"whale_index","Elapsed_DIV_Time","Sr_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_21",990.643549919128,0.000590004310621,313,-7.52035818022984e-05,-0.623066842565729
"SMP_21",993.79882979393,0.000590673821160567,314,-7.47789046423882e-05,-0.619548363115765
"SMP_21",996.95409989357,0.000573449140591412,315,-9.2249009961434e-05,-0.7642893860772
"SMP_21",1000.10936999321,0.000570300626180625,316,-9.56435437606805e-05,-0.792413331846689
"SMP_21",1003.26366996765,0.000558161700605831,317,-0.000108029009956044,-0.895027770296401
"SMP_21",1006.41894984245,0.000634483111531312,318,-3.19548158104645e-05,-0.264747844645706
"SMP_21",1009.57323980331,0.000561841181583323,319,-0.000104844486868576,-0.868643777704099
"SMP_21",1012.72754001617,0.000620039234210233,320,-4.68947804643468e-05,-0.38852647834708
"SMP_21",1015.8828098774,0.000641312466357415,321,-2.58705779796363e-05,-0.21433951616158
"SMP_21",1019.03808999062,0.000592791878521613,322,-7.46408059906748e-05,-0.618404206297385
"SMP_21",1022.19335985184,0.000668951213195931,323,1.26827710712741e-06,0.0105077629774825
"SMP_21",1025.34765982628,0.000606846562499298,324,-6.10871626806034e-05,-0.506111340185386
"SMP_21",1028.50292992592,0.000580784028426007,325,-8.74011801143816e-05,-0.72412478269382
"SMP_21",1031.65820002556,0.000550966176621513,326,-0.000117471135022339,-0.973256425251063
"SMP_21",1034.8125,0.000576841967928198,327,-9.18479912735441e-05,-0.760966918693528
"SMP_21",1037.96776986122,0.000479087663515177,328,-0.000189855645596578,-1.57296706899035
"SMP_21",1041.12304997444,0.000565560364561465,329,-0.000103636922560891,-0.858639024441649
"SMP_21",1044.27831983566,0.000655575800608895,330,-1.3876093484979e-05,-0.11496438796707
"SMP_21",1047.4326198101,0.000601454703789095,331,-6.82523510176883e-05,-0.565475417887332
"SMP_21",1050.58691000938,0.000651087394438741,332,-1.88754547028897e-05,-0.156384439169924
"SMP_21",1053.74218988419,0.000524091694473418,333,-0.000146127666480071,-1.21067775740507
"SMP_21",1056.89647984505,0.00062586991744149,334,-4.46065143770402e-05,-0.369568036584074
"SMP_21",1060.05175995827,0.000661072930377312,335,-9.66129524267287e-06,-0.0800444949254199
"SMP_21",1063.20702981949,0.000518368666074009,336,-0.000152623997358144,-1.26450030510106
"SMP_21",1066.36229991913,0.000633563993831079,337,-3.76877547908742e-05,-0.312245638015924
"SMP_21",1069.51659989357,0.000571392582805889,338,-0.000100118820915988,-0.829491310580391
"SMP_21",1072.67186999321,0.000597458713175204,339,-7.43130777840079e-05,-0.615688955586528
"SMP_21",1075.82714986801,0.000635752779715735,340,-3.62800541801504e-05,-0.300582741731179
"SMP_21",1078.98144984245,0.000567412216499856,341,-0.000104882236361445,-0.868956534846336
"SMP_21",1082.13671994209,0.000585793065802141,342,-8.67637462963122e-05,-0.718843599712227
"SMP_21",1085.29198980331,0.000647512394844478,343,-2.53074388923111e-05,-0.209673870129088
"SMP_21",1088.44629001617,0.000616392706326577,344,-5.66907328441647e-05,-0.469686616906209
"SMP_21",1091.60058999062,0.0006556091097458,345,-1.77386018704413e-05,-0.146965535338486
"SMP_21",1094.75585985184,0.000591658325606507,346,-8.19544095629194e-05,-0.678997914420428
"SMP_21",1097.91112995148,0.000647805533691658,347,-2.60728975134868e-05,-0.216015747401164
"SMP_21",1101.06542992592,0.000666400330568864,348,-7.74438964236835e-06,-0.0641628003138769
"SMP_21",1104.22070002556,0.000632200814084469,349,-4.22109544111087e-05,-0.349720657664362
"SMP_21",1107.37597990036,0.000721733382131404,350,4.70538845269834e-05,0.389844666438266
"SMP_21",1110.53125,0.000629352291624037,351,-4.55956167656104e-05,-0.37776281783586
"SMP_21",1113.68554997444,0.000741600330597096,352,6.63834092489348e-05,0.549991106915845
"SMP_21",1116.84081983566,0.0006107039636147,353,-6.47827408282763e-05,-0.536729459066728
"SMP_21",1119.9960899353,0.000714841518498873,354,3.90843409044842e-05,0.32381644992839
"SMP_21",1123.1513698101,0.000682538138195319,355,6.5097940613743e-06,0.0539340910947097
"SMP_21",1126.30468988419,0.000613096646329957,356,-6.32033903312517e-05,-0.523644431679698
"SMP_21",1129.45995998383,0.000708633202588794,357,3.20606080326927e-05,0.265624340475984
"SMP_21",1132.61522984505,0.000697699243015927,358,2.08533905079188e-05,0.172771773221073
"SMP_21",1135.76952981949,0.000609389254592977,359,-6.77304741353393e-05,-0.561151632058246
"SMP_21",1138.92479991913,0.000644041128118997,360,-3.33532660522904e-05,-0.276334100988527
"SMP_21",1142.08007979393,0.000570446515022974,361,-0.000107223253054663,-0.888352019003874
"SMP_21",1145.23534989357,0.000677192321902535,362,-7.53529349348356e-07,-0.00624304243531043
"SMP_21",1148.38964986801,0.000692928835160783,363,1.47062733179156e-05,0.121842484925661
"SMP_21",1151.54491996765,0.000658729697622686,364,-1.97703749462456e-05,-0.163798914877235
"SMP_21",1154.70019984245,0.000680964950376975,365,2.1866485675117e-06,0.0181165336292367
"SMP_21",1157.85448980331,0.000723564296344762,366,4.45071327568569e-05,0.368744653032218
"SMP_21",1161.00976991653,0.000795181965379372,367,0.000115845129912904,0.959784861194518
"SMP_21",1164.16504001617,0.000713311617142132,368,3.36943855006446e-05,0.279160299056892
"SMP_21",1167.31933999062,0.000625421552758974,369,-5.44767162041959e-05,-0.451343336916171
"SMP_21",1170.47362995148,0.000712808006472649,370,3.26279713288025e-05,0.270324984368507
"SMP_21",1173.62890982628,0.000664071087968057,371,-1.63915343868564e-05,-0.135804988678266
"SMP_21",1176.78417992592,0.000640420875057789,372,-4.03250688581853e-05,-0.334095966276798
"SMP_21",1179.93847990036,0.000724258430354696,373,4.32285145936208e-05,0.358151213694328
"SMP_21",1183.09375,0.000753156192519141,374,7.18414774440959e-05,0.595211576943557
"SMP_21",1186.24901986122,0.000725911076621577,375,4.43108194983692e-05,0.367118184196714
"SMP_21",1189.40429997444,0.000714041434271276,376,3.21548889020642e-05,0.266405463956886
"SMP_21",1192.5585899353,0.000687905808768255,377,5.73231756276855e-06,0.0474926448823627
"SMP_21",1195.7138698101,0.00069778415394203,378,1.53228766732864e-05,0.126951086092509
"SMP_21",1198.86913990974,0.000724015420041425,379,4.12656048018041e-05,0.3418883711951
"SMP_21",1202.02343988419,0.000795982393123152,380,0.000112943373666862,0.935743611312706
"SMP_21",1205.17772984505,0.000620239007142021,381,-6.30899729620476e-05,-0.522704760982792
"SMP_21",1208.33300995827,0.000696886060155904,382,1.32662681689916e-05,0.109911943322242
"SMP_21",1211.48827981949,0.000753149610450912,383,6.92382446854519e-05,0.57364361466676
"SMP_21",1214.64257979393,0.000706940608495737,384,2.27369935805163e-05,0.188377554102305
"SMP_21",1217.79784989357,0.000717151734460299,385,3.26550127698011e-05,0.270549024565233
"SMP_21",1220.95311999321,0.000751987686913265,386,6.71970880765396e-05,0.556732491911457
"SMP_21",1224.10741996765,0.000770564094472002,387,8.547893632003e-05,0.708198860777803
"SMP_21",1227.26269984245,0.000704038952360802,388,1.86583681108006e-05,0.15458586183817
"SMP_21",1230.41796994209,0.000824350075187762,389,0.000138673287851337,1.14891771826618
"SMP_21",1233.57323980331,0.000718433391398859,390,3.24596205852981e-05,0.26893018689098
"SMP_21",1236.72754001617,0.000739357441798041,391,5.30859962108725e-05,0.439821126213348
"SMP_21",1239.8828098774,0.000614935846760521,392,-7.16341504203946e-05,-0.593493858306488
"SMP_21",1243.03710985184,0.000689226327198084,393,2.35708261308643e-06,0.0195285914075632
"SMP_21",1246.19140982628,0.000741302273055014,394,5.41329910972981e-05,0.448495550787734
"SMP_21",1249.34667992592,0.000746423469923335,395,5.89532654715194e-05,0.488431855185336
"SMP_21",1252.50195002556,0.000782491509160681,396,9.47195867394099e-05,0.784758284439201
"SMP_21",1255.65722990036,0.000829486309905785,397,0.000141411870590507,1.17160706443171
"SMP_21",1258.81151986122,0.000757246478577628,398,6.88688171528511e-05,0.570582882175327
"SMP_21",1261.96679997444,0.000743135139773468,399,5.4453358169585e-05,0.45114981399446
"SMP_21",1265.12206983566,0.000770065605992246,400,8.10788996786209e-05,0.671744254871619
"SMP_21",1268.2773399353,0.000740261501260154,401,5.09690621854418e-05,0.422282182355427
"SMP_21",1271.43163990974,0.000704990052742724,402,1.5391164743036e-05,0.127516857442544
"SMP_21",1274.58691000938,0.000687835120007525,403,-2.07112409179714e-06,-0.017159405410108
"SMP_21",1277.74218988419,0.000691521281696509,404,1.30686498174678e-06,0.010827466170126
"SMP_21",1280.89550995827,0.000742441287663333,405,5.19180724315625e-05,0.430144797452237
"SMP_21",1284.05077981949,0.000705700317151861,406,1.48672921375921e-05,0.123176536910489
"SMP_21",1287.20604991913,0.000755131132138211,407,6.39874742275543e-05,0.530140620635967
"SMP_21",1290.36132979393,0.00071156719514551,408,2.0112077771014e-05,0.166629946259276
"SMP_21",1293.51561999321,0.000704558573659533,409,1.27912667853221e-05,0.105976524220591
"SMP_21",1296.67089986801,0.000711535849438645,410,1.94554246164568e-05,0.161189529754297
"SMP_21",1299.82616996765,0.000782423447753101,411,9.00290728189566e-05,0.745897054317072
"SMP_21",1302.98046994209,0.000779113817007612,412,8.64047532313178e-05,0.715869317501879
"SMP_21",1306.13573980331,0.000678152457605521,413,-1.48722297984877e-05,-0.123217445770282
"SMP_21",1309.29101991653,0.000663272227704151,414,-3.00689250212732e-05,-0.249123109875303
"SMP_21",1312.44629001617,0.000708933693058087,415,1.52752328392756e-05,0.126556353654061
"SMP_21",1315.60058999062,0.000728657089098881,416,3.46805736511541e-05,0.287330935646105
"SMP_21",1318.75585985184,0.000776556617197115,417,8.2261100659124e-05,0.681538871225619
"SMP_21",1321.91015982628,0.000738893053283984,418,4.42777833984442e-05,0.366844477838883
"SMP_21",1325.06445002556,0.000716616161480096,419,2.16802865500504e-05,0.179622663747212
"SMP_21",1328.21972990036,0.000757469140621891,420,6.22117044580298e-05,0.515428246080059
"SMP_21",1331.375,0.000659382432017918,421,-3.61974226220222e-05,-0.299898133594368
"SMP_21",1334.53026986122,0.000650869129441259,422,-4.50340043981957e-05,-0.37310982078273
"SMP_21",1337.68456983566,0.000836824958263473,423,0.000140597781735842,1.16486228233373
"SMP_21",1340.8398399353,0.000750187810450163,424,5.36356259371667e-05,0.444374846261453
"SMP_21",1343.9951198101,0.00073584903483587,425,3.89709730472141e-05,0.322877189441258
"SMP_21",1347.14941000938,0.000693995502650764,426,-3.20920458547693e-06,-0.0265884804992022
"SMP_21",1350.30468988419,0.000849242913534422,427,0.000151710585195021,1.25693262256788
"SMP_21",1353.45995998383,0.00077048071406432,428,7.26198898245386e-05,0.601660777001229
"SMP_21",1356.61522984505,0.000803139077119033,429,0.000104948878682195,0.869508671052827
"SMP_21",1359.76854991913,0.000811877353711712,430,0.000113357104597958,0.939171400504813
"SMP_21",1362.92382979393,0.000676404390386134,431,-2.24469976055218e-05,-0.185974917523483
"SMP_21",1366.07909989357,0.000681711028513719,432,-1.74723831836302e-05,-0.144759895226031
"SMP_21",1369.23436999321,0.000614211212293234,433,-8.53051114728554e-05,-0.706758709975235
"SMP_21",1372.38866996765,0.000763113943915531,434,6.32639199757458e-05,0.524145923943401
"SMP_21",1375.54394984245,0.00066624970944726,435,-3.39350115828287e-05,-0.281153902681511
"SMP_21",1378.69921994209,0.000827183135618177,436,0.000126662822638772,1.04941018872575
"SMP_21",1381.85351991653,0.000789204138747646,437,8.83474390099235e-05,0.731964602662036
"SMP_21",1385.00879001617,0.000609853720561572,438,-9.13403701693886e-05,-0.756761242966309
"SMP_21",1388.1640598774,0.00072614533913706,439,2.46129540124533e-05,0.203920015180527
"SMP_21",1391.31933999062,0.000729529113631437,440,2.76575270729784e-05,0.229144512183463
"SMP_21",1394.47362995148,0.000783350371518865,441,8.11387819452642e-05,0.672240383565345
"SMP_21",1397.62792992592,0.000788557011379051,442,8.6004507314986e-05,0.712553252583665
"SMP_21",1400.78320002556,0.000651811430378634,443,-5.10830063536163e-05,-0.423226217618001
"SMP_21",1403.9375,0.000785420306528314,444,8.21831267035847e-05,0.680892851646286
"SMP_21",1407.09276986122,0.000692397552942262,445,-1.1183393709009e-05,-0.0926551853043347
"SMP_21",1410.24804997444,0.000680937129502433,446,-2.29885060956147e-05,-0.190461352571639
"SMP_21",1413.40331983566,0.000702333864637725,447,-1.93738229819303e-06,-0.0160513454605293
"SMP_21",1416.5576198101,0.000675774803943867,448,-2.88428736868351e-05,-0.238965190325938
"SMP_21",1419.71288990974,0.000644485180490669,449,-6.04799627697219e-05,-0.501080647202255
"SMP_21",1422.86816000938,0.000692618755851753,450,-1.26947840794837e-05,-0.105177158373271
"SMP_21",1426.02245998383,0.000731465710160434,451,2.58029475558907e-05,0.213779193453876
"SMP_21",1429.17772984505,0.00065195489365735,452,-5.40581349179071e-05,-0.447875362198016
"SMP_21",1432.33300995827,0.000722145582010865,453,1.57813477497538e-05,0.130749550463171
"SMP_21",1435.48827981949,0.000673512365159086,454,-3.32040147315273e-05,-0.275097543540757
"SMP_21",1438.64159989357,0.000590637844004386,455,-0.000116431406627683,-0.964642204060282
"SMP_21",1441.79686999321,0.00056825843195022,456,-0.000139164853451456,-1.15299037303927
"SMP_21",1444.95214986801,0.000677487334357193,457,-3.02909355293964e-05,-0.250962482189728
"SMP_21",1448.10644984245,0.000615165794342657,458,-9.29683004726845e-05,-0.770248757386275
"SMP_21",1451.26171994209,0.000660459145388157,459,-4.8031837280647e-05,-0.397947072198746
"SMP_21",1454.41698980331,0.000591626324128463,460,-0.000117222502512288,-0.971196487821442
"SMP_21",1457.57226991653,0.000627552464612796,461,-8.16551658234407e-05,-0.67651865947743
"SMP_21",1460.7265598774,0.000630368145471811,462,-7.91991368849015e-05,-0.656170290964763
"SMP_21",1463.88183999062,0.000668536686397885,463,-4.13913243086158e-05,-0.342929965947381
"SMP_21",1467.03710985184,0.000630932183099382,464,-7.93575209740575e-05,-0.657482514026192
"SMP_21",1470.19140982628,0.000588664017032066,465,-0.000121988237480256,-1.01068092949076
"SMP_21",1473.34667992592,0.000667058820874026,466,-4.39570666413636e-05,-0.364187317469614
"SMP_21",1476.50097990036,0.000580775915784449,467,-0.000130604466200714,-1.08206697647178
"SMP_21",1479.65625,0.000611890424242907,468,-9.98555403940644e-05,-0.827310013365916
"SMP_21",1482.81054997444,0.000673565556873176,469,-3.85461679553729e-05,-0.319357650066455
"SMP_21",1485.96581983566,0.000630436949094434,470,-8.20402653800851e-05,-0.679709235764909
"SMP_21",1489.1210899353,0.000659151162435442,471,-5.36911809850137e-05,-0.444835123650123
"SMP_21",1492.2763698101,0.000590640754936375,472,-0.000122566380175404,-1.01547088144498
"SMP_21",1495.43066000938,0.000657204946652592,473,-5.63665498346773e-05,-0.46700073839758
"SMP_21",1498.58593988419,0.00066017189988817,474,-5.37637786372228e-05,-0.445436600186953
"SMP_21",1501.74120998383,0.000616651039955259,475,-9.76485481187636e-05,-0.809024930719805
"SMP_21",1504.89550995827,0.00062668991519175,476,-8.79732216377561e-05,-0.728864186020678
"SMP_21",1508.05077981949,0.00062472521247502,477,-9.03013582505672e-05,-0.748152957827044
"SMP_21",1511.20604991913,0.000665089885345365,478,-5.02999149663474e-05,-0.416738251667275
"SMP_21",1514.36034989357,0.00064494882381634,479,-7.08039124898834e-05,-0.5866152800055
"SMP_21",1517.51464986801,0.000594550538832953,480,-0.000121564973908479,-1.00717416171561
"SMP_21",1520.66991996765,0.000690020282219408,481,-2.64579812339367e-05,-0.219206192484683
"SMP_21",1523.82519984245,0.000729460968566056,482,1.2620068254994e-05,0.104558132633554
"SMP_21",1526.97948980331,0.000692718812132475,483,-2.44845186719884e-05,-0.20285591955982
"SMP_21",1530.13476991653,0.000690755956215029,484,-2.68098485675298e-05,-0.222121437520753
"SMP_21",1533.29004001617,0.000717064887180524,485,-8.63342475631006e-07,-0.00715285173196166
"SMP_21",1536.4453098774,0.000694365309695481,486,-2.39253191962489e-05,-0.198222913480012
"SMP_21",1539.59960985184,0.000682977674562283,487,-3.56752389004483e-05,-0.295571805581221
"SMP_21",1542.75487995148,0.000664159728930343,488,-5.48555995950147e-05,-0.454482411842664
"SMP_21",1545.91015982628,0.00075785250418359,489,3.84747180598757e-05,0.318765682772848
"SMP_21",1549.06445002556,0.000718105360846052,490,-1.63483291295619e-06,-0.0135447030152893
"SMP_21",1552.21972990036,0.000682740154350193,491,-3.73626468335208e-05,-0.30955209625067
"SMP_21",1555.37401986122,0.000679315992287569,492,-4.1149410942601e-05,-0.340925697087774
"SMP_21",1558.52929997444,0.00066648057138922,493,-5.434767846588e-05,-0.450274250387877
"SMP_21",1561.6835899353,0.000704708173876912,494,-1.6482961781636e-05,-0.136562470926107
"SMP_21",1564.8388698101,0.000680305559082329,495,-4.12487516929981e-05,-0.341748742030644
"SMP_21",1567.99413990974,0.000640463672012808,496,-8.14540105505612e-05,-0.674852074219989
"SMP_21",1571.14843988419,0.000767296447179466,497,4.50152845153015e-05,0.372954725266685
"SMP_21",1574.30370998383,0.000764202174086701,498,4.15571770900229e-05,0.344304067637295
"SMP_21",1577.45897984505,0.000720510066676522,499,-2.49902944463119e-06,-0.0207046306602587
"SMP_21",1580.61425995827,0.000614551213029769,500,-0.000108822270563157,-0.901599988932273
"SMP_21",1583.76854991913,0.000669345507955319,501,-5.43925581219898e-05,-0.450646081422485
"SMP_21",1586.92382979393,0.000760512098455083,502,3.64090036809116e-05,0.30165109720527
"SMP_21",1590.07909989357,0.000681376748105652,503,-4.30917284213819e-05,-0.357017930858577
"SMP_21",1593.23241996765,0.000706310136606871,504,-1.85238720353328e-05,-0.153471552611523
"SMP_21",1596.38769984245,0.000726377333413688,505,1.17716673408606e-06,0.00975290727652541
"SMP_21",1599.54296994209,0.000870438846039233,506,0.000144872101253119,1.2002753132283
"SMP_21",1602.69823980331,0.000677534966458318,507,-4.8398799952825e-05,-0.400987383152212
"SMP_21",1605.85254001617,0.000975150786662308,508,0.000248849645743239,2.06173641375817
"SMP_21",1609.0078098774,0.000939524934799686,509,0.00021285581828642,1.7635250800968
"SMP_21",1612.16308999062,0.000734978041722856,510,7.94043784770114e-06,0.0657870731657804
"SMP_21",1615.31835985184,0.000801074792926005,511,7.36681699723398e-05,0.610345850054423
"SMP_21",1618.47265982628,0.000677181148677342,512,-5.05949349215993e-05,-0.419182512267733
"SMP_21",1621.62792992592,0.000760581798629391,513,3.24355632485919e-05,0.268730870203359
"SMP_21",1624.78320002556,0.000702039769032349,514,-2.64772180668149e-05,-0.219365570966867
"SMP_21",1627.9375,0.000671226601802753,515,-5.76616450134375e-05,-0.477730690941244
"SMP_21",1631.09179997444,0.000710965756914714,516,-1.82943938386442e-05,-0.151570309984219
"SMP_21",1634.24706983566,0.000741535796751094,517,1.19029608545383e-05,0.0986168485474187
"SMP_21",1637.4023399353,0.000677984069542623,518,-5.20221408216962e-05,-0.431007011215167
"SMP_21",1640.55663990974,0.000824855910769966,519,9.44757294269025e-05,0.78273790984933
"SMP_21",1643.71191000938,0.000728889429650092,520,-1.86557155473646e-06,-0.0154563885167842
"SMP_21",1646.86718988419,0.000692604847248396,521,-3.85257313027522e-05,-0.319188330995264
"SMP_21",1650.02147984505,0.00083078333806639,522,9.92765217003757e-05,0.822512803703595
"SMP_21",1653.17675995827,0.00079770036918124,523,6.58163960153267e-05,0.545293363315201
"SMP_21",1656.33202981949,0.000734074639977748,524,1.81268789293382e-06,0.0150182437450457
"SMP_21",1659.48729991913,0.000785576089979198,525,5.29353132602847e-05,0.438572707614112
"SMP_21",1662.64159989357,0.00070298806009324,526,-3.00322924131551e-05,-0.248819606199972
"SMP_21",1665.79686999321,0.000787710847290706,527,5.43099120238158e-05,0.449961352820395
"SMP_21",1668.95116996765,0.00075714768052686,528,2.33653672272916e-05,0.193583672942189
"SMP_21",1672.10546994209,0.000826008458470504,529,9.18438326665576e-05,0.760932464348902
"SMP_21",1675.26073980331,0.000782894357412934,530,4.8346344312704e-05,0.400552784569516
"SMP_21",1678.41601991653,0.000775620243553413,531,4.06878621800055e-05,0.337101733876069
"SMP_21",1681.57129001617,0.000719914499713063,532,-1.54032507852989e-05,-0.127616991133139
"SMP_21",1684.72558999062,0.000772562114023849,533,3.6858088948075e-05,0.305371799500938
"SMP_21",1687.88085985184,0.000792648085717142,534,5.65566207006752e-05,0.468575488582384
"SMP_21",1691.03612995148,0.000753880774754786,535,1.74008006749747e-05,0.144166829223295
"SMP_21",1694.19042992592,0.000795287807928026,536,5.84183533053559e-05,0.484000071134176
"SMP_21",1697.34570002556,0.000754991725459793,537,1.77315569025775e-05,0.146907167295666
"SMP_21",1700.50097990036,0.000818883653874555,538,8.123163405025e-05,0.673009669635139
"SMP_21",1703.65625,0.000795694586788876,539,5.76495584494002e-05,0.477630552927712
"SMP_21",1706.81054997444,0.000831653545801154,540,9.3214449524752e-05,0.772288119195869
"SMP_21",1709.9648399353,0.000737101357480646,541,-1.73300787644751e-06,-0.0143580893335414
"SMP_21",1713.1201198101,0.000788043913776233,542,4.88129299963537e-05,0.404418479018249
"SMP_21",1716.27441000938,0.000878541086618633,543,0.000138912361579527,1.15089846053129
"SMP_21",1719.42968988419,0.000690568771638115,544,-4.9459089421366e-05,-0.409771954252912
"SMP_21",1722.58495998383,0.000786353836529835,545,4.59255481843767e-05,0.380496322310346
"SMP_21",1725.74022984505,0.000860461906093266,546,0.000119631875648659,0.991158309807363
"SMP_21",1728.89452981949,0.000836362793283199,547,9.51298076614516e-05,0.788156992965117
"SMP_21",1732.04979991913,0.000779525205081543,548,3.78877810343772e-05,0.313902869187403
"SMP_21",1735.20507979393,0.000749903137094573,549,7.85989149562204e-06,0.0651197411043629
"SMP_21",1738.36034989357,0.000775198713422734,550,3.27482433166555e-05,0.271321446051911
"SMP_21",1741.51464986801,0.000834583272950338,551,9.17242776494162e-05,0.759941942817108
"SMP_21",1744.66991996765,0.000850534053885143,552,0.000107264959074882,0.888697556247068
"SMP_21",1747.82421994209,0.000765553698287318,553,2.18731595045984e-05,0.181220629428187
"SMP_21",1750.97851991653,0.000654269941035192,554,-8.98235343720587e-05,-0.744194154161715
"SMP_21",1754.13379001617,0.000775101761010973,555,3.05937063017256e-05,0.25347095884224
"SMP_21",1757.2890598774,0.000800791317206283,556,5.58671449762127e-05,0.462863134830458
"SMP_21",1760.44433999062,0.000852140463459377,557,0.000106798611755317,0.884833836661155
"SMP_21",1763.59862995148,0.000751370961782402,558,5.6099794756402e-06,0.0464790654244988
"SMP_21",1766.75390982628,0.000844773103394367,559,9.85912539145611e-05,0.816835313012501
"SMP_21",1769.90917992592,0.000729760940358586,560,-1.6843402610087e-05,-0.139548747956171
"SMP_21",1773.06347990036,0.000971282166642711,561,0.000224253810888361,1.85795823197443
"SMP_21",1776.21875,0.000859887814613683,562,0.000112433643623448,0.931520462878822
"SMP_21",1779.37401986122,0.000859191013128903,563,0.000111309332294589,0.922205466266362
"SMP_21",1782.52929997444,0.000827906461986227,564,7.95955529266725e-05,0.659454625109085
"SMP_21",1785.6826198101,0.000775971076440498,565,2.72294681085485e-05,0.225598014250685
"SMP_21",1788.83788990974,0.00077160853061949,566,2.24341955191988e-05,0.185868851358649
"SMP_21",1791.99316000938,0.000682092164531889,567,-6.75166813372297e-05,-0.559380344035933
"SMP_21",1795.14745998383,0.000837484208505279,568,8.74391799541931e-05,0.724439613977676
"SMP_21",1798.30272984505,0.000875373946430587,569,0.000124890772678317,1.03472863304357
"SMP_21",1801.45800995827,0.000872833776730478,570,0.000121910605320788,1.01003774171536
"SMP_21",1804.61327981949,0.000798360647647775,571,4.69956066402018e-05,0.389361830141934
"SMP_21",1807.76757979393,0.000771173373963693,572,1.93647043486999e-05,0.160437906102426
"SMP_21",1810.92284989357,0.000662133418518701,573,-9.01209338992723e-05,-0.746658129679379
"SMP_21",1814.07811999321,0.000765696443982608,574,1.29944683709306e-05,0.107660063319597
"SMP_21",1817.23241996765,0.000795918361098332,575,4.2766938093261e-05,0.354327020673339
"SMP_21",1820.38769984245,0.000747907290464017,576,-5.69570433476782e-06,-0.0471893017726352
"SMP_21",1823.54296994209,0.000691836253041895,577,-6.22203195688794e-05,-0.515499622865403
"SMP_21",1826.69726991653,0.000589172524614422,578,-0.00016533951516975,-1.36984924386961
"SMP_21",1829.8515598774,0.000723540486191652,579,-3.14290701426593e-05,-0.260392005663287
"SMP_21",1833.00683999062,0.000889898279812826,580,0.0001344689891903,1.11408481497679
"SMP_21",1836.16210985184,0.0011094322414487,581,0.000353541121254552,2.92911248185374
"SMP_21",1839.31640982628,0.000678846471138981,582,-7.75084548046281e-05,-0.642162873760783
"SMP_21",1842.47167992592,0.000822101971435249,583,6.52809559686113e-05,0.540857205737398
"SMP_21",1845.62695002556,0.000895314361697188,584,0.00013802509291005,1.14354737863933
"SMP_21",1848.78222990036,0.000796376022795502,585,3.86163130861268e-05,0.319938807294512
"SMP_21",1851.93651986122,0.000654955415753073,586,-0.000103276794742433,-0.855655340720881
"SMP_21",1855.09179997444,0.000650511872896604,587,-0.000108195217193453,-0.89640480867864
"SMP_21",1858.24706983566,0.000671989008805526,588,-8.71952125037535e-05,-0.72241832688747
"SMP_21",1861.4023399353,0.00067070519324867,589,-8.89584348235485e-05,-0.737026744960218
"SMP_21",1864.55566000938,0.000843886124041313,590,8.37410897731421e-05,0.693800682727192
"SMP_21",1867.71093988419,0.000795818636950555,591,3.51895778113882e-05,0.291548070087967
"SMP_21",1870.86620998383,0.000694823423469726,592,-6.62920015687729e-05,-0.549233788004966
"SMP_21",1874.02050995827,0.000838840482940389,593,7.72364777666856e-05,0.639909525313542
"SMP_21",1877.17577981949,0.000768510770479052,594,6.41564810186651e-06,0.0531540853512991
"SMP_21",1880.33104991913,0.000668428655405447,595,-9.41599937598713e-05,-0.780122018153378
"SMP_21",1883.48632979393,0.000712063058291198,596,-5.10215510935933e-05,-0.422717056566043
"SMP_21",1886.64061999321,0.000756670023751546,597,-6.91284338417638e-06,-0.0572733824281562
"SMP_21",1889.79589986801,0.000641096786503964,598,-0.000122986970914031,-1.01895550461383
"SMP_21",1892.95116996765,0.000754114950794278,599,-1.04721942725586e-05,-0.0867628491059264
"SMP_21",1896.10546994209,0.00068274134536799,600,-8.23515526681428e-05,-0.682288272335413
"SMP_21",1899.26073980331,0.000797086929653513,601,3.14855799333124e-05,0.260860193161707
"SMP_21",1902.41504001617,0.000669846111289276,602,-9.62660986148304e-05,-0.797571241589856
"SMP_21",1905.5703098774,0.000727213265294171,603,-3.94125497135448e-05,-0.326535682463101
"SMP_21",1908.72460985184,0.00070859887101837,604,-5.85430006293447e-05,-0.485032782778099
"SMP_21",1911.87987995148,0.000737492318381263,605,-3.01684011748833e-05,-0.249947276643095
"SMP_21",1915.03515982628,0.000715626140605418,606,-5.25560837767313e-05,-0.435430765285531
"SMP_21",1918.18945002556,0.000778254070903311,607,9.54782887291306e-06,0.0791044182555415
"SMP_21",1921.34472990036,0.000680402982756367,608,-8.88301409090231e-05,-0.735963821063137
"SMP_21",1924.5,0.000796265794178197,609,2.65030681846771e-05,0.219579740969549
"SMP_21",1927.65526986122,0.000803263326101594,610,3.29682531556155e-05,0.27314424268485
"SMP_21",1930.80956983566,0.000836066490341352,611,6.52364683493972e-05,0.540488622755409
"SMP_21",1933.9648399353,0.000696399458399265,612,-7.49684660837774e-05,-0.621118892682682
"SMP_21",1937.1201198101,0.000802066688073485,613,3.01580477317875e-05,0.249861497655648
"SMP_21",1940.27343988419,0.00082438415691292,614,5.19323051562625e-05,0.430262716554326
"SMP_21",1943.42870998383,0.00075685187929221,615,-1.61463752865658e-05,-0.133773828687165
"SMP_21",1946.58397984505,0.000787186468559847,616,1.36389324960254e-05,0.112999492877957
"SMP_21",1949.73925995827,0.000762582240767625,617,-1.15174796276313e-05,-0.0954231100955887
