"whale_index","Elapsed_DIV_Time","Sr_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210122",962.25,0.000760544056742156,304,9.77050022891711e-05,0.641052308064123
"SMP_210122",965.405269861221,0.000816090110887785,305,0.000153184009229171,1.00505563046038
"SMP_210122",968.559569835663,0.000798220604171994,306,0.000135244254035319,0.887351099436605
"SMP_210122",971.714839935303,0.000726803410580104,307,6.3753554431064e-05,0.41829345742572
"SMP_210122",974.869139909744,0.000827728791698249,308,0.0001646022041524,1.07997155122151
"SMP_210122",978.023439884186,0.000796403458276836,309,0.000133196878800108,0.87391806541322
"SMP_210122",981.178709983826,0.000717719281869943,310,5.44294107671445e-05,0.357116816758065
"SMP_210122",984.333979845047,0.000842105145927526,311,0.000178728694550512,1.17265686990923
"SMP_210122",987.489259958267,0.000808875740127954,312,0.000145409406465571,0.954045682872058
"SMP_210122",990.643549919128,0.000761485811112182,313,9.79263101369877e-05,0.642504331024172
"SMP_210122",993.79882979393,0.000850714093160334,314,0.00018705806830451,1.22730672554227
"SMP_210122",996.95409989357,0.00077365257932599,315,0.00010989668999487,0.721043192459213
"SMP_210122",1000.10839986801,0.000755960191740013,316,9.2101116238144e-05,0.604284650288453
"SMP_210122",1003.26366996765,0.000739854424550953,317,7.58887646556645e-05,0.497913787409435
"SMP_210122",1006.41893982887,0.000790215650869172,318,0.0001261400265261,0.827617350691042
"SMP_210122",1009.57421994209,0.000739358639039802,319,7.51696567533874e-05,0.493195648422677
"SMP_210122",1012.72753977776,0.000753406154030015,320,8.9100481199011e-05,0.584597183194381
"SMP_210122",1015.8828098774,0.00070757589244347,321,4.31500387181256e-05,0.283111726781838
"SMP_210122",1019.03807997704,0.000750936722534639,322,8.638725562248e-05,0.566795438376997
"SMP_210122",1022.19237995148,0.000793282790625732,323,0.000128606304771343,0.843798849328769
"SMP_210122",1025.34765982628,0.000825572132895065,324,0.000160765130746255,1.05479612820745
"SMP_210122",1028.50292992592,0.000852753383212268,325,0.000187812393701239,1.2322559300382
"SMP_210122",1031.65819978714,0.000802864355766253,326,0.000137785894377318,0.904027056340891
"SMP_210122",1034.8125,0.000756456673983063,327,9.12372869911488e-05,0.598616980060877
"SMP_210122",1037.96776986122,0.000720523682030686,328,5.51598160121067e-05,0.361909078741943
"SMP_210122",1041.12304997444,0.000741612387247291,329,7.61005180154867e-05,0.499303122416589
"SMP_210122",1044.27831983566,0.000660219408222201,330,-5.44400050707383e-06,-0.0357186327045276
"SMP_210122",1047.4326198101,0.000667739512763798,331,1.92106293731595e-06,0.0126042863829841
"SMP_210122",1050.58691000938,0.000738987916308382,332,7.30108651975181e-05,0.479031600757814
"SMP_210122",1053.74218988419,0.000701814515502824,333,3.56752379527193e-05,0.234068810137699
"SMP_210122",1056.89647984505,0.000742858149106871,334,7.65531086915665e-05,0.502272615182687
"SMP_210122",1060.05175995827,0.000747746779812017,335,8.12723229934311e-05,0.533235852986068
"SMP_210122",1063.20702981949,0.000714132311201998,336,4.7484823420835e-05,0.311552683473171
"SMP_210122",1066.36229991913,0.00068605659919194,337,1.92324522713922e-05,0.126186046051355
"SMP_210122",1069.51659989357,0.000737397978899606,338,7.03935876127953e-05,0.461859380326711
"SMP_210122",1072.67186999321,0.000692073451510746,339,2.48851067040921e-05,0.163273678064775
"SMP_210122",1075.82714986801,0.000649403061623207,340,-1.79729046283751e-05,-0.117922027784581
"SMP_210122",1078.98143982887,0.00066348031161835,341,-4.08689590242726e-06,-0.0268145334392892
"SMP_210122",1082.13671994209,0.000737553277837508,342,6.97910761173871e-05,0.457906242045997
"SMP_210122",1085.29198980331,0.000765587800377653,343,9.7626898573871e-05,0.640539861763642
"SMP_210122",1088.44628977776,0.000683219048336934,344,1.50557896720576e-05,0.0987825443208675
"SMP_210122",1091.60057997704,0.000710737762244106,345,4.23684170302482e-05,0.277983428585152
"SMP_210122",1094.75585985184,0.000690818053039215,346,2.22388114958285e-05,0.145911070098648
"SMP_210122",1097.91112995148,0.000731448472256298,347,6.26555762857307e-05,0.411089512819212
"SMP_210122",1101.06542992592,0.000672939649241087,348,3.92939447307742e-06,0.0257811507828998
"SMP_210122",1104.22069978714,0.000682875410485536,349,1.36439458104129e-05,0.089519295306709
"SMP_210122",1107.37597990036,0.000664767678563563,350,-4.68879467174234e-06,-0.0307636515627238
"SMP_210122",1110.53125,0.000689651696024247,351,1.99664039609727e-05,0.131001576613655
"SMP_210122",1113.68554997444,0.000671471651343957,352,1.55378853528389e-06,0.0101945622378611
"SMP_210122",1116.84081983566,0.000771658656295673,353,0.000101504314728855,0.665979977594362
"SMP_210122",1119.9960899353,0.000677260156562599,354,6.86548606981092e-06,0.0450451418854545
"SMP_210122",1123.15038990974,0.000745549208921315,355,7.49104219678464e-05,0.491494783024713
"SMP_210122",1126.30468988419,0.000670029602999889,356,-8.57174295959334e-07,-0.00562400642713942
"SMP_210122",1129.45995998383,0.00067571669808654,357,4.57796545351408e-06,0.030036489959105
"SMP_210122",1132.61522984505,0.000844956361226539,358,0.00017356177089604,1.13875616619206
"SMP_210122",1135.76952981949,0.000719572775719639,359,4.79184927066945e-05,0.314398031102497
"SMP_210122",1138.92479991913,0.000763775531092819,360,9.18575476352588e-05,0.602686572284326
"SMP_210122",1142.08007979393,0.000750045323304864,361,7.78596970133658e-05,0.510845272055464
"SMP_210122",1145.23436999321,0.000716455939454127,362,4.39988015004926e-05,0.288680544425636
"SMP_210122",1148.38964986801,0.000685664598162269,363,1.29318962856778e-05,0.084847467042109
"SMP_210122",1151.54491996765,0.000717153665488606,364,4.41414198082696e-05,0.289616277430401
"SMP_210122",1154.70018982887,0.000727055355853987,365,5.37595726037141e-05,0.3527219414637
"SMP_210122",1157.85448980331,0.000764881289948472,366,9.13010087579459e-05,0.599035064956452
"SMP_210122",1161.00975990295,0.000725523917433632,367,5.16609201155454e-05,0.338952472246727
"SMP_210122",1164.16503977776,0.000717091129645544,368,4.29472282515602e-05,0.281781066993238
"SMP_210122",1167.31932997704,0.000658149173455231,369,-1.62737884834517e-05,-0.106773956541019
"SMP_210122",1170.47362995148,0.000724452706662734,370,4.97523818316661e-05,0.326430361369655
"SMP_210122",1173.62890982628,0.000774551568775403,371,9.95754375331349e-05,0.653324421079163
"SMP_210122",1176.78417992592,0.00071612182286258,372,4.08714722762559e-05,0.26816182409093
"SMP_210122",1179.93847990036,0.000692464205649176,373,1.69412488555113e-05,0.111153230907993
"SMP_210122",1183.09375,0.000669164648279844,374,-6.62952593941904e-06,-0.0434969838315696
"SMP_210122",1186.24901986122,0.00076056525405305,375,8.45012785983671e-05,0.554421354185429
"SMP_210122",1189.40429997444,0.000688950594970697,376,1.26181768942528e-05,0.0827891226866962
"SMP_210122",1192.5585899353,0.000696800023024349,377,2.02005487644468e-05,0.132537824125774
"SMP_210122",1195.7138698101,0.000645685140759784,378,-3.1180227558244e-05,-0.20457659663135
"SMP_210122",1198.86913990974,0.000703584690755145,379,2.64546186480661e-05,0.173571403162216
"SMP_210122",1202.02343988419,0.00071268708869791,380,3.52935264290454e-05,0.23156436259118
"SMP_210122",1205.17772984505,0.000742585965923762,381,6.49299897519269e-05,0.426012167420683
"SMP_210122",1208.33300995827,0.000679671793528046,382,1.75434034108731e-06,0.0115104027269305
"SMP_210122",1211.48827981949,0.000711345148881711,383,3.31671822652956e-05,0.217613205516579
"SMP_210122",1214.64257979393,0.000735226055758803,384,5.67885614278377e-05,0.372595440581565
"SMP_210122",1217.79784989357,0.000672264714958828,385,-6.4315376622822e-06,-0.0421979629108948
"SMP_210122",1220.95311999321,0.000669738839384288,386,-9.21537883268432e-06,-0.0604630237139076
"SMP_210122",1224.10741996765,0.000646886577541745,387,-3.23247912817435e-05,-0.212086193883129
"SMP_210122",1227.26268982887,0.000706551686280981,388,2.70837670116497e-05,0.177699308603499
"SMP_210122",1230.41796994209,0.000753680688245553,389,7.39568403536416e-05,0.485238238524522
"SMP_210122",1233.57323980331,0.000636901994508278,390,-4.30772152059036e-05,-0.282633924422722
"SMP_210122",1236.72753977776,0.000738484271090485,391,5.82502871016415e-05,0.382185969162438
"SMP_210122",1239.8828098774,0.000616960137055152,392,-6.35282470277485e-05,-0.416815192981369
"SMP_210122",1243.03710985184,0.000787263046937176,393,0.000106520736729308,0.698893224882322
"SMP_210122",1246.19140982628,0.000685310615203062,394,4.31471792068736e-06,0.0283092965242049
"SMP_210122",1249.34667992592,0.000693895922301001,395,1.26466424930943e-05,0.0829758883323666
"SMP_210122",1252.50194978714,0.000764516665824655,396,8.30142294149754e-05,0.544664675521252
"SMP_210122",1255.65722990036,0.000686796593957972,397,5.04116934343425e-06,0.0330756170844366
"SMP_210122",1258.81151986122,0.000810420490937782,398,0.000128412269994426,0.842525767719097
"SMP_210122",1261.96679997444,0.000752965326476544,399,7.0704285699916e-05,0.46389790160191
"SMP_210122",1265.12206983566,0.000776183827052285,400,9.36699664421113e-05,0.614578033643418
"SMP_210122",1268.2763698101,0.000741055881903985,401,5.8289221698253e-05,0.382441422951257
"SMP_210122",1271.43163990974,0.000741775377038263,402,5.87557253223882e-05,0.385502199963339
"SMP_210122",1274.58691000938,0.000706579504334212,403,2.33066902460875e-05,0.152917529558728
"SMP_210122",1277.74218988419,0.000682517513584288,404,-1.00869120953757e-06,-0.00661812407602507
"SMP_210122",1280.89550995827,0.000714677794904042,405,3.08980728306168e-05,0.202725351197249
"SMP_210122",1284.05077981949,0.000667252567860078,406,-1.67811690411677e-05,-0.110102931209358
"SMP_210122",1287.20604991913,0.000687506752898661,407,3.21860357949382e-06,0.0211175805233735
"SMP_210122",1290.36132979393,0.000751399116750655,408,6.6856099966375e-05,0.438649569494565
"SMP_210122",1293.51561999321,0.000720184126164684,409,3.53858111564386e-05,0.232169851932651
"SMP_210122",1296.67089986801,0.000727130806041493,410,4.20765451764174e-05,0.276068428112572
"SMP_210122",1299.82616996765,0.00073408807284806,411,4.87772426208304e-05,0.320032375318337
"SMP_210122",1302.98046994209,0.000773889545613697,412,8.83215442461814e-05,0.579486499813299
"SMP_210122",1306.13573980331,0.000755489836506675,413,6.96638473796017e-05,0.457071481551667
"SMP_210122",1309.29100990295,0.00072492361376343,414,3.88388425196645e-05,0.254825536629964
"SMP_210122",1312.44628977776,0.00072704352717006,415,4.06991219802839e-05,0.26703101653308
"SMP_210122",1315.60057997704,0.000739372347527345,416,5.27674825451969e-05,0.346212739202616
"SMP_210122",1318.75585985184,0.000766275827499461,417,7.94094567656259e-05,0.521013401044305
"SMP_210122",1321.91015982628,0.000732534104990488,418,4.54052891289666e-05,0.297908650657377
"SMP_210122",1325.06444978714,0.000782880232752002,419,9.54878955311781e-05,0.626505648516134
"SMP_210122",1328.21972990036,0.000731465413959034,420,4.38083384217932e-05,0.287430897085781
"SMP_210122",1331.375,0.000759571254667921,421,7.16482505656171e-05,0.470091349651767
"SMP_210122",1334.53026986122,0.000786959990727072,422,9.87698103070338e-05,0.648038620141326
"SMP_210122",1337.68456983566,0.000729965602056442,423,4.150702359359e-05,0.272331739953215
"SMP_210122",1340.8398399353,0.000735510696035206,424,4.67822760581259e-05,0.306943199845546
"SMP_210122",1343.9951198101,0.000721209441777555,425,3.22097616303873e-05,0.21133147281696
"SMP_210122",1347.14941000938,0.000744518808050272,426,5.52464790067829e-05,0.362477683331875
"SMP_210122",1350.30468988419,0.000735086247394592,427,4.55396529668017e-05,0.298790225257924
"SMP_210122",1353.45995998383,0.000735690908099613,428,4.58684612810679e-05,0.300947569547699
"SMP_210122",1356.61522984505,0.000795153051864549,429,0.000105053108136627,0.689263966659344
"SMP_210122",1359.76854991913,0.00073779333703465,430,4.74143682384497e-05,0.311090419963371
"SMP_210122",1362.92382979393,0.000762303358271774,431,7.16434336389765e-05,0.470059745313521
"SMP_210122",1366.07909989357,0.000746308466719166,432,5.53657725548792e-05,0.36326038025171
"SMP_210122",1369.23339986801,0.000808834158441252,433,0.000117606911306578,0.77163072689197
"SMP_210122",1372.38866996765,0.000836234586487471,434,0.000144720771239931,0.949527478169457
"SMP_210122",1375.54393982887,0.000738480975137371,435,4.66786071959682e-05,0.306263018055427
"SMP_210122",1378.69921994209,0.00077548928851874,436,8.33963256474249e-05,0.547171647180589
"SMP_210122",1381.85350990295,0.000709175072060664,437,1.6789508455635e-05,0.110157646943117
"SMP_210122",1385.00878977776,0.000684026840044639,438,-8.65357044576773e-06,-0.0567769426056266
"SMP_210122",1388.1640598774,0.000720986559722165,439,2.80090919271648e-05,0.183770458072844
"SMP_210122",1391.31932997704,0.000702381101845141,440,9.104308730332e-06,0.0597342816454192
"SMP_210122",1394.47362995148,0.00081094862263264,441,0.000117370272605841,0.770078116670068
"SMP_210122",1397.62792992592,0.000798271576883525,442,0.000104389290039247,0.684908589621428
"SMP_210122",1400.78319978714,0.000737140960520173,443,4.29522057348294e-05,0.281813724759609
"SMP_210122",1403.9375,0.000718698566813851,444,2.42009447003528e-05,0.158784822619188
"SMP_210122",1407.09276986122,0.000741596150124597,445,4.67870147296075e-05,0.306974290743854
"SMP_210122",1410.24804997444,0.0007988629771282,446,0.000103739719348745,0.680646691247331
"SMP_210122",1413.40331983566,0.000751353290706716,447,5.59132467950272e-05,0.366852413587055
"SMP_210122",1416.5576198101,0.000717687482874317,448,2.19280300165585e-05,0.143872001679203
"SMP_210122",1419.71288990974,0.000700521939623483,449,4.44020188571808e-06,0.0291326093897008
"SMP_210122",1422.86816000938,0.000776262859692365,450,7.98560022697336e-05,0.523943230831491
"SMP_210122",1426.02245998383,0.000710648671348705,451,1.39139040515333e-05,0.0912905183710002
"SMP_210122",1429.17772984505,0.000767008325058449,452,6.99425993492193e-05,0.45890040114958
"SMP_210122",1432.33300995827,0.000748675555637432,453,5.12758655813703e-05,0.336426090873407
"SMP_210122",1435.48729991913,0.00076185752401454,454,6.4120914308523e-05,0.420703742383682
"SMP_210122",1438.64159989357,0.00068401721136614,455,-1.40594353369595e-05,-0.0922453637139424
"SMP_210122",1441.79686999321,0.000727148600950833,456,2.87286382842737e-05,0.188491473805678
"SMP_210122",1444.95214986801,0.000660449069037019,457,-3.83174422256834e-05,-0.251404577067499
"SMP_210122",1448.10643982887,0.000664656188839819,458,-3.44600490027145e-05,-0.226095833699614
"SMP_210122",1451.26171994209,0.000625120255484973,459,-7.4349163129597e-05,-0.487812307560291
"SMP_210122",1454.41698980331,0.000659934373771437,460,-3.98916260670858e-05,-0.261732954951996
"SMP_210122",1457.57225990295,0.000686556875751405,461,-1.36291636183048e-05,-0.0894223078634144
"SMP_210122",1460.7265598774,0.000688730520037989,462,-1.18189615041068e-05,-0.0775453904468966
"SMP_210122",1463.88182997704,0.000633447889840624,463,-6.74687167443955e-05,-0.442669009546841
"SMP_210122",1467.03710985184,0.000716066865774435,464,1.4779504671455e-05,0.0969698107538023
"SMP_210122",1470.19140982628,0.000631422588575957,465,-7.02390952112131e-05,-0.460845740202948
"SMP_210122",1473.34569978714,0.000674039248454763,466,-2.8000496185254e-05,-0.183714060549049
"SMP_210122",1476.50097990036,0.000664457845070858,467,-3.79638768754955e-05,-0.249084799384892
"SMP_210122",1479.65625,0.000700646500472017,468,-2.16105260422868e-06,-0.0141788826296596
"SMP_210122",1482.81054997444,0.000686550224101626,469,-1.66469513821403e-05,-0.109222315702612
"SMP_210122",1485.96581983566,0.00065569818371507,470,-4.7892701757084e-05,-0.314228814098376
"SMP_210122",1489.1210899353,0.000689608573380059,471,-1.43800471801463e-05,-0.0943489301358471
"SMP_210122",1492.27538990974,0.000633015158861669,472,-7.13751543661118e-05,-0.468299538128154
"SMP_210122",1495.43066000938,0.000713853025410483,473,9.05675817788941e-06,0.0594222977072495
"SMP_210122",1498.58593988419,0.000696737307481637,474,-8.4691101433803e-06,-0.0555666800825093
"SMP_210122",1501.74120998383,0.000715692946409044,475,1.00721278592498e-05,0.0660842399059509
"SMP_210122",1504.89550995827,0.000668568000413925,476,-3.74713981379316e-05,-0.245853597051428
"SMP_210122",1508.05077981949,0.000769684683871314,477,6.32222121269183e-05,0.414807267338578
"SMP_210122",1511.20604991913,0.000735920112974643,478,2.9030146169094e-05,0.190469697242913
"SMP_210122",1514.35936999321,0.000679545412621542,479,-2.77762594040941e-05,-0.182242820563915
"SMP_210122",1517.51464986801,0.000669095334366956,480,-3.8662844990247e-05,-0.2536707992081
"SMP_210122",1520.66991996765,0.000715134600765501,481,6.93532356228126e-06,0.0455033526698422
"SMP_210122",1523.82518982887,0.000687054060146358,482,-2.15909634146491e-05,-0.141660473936889
"SMP_210122",1526.97948980331,0.000709119090266278,483,2.37543080507368e-08,0.000155854394817191
"SMP_210122",1530.13475990295,0.000697735094688777,484,-1.1815453336929e-05,-0.0775223730105959
"SMP_210122",1533.29003977776,0.000726933258690732,485,1.69226785788752e-05,0.111031389462621
"SMP_210122",1536.4453098774,0.000740926476588561,486,3.04509905362088e-05,0.199791999475128
"SMP_210122",1539.59960985184,0.000726634751169795,487,1.56895724399819e-05,0.102940856553302
"SMP_210122",1542.75487995148,0.000756156193835574,488,4.47361901059439e-05,0.293518624937274
"SMP_210122",1545.91015982628,0.000738208331874108,489,2.63084563377531e-05,0.172612417601776
"SMP_210122",1549.06444978714,0.000742663530179136,490,3.02788337640546e-05,0.198662461646433
"SMP_210122",1552.21875,0.000693574203750365,491,-1.93004706067409e-05,-0.126632321163625
"SMP_210122",1555.37401986122,0.000754619671485279,492,4.12496540254419e-05,0.270643112433424
"SMP_210122",1558.52929997444,0.000748966442767516,493,3.50958085493473e-05,0.230267115775189
"SMP_210122",1561.6835899353,0.000725239788495721,494,1.08633683896556e-05,0.0712756482920775
"SMP_210122",1564.8388698101,0.000691840778560676,495,-2.30469707346756e-05,-0.151213483825767
"SMP_210122",1567.99413990974,0.000677615094016647,496,-3.77894249539412e-05,-0.247940202851056
"SMP_210122",1571.14843988419,0.000720592729024652,497,4.66610305970775e-06,0.030614769622929
"SMP_210122",1574.30370998383,0.000656834787309841,498,-5.96196607946855e-05,-0.391170567145764
"SMP_210122",1577.45897984505,0.000787931603795725,499,7.09437214901163e-05,0.465468863807988
"SMP_210122",1580.61425995827,0.000781589871421319,500,6.4062884366643e-05,0.420323002121593
"SMP_210122",1583.76854991913,0.000726531394393094,501,8.45974895510838e-06,0.0555052603884575
"SMP_210122",1586.92382979393,0.000739523904044157,502,2.09016480151132e-05,0.137137806545216
"SMP_210122",1590.07811999321,0.000744365939360003,503,2.51874093308698e-05,0.16525711588361
"SMP_210122",1593.23241996765,0.000682799915868245,504,-3.69407817478318e-05,-0.242372169759063
"SMP_210122",1596.38768982887,0.000773293629894428,505,5.29846405803062e-05,0.347637534825766
"SMP_210122",1599.54296994209,0.000793501980743941,506,7.26186890057028e-05,0.476458493475273
"SMP_210122",1602.69823980331,0.000746112348232903,507,2.46486903904135e-05,0.161722526946646
"SMP_210122",1605.85253977776,0.000753320945115691,508,3.12709801716483e-05,0.205172033619453
"SMP_210122",1609.0078098774,0.000811836053781193,509,8.91934234655039e-05,0.585206986715757
"SMP_210122",1612.16307997704,0.000804838465786458,510,8.15969345215426e-05,0.53536566174145
"SMP_210122",1615.31737995148,0.000800843311254718,511,7.69967738237295e-05,0.505183546560989
"SMP_210122",1618.47265982628,0.000774572107282852,512,5.01140277460203e-05,0.328803156443264
"SMP_210122",1621.62792992592,0.000748177992121517,513,2.31019667454708e-05,0.15157431816207
"SMP_210122",1624.78319978714,0.000764093346889988,514,3.8392913418152e-05,0.251899751121956
"SMP_210122",1627.93651986122,0.000834639024131655,515,0.000108308055478728,0.710620002250088
"SMP_210122",1631.09179997444,0.000721234768952926,516,-5.73370046072876e-06,-0.0376193831224737
"SMP_210122",1634.24706983566,0.000740871921841029,517,1.32593214013738e-05,0.0869957360274966
"SMP_210122",1637.4013698101,0.00077182523591327,518,4.35620165225272e-05,0.285814754428275
"SMP_210122",1640.55663990974,0.000760975142532527,519,3.2054359438566e-05,0.210311863468297
"SMP_210122",1643.71191000938,0.000752157332587721,520,2.25721834233169e-05,0.148098356711955
"SMP_210122",1646.86718988419,0.000713803529371952,521,-1.64528470062088e-05,-0.107948777446833
"SMP_210122",1650.02147984505,0.000760064130167363,522,2.91298246393133e-05,0.191123697671768
"SMP_210122",1653.17675995827,0.00081787201791854,523,8.62525990704557e-05,0.565911943249329
"SMP_210122",1656.33202981949,0.000732827737369936,524,5.16178323913571e-07,0.00338669769371818
"SMP_210122",1659.48729991913,0.000687751875341053,525,-4.52589097345035e-05,-0.29694824078608
"SMP_210122",1662.64159989357,0.000701853756695736,526,-3.18631785899817e-05,-0.20905750676832
"SMP_210122",1665.79589986801,0.00079982544552518,527,6.53951653215671e-05,0.42906423093418
"SMP_210122",1668.95116996765,0.000628110662232381,528,-0.000107040436975764,-0.702303030262667
"SMP_210122",1672.10546994209,0.00071030795326227,529,-2.55710524365111e-05,-0.167774236732923
"SMP_210122",1675.26073980331,0.000739026056289742,530,2.41155225405543e-06,0.0158224359271195
"SMP_210122",1678.41600990295,0.000721911415562684,531,-1.54460127079906e-05,-0.101342836751999
"SMP_210122",1681.57128977776,0.000740566445414471,532,2.45860804365969e-06,0.0161311736767417
"SMP_210122",1684.72557997704,0.000650639568082153,533,-8.82259787265954e-05,-0.578859484865582
"SMP_210122",1687.88085985184,0.000724090440635817,534,-1.55406480911266e-05,-0.101963748981286
"SMP_210122",1691.03612995148,0.000699150709183932,535,-4.12535716705383e-05,-0.270668816495369
"SMP_210122",1694.19042992592,0.000704580244948681,536,-3.66046960004605e-05,-0.240167077501635
"SMP_210122",1697.34569978714,0.000637639136173022,537,-0.000104334469643488,-0.684548907512969
"SMP_210122",1700.50097990036,0.000685239644606147,538,-5.75304512867727e-05,-0.377463054268243
"SMP_210122",1703.65625,0.000698691765072092,539,-4.48826976775732e-05,-0.294479875791799
"SMP_210122",1706.80956983566,0.000726192182433063,540,-1.81940786099379e-05,-0.119373172434729
"SMP_210122",1709.9648399353,0.000737754357956854,541,-7.4521936341568e-06,-0.0488945889912379
"SMP_210122",1713.1201198101,0.000718694252359589,542,-2.73406416765416e-05,-0.179384689013447
"SMP_210122",1716.27441000938,0.000660363095464423,543,-8.65079834368101e-05,-0.567587545661276
"SMP_210122",1719.42968988419,0.000639923129146102,544,-0.000107792558426851,-0.707237774450454
"SMP_210122",1722.58495998383,0.000726213352429317,545,-2.2355160570256e-05,-0.146674448031767
"SMP_210122",1725.74022984505,0.000670831676404224,546,-7.85979380013597e-05,-0.515688945134355
"SMP_210122",1728.89452981949,0.000692372558689092,547,-5.79262213136778e-05,-0.380059741062838
"SMP_210122",1732.04979991913,0.000709671596928876,548,-4.15099798205098e-05,-0.27235113605419
"SMP_210122",1735.20507979393,0.000743454099926085,549,-8.6285174261462e-06,-0.0566125672340891
"SMP_210122",1738.35936999321,0.000680685020085292,550,-7.23164098844957e-05,-0.474475209878841
"SMP_210122",1741.51464986801,0.00072892809502167,551,-2.50103181533114e-05,-0.164095202926732
"SMP_210122",1744.66893982887,0.000657673928385905,552,-9.72188728090341e-05,-0.637862763844703
"SMP_210122",1747.82421994209,0.000715761351171541,553,-4.01036639734456e-05,-0.263124156897488
"SMP_210122",1750.97850990295,0.000684496516067451,554,-7.235775086308e-05,-0.474746452180854
"SMP_210122",1754.13378977776,0.000605933295552483,555,-0.000151927703995758,-0.996812885967844
"SMP_210122",1757.2890598774,0.0006102518855584,556,-0.000148632838458242,-0.975194943097999
"SMP_210122",1760.44432997704,0.00058816304534622,557,-0.000171762220045141,-1.12694913278108
"SMP_210122",1763.59862995148,0.000678367664406238,558,-8.26144536479152e-05,-0.542041706664206
"SMP_210122",1766.75390982628,0.000599992205957433,559,-0.000162063551491565,-1.06331519679265
"SMP_210122",1769.90917992592,0.00068051450901391,560,-8.26311673793977e-05,-0.542151367130837
"SMP_210122",1773.06347990036,0.000738010237044893,561,-2.62411205892712e-05,-0.172170621010319
"SMP_210122",1776.21875,0.000695529477395075,562,-6.98438259040689e-05,-0.458252338680867
"SMP_210122",1779.37401986122,0.000672083815831688,563,-9.4427181840573e-05,-0.619546199730236
"SMP_210122",1782.52831983566,0.000664130821276965,564,-0.000103533084651939,-0.679290940301013
"SMP_210122",1785.6826198101,0.000723800391235825,565,-4.50318062617253e-05,-0.295458192150054
"SMP_210122",1788.83788990974,0.000698717499095243,566,-7.12985617232065e-05,-0.467797006125034
"SMP_210122",1791.99316000938,0.000605156292309031,567,-0.000166058668587471,-1.08952756028799
"SMP_210122",1795.14745998383,0.000645688468071252,568,-0.000126739876173863,-0.831553024322696
"SMP_210122",1798.30272984505,0.000657766393256524,569,-0.000115890385890911,-0.760368431679005
"SMP_210122",1801.45800995827,0.000671586608470316,570,-0.00010331311234076,-0.677847679930638
"SMP_210122",1804.61327981949,0.00071139601619158,571,-6.47609669302312e-05,-0.424903191754904
"SMP_210122",1807.76757979393,0.000706774523292559,572,-7.06534757963645e-05,-0.463564532734594
"SMP_210122",1810.92284989357,0.000726478888330303,573,-5.22344841147377e-05,-0.342715683104821
"SMP_210122",1814.07811999321,0.000693185965132126,574,-8.6826571277818e-05,-0.569677832402122
"SMP_210122",1817.23241996765,0.000663020909531584,575,-0.000118303997712788,-0.776204380636925
"SMP_210122",1820.38671994209,0.000671647849156937,576,-0.000111002855251893,-0.728300853525697
"SMP_210122",1823.54198980331,0.00061932304432015,577,-0.00016466711946065,-1.08039746706213
"SMP_210122",1826.69725990295,0.000647647884166448,578,-0.000137694817658281,-0.903429492863262
"SMP_210122",1829.8515598774,0.00076144014267646,579,-2.52675759420468e-05,-0.165783097050599
"SMP_210122",1833.00682997704,0.000697310602547865,580,-9.07752732624631e-05,-0.595585661702635
"SMP_210122",1836.16210985184,0.000665193990987942,581,-0.000124282590857617,-0.815430529193023
"SMP_210122",1839.31640982628,0.000673520508597081,582,-0.000117358708200747,-0.77000224144973
"SMP_210122",1842.47167992592,0.000694725588036934,583,-9.75688817069319e-05,-0.64015920728755
"SMP_210122",1845.62694978714,0.000731199871743735,584,-6.25218612974932e-05,-0.410212195385877
"SMP_210122",1848.78222990036,0.000769952500147094,585,-2.52083333074782e-05,-0.165394400190292
"SMP_210122",1851.93651986122,0.000758726125692499,586,-3.78850055669151e-05,-0.248567316828002
"SMP_210122",1855.09179997444,0.000751097423814051,587,-4.69759351658395e-05,-0.30821381665194
"SMP_210122",1858.24706983566,0.000725271750249498,588,-7.42751300834769e-05,-0.487326569328099
"SMP_210122",1861.40038990974,0.000764452139904048,589,-3.65784612845007e-05,-0.23999494890204
"SMP_210122",1864.55566000938,0.000677586322105596,590,-0.000124939856462667,-0.819742914672339
"SMP_210122",1867.71093988419,0.000694191951472749,591,-0.000109840573524978,-0.720675006678529
"SMP_210122",1870.86620998383,0.000734948657895855,592,-7.06007952104382e-05,-0.463218890132814
"SMP_210122",1874.02050995827,0.000751110404586719,593,-5.59659137415875e-05,-0.367197966699589
"SMP_210122",1877.17577981949,0.00072482474269075,594,-8.37891390597019e-05,-0.549748935330416
"SMP_210122",1880.33104991913,0.000698241333019784,595,-0.000111920164542324,-0.734319411675866
"SMP_210122",1883.48632979393,0.000790322242401212,596,-2.13967500497885e-05,-0.140386220593828
"SMP_210122",1886.64061999321,0.000783606104358761,597,-2.96795861788638e-05,-0.194730738207632
"SMP_210122",1889.79589986801,0.000792992632233225,598,-2.18697647167824e-05,-0.14348971721038
"SMP_210122",1892.95116996765,0.000741389405994765,599,-7.50590326784559e-05,-0.492469832784779
"SMP_210122",1896.10546994209,0.000736511781791268,600,-8.15313688951008e-05,-0.534935479098029
"SMP_210122",1899.25975990295,0.000686797615099358,601,-0.000132849221133414,-0.871637048633846
"SMP_210122",1902.41503977776,0.000785196913277773,602,-3.60629166228142e-05,-0.236612408729674
