"whale_index","Elapsed_DIV_Time","Sr_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_188",1959.20409798622,0.000784907838011537,621,1.92681035396845e-05,0.122714984676312
"SMP_188",1962.35839796066,0.000848162238755687,622,8.14420511706053e-05,0.518689347959144
"SMP_188",1965.51366782188,0.000690668046343075,623,-7.71392007732038e-05,-0.491285290289738
"SMP_188",1968.6689479351,0.000689700907581076,624,-7.91995978004714e-05,-0.504407577551041
"SMP_188",1971.82421779633,0.000771395321958888,625,1.3954466826149e-06,0.00888734160686895
"SMP_188",1974.97851777077,0.000690879215695892,626,-8.02257239411552e-05,-0.510942784992221
"SMP_188",1978.13378787041,0.000690081312636459,627,-8.21349855042577e-05,-0.523102518459329
"SMP_188",1981.28905797005,0.000701304242850008,628,-7.20292889912469e-05,-0.458741208059297
"SMP_188",1984.44335794449,0.000779563128314275,629,5.10691374667842e-06,0.0325249882987264
"SMP_188",1987.59863781929,0.000752638426989963,630,-2.29465334324045e-05,-0.146142223739478
"SMP_188",1990.75390791893,0.000765367839575691,631,-1.13514984343294e-05,-0.0722955922233291
"SMP_188",1993.90820789337,0.000770955762398402,632,-6.90315708873801e-06,-0.0439649296371037
"SMP_188",1997.06249785423,0.000810269095337081,633,3.12651261374392e-05,0.199121800801867
"SMP_188",2000.21777796745,0.000757954852752505,634,-2.21999200477574e-05,-0.141387181300174
"SMP_188",2003.37304782867,0.000778198029044113,635,-3.11285889535999e-06,-0.0198252220752742
"SMP_188",2006.52734780312,0.000718241311933202,636,-6.42305686350188e-05,-0.409072601751557
"SMP_188",2009.68261790276,0.000709427627015281,637,-7.42107577459364e-05,-0.472634578740653
"SMP_188",2012.8378880024,0.000793478742873336,638,8.66877862496244e-06,0.0552098463625976
"SMP_188",2015.9931678772,0.00080278300976891,639,1.67964670865736e-05,0.106973589637396
"SMP_188",2019.14745783806,0.000820575475052928,640,3.34078100479044e-05,0.212768157989919
"SMP_188",2022.30273795128,0.000798620283729592,641,1.02662910576739e-05,0.0653841073269238
"SMP_188",2025.4580078125,0.000826144853793794,642,3.65997819842871e-05,0.23309723637865
"SMP_188",2028.61327791214,0.000850188614332256,643,5.94477879772524e-05,0.378611957095005
"SMP_188",2031.76659798622,0.000724491099234998,644,-6.74493337385157e-05,-0.429572320861886
"SMP_188",2034.92187786102,0.000912601993766801,645,0.000119456694638107,0.760797575215759
"SMP_188",2038.07714796066,0.000743956047555302,646,-5.03985493698342e-05,-0.320979031532068
"SMP_188",2041.2314479351,0.000745317900707358,647,-5.02499755679505e-05,-0.320032792490747
"SMP_188",2044.38671779633,0.000710016590734773,648,-8.67692126763653e-05,-0.552617053464835
"SMP_188",2047.54198789597,0.00078513411188908,649,-1.28738141411216e-05,-0.0819909391601336
"SMP_188",2050.69726777077,0.00073360905443806,650,-6.56251134077196e-05,-0.417954199261137
"SMP_188",2053.85155797005,0.000837750884066683,651,3.72868254987079e-05,0.237472889341613
"SMP_188",2057.00683784485,0.000847178980380232,652,4.54806903937015e-05,0.289658098070535
"SMP_188",2060.16210794449,0.000841577725700924,653,3.8641332698066e-05,0.246099494958032
"SMP_188",2063.31640791893,0.000844755995546148,654,4.05780865231647e-05,0.258434321552631
"SMP_188",2066.47167778015,0.000875123624091629,655,6.97001024461361e-05,0.443907050115167
"SMP_188",2069.62597799301,0.000836263663205878,656,2.95912779563071e-05,0.188461371586555
"SMP_188",2072.78124785423,0.000788835990377293,657,-1.90891972927313e-05,-0.12157556390726
"SMP_188",2075.93554782867,0.000779635809313948,658,-2.95452695517236e-05,-0.188168352574496
"SMP_188",2079.09081792831,0.000780930969155369,659,-2.95097821218174e-05,-0.187942339702593
"SMP_188",2082.24609780312,0.000791187875256415,660,-2.0515867838707e-05,-0.130661764519944
"SMP_188",2085.4003880024,0.000795381636796513,661,-1.75879359649039e-05,-0.112014308412652
"SMP_188",2088.5556678772,0.00079635497683013,662,-1.78839777877604e-05,-0.113899743981366
"SMP_188",2091.71093797684,0.000864054086586679,663,4.85426785273878e-05,0.309159333681526
"SMP_188",2094.86620783806,0.000958724909682238,664,0.000141938052765453,0.903977183547107
"SMP_188",2098.0205078125,0.000899435020501335,665,8.1370192606472e-05,0.518231694066101
"SMP_188",2101.17577791214,0.00086306825871462,666,4.37222317006001e-05,0.278458800166959
"SMP_188",2104.33105778694,0.000814472637143274,667,-6.15734850876321e-06,-0.0392150128497783
"SMP_188",2107.48437786102,0.000820394743930283,668,-1.52107594759824e-06,-0.00968745113999324
"SMP_188",2110.63964796066,0.000799994745833,669,-2.32102982030877e-05,-0.147822092737788
"SMP_188",2113.79491782188,0.000837721181624566,670,1.32243979421076e-05,0.0842237424911488
"SMP_188",2116.9501979351,0.00085136356559575,671,2.55726024726415e-05,0.162867171338389
"SMP_188",2120.10448789597,0.000810863878424806,672,-1.62232125150721e-05,-0.103322637388122
"SMP_188",2123.25976777077,0.000881375656778497,673,5.29897559978024e-05,0.337481946880709
"SMP_188",2126.41503787041,0.000890155821305591,674,6.04689190944734e-05,0.385115352156393
"SMP_188",2129.57030797005,0.000914086075987816,675,8.30960567364851e-05,0.529223403231031
"SMP_188",2132.72460794449,0.000958000418047777,676,0.000125705647735827,0.800596000735441
"SMP_188",2135.87988781929,0.000940570527996598,677,0.000106968645961667,0.68126350489015
"SMP_188",2139.03515791893,0.000817335381323462,678,-1.75754840218465e-05,-0.111935004292331
"SMP_188",2142.18945789337,0.000877520382388944,679,4.12991413817518e-05,0.263026586470662
"SMP_188",2145.34472799301,0.000817819204416736,680,-1.97145306531474e-05,-0.125558196322692
"SMP_188",2148.49902796745,0.000824913328448883,681,-1.39341320539731e-05,-0.0887439076689229
"SMP_188",2151.65429782867,0.000788997223979636,682,-5.11659213367882e-05,-0.32586628153941
"SMP_188",2154.80859780312,0.000820624500925234,683,-2.08553997915431e-05,-0.13282418067593
"SMP_188",2157.96386790276,0.00084936855810594,684,6.570101527834e-06,0.041843760422473
"SMP_188",2161.1191380024,0.0008309198404852,685,-1.31984876613161e-05,-0.0840587247091064
"SMP_188",2164.27343797684,0.000857592161479696,686,1.21531324295819e-05,0.0774010507465725
"SMP_188",2167.42870783806,0.000936542175976781,687,8.9780884387348e-05,0.571797833093828
"SMP_188",2170.58398795128,0.0009071282583083,688,5.90436241468735e-05,0.376037912475123
"SMP_188",2173.7392578125,0.000871424129467888,689,2.20151613015744e-05,0.140210487046899
"SMP_188",2176.89355778694,0.000794025726855495,690,-5.67080835504367e-05,-0.361163286754312
"SMP_188",2180.04882788658,0.00081164589322883,691,-4.04140024992927e-05,-0.257389300778603
"SMP_188",2183.20409798622,0.000786503105860465,692,-6.68836309452837e-05,-0.425969464490482
"SMP_188",2186.35741782188,0.000816387169039405,693,-3.8326263872482e-05,-0.244092879931084
"SMP_188",2189.5126979351,0.000828661443841908,694,-2.73801055304546e-05,-0.174378823722086
"SMP_188",2192.66796779633,0.000818405276476746,695,-3.89649008460562e-05,-0.248160240596054
"SMP_188",2195.82323789597,0.000771669333315414,696,-8.70299078624917e-05,-0.554277372847321
"SMP_188",2198.97753787041,0.000868015576818668,697,7.98732477377557e-06,0.0508697929300541
"SMP_188",2202.13280797005,0.000822717588052755,698,-3.86403593830633e-05,-0.246093296094953
"SMP_188",2205.28808784485,0.000793246309073165,699,-6.94415337024909e-05,-0.442260273651212
"SMP_188",2208.44238781929,0.000741996058894367,700,-0.000122021381993587,-0.777131594226974
"SMP_188",2211.59765791893,0.000784854315939133,701,-8.04931678266514e-05,-0.512646085591724
"SMP_188",2214.75292778015,0.000749520349050027,702,-0.000117157133345819,-0.746152095022849
"SMP_188",2217.90820789337,0.00076098634350873,703,-0.000107021017690537,-0.681597050736658
"SMP_188",2221.06249785423,0.000744995121163476,704,-0.000124341497467971,-0.791907980200814
"SMP_188",2224.21679782867,0.000823266718616255,705,-4.73988777193449e-05,-0.301874678066995
"SMP_188",2227.37206792831,0.000781152887465426,706,-9.08417312593072e-05,-0.578554170445258
"SMP_188",2230.52636790276,0.000865954703694837,707,-7.36808490982722e-06,-0.0469259688656425
"SMP_188",2233.6816380024,0.000803776837909593,708,-7.08740050605467e-05,-0.451383418562231
"SMP_188",2236.8369178772,0.000893622049248563,709,1.76437518755485e-05,0.112369789615322
"SMP_188",2239.99218797684,0.000829909189345329,710,-4.73958742426747e-05,-0.301855549480063
"SMP_188",2243.14648795128,0.000793333474863641,711,-8.52971832953987e-05,-0.543241970828583
"SMP_188",2246.3017578125,0.000843872918993628,712,-3.60828974030392e-05,-0.229805294162509
"SMP_188",2249.45702791214,0.000907336058467878,713,2.60560077834836e-05,0.165945890278748
"SMP_188",2252.61230778694,0.000836220921409557,714,-4.63823636101997e-05,-0.295400687875376
"SMP_188",2255.76659798622,0.000875650023055455,715,-8.27499771913372e-06,-0.0527019286671653
"SMP_188",2258.92187786102,0.000826675108309216,716,-5.85708990631606e-05,-0.373027213924305
"SMP_188",2262.07616782188,0.000945629087569813,717,5.90637514761411e-05,0.376166099709407
"SMP_188",2265.23046779633,0.000947410043350531,718,5.95266975324727e-05,0.379114517445054
"SMP_188",2268.38573789597,0.00091437024730302,719,2.51698901673752e-05,0.160302371213253
"SMP_188",2271.54101777077,0.00102702425895442,720,0.000136508370404883,0.869396541695034
"SMP_188",2274.69628787041,0.000927982132902543,721,3.61522809942058e-05,0.230247185410875
"SMP_188",2277.85058784485,0.000950838596867817,722,5.76968288052737e-05,0.367460422253205
"SMP_188",2281.00585794449,0.000931715285143247,723,3.72629211342133e-05,0.237320646869146
"SMP_188",2284.16113781929,0.000850328830112916,724,-4.54323299415642e-05,-0.289350099302999
"SMP_188",2287.31542778015,0.000844257387260098,725,-5.2810275157926e-05,-0.336338866635694
"SMP_188",2290.47070789337,0.000883069919961695,726,-1.53026912984446e-05,-0.0974600081594594
"SMP_188",2293.62597799301,0.000819538068425172,727,-8.01374436037791e-05,-0.510380543865272
"SMP_188",2296.78124785423,0.000939306563033723,728,3.83302742630239e-05,0.244118421366072
"SMP_188",2299.93554782867,0.000941908427531331,729,3.96339647641782e-05,0.25242138483844
"SMP_188",2303.08984780312,0.00100964630478299,730,0.000106075950519595,0.67557809286873
"SMP_188",2306.24511790276,0.000950742834664493,731,4.58785538698131e-05,0.292192016900364
"SMP_188",2309.3994178772,0.000898861378981758,732,-7.29398776633358e-06,-0.0464540578750433
"SMP_188",2312.55468797684,0.000909122447546229,733,1.67812123864333e-06,0.0106876435276038
"SMP_188",2315.70995783806,0.00085002337390882,734,-5.87073080055901e-05,-0.37389597722763
"SMP_188",2318.86523795128,0.000871793136652819,735,-3.82212211795883e-05,-0.243423882464766
"SMP_188",2322.01952791214,0.000907838135509949,736,-3.45673284827869e-06,-0.0220152916260262
"SMP_188",2325.17480778694,0.000924364863457026,737,1.17919261201975e-05,0.075100594625927
"SMP_188",2328.33007788658,0.000882887785101772,738,-3.09602934181524e-05,-0.197180377641094
"SMP_188",2331.48437786102,0.000950762920365671,739,3.56430951581683e-05,0.227004275077845
"SMP_188",2334.63964796066,0.000855865525256422,740,-6.05233544312598e-05,-0.385462040739721
"SMP_188",2337.79491782188,0.000952099035878159,741,3.44442656130477e-05,0.219369151623376
"SMP_188",2340.94921779633,0.000992888622376704,742,7.39715929547143e-05,0.471111382457766
"SMP_188",2344.10351777077,0.000896307973757281,743,-2.38679930823557e-05,-0.152010829676264
"SMP_188",2347.25878787041,0.000946744454960266,744,2.53125667519104e-05,0.16121105196893
"SMP_188",2350.41405797005,0.000923675442459817,745,9.91116641101499e-07,0.00631223841903849
"SMP_188",2353.56835794449,0.000965306895305271,746,4.13740790598264e-05,0.263503850670415
"SMP_188",2356.72363781929,0.000948803992519129,747,2.36259411956375e-05,0.150469246016599
"SMP_188",2359.87890791893,0.000944896469281539,748,1.84769104777333e-05,0.117676022524516
"SMP_188",2363.03417778015,0.0009154751277623,749,-1.21821346940884e-05,-0.0775857608005306
"SMP_188",2366.18847799301,0.000991714811269276,750,6.28241074555151e-05,0.400115110852925
"SMP_188",2369.34374785423,0.00105269241763429,751,0.000122571856405315,0.780637463855544
"SMP_188",2372.49902796745,0.000983403423446503,752,5.20570445354992e-05,0.331541680233905
"SMP_188",2375.65429782867,0.00108318631473745,753,0.000150618245843628,0.959259726449257
"SMP_188",2378.80761790276,0.000921801999980784,754,-1.19828041595096e-05,-0.0763162615243837
"SMP_188",2381.9628880024,0.00096013835370959,755,2.51403442428095e-05,0.160114198689015
"SMP_188",2385.1181678772,0.000911584845779319,756,-2.46220090909945e-05,-0.156813018057452
"SMP_188",2388.27245783806,0.0009124583214034,757,-2.49525580266338e-05,-0.158918223039779
"SMP_188",2391.42773795128,0.000950185520694532,758,1.15747617175728e-05,0.0737175147454684
"SMP_188",2394.5830078125,0.000973428824552383,759,3.36227935708548e-05,0.214137348251441
"SMP_188",2397.73827791214,0.000916690447220444,760,-2.43061722190026e-05,-0.154801511485107
"SMP_188",2400.89257788658,0.00097894609202574,761,3.67640116212152e-05,0.234143184535277
"SMP_188",2404.04784798622,0.00107895622090081,762,0.000135593157811377,0.863567722104333
"SMP_188",2407.20312786102,0.00108818217293812,763,0.000143643047140812,0.914835977107902
"SMP_188",2410.35741782188,0.0010457782555719,764,0.000100056194115147,0.637239378661307
"SMP_188",2413.5126979351,0.000959766649209667,765,1.28419602608273e-05,0.0817880676930924
"SMP_188",2416.66698789597,0.000976562440244757,766,2.84164085573778e-05,0.180978845867855
"SMP_188",2419.82226777077,0.000999907486471642,767,5.05208520093116e-05,0.321757954403145
"SMP_188",2422.97655797005,0.000974549141531092,768,2.39036443942053e-05,0.152237886281928
"SMP_188",2426.13183784485,0.000992439521115222,769,4.05163333448926e-05,0.258041026991504
"SMP_188",2429.28710794449,0.00103111408229866,770,7.78949939878046e-05,0.496098797366715
"SMP_188",2432.44140791893,0.000982378694515398,771,2.78461204877034e-05,0.177346786719582
"SMP_188",2435.59667778015,0.00112882741069952,772,0.00017296317982773,1.10157047466611
"SMP_188",2438.75195789337,0.00101382936599564,773,5.66159258047319e-05,0.360576351131474
"SMP_188",2441.90722799301,0.00110689659250851,774,0.000148316621134228,0.944601104734728
"SMP_188",2445.06152796745,0.00110425165228688,775,0.000144288473578375,0.918946578612199
"SMP_188",2448.21679782867,0.000968178995406643,776,6.815304380632e-06,0.043405412001816
"SMP_188",2451.37206792831,0.000953473236909975,777,-9.30762688574921e-06,-0.0592785526767127
"SMP_188",2454.5253880024,0.000943104619508956,778,-2.11089644232444e-05,-0.134439086877237
"SMP_188",2457.6806678772,0.000924571185258906,779,-4.10922208603244e-05,-0.261708747973279
"SMP_188",2460.83593797684,0.00100276645915537,780,3.56372406718279e-05,0.226966988938082
"SMP_188",2463.99120783806,0.000951410868899166,781,-1.71999345334909e-05,-0.10954319911992
"SMP_188",2467.1455078125,0.000993751946614669,782,2.36444700500385e-05,0.150587252860355
"SMP_188",2470.30077791214,0.000961541395205845,783,-1.00785412954405e-05,-0.0641883638460979
"SMP_188",2473.45605778694,0.00104493481314029,784,7.17873050207299e-05,0.457200056945347
"SMP_188",2476.61034798622,0.000935144659155812,785,-3.95448195402384e-05,-0.251853635409068
"SMP_188",2479.76562786102,0.000887595440809499,786,-8.8651153133798e-05,-0.564602783867411
"SMP_188",2482.92089796066,0.000936229391917442,787,-4.15887536256255e-05,-0.264871073241031
"SMP_188",2486.07616782188,0.000946042751334197,788,-3.33611648956636e-05,-0.212471083649901
"SMP_188",2489.23046779633,0.000897017922232738,789,-8.3985268067998e-05,-0.534886625597252
"SMP_188",2492.38573789597,0.000846064850648172,790,-0.000136551878832552,-0.869673638816902
"SMP_188",2495.54003787041,0.000836686203747177,791,-0.000147557116020437,-0.939763957258928
"SMP_188",2498.69530797005,0.00082630140961316,792,-0.000159582330195134,-1.01635032031942
"SMP_188",2501.84960794449,0.000898462526146181,793,-8.90742329246863e-05,-0.567297300738196
"SMP_188",2505.00488781929,0.00092343071476845,794,-6.57724628729275e-05,-0.41889264072881
"SMP_188",2508.16015791893,0.00093854891864811,795,-5.2333338206668e-05,-0.333301343480151
"SMP_188",2511.31445789337,0.000922200040457634,796,-7.03732174811725e-05,-0.448193995171267
"SMP_188",2514.46972799301,0.000914720306492187,797,-7.95566926680716e-05,-0.506681848660042
"SMP_188",2517.62499785423,0.000887815635670194,798,-0.00010817710459571,-0.6889599542295
"SMP_188",2520.78027796745,0.000904151932467604,799,-9.35683326018236e-05,-0.595919389667595
"SMP_188",2523.93456792831,0.000920644011294242,800,-7.88147872454923e-05,-0.501956790359645
"SMP_188",2527.08984780312,0.000935478010409155,801,-6.5731199718548e-05,-0.418629843336895
"SMP_188",2530.24511790276,0.00100652110493077,802,3.55037632478834e-06,0.0226116895933327
"SMP_188",2533.39843797684,0.000943249347273307,803,-6.14926914554254e-05,-0.391635568810175
"SMP_188",2536.55370783806,0.000948951891073302,804,-5.75732182256033e-05,-0.366673169353155
"SMP_188",2539.70898795128,0.00102424739997745,805,1.59287676725116e-05,0.101447372691293
"SMP_188",2542.8642578125,0.000918680274665882,806,-9.14420994789902e-05,-0.582377804500722
"SMP_188",2546.01855778694,0.000962824382256136,807,-4.91111773922694e-05,-0.312779997715678
"SMP_188",2549.17382788658,0.000927272123425465,808,-8.64869586781634e-05,-0.550819429999046
"SMP_188",2552.32909798622,0.000998710754748641,809,-1.68814086848811e-05,-0.107514566953259
"SMP_188",2555.48339796066,0.00100257966969248,810,-1.48543441135345e-05,-0.0946045679334609
"SMP_188",2558.63866782188,0.000958448599657244,811,-6.08369444797498e-05,-0.387459237709098
"SMP_188",2561.7939479351,0.00106760987582166,812,4.64639021926854e-05,0.295919992013412
"SMP_188",2564.94921779633,0.00111938665903474,813,9.63715907895211e-05,0.613772822146746
"SMP_188",2568.10351777077,0.001204986560052,814,0.000180094526388997,1.14698870081302
"SMP_188",2571.25780797005,0.00113726007972427,815,0.000110482864225343,0.703644910485569
"SMP_188",2574.41308784485,0.00109669698905984,816,6.80259960144898e-05,0.433244976150136
"SMP_188",2577.56738781929,0.00127890263132776,817,0.000248330668913423,1.58157206118418
"SMP_188",2580.72265791893,0.00115895292269956,818,0.000126471845817993,0.805475774487869
"SMP_188",2583.87792778015,0.00111301261908863,819,7.86150882033443e-05,0.500684944127006
"SMP_188",2587.03320789337,0.00106192381429329,820,2.56027054089656e-05,0.163058891367406
"SMP_188",2590.18749785423,0.00114545422718773,821,0.000107203251329495,0.682757663049447
"SMP_188",2593.34277796745,0.00106773691292327,822,2.75487914109893e-05,0.175453152869336
"SMP_188",2596.49804782867,0.00106471928640534,823,2.25875735603851e-05,0.143856074762566
"SMP_188",2599.65234780312,0.00106921437268751,824,2.51334387772453e-05,0.160070219057126
"SMP_188",2602.80761790276,0.00114566744840703,825,9.96306867442314e-05,0.634529400982706
"SMP_188",2605.9628880024,0.00123281044155884,826,0.000184812065951893,1.17703383701328
"SMP_188",2609.11718797684,0.00116472937076881,827,0.000114764422637286,0.730913363441006
"SMP_188",2612.27148795128,0.00115007366960036,828,9.8136809862122e-05,0.625015175655923
"SMP_188",2615.4267578125,0.00108846918008341,829,3.45546827354515e-05,0.22007237783637
"SMP_188",2618.58202791214,0.00107925003983485,830,2.33530061859611e-05,0.148730973463668
"SMP_188",2621.73730778694,0.00109228831511364,831,3.44040624049025e-05,0.219113104832818
"SMP_188",2624.89159798622,0.00111949484729364,832,5.96195462268156e-05,0.379705853591865
"SMP_188",2628.04687786102,0.00110311359171892,833,4.12423854820822e-05,0.262665118651896
"SMP_188",2631.20214796066,0.00118599170682147,834,0.000122120590768196,0.777763436547669
"SMP_188",2634.3564479351,0.00118294101804734,835,0.000117066819921278,0.745576905540097
"SMP_188",2637.51171779633,0.00128946014249512,836,0.000221578679959894,1.41119359566826
"SMP_188",2640.66698789597,0.00125910202628959,837,0.000189209954141664,1.2050431727896
"SMP_188",2643.82226777077,0.00123728065703691,838,0.000165374845927577,1.05324178075194
"SMP_188",2646.97558784485,0.00114133544327876,839,6.74142454575497e-05,0.429348850095695
"SMP_188",2650.13085794449,0.00109645705212119,840,2.05165427898091e-05,0.130666063158572
"SMP_188",2653.28613781929,0.00112915312644138,841,5.11908419303952e-05,0.326024996186978
"SMP_188",2656.44042778015,0.00112903242971755,842,4.90467698833457e-05,0.312369798213982
"SMP_188",2659.59570789337,0.00106931938925747,843,-1.26922943019081e-05,-0.0808348729057841
"SMP_188",2662.75097799301,0.00114473410807419,844,6.06946155860687e-05,0.386552771332108
"SMP_188",2665.90624785423,0.00110312480908078,845,1.7055938133581e-05,0.108626112704436
"SMP_188",2669.06054782867,0.00109494026050176,846,6.84128776027291e-06,0.0435708953368991
"SMP_188",2672.21581792831,0.00113126369092207,847,4.11328663523691e-05,0.26196761158812
"SMP_188",2675.37109780312,0.0013140815541979,848,0.000221917967588866,1.41335445577078
"SMP_188",2678.5253880024,0.00117882823827427,849,8.46318455441518e-05,0.539004557853264
"SMP_188",2681.6806678772,0.00127673058085627,850,0.000180500284206189,1.14957289723984
"SMP_188",2684.83593797684,0.00111681960677258,851,1.85551743627215e-05,0.118174470720378
"SMP_188",2687.99023795128,0.0011355546640439,852,3.52567050843748e-05,0.224543428223509
"SMP_188",2691.14452791214,0.00116663738166666,853,6.43061081699184e-05,0.409553699066016
"SMP_188",2694.29980778694,0.00109867765102671,854,-5.68714760345148e-06,-0.0362203903239404
"SMP_188",2697.45507788658,0.00127957629346046,855,0.000173178625506933,1.10294260831525
"SMP_188",2700.60937786102,0.00108937514667545,856,-1.90538945403914e-05,-0.12135072721259
"SMP_188",2703.76464796066,0.00114593227610522,857,3.54723300540201e-05,0.22591670374029
"SMP_188",2706.91991782188,0.00126708676271844,858,0.00015459722726592,0.984601122568407
"SMP_188",2710.0751979351,0.00132460768337719,859,0.000210090089163617,1.33802488756921
"SMP_188",2713.22948789597,0.00120638868040554,860,8.98454221865623e-05,0.572208862390267
"SMP_188",2716.38476777077,0.00119032591665374,861,7.17583394900367e-05,0.457015580842245
"SMP_188",2719.54003787041,0.00108200537238124,862,-3.85843144532947e-05,-0.245736356311877
"SMP_188",2722.69530797005,0.00109545228448284,863,-2.71570870766906e-05,-0.172958460473579
"SMP_188",2725.84863781929,0.00110087233879865,864,-2.37528311278685e-05,-0.151277384506059
"SMP_188",2729.00390791893,0.00109054911859442,865,-3.60902221580976e-05,-0.229851944171572
"SMP_188",2732.15917778015,0.00108955087706079,866,-3.90995437169069e-05,-0.249017756116416
"SMP_188",2735.31347799301,0.00113598456315256,867,5.32699142163418e-06,0.0339266222713783
"SMP_188",2738.46874785423,0.00125153444612402,868,0.000118872640384101,0.757077841787772
"SMP_188",2741.62402796745,0.00123179245107777,869,9.71301612550819e-05,0.618604017020983
"SMP_188",2744.77929782867,0.00121912726638397,870,8.24684773516029e-05,0.525226466301541
"SMP_188",2747.93359780312,0.00114794392836146,871,9.29345217019761e-06,0.0591882765372824
"SMP_188",2751.08886790276,0.00112326938830194,872,-1.73689660690627e-05,-0.110619729680117
"SMP_188",2754.2441380024,0.00108056995302684,873,-6.20516353849591e-05,-0.395195379229835
"SMP_188",2757.39843797684,0.00106742566816609,874,-7.71736806989241e-05,-0.491504886553984
"SMP_188",2760.55370783806,0.00103658576296509,875,-0.000109986867272815,-0.700485997710185
"SMP_188",2763.7080078125,0.00107969329451354,876,-6.88467030988313e-05,-0.438471907647119
"SMP_188",2766.86327791214,0.00108370147567492,877,-6.68009634274612e-05,-0.425442970372266
"SMP_188",2770.01757788658,0.00108992887718345,878,-6.25296489739479e-05,-0.398239759291786
"SMP_188",2773.17284798622,0.00105016020993548,879,-0.000104249030166524,-0.663942775325921
"SMP_188",2776.32812786102,0.00105369168400875,880,-0.000102662078492256,-0.653835773877196
"SMP_188",2779.48241782188,0.00110278600893425,881,-5.55052494027601e-05,-0.353502658727466
"SMP_188",2782.6376979351,0.00104654627231625,882,-0.000113676449641368,-0.723984264827468
"SMP_188",2785.79296779633,0.00101546753886557,883,-0.000146679777095136,-0.934176348050137
"SMP_188",2788.94823789597,0.000962739382153047,884,-0.000201325442677866,-1.2822044765476
"SMP_188",2792.10253787041,0.00103788347282719,885,-0.000128090967480437,-0.815787660636225
"SMP_188",2795.25780797005,0.00101027524972772,886,-0.000157601865402445,-1.00373710666368
"SMP_188",2798.41308784485,0.00100500849898998,887,-0.000164763545771107,-1.04934852321471
"SMP_188",2801.56640791893,0.00106138051742692,888,-0.000110277314416555,-0.702335801803249
"SMP_188",2804.72167778015,0.000929533816618733,889,-0.000244002776023688,-1.55400851251678
"SMP_188",2807.87695789337,0.00101953087303868,890,-0.00015587606971406,-0.992745833390815
"SMP_188",2811.03222799301,0.00108438112682552,891,-9.28875213880573e-05,-0.591583429073823
"SMP_188",2814.18652796745,0.000980711566970424,892,-0.000198409357762522,-1.26363247152571
"SMP_188",2817.34179782867,0.000974980455762597,893,-0.000205984233878677,-1.3118754553048
"SMP_188",2820.49706792831,0.000966633364788186,894,-0.000216165785429435,-1.37671987239853
"SMP_188",2823.65136790276,0.000897374537568531,895,-0.000287248987196406,-1.82943562605904
"SMP_188",2826.8066380024,0.00096093663435169,896,-0.000225502079238047,-1.43618099940034
"SMP_188",2829.9619178772,0.000914818045192145,897,-0.00027342589255634,-1.74139889512487
"SMP_188",2833.11718797684,0.000964080553025162,898,-0.000225958411083623,-1.43908729245206
"SMP_188",2836.27148795128,0.000942556887043561,899,-0.000249266142211771,-1.5875299174535
"SMP_188",2839.4267578125,0.00103492338606276,900,-0.000158673622503423,-1.01056292924411
"SMP_188",2842.58105778694,0.0010400010723429,901,-0.000155358517305802,-0.989449637908066
"SMP_188",2845.73534798622,0.00104193502145182,902,-0.000155176070841187,-0.988287670148064
"SMP_188",2848.89062786102,0.00100426114761611,903,-0.000194590696826274,-1.23931212690484
"SMP_188",2852.04589796066,0.000986068801354752,904,-0.000214512266161736,-1.36618891426973
"SMP_188",2855.20116782188,0.000926686917061448,905,-0.000275611627788543,-1.75531943821173
"SMP_188",2858.35546779633,0.000950551005687968,906,-0.000253452526550669,-1.61419222435563
"SMP_188",2861.51073789597,0.00101093630056155,907,-0.000194760555860591,-1.24039392765137
"SMP_188",2864.66601777077,0.000939165068763835,908,-0.000268212705647261,-1.70819707272731
"SMP_188",2867.82128787041,0.000872873807961603,909,-0.000336172245881706,-2.14101880431614
"SMP_188",2870.97558784485,0.000979254355500221,910,-0.000231446615517499,-1.47404065055585
"SMP_188",2874.13085794449,0.00102044234234215,911,-0.000191900979663298,-1.22218181619427
"SMP_188",2877.28613781929,0.00105236947100145,912,-0.00016160290791654,-1.02921900579274
"SMP_188",2880.43945789337,0.00114153743264391,913,-7.40494828586375e-05,-0.471607448837453
"SMP_188",2883.59472799301,0.00110429563557361,914,-0.000112893076292429,-0.718995104980317
"SMP_188",2886.74999785423,0.000965719564020662,915,-0.000253056979285053,-1.61167305704169
"SMP_188",2889.90527796745,0.00103096826630338,916,-0.000189381926783005,-1.20613843470801
"SMP_188",2893.05956792831,0.00101183671193054,917,-0.00021007223512782,-1.33791117852022
"SMP_188",2896.21484780312,0.00101063860291615,918,-0.000212814958904957,-1.3553790785442
"SMP_188",2899.37011790276,0.00102404382170445,919,-0.000200939497548401,-1.27974646346132
"SMP_188",2902.5244178772,0.0011252642495846,920,-0.000101233289262698,-0.644736079760965
"SMP_188",2905.67968797684,0.00107580862086323,921,-0.000152188309267461,-0.969259169757193
"SMP_188",2908.83495783806,0.00109054753324823,922,-0.000138933269759978,-0.884840276808311
"SMP_188",2911.99023795128,0.00118412029569361,923,-4.68286446980493e-05,-0.298242969511657
"SMP_188",2915.14452791214,0.00116991171935268,924,-6.24889429557279e-05,-0.397980510196938
"SMP_188",2918.29882788658,0.001155531688116,925,-7.83045266279558e-05,-0.498707034942204
