"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_169",1937.12109017372,6.52325200753296e-06,590,-6.89320731909925e-08,-0.0514838369434876
"SMP_169",1940.2734401226,6.92365575668986e-06,591,3.3472081523202e-07,0.249995554685397
"SMP_169",1943.4296901226,6.00434865230968e-06,592,-5.813257180448e-07,-0.434179288296601
"SMP_169",1946.5859401226,5.60992842828499e-06,593,-9.72478241417516e-07,-0.726322434456698
"SMP_169",1949.73828005791,6.24797100350783e-06,594,-3.31165183910046e-07,-0.247339932494774
"SMP_169",1952.89453005791,5.99563704787775e-06,595,-5.80218049308234e-07,-0.433351995079077
"SMP_169",1956.05078005791,5.49994955765111e-06,596,-1.07261818097281e-06,-0.801114734774009
"SMP_169",1959.20312023163,6.73452645561891e-06,597,1.65247973467091e-07,0.123420047118693
"SMP_169",1962.35937023163,5.79229424551014e-06,598,-7.73685209869236e-07,-0.577848327296512
"SMP_169",1965.51562023163,5.2928777719143e-06,599,-1.26979724958093e-06,-0.948383408802743
"SMP_169",1968.66797018051,5.60530335511263e-06,600,-9.54066205101853e-07,-0.712570892807186
"SMP_169",1971.82422018051,5.01760058411919e-06,601,-1.53845459535632e-06,-1.14903762306447
"SMP_169",1974.98047018051,4.00029190101628e-06,602,-2.55244435182787e-06,-1.90636408762479
"SMP_169",1978.13281011581,5.94380016863223e-06,603,-6.05617018265468e-07,-0.452321921787996
"SMP_169",1981.28906011581,5.72540034173752e-06,604,-8.20689693060655e-07,-0.612954933499039
"SMP_169",1984.44531011581,5.57980516447975e-06,605,-9.62954033544965e-07,-0.719209014789663
"SMP_169",1987.59765005112,4.89038179435777e-06,606,-1.64904730195177e-06,-1.23163686330092
"SMP_169",1990.75390005112,6.22812333903018e-06,607,-3.07968416407697e-07,-0.230014781220157
"SMP_169",1993.91015005112,4.16689120482717e-06,608,-2.36586038628353e-06,-1.76700866113504
"SMP_169",1997.0625,3.98252894216223e-06,609,-2.54688408024479e-06,-1.90221124407471
"SMP_169",2000.21875,6.35209334671937e-06,610,-1.7397472862555e-07,-0.129937867036556
"SMP_169",2003.375,5.64022124772059e-06,611,-8.82499918326071e-07,-0.659119620149153
"SMP_169",2006.52734017372,5.18579123646687e-06,612,-1.33358549423637e-06,-0.996025434274005
"SMP_169",2009.68359017372,6.436163746389e-06,613,-7.98630136594247e-08,-0.0596479139930268
"SMP_169",2012.8359401226,4.38837070325995e-06,614,-2.1243091264617e-06,-1.5865993814126
"SMP_169",2015.9921901226,6.46016852824524e-06,615,-4.91594168059862e-08,-0.0367160783350276
"SMP_169",2019.1484401226,5.87418108589945e-06,616,-6.31794447491575e-07,-0.471873263209897
"SMP_169",2022.30078005791,5.11901266473524e-06,617,-1.38361437060038e-06,-1.03339089267323
"SMP_169",2025.45703005791,4.45208145695088e-06,618,-2.04719297408284e-06,-1.52900303720021
"SMP_169",2028.61328005791,4.88089465637455e-06,619,-1.61502750458594e-06,-1.20622823101475
"SMP_169",2031.76562023163,4.36722657263041e-06,620,-2.12534809105182e-06,-1.58737536102661
"SMP_169",2034.92187023163,6.27573370081837e-06,621,-2.13490221518963e-07,-0.15945111244888
"SMP_169",2038.07812023163,4.50704931723681e-06,622,-1.97882505920275e-06,-1.4779405575893
"SMP_169",2041.23437023163,4.16374318046334e-06,623,-2.31878313271697e-06,-1.73184770435295
"SMP_169",2044.38672018051,4.88528865730272e-06,624,-1.59389549611824e-06,-1.19044520247845
"SMP_169",2047.54297018051,4.5251966847675e-06,625,-1.95064322952647e-06,-1.45689217391741
"SMP_169",2050.69531011581,5.00972925359109e-06,626,-1.46277290391345e-06,-1.09251264591695
"SMP_169",2053.85156011581,5.81677285022654e-06,627,-6.52390039621061e-07,-0.487255654277856
"SMP_169",2057.00781011581,5.62111391134213e-06,628,-8.4471262873344e-07,-0.630897131460425
"SMP_169",2060.16015005112,5.1878303888519e-06,629,-1.27466713363431e-06,-0.952020617215771
"SMP_169",2063.31640005112,4.6111153267032e-06,630,-1.84805253885098e-06,-1.3802694619322
"SMP_169",2066.47265005112,3.98888811533294e-06,631,-2.46695387239254e-06,-1.84251314422906
"SMP_169",2069.625,4.62396557110212e-06,632,-1.828558707091e-06,-1.36570995125342
"SMP_169",2072.78125,5.25588547911548e-06,633,-1.19332133547318e-06,-0.891265244358183
"SMP_169",2075.9375,5.34243100164267e-06,634,-1.1034629896642e-06,-0.824152038422493
"SMP_169",2079.08984017372,5.19961288956893e-06,635,-1.24297730048217e-06,-0.928352183535404
"SMP_169",2082.24609017372,5.32852207540636e-06,636,-1.1107654269451e-06,-0.82960606690091
"SMP_169",2085.40234017372,4.34902836505146e-06,637,-2.0869619511415e-06,-1.55870560431471
"SMP_169",2088.5546901226,4.03608433823398e-06,638,-2.39661864389027e-06,-1.78998132169761
"SMP_169",2091.7109401226,4.54146521337747e-06,639,-1.88795243955976e-06,-1.41006981301783
"SMP_169",2094.8671901226,4.41144195365081e-06,640,-2.01469673285988e-06,-1.50473231521331
"SMP_169",2098.01953005791,5.30516323483857e-06,641,-1.1177071848167e-06,-0.834790711926346
"SMP_169",2101.17578005791,4.24286046837616e-06,642,-2.17674456317611e-06,-1.62576224637367
"SMP_169",2104.33203005791,3.31376140599649e-06,643,-3.10258546143169e-06,-2.31725228337477
"SMP_169",2107.48437023163,3.76759267945299e-06,644,-2.64550755702513e-06,-1.97587093197197
"SMP_169",2110.64062023163,5.58203917362846e-06,645,-8.27818198419667e-07,-0.61827905608182
"SMP_169",2113.79687023163,3.88499894995494e-06,646,-2.52162364286056e-06,-1.88334478352583
"SMP_169",2116.94922018051,3.86976177005876e-06,647,-2.53363839736959e-06,-1.89231833724944
"SMP_169",2120.10547018051,3.58317364391126e-06,648,-2.81700876537589e-06,-2.10396138156395
"SMP_169",2123.26172018051,4.93754195222669e-06,649,-1.45943164533598e-06,-1.09001713397562
"SMP_169",2126.41406011581,4.27365247497844e-06,650,-2.12012550237808e-06,-1.58347472535362
"SMP_169",2129.57031011581,4.66392866884558e-06,651,-1.72665923922174e-06,-1.28960349825478
"SMP_169",2132.72265005112,4.42407044442925e-06,652,-1.96334113560926e-06,-1.46637595840302
"SMP_169",2135.87890005112,4.85757909162391e-06,653,-1.52666230890361e-06,-1.14023022579905
"SMP_169",2139.03515005112,4.61111431635335e-06,654,-1.76996728632535e-06,-1.32194931830933
"SMP_169",2142.19140005112,5.20600434875882e-06,655,-1.17192812492464e-06,-0.875287129779689
"SMP_169",2145.34375,4.56390541422879e-06,656,-1.81089275733977e-06,-1.35251564511491
"SMP_169",2148.5,5.10073856191322e-06,657,-1.27093266587143e-06,-0.94923142605302
"SMP_169",2151.65625,4.29526144353655e-06,658,-2.07329437053711e-06,-1.5484975914308
"SMP_169",2154.80859017372,5.82801261385504e-06,659,-5.37443440944636e-07,-0.40140458859079
"SMP_169",2157.96484017372,5.61112627934704e-06,660,-7.51238268289556e-07,-0.561083204376645
"SMP_169",2161.12109017372,5.54133504999242e-06,661,-8.17950381772483e-07,-0.610909002640308
"SMP_169",2164.2734401226,4.42459163361994e-06,662,-1.93163114188779e-06,-1.44269246724048
"SMP_169",2167.4296901226,5.35093718806621e-06,663,-1.00223209952841e-06,-0.748544931307714
"SMP_169",2170.58203005791,5.81702350098538e-06,664,-5.33109309231877e-07,-0.398167521721017
"SMP_169",2173.73828005791,5.92868366576818e-06,665,-4.18422431797713e-07,-0.31251043607065
"SMP_169",2176.89453005791,5.28755892324752e-06,666,-1.05653428820475e-06,-0.789102031915169
"SMP_169",2180.04687023163,4.17885212123694e-06,667,-2.1622460237314e-06,-1.61493360875788
"SMP_169",2183.20312023163,4.74575826738365e-06,668,-1.59235548810389e-06,-1.18929500464119
"SMP_169",2186.35937023163,5.53422651109332e-06,669,-8.00917542669615e-07,-0.598187552806252
"SMP_169",2189.51172018051,6.23448569618209e-06,670,-9.77072724822227e-08,-0.0729753952232064
"SMP_169",2192.66797018051,5.44181109183625e-06,671,-8.87442393154046e-07,-0.662811045002076
"SMP_169",2195.82422018051,5.69151960483796e-06,672,-6.34809945453868e-07,-0.474125471771273
"SMP_169",2198.98047018051,6.41808557064181e-06,673,9.46641188814892e-08,0.0707025312787251
"SMP_169",2202.13281011581,4.88129605199593e-06,674,-1.43923699717065e-06,-1.07493419906383
"SMP_169",2205.28906011581,5.26593195350011e-06,675,-1.05172551053548e-06,-0.785510462505432
"SMP_169",2208.44140005112,6.25348311757558e-06,676,-6.13189899489207e-08,-0.0457977938850404
"SMP_169",2211.59765005112,7.37147748097741e-06,677,1.05951729784044e-06,0.79132997566581
"SMP_169",2214.75390005112,7.53575449747418e-06,678,1.22661896731232e-06,0.916134507226006
"SMP_169",2217.90625,7.21083038991505e-06,679,9.04498496463831e-07,0.67554987035641
"SMP_169",2221.0625,7.72130670898684e-06,680,1.41776408634024e-06,1.0588965581121
"SMP_169",2224.21875,5.76354859236047e-06,681,-5.37222892113265e-07,-0.401239865559163
"SMP_169",2227.37109017372,8.61489931271136e-06,682,2.31687714815171e-06,1.7304241667451
"SMP_169",2230.52734017372,9.16495470625564e-06,683,2.86966657638223e-06,2.14329033295265
"SMP_169",2233.68359017372,6.67977517392606e-06,684,3.87202084888672e-07,0.28919265125471
"SMP_169",2236.8359401226,6.67287271692432e-06,685,3.82992068655185e-07,0.286048283484228
"SMP_169",2239.9921901226,6.30070642291778e-06,686,1.35019905669223e-08,0.0100843373567759
"SMP_169",2243.1484401226,6.671602058436e-06,687,3.87053986933869e-07,0.289082040176241
"SMP_169",2246.30078005791,8.51371423576322e-06,688,2.23179912959526e-06,1.66688128123375
"SMP_169",2249.45703005791,7.55472332574584e-06,689,1.27542403419962e-06,0.952585929464235
"SMP_169",2252.61328005791,7.77954936085729e-06,690,1.50284516764481e-06,1.12244173112211
"SMP_169",2255.76562023163,7.26273125937809e-06,691,9.88597985453696e-07,0.738361913832721
"SMP_169",2258.92187023163,7.36906672935447e-06,692,1.09748628616525e-06,0.819688171108549
"SMP_169",2262.07812023163,7.40844957631439e-06,693,1.13940038635389e-06,0.850992883122161
"SMP_169",2265.23047018051,6.03402749294901e-06,694,-2.32515395621009e-07,-0.173660593115119
"SMP_169",2268.38672018051,8.13878282689219e-06,695,1.8747272025132e-06,1.40019217672859
"SMP_169",2271.54297018051,7.57003038707788e-06,696,1.30843958816414e-06,0.977244514622394
"SMP_169",2274.69531011581,6.90471233893025e-06,697,6.45560628390297e-07,0.482154918467249
"SMP_169",2277.85156011581,6.43593186786934e-06,698,1.79199272455898e-07,0.133839962972659
"SMP_169",2281.00390005112,7.00023377168049e-06,699,7.45894037968769e-07,0.557091717254801
"SMP_169",2284.16015005112,7.37992841979576e-06,700,1.12796094352887e-06,0.842449016938187
"SMP_169",2287.31640005112,8.57350599781592e-06,701,2.3238869050226e-06,1.73565959871527
"SMP_169",2290.46875,7.66771581956976e-06,702,1.4204180921665e-06,1.06087877621293
"SMP_169",2293.625,8.19110877139165e-06,703,1.94611084833232e-06,1.45350703890603
"SMP_169",2296.78125,8.42153067687107e-06,704,2.17880782296508e-06,1.62730324935863
"SMP_169",2299.9375,7.65227084869247e-06,705,1.4117980415578e-06,1.05444065155718
"SMP_169",2303.08984017372,8.01790875795914e-06,706,1.77965794788912e-06,1.32918705854734
"SMP_169",2306.24609017372,8.19787544182306e-06,707,1.96182380407199e-06,1.46524269712366
"SMP_169",2309.40234017372,9.0583199190658e-06,708,2.82444157003321e-06,2.109512778545
"SMP_169",2312.5546901226,7.37831463291075e-06,709,1.14658076496475e-06,0.856355748686495
"SMP_169",2315.7109401226,7.51282443090388e-06,710,1.28321125577152e-06,0.958402032579834
"SMP_169",2318.8671901226,9.42051495246297e-06,711,3.19299572532446e-06,2.38477770468883
"SMP_169",2322.01953005791,9.62641945227927e-06,712,3.40096459740265e-06,2.54010504367264
"SMP_169",2325.17578005791,8.56969106490948e-06,713,2.34627584083447e-06,1.7523813984134
"SMP_169",2328.32812023163,7.79852038069962e-06,714,1.57711470617431e-06,1.17791200257219
"SMP_169",2331.48437023163,8.75489748775465e-06,715,2.53547597949368e-06,1.89369078659076
"SMP_169",2334.64062023163,7.80751238408693e-06,716,1.59004686202501e-06,1.18757074301512
"SMP_169",2337.79297018051,6.66491803246128e-06,717,4.49377665268368e-07,0.335630213538173
"SMP_169",2340.94922018051,8.63407174502715e-06,718,2.42043017803644e-06,1.80776562854645
"SMP_169",2344.10547018051,7.94836469518838e-06,719,1.73659288711523e-06,1.2970227195944
"SMP_169",2347.25781011581,9.76554775188236e-06,720,3.55561411252832e-06,2.65560933726989
"SMP_169",2350.41406011581,9.29496201672706e-06,721,3.08683922901363e-06,2.30549177154395
"SMP_169",2353.57031011581,8.94066384454605e-06,722,2.73432200597018e-06,2.0422044744877
"SMP_169",2356.72265005112,8.05808725616745e-06,723,1.85349402693238e-06,1.38433358871882
"SMP_169",2359.87890005112,8.81369456247356e-06,724,2.61082165372913e-06,1.94996479993701
"SMP_169",2363.03515005112,8.7319855266764e-06,725,2.53080217470111e-06,1.8902000254297
"SMP_169",2366.1875,7.93184144816205e-06,726,1.73231457197261e-06,1.29382734088316
"SMP_169",2369.34375,7.85882972923536e-06,727,1.66093005969831e-06,1.24051183156956
"SMP_169",2372.5,9.94804093685735e-06,728,3.75173684903186e-06,2.80208906027318
"SMP_169",2375.65234017372,8.34901514705511e-06,729,2.15427281166211e-06,1.608978593464
"SMP_169",2378.80859017372,7.43129851536977e-06,730,1.23808769029722e-06,0.92470024211212
"SMP_169",2381.96484017372,1.10657226606171e-05,731,4.87401085970573e-06,3.64029063316592
"SMP_169",2385.1171901226,7.93350019778555e-06,732,1.7432528562389e-06,1.30199690285248
"SMP_169",2388.2734401226,7.51678614746445e-06,733,1.32797203721496e-06,0.991832867699384
"SMP_169",2391.4296901226,8.13822266587266e-06,734,1.95080843954168e-06,1.45701556561435
"SMP_169",2394.58203005791,6.18124483766662e-06,735,-4.80481094344459e-09,-0.00358860675017258
"SMP_169",2397.73828005791,7.23335937472621e-06,736,1.04864209590421e-06,0.783207528490007
"SMP_169",2400.89062023163,7.00783425662883e-06,737,8.24413552171964e-07,0.615736201295177
"SMP_169",2404.04687023163,7.33782461716559e-06,738,1.1556676210208e-06,0.863142519979772
"SMP_169",2407.20312023163,8.03825309940805e-06,739,1.85732502895123e-06,1.38719487917677
"SMP_169",2410.35937023163,6.93345537469121e-06,740,7.53721160106821e-07,0.562937621218486
"SMP_169",2413.51172018051,6.51643165691126e-06,741,3.37854531617627e-07,0.252336057965731
"SMP_169",2416.66797018051,7.15456554311379e-06,742,9.77111316708636e-07,0.729782775656273
"SMP_169",2419.82422018051,6.58372773383616e-06,743,4.07345841548172e-07,0.304237576429287
"SMP_169",2422.97656011581,7.27210636904399e-06,744,1.09673074597924e-06,0.819123874897225
"SMP_169",2426.13281011581,6.95223893143598e-06,745,7.77806664693991e-07,0.580926550514602
"SMP_169",2429.28906011581,7.65622539723199e-06,746,1.48267294210968e-06,1.1073755431756
"SMP_169",2432.44140005112,7.01577667021472e-06,747,8.4304016499384e-07,0.629648005379088
"SMP_169",2435.59765005112,6.0891780510315e-06,748,-8.28036861451496e-08,-0.0618442370651586
"SMP_169",2438.75,6.37696802285177e-06,749,2.05678658522783e-07,0.153616829263245
"SMP_169",2441.90625,7.23686974818768e-06,750,1.06621273040612e-06,0.796330645782355
"SMP_169",2445.0625,6.10736257416244e-06,751,-6.27223614959009e-08,-0.0468459409746494
"SMP_169",2448.21484017372,6.35053238391464e-06,752,1.809593241088e-07,0.135154506524237
"SMP_169",2451.37109017372,5.82348009240715e-06,753,-3.45639372361346e-07,-0.25815038289355
"SMP_169",2454.52734017372,5.85878491568611e-06,754,-3.09939250140527e-07,-0.231486753233281
"SMP_169",2457.6796901226,5.03696393241029e-06,755,-1.13142295612358e-06,-0.845034717377352
"SMP_169",2460.8359401226,5.89407542120082e-06,756,-2.74030721433323e-07,-0.204667469389605
"SMP_169",2463.9921901226,5.54212839221474e-06,757,-6.25753332284376e-07,-0.467361288219351
"SMP_169",2467.1484401226,4.80725448036045e-06,758,-1.36045849738772e-06,-1.01609628443678
"SMP_169",2470.30078005791,6.14915875760605e-06,759,-1.84405955248018e-08,-0.0137728718895366
"SMP_169",2473.45703005791,6.82134160818516e-06,760,6.53801695114067e-07,0.488309988463061
"SMP_169",2476.60937023163,6.7749396248582e-06,761,6.07405474635507e-07,0.453657680192948
"SMP_169",2479.76562023163,6.31510215690153e-06,762,1.47520762314312e-07,0.110179986197796
"SMP_169",2482.92187023163,6.70616334737534e-06,763,5.38482317316336e-07,0.40218050231642
"SMP_169",2486.07422018051,5.63399994600817e-06,764,-5.33832235553295e-07,-0.398707459360074
"SMP_169",2489.23047018051,5.46847435600631e-06,765,-6.995602113892e-07,-0.522486009604301
"SMP_169",2492.38672018051,7.00885734489644e-06,766,8.405699688904e-07,0.627803070684384
"SMP_169",2495.53906011581,7.41150795379568e-06,767,1.24291840814033e-06,0.928308198151184
"SMP_169",2498.69531011581,5.12914372792757e-06,768,-1.03979744231643e-06,-0.776601652849604
"SMP_169",2501.85156011581,7.71624407190312e-06,769,1.54690282262267e-06,1.15534741667589
"SMP_169",2505.00390005112,7.06480283423212e-06,770,8.95014291992378e-07,0.668466328342607
"SMP_169",2508.16015005112,5.06212299084925e-06,771,-1.1081605121861e-06,-0.827660513829664
"SMP_169",2511.31640005112,7.46836904914763e-06,772,1.29754409919758e-06,0.969106915513489
"SMP_169",2514.46875,6.51624724683289e-06,773,3.44835773913926e-07,0.257550193032433
"SMP_169",2517.625,7.24775557234575e-06,774,1.07571170482959e-06,0.803425219145807
"SMP_169",2520.78125,5.93557586863187e-06,775,-2.37144911269792e-07,-0.177118275696765
"SMP_169",2523.93359017372,6.06343728194832e-06,776,-1.10003352020459e-07,-0.0821590643729318
"SMP_169",2527.08984017372,5.92930870161133e-06,777,-2.44895858063272e-07,-0.182907285984726
"SMP_169",2530.24609017372,5.76945471180184e-06,778,-4.05556323038169e-07,-0.302901024735549
"SMP_169",2533.3984401226,5.98806977438034e-06,779,-1.87788554828564e-07,-0.140255107515181
"SMP_169",2536.5546901226,6.57609054098689e-06,780,3.99342657384766e-07,0.298260175642924
"SMP_169",2539.7109401226,6.57036744631989e-06,781,3.92689427195748e-07,0.2932910255457
"SMP_169",2542.86328005791,7.53841483399473e-06,782,1.35976798077131e-06,1.01558055288773
"SMP_169",2546.01953005791,4.53369630413902e-06,783,-1.64595982948131e-06,-1.22933089857537
"SMP_169",2549.17578005791,4.42866214041008e-06,784,-1.75204188640726e-06,-1.30856123459433
"SMP_169",2552.32812023163,5.4261843015751e-06,785,-7.55604206545374e-07,-0.564344026848139
"SMP_169",2555.48437023163,5.93802488460102e-06,786,-2.4488672737521e-07,-0.18290046647628
"SMP_169",2558.63672018051,7.16389864526439e-06,787,9.79828740357605e-07,0.731812359122626
"SMP_169",2561.79297018051,6.87643134167529e-06,788,6.91165744414649e-07,0.51621636836273
"SMP_169",2564.94922018051,6.35672589084717e-06,789,1.70229268711472e-07,0.127140466079813
"SMP_169",2568.10547018051,5.65072965434705e-06,790,-5.37032668804278e-07,-0.401097791987755
"SMP_169",2571.25781011581,5.77468080248568e-06,791,-4.14379610529338e-07,-0.309490942512173
"SMP_169",2574.41406011581,6.03077309242267e-06,792,-1.59620363821738e-07,-0.119216910263078
"SMP_169",2577.57031011581,4.77046502984066e-06,793,-1.42129417744504e-06,-1.06153310488086
"SMP_169",2580.72265005112,5.76423811369865e-06,794,-4.28917144858612e-07,-0.320348704542555
"SMP_169",2583.87890005112,6.28354912915386e-06,795,8.89647115605096e-08,0.0664457703312511
"SMP_169",2587.03515005112,5.75572666468056e-06,796,-4.40317651432071e-07,-0.328863490103623
"SMP_169",2590.1875,7.2584730493263e-06,797,1.06094061099556e-06,0.792393016700342
"SMP_169",2593.34375,6.49854500325296e-06,798,2.99493192534774e-07,0.223684824441921
"SMP_169",2596.49609017372,6.70549505533655e-06,799,5.04897036379527e-07,0.377096400715979
"SMP_169",2599.65234017372,6.02289597795306e-06,800,-1.79278264894312e-07,-0.133898960673306
"SMP_169",2602.80859017372,5.25257932910519e-06,801,-9.5119859683681e-07,-0.710429139781331
"SMP_169",2605.9609401226,6.11209054557129e-06,802,-9.33158352939073e-08,-0.0696955281644518
"SMP_169",2609.1171901226,6.48648177519815e-06,803,2.79418793874657e-07,0.208691701219115
"SMP_169",2612.2734401226,6.01258910496712e-06,804,-1.96155967688171e-07,-0.146504542638208
"SMP_169",2615.42578005791,4.83130369211468e-06,805,-1.37914617667704e-06,-1.03005369771112
"SMP_169",2618.58203005791,5.90167014726938e-06,806,-3.10510795912767e-07,-0.231913628096919
"SMP_169",2621.73828005791,4.42483658900075e-06,807,-1.78909895111663e-06,-1.33623833451
"SMP_169",2624.89062023163,4.93636547757845e-06,808,-1.27934530991906e-06,-0.955514643347403
"SMP_169",2628.04687023163,5.48062626781368e-06,809,-7.36884165460381e-07,-0.550362443266215
"SMP_169",2631.20312023163,6.49337828665478e-06,810,2.74046653388097e-07,0.204679368613345
"SMP_169",2634.35547018051,5.52643462512236e-06,811,-6.94736817140738e-07,-0.518883523395684
"SMP_169",2637.51172018051,5.18296514954768e-06,812,-1.04006860739183e-06,-0.776804180031512
"SMP_169",2640.66797018051,5.9577010212882e-06,813,-2.67214636213008e-07,-0.199576686480707
"SMP_169",2643.82031011581,5.0425552346278e-06,814,-1.18425888668978e-06,-0.884496702315633
"SMP_169",2646.97656011581,5.35535265792188e-06,815,-8.73380544354879e-07,-0.65230856194612
"SMP_169",2650.13281011581,4.23712243399475e-06,816,-1.99354746679779e-06,-1.48893639736244
"SMP_169",2653.28515005112,5.08104410574221e-06,817,-1.15157702426275e-06,-0.860087343967442
"SMP_169",2656.44140005112,5.31069895542596e-06,818,-9.23892119273298e-07,-0.690034537192118
"SMP_169",2659.59765005112,4.75374793523423e-06,819,-1.48282873338724e-06,-1.10749190022625
"SMP_169",2662.75,5.46515040167588e-06,820,-7.73424372688794e-07,-0.577653513790331
"SMP_169",2665.90625,3.75601914622939e-06,821,-2.4845705340615e-06,-1.85567063819184
"SMP_169",2669.0625,4.8745066781186e-06,822,-1.36811158899563e-06,-1.02181220885651
"SMP_169",2672.21484017372,5.15347987289069e-06,823,-1.09117746871681e-06,-0.814976255250141
"SMP_169",2675.37109017372,5.32926883306971e-06,824,-9.17442473098476e-07,-0.685217439480756
"SMP_169",2678.52734017372,5.68444338595537e-06,825,-5.64333597341899e-07,-0.421488250132577
"SMP_169",2681.6796901226,6.01134525531557e-06,826,-2.39505888610203e-07,-0.178881637319216
"SMP_169",2684.8359401226,4.33566247775173e-06,827,-1.91727578685246e-06,-1.43197077088503
"SMP_169",2687.9921901226,7.15731574287617e-06,828,9.02280613355962e-07,0.673893382643225
"SMP_169",2691.14453005791,4.21752458394909e-06,829,-2.03961388407002e-06,-1.52334238293091
"SMP_169",2694.30078005791,4.40668145391408e-06,830,-1.85257138831531e-06,-1.38364449039462
"SMP_169",2697.45703005791,4.67196617024688e-06,831,-1.5894088221017e-06,-1.18709420514451
"SMP_169",2700.60937023163,5.50224403969231e-06,832,-7.61257580522732e-07,-0.568566406512021
"SMP_169",2703.76562023163,4.60237234804751e-06,833,-1.6632649973625e-06,-1.24225574473525
"SMP_169",2706.91797018051,5.71739375149495e-06,834,-5.50382477170504e-07,-0.41106846783337
"SMP_169",2710.07422018051,5.12874706039941e-06,835,-1.14117584628062e-06,-0.852318934771794
"SMP_169",2713.23047018051,4.79038547009271e-06,836,-1.48168861023192e-06,-1.10664036752301
"SMP_169",2716.38281011581,4.02384321400979e-06,837,-2.25038320740447e-06,-1.68076131685988
"SMP_169",2719.53906011581,3.71990683350216e-06,838,-2.55647778013789e-06,-1.90937656579096
"SMP_169",2722.69531011581,4.81305036931975e-06,839,-1.46549496384741e-06,-1.09454569212176
"SMP_169",2725.84765005112,4.14908270227983e-06,840,-2.13162254136117e-06,-1.5920616088309
"SMP_169",2729.00390005112,4.95038594848469e-06,841,-1.33248309904566e-06,-0.995202079750939
"SMP_169",2732.16015005112,5.07539539354348e-06,842,-1.20963801684883e-06,-0.903451811866103
"SMP_169",2735.31640005112,4.82636138975844e-06,843,-1.46083628608783e-06,-1.09106622900621
"SMP_169",2738.46875,6.17447274221618e-06,844,-1.1488577266614e-07,-0.0858056360887608
"SMP_169",2741.625,5.58908588393615e-06,845,-7.02434734589817e-07,-0.524632927242203
"SMP_169",2744.77734017372,6.16581488186048e-06,846,-1.27863100357061e-07,-0.0954981143775019
"SMP_169",2747.93359017372,5.36719006646784e-06,847,-9.28645235313283e-07,-0.693584534165196
"SMP_169",2751.08984017372,5.55465202871306e-06,848,-7.43337214944742e-07,-0.555182082834005
"SMP_169",2754.2421901226,4.60678626846774e-06,849,-1.6933502292038e-06,-1.26472573727752
"SMP_169",2757.3984401226,6.13540801356447e-06,850,-1.66873707668927e-07,-0.12463427194447
"SMP_169",2760.5546901226,6.44925397167712e-06,851,1.44832372899545e-07,0.108172087757153
"SMP_169",2763.70703005791,7.69174075589607e-06,852,1.3851879215023e-06,1.03456614294943
"SMP_169",2766.86328005791,6.97572253461637e-06,853,6.67042475200438e-07,0.498199233504082
"SMP_169",2770.01953005791,6.51246415726492e-06,854,2.01664187173205e-07,0.150618509630477
"SMP_169",2773.17187023163,7.31927900114362e-06,855,1.00636970208186e-06,0.751635214906307
"SMP_169",2776.32812023163,8.20423646133553e-06,856,1.88922383833964e-06,1.4110193925741
"SMP_169",2779.48437023163,6.83160853099059e-06,857,5.14501866735695e-07,0.384270035528278
"SMP_169",2782.63672018051,7.33421639992182e-06,858,1.01502820230196e-06,0.758102056724214
"SMP_169",2785.79297018051,5.95602579279983e-06,859,-3.65235925084346e-07,-0.272786613581839
"SMP_169",2788.94922018051,6.86579389139675e-06,860,5.42469904254157e-07,0.405158742578191
"SMP_169",2792.10156011581,6.18395443065866e-06,861,-1.41417385938197e-07,-0.105621509720787
"SMP_169",2795.25781011581,6.65687045484871e-06,862,3.29460824176592e-07,0.2460669840029
"SMP_169",2798.41406011581,6.9261453767241e-06,863,5.96711151311309e-07,0.44567032724161
"SMP_169",2801.56640005112,7.79900267406396e-06,864,1.46756021171479e-06,1.09608817995841
"SMP_169",2804.72265005112,8.64251891900428e-06,865,2.30908025131657e-06,1.72460083738993
"SMP_169",2807.87890005112,7.69545302420497e-06,866,1.360033338842e-06,1.01577874294659
"SMP_169",2811.03125,6.40784213314943e-06,867,7.04596923943924e-08,0.0526247818525674
"SMP_169",2814.1875,7.85717618586799e-06,868,1.51784505111215e-06,1.13364481147143
"SMP_169",2817.34375,7.65938834011044e-06,869,1.31812566734787e-06,0.984478832382362
"SMP_169",2820.49609017372,6.8547834935578e-06,870,5.11609454514432e-07,0.382109756977533
"SMP_169",2823.65234017372,7.29844792866475e-06,871,9.53378609460272e-07,0.712057342869465
"SMP_169",2826.8046901226,7.35618299888679e-06,872,1.00923983006344e-06,0.753778849852567
"SMP_169",2829.9609401226,8.01927595884658e-06,873,1.6704763900411e-06,1.24764177401906
"SMP_169",2833.1171901226,6.86909344387926e-06,874,5.18457911364613e-07,0.387224717538958
"SMP_169",2836.2734401226,7.01379717373777e-06,875,6.6134677016753e-07,0.493945237713472
"SMP_169",2839.42578005791,6.50717309367606e-06,876,1.52931775736495e-07,0.114221352137202
"SMP_169",2842.58203005791,6.76571755575511e-06,877,4.09705493046335e-07,0.305999947809564
"SMP_169",2845.73828005791,7.09134440247467e-06,878,7.33584655978977e-07,0.547898112798982
"SMP_169",2848.89062023163,5.9854917143425e-06,879,-3.73989877944386e-07,-0.279324746859922
"SMP_169",2852.04687023163,6.12398633939269e-06,880,-2.37194876173913e-07,-0.177155593375715
