"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_26",1836.16296410561,4.14778502817853e-06,580,-2.00403892708833e-05,-0.893396308284068
"SMP_26",1839.31799411774,6.38544981335953e-06,581,-1.78359788340986e-05,-0.795124158000653
"SMP_26",1842.47302317619,5.3669179404437e-06,582,-1.88874994639902e-05,-0.84200072492416
"SMP_26",1845.62707614899,4.77958663269923e-06,583,-1.95075394224255e-05,-0.869641974920216
"SMP_26",1848.78210496902,4.58171209278303e-06,584,-1.97378583053341e-05,-0.879909541928886
"SMP_26",1851.93713402748,4.76755125528219e-06,585,-1.95841845738501e-05,-0.873058799534001
"SMP_26",1855.09191918373,5.32445634573255e-06,586,-1.90591591015424e-05,-0.849653275201381
"SMP_26",1858.24694919586,4.92266724156387e-06,587,-1.9492542505288e-05,-0.868973415531214
"SMP_26",1861.4019780159,5.01638293253273e-06,588,-1.94301288533648e-05,-0.866191028150361
"SMP_26",1864.55700707436,4.76579249360747e-06,589,-1.97117246403007e-05,-0.878744508677926
"SMP_26",1867.71203708649,5.30850484293783e-06,590,-1.91997165099757e-05,-0.855919294693265
"SMP_26",1870.86706614494,5.89103733765426e-06,591,-1.86475826418675e-05,-0.831305283818578
"SMP_26",1874.02209496498,4.98422334980895e-06,592,-1.95844852261602e-05,-0.873072202550292
"SMP_26",1877.17712402344,4.46693564118576e-06,593,-2.01315470607889e-05,-0.897460103246938
"SMP_26",1880.33191013336,5.12045310073062e-06,594,-1.9507482553929e-05,-0.869639439734689
"SMP_26",1883.48596215248,4.7893124054036e-06,595,-1.9867746149439e-05,-0.885699914503281
"SMP_26",1886.64099216461,5.07333247097915e-06,596,-1.96125302589872e-05,-0.874322444172583
"SMP_26",1889.79602098465,4.78716906037389e-06,597,-1.99271655834961e-05,-0.888348820285968
"SMP_26",1892.95105004311,5.04363239624592e-06,598,-1.96988374685389e-05,-0.87817000129084
"SMP_26",1896.10608005524,5.47677752342488e-06,599,-1.92934864306424e-05,-0.860099537892105
"SMP_26",1899.26110911369,4.17378593159892e-06,600,-2.06239265184858e-05,-0.919410275164029
"SMP_26",1902.41613817215,4.31138580524465e-06,601,-2.05134251112172e-05,-0.91448414583692
"SMP_26",1905.57092308998,4.19168252653014e-06,602,-2.065987032618e-05,-0.921012642496601
"SMP_26",1908.72595310211,4.2311943933331e-06,603,-2.06467435678536e-05,-0.920427454391218
"SMP_26",1911.88098216057,5.33014328608008e-06,604,-1.95738164117694e-05,-0.872596589064862
"SMP_26",1915.03601098061,5.43418844003382e-06,605,-1.94954251839412e-05,-0.869101924734899
"SMP_26",1918.19104003906,6.26209043850496e-06,606,-1.86928048601072e-05,-0.833321280727705
"SMP_26",1921.34607005119,7.78163045554799e-06,607,-1.71981698269024e-05,-0.766690767575088
"SMP_26",1924.50012207031,1.14280648923413e-05,608,-1.35762516882561e-05,-0.605226424231463
"SMP_26",1927.65490818024,1.01468314686109e-05,609,-1.48816216335255e-05,-0.663419539858366
"SMP_26",1930.80993700027,9.11945487700647e-06,610,-1.59327465874952e-05,-0.710278467633097
"SMP_26",1933.96496605873,9.96926725057073e-06,611,-1.51062881022391e-05,-0.673435123439651
"SMP_26",1937.11999607086,9.04158337610326e-06,612,-1.60569269511973e-05,-0.715814401940225
"SMP_26",1940.27502512932,8.30909388251566e-06,613,-1.68119680467513e-05,-0.749473974030009
"SMP_26",1943.43005418777,1.08393383723222e-05,614,-1.4303867348557e-05,-0.637663376227549
"SMP_26",1946.58508300781,7.86319104548732e-06,615,-1.73017462101949e-05,-0.771308180800356
"SMP_26",1949.74011301994,7.02648939841082e-06,616,-1.81597627001007e-05,-0.809558374155752
"SMP_26",1952.89489817619,6.08066445310088e-06,617,-1.912647973808e-05,-0.852654414916835
"SMP_26",1956.04992699623,4.46738960951746e-06,618,-2.07602227150176e-05,-0.925486330732051
"SMP_26",1959.20495605469,4.92647480740268e-06,619,-2.0321175617895e-05,-0.905913704151286
"SMP_26",1962.35900902748,4.58833606295649e-06,620,-2.06789119869049e-05,-0.921861515697877
"SMP_26",1965.51403808594,6.13224925542306e-06,621,-1.91541636288851e-05,-0.853888556904296
"SMP_26",1968.66906809807,4.78700246543578e-06,622,-2.05181318916452e-05,-0.914693973111304
"SMP_26",1971.82409715652,5.70316142068001e-06,623,-1.96202465913521e-05,-0.874666436634763
"SMP_26",1974.97912597656,6.26710663763118e-06,624,-1.90741227710985e-05,-0.850320352420248
"SMP_26",1978.13391208649,4.87231441897282e-06,625,-2.04862783666186e-05,-0.913273949713557
"SMP_26",1981.28894114494,5.93069257563679e-06,626,-1.94448037953634e-05,-0.866845233955875
"SMP_26",1984.44396996498,4.66237177279368e-06,627,-2.07295625913232e-05,-0.924119508912882
"SMP_26",1987.59899902344,3.9514294348226e-06,628,-2.1456472887775e-05,-0.956525015937997
"SMP_26",1990.75402903557,7.65303962618734e-06,629,-1.77703561787773e-05,-0.792198713928117
"SMP_26",1993.90905809402,9.49561324464621e-06,630,-1.59427971123757e-05,-0.710726517903139
"SMP_26",1997.06408715248,7.95025171839185e-06,631,-1.7502689820304e-05,-0.780266204370565
"SMP_26",2000.21789598465,8.32396972209435e-06,632,-1.71430098465767e-05,-0.764231747337411
"SMP_26",2003.37292504311,7.87130737789168e-06,633,-1.76092234884444e-05,-0.785015452727873
"SMP_26",2006.52795505524,6.52462264532979e-06,634,-1.89689628193914e-05,-0.845632344050522
"SMP_26",2009.68298411369,6.93363176919184e-06,635,-1.85725071419128e-05,-0.827958433934801
"SMP_26",2012.83801317215,1.22945256671349e-05,636,-1.32236610975442e-05,-0.589508010391302
"SMP_26",2015.99304199219,1.5983306175933e-05,637,-9.54641840383032e-06,-0.425577310102877
"SMP_26",2019.14807200432,1.7388553289898e-05,638,-8.15219462662857e-06,-0.363423109471473
"SMP_26",2022.30310106277,1.77901227346191e-05,639,-7.76112958796455e-06,-0.345989512892139
"SMP_26",2025.45813012123,1.17839564534908e-05,640,-1.37772769030252e-05,-0.614188085720131
"SMP_26",2028.61291503906,9.83848553694301e-06,641,-1.57322003255832e-05,-0.701338157761342
"SMP_26",2031.76794505119,6.94310519577448e-06,642,-1.86365016659233e-05,-0.830811296258414
"SMP_26",2034.92297410965,6.21226379191942e-06,643,-1.93757273599045e-05,-0.863765821096465
"SMP_26",2038.07800316811,5.9144671971539e-06,644,-1.96813670936993e-05,-0.877391175681462
"SMP_26",2041.2320561409,7.06623220175529e-06,645,-1.85368974593563e-05,-0.826370961830088
"SMP_26",2044.38708496094,6.31221013664142e-06,646,-1.92976671971865e-05,-0.860285915578976
"SMP_26",2047.54211497307,5.43724774127995e-06,647,-2.01788227833753e-05,-0.899567644944818
"SMP_26",2050.69690012932,5.10757938652981e-06,648,-2.0514124984115e-05,-0.914515346022443
"SMP_26",2053.85192918777,5.26287840341993e-06,649,-2.03639873149962e-05,-0.90782224053871
"SMP_26",2057.00695800781,5.96205467549709e-06,650,-1.96695897606628e-05,-0.876866144669636
"SMP_26",2060.16198801994,4.06227776076617e-06,651,-2.15737648490411e-05,-0.961753866723786
"SMP_26",2063.3170170784,5.31304918345939e-06,652,-2.03270131368024e-05,-0.90617393950754
"SMP_26",2066.47204613686,7.16672366011625e-06,653,-1.8476981992731e-05,-0.823699943020593
"SMP_26",2069.62707614899,6.14943821792361e-06,654,-1.94975364745092e-05,-0.869196045621157
"SMP_26",2072.78210496902,6.47627809108683e-06,655,-1.9173593429688e-05,-0.854754733308026
"SMP_26",2075.93713402748,7.09747364080329e-06,656,-1.85549245824896e-05,-0.827174607160453
"SMP_26",2079.09094309807,6.80765544526574e-06,657,-1.88469006745751e-05,-0.840190839492595
"SMP_26",2082.24597215652,8.29276987074557e-06,658,-1.73635790924169e-05,-0.774064677590963
"SMP_26",2085.40100097656,8.91129343001774e-06,659,-1.67464845013209e-05,-0.746554731446941
"SMP_26",2088.55603098869,1.12677971054058e-05,660,-1.43910480033845e-05,-0.641549871351167
"SMP_26",2091.71106004715,1.3348550339276e-05,661,-1.23110022394125e-05,-0.548821871835986
"SMP_26",2094.86608910561,1.33754000003683e-05,662,-1.2284502424979e-05,-0.547640515722335
"SMP_26",2098.02111911774,1.46451843345106e-05,663,-1.10147123981381e-05,-0.491033545321628
"SMP_26",2101.17590403557,1.35772950657307e-05,664,-1.20822425602152e-05,-0.53862381379846
"SMP_26",2104.33093309402,1.28671954662591e-05,665,-1.2791631667254e-05,-0.570248229911282
"SMP_26",2107.48596215248,1.12917685902316e-05,666,-1.43659987631972e-05,-0.64043318153012
"SMP_26",2110.64099216461,1.14970507673437e-05,667,-1.41593096018094e-05,-0.631219022501059
"SMP_26",2113.79602098465,1.42001854287137e-05,668,-1.14544228369057e-05,-0.510635743532402
"SMP_26",2116.95105004311,1.46358560589826e-05,669,-1.10166570671445e-05,-0.491120238253966
"SMP_26",2120.1051030159,1.40250155203613e-05,670,-1.16250623205458e-05,-0.518242815564335
"SMP_26",2123.26013207436,1.39320136928592e-05,671,-1.17152892932035e-05,-0.522265114891479
"SMP_26",2126.41491699219,1.25185592071058e-05,672,-1.31256323931987e-05,-0.585137911518255
"SMP_26",2129.56994700432,1.30755228443881e-05,673,-1.25652224403912e-05,-0.560154954540901
"SMP_26",2132.72497606277,1.0392166271217e-05,674,-1.52448000820696e-05,-0.67960995815773
"SMP_26",2135.88000512123,1.07689929885026e-05,675,-1.48638639002697e-05,-0.662627903871672
"SMP_26",2139.03503513336,1.44714347708515e-05,676,-1.11569842029311e-05,-0.497375992240044
"SMP_26",2142.19006419182,1.79762908620644e-05,677,-7.64736383287404e-06,-0.340917859630659
"SMP_26",2145.34509301186,1.60923355629321e-05,678,-9.52623057234933e-06,-0.424677340852101
"SMP_26",2148.50012207031,2.09106082249402e-05,679,-4.70254715303963e-06,-0.209638555881813
"SMP_26",2151.65490818024,2.56763311831446e-05,680,6.89062222336509e-08,0.00307182478989001
"SMP_26",2154.80993700027,3.54071894996255e-05,681,9.80581341387124e-06,0.43714108469954
"SMP_26",2157.96398997307,8.65144097536508e-05,682,6.09193964713634e-05,2.71577378935867
"SMP_26",2161.11901903152,0.000164585003763544,683,0.000138996669067385,6.19644206158231
"SMP_26",2164.27404808998,6.37400788734289e-05,684,3.81587345417916e-05,1.70110830222041
"SMP_26",2167.42907810211,2.87074038257736e-05,685,3.13335955536524e-06,0.139684505198562
"SMP_26",2170.58410716057,3.11840932175355e-05,686,5.61765661671313e-06,0.250433941913039
"SMP_26",2173.73913598061,2.21759454209759e-05,687,-3.38257798429017e-06,-0.150794609964909
"SMP_26",2176.89392113686,2.06352164147818e-05,688,-4.91509099856749e-06,-0.219113715489564
"SMP_26",2180.04895114899,2.29188626295074e-05,689,-2.62292680694699e-06,-0.116929521405572
"SMP_26",2183.20397996902,2.27237229887187e-05,690,-2.80924919911889e-06,-0.125235734177541
"SMP_26",2186.35900902748,3.60006464882196e-05,691,1.04767887406458e-05,0.467053022625865
"SMP_26",2189.51403808594,7.24896833435357e-05,692,4.69752351432803e-05,2.09414603132271
"SMP_26",2192.66906809807,0.000128115491598517,693,0.000102610745971674,4.57436531807086
"SMP_26",2195.82312107086,0.000146791135314785,694,0.000121296380061133,5.40736692736214
"SMP_26",2198.97790598869,0.000182413828137932,695,0.000156929354353405,6.99587737272305
"SMP_26",2202.13293504715,0.000177793940018095,696,0.000152320035259312,6.7903949039594
"SMP_26",2205.28796410561,0.000224393122787632,697,0.000198930071742768,8.86826045639181
"SMP_26",2208.44299411774,0.000159259016546126,698,0.000133807101822826,5.96509225319223
"SMP_26",2211.59802317619,0.000156916510978976,699,0.000131476013094215,5.8611728114951
"SMP_26",2214.75305199623,0.000227882090780932,700,0.000202453288170179,9.02532469835783
"SMP_26",2217.90808105469,0.000131935139418088,701,0.00010651830843464,4.74856362488096
"SMP_26",2221.06311106682,0.000217743504795386,702,0.000192338919711475,8.57442829512481
"SMP_26",2224.21789598465,0.000169094967509182,703,0.000143702899526553,6.40624481847104
"SMP_26",2227.37292504311,0.000165248605693013,704,0.000139869325870604,6.23534491700375
"SMP_26",2230.52795505524,0.000172112772195334,705,0.000146746548553967,6.54193004733804
"SMP_26",2233.68298411369,0.000203711052330728,706,0.000178358150799397,7.95116857874941
"SMP_26",2236.83703708649,0.000173807162177566,707,0.000148467842361496,6.61866496063403
"SMP_26",2239.99206614494,0.000182475386086625,708,0.000157149913913916,7.00570987120668
"SMP_26",2243.14709496498,0.000149473583102748,709,0.000124162218254057,5.53512538689553
"SMP_26",2246.30212402344,0.000185080671278005,710,0.000159783671352184,7.12312221986214
"SMP_26",2249.45691013336,0.000161858108881072,711,0.000136575728256368,6.08851703308603
"SMP_26",2252.61193919182,0.000149486996595104,712,0.000124219489817615,5.53767854106637
"SMP_26",2255.76696801186,0.000198361495492283,713,0.000173109113906999,7.7171676260569
"SMP_26",2258.92199707031,0.000187604185449971,714,0.000162367178320234,7.23829441320048
"SMP_26",2262.07702708244,0.000176758585149592,715,0.000151537199658431,6.75549625871016
"SMP_26",2265.2320561409,0.000162908776769545,716,0.000137703258006606,6.13878207049259
"SMP_26",2268.38708496094,0.000167841832074437,717,0.000142652423048891,6.35941479963271
"SMP_26",2271.54211497307,0.000213153789308131,718,0.000187980730952622,8.38014116350598
"SMP_26",2274.69592308998,0.000161992240152819,719,0.000136835764839182,6.10010940886097
"SMP_26",2277.85095310211,0.000147222675430092,720,0.000122083026296592,5.44243544989357
"SMP_26",2281.00598216057,0.000154557023586805,721,0.000129434435303845,5.77015970609391
"SMP_26",2284.16101098061,0.000177942684334188,722,0.000152837389491965,6.81345844605329
"SMP_26",2287.31604003906,0.000111320479298026,723,8.62327084054167e-05,3.84423587293622
"SMP_26",2290.47107005119,0.000115108133675957,724,9.00381151620032e-05,4.01388009999687
"SMP_26",2293.62609910965,0.000104862993595335,725,7.98109537944066e-05,3.55795541277978
"SMP_26",2296.78112816811,9.08455406462291e-05,726,6.58117038140915e-05,2.93387181429746
"SMP_26",2299.93591308594,7.93726712538787e-05,727,5.43572581280555e-05,2.42323505215567
"SMP_26",2303.09094309807,8.75704820576718e-05,728,6.25737141490779e-05,2.78952292097591
"SMP_26",2306.24597215652,7.39006769132335e-05,729,4.89227722203808e-05,2.18096682164817
"SMP_26",2309.40100097656,7.26290485161211e-05,730,4.76702229577372e-05,2.12512844086305
"SMP_26",2312.55505418777,7.83637518178828e-05,731,5.34242132315006e-05,2.38164010832609
"SMP_26",2315.71008300781,6.27199918680766e-05,732,3.77999579394861e-05,1.68511411729386
"SMP_26",2318.86511301994,7.0700496268217e-05,733,4.58001766738853e-05,2.04176217368475
"SMP_26",2322.01989817619,6.67315377657011e-05,734,4.18511385367239e-05,1.86571489010533
"SMP_26",2325.17492699623,5.03166688238912e-05,735,2.54563969921197e-05,1.13484078515462
"SMP_26",2328.32995605469,4.99580967454439e-05,736,2.51181557297511e-05,1.1197620613322
"SMP_26",2331.48498606682,6.23225742037946e-05,737,3.75031653438398e-05,1.67188316625332
"SMP_26",2334.64001512527,5.06030659186544e-05,738,2.58043884577466e-05,1.15035417097278
"SMP_26",2337.79504418373,4.43916743862122e-05,739,1.96139254898991e-05,0.874384643271067
"SMP_26",2340.95007419586,4.68603172643807e-05,740,2.21036920206872e-05,0.985377907774521
"SMP_26",2344.1051030159,4.13109583747885e-05,741,1.65756497734137e-05,0.73893895546694
"SMP_26",2347.26013207436,3.79120670686536e-05,742,1.31982660249368e-05,0.588375903434229
"SMP_26",2350.41491699219,3.84321701940496e-05,743,1.37400638516406e-05,0.61252913577272
"SMP_26",2353.56896996498,3.38012642649262e-05,744,9.13103424272178e-06,0.407059572196797
"SMP_26",2356.72399902344,3.41540541491138e-05,745,9.50589185113544e-06,0.423770644968997
"SMP_26",2359.87902903557,3.37982319148524e-05,746,9.17231992664604e-06,0.408900079240066
"SMP_26",2363.03405809402,2.97817047362971e-05,747,5.17822354601995e-06,0.230844108712263
"SMP_26",2366.18908715248,2.94925599501216e-05,748,4.91168796869178e-06,0.218962009138613
"SMP_26",2369.34411716461,2.61855368987632e-05,749,1.62745046007545e-06,0.0725513967465229
"SMP_26",2372.49890208244,2.68425282722544e-05,750,2.30739982914339e-06,0.102863395577202
"SMP_26",2375.6539311409,2.85531105903171e-05,751,4.04111407199508e-06,0.180152009248674
"SMP_26",2378.80895996094,2.32600463961315e-05,752,-1.22864812383875e-06,-0.0547728730804888
"SMP_26",2381.96398997307,2.42469350727481e-05,753,-2.18289448603402e-07,-0.00973129737569453
"SMP_26",2385.11901903152,1.9670785788785e-05,754,-4.77080283356165e-06,-0.212681379660011
"SMP_26",2388.27404808998,2.21581254503036e-05,755,-2.25966344952005e-06,-0.100735317886201
"SMP_26",2391.42810106277,2.13200088757423e-05,756,-3.07382599984036e-06,-0.137030511905017
"SMP_26",2394.58313012123,1.97365806990253e-05,757,-4.63313310788091e-06,-0.206544092453502
"SMP_26",2397.73791503906,1.87086039218677e-05,758,-5.6368331287689e-06,-0.251288826758079
"SMP_26",2400.89294505119,1.83368586045555e-05,759,-5.98414432118157e-06,-0.266771886140465
"SMP_26",2404.04797410965,1.81109418633562e-05,760,-6.18547354020613e-06,-0.275747100074437
"SMP_26",2407.20300316811,1.56502470628928e-05,761,-8.62142949779448e-06,-0.384341500624027
"SMP_26",2410.35803318024,1.59783594027061e-05,762,-8.26842907079765e-06,-0.368604816369102
"SMP_26",2413.51306200027,1.50012147308614e-05,763,-9.2205385120313e-06,-0.411049653561781
"SMP_26",2416.66809105873,1.4200134167575e-05,764,-9.99643877393186e-06,-0.445639122868435
"SMP_26",2419.82312107086,1.31869378509558e-05,765,-1.09843117965382e-05,-0.489678292942453
"SMP_26",2422.97790598869,1.25249365322086e-05,766,-1.16208509037445e-05,-0.518055071495488
"SMP_26",2426.13293504715,1.32163183825193e-05,767,-1.09038660596255e-05,-0.486092039032731
"SMP_26",2429.28698801994,1.36680579940321e-05,768,-1.04263947051498e-05,-0.46480646719907
"SMP_26",2432.4420170784,1.21360976602044e-05,769,-1.19324807038406e-05,-0.531947461967249
"SMP_26",2435.59704613686,1.38635521777393e-05,770,-1.0179019285098e-05,-0.453778523377857
"SMP_26",2438.75207614899,1.42181601898646e-05,771,-9.79827388171146e-06,-0.436804973953052
"SMP_26",2441.90710496902,1.36980185443923e-05,772,-1.02921497475974e-05,-0.458821855430208
"SMP_26",2445.06213402748,1.60358021780929e-05,773,-7.92797401807173e-06,-0.353427402241528
"SMP_26",2448.21691918373,1.44088258244472e-05,774,-9.52843610018573e-06,-0.424775662815823
"SMP_26",2451.37194919586,1.24753839277822e-05,775,-1.14352395256115e-05,-0.509780555578751
"SMP_26",2454.5269780159,1.40830919799111e-05,776,-9.80077294969593e-06,-0.43691638187439
"SMP_26",2457.68200707436,1.36827758226677e-05,777,-1.01742126024644e-05,-0.453564242484313
"SMP_26",2460.83703708649,1.43423981086517e-05,778,-9.48759790909574e-06,-0.422955104908307
"SMP_26",2463.99206614494,1.42149890452514e-05,779,-9.58790076245732e-06,-0.42742658486273
"SMP_26",2467.14709496498,1.45499052023947e-05,780,-9.22576667047773e-06,-0.411282723757775
"SMP_26",2470.30090403557,1.65079629728417e-05,781,-7.24039190818127e-06,-0.322775137441922
"SMP_26",2473.45593309402,1.61105093448486e-05,782,-7.61041043856788e-06,-0.3392704851408
"SMP_26",2476.61096215248,1.56943109435931e-05,783,-7.99906826636377e-06,-0.356596768769584
"SMP_26",2479.76599216461,1.50849237542178e-05,784,-8.58081148199237e-06,-0.382530758084203
"SMP_26",2482.92102098465,1.34039672259859e-05,785,-1.02340227389404e-05,-0.456230565698068
"SMP_26",2486.07605004311,1.3429315981572e-05,786,-1.01808294859367e-05,-0.453859221747767
"SMP_26",2489.23108005524,1.48101279917849e-05,787,-8.77207582974181e-06,-0.391057282188901
"SMP_26",2492.38610911369,1.48347723433164e-05,788,-8.71939478449383e-06,-0.388708772351845
"SMP_26",2495.54113817215,1.59720590220638e-05,789,-7.55397843980102e-06,-0.336754758590485
"SMP_26",2498.69592308998,1.4558209874895e-05,790,-8.93960921994181e-06,-0.398525885233276
"SMP_26",2501.85095310211,1.35597669386786e-05,791,-9.90974279578745e-06,-0.441774234528674
"SMP_26",2505.00598216057,1.23618643708879e-05,792,-1.10792492911732e-05,-0.493910586341456
"SMP_26",2508.16003513336,1.36803248127921e-05,793,-9.73231696430304e-06,-0.433864628547482
"SMP_26",2511.31506419182,1.46328441512036e-05,794,-8.75123438935961e-06,-0.390128175191771
"SMP_26",2514.47009301186,1.25872166311734e-05,795,-1.07682182056143e-05,-0.480044886436932
"SMP_26",2517.62512207031,1.25807092875957e-05,796,-1.07460034577809e-05,-0.479054557684555
"SMP_26",2520.77990818024,1.4278330762494e-05,797,-9.01958581039783e-06,-0.402091224693342
"SMP_26",2523.93493700027,1.25946305011096e-05,798,-1.06744134690537e-05,-0.475863091152919
"SMP_26",2527.08996605873,1.35407046300702e-05,799,-9.69939460136224e-06,-0.432396956581946
"SMP_26",2530.24499607086,1.36713438810958e-05,800,-9.53974055293892e-06,-0.425279612924793
"SMP_26",2533.40002512932,1.54271226367563e-05,801,-7.75487904269224e-06,-0.345710864908032
"SMP_26",2536.55505418777,1.37347238324951e-05,802,-9.41812921035625e-06,-0.419858205034944
"SMP_26",2539.71008300781,1.26946404722722e-05,803,-1.04290001381178e-05,-0.464922616848839
"SMP_26",2542.86511301994,1.20980669876534e-05,804,-1.09962994650753e-05,-0.490212700666335
"SMP_26",2546.01892113686,1.12597171556123e-05,805,-1.18053268810241e-05,-0.52627897148271
"SMP_26",2549.17395114899,1.02843557776176e-05,806,-1.27512969467097e-05,-0.568450116614039
"SMP_26",2552.32897996902,1.04609758106444e-05,807,-1.2545230149346e-05,-0.55926370244133
"SMP_26",2555.48400902748,1.055485600808e-05,808,-1.24218498061567e-05,-0.553763432879186
"SMP_26",2558.63903808594,1.03739838872161e-05,809,-1.25731704860105e-05,-0.560509276730873
"SMP_26",2561.79406809807,1.02202115056547e-05,810,-1.26973422062879e-05,-0.566044825715955
"SMP_26",2564.94909715652,1.04399460563857e-05,811,-1.24479598758315e-05,-0.554927414254059
"SMP_26",2568.10412597656,8.97469480423077e-06,812,-1.38835183070622e-05,-0.618924305005626
"SMP_26",2571.25891208649,9.30726751562192e-06,813,-1.35212121043595e-05,-0.602772771241095
"SMP_26",2574.41394114494,1.09993467089752e-05,814,-1.17993562558299e-05,-0.526012802276384
"SMP_26",2577.56896996498,1.00095830249108e-05,815,-1.2759304495179e-05,-0.568807091428459
"SMP_26",2580.72399902344,1.03120014577027e-05,816,-1.24270339075637e-05,-0.553994539021696
"SMP_26",2583.87902903557,8.91659919659078e-06,817,-1.37925493808942e-05,-0.614868929548167
"SMP_26",2587.03308105469,9.13142544185446e-06,818,-1.35478130870375e-05,-0.603958637413653
"SMP_26",2590.18811106682,8.50047503323015e-06,819,-1.41488137209351e-05,-0.630751118355158
"SMP_26",2593.34289598465,8.42347271917629e-06,820,-1.41958402173537e-05,-0.632847549603277
"SMP_26",2596.49792504311,7.5284021281917e-06,821,-1.50609063830472e-05,-0.671412016011866
"SMP_26",2599.65295505524,8.11946930787246e-06,822,-1.44398105639565e-05,-0.643723695971471
"SMP_26",2602.80798411369,8.58079417224386e-06,823,-1.39484349481475e-05,-0.621818275113086
"SMP_26",2605.96301317215,7.93263739525375e-06,824,-1.45665209365362e-05,-0.649372417538396
"SMP_26",2609.11804199219,8.01162674600478e-06,825,-1.44574428462316e-05,-0.644509739380023
"SMP_26",2612.27307200432,9.39950069676997e-06,826,-1.30394642752483e-05,-0.581296555074118
"SMP_26",2615.42810106277,8.59393314468496e-06,827,-1.38149134308609e-05,-0.615865914158019
"SMP_26",2618.58313012123,8.95768808065463e-06,828,-1.34210283970042e-05,-0.59830660279039
"SMP_26",2621.73791503906,7.57326786214246e-06,829,-1.47753112327242e-05,-0.658680244711739
"SMP_26",2624.89196801186,8.7707178530336e-06,830,-1.3547723321172e-05,-0.603954635670386
"SMP_26",2628.04699707031,7.83593317768311e-06,831,-1.44523552997197e-05,-0.644282937634282
"SMP_26",2631.20202708244,8.58450138037928e-06,832,-1.36736310246332e-05,-0.609567574418046
"SMP_26",2634.3570561409,9.11371162217958e-06,833,-1.31142634370233e-05,-0.584631085860387
"SMP_26",2637.51184105873,9.40282963431137e-06,834,-1.27949912139566e-05,-0.57039799779159
"SMP_26",2640.66711497307,9.01317071850305e-06,835,-1.31544941303919e-05,-0.586424561648175
"SMP_26",2643.82190012932,7.82402201480641e-06,836,-1.43134964747256e-05,-0.638092640632285
"SMP_26",2646.97717308998,1.00511167126249e-05,837,-1.20562578099106e-05,-0.53746541913456
"SMP_26",2650.13195800781,8.35405884335583e-06,838,-1.3723185511048e-05,-0.611776702924657
"SMP_26",2653.28723216057,8.29232917551429e-06,839,-1.37547915601677e-05,-0.613185693898902
"SMP_26",2656.4420170784,8.93451811929834e-06,840,-1.30824969723133e-05,-0.583214943593111
"SMP_26",2659.59680199623,1.03804184734594e-05,841,-1.16065063605035e-05,-0.517415594796594
"SMP_26",2662.75109910965,9.17185489989077e-06,842,-1.27850017948054e-05,-0.569952671602016
"SMP_26",2665.90588402748,8.05297863679605e-06,843,-1.38738248202705e-05,-0.618492171417945
"SMP_26",2669.06115818024,8.47171426787331e-06,844,-1.34250529325951e-05,-0.598486015734462
"SMP_26",2672.21594309807,9.16446363918293e-06,845,-1.27022956838688e-05,-0.566265650697154
"SMP_26",2675.37121605873,9.34290087254249e-06,846,-1.24938717406819e-05,-0.556974155462994
"SMP_26",2678.52600097656,7.98725758154204e-06,847,-1.3819560849574e-05,-0.616073095099725
"SMP_26",2681.68078708649,7.94622476363174e-06,848,-1.38306694449932e-05,-0.616568313930238
"SMP_26",2684.83606004715,7.24798486019813e-06,849,-1.44990125699154e-05,-0.646362908855601
"SMP_26",2687.99084496498,7.57957281128759e-06,850,-1.41375666052902e-05,-0.630249724322327
"SMP_26",2691.14611911774,5.91948729977074e-06,851,-1.57678257031129e-05,-0.702926329544635
"SMP_26",2694.30090403557,6.26762060413131e-06,852,-1.53899089179764e-05,-0.686078879322195
"SMP_26",2697.45617699623,9.05965412667215e-06,853,-1.25681277054902e-05,-0.560284470643556
"SMP_26",2700.61096215248,1.060070344435e-05,854,-1.09973777726431e-05,-0.490260771389275
"SMP_26",2703.76525902748,9.7482248520458e-06,855,-1.18202048923021e-05,-0.526942230073684
"SMP_26",2706.92004418373,9.97124829710532e-06,856,-1.15675720202841e-05,-0.515679910157573
"SMP_26",2710.07483005524,1.00449978021668e-05,857,-1.14642618042215e-05,-0.511074362611024
"SMP_26",2713.2301030159,1.02669955591752e-05,858,-1.12127495901353e-05,-0.499862001388111
"SMP_26",2716.38488817215,1.02131578156832e-05,859,-1.12371303333429e-05,-0.500948889755423
"SMP_26",2719.54016208649,1.06899458042458e-05,860,-1.07309357670638e-05,-0.478382843224367
"SMP_26",2722.69494700432,1.13888149514699e-05,861,-1.00027216609018e-05,-0.445919212638572
"SMP_26",2725.85021996498,1.19787068975778e-05,862,-9.3835393706045e-06,-0.418316197306418
"SMP_26",2729.00500512123,1.06690139586951e-05,863,-1.06640077225481e-05,-0.47539920517808
"SMP_26",2732.15979003906,1.33089295395566e-05,864,-7.99493086474736e-06,-0.356412324282003
"SMP_26",2735.31506419182,1.21909487008344e-05,865,-9.08317408327262e-06,-0.404925976427383
"SMP_26",2738.46984910965,1.46246679201087e-05,866,-6.61852107532863e-06,-0.295052267452201
"SMP_26",2741.62414598465,1.3266499045124e-05,867,-7.94457146778035e-06,-0.354167313033488
"SMP_26",2744.7789311409,1.33754607267312e-05,868,-7.80230759777666e-06,-0.347825219846299
"SMP_26",2747.93420505524,1.14846382219728e-05,869,-9.6586545890776e-06,-0.430580775464775
