"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_15",4208.66125488281,6.51442642241386e-06,1297,2.31287981981069e-07,0.0652199652216799
"SMP_15",4211.81604003906,5.70962899256559e-06,1298,-5.67199550700559e-07,-0.159942313705996
"SMP_15",4214.97082495689,5.90225859741695e-06,1299,-3.68284056349213e-07,-0.103850935708198
"SMP_15",4218.12609791756,5.64520224257793e-06,1300,-6.19077758965919e-07,-0.174571240422589
"SMP_15",4221.28088402748,5.6804403245541e-06,1301,-5.77602393957836e-07,-0.162875769519976
"SMP_15",4224.43615698814,5.40964637493403e-06,1302,-8.42182701595129e-07,-0.237483703380794
"SMP_15",4227.59094190598,5.94329325298957e-06,1303,-3.02347939348028e-07,-0.0852578760047245
"SMP_15",4230.74621605873,4.86355225525165e-06,1304,-1.37592509078981e-06,-0.387991567051213
"SMP_15",4233.90100097656,5.57286515028029e-06,1305,-6.60474495716504e-07,-0.186244539259989
"SMP_15",4237.05627393723,5.03473199513929e-06,1306,-1.1924943926859e-06,-0.336266684294857
"SMP_15",4240.21105909348,5.38052395213118e-06,1307,-8.40615706986249e-07,-0.237041832890947
"SMP_15",4243.36584496498,6.5955208943022e-06,1308,3.80442185991582e-07,0.107279357650592
"SMP_15",4246.52111792564,5.96118662396389e-06,1309,-2.4785617994249e-07,-0.069891964542934
"SMP_15",4249.67492699623,5.55646844276208e-06,1310,-6.46567420018026e-07,-0.18232293907298
"SMP_15",4252.83019995689,6.1542273529308e-06,1311,-4.28251524680141e-08,-0.012076092024555
"SMP_15",4255.98498487473,5.75841636034712e-06,1312,-4.32680281997783e-07,-0.122009767659747
"SMP_15",4259.14025902748,5.84655686091724e-06,1313,-3.3860976468101e-07,-0.095483201881299
"SMP_15",4262.29504394531,4.92948449183428e-06,1314,-1.24977999916865e-06,-0.35242042142597
"SMP_15",4265.44982910156,5.36326966106897e-06,1315,-8.10119852383619e-07,-0.228442429845649
"SMP_15",4268.60510206223,6.15036164082891e-06,1316,-1.71793473939823e-08,-0.00484433488488991
"SMP_15",4271.75988698006,5.67448210681513e-06,1317,-4.87238814208178e-07,-0.137394508115475
"SMP_15",4274.91516089439,6.05937706984712e-06,1318,-9.65506364901569e-08,-0.0272259245814791
"SMP_15",4278.06994605064,6.58166868165135e-06,1319,4.31505345375564e-07,0.121678452020333
"SMP_15",4281.22521996498,5.47301016018994e-06,1320,-6.71416061498175e-07,-0.189329907265879
"SMP_15",4284.38000488281,5.41304231953077e-06,1321,-7.25676017763933e-07,-0.204630453495179
"SMP_15",4287.53381299973,5.09748039032899e-06,1322,-1.03556035237362e-06,-0.29201348720439
"SMP_15",4290.68908691406,4.36625949001595e-06,1323,-1.76112975416939e-06,-0.496613876492704
"SMP_15",4293.84387207031,5.73077676273769e-06,1324,-3.90990790100084e-07,-0.110253915979135
"SMP_15",4296.99914503098,6.12938159686843e-06,1325,1.32074714638207e-08,0.00372432161048133
"SMP_15",4300.15392994881,5.62995151176993e-06,1326,-4.80659376929825e-07,-0.135539199133154
"SMP_15",4303.30920410156,5.96176520307518e-06,1327,-1.43311113255763e-07,-0.0404117228329924
"SMP_15",4306.46398901939,6.01445668114474e-06,1328,-8.51156403678141e-08,-0.0240014161438972
"SMP_15",4309.61926198006,5.58170612797537e-06,1329,-5.12391268195141e-07,-0.144487147171853
"SMP_15",4312.77404808998,6.08538727008114e-06,1330,-3.26615875340858e-09,-0.000921010933993227
"SMP_15",4315.92883300781,6.67813247470635e-06,1331,5.94892703357976e-07,0.167751394133457
"SMP_15",4319.08410596848,5.99770608716008e-06,1332,-8.01497009736243e-08,-0.022601090922466
"SMP_15",4322.23889088631,5.91890821180199e-06,1333,-1.53595129836684e-07,-0.043311671191752
"SMP_15",4325.39318799973,6.99769854363668e-06,1334,9.30515929584451e-07,0.262392434081094
"SMP_15",4328.54797291756,5.95857026150579e-06,1335,-1.03321895052059e-07,-0.029135324473906
"SMP_15",4331.70324707031,4.11558478647173e-06,1336,-1.94104739166028e-06,-0.547348125455466
"SMP_15",4334.85803198814,5.26280381668085e-06,1337,-7.88600690154951e-07,-0.222374328078613
"SMP_15",4338.01281690598,5.17134801475605e-06,1338,-8.74860506790127e-07,-0.246698385873519
"SMP_15",4341.16809105873,4.36618798393594e-06,1339,-1.67485563686003e-06,-0.472285786108361
"SMP_15",4344.32287597656,5.18706104515637e-06,1340,-8.4885055800575e-07,-0.239363945317617
"SMP_15",4347.47814893723,4.51108753916117e-06,1341,-1.51970347385733e-06,-0.428535053413858
"SMP_15",4350.63293409348,5.19263812746445e-06,1342,-8.33025387722066e-07,-0.234901469374472
"SMP_15",4353.78820800781,4.98881156803447e-06,1343,-1.03171606257202e-06,-0.290929451427802
"SMP_15",4356.94299292564,4.3831526958578e-06,1344,-1.63223236306298e-06,-0.460266621036025
"SMP_15",4360.09826588631,5.05517976605553e-06,1345,-9.55054549577453e-07,-0.269311980565194
"SMP_15",4363.25305199623,4.90672869407843e-06,1346,-1.0983484062366e-06,-0.309718837280103
"SMP_15",4366.40685987473,4.83856458199799e-06,1347,-1.16134974737039e-06,-0.327484331373098
"SMP_15",4369.56213402748,4.9024557585225e-06,1348,-1.09228634908878e-06,-0.308009422234126
"SMP_15",4372.71691894531,5.53644675305792e-06,1349,-4.53116992366474e-07,-0.127772633192469
"SMP_15",4375.87219190598,4.83469552308681e-06,1350,-1.14968222374937e-06,-0.32419425344398
"SMP_15",4379.02697706223,5.68871457224847e-06,1351,-2.90471251633794e-07,-0.08190881673655
"SMP_15",4382.18225097656,5.23539565809643e-06,1352,-7.38590819464203e-07,-0.208272246339415
"SMP_15",4385.33703589439,6.5625136426141e-06,1353,5.93732215435075e-07,0.16742415282449
"SMP_15",4388.49182105064,6.68503853676798e-06,1354,7.21468561573907e-07,0.203444009893419
"SMP_15",4391.64709496498,6.99392311964798e-06,1355,1.03557169837276e-06,0.292016686616927
"SMP_15",4394.80187988281,6.39575711618161e-06,1356,4.42629625499336e-07,0.12481534290664
"SMP_15",4397.95715308189,5.6526228410311e-06,1357,-2.95273832294753e-07,-0.0832630770876465
"SMP_15",4401.11193799973,6.0658642076619e-06,1358,1.23203511372627e-07,0.0347416612747707
"SMP_15",4404.26623487473,6.41157221047714e-06,1359,4.7415254043222e-07,0.133704362552187
"SMP_15",4407.42102003098,5.67540354455107e-06,1360,-2.5676853593692e-07,-0.0724051238650102
"SMP_15",4410.57580494881,6.43532872990516e-06,1361,5.08409882913406e-07,0.143364452393746
"SMP_15",4413.73107910156,5.84760579609685e-06,1362,-7.40534652468499e-08,-0.0208820379968542
"SMP_15",4416.88586401939,5.07557820172715e-06,1363,-8.40816860982788e-07,-0.237098555495149
"SMP_15",4420.04113698006,5.26600483107055e-06,1364,-6.45119897457407e-07,-0.181914758024174
"SMP_15",4423.19592308998,4.64543093818198e-06,1365,-1.2604190571392e-06,-0.355420486474257
"SMP_15",4426.35119605064,5.40568239923724e-06,1366,-4.94886944003487e-07,-0.139551173390465
"SMP_15",4429.50598096848,6.0017096832351e-06,1367,1.06425171231312e-07,0.0300104048077415
"SMP_15",4432.66125488281,4.78909979641522e-06,1368,-1.10089417663528e-06,-0.310436708807377
"SMP_15",4435.81604003906,6.01686863116553e-06,1369,1.32169157219475e-07,0.0372698475874048
"SMP_15",4438.97082495689,5.06608028690407e-06,1370,-8.13320017170444e-07,-0.229344831407168
"SMP_15",4442.12512207031,5.3627576119194e-06,1371,-5.11339779668712e-07,-0.144190642163087
"SMP_15",4445.27990698814,4.91605023194473e-06,1372,-9.52738972485461e-07,-0.268659020320073
"SMP_15",4448.43517994881,4.66854959044468e-06,1373,-1.19492625783535e-06,-0.336952436140293
"SMP_15",4451.58996605873,5.25239769569392e-06,1374,-6.05761377260291e-07,-0.170816207652271
"SMP_15",4454.74523901939,6.40257090023541e-06,1375,5.49733554607497e-07,0.155017147910547
"SMP_15",4457.90002393723,4.68473246095954e-06,1376,-1.16277995774932e-06,-0.327887630629612
"SMP_15",4461.05480909348,4.62054207132036e-06,1377,-1.22164150577315e-06,-0.344485761159898
"SMP_15",4464.21008300781,4.88571822067915e-06,1378,-9.51131882172574e-07,-0.268205843404365
"SMP_15",4467.36486792564,4.34140725087263e-06,1379,-1.49010650598181e-06,-0.420189123811402
"SMP_15",4470.52014088631,7.34991728326784e-06,1380,1.52374428867636e-06,0.429674506487499
"SMP_15",4473.67492699623,4.30049397132738e-06,1381,-1.52033560302024e-06,-0.428713304967041
"SMP_15",4476.83019995689,5.61694244612187e-06,1382,-1.9853950895237e-07,-0.0559853553915432
"SMP_15",4479.98400902748,6.2771629497131e-06,1383,4.67029397145312e-07,0.131695736105357
"SMP_15",4483.13879394531,4.17110097491292e-06,1384,-1.63367936333278e-06,-0.460674654806149
"SMP_15",4486.29406690598,2.62720138093767e-06,1385,-3.17222186484824e-06,-0.894522049648859
"SMP_15",4489.44885206223,4.54266864964257e-06,1386,-1.25139539049702e-06,-0.352875939111555
"SMP_15",4492.60412597656,4.7284524870074e-06,1387,-1.06024868351672e-06,-0.2989752501319
"SMP_15",4495.75891089439,4.91423632437223e-06,1388,-8.69100082547114e-07,-0.245074027073838
"SMP_15",4498.91418409348,5.10002016173705e-06,1389,-6.77948033870896e-07,-0.191171831810894
"SMP_15",4502.06896996498,5.28580399910188e-06,1390,-4.86794305471465e-07,-0.137269162889576
"SMP_15",4505.22424292564,5.47158783646671e-06,1391,-2.95637346912876e-07,-0.083365583108705
"SMP_15",4508.37902808189,5.65737167383154e-06,1392,-1.04478926480698e-07,-0.0294615910999962
"SMP_15",4511.53381299973,5.84315551119636e-06,1393,8.6681677796631e-08,0.0244430167223987
"SMP_15",4514.68908691406,6.02893934856119e-06,1394,2.77845192087029e-07,0.0783484451276426
"SMP_15",4517.84387207031,4.67082359195078e-06,1395,-1.07488975277226e-06,-0.303103826201765
"SMP_15",4520.99816894531,6.29847154686169e-06,1396,5.58140040517046e-07,0.157387658967634
"SMP_15",4524.15295410156,4.86905699469539e-06,1397,-8.65890088548247e-07,-0.244168853812457
"SMP_15",4527.30822706223,5.96116010946265e-06,1398,2.31599925894315e-07,0.0653079290276622
"SMP_15",4530.46301198006,5.05375857552534e-06,1399,-6.70414005963714e-07,-0.189047341667149
"SMP_15",4533.61779808998,4.6889516418558e-06,1400,-1.02983190813974e-06,-0.290398146318503
"SMP_15",4536.77307105064,5.65616483117819e-06,1401,-5.72275361253617e-08,-0.0161373621052391
"SMP_15",4539.92785596848,7.95967640253915e-06,1402,2.25167559526007e-06,0.634940919781067
"SMP_15",4543.08312988281,5.54958371492128e-06,1403,-1.5302359338873e-07,-0.0431505059338809
"SMP_15",4546.23791503906,5.75267539273696e-06,1404,5.54617428698275e-08,0.015639433186805
"SMP_15",4549.39318799973,5.21879637546302e-06,1405,-4.73021895041687e-07,-0.133385536418563
"SMP_15",4552.54797291756,6.3868354338841e-06,1406,7.00412486868587e-07,0.197506492309395
"SMP_15",4555.70324707031,6.25887662976974e-06,1407,5.77850513555535e-07,0.16294573576463
"SMP_15",4558.85705494881,5.24586309086525e-06,1408,-4.29768140355754e-07,-0.121188584583191
"SMP_15",4562.01184105873,7.13921628906912e-06,1409,1.46898207035939e-06,0.414232329408072
"SMP_15",4565.16711401939,5.47186151576809e-06,1410,-1.92974511361421e-07,-0.054416104165294
"SMP_15",4568.32189893723,5.81692315023017e-06,1411,1.57484717718844e-07,0.0444084803913839
"SMP_15",4571.47717308998,5.18820206572337e-06,1412,-4.65837805243289e-07,-0.131359723910764
"SMP_15",4574.63195800781,5.22164601364349e-06,1413,-4.2699611111537e-07,-0.120406911237681
"SMP_15",4577.78723096848,5.02087904387835e-06,1414,-6.22364586074125e-07,-0.175498079542593
"SMP_15",4580.94201588631,4.59733798696864e-06,1415,-1.04050817774299e-06,-0.293408704525018
"SMP_15",4584.09680199623,6.19703103010672e-06,1416,5.64582030010722e-07,0.1592042096035
"SMP_15",4587.25207495689,6.1372127610948e-06,1417,5.1016134762397e-07,0.143858340863573
"SMP_15",4590.40685987473,5.90358605375672e-06,1418,2.81930873076994e-07,0.0795005498318732
"SMP_15",4593.56213402748,4.0989667950008e-06,1419,-1.51729194325568e-06,-0.427855035625544
"SMP_15",4596.71594190598,6.2447393153785e-06,1420,6.33873776900636e-07,0.178743509845566
"SMP_15",4599.87121605873,6.11525875441896e-06,1421,5.09788079777279e-07,0.143753084568927
"SMP_15",4603.02600097656,6.2662279300385e-06,1422,6.66150331258869e-07,0.187845045233133
"SMP_15",4606.18127393723,6.3557754222582e-06,1423,7.6109067385573e-07,0.214616889534185
"SMP_15",4609.33605909348,5.4453708915435e-06,1424,-1.4392300797735e-07,-0.0405842685576747
"SMP_15",4612.49084496498,5.98253054649713e-06,1425,3.98626221279739e-07,0.112407000422712
"SMP_15",4615.64611792564,5.76903763161425e-06,1426,1.90522328584798e-07,0.0537246230341144
"SMP_15",4618.80090308189,6.28832706244179e-06,1427,7.15198456287498e-07,0.201675928191927
"SMP_15",4621.95617699623,5.93261020840114e-06,1428,3.64867533099729e-07,0.102887524096398
"SMP_15",4625.11096191406,5.04997593637973e-06,1429,-5.12383351216655e-07,-0.14448491469502
"SMP_15",4628.26623487473,5.53718680131002e-06,1430,-1.9790082647685e-08,-0.00558052558961681
"SMP_15",4631.42102003098,5.85081067940674e-06,1431,2.99213442241533e-07,0.0843739918075344
"SMP_15",4634.57580494881,5.934606349686e-06,1432,3.88386726199866e-07,0.109519606502471
"SMP_15",4637.73010206223,5.77844723242877e-06,1433,2.37602250788238e-07,0.0670005004162738
"SMP_15",4640.88488698006,7.13983704348346e-06,1434,1.60436528609729e-06,0.452408496394336
"SMP_15",4644.04016089439,6.20200115019589e-06,1435,6.71901092311172e-07,0.189466679148638
"SMP_15",4647.19494605064,6.44409471299545e-06,1436,9.1936305714327e-07,0.259247480562518
"SMP_15",4650.35021996498,5.29665327611818e-06,1437,-2.22711719919552e-07,-0.0628015796722312
"SMP_15",4653.50500488281,5.98752348256794e-06,1438,4.73521632972821e-07,0.13352645550225
"SMP_15",4656.65979003906,5.79979049826003e-06,1439,2.91149005932106e-07,0.0820999339376519
"SMP_15",4659.81506299973,6.63287434925927e-06,1440,1.12959114465564e-06,0.318528851080505
"SMP_15",4662.96984791756,6.14320552407107e-06,1441,6.45276772328026e-07,0.181958994536241
"SMP_15",4666.12512207031,7.13658385540702e-06,1442,1.64400727218328e-06,0.463586980168984
"SMP_15",4669.27990698814,7.31113468641463e-06,1443,1.82390621949232e-06,0.514315958762747
"SMP_15",4672.43517994881,7.26452989225048e-06,1444,1.78264703797482e-06,0.502681448570747
"SMP_15",4675.58898901939,7.879534911695e-06,1445,2.40299175294797e-06,0.677609952808
"SMP_15",4678.74426198006,7.95103200525472e-06,1446,2.47982747379485e-06,0.699276547840277
"SMP_15",4681.89904808998,6.25690430672402e-06,1447,7.910339239421e-07,0.223060465860675
"SMP_15",4685.05383300781,6.56341380644395e-06,1448,1.10287380760813e-06,0.310994936961278
"SMP_15",4688.20910596848,7.35453054866403e-06,1449,1.89931788663884e-06,0.53558099063547
"SMP_15",4691.36389088631,6.13938151148332e-06,1450,6.8949138298198e-07,0.194426894270768
"SMP_15",4694.51916503906,6.12009612685267e-06,1451,6.75525269222405e-07,0.190488646179019
"SMP_15",4697.67394995689,5.95270520262403e-06,1452,5.13448595537243e-07,0.144785298644701
"SMP_15",4700.82922291756,6.62453096953993e-06,1453,1.19058513074186e-06,0.335728299219581
"SMP_15",4703.98400902748,7.29168434900068e-06,1454,1.86304404721467e-06,0.525352276953775
"SMP_15",4707.13879394531,7.41299054652878e-06,1455,1.98965126012656e-06,0.561053734297994
"SMP_15",4710.29406690598,6.26115205736768e-06,1456,8.43109977587791e-07,0.23774518219813
"SMP_15",4713.44787597656,7.4600447219445e-06,1457,2.04729265710941e-06,0.577307799357275
"SMP_15",4716.60314893723,6.977022828724e-06,1458,1.5695583899127e-06,0.442593440120381
"SMP_15",4719.75793409348,6.62953748691771e-06,1459,1.22735490417425e-06,0.346096859332079
"SMP_15",4722.91320800781,6.26637177580519e-06,1460,8.694668060091e-07,0.245177437943836
"SMP_15",4726.06799292564,7.35205402399675e-06,1461,1.96042068046793e-06,0.552811121031121
"SMP_15",4729.22326588631,8.42427673081584e-06,1462,3.03791055134462e-06,0.85664814405051
"SMP_15",4732.37805199623,6.9881729392596e-06,1463,1.60706772608638e-06,0.453170546547535
"SMP_15",4735.53283691406,6.67282453948261e-06,1464,1.29697479786061e-06,0.365728692365813
"SMP_15",4738.68810987473,7.12265625538522e-06,1465,1.75205719614641e-06,0.494055542446712
"SMP_15",4741.84289503098,7.36311963734133e-06,1466,1.99776473927553e-06,0.5633416215604
"SMP_15",4744.99816894531,7.67336539946672e-06,1467,2.31324965653047e-06,0.652303940981805
"SMP_15",4748.15295410156,7.98243757528582e-06,1468,2.62755425018859e-06,0.740933425712553
"SMP_15",4751.30822706223,6.66082426192529e-06,1469,1.31116812891344e-06,0.369731012545689
"SMP_15",4754.46203589439,6.6903591096059e-06,1470,1.34592160397609e-06,0.379531004812923
"SMP_15",4757.61682105064,6.66376392689746e-06,1471,1.32454041550291e-06,0.373501809708728
"SMP_15",4760.77209496498,5.55385361204876e-06,1472,2.19838543434601e-07,0.0619913842231673
"SMP_15",4763.92687988281,7.77344357155376e-06,1473,2.44462967214002e-06,0.689351261709346
"SMP_15",4767.08215308189,6.71568856179217e-06,1474,1.3920700610416e-06,0.392544222097568
"SMP_15",4770.23693799973,6.6695955810713e-06,1475,1.35116499232548e-06,0.38100956674624
"SMP_15",4773.39221191406,6.10167290629436e-06,1476,7.8842424182629e-07,0.222324572126055
"SMP_15",4776.54699707031,5.74035115723449e-06,1477,4.32276715408142e-07,0.121895967544775
"SMP_15",4779.70227003098,5.78463414355043e-06,1478,4.81727716252796e-07,0.135840455830075
"SMP_15",4782.85705494881,6.44943116229308e-06,1479,1.15168483493757e-06,0.324758961696125
"SMP_15",4786.01184105873,6.29519133946245e-06,1480,1.00259789119482e-06,0.282718535718851
"SMP_15",4789.16711401939,6.5694002669671e-06,1481,1.28195316035583e-06,0.361492801390232
"SMP_15",4792.32092308998,4.93203042355853e-06,1482,-3.50280165212298e-07,-0.0987740910587401
"SMP_15",4795.47619605064,6.10686389630373e-06,1483,8.2968466181766e-07,0.233959431550309
"SMP_15",4798.63098096848,6.2723162954534e-06,1484,1.0002599656821e-06,0.282059273532704
"SMP_15",4801.78625488281,5.73837412514366e-06,1485,4.71433728922481e-07,0.132937695859907
"SMP_15",4804.94104003906,5.58723242235601e-06,1486,3.25399295060321e-07,0.0917580348326545
"SMP_15",4808.09582495689,5.76393701390238e-06,1487,5.07203175472315e-07,0.143024177829255
"SMP_15",4811.25109791756,6.17439960402861e-06,1488,9.22757753641873e-07,0.260204737336868
"SMP_15",4814.40588402748,5.92562030380299e-06,1489,6.79061459210347e-07,0.191485802131764
"SMP_15",4817.56115698814,5.27861279028673e-06,1490,3.71294299125848e-08,0.0104699781928046
"SMP_15",4820.71594190598,6.18744832589646e-06,1491,9.51031251846915e-07,0.268177467064689
"SMP_15",4823.87121605873,6.5909909112929e-06,1492,1.35963238692623e-06,0.383397253199503
"SMP_15",4827.02600097656,6.3109079294452e-06,1493,1.08459854129607e-06,0.305841568320676
"SMP_15",4830.17980909348,6.65640252854044e-06,1494,1.43513198075671e-06,0.404687079163215
"SMP_15",4833.33508300781,6.09378085399455e-06,1495,8.77542643107911e-07,0.247454710676336
"SMP_15",4836.48986792564,6.47013366581503e-06,1496,1.25891805842942e-06,0.354997225901827
"SMP_15",4839.64514088631,6.58434176095838e-06,1497,1.37814047102734e-06,0.388616273189455
"SMP_15",4842.79992699623,6.3662734582841e-06,1498,1.16507654233182e-06,0.328535235253581
"SMP_15",4845.95519995689,6.84060081213399e-06,1499,1.64439976308914e-06,0.463697657096557
"SMP_15",4849.10998487473,5.72058291427388e-06,1500,5.29367573346985e-07,0.14927422699378
"SMP_15",4852.26525902748,6.74364493449726e-06,1501,1.55740657918922e-06,0.43916680002444
"SMP_15",4855.42004394531,6.34753273345217e-06,1502,1.16626098973381e-06,0.328869232799423
"SMP_15",4858.57482910156,5.63589843916668e-06,1503,4.5958359769642e-07,0.129596125148726
"SMP_15",4861.73010206223,6.2943445451815e-06,1504,1.1229775522912e-06,0.316663910843209
"SMP_15",4864.88488698006,6.00851447744951e-06,1505,8.42084641089588e-07,0.237456051694328
"SMP_15",4868.04016089439,6.82529154084596e-06,1506,1.66378958984484e-06,0.469165316141481
"SMP_15",4871.19396996498,7.64559262217222e-06,1507,2.48900613044428e-06,0.701864800210029
"SMP_15",4874.34924292564,7.57795358770359e-06,1508,2.42627458569883e-06,0.684175384912457
"SMP_15",4877.50402808189,6.68913946308453e-06,1509,1.54235683284245e-06,0.43492298274987
"SMP_15",4880.65881299973,4.84751672084635e-06,1510,-2.94380004592874e-07,-0.0830110302189271
"SMP_15",4883.81408691406,6.76239381667986e-06,1511,1.62537317619005e-06,0.458332426593799
"SMP_15",4886.96887207031,5.98506416299607e-06,1512,8.52908168466087e-07,0.24050813452641
"SMP_15",4890.12414503098,6.57093417055271e-06,1513,1.4436327806884e-06,0.407084185451022
"SMP_15",4893.27892994881,7.1267823395812e-06,1514,2.00432390354508e-06,0.565191213838733
"SMP_15",4896.43420410156,8.22621699224903e-06,1515,3.10859125127129e-06,0.876579109557565
"SMP_15",4899.58898901939,6.00891191602832e-06,1516,8.96107004554439e-07,0.252689600087945
"SMP_15",4902.74426198006,5.6798588175155e-06,1517,5.71864255217583e-07,0.161257694919338
"SMP_15",4905.89904808998,6.60137044927407e-06,1518,1.49817416141428e-06,0.422464089428806
"SMP_15",4909.05285596848,6.10384237911269e-06,1519,1.00543144341393e-06,0.283517557681001
"SMP_15",4912.20812988281,6.06110313411475e-06,1520,9.67468226269859e-07,0.272812463189571
"SMP_15",4915.36291503906,5.4156501619106e-06,1521,3.26778885218351e-07,0.0921470598972349
"SMP_15",4918.51818799973,5.71117865147137e-06,1522,6.27059975657306e-07,0.176822113513984
"SMP_15",4921.67297291756,5.89953400826315e-06,1523,8.20155325056843e-07,0.23127229231029
"SMP_15",4924.82824707031,5.41425597221041e-06,1524,3.39606033513594e-07,0.0957641357113061
"SMP_15",4927.98303198814,6.29458287006209e-06,1525,1.22464885322749e-06,0.34533379093949
"SMP_15",4931.13781690598,6.63884038330562e-06,1526,1.57361009170164e-06,0.443735963166757
"SMP_15",4934.29309105873,6.67088755371654e-06,1527,1.61034940916122e-06,0.454095935122318
"SMP_15",4937.44787597656,5.40587584711496e-06,1528,3.5001670822645e-07,0.0986997998858601
"SMP_15",4940.60314893723,6.34952632147695e-06,1529,1.29833438816709e-06,0.366112077752917
"SMP_15",4943.75793409348,7.06696238894516e-06,1530,2.02042430953768e-06,0.569731302389371
"SMP_15",4946.91223096848,5.89053472407833e-06,1531,8.48637043957396e-07,0.239303737352254
"SMP_15",4950.06701588631,7.28907562027089e-06,1532,2.25180621301902e-06,0.634977752156113
"SMP_15",4953.22180199623,6.04606883271048e-06,1533,1.013414746564e-06,0.285768737138496
"SMP_15",4956.37707495689,6.70307132245611e-06,1534,1.67502020499066e-06,0.47233219201179
"SMP_15",4959.53185987473,5.78279557187978e-06,1535,7.59333540349896e-07,0.214121402543643
"SMP_15",4962.68713402748,6.14553158432622e-06,1536,1.12664606941049e-06,0.317698381190029
"SMP_15",4965.84191894531,7.09263923218267e-06,1537,2.07831613721749e-06,0.586055985390868
"SMP_15",4968.99719190598,7.1061255102012e-06,1538,2.09635204370171e-06,0.591141857918988
"SMP_15",4972.15197706223,5.80407706498193e-06,1539,7.98838920238716e-07,0.225261365287703
"SMP_15",4975.30725097656,5.21941230214813e-06,1540,2.18696468193964e-07,0.0616693350322111
"SMP_15",4978.46203589439,6.27870049260013e-06,1541,1.28249244896175e-06,0.361644873209186
"SMP_15",4981.61682105064,5.5256303946236e-06,1542,5.33916214966248e-07,0.150556880098681
"SMP_15",4984.77111792564,4.64049057319309e-06,1543,-3.46744469554749e-07,-0.0977770745002287
"SMP_15",4987.92590308189,5.67859254521977e-06,1544,6.95823190931125e-07,0.19621237525727
"SMP_15",4991.08117699623,7.06298492002482e-06,1545,2.08466769170239e-06,0.587847034623346
"SMP_15",4994.23596191406,5.41314345314563e-06,1546,4.39263300539244e-07,0.123866086508008
"SMP_15",4997.39123487473,6.4335683022371e-06,1547,1.46411144111025e-06,0.412858880310046
"SMP_15",5000.54602003098,6.47844636042888e-06,1548,1.51339753039329e-06,0.426756865849198
"SMP_15",5003.70080494881,5.88640456943918e-06,1549,9.25749086613748e-07,0.261048251257138
"SMP_15",5006.85607910156,5.31862552850653e-06,1550,3.62349279082452e-07,0.102177411802541
"SMP_15",5010.01086401939,6.70613274423775e-06,1551,1.75422014824276e-06,0.494665464584872
"SMP_15",5013.16613698006,4.92974025849666e-06,1552,-1.78230204350727e-08,-0.00502584164972252
"SMP_15",5016.32092308998,5.62840750723647e-06,1553,6.85177757036452e-07,0.193210512287853
"SMP_15",5019.47619605064,6.06347076422322e-06,1554,1.12455998377642e-06,0.317110134315558
"SMP_15",5022.63098096848,6.29811275891969e-06,1555,1.36350494667566e-06,0.384489260704665
"SMP_15",5025.78479003906,5.43249437120024e-06,1556,5.02172762872364e-07,0.141605672068561
"SMP_15",5028.94006299973,5.5265680775408e-06,1557,6.00519112874796e-07,0.169337962660999
"SMP_15",5032.09484791756,5.76821142835164e-06,1558,8.46418788586962e-07,0.238678220466883
"SMP_15",5035.25012207031,7.07753635640461e-06,1559,2.15998493312191e-06,0.609085439766143
"SMP_15",5038.40490698814,5.44836702654825e-06,1560,5.35040287964598e-07,0.15087385290994
"SMP_15",5041.56017994881,4.65071301850435e-06,1561,-2.58404366605434e-07,-0.0728664051576878
"SMP_15",5044.71496605873,5.99937783895815e-06,1562,1.09445306737576e-06,0.30862040638519
"SMP_15",5047.87023901939,5.77883233912196e-06,1563,8.7808462698109e-07,0.247607542522836
"SMP_15",5051.02502393723,4.77170294096257e-06,1564,-1.24884664547627e-07,-0.0352157228782602
"SMP_15",5054.17980909348,5.28150599174615e-06,1565,3.89062079589496e-07,0.109710046681017
"SMP_15",5057.33508300781,5.60235729928733e-06,1566,7.14041196890042e-07,0.201349597281829
"SMP_15",5060.48986792564,6.01415895533182e-06,1567,1.12995339184176e-06,0.318630999703525
"SMP_15",5063.64416503906,5.19954715303783e-06,1568,3.19434758782287e-07,0.0900761193034305
"SMP_15",5066.79894995689,6.52166692679323e-06,1569,1.64563148998844e-06,0.46404498679716
"SMP_15",5069.95422291756,6.47244832746633e-06,1570,1.60047352067285e-06,0.451311073158339
"SMP_15",5073.10900902748,4.77255425741895e-06,1571,-9.53776095730105e-08,-0.0268951474520966
"SMP_15",5076.26379394531,4.5684690075773e-06,1572,-2.95437091607336e-07,-0.0833091139227537
"SMP_15",5079.41906690598,4.80425733591831e-06,1573,-5.56396552766955e-08,-0.0156896019888718
"SMP_15",5082.57385206223,5.61377871561482e-06,1574,7.57872824536283e-07,0.213709501182635
"SMP_15",5085.72912597656,4.52938523869656e-06,1575,-3.22546432861783e-07,-0.0909535677272856
"SMP_15",5088.88391089439,4.98271831861664e-06,1576,1.34742646318805e-07,0.0379955353992792
"SMP_15",5092.03918409348,6.36810348069713e-06,1577,1.52406670472247e-06,0.429765423287991
"SMP_15",5095.19396996498,4.28761631300438e-06,1578,-5.52499995633612e-07,-0.155797245458053
"SMP_15",5098.34924292564,4.61120185823254e-06,1579,-2.25011309299637e-07,-0.0634500316069519
"SMP_15",5101.50305199623,5.66658923602295e-06,1580,8.34259370212793e-07,0.235249435120206
"SMP_15",5104.65783691406,4.0307287840611e-06,1581,-7.97734719264635e-07,-0.224949996108421
