"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210110",1814.07812976837,6.19877994962584e-07,574,-5.30234108745545e-08,-0.20681158476003
"SMP_210110",1817.23241996765,5.12418249627545e-07,575,-1.60461690691911e-07,-0.625861973002444
"SMP_210110",1820.38671994209,1.05962020318539e-06,576,3.8676163751558e-07,1.50851832916253
"SMP_210110",1823.54296994209,5.11604447673312e-07,577,-1.61232823771241e-07,-0.628869686983243
"SMP_210110",1826.69726991653,3.2174626839161e-07,578,-3.51069818182284e-07,-1.36930658103959
"SMP_210110",1829.85156989098,5.94984738662705e-07,579,-7.78102618261749e-08,-0.303489784860041
"SMP_210110",1833.00585985184,1.03216969559579e-06,580,3.59395679723381e-07,1.40178062583239
"SMP_210110",1836.16210985184,6.27061355177528e-07,581,-4.56917671541936e-08,-0.1782153697732
"SMP_210110",1839.31640982628,7.48547960916274e-07,582,7.58156125475775e-08,0.295709889686509
"SMP_210110",1842.47070980072,1.08097744360023e-06,583,4.08265759941526e-07,1.59239263231336
"SMP_210110",1845.62695980072,3.87704858958764e-07,584,-2.84986259188543e-07,-1.11155542288773
"SMP_210110",1848.78125,3.92098943597182e-07,585,-2.80571736330262e-07,-1.09433709511096
"SMP_210110",1851.93554997444,3.31187577630402e-07,586,-3.41462781117632e-07,-1.33183546163368
"SMP_210110",1855.09179997444,7.54834694808915e-07,587,8.22045499710909e-08,0.320629189514569
"SMP_210110",1858.24609994888,6.51035326561191e-07,588,-2.15747392309318e-08,-0.0841497357023975
"SMP_210110",1861.40234994888,1.0126412729294e-06,589,3.40051173524732e-07,1.32632965205765
"SMP_210110",1864.55663990974,1.20420488115127e-06,590,5.31634608123609e-07,2.07357833088939
"SMP_210110",1867.71093988419,1.06631914055125e-06,591,3.93768563774333e-07,1.53584802183918
"SMP_210110",1870.86523985863,8.64911735920425e-07,592,1.92380722588388e-07,0.750358406966941
"SMP_210110",1874.01952981949,5.06019235982759e-07,593,-1.66492349388154e-07,-0.649383848746492
"SMP_210110",1877.17577981949,7.70946058527133e-07,594,9.84537750225601e-08,0.384007382818037
"SMP_210110",1880.33007979393,7.65615792143777e-07,595,9.31426578805383e-08,0.363291994372237
"SMP_210110",1883.48632979393,7.07099884863619e-07,596,3.46457682733327e-08,0.135131748856904
"SMP_210110",1886.64062976837,6.4163652104621e-07,597,-3.07987355566693e-08,-0.120126849706995
"SMP_210110",1889.79491996765,8.98173565028616e-07,598,2.25757019847643e-07,0.880538733274859
"SMP_210110",1892.95116996765,3.97177976632577e-07,599,-2.75219996765504e-07,-1.07346326367772
"SMP_210110",1896.10546994209,4.50953934570021e-07,600,-2.21425632308596e-07,-0.863644665043764
"SMP_210110",1899.25976991653,5.18991145802571e-07,601,-1.5337017091527e-07,-0.59820233324758
"SMP_210110",1902.41601991653,5.34964243630232e-07,602,-1.37378970767488e-07,-0.535830535767373
"SMP_210110",1905.57031989098,7.73328490610733e-07,603,1.01003205706378e-07,0.393951137685176
"SMP_210110",1908.72460985184,5.76090024009649e-07,604,-9.62174956671105e-08,-0.3752850379172
"SMP_210110",1911.87890982628,7.64284329451733e-07,605,9.19944082331587e-08,0.358813381522593
"SMP_210110",1915.03515982628,5.82092108734598e-07,606,-9.01803727464298e-08,-0.35173794922517
"SMP_210110",1918.18945980072,7.28255464663741e-07,607,5.60002400322472e-08,0.218422357162409
"SMP_210110",1921.34375,6.30815586770426e-07,608,-4.14225557412162e-08,-0.161563812217193
"SMP_210110",1924.5,5.25243315669515e-07,609,-1.469779115671e-07,-0.573270076642667
"SMP_210110",1927.65429997444,3.14110233854176e-07,610,-3.58094268524763e-07,-1.39670462434603
"SMP_210110",1930.80859994888,5.74701886347364e-07,611,-9.74860737018576e-08,-0.380232977505215
"SMP_210110",1933.96484994888,5.86481240719501e-07,612,-8.56903520900041e-08,-0.334225151156453
"SMP_210110",1937.11913990974,7.34485756951457e-07,613,6.23303333985045e-08,0.243112142658326
"SMP_210110",1940.27538990974,5.51783985820609e-07,614,-1.2035544898412e-07,-0.469432289027933
"SMP_210110",1943.42968988419,5.77640313094901e-07,615,-9.44833358960088e-08,-0.368521151464532
"SMP_210110",1946.58398985863,5.917683321482e-07,616,-8.03397266422941e-08,-0.313355665205875
"SMP_210110",1949.73827981949,7.81560195163427e-07,617,1.09467528294956e-07,0.42696523352683
"SMP_210110",1952.89257979393,7.79111640867682e-07,618,1.07034165124129e-07,0.417474186358136
"SMP_210110",1956.04882979393,5.22604479242401e-07,619,-1.49457999636881e-07,-0.582943368790343
"SMP_210110",1959.20312976837,8.30357005611785e-07,620,1.58309308187315e-07,0.617466857911895
"SMP_210110",1962.35937976837,8.06360800512218e-07,621,1.3432768478929e-07,0.523929353284031
"SMP_210110",1965.51366996765,6.09103151029922e-07,622,-6.29156034247232e-08,-0.245394919636239
"SMP_210110",1968.66796994209,5.94843388620133e-07,623,-7.71612184531223e-08,-0.300958267435095
"SMP_210110",1971.82421994209,3.47669673180981e-07,624,-3.24320994514368e-07,-1.26497593685836
"SMP_210110",1974.97851991653,5.50055288907348e-07,625,-1.21921667255697e-07,-0.475541139392001
"SMP_210110",1978.13281989098,8.29418279774435e-07,626,1.57454813361016e-07,0.61413400123064
"SMP_210110",1981.28906989098,4.91125223163937e-07,627,-1.80824969768125e-07,-0.705286550697491
"SMP_210110",1984.44335985184,8.82784482107513e-07,628,2.10847327328214e-07,0.822385229240142
"SMP_210110",1987.59765982628,9.54663074488914e-07,629,2.82738728270513e-07,1.10278919258891
"SMP_210110",1990.75195980072,7.28545622500754e-07,630,5.66338525931902e-08,0.220893688517582
"SMP_210110",1993.90820980072,6.55201868050066e-07,631,-1.66975528567194e-08,-0.0651268432368935
"SMP_210110",1997.0625,8.17895243622807e-07,632,1.46007926492645e-07,0.569486763816635
"SMP_210110",2000.21679997444,8.50451713481125e-07,633,1.78576260064464e-07,0.696515722683814
"SMP_210110",2003.37304997444,7.22166433945887e-07,634,5.03026086339107e-08,0.196199415268757
"SMP_210110",2006.52734994888,1.17800408175011e-06,635,5.06151631947826e-07,1.9741849761355
"SMP_210110",2009.68163990974,6.73957158326708e-07,636,2.11583604723829e-09,0.00825256992721567
"SMP_210110",2012.83788990974,6.63271149970419e-07,637,-8.55928867265579e-09,-0.0333844998956867
"SMP_210110",2015.99218988419,8.37267569566263e-07,638,1.6544775457118e-07,0.64530952938515
"SMP_210110",2019.14648985863,7.34025757476208e-07,639,6.22163103262268e-08,0.242667409060694
"SMP_210110",2022.30273985863,6.59193757086991e-07,640,-1.26055744679213e-08,-0.0491665622698077
"SMP_210110",2025.45702981949,4.75958234895622e-07,641,-1.95831248462328e-07,-0.763816777759671
"SMP_210110",2028.61132979393,5.89835012877957e-07,642,-8.19448859051804e-08,-0.319616400331632
"SMP_210110",2031.76562976837,4.21965249704509e-07,643,-2.49805330774088e-07,-0.974336344772667
"SMP_210110",2034.92187976837,5.89240973274821e-07,644,-8.25205522752009e-08,-0.321861719376811
"SMP_210110",2038.07616996765,9.17681908759946e-07,645,2.45929160929153e-07,0.959217799677055
"SMP_210110",2041.23046994209,6.8426497683155e-07,646,1.25207326263973e-08,0.0488356466344281
"SMP_210110",2044.38671994209,4.09788115396761e-07,647,-2.61947896920582e-07,-1.02169699748041
"SMP_210110",2047.54101991653,4.96441972398668e-07,648,-1.75286092558301e-07,-0.683682810865196
"SMP_210110",2050.69726991653,6.07248910204932e-07,649,-6.44714847127433e-08,-0.251463451810361
"SMP_210110",2053.85156989098,9.80346600729788e-07,650,3.08633586434975e-07,1.20378904465046
"SMP_210110",2057.00585985184,9.9224232601544e-07,651,3.20536405114762e-07,1.2502145905306
"SMP_210110",2060.16210985184,5.8924469130127e-07,652,-8.24544218895163e-08,-0.321603785576653
"SMP_210110",2063.31640982628,6.4103236915779e-07,653,-3.06602330601295e-08,-0.119586636990948
"SMP_210110",2066.47070980072,4.63338854457844e-07,654,-2.08347531844815e-07,-0.812635070640936
"SMP_210110",2069.625,4.44288885278789e-07,655,-2.27391582800536e-07,-0.88691415403905
"SMP_210110",2072.78125,8.11067044671041e-07,656,1.39392197923033e-07,0.543682891767351
"SMP_210110",2075.93554997444,4.31799199672921e-07,657,-2.39870332218436e-07,-0.935586050101051
"SMP_210110",2079.08984994888,4.39351325180829e-07,658,-2.32313197378865e-07,-0.906110333495145
"SMP_210110",2082.24609994888,6.40874292569457e-07,659,-3.07855259895238e-08,-0.120075327342245
"SMP_210110",2085.40038990974,1.00293901850995e-06,660,3.31283590176951e-07,1.29213272325275
"SMP_210110",2088.55468988419,9.43432153643263e-07,661,2.71780802174756e-07,1.06004908922385
"SMP_210110",2091.71093988419,5.44083551638086e-07,662,-1.27564036731567e-07,-0.497548538649413
"SMP_210110",2094.86523985863,8.09272787359313e-07,663,1.37628641055179e-07,0.536804345392466
"SMP_210110",2098.01952981949,6.6431944188172e-07,664,-7.32158359316792e-09,-0.0285569766426086
"SMP_210110",2101.17382979393,7.62331279352517e-07,665,9.06930508739802e-08,0.35373759003065
"SMP_210110",2104.33007979393,4.27477566175187e-07,666,-2.44158190340955e-07,-0.952310336956952
"SMP_210110",2107.48437976837,6.40091161712763e-07,667,-3.15424535472358e-08,-0.123027634354884
"SMP_210110",2110.63866996765,6.78658995989094e-07,668,7.02719028588479e-09,0.0274087301337974
"SMP_210110",2113.79491996765,4.67494448693742e-07,669,-2.04135880949175e-07,-0.796208021120415
"SMP_210110",2116.94921994209,4.39219089289411e-07,670,-2.32410102237534e-07,-0.906488299511699
"SMP_210110",2120.10351991653,7.66588037420305e-07,671,9.49596444641287e-08,0.370378937076263
"SMP_210110",2123.25976991653,5.85380471380837e-07,672,-8.62474649904274e-08,-0.336398104573188
"SMP_210110",2126.41406989098,1.07888715928382e-06,673,4.07259334329632e-07,1.5884671874522
"SMP_210110",2129.57031989098,6.6200132209285e-07,674,-9.62673909428344e-09,-0.0375479648578308
"SMP_210110",2132.72460985184,9.63756574399846e-07,675,2.92127927006271e-07,1.1394106591853
"SMP_210110",2135.87890982628,4.22925028417693e-07,676,-2.48704557814273e-07,-0.970042909165156
"SMP_210110",2139.03515982628,6.34266946694041e-07,677,-3.73639345338431e-08,-0.14573363701735
"SMP_210110",2142.1875,1.06490375417902e-06,678,3.93271221918231e-07,1.53390819835873
"SMP_210110",2145.34375,8.67139248761225e-07,679,1.95506048453058e-07,0.762548373329026
"SMP_210110",2148.49804997444,3.89468899014481e-07,680,-2.82162660570884e-07,-1.10054230820475
"SMP_210110",2151.65429997444,4.86341165308391e-07,681,-1.85286471512627e-07,-0.722688114100742
"SMP_210110",2154.80859994888,5.52923956574468e-07,682,-1.18697509021434e-07,-0.462965688983452
"SMP_210110",2157.96288990974,4.30818953716843e-07,683,-2.40794119219956e-07,-0.939189172771093
"SMP_210110",2161.11913990974,6.58862237604071e-07,684,-1.2740242688731e-08,-0.0496918198438321
"SMP_210110",2164.27343988419,5.49105366064195e-07,685,-1.22484363445327e-07,-0.477735869772344
"SMP_210110",2167.42773985863,3.68862736092835e-07,686,-3.02712107343279e-07,-1.18069301112719
"SMP_210110",2170.58398985863,6.40074052618389e-07,687,-3.14837870222798e-08,-0.12279881246662
"SMP_210110",2173.73827981949,5.10911687852689e-07,688,-1.60627080078792e-07,-0.626507054875512
"SMP_210110",2176.89257979393,4.41301305696077e-07,689,-2.30216341352824e-07,-0.897931792910779
"SMP_210110",2180.04687976837,4.54983700611211e-07,690,-2.16510805157758e-07,-0.844474959151186
"SMP_210110",2183.20312976837,4.00871222200141e-07,691,-2.70598134462732e-07,-1.0554362327566
"SMP_210110",2186.35741996765,7.2275808124594e-07,692,5.1315821619025e-08,0.200151333481764
"SMP_210110",2189.51171994209,3.13284527270454e-07,693,-3.58128701016203e-07,-1.39683892423366
"SMP_210110",2192.66796994209,4.71977742457691e-07,694,-1.99404529275167e-07,-0.777753939769941
"SMP_210110",2195.82226991653,8.60667548127274e-07,695,1.89318091176412e-07,0.738412972952047
"SMP_210110",2198.97656989098,5.47449327662057e-07,696,-1.23865466457545e-07,-0.483122699815198
"SMP_210110",2202.13281989098,3.45560777587193e-07,697,-3.25717511260171e-07,-1.27042288635821
"SMP_210110",2205.28710985184,1.05057435705686e-06,698,3.79334341956725e-07,1.47954903541714
"SMP_210110",2208.44335985184,5.44452865319504e-07,699,-1.26747088749869e-07,-0.494362129024404
"SMP_210110",2211.59765982628,8.14212370670741e-07,700,1.43054186561603e-07,0.557966048230213
"SMP_210110",2214.75195980072,9.51077998406392e-07,701,2.79963288677443e-07,1.09196391652347
"SMP_210110",2217.90625,1.08794362614204e-06,702,4.16874066351973e-07,1.62596832013655
"SMP_210110",2221.06054997444,6.71160475832657e-07,703,1.37713101290015e-10,0.00053713377261579
"SMP_210110",2224.21679997444,2.5437732552327e-07,704,-4.16596991460159e-07,-1.62488762207265
"SMP_210110",2227.37109994888,1.17162037390587e-06,705,5.00696062763578e-07,1.95290616946968
"SMP_210110",2230.52734994888,1.78168638975777e-06,706,1.11081367762095e-06,4.33259824769498
"SMP_210110",2233.68163990974,8.98574406323777e-07,707,2.27754793693418e-07,0.888330815455585
"SMP_210110",2236.83593988419,4.56055818187703e-07,708,-2.14709191416869e-07,-0.837447976414066
"SMP_210110",2239.99218988419,8.37993364950688e-07,709,1.67284468124353e-07,0.652473414816449
"SMP_210110",2243.14648985863,9.48159362698047e-07,710,2.77507990332521e-07,1.08238731378523
"SMP_210110",2246.30077981949,3.72451630873596e-07,711,-2.98140800041366e-07,-1.16286316404756
"SMP_210110",2249.45702981949,5.47128640187168e-07,712,-1.23403422911644e-07,-0.481320553246733
"SMP_210110",2252.61132979393,8.13879373870506e-07,713,1.4340900144089e-07,0.55934996198211
"SMP_210110",2255.76562976837,8.39811390237781e-07,714,1.69404039482453e-07,0.660740553884845
"SMP_210110",2258.91991996765,1.00668728336604e-06,715,3.36344256369989e-07,1.3118712571958
"SMP_210110",2262.07616996765,1.33525856554656e-06,716,6.64981177015889e-07,2.5936809568817
"SMP_210110",2265.23046994209,8.1050951676043e-07,717,1.4029897136354e-07,0.54721965504147
"SMP_210110",2268.38476991653,9.91865138065049e-07,718,3.21722651914251e-07,1.25484140680802
"SMP_210110",2271.54101991653,6.22112387046338e-07,719,-4.79608092944089e-08,-0.187065502066942
"SMP_210110",2274.69531989098,7.65802938878982e-07,720,9.58001485600417e-08,0.373657224557321
"SMP_210110",2277.84960985184,5.8776829343276e-07,721,-8.21629611550101e-08,-0.32046697722343
"SMP_210110",2281.00585985184,7.44818919938154e-07,722,7.49603477662525e-08,0.292374029886132
"SMP_210110",2284.16015982628,5.37696912721814e-07,723,-1.32087949119153e-07,-0.515193527433815
"SMP_210110",2287.31640982628,4.9176782135364e-07,724,-1.7794223986139e-07,-0.6940428013684
"SMP_210110",2290.47070980072,5.01238284170291e-07,725,-1.68396007285499e-07,-0.656808842727402
"SMP_210110",2293.625,3.70556223099348e-07,726,-2.99001312527652e-07,-1.16621949190462
"SMP_210110",2296.77929997444,6.93903070839681e-07,727,2.44232488680504e-08,0.0952600128901561
"SMP_210110",2299.93359994888,6.50864011627447e-07,728,-1.85371678173667e-08,-0.0723020452671784
"SMP_210110",2303.08984994888,7.15112036953729e-07,729,4.57904496351193e-08,0.178600269196525
"SMP_210110",2306.24413990974,4.29778983560887e-07,730,-2.39462189371132e-07,-0.933994136875041
"SMP_210110",2309.40038990974,2.94406250561428e-07,731,-3.74753614543666e-07,-1.46168244630068
"SMP_210110",2312.55468988419,4.33555960555868e-07,732,-2.35521832738269e-07,-0.918625238753984
"SMP_210110",2315.70898985863,5.29134268990543e-07,733,-1.39860667250499e-07,-0.545510101341889
"SMP_210110",2318.86523985863,3.36059311536346e-07,734,-3.32851959209269e-07,-1.29824996240641
"SMP_210110",2322.01952981949,4.88556277386288e-07,735,-1.80270651806107e-07,-0.703124498609649
"SMP_210110",2325.17382979393,3.35528743614606e-07,736,-3.33213144689817e-07,-1.29965872394008
"SMP_210110",2328.33007979393,5.42300464636615e-07,737,-1.26355659241359e-07,-0.492835404212826
"SMP_210110",2331.48437976837,2.67082889156836e-07,738,-4.01486881465437e-07,-1.56595241322123
"SMP_210110",2334.63866996765,2.67519347060167e-07,739,-4.00963457682781e-07,-1.56391086025044
"SMP_210110",2337.79296994209,3.63240149251803e-07,740,-3.05155105167883e-07,-1.19022163713103
"SMP_210110",2340.94921994209,4.78139627491396e-07,741,-1.9016746651453e-07,-0.741725861671104
"SMP_210110",2344.10351991653,3.97614804846985e-07,742,-2.70603656324535e-07,-1.05545777012984
"SMP_210110",2347.25781989098,3.08723002985425e-07,743,-3.59406327350414e-07,-1.40182215565071
"SMP_210110",2350.41406989098,7.16349576499062e-07,744,4.83099018124754e-08,0.188427096421179
"SMP_210110",2353.56835985184,4.31719629651784e-07,745,-2.3623000437594e-07,-0.921387379028499
"SMP_210110",2356.72265982628,3.24806534908893e-07,746,-3.43052646347535e-07,-1.33803654418058
"SMP_210110",2359.87890982628,6.05387707848818e-07,747,-6.23805812594292e-08,-0.243308128536587
"SMP_210110",2363.03320980072,5.37128160547521e-07,748,-1.30548938081006e-07,-0.509190795687353
"SMP_210110",2366.1875,3.00710442516888e-07,749,-3.66875140262816e-07,-1.43095338295603
"SMP_210110",2369.34375,4.63712253329006e-07,750,-2.03781459538416e-07,-0.794825642046284
"SMP_210110",2372.49804997444,1.08700336539931e-06,751,4.19601733970983e-07,1.63660726722957
"SMP_210110",2375.65234994888,4.69655642098977e-07,752,-1.97653668411074e-07,-0.770924912666157
"SMP_210110",2378.80663990974,3.1401730380386e-07,753,-3.53199475321557e-07,-1.37761305851255
"SMP_210110",2381.96288990974,3.7238827958609e-07,754,-2.9473572845244e-07,-1.14958208235342
"SMP_210110",2385.11718988419,7.19181384342204e-07,755,5.21502434323073e-08,0.203405897733987
"SMP_210110",2388.27148985863,5.26515955429888e-07,756,-1.40422193764964e-07,-0.547700269541671
"SMP_210110",2391.42773985863,5.91247703311142e-07,757,-7.55973007294604e-08,-0.294858390087898
"SMP_210110",2394.58202981949,1.42607818216362e-07,758,-5.24144031355882e-07,-2.04436221622326
"SMP_210110",2397.73827981949,4.30230485905451e-07,759,-2.36428112871304e-07,-0.922160077940261
"SMP_210110",2400.89257979393,3.79262503857065e-07,760,-2.87302892052538e-07,-1.12059117720847
"SMP_210110",2404.04687976837,3.97610628238866e-07,761,-2.68861583846482e-07,-1.04866302109332
"SMP_210110",2407.20312976837,4.32603793677346e-07,762,-2.33775224788303e-07,-0.911812799642105
"SMP_210110",2410.35546994209,5.3184174583936e-07,763,-1.34444270889526e-07,-0.524384083671102
"SMP_210110",2413.51171994209,4.23492839476485e-07,764,-2.427001654421e-07,-0.946623482132294
"SMP_210110",2416.66601991653,4.34284333309448e-07,765,-2.31815851235467e-07,-0.904170493292604
"SMP_210110",2419.82226991653,6.79766604850111e-07,766,1.37591352502777e-08,0.0536658905774595
"SMP_210110",2422.97656989098,3.90241458726304e-07,767,-2.75673544654737e-07,-1.07523227393545
"SMP_210110",2426.13085985184,3.86033985630411e-07,768,-2.79788771934067e-07,-1.0912832344687
"SMP_210110",2429.28710985184,6.85580614389791e-07,769,1.98499108975554e-08,0.0774222454262909
"SMP_210110",2432.44140982628,4.65670522750745e-07,770,-1.99968461187867e-07,-0.779953489942943
"SMP_210110",2435.59570980072,4.8473024302675e-07,771,-1.80817327642001e-07,-0.705256743482368
"SMP_210110",2438.75195980072,5.71474602358884e-07,772,-9.3981833846424e-08,-0.366565101638156
"SMP_210110",2441.90625,2.72645391683509e-07,773,-3.92720330490068e-07,-1.53175951106363
"SMP_210110",2445.06054997444,4.46193038279331e-07,774,-2.19082362038576e-07,-0.85450501465027
"SMP_210110",2448.21484994888,1.02280770664546e-06,775,3.57622207006685e-07,1.39486340385403
"SMP_210110",2451.37109994888,9.98700174929278e-07,776,3.33604181228769e-07,1.30118391602007
"SMP_210110",2454.52538990974,5.98480664315768e-07,777,-6.65263578014543e-08,-0.25947824287996
"SMP_210110",2457.67968988419,7.69270692510575e-07,778,1.04352134909324e-07,0.407013242598589
"SMP_210110",2460.83593988419,7.9689328710272e-07,779,1.32062712134801e-07,0.515095093541268
"SMP_210110",2463.99023985863,3.14450677405158e-07,780,-3.50292534262244e-07,-1.36627487642722
"SMP_210110",2467.14452981949,3.73245175646683e-07,781,-2.91411266519314e-07,-1.13661540915144
"SMP_210110",2470.30077981949,4.14291156798761e-07,782,-2.50279084773689e-07,-0.976184166590007
"SMP_210110",2473.45507979393,5.07475433373628e-07,783,-1.57009312037725e-07,-0.612396375658036
"SMP_210110",2476.61132979393,8.22474011282969e-07,784,1.58074134552475e-07,0.616549590778137
"SMP_210110",2479.76562976837,6.02791987553076e-07,785,-6.15237815791863e-08,-0.239966282043307
"SMP_210110",2482.91991996765,1.30774374622087e-06,786,6.4351134727571e-07,2.50994040832289
"SMP_210110",2486.07421994209,6.55035003582646e-07,787,-9.11479078851538e-09,-0.0355511706364708
"SMP_210110",2489.22851991653,1.5330312962782e-06,788,8.68963311889632e-07,3.38928930949746
"SMP_210110",2492.38476991653,1.30223544199251e-06,789,6.38248494082703e-07,2.48941326774002
"SMP_210110",2495.53906989098,1.5737955985986e-06,790,9.09888784796633e-07,3.54891430851864
"SMP_210110",2498.69531989098,1.35263013702826e-06,791,6.88802625285643e-07,2.68659371723962
"SMP_210110",2501.84960985184,1.36999231618925e-06,792,7.06243147486336e-07,2.75461842511632
"SMP_210110",2505.00390982628,1.38735449535025e-06,793,7.23682731716482e-07,2.8226394745491
"SMP_210110",2508.16015982628,8.38831759184753e-07,794,1.75236480630613e-07,0.683489305369812
"SMP_210110",2511.31445980072,1.26873209000283e-06,795,6.05212253295679e-07,2.36055929175114
"SMP_210110",2514.46875,1.57681292493772e-06,796,9.13367505453748e-07,3.56248264975074
"SMP_210110",2517.625,1.0498329497745e-06,797,3.86460939655491e-07,1.50734549248618
"SMP_210110",2520.77929997444,5.63727956678145e-07,798,-9.95717716089085e-08,-0.388367997157353
"SMP_210110",2523.93359994888,7.14044294228458e-07,799,5.08157372045592e-08,0.198200812974622
"SMP_210110",2527.08788990974,6.99444426383947e-07,800,3.62859011151394e-08,0.141528894318434
"SMP_210110",2530.24413990974,6.45779837039166e-07,801,-1.73097820513328e-08,-0.0675147712838822
"SMP_210110",2533.39843988419,1.07411081368808e-06,802,4.11088861096796e-07,1.60340380670274
"SMP_210110",2536.55273985863,6.03295912470671e-07,803,-5.965959908298e-08,-0.232695257226845
"SMP_210110",2539.70898985863,9.76938476905641e-07,804,3.14048192114717e-07,1.22490807797948
"SMP_210110",2542.86327981949,6.24015466331003e-07,805,-3.88109155045614e-08,-0.151377416297785
"SMP_210110",2546.01757979393,5.74329963068087e-07,806,-8.84338272427761e-08,-0.344925753677798
"SMP_210110",2549.17382979393,7.79993901608522e-07,807,1.17291399913713e-07,0.45748132560288
"SMP_210110",2552.32812976837,7.01238997407321e-07,808,3.8596376954467e-08,0.150540633887802
"SMP_210110",2555.48437976837,5.10736483840231e-07,809,-1.51847617463445e-07,-0.592263792383081
"SMP_210110",2558.63866996765,6.67439215390992e-07,810,4.91216992580769e-09,0.0191593416985245
"SMP_210110",2561.79296994209,9.19031610510376e-07,811,2.56560165797838e-07,1.00068278520365
"SMP_210110",2564.94726991653,5.83647862992351e-07,812,-7.87694649512046e-08,-0.307231043959036
"SMP_210110",2568.10156989098,8.17534282534118e-07,813,1.55169558657102e-07,0.605220633736895
"SMP_210110",2571.25781989098,5.99148611809278e-07,814,-6.31650183375699e-08,-0.246367733201753
"SMP_210110",2574.41210985184,5.76648064550037e-07,815,-8.56160742256466e-08,-0.333935439072922
"SMP_210110",2577.56835985184,1.00073845637686e-06,816,3.38522239362875e-07,1.3203662239833
"SMP_210110",2580.72265982628,9.25197400017866e-07,817,2.63027447047927e-07,1.0259076559232
"SMP_210110",2583.87695980072,5.72346080839161e-07,818,-8.97792644184834e-08,-0.350173473315476
"SMP_210110",2587.03320980072,9.3555766933745e-07,819,2.73475272749762e-07,1.06665817262996
"SMP_210110",2590.1875,5.69513309955703e-07,820,-9.25278789329028e-08,-0.360894121313138
"SMP_210110",2593.34179997444,6.13130029820614e-07,821,-4.88716937442872e-08,-0.190618299850138
"SMP_210110",2596.49804997444,1.25013951911025e-06,822,5.88175512393701e-07,2.29410948539259
"SMP_210110",2599.65234994888,6.36010297263776e-07,823,-2.59178164185338e-08,-0.101089398034346
"SMP_210110",2602.80663990974,9.64199385956139e-07,824,3.02305336523019e-07,1.17910644933147
"SMP_210110",2605.96093988419,4.08979729618285e-07,825,-2.52882112853116e-07,-0.986336971801932
"SMP_210110",2609.11718988419,9.20503585548232e-07,826,2.58672082076655e-07,1.00892006653465
"SMP_210110",2612.27148985863,9.97723138486745e-07,827,3.35920039830841e-07,1.31021665042314
"SMP_210110",2615.42577981949,7.02103475843218e-07,828,4.03268383494814e-08,0.157290095259038
"SMP_210110",2618.58202981949,7.53018999097076e-07,829,9.12668650847225e-08,0.355975684946162
"SMP_210110",2621.73632979393,1.20065401868009e-06,830,5.38924371369691e-07,2.10201119600654
"SMP_210110",2624.89062976837,8.55905695624338e-07,831,1.94196505269278e-07,0.757440653989923
"SMP_210110",2628.04687976837,3.10218088511297e-07,832,-3.51472692622253e-07,-1.37087794546174
"SMP_210110",2631.20116996765,5.92743693110284e-07,833,-6.8930778063977e-08,-0.268856401635116
"SMP_210110",2634.35546994209,4.16939567778759e-07,834,-2.44720709303033e-07,-0.95450437608205
"SMP_210110",2637.51171994209,5.10046569981707e-07,835,-1.51601650867149e-07,-0.591304428571153
"SMP_210110",2640.66601991653,6.52784715230152e-07,836,-8.85363087627768e-09,-0.0345325470806711
"SMP_210110",2643.82031989098,7.66592134310835e-07,837,1.04961460852128e-07,0.409389846852977
"SMP_210110",2646.97460985184,5.44099858652606e-07,838,-1.17525372985566e-07,-0.458393910081755
"SMP_210110",2650.13085985184,3.88512526154994e-07,839,-2.73109521911428e-07,-1.06523160445459
"SMP_210110",2653.28515982628,1.06996272469787e-06,840,4.0834156926619e-07,1.5926883176779
"SMP_210110",2656.44140982628,5.95334342247743e-07,841,-6.6288239139782e-08,-0.258549489015032
"SMP_210110",2659.59570980072,4.83118318380762e-07,842,-1.78508034524782e-07,-0.696249616981634
"SMP_210110",2662.75,1.14257535721022e-06,843,4.8094285836662e-07,1.87586111638758
"SMP_210110",2665.90625,6.04792815630463e-07,844,-5.68482383624017e-08,-0.22172987502368
"SMP_210110",2669.06054997444,6.5186838958223e-07,845,-9.78364691807907e-09,-0.0381599653905237
"SMP_210110",2672.21484994888,4.25526404820412e-07,846,-2.36139074804132e-07,-0.921032718916354
"SMP_210110",2675.37109994888,7.84021559221803e-07,847,1.22340136511951e-07,0.47717332956294
"SMP_210110",2678.52538990974,8.14935222059879e-07,848,1.53235347332906e-07,0.597676469704067
"SMP_210110",2681.67968988419,8.17840307220113e-07,849,1.56119433630665e-07,0.608925509476997
"SMP_210110",2684.83398985863,6.36576109526123e-07,850,-2.51683384353654e-08,-0.0981661472120155
"SMP_210110",2687.99023985863,9.87773900187336e-07,851,3.26003256630136e-07,1.2715374026035
"SMP_210110",2691.14452981949,8.85237929828314e-07,852,2.23438473182682e-07,0.871495514398295
"SMP_210110",2694.29882979393,5.43860684383109e-07,853,-1.17970247121794e-07,-0.460129089384908
"SMP_210110",2697.45507979393,1.06714898240353e-06,854,4.05283863677581e-07,1.58076209625835
"SMP_210110",2700.60937976837,8.87279590505279e-07,855,2.25377585706723e-07,0.879058794985309
"SMP_210110",2703.76366996765,7.78986903779763e-07,856,1.17045265178054e-07,0.456521305983124
"SMP_210110",2706.91991996765,6.83467533805692e-07,857,2.14834576225528e-08,0.083793702512964
