"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_100",1844.69433999062,6.85664054325706e-06,585,2.00384379138086e-06,1.55827847028402
"SMP_100",1847.8486301899,3.9404595501541e-06,586,-9.17279814922397e-07,-0.713317771059734
"SMP_100",1851.0048801899,5.19544320371451e-06,587,3.32651732796126e-07,0.258684851358433
"SMP_100",1854.15918016434,4.8284081161406e-06,588,-3.95397699994582e-08,-0.0307478919141093
"SMP_100",1857.31348013878,5.60672676267792e-06,589,7.33513989548095e-07,0.570413254007825
"SMP_100",1860.46973013878,5.27201712500664e-06,590,3.93426562455084e-07,0.305946074513692
"SMP_100",1863.62402009964,4.82134299625717e-06,591,-6.2732670016033e-08,-0.0487837272994482
"SMP_100",1866.78027009964,6.9599148547819e-06,592,2.07023887826904e-06,1.60991025659167
"SMP_100",1869.93457007408,4.59013465897185e-06,593,-3.05250971559489e-07,-0.237376795067767
"SMP_100",1873.08887004852,4.7415737966534e-06,594,-1.5963533110026e-07,-0.124139566477273
"SMP_100",1876.24316000938,5.01338586324916e-06,595,1.06238340082625e-07,0.0826156803147744
"SMP_100",1879.39745998383,5.24550153102033e-06,596,3.32299602526977e-07,0.258411019126843
"SMP_100",1882.55370998383,5.18491669443104e-06,597,2.6553944363814e-07,0.206495336518905
"SMP_100",1885.70800995827,4.68778549639944e-06,598,-2.37881437644109e-07,-0.184987235210378
"SMP_100",1888.86425995827,5.74658577792332e-06,599,8.14505947503365e-07,0.633396219491814
"SMP_100",1892.01855015755,6.79530484477789e-06,600,1.8566957748598e-06,1.44384959759641
"SMP_100",1895.17285013199,5.86992477890325e-06,601,9.24665086759069e-07,0.719060888437337
"SMP_100",1898.32910013199,5.61824282808066e-06,602,6.66205851731415e-07,0.518071438500158
"SMP_100",1901.48340010643,5.61217288834036e-06,603,6.53239265648819e-07,0.507988041774074
"SMP_100",1904.63770008087,4.59362532503523e-06,604,-3.72329529410056e-07,-0.289540078935423
"SMP_100",1907.79395008087,6.19494593016805e-06,605,1.22183972715503e-06,0.950157167516213
"SMP_100",1910.94824004173,4.99260528161477e-06,606,1.22253985713327e-08,0.00950701619871323
"SMP_100",1914.10254001617,5.3436281306529e-06,607,3.55846736551073e-07,0.276722322704731
"SMP_100",1917.25683999062,4.95892746615937e-06,608,-3.63843211618565e-08,-0.0282940739025122
"SMP_100",1920.41308999062,4.03465350999031e-06,609,-9.68323402868727e-07,-0.753011545836461
"SMP_100",1923.5673801899,4.33918028144212e-06,610,-6.71588068011771e-07,-0.522256890374284
"SMP_100",1926.72168016434,3.41536446540184e-06,611,-1.60332744947736e-06,-1.24681906647737
"SMP_100",1929.87793016434,3.92063503332088e-06,612,-1.10611864808226e-06,-0.860167285643799
"SMP_100",1933.03223013878,3.34288327581209e-06,613,-1.69206148618876e-06,-1.3158226183428
"SMP_100",1936.18652009964,4.07032075374683e-06,614,-9.72950389821979e-07,-0.756609697639785
"SMP_100",1939.34277009964,2.80643339548398e-06,615,-2.24530583172723e-06,-1.74605014214838
"SMP_100",1942.49707007408,4.60007390663491e-06,616,-4.60265690981043e-07,-0.357923167440071
"SMP_100",1945.65137004852,3.94164204209742e-06,617,-1.12743647626963e-06,-0.876744981390582
"SMP_100",1948.80762004852,2.75997073345127e-06,618,-2.31799186226403e-06,-1.80257404733655
"SMP_100",1951.96191000938,3.1525713439902e-06,619,-1.93441055369218e-06,-1.50428408215967
"SMP_100",1955.11620998383,2.74213400273354e-06,620,-2.35400899839827e-06,-1.83058258175459
"SMP_100",1958.27050995827,3.77164379789829e-06,621,-1.33380315377882e-06,-1.03722493094045
"SMP_100",1961.42675995827,3.77303648539813e-06,622,-1.34186422346435e-06,-1.04349357892212
"SMP_100",1964.58105015755,2.4919094953004e-06,623,-2.63258414038147e-06,-2.04721505978303
"SMP_100",1967.73535013199,3.24916612576529e-06,624,-1.88506653606254e-06,-1.4659119692034
"SMP_100",1970.89160013199,3.05739522678077e-06,625,-2.08672976251845e-06,-1.6227343050491
"SMP_100",1974.04590010643,4.60677298491467e-06,626,-5.47386484205989e-07,-0.425672189085589
"SMP_100",1977.20215010643,4.11180575529828e-06,627,-1.05254382832361e-06,-0.818505111906331
"SMP_100",1980.35645008087,4.02116468574564e-06,628,-1.15351913011844e-06,-0.897028018479247
"SMP_100",1983.51074004173,3.64950699366912e-06,629,-1.53566246217044e-06,-1.19419974886093
"SMP_100",1986.66699004173,4.25267183554852e-06,630,-9.43142432642348e-07,-0.733429698222686
"SMP_100",1989.82129001617,4.68193356165872e-06,631,-5.24672579421971e-07,-0.408008841796115
"SMP_100",1992.97558999062,3.97114160589767e-06,632,-1.24641107206259e-06,-0.969264943242074
"SMP_100",1996.1298801899,3.64845927074072e-06,633,-1.5801956474627e-06,-1.22883074362837
"SMP_100",1999.2861301899,4.23053616589663e-06,634,-1.00938484796831e-06,-0.784942760301704
"SMP_100",2002.44043016434,3.51166376910985e-06,635,-1.73967431518548e-06,-1.3528484816631
"SMP_100",2005.59473013878,3.61421840882393e-06,636,-1.64869570664112e-06,-1.28209945044577
"SMP_100",2008.75098013878,4.15505399779468e-06,637,-1.11960348869627e-06,-0.870653700250772
"SMP_100",2011.90527009964,4.24974524690842e-06,638,-1.03680947620347e-06,-0.806269376636873
"SMP_100",2015.05957007408,4.44774611564908e-06,639,-8.50868065062929e-07,-0.661673026881056
"SMP_100",2018.21582007408,5.22520158017037e-06,640,-8.56429225742775e-08,-0.0665997633916029
"SMP_100",2021.37012004852,5.17371609880813e-06,641,-1.49515552460487e-07,-0.116269974423128
"SMP_100",2024.52441000938,4.80233370614677e-06,642,-5.33450459730359e-07,-0.414834913747494
"SMP_100",2027.68066000938,5.85250114285391e-06,643,5.03990027795221e-07,0.391925165489044
"SMP_100",2030.83495998383,5.20563203424582e-06,644,-1.55756116478108e-07,-0.121122915851455
"SMP_100",2033.98925995827,4.85746603048691e-06,645,-5.16947484956563e-07,-0.402001463158052
"SMP_100",2037.14355015755,4.51344401346095e-06,646,-8.74142749620707e-07,-0.679772461580028
"SMP_100",2040.29980015755,4.23894852640126e-06,647,-1.16196732442737e-06,-0.903597711866033
"SMP_100",2043.45410013199,5.8206870176057e-06,648,4.06303155025317e-07,0.315959488263367
"SMP_100",2046.60840010643,5.44796279517346e-06,649,1.99642123679986e-08,0.0155250636017851
"SMP_100",2049.76465010643,4.73631554081415e-06,650,-7.05452618001993e-07,-0.548591477622352
"SMP_100",2052.91895008087,5.42306376749461e-06,651,-3.26114033151516e-08,-0.0253600843989595
"SMP_100",2056.07520008087,3.93525636251349e-06,652,-1.5344800456057e-06,-1.19328024890605
"SMP_100",2059.22949004173,4.11184228566139e-06,653,-1.37209175958467e-06,-1.06699986167162
"SMP_100",2062.38379001617,3.80407699118887e-06,654,-1.69419941858462e-06,-1.31748517010343
"SMP_100",2065.54004001617,4.32673126746754e-06,655,-1.18604078466386e-06,-0.922318310224607
"SMP_100",2068.69433999062,3.85288791605618e-06,656,-1.67451473929002e-06,-1.30217748390995
"SMP_100",2071.8486301899,4.09007430721828e-06,657,-1.45210237239566e-06,-1.1292196893218
"SMP_100",2075.00293016434,3.95564601232059e-06,658,-1.60144779910168e-06,-1.24535736635649
"SMP_100",2078.15918016434,4.50090309907249e-06,659,-1.0712598552324e-06,-0.833059530722144
"SMP_100",2081.31348013878,4.33455797486017e-06,660,-1.25280710777646e-06,-0.974238786408376
"SMP_100",2084.46777009964,4.87774332091627e-06,661,-7.24965687595295e-07,-0.563765712444041
"SMP_100",2087.62402009964,5.84376975425263e-06,662,2.25565713052386e-07,0.175409977462155
"SMP_100",2090.77832007408,5.51074486181539e-06,663,-1.23085718521465e-07,-0.0957169545832048
"SMP_100",2093.93262004852,5.03977454047506e-06,664,-6.09823209978982e-07,-0.47422577691792
"SMP_100",2097.08887004852,4.67471733325384e-06,665,-9.90797690643295e-07,-0.770488556232538
"SMP_100",2100.24316000938,5.68010064662721e-06,666,-1.46162924799806e-09,-0.00113662821348129
"SMP_100",2103.39745998383,4.8839975631622e-06,667,-8.13751430895415e-07,-0.632809473663273
"SMP_100",2106.55370998383,5.13622985290198e-06,668,-5.77855005408059e-07,-0.449365872602636
"SMP_100",2109.70800995827,5.72207548396969e-06,669,-8.47379380106036e-09,-0.00658960069573049
"SMP_100",2112.86230015755,5.4638077830463e-06,670,-2.83344062503229e-07,-0.22034100371533
"SMP_100",2116.01660013199,4.38322957886853e-06,671,-1.38066268059881e-06,-1.07366499282819
"SMP_100",2119.17285013199,4.89399424074492e-06,672,-8.86786298927431e-07,-0.689604650474885
"SMP_100",2122.32715010643,3.91124427282847e-06,673,-1.88655113987613e-06,-1.46706646346567
"SMP_100",2125.48145008087,4.50340441555054e-06,674,-1.31154244958853e-06,-1.0199140126831
"SMP_100",2128.63770008087,4.15832305716348e-06,675,-1.67392216417942e-06,-1.30171667102581
"SMP_100",2131.79199004173,4.6779689868921e-06,676,-1.17169965872232e-06,-0.911166009885395
"SMP_100",2134.94824004173,5.54351053866283e-06,677,-3.2372784709297e-07,-0.251745239088097
"SMP_100",2138.10254001617,4.50287074231455e-06,678,-1.38206152884296e-06,-1.07475279972783
"SMP_100",2141.25683999062,4.73689424344174e-06,679,-1.16586646660536e-06,-0.906629859049695
"SMP_100",2144.41308999062,5.30570967843318e-06,680,-6.15024765000424e-07,-0.478270738524596
"SMP_100",2147.56543016434,4.95804469704553e-06,681,-9.80774874624991e-07,-0.762694366645445
"SMP_100",2150.72168016434,6.70553555402517e-06,682,7.48475002957754e-07,0.582047606540782
"SMP_100",2153.87598013878,5.60487153187066e-06,683,-3.70551702852175e-07,-0.288157561565076
"SMP_100",2157.03223013878,6.07413176975314e-06,684,8.02018486856008e-08,0.0623685412113018
"SMP_100",2160.18652009964,4.33548022317583e-06,685,-1.67707705432286e-06,-1.30417005457186
"SMP_100",2163.34082007408,6.40368585737073e-06,686,3.72369447107372e-07,0.289571120720505
"SMP_100",2166.49707007408,4.5523948712973e-06,687,-1.4978237028841e-06,-1.1647746388839
"SMP_100",2169.65137004852,6.51719626445912e-06,688,4.47956257141287e-07,0.348350801661669
"SMP_100",2172.80566000938,5.31703579610693e-06,689,-7.71356085250694e-07,-0.599840958531217
"SMP_100",2175.96191000938,5.4274421691031e-06,690,-6.80243704249499e-07,-0.528987899874064
"SMP_100",2179.11620998383,6.02666380661442e-06,691,-1.00433869994737e-07,-0.0781018650122696
"SMP_100",2182.27050995827,6.60402810453162e-06,692,4.57389338254539e-07,0.355686387035364
"SMP_100",2185.42675995827,6.31998219260433e-06,693,1.53661255343043e-07,0.119493858227779
"SMP_100",2188.58105015755,6.299572446218e-06,694,1.13453043968784e-07,0.0882261564325407
"SMP_100",2191.73535013199,6.25497349307002e-06,695,4.8927493762833e-08,0.0380482053858295
"SMP_100",2194.88965010643,6.14145791206898e-06,696,-8.46423501265727e-08,-0.0658216735475122
"SMP_100",2198.04590010643,6.06266256700639e-06,697,-1.83631734559442e-07,-0.14280024204267
"SMP_100",2201.20020008087,5.00761094742015e-06,698,-1.25899181174433e-06,-0.979048288566014
"SMP_100",2204.35449004173,7.16293402776996e-06,699,8.75896425748285e-07,0.681136198496653
"SMP_100",2207.51074004173,5.89413039803626e-06,700,-4.13480906689886e-07,-0.321541228682482
"SMP_100",2210.66504001617,5.99681429327006e-06,701,-3.31483681947837e-07,-0.257776522826581
"SMP_100",2213.82129001617,6.43880734607224e-06,702,8.96845607122464e-08,0.0697427218009187
"SMP_100",2216.97558999062,6.12863794811219e-06,703,-2.41421649368702e-07,-0.187740262035327
"SMP_100",2220.1298801899,6.83107931490559e-06,704,4.39958546348208e-07,0.342131424385845
"SMP_100",2223.2861301899,7.40439794345034e-06,705,9.92078784154573e-07,0.771484791790235
"SMP_100",2226.43848013878,6.4339568343407e-06,706,3.41940556163433e-10,0.000265908255462986
"SMP_100",2229.59473013878,6.36861291570874e-06,707,-8.64473445738542e-08,-0.0672253178826042
"SMP_100",2232.74902009964,7.56129205337706e-06,708,1.08467690292851e-06,0.843493226526951
"SMP_100",2235.90527009964,8.23651910948459e-06,709,1.73821316291019e-06,1.35171222436491
"SMP_100",2239.05957007408,7.01499348641869e-06,710,4.94888113727403e-07,0.384847110407474
"SMP_100",2242.21387004852,6.14494929116185e-06,711,-3.97077095983965e-07,-0.308784892503185
"SMP_100",2245.37012004852,6.66834352219257e-06,712,1.04261273192096e-07,0.0810782247590694
"SMP_100",2248.52441000938,7.19110897533158e-06,713,6.04863746458645e-07,0.470369076479921
"SMP_100",2251.67870998383,7.96817104656442e-06,714,1.35964239481244e-06,1.05731867934757
"SMP_100",2254.83495998383,7.06932234220941e-06,715,4.38376412758571e-07,0.340901086611789
"SMP_100",2257.98925995827,7.12371694947203e-06,716,4.70247992922104e-07,0.365685851470401
"SMP_100",2261.14355015755,7.33325333508725e-06,717,6.5714226445017e-07,0.511023188040389
"SMP_100",2264.29785013199,7.42618936585405e-06,718,7.27317358887623e-07,0.565594477121099
"SMP_100",2267.45410013199,8.353020922195e-06,719,1.631255450959e-06,1.26853712834132
"SMP_100",2270.60840010643,7.58087369176605e-06,720,8.36110922144512e-07,0.65019721315167
"SMP_100",2273.76270008087,8.42983722787944e-06,721,1.66195962311308e-06,1.29241406456828
"SMP_100",2276.91895008087,8.60116294097914e-06,722,1.81003897096999e-06,1.40756718211749
"SMP_100",2280.07324004173,8.01634373711227e-06,723,1.20187107595957e-06,0.93462865208385
"SMP_100",2283.22754001617,7.00267935616964e-06,724,1.64741608674644e-07,0.128110436083818
"SMP_100",2286.38379001617,8.04738433773364e-06,725,1.18585097389437e-06,0.922170704888901
"SMP_100",2289.53808999062,9.26328767082075e-06,726,2.37805772208048e-06,1.84928394386325
"SMP_100",2292.6923801899,9.34308041354027e-06,727,2.4340388481074e-06,1.89281736887632
"SMP_100",2295.8486301899,7.43723341684386e-06,728,5.04250633452998e-07,0.39212782409322
"SMP_100",2299.00293016434,9.56705519990792e-06,729,2.6100316593992e-06,2.02967724285472
"SMP_100",2302.15723013878,6.7931165637294e-06,730,-1.88061624161045e-07,-0.146245122138417
"SMP_100",2305.31152009964,9.22190035604789e-06,731,2.21645411281567e-06,1.72361375633629
"SMP_100",2308.46777009964,8.57125962007019e-06,732,1.54141705689007e-06,1.19867477884848
"SMP_100",2311.62207007408,9.22920054032288e-06,733,2.1748640202925e-06,1.69127144201283
"SMP_100",2314.77637004852,9.00168680157016e-06,734,1.92274405500667e-06,1.49521169148559
