"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210111",1817.23242020607,1.14023628775827e-06,574,3.03976012164078e-07,0.788268918520531
"SMP_210111",1820.38867020607,8.89547354735596e-07,575,5.3152082035983e-08,0.137833686037711
"SMP_210111",1823.54297018051,1.13804445658109e-06,576,3.0151359503509e-07,0.781883392000215
"SMP_210111",1826.69726014137,7.57478474873168e-07,577,-7.91886539099723e-08,-0.20535158064715
"SMP_210111",1829.85351014137,9.03367949886286e-07,578,6.65637858477123e-08,0.172612842405757
"SMP_210111",1833.00781011581,1.38739158100738e-06,579,5.50449779567486e-07,1.42742333301392
"SMP_210111",1836.16211009026,1.16485587627035e-06,580,3.2777574694417e-07,0.849986259512729
"SMP_210111",1839.31836009026,9.89580872419709e-07,581,1.52361634675424e-07,0.395103350868321
"SMP_210111",1842.47265005112,9.81626162689472e-07,582,1.4426720444257e-07,0.374112919023826
"SMP_210111",1845.62695002556,8.98634967919739e-07,583,6.11355865822463e-08,0.15853646600342
"SMP_210111",1848.78320002556,9.24047792003599e-07,584,8.64071940770672e-08,0.224070659203064
"SMP_210111",1851.9375,1.154980075411e-06,585,3.17197638004581e-07,0.822555165741746
"SMP_210111",1855.09179019928,1.06622194884967e-06,586,2.28296958600164e-07,0.592018414137695
"SMP_210111",1858.24609017372,8.0591345853126e-07,587,-3.21548026941349e-08,-0.0833836570343102
"SMP_210111",1861.40234017372,7.41328329162875e-07,588,-9.68840138584714e-08,-0.251239090487583
"SMP_210111",1864.55664014816,1.2294321134268e-06,589,3.91075051937462e-07,1.01413366816822
"SMP_210111",1867.7109401226,5.97511551685893e-07,590,-2.40990957624133e-07,-0.62493642240778
"SMP_210111",1870.8671901226,9.22335104861136e-07,591,8.36863238932312e-08,0.21701491364611
"SMP_210111",1874.02148008347,1.00981757632043e-06,592,1.71021877178978e-07,0.443492988829845
"SMP_210111",1877.17773008347,1.11806614833425e-06,593,2.79122698025848e-07,0.723819441346594
"SMP_210111",1880.33203005791,7.03427863866277e-07,594,-1.35663991455143e-07,-0.351803114545765
"SMP_210111",1883.48633003235,9.28019117281402e-07,595,8.87781081592213e-08,0.230218900526909
"SMP_210111",1886.64258003235,1.11355206237009e-06,596,2.74161053865793e-07,0.710952933070871
"SMP_210111",1889.79492020607,9.54074740989385e-07,597,1.14533162826314e-07,0.2970067662678
"SMP_210111",1892.95117020607,8.38809538209695e-07,598,-8.83557279120574e-10,-0.00229123586399106
"SMP_210111",1896.10547018051,8.91182868915904e-07,599,5.13375851434693e-08,0.133128342701775
"SMP_210111",1899.26172018051,8.20668162923006e-07,600,-1.93301721513792e-08,-0.0501268958300522
"SMP_210111",1902.41601014137,1.16059780192419e-06,601,3.20445738250064e-07,0.830978121387244
"SMP_210111",1905.57031011581,8.93694732299103e-07,602,5.33881635435343e-08,0.138445891301262
"SMP_210111",1908.72656011581,1.21621761320236e-06,603,3.7575566324339e-07,0.974407513882884
"SMP_210111",1911.88086009026,7.17713801973351e-07,604,-1.22904217200748e-07,-0.318714538310845
"SMP_210111",1915.03515005112,8.95012327999722e-07,605,5.42374524542514e-08,0.140648262621276
"SMP_210111",1918.19140005112,8.36713602571637e-07,606,-4.21901908913948e-09,-0.0109407370369025
"SMP_210111",1921.34570002556,1.2432850465205e-06,607,4.02193980529653e-07,1.04296721248008
"SMP_210111",1924.5,1.25015085494943e-06,608,4.08900545312518e-07,1.0603586392928
"SMP_210111",1927.65429019928,8.56298779056687e-07,609,1.48884230688785e-08,0.0386085766025714
"SMP_210111",1930.81054019928,8.94025673212806e-07,610,5.24543635990304e-08,0.136024366434453
"SMP_210111",1933.96484017372,9.76285498887233e-07,611,1.34552523863019e-07,0.348920862914867
"SMP_210111",1937.11914014816,7.64532973433275e-07,612,-7.73624818639835e-08,-0.200615961367603
"SMP_210111",1940.27539014816,7.46539983581888e-07,613,-9.55188719444992e-08,-0.24769901200411
"SMP_210111",1943.4296901226,1.03648914605382e-06,614,1.94266168361249e-07,0.50376995654707
"SMP_210111",1946.58398008347,8.50193440483519e-07,615,7.80551462656451e-09,0.0202412174874413
"SMP_210111",1949.74023008347,8.8724192816762e-07,616,4.46881204704984e-08,0.115884987579154
"SMP_210111",1952.89453005791,9.74533134788398e-07,617,1.31812713183119e-07,0.341816000967965
"SMP_210111",1956.05078005791,8.58892354506158e-07,618,1.60043770280939e-08,0.041502462255873
"SMP_210111",1959.20508003235,6.80154731002224e-07,619,-1.62901541159259e-07,-0.422435378241704
"SMP_210111",1962.35937023163,7.81692102351008e-07,620,-6.15333099266372e-08,-0.159567839986918
"SMP_210111",1965.51367020607,9.40991534492741e-07,621,9.75961317318177e-08,0.253085750629894
"SMP_210111",1968.66797018051,8.09086801876534e-07,622,-3.44794450979848e-08,-0.0894119068971338
"SMP_210111",1971.82422018051,5.93717199963521e-07,623,-2.50020855255125e-07,-0.648352703150653
"SMP_210111",1974.97851014137,1.11366751196403e-06,624,2.69756893428398e-07,0.699532088510601
"SMP_210111",1978.13476014137,5.81698146560079e-07,625,-2.62386008714341e-07,-0.680417950915584
"SMP_210111",1981.28906011581,6.96600218920684e-07,626,-1.47658235423556e-07,-0.382906521864464
"SMP_210111",1984.44336009026,6.07688993523619e-07,627,-2.36744633055816e-07,-0.613924876952845
"SMP_210111",1987.59961009026,1.01029339679412e-06,628,1.65683611820247e-07,0.429649828538528
"SMP_210111",1990.75390005112,6.9873415968444e-07,629,-1.46052555496257e-07,-0.378742681531235
"SMP_210111",1993.90820002556,5.44117047951482e-07,630,-3.00847482822238e-07,-0.78015603348301
"SMP_210111",1997.06445002556,5.99875445574386e-07,631,-2.45267900257124e-07,-0.636027366459188
"SMP_210111",2000.21875,8.38675484247209e-07,632,-6.64745904034139e-09,-0.0172381541271455
"SMP_210111",2003.37304019928,9.15866520877754e-07,633,7.03630842084252e-08,0.182465161964181
"SMP_210111",2006.52734017372,9.38688827024641e-07,634,9.30039960430513e-08,0.241177449684326
"SMP_210111",2009.68359017372,8.52513424336151e-07,635,6.64693528442866e-09,0.0172367959262008
"SMP_210111",2012.83789014816,9.06438663318316e-07,636,6.03912211666221e-08,0.156606181712299
"SMP_210111",2015.9921901226,8.55144928114782e-07,637,8.91711493063676e-09,0.0231238132662331
"SMP_210111",2019.1484401226,7.27620906904738e-07,638,-1.18786816707392e-07,-0.308037318056171
"SMP_210111",2022.30273008347,6.30010912937489e-07,639,-2.16576048110895e-07,-0.561623813689865
"SMP_210111",2025.45703005791,5.51823287441806e-07,640,-2.94942361002255e-07,-0.764842904142207
"SMP_210111",2028.61328005791,6.31777244279158e-07,641,-2.151666614015e-07,-0.55796899984688
"SMP_210111",2031.76758003235,5.69591603648708e-07,642,-2.77529919333108e-07,-0.719689056423685
"SMP_210111",2034.92187023163,8.5665243340056e-07,643,9.35381281899735e-09,0.0242562558222345
"SMP_210111",2038.07812023163,5.04434361017811e-07,644,-3.43040958057783e-07,-0.889571920795175
"SMP_210111",2041.23242020607,5.81701921027019e-07,645,-2.65949489036985e-07,-0.689658748438066
"SMP_210111",2044.38672018051,6.14890964677288e-07,646,-2.329360486788e-07,-0.604048476948151
"SMP_210111",2047.54101014137,1.89051358368822e-06,647,1.04251144480805e-06,2.70343492992645
"SMP_210111",2050.69726014137,7.77916844158725e-07,648,-7.02600619072349e-08,-0.182198005100834
"SMP_210111",2053.85156011581,7.5610601304688e-07,649,-9.22450958460148e-08,-0.239209473878195
"SMP_210111",2057.00586009026,8.12720261520962e-07,650,-3.58046044431314e-08,-0.0928483028036051
"SMP_210111",2060.16211009026,1.18323410112704e-06,651,3.34535806346828e-07,0.867516408278519
"SMP_210111",2063.31640005112,8.09722421041029e-07,652,-3.91487699419324e-08,-0.101520374334271
"SMP_210111",2066.47265005112,7.46537675712103e-07,653,-1.02506104229184e-07,-0.265818264234867
"SMP_210111",2069.62695002556,4.83801804019293e-07,654,-3.65414054314056e-07,-0.947589710634355
"SMP_210111",2072.78125,5.8148204809077e-07,655,-2.67905495309508e-07,-0.694731053117914
"SMP_210111",2075.9375,6.92009425106167e-07,656,-1.57549526304258e-07,-0.408556562832479
"SMP_210111",2079.09179019928,4.55916337198687e-07,657,-3.93813543322911e-07,-1.02123510892803
"SMP_210111",2082.24609017372,6.85972113014336e-07,658,-1.63928335280641e-07,-0.425098055095192
"SMP_210111",2085.40039014816,8.01297488289458e-07,659,-4.87731763943547e-08,-0.126478332074561
"SMP_210111",2088.55664014816,9.57212218074445e-07,660,1.06971572987045e-07,0.277398093193693
"SMP_210111",2091.7109401226,9.93592632058939e-07,661,1.43182442102208e-07,0.371299919304533
"SMP_210111",2094.86523008347,8.99364094774735e-07,662,4.87846804128493e-08,0.126508164231885
"SMP_210111",2098.02148008347,7.37418850374404e-07,663,-1.13329583818414e-07,-0.293885651821443
"SMP_210111",2101.17578005791,1.0249806063207e-06,664,1.74063555770955e-07,0.451380652981747
"SMP_210111",2104.33008003235,5.67236955729314e-07,665,-2.8384842270695e-07,-0.736074164530433
"SMP_210111",2107.48633003235,8.84527988236467e-07,666,3.32744560939297e-08,0.0862871360565223
"SMP_210111",2110.64062023163,7.82482672786919e-07,667,-6.89386410702585e-08,-0.178771303873134
"SMP_210111",2113.79492020607,1.005756422265e-06,668,1.54167583186166e-07,0.399786526587787
"SMP_210111",2116.95117020607,7.67835974172425e-07,669,-8.39202469378326e-08,-0.217621521595442
"SMP_210111",2120.10547018051,9.4989201425385e-07,670,9.79687506407086e-08,0.254052023929687
"SMP_210111",2123.25976014137,7.24092307407286e-07,671,-1.27997772623251e-07,-0.331923118144947
"SMP_210111",2126.41406011581,8.37002911395876e-07,672,-1.52537705092245e-08,-0.0395559935702311
"SMP_210111",2129.57031011581,9.09444052191951e-07,673,5.70208701938576e-08,0.147866206154946
"SMP_210111",2132.72461009026,7.11173632291419e-07,674,-1.4141575276957e-07,-0.366718550269241
"SMP_210111",2135.87890005112,7.66825258929409e-07,675,-8.59301450520418e-08,-0.222833578301973
"SMP_210111",2139.03515005112,5.60234212914366e-07,676,-2.92687139859471e-07,-0.758994677110767
"SMP_210111",2142.18945002556,9.20984957768132e-07,677,6.78979214246192e-08,0.176072515426931
"SMP_210111",2145.34570002556,6.32185289760837e-07,678,-2.21067380282309e-07,-0.573270711510097
"SMP_210111",2148.5,5.47699178214266e-07,679,-3.05718881480511e-07,-0.792788517621155
"SMP_210111",2151.65429019928,8.97903469022559e-07,680,4.43201513731602e-08,0.114930772145039
"SMP_210111",2154.81054019928,8.67660961728479e-07,681,1.39124042587409e-08,0.0360775700062103
"SMP_210111",2157.96289014816,1.022069016321e-06,682,1.68155533358852e-07,0.436060001841455
"SMP_210111",2161.11914014816,5.43878175639551e-07,683,-3.10200337067106e-07,-0.804409803536096
"SMP_210111",2164.2734401226,3.45963796240291e-07,684,-5.08279554976341e-07,-1.3180677391446
"SMP_210111",2167.4296901226,7.41077041543863e-07,685,-1.1333117125603e-07,-0.293889768355916
"SMP_210111",2170.58398008347,3.56741894701882e-07,686,-4.97831009007942e-07,-1.29097262735605
"SMP_210111",2173.73828005791,5.17880222227492e-07,687,-3.36857315127767e-07,-0.873536532047689
"SMP_210111",2176.89453005791,8.16937034930846e-07,688,-3.79651905027133e-08,-0.0984511226591333
"SMP_210111",2180.04883003235,8.33626353874836e-07,689,-2.14404210603963e-08,-0.0555991816643112
"SMP_210111",2183.20312023163,8.44417660021018e-07,690,-1.08136375757233e-08,-0.0280418653314241
"SMP_210111",2186.35937023163,7.97809126529284e-07,691,-5.75867800896599e-08,-0.149333720576127
"SMP_210111",2189.51367020607,8.7017228607395e-07,692,1.46118774938116e-08,0.0378914401422708
"SMP_210111",2192.66797018051,1.0060654929587e-06,693,1.5034057729065e-07,0.389862356002898
"SMP_210111",2195.82422018051,1.29533758682402e-06,694,4.39448046740936e-07,1.13957425154804
"SMP_210111",2198.97851014137,8.61264576293928e-07,695,5.21048792194412e-09,0.0135118085468474
"SMP_210111",2202.13281011581,4.338133970623e-07,696,-4.22405276704681e-07,-1.09537903426945
"SMP_210111",2205.28711009026,7.49586642467546e-07,697,-1.06796663761739e-07,-0.276944519555136
"SMP_210111",2208.44336009026,5.10499283378965e-07,698,-3.46048814696743e-07,-0.897371878045017
"SMP_210111",2211.59765005112,9.2705733939033e-07,699,7.0344483744956e-08,0.182416927344882
"SMP_210111",2214.75195002556,8.98552891751426e-07,700,4.16751994891015e-08,0.10807189750443
"SMP_210111",2217.90820002556,4.25248943537101e-07,701,-4.31793776338733e-07,-1.11972523974921
"SMP_210111",2221.0625,7.17945108029496e-07,702,-1.39262637027363e-07,-0.361135102399535
"SMP_210111",2224.21875,9.18564406679492e-07,703,6.11914243354707e-08,0.158681264157174
"SMP_210111",2227.37304019928,8.80924454860151e-07,704,2.33862173232859e-08,0.0606450098034783
"SMP_210111",2230.52734017372,8.17295727440344e-07,705,-4.04078967562651e-08,-0.104785535045961
"SMP_210111",2233.68359017372,8.72517916311029e-07,706,1.46486616388375e-08,0.0379868285843122
"SMP_210111",2236.8359401226,8.56303382478704e-07,707,-1.73144983643134e-09,-0.0044899861680519
"SMP_210111",2239.9921901226,7.03044207237443e-07,708,-1.55156570081688e-07,-0.402351161951656
"SMP_210111",2243.14648008347,8.1486966504556e-07,709,-4.34971271713403e-08,-0.112796510323305
"SMP_210111",2246.30273008347,9.08592426591439e-07,710,5.00593327659835e-08,0.129813585685181
"SMP_210111",2249.45703005791,6.98030144185962e-07,711,-1.60669342428816e-07,-0.416646852802995
"SMP_210111",2252.61133003235,8.48766039411989e-07,712,-1.01000443447532e-08,-0.0261913792998593
"SMP_210111",2255.76758003235,6.89099530018015e-07,713,-1.69933468910617e-07,-0.44067053451017
"SMP_210111",2258.92187023163,7.1350179747359e-07,714,-1.45698238377423e-07,-0.377823868332497
"SMP_210111",2262.07617020607,6.18003437023417e-07,715,-2.41363872076967e-07,-0.625903462110498
"SMP_210111",2265.23242020607,5.98293344063857e-07,716,-2.61241588220031e-07,-0.677450246000449
"SMP_210111",2268.38672018051,8.04087865018427e-07,717,-5.56148437468136e-08,-0.144220106125762
"SMP_210111",2271.54101014137,7.23140427690177e-07,718,-1.36730324289295e-07,-0.354568322971181
"SMP_210111",2274.69531011581,6.26457030283763e-07,719,-2.33582043193262e-07,-0.605723666360828
"SMP_210111",2277.85156011581,5.8193263505088e-07,720,-2.78275152485361e-07,-0.721621590924648
"SMP_210111",2281.00586009026,9.08502810361168e-07,721,4.81261141882849e-08,0.124800373929894
"SMP_210111",2284.16015005112,5.44269020048816e-07,722,-3.16276893430382e-07,-0.820167495989222
"SMP_210111",2287.31640005112,8.23194476211722e-07,723,-3.7521079712514e-08,-0.0972994570069609
"SMP_210111",2290.47070002556,7.36807601174626e-07,724,-1.24077822665265e-07,-0.321757925529787
"SMP_210111",2293.625,9.57694759069128e-07,725,9.66391266491562e-08,0.250604050326775
"SMP_210111",2296.78125,6.58112963795608e-07,726,-2.03113333905217e-07,-0.526712377449519
"SMP_210111",2299.93554019928,8.72063884526748e-07,727,1.0666665769837e-08,0.0276607388548503
"SMP_210111",2303.08984017372,9.46379492506607e-07,728,8.48109800430115e-08,0.219931365771998
"SMP_210111",2306.24609017372,1.02840662978761e-06,729,1.66666334759483e-07,0.432198220245499
"SMP_210111",2309.40039014816,6.31025272434185e-07,730,-2.3088709224044e-07,-0.598735134410813
"SMP_210111",2312.5546901226,8.8166447807218e-07,731,1.95796401724864e-08,0.050773814926739
"SMP_210111",2315.70898008347,6.06206507048303e-07,732,-2.56051217589047e-07,-0.663990605501587
"SMP_210111",2318.86523008347,5.3565398952886e-07,733,-3.26777154216829e-07,-0.847396714358757
"SMP_210111",2322.01953005791,6.79676632987613e-07,734,-1.82928257890839e-07,-0.474368549636157
"SMP_210111",2325.17578005791,5.45213369029376e-07,735,-3.1756582232891e-07,-0.823509939301307
"SMP_210111",2328.33008003235,5.23852160379335e-07,736,-3.39101679918707e-07,-0.879356606447391
"SMP_210111",2331.48437023163,1.5880257840712e-06,737,7.24896828884111e-07,1.87979845934359
"SMP_210111",2334.64062023163,4.93650383491928e-07,738,-3.69654272805361e-07,-0.958585421844053
"SMP_210111",2337.79492020607,8.72778233184622e-07,739,9.29749671578411e-09,0.0241102172139274
"SMP_210111",2340.94922018051,5.42791387073076e-07,740,-3.20865927517071e-07,-0.832067753877385
"SMP_210111",2344.10547018051,6.96964888034139e-07,741,-1.66869622747034e-07,-0.432725385533821
"SMP_210111",2347.25976014137,4.16483951844406e-07,742,-4.47528164167587e-07,-1.16052756750242
"SMP_210111",2350.41406011581,1.01353202600901e-06,743,1.49341774796393e-07,0.387272266882515
"SMP_210111",2353.56836009026,8.22088007873259e-07,744,-4.2280918430341e-08,-0.109642644522719
"SMP_210111",2356.72461009026,6.60872007249606e-07,745,-2.03676255490551e-07,-0.528172142600472
"SMP_210111",2359.87890005112,5.91876436586502e-07,746,-2.72851612254259e-07,-0.707557296304531
"SMP_210111",2363.03320002556,7.05402715136272e-07,747,-1.59505691722348e-07,-0.413629280207732
"SMP_210111",2366.18945002556,1.05038134310548e-06,748,1.85291884356788e-07,0.480497892753846
"SMP_210111",2369.34375,6.72894469554254e-07,749,-1.92376521727127e-07,-0.498869735315597
"SMP_210111",2372.49804019928,8.57518315051227e-07,750,-7.93481100195159e-09,-0.0205765081351125
"SMP_210111",2375.65429019928,5.9097447233466e-07,751,-2.74661515511016e-07,-0.712250727449554
"SMP_210111",2378.80859017372,4.3672548418781e-07,752,-4.29093876441545e-07,-1.11272387422395
"SMP_210111",2381.96289014816,1.0774833956827e-06,753,2.11480028008119e-07,0.54840884246047
"SMP_210111",2385.11914014816,6.66951515527029e-07,754,-1.99236618293354e-07,-0.516659299902315
"SMP_210111",2388.2734401226,5.14436347657624e-07,755,-3.51937093589988e-07,-0.912641330401081
"SMP_210111",2391.42773008347,8.36758067459053e-07,756,-2.9801346342965e-08,-0.0772806870021863
"SMP_210111",2394.58203005791,7.02548142191331e-07,757,-1.6419792095655e-07,-0.425797143183376
"SMP_210111",2397.73828005791,6.95281262598762e-07,758,-1.71652252608553e-07,-0.445127674917721
"SMP_210111",2400.89258003235,6.25619427445019e-07,759,-2.41502121397271e-07,-0.626261969485556
"SMP_210111",2404.04687023163,8.81207668370859e-07,760,1.38973788203902e-08,0.0360386061223343
"SMP_210111",2407.20312023163,8.8453104231102e-07,761,1.70311759754987e-08,0.0441651516241773
"SMP_210111",2410.35742020607,1.06082455173642e-06,762,1.93134496886245e-07,0.500835312318497
"SMP_210111",2413.51367020607,6.74104663168308e-07,763,-1.93776437577283e-07,-0.502499989378625
"SMP_210111",2416.66797018051,8.18938101821564e-07,764,-4.91346766214166e-08,-0.127415772469947
"SMP_210111",2419.82226014137,8.21286060551441e-07,765,-4.69791550666284e-08,-0.121826085860323
"SMP_210111",2422.97851014137,9.25030352388488e-07,766,5.65718087281145e-08,0.146701702438253
"SMP_210111",2426.13281011581,8.77703175519752e-07,767,9.05064195830135e-09,0.0234700748180611
"SMP_210111",2429.28711009026,1.40322253304017e-06,768,5.34375218030763e-07,1.38573886867729
"SMP_210111",2432.44140005112,1.39787691822433e-06,769,5.28834020358736e-07,1.37136946543017
"SMP_210111",2435.59765005112,5.97766806288161e-07,770,-2.71472609234955e-07,-0.703981273279146
"SMP_210111",2438.75195002556,9.33931284936184e-07,771,6.44946499138638e-08,0.167247170511995
"SMP_210111",2441.90625,1.31423611678724e-06,772,4.4460142877825e-07,1.15293797342977
"SMP_210111",2445.0625,9.87685577128612e-07,773,1.17851868938292e-07,0.30561281665695
"SMP_210111",2448.21679019928,9.02728823495685e-07,774,3.26953639820397e-08,0.0847854375852728
"SMP_210111",2451.37109017372,8.63306627577832e-07,775,-6.92744882136068e-09,-0.0179642220833293
"SMP_210111",2454.52734017372,5.76052942410228e-07,776,-2.94382751140431e-07,-0.763391726934397
"SMP_210111",2457.68164014816,1.1277408535567e-06,777,2.57102781229922e-07,0.666717514536436
"SMP_210111",2460.8359401226,8.057781889497e-07,778,-6.50631585548112e-08,-0.168721423984757
"SMP_210111",2463.9921901226,9.31427650557181e-07,779,6.03819944793691e-08,0.156582255117793
"SMP_210111",2467.14648008347,9.04799728416184e-07,780,3.354897298902e-08,0.0869990117550944
"SMP_210111",2470.30078005791,1.19351983676304e-06,781,3.22063053478215e-07,0.835172134318478
"SMP_210111",2473.45508003235,1.07399807616776e-06,782,2.02334326683079e-07,0.524692260216771
"SMP_210111",2476.61133003235,7.73195371264508e-07,783,-9.86764220769183e-08,-0.255887153595734
"SMP_210111",2479.76562023163,1.15963627918896e-06,784,2.8755561156518e-07,0.745687626234941
"SMP_210111",2482.91992020607,4.65428911707923e-07,785,-4.06861600643278e-07,-1.05507125921994
"SMP_210111",2486.07617020607,7.75586375907466e-07,786,-9.69150920938184e-08,-0.25131968239611
"SMP_210111",2489.23047018051,8.32615737527933e-07,787,-4.00975468656257e-08,-0.103980737420926
"SMP_210111",2492.38672018051,8.89104715278598e-07,788,1.61784813581892e-08,0.0419539486446077
"SMP_210111",2495.54101014137,9.19057401653084e-07,789,4.59173383959126e-08,0.119072588725028
"SMP_210111",2498.69531011581,8.94661647983858e-07,790,2.13067324828583e-08,0.0552525011822423
"SMP_210111",2501.85156011581,7.93646217946028e-07,791,-7.99247162964048e-08,-0.207260333568757
"SMP_210111",2505.00390005112,1.00780067344015e-06,792,1.34012945518106e-07,0.34752163132625
"SMP_210111",2508.16015005112,1.09388620423721e-06,793,2.19880359396905e-07,0.57019253549569
"SMP_210111",2511.31445002556,1.01633053429108e-06,794,1.42105642794434e-07,0.368507569277438
"SMP_210111",2514.47070002556,8.32609952014815e-07,795,-4.18351972082923e-08,-0.108486802707555
"SMP_210111",2517.625,1.12917562987039e-06,796,2.54509273525357e-07,0.65999204465841
"SMP_210111",2520.77929019928,6.9978813001391e-07,797,-1.75100528389949e-07,-0.454069724659116
"SMP_210111",2523.93554019928,8.28126673425057e-07,798,-4.69855322941571e-08,-0.121842623251584
"SMP_210111",2527.08984017372,6.01149570530487e-07,799,-2.7418716133391e-07,-0.711020634813228
"SMP_210111",2530.24414014816,5.54999255803837e-07,800,-3.20563129290331e-07,-0.831282539185532
"SMP_210111",2533.40039014816,8.76668646956653e-07,801,8.79330505829279e-10,0.00228027501879989
"SMP_210111",2536.5546901226,8.24537149338855e-07,802,-5.14801066745008e-08,-0.133497928750135
"SMP_210111",2539.70898008347,6.26374794696105e-07,803,-2.49871558692316e-07,-0.647965548127248
"SMP_210111",2542.86523008347,5.66316387917623e-07,804,-3.10160375314086e-07,-0.804306174938527
"SMP_210111",2546.01953005791,7.92714593380749e-07,805,-8.39936172177861e-08,-0.21781178500083
"SMP_210111",2549.17383003235,8.04412283740399e-07,806,-7.25285642236906e-08,-0.188080672798601
"SMP_210111",2552.32812023163,7.98674450594875e-07,807,-7.85002344904994e-08,-0.203566375204743
"SMP_210111",2555.48437023163,7.03489802430267e-07,808,-1.73920077151619e-07,-0.451008585017272
"SMP_210111",2558.63867020607,7.05464963270841e-07,809,-1.72181187328549e-07,-0.446499305516897
"SMP_210111",2561.79297018051,6.0607368823249e-07,810,-2.71809965323721e-07,-0.704856103228244
"SMP_210111",2564.94922018051,6.58569118045811e-07,811,-2.19553428871731e-07,-0.569344741060611
"SMP_210111",2568.10351014137,6.58904371895317e-07,812,-2.19458173322195e-07,-0.569097724894823
"SMP_210111",2571.25976014137,7.38363837264587e-07,813,-1.40240119953397e-07,-0.363669905733166
"SMP_210111",2574.41406011581,8.64934081030118e-07,814,-1.39124133147837e-08,-0.0360775934902905
"SMP_210111",2577.56836009026,7.4579837190698e-07,815,-1.33291943934762e-07,-0.345651933996162
"SMP_210111",2580.72461009026,4.64321669711486e-07,816,-4.15013914417037e-07,-1.07621179434352
"SMP_210111",2583.87695002556,9.02888550454552e-07,817,2.33066973595914e-08,0.0604387990721248
"SMP_210111",2587.03320002556,4.89507134852629e-07,818,-3.90322609309353e-07,-1.01218243809422
"SMP_210111",2590.1875,9.26285857703014e-07,819,4.62070489101997e-08,0.119823864433119
"SMP_210111",2593.34375,8.58068215402202e-07,820,-2.22611500322439e-08,-0.0577274915083378
"SMP_210111",2596.49804019928,8.21395117605821e-07,821,-5.91859965849621e-08,-0.153480799973141
"SMP_210111",2599.65234017372,7.38257013024424e-07,822,-1.42577208468339e-07,-0.369730430782642
"SMP_210111",2602.80859017372,6.42234948783328e-07,823,-2.38853906007672e-07,-0.619394631940376
"SMP_210111",2605.96289014816,1.08322644332381e-06,824,2.01881733389499e-07,0.523518597783608
"SMP_210111",2609.1171901226,7.25676038827066e-07,825,-1.55925915475204e-07,-0.404346224183699
"SMP_210111",2612.2734401226,6.96528977900601e-07,826,-1.85331780809733e-07,-0.48060135201562
"SMP_210111",2615.42773008347,8.64854499864575e-07,827,-1.72663131608549e-08,-0.0447749080766193
"SMP_210111",2618.58203005791,7.44142304300275e-07,828,-1.38239984545278e-07,-0.358483165622233
"SMP_210111",2621.73633003235,7.11949624997307e-07,829,-1.70695570833609e-07,-0.442646813014395
"SMP_210111",2624.89258003235,7.80540784288525e-07,830,-1.02368924048045e-07,-0.265462529345593
"SMP_210111",2628.04687023163,3.95248150557044e-07,831,-4.87927358620967e-07,-1.26529053578453
"SMP_210111",2631.20117020607,6.8681839252819e-07,832,-1.96624380935018e-07,-0.509885260389412
"SMP_210111",2634.35742020607,7.00757044292999e-07,833,-1.82954633155663e-07,-0.474436945827457
"SMP_210111",2637.51172018051,9.40400419568277e-07,834,5.64185202188061e-08,0.146304195521197
"SMP_210111",2640.66601014137,5.32920608417501e-07,835,-3.51333006047194e-07,-0.911074813916245
"SMP_210111",2643.82226014137,1.05402383409616e-06,836,1.69496829717463e-07,0.439538244162255
"SMP_210111",2646.97656011581,9.87046913278379e-07,837,1.02245172375082e-07,0.265141617189674
"SMP_210111",2650.13086009026,9.61537838036985e-07,838,7.64598350726547e-08,0.198275222685819
"SMP_210111",2653.28711009026,9.33985051178496e-07,839,4.86290779178531e-08,0.126104656699904
"SMP_210111",2656.44140005112,6.45379108325179e-07,840,-2.40256209590012e-07,-0.62303107785734
"SMP_210111",2659.59570002556,7.75026358973508e-07,841,-1.10889861474066e-07,-0.287558977291508
"SMP_210111",2662.75,5.46653660544991e-07,842,-3.3954502991199e-07,-0.880506299205195
"SMP_210111",2665.90625,9.67737067624151e-07,843,8.12541531051681e-08,0.210707821770292
"SMP_210111",2669.06054019928,9.77955445044965e-07,844,9.11868940143453e-08,0.236465350723582
"SMP_210111",2672.21484017372,7.45845987000435e-07,845,-1.41209800358623e-07,-0.366184475612863
"SMP_210111",2675.37109017372,6.61454972259385e-07,846,-2.2589376853689e-07,-0.58578647491759
"SMP_210111",2678.52539014816,9.38744809040014e-07,847,5.10938974531313e-08,0.132496413126964
"SMP_210111",2681.68164014816,7.94049124470253e-07,848,-9.39134512554523e-08,-0.24353584392609
"SMP_210111",2684.8359401226,9.63567379520564e-07,849,7.52841289545399e-08,0.195226388063553
"SMP_210111",2687.99023008347,7.7241064174449e-07,850,-1.1620238550787e-07,-0.301335385320971
"SMP_210111",2691.14648008347,9.22260329346708e-07,851,3.33083067485956e-08,0.0863749173875383
"SMP_210111",2694.30078005791,5.52351660839057e-07,852,-3.36948058312925e-07,-0.873771846775052
"SMP_210111",2697.45508003235,9.1734181707758e-07,853,2.76855909813854e-08,0.0717941218655064
"SMP_210111",2700.60937023163,6.89380778440807e-07,854,-2.00640666359074e-07,-0.520300269603959
"SMP_210111",2703.76562023163,6.77374510602081e-07,855,-2.1302100319317e-07,-0.552404890812902
"SMP_210111",2706.91992020607,6.14881301321141e-07,856,-2.75896570884909e-07,-0.715453466234633
