"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_164",1899.26172018051,1.50052052351421e-05,587,4.24482035691361e-06,0.691816699614236
"SMP_164",1902.41797018051,1.27367699017716e-05,588,1.97860454207827e-06,0.322471046840153
"SMP_164",1905.57032012939,1.36195610366622e-05,589,2.86389420486008e-06,0.466754696373353
"SMP_164",1908.72657012939,1.14638127960652e-05,590,7.10933763560621e-07,0.115867294395574
"SMP_164",1911.88282012939,1.52136932122125e-05,591,4.46389241845427e-06,0.727520851462712
"SMP_164",1915.0351600647,1.53729426697219e-05,592,4.62651027593673e-06,0.7540241519566
"SMP_164",1918.1914100647,2.0898119810362e-05,593,1.01553584136339e-05,1.65511045236039
"SMP_164",1921.3476600647,2.13715109885196e-05,594,1.0632723275102e-05,1.73291091391227
"SMP_164",1924.5,3.06363700852369e-05,595,1.99018573311071e-05,3.24358538108097
"SMP_164",1927.65625,3.62613518252396e-05,596,2.55314299911682e-05,4.16108766632581
"SMP_164",1930.8125,4.40971523611446e-05,597,3.33721363801898e-05,5.43895837947918
"SMP_164",1962.35938000679,4.1809840542066e-05,598,3.11456626725648e-05,5.07608985674458
"SMP_164",1965.51563000679,3.38177163079203e-05,599,2.31607010967675e-05,3.77470857333707
"SMP_164",1968.66797018051,2.79039269732508e-05,600,1.72542512585555e-05,2.81208111447332
"SMP_164",1971.82422018051,2.75819757077188e-05,601,1.69398321256131e-05,2.76083738951957
"SMP_164",1974.98047018051,2.94234595057152e-05,602,1.87890292932252e-05,3.06221774813704
"SMP_164",1978.13672018051,3.41805473911016e-05,603,2.35540093745323e-05,3.83880957450454
"SMP_164",1981.28907012939,2.98695371354083e-05,604,1.92510576524167e-05,3.13751868144119
"SMP_164",1984.44532012939,2.50571818663476e-05,605,1.4446944786202e-05,2.35454903179141
"SMP_164",1987.60157012939,3.27240657838304e-05,606,2.2122242703653e-05,3.60546163287677
"SMP_164",1990.7539100647,3.33481752446296e-05,607,2.27549246140193e-05,3.70857551622931
"SMP_164",1993.9101600647,3.3109510570377e-05,608,2.25250096967014e-05,3.67110420627578
"SMP_164",1997.0625,4.5763127118297e-05,609,3.51875292257036e-05,5.73482934250855
"SMP_164",2053.85157012939,4.41522492499159e-05,610,3.37623756609892e-05,5.50255919850153
"SMP_164",2057.00782012939,2.29929691304368e-05,611,1.26146736037823e-05,2.05592725380371
"SMP_164",2060.16407012939,2.93296256045452e-05,612,1.89630243145786e-05,3.09057528775022
"SMP_164",2063.3164100647,2.28276151522066e-05,613,1.24728071651036e-05,2.03280599939471
"SMP_164",2066.4726600647,2.49371035608289e-05,614,1.45942147906269e-05,2.37855095409831
"SMP_164",2069.625,1.96266335142568e-05,615,9.2957579389141e-06,1.5150136017507
"SMP_164",2072.78125,1.81603076366126e-05,616,7.84156662744367e-06,1.27801091397603
"SMP_164",2075.9375,1.60974194236595e-05,617,5.79091710744965e-06,0.943798046598223
"SMP_164",2079.09375,1.35442195365435e-05,618,3.25005762935759e-06,0.529691236293701
"SMP_164",2082.24609994888,1.08089726845864e-05,619,5.27235060227124e-07,0.0859282581165461
"SMP_164",2085.40234994888,1.22636929843837e-05,620,1.99449185077466e-06,0.325060344983287
"SMP_164",2088.55859994888,1.34247874788056e-05,621,3.16821732282844e-06,0.516352982610903
"SMP_164",2091.7109401226,1.08467056345217e-05,622,6.02842715601762e-07,0.0982507203667236
"SMP_164",2094.8671901226,8.62155753085645e-06,623,-1.60949277841271e-06,-0.262313570043286
"SMP_164",2098.0234401226,1.15663953829769e-05,624,1.34824494106456e-06,0.219735651210707
"SMP_164",2101.17579007149,1.02485592955879e-05,625,4.33774719635114e-08,0.00706961825664281
"SMP_164",2104.33204007149,9.27932700112829e-06,626,-9.12787772264883e-07,-0.148765264713268
"SMP_164",2107.48438000679,1.19723382510721e-05,627,1.79335422089018e-06,0.292279129389963
"SMP_164",2110.64063000679,1.01438420783298e-05,628,-2.19173499598636e-08,-0.00357206841246582
"SMP_164",2113.79688000679,1.0601702815066e-05,629,4.49243198736505e-07,0.0732172202688945
"SMP_164",2116.94922018051,1.01353813815306e-05,630,-3.72223294590862e-09,-0.00060664591085457
"SMP_164",2120.10547018051,1.1220405000907e-05,631,1.09474430066184e-06,0.178420363012969
"SMP_164",2123.26172018051,1.50775577214178e-05,632,4.96540791629632e-06,0.80925736027807
"SMP_164",2126.41407012939,1.34732863830845e-05,633,3.37469622789648e-06,0.550004714046717
"SMP_164",2129.57032012939,1.38685224842556e-05,634,3.783571877258e-06,0.616642870319504
"SMP_164",2132.72657012939,1.66601570873152e-05,635,6.58890678021737e-06,1.07385362853616
"SMP_164",2135.88282012939,1.36649873551924e-05,636,3.60749568898292e-06,0.587946144142454
"SMP_164",2139.0351600647,1.24434403240416e-05,637,2.39974608144293e-06,0.391108285954215
"SMP_164",2142.1914100647,1.52164683594885e-05,638,5.18664214278315e-06,0.845313899669789
"SMP_164",2145.3476600647,1.48862321903477e-05,639,4.87032511134878e-06,0.793760857062866
"SMP_164",2148.5,1.52607221789222e-05,640,5.25876560577603e-06,0.857068511629095
"SMP_164",2151.65625,1.29126298725703e-05,641,2.9246873727403e-06,0.476662707838076
"SMP_164",2154.80859994888,1.36160567575832e-05,642,3.64215481676921e-06,0.593594855131497
"SMP_164",2157.96484994888,1.10284161715584e-05,643,1.06861360885772e-06,0.174161608238314
"SMP_164",2161.12109994888,1.30239194490539e-05,644,3.07825532864166e-06,0.501691064160657
"SMP_164",2164.2734401226,1.27526784416326e-05,645,2.82117183578598e-06,0.459791846149455
"SMP_164",2167.4296901226,1.16141602363411e-05,646,1.69686292804434e-06,0.276553072184882
"SMP_164",2170.5859401226,1.05022680906639e-05,647,5.9921191491662e-07,0.0976589759969386
"SMP_164",2173.73829007149,9.3747277052509e-06,648,-5.14075564386481e-07,-0.0837835362636571
"SMP_164",2176.89454007149,8.76164010577998e-06,649,-1.11286562536279e-06,-0.181373758915066
"SMP_164",2180.05079007149,7.20804109587777e-06,650,-2.65214249095393e-06,-0.43224360767354
"SMP_164",2183.20313000679,7.76851189035203e-06,651,-2.07734514004227e-06,-0.338563693609087
"SMP_164",2186.35938000679,7.29158081320791e-06,652,-2.53991211642251e-06,-0.413952410219605
"SMP_164",2189.51563000679,7.93880595081275e-06,653,-1.87830550141283e-06,-0.306124406593147
"SMP_164",2192.66797018051,7.84490889058642e-06,654,-1.95782396027115e-06,-0.319084247797304
"SMP_164",2195.82422018051,7.93829689223414e-06,655,-1.85002697416012e-06,-0.301515599682848
"SMP_164",2198.98047018051,8.48824437558562e-06,656,-1.28566035888001e-06,-0.209535676782311
"SMP_164",2202.13282012939,8.25481525500256e-06,657,-1.50468044127385e-06,-0.245231357119915
"SMP_164",2205.28907012939,9.27252347077028e-06,658,-4.72540035902373e-07,-0.0770141161665715
"SMP_164",2208.44532012939,6.52103139012502e-06,659,-3.20959700866167e-06,-0.523097003624089
"SMP_164",2211.5976600647,8.16905146469137e-06,660,-1.54715920127596e-06,-0.252154504173831
"SMP_164",2214.7539100647,6.46059208825454e-06,661,-3.2411848615753e-06,-0.528245161216909
"SMP_164",2217.9101600647,4.54961064907593e-06,662,-5.13773689550966e-06,-0.837343369961162
"SMP_164",2221.0625,6.3803859814355e-06,663,-3.29255674165529e-06,-0.536617700344986
"SMP_164",2224.21875,4.95656557399034e-06,664,-4.70196358499986e-06,-0.766321458994814
"SMP_164",2227.37109994888,5.24138173718026e-06,665,-4.40276318566755e-06,-0.717558068465882
"SMP_164",2230.52734994888,4.56655625581965e-06,666,-5.06320057505969e-06,-0.825195512836631
"SMP_164",2233.68359994888,4.4925628935849e-06,667,-5.12282220385715e-06,-0.83491258799933
"SMP_164",2236.83984994888,5.94782485793041e-06,668,-3.65320727532621e-06,-0.595396174094048
"SMP_164",2239.9921901226,4.98500299436529e-06,669,-4.6017150941784e-06,-0.749983057312289
"SMP_164",2243.1484401226,5.46521323252458e-06,670,-4.10719663178489e-06,-0.669386918539497
"SMP_164",2246.3046901226,4.60368486190132e-06,671,-4.95444277660143e-06,-0.807470272458871
"SMP_164",2249.45704007149,5.68233613150962e-06,672,-3.86155528468078e-06,-0.629352530331389
"SMP_164",2252.61329007149,5.3189973557696e-06,673,-4.21067102406059e-06,-0.686251074508352
"SMP_164",2255.76954007149,4.79612164801819e-06,674,-4.71935692306241e-06,-0.769156208341535
"SMP_164",2258.92188000679,6.08833409680571e-06,675,-3.41300781545994e-06,-0.556248699383333
"SMP_164",2262.07813000679,3.51986469512563e-06,676,-5.96736104714583e-06,-0.972554708544761
"SMP_164",2265.23047018051,4.02172895404532e-06,677,-5.45143848538348e-06,-0.888470150442408
"SMP_164",2268.38672018051,4.48709873696272e-06,678,-4.972035802171e-06,-0.810337566681569
"SMP_164",2271.54297018051,3.66249590841131e-06,679,-5.78265100566843e-06,-0.942450845357151
"SMP_164",2274.69532012939,4.64677854943226e-06,680,-4.78444562016052e-06,-0.779764300986791
"SMP_164",2277.85157012939,4.83339796242674e-06,681,-4.58393630136616e-06,-0.74708548692478
"SMP_164",2281.00782012939,3.08079846555828e-06,682,-6.32269839685893e-06,-1.03046724473202
"SMP_164",2284.1601600647,2.38860611766784e-06,683,-7.0011252977419e-06,-1.14103660221589
"SMP_164",2287.3164100647,2.57142450327864e-06,684,-6.80458167925725e-06,-1.10900411413925
"SMP_164",2290.4726600647,3.97000893287737e-06,685,-5.39233175038436e-06,-0.878836992170948
"SMP_164",2293.625,2.95101854859682e-06,686,-6.39773559254852e-06,-1.04269673401671
"SMP_164",2296.78125,2.31905957585058e-06,687,-7.01615568391763e-06,-1.14348623995876
"SMP_164",2299.9375,4.19347560429282e-06,688,-5.12826773687341e-06,-0.83580009568215
"SMP_164",2303.08984994888,5.21407998130716e-06,689,-4.09427733193941e-06,-0.667281343596645
"SMP_164",2306.24609994888,4.85252649041122e-06,690,-4.44249997175717e-06,-0.724034331274278
"SMP_164",2309.40234994888,6.52002435965868e-06,691,-2.7617454433898e-06,-0.450106590425842
"SMP_164",2312.5546901226,7.98137190420581e-06,692,-1.2872341209059e-06,-0.209792166989006
"SMP_164",2315.7109401226,7.76577510687017e-06,693,-1.48972977583042e-06,-0.242794712184574
"SMP_164",2318.8671901226,6.33567974454759e-06,694,-2.90680541687579e-06,-0.47374832403649
"SMP_164",2322.01954007149,6.39895359757372e-06,695,-2.83061160606408e-06,-0.461330330742395
"SMP_164",2325.17579007149,6.88720189654254e-06,696,-2.32951355219378e-06,-0.379661856540171
"SMP_164",2328.33204007149,8.0188391245971e-06,697,-1.18511521955477e-06,-0.193148927614716
"SMP_164",2331.48438000679,6.33137494036861e-06,698,-2.85992499896825e-06,-0.466107799051607
"SMP_164",2334.64063000679,6.5766106468865e-06,699,-2.6021126033747e-06,-0.424089785180026
"SMP_164",2337.79688000679,5.85545708574099e-06,700,-3.31078535493706e-06,-0.539588582035797
"SMP_164",2340.94922018051,7.6640440773142e-06,701,-1.48983112112741e-06,-0.242811229342661
"SMP_164",2344.10547018051,8.30009966876581e-06,702,-8.41493585004328e-07,-0.137145807307504
"SMP_164",2347.26172018051,8.43498648258319e-06,703,-6.94427935183632e-07,-0.113177190515544
"SMP_164",2350.41407012939,9.15371144350955e-06,704,3.63554899492969e-08,0.00592518244703023
"SMP_164",2353.57032012939,7.42273338186987e-06,705,-1.68265705033285e-06,-0.274237812030826
"SMP_164",2356.72657012939,9.05371166793105e-06,706,-3.98235807654133e-08,-0.00649040852036931
"SMP_164",2359.8789100647,7.0507553516266e-06,707,-2.0310519382987e-06,-0.331018872544362
"SMP_164",2363.0351600647,6.26130370420858e-06,708,-2.8088761659205e-06,-0.457787909815133
"SMP_164",2366.1914100647,7.78551744914925e-06,709,-1.27315256821037e-06,-0.207497169205319
"SMP_164",2369.34375,5.08429526782319e-06,710,-3.96299890944259e-06,-0.645885713782914
"SMP_164",2372.5,7.00089679375403e-06,711,-2.03512974384753e-06,-0.331683469332744
"SMP_164",2375.65625,5.22588490730449e-06,712,-3.79899878683505e-06,-0.619157133061262
"SMP_164",2378.80859994888,4.51232151674072e-06,713,-4.50156007295225e-06,-0.73365988921364
"SMP_164",2381.96484994888,4.75847648336692e-06,714,-4.24451892577952e-06,-0.691767572660722
"SMP_164",2385.1171901226,5.03572453048285e-06,715,-3.95652996261971e-06,-0.644831411111731
"SMP_164",2388.2734401226,5.20125282144575e-06,716,-3.78038178457665e-06,-0.616122952112205
"SMP_164",2391.4296901226,5.20960907840259e-06,717,-3.76154248437997e-06,-0.613052541261041
"SMP_164",2394.58204007149,5.91218985630911e-06,718,-3.0486306122776e-06,-0.496862856656277
"SMP_164",2397.73829007149,6.18447629774334e-06,719,-2.76614187090848e-06,-0.450823115913454
"SMP_164",2400.89454007149,6.23918394135023e-06,720,-2.70137600039015e-06,-0.440267637230674
"SMP_164",2404.05079007149,5.44139936087771e-06,721,-3.48924883769533e-06,-0.568674387149412
"SMP_164",2407.20313000679,6.48107018878043e-06,722,-2.43982716251609e-06,-0.397640661624682
"SMP_164",2410.35938000679,5.97473599190828e-06,723,-2.9365496269379e-06,-0.478596006507735
"SMP_164",2413.51563000679,6.12732910676008e-06,724,-2.77449849255531e-06,-0.452185069994318
"SMP_164",2416.66797018051,5.30309508544651e-06,725,-3.58944204319208e-06,-0.585003778483402
"SMP_164",2419.82422018051,5.20706604339837e-06,726,-3.67632752583371e-06,-0.599164290069627
"SMP_164",2422.97657012939,5.52187247132718e-06,727,-3.35254947974928e-06,-0.546395258540448
"SMP_164",2426.13282012939,3.45421785236682e-06,728,-5.41138463087813e-06,-0.881942212131523
"SMP_164",2429.28907012939,4.30010626431672e-06,729,-4.55684251165441e-06,-0.742669767388406
"SMP_164",2432.4414100647,4.01244395177985e-06,730,-4.83602969531991e-06,-0.788171423462845
"SMP_164",2435.5976600647,3.25577566768794e-06,731,-5.58438281260143e-06,-0.910137287789824
"SMP_164",2438.7539100647,3.21643438189684e-06,732,-5.6155819213153e-06,-0.915222088230479
"SMP_164",2441.90625,2.68175756259602e-06,733,-6.14230172398861e-06,-1.00106637017127
"SMP_164",2445.0625,4.88726017247995e-06,734,-3.92900992688607e-06,-0.640346222412637
"SMP_164",2448.21875,3.10045262196247e-06,735,-5.70820850909357e-06,-0.930318279556673
"SMP_164",2451.37109994888,3.30917544757609e-06,736,-5.4920684075414e-06,-0.895091975699888
"SMP_164",2454.52734994888,2.94199247863464e-06,737,-5.85200984801758e-06,-0.953754882128673
"SMP_164",2457.68359994888,3.21635849361319e-06,738,-5.57058975266551e-06,-0.907889308275943
"SMP_164",2460.8359401226,3.71642900360064e-06,739,-5.06366340577599e-06,-0.825270944537317
"SMP_164",2463.9921901226,3.64465098072831e-06,740,-5.12876923695373e-06,-0.835881829678232
"SMP_164",2467.1484401226,3.76295431538754e-06,741,-5.00398838786731e-06,-0.815545168069118
"SMP_164",2470.30079007149,4.26412548035642e-06,742,-4.496544434322e-06,-0.732842445300382
"SMP_164",2473.45704007149,4.01813670896721e-06,743,-4.73645202998066e-06,-0.77194235226597
"SMP_164",2476.61329007149,4.79834612252672e-06,744,-3.95036334714111e-06,-0.643826382109444
"SMP_164",2479.76563000679,5.14595387544407e-06,745,-3.59708754503508e-06,-0.586249834949208
"SMP_164",2482.92188000679,4.94146255138809e-06,746,-3.79611038728139e-06,-0.618686384506937
"SMP_164",2486.07813000679,4.2789277247718e-06,747,-4.453385867714e-06,-0.725808504026
"SMP_164",2489.23047018051,2.79374765519529e-06,748,-5.93347731119917e-06,-0.967032370164753
"SMP_164",2492.38672018051,4.29386686978389e-06,749,-4.42838016024301e-06,-0.721733098105483
"SMP_164",2495.53907012939,5.61287775790593e-06,750,-3.10451262586681e-06,-0.505970452963886
"SMP_164",2498.69532012939,5.78958752585586e-06,751,-2.92305376412433e-06,-0.476396463892246
"SMP_164",2501.85157012939,5.12488895527901e-06,752,-3.58311515062038e-06,-0.583972627676128
"SMP_164",2505.00782012939,5.62249113905962e-06,753,-3.08098597021977e-06,-0.502136101473325
"SMP_164",2508.1601600647,5.59372429939753e-06,754,-3.10533968589946e-06,-0.506105246404847
"SMP_164",2511.3164100647,6.38181415473671e-06,755,-2.31293791093786e-06,-0.376960374624928
"SMP_164",2514.4726600647,7.26791695680302e-06,756,-1.42262821209066e-06,-0.231858564488761
"SMP_164",2517.625,6.25354139657367e-06,757,-2.43290519660062e-06,-0.396512526341717
"SMP_164",2520.78125,4.65276824930161e-06,758,-4.02967620124896e-06,-0.656752714051032
"SMP_164",2523.9375,5.97294103676468e-06,759,-2.70560112938444e-06,-0.440956244651129
"SMP_164",2527.08984994888,7.00516792022837e-06,760,-1.66957473827541e-06,-0.27210566951597
"SMP_164",2530.24609994888,6.60107110986945e-06,761,-2.06996369585277e-06,-0.337360673003222
"SMP_164",2533.3984401226,7.3817999330055e-06,762,-1.28562613148969e-06,-0.209530098435475
"SMP_164",2536.5546901226,5.18876950719235e-06,763,-3.47513625536196e-06,-0.566374332185482
"SMP_164",2539.7109401226,5.36899215693946e-06,764,-3.29148455490308e-06,-0.536442956389315
"SMP_164",2542.86329007149,5.14249626825409e-06,765,-3.51464499383018e-06,-0.572813428014
"SMP_164",2546.01954007149,5.86554537975726e-06,766,-2.78834405988412e-06,-0.454441607112104
"SMP_164",2549.17579007149,5.45784845330685e-06,767,-3.19287525049603e-06,-0.520371707716793
"SMP_164",2552.32813000679,3.9587210168725e-06,768,-4.68892508126605e-06,-0.764196456318002
"SMP_164",2555.48438000679,4.74902630549082e-06,769,-3.89562096195092e-06,-0.634904521331613
"SMP_164",2558.64063000679,4.4087332922184e-06,770,-4.23299606651165e-06,-0.689889588247123
"SMP_164",2561.79297018051,3.70545667222944e-06,771,-4.93343744570926e-06,-0.804046844028395
"SMP_164",2564.94922018051,3.69306280823042e-06,772,-4.94306998330365e-06,-0.805616745651347
"SMP_164",2568.10547018051,5.17812091390736e-06,773,-3.45532630858782e-06,-0.563145726297722
"SMP_164",2571.25782012939,4.47034608912684e-06,774,-4.1604927814351e-06,-0.678073073253466
"SMP_164",2574.41407012939,4.70548955932668e-06,775,-3.92281000188364e-06,-0.639335764656504
"SMP_164",2577.57032012939,4.77005486080744e-06,776,-3.85577598379228e-06,-0.628410625484875
"SMP_164",2580.7226600647,4.39364149575563e-06,777,-4.22979243383386e-06,-0.689367463304353
"SMP_164",2583.8789100647,5.60592535567573e-06,778,-3.01517579391242e-06,-0.491410422847177
"SMP_164",2587.0351600647,5.46322017197107e-06,779,-3.15561362573748e-06,-0.5142988442985
"SMP_164",2590.1875,4.49987513622333e-06,780,-4.11675770672277e-06,-0.67094517324809
"SMP_164",2593.34375,6.92223500925451e-06,781,-1.69225609558081e-06,-0.275802255103682
"SMP_164",2596.5,4.29793716726583e-06,782,-4.31447246296122e-06,-0.703168532218543
"SMP_164",2599.65234994888,4.12368246826991e-06,783,-4.48670669284197e-06,-0.731239099747422
"SMP_164",2602.80859994888,4.70970347904571e-06,784,-3.89871949856384e-06,-0.63540951781979
"SMP_164",2605.96484994888,5.5130182712367e-06,785,-3.09349362174829e-06,-0.504174586373231
"SMP_164",2609.1171901226,5.57321410564515e-06,786,-3.03144234828104e-06,-0.494061530081685
"SMP_164",2612.2734401226,6.73335766821737e-06,787,-1.86949266916516e-06,-0.304688099751584
"SMP_164",2615.4296901226,5.60389006801518e-06,788,-2.99720408708207e-06,-0.488481411520336
"SMP_164",2618.58204007149,6.52114267634411e-06,789,-2.07824558990348e-06,-0.338710448053038
"SMP_164",2621.73829007149,5.83694953968661e-06,790,-2.76077718965685e-06,-0.449948785372718
"SMP_164",2624.89454007149,5.32047411888179e-06,791,-3.27563584319119e-06,-0.533859948745233
"SMP_164",2628.04688000679,4.45517558977513e-06,792,-4.1393625760639e-06,-0.674629292901662
"SMP_164",2631.20313000679,6.69344988190184e-06,793,-1.89955583905176e-06,-0.309587765985283
"SMP_164",2634.35938000679,5.89711818333539e-06,794,-2.69439469774717e-06,-0.439129831305481
"SMP_164",2637.51172018051,6.08715248564233e-06,795,-2.50290721794584e-06,-0.407921387801426
"SMP_164",2640.66797018051,4.25527175054398e-06,796,-4.33336911272044e-06,-0.706248289845718
"SMP_164",2643.82422018051,4.76190560859562e-06,797,-3.82535085474006e-06,-0.623451967497862
"SMP_164",2646.97657012939,5.12340856594265e-06,798,-3.46249786634593e-06,-0.564314539816821
"SMP_164",2650.13282012939,6.89953487450706e-06,799,-1.68505083465233e-06,-0.274627948674605
"SMP_164",2653.2851600647,6.74747536621086e-06,800,-1.83582047807487e-06,-0.299200238746837
"SMP_164",2656.4414100647,7.83081095919437e-06,801,-7.51220958183072e-07,-0.122433262252147
"SMP_164",2659.5976600647,8.32482854500576e-06,802,-2.55965278865371e-07,-0.0417169725809629
"SMP_164",2662.75,6.54140729465946e-06,803,-2.03817403657057e-06,-0.332179625204426
"SMP_164",2665.90625,5.76910436765729e-06,804,-2.80928534344691e-06,-0.457854597171035
"SMP_164",2669.0625,5.5184303446392e-06,805,-3.0587884151219e-06,-0.498518365499574
"SMP_164",2672.21875,7.77619981231328e-06,806,-7.99866942636469e-07,-0.130361537558126
"SMP_164",2675.37109994888,7.77544685760867e-06,807,-7.99486509092729e-07,-0.130299534868607
"SMP_164",2678.52734994888,7.9831862299643e-06,808,-5.90627840143958e-07,-0.0962599518265065
"SMP_164",2681.68359994888,9.53980476177487e-06,809,9.67096206352691e-07,0.157616400561845
"SMP_164",2684.8359401226,7.37403509071235e-06,810,-1.19758135745433e-06,-0.195180646663689
"SMP_164",2687.9921901226,7.10521396481006e-06,811,-1.46531935399165e-06,-0.238816325338312
"SMP_164",2691.14454007149,5.28088715782113e-06,812,-3.28857297202522e-06,-0.535968429439326
"SMP_164",2694.30079007149,6.67133500292366e-06,813,-1.89705750242491e-06,-0.309180589507981
"SMP_164",2697.45704007149,4.85911265604231e-06,814,-3.70821739972237e-06,-0.604361670747666
"SMP_164",2700.60938000679,8.31482373679235e-06,815,-2.51448632544932e-07,-0.0409808539497842
"SMP_164",2703.76563000679,7.5419616012818e-06,816,-1.02325350046829e-06,-0.166768861822317
"SMP_164",2706.92188000679,6.12494996302524e-06,817,-2.43920788143227e-06,-0.397539731795026
"SMP_164",2710.07422018051,6.19809801390387e-06,818,-2.365002174879e-06,-0.385445757802319
"SMP_164",2713.23047018051,8.24387425439069e-06,819,-3.1816353625556e-07,-0.0518539841695344
"SMP_164",2716.38672018051,7.50665345882224e-06,820,-1.05431677936261e-06,-0.171831524850887
"SMP_164",2719.53907012939,8.08059847366667e-06,821,-4.79298668061167e-07,-0.0781156314724874
"SMP_164",2722.69532012939,7.64916444860819e-06,822,-9.09649676943842e-07,-0.148253820985257
"SMP_164",2725.85157012939,7.05279641888781e-06,823,-1.50492437153892e-06,-0.245271112637636
"SMP_164",2729.0039100647,6.00515555991875e-06,824,-2.55146123171739e-06,-0.415834673814989
"SMP_164",2732.1601600647,5.42167644684793e-06,825,-3.13382122312717e-06,-0.510747139683727
"SMP_164",2735.3164100647,6.24983404613316e-06,826,-2.30452901861214e-06,-0.375589901519578
"SMP_164",2738.46875,6.44411254384028e-06,827,-2.10910014811059e-06,-0.343739093986696
"SMP_164",2741.625,7.43229777210969e-06,828,-1.11974420523522e-06,-0.18249482318287
"SMP_164",2744.78125,6.91274706754178e-06,829,-1.63810354700916e-06,-0.266976525325148
"SMP_164",2747.93359994888,6.83694554281134e-06,830,-1.71269285278009e-06,-0.279133017945835
"SMP_164",2751.08984994888,6.21050252808859e-06,831,-2.33789807241312e-06,-0.381028357503292
"SMP_164",2754.24609994888,9.72104572865271e-06,832,1.17390873605345e-06,0.191322505816315
"SMP_164",2757.3984401226,7.88720968097709e-06,833,-6.58637785811544e-07,-0.107344146726783
"SMP_164",2760.5546901226,8.27508636213113e-06,834,-2.69440741684845e-07,-0.0439131904252255
"SMP_164",2763.70704007149,8.87265283642894e-06,835,3.29475383397596e-07,0.0536975780317807
"SMP_164",2766.86329007149,7.61724356929327e-06,836,-9.24549885118643e-07,-0.150682242443957
"SMP_164",2770.01954007149,8.53218067609521e-06,837,-8.19435989137317e-09,-0.00133550881753285
"SMP_164",2773.17579007149,6.03406297097897e-06,838,-2.50485750452545e-06,-0.408239243614241
"SMP_164",2776.32813000679,8.43491213196549e-06,839,-1.02517791747697e-07,-0.0167082501437587
"SMP_164",2779.48438000679,7.71788380485862e-06,840,-8.1801415761244e-07,-0.133319153032104
"SMP_164",2782.64063000679,6.14539298116561e-06,841,-2.38893171338721e-06,-0.389345770750355
"SMP_164",2785.79297018051,5.52044860316894e-06,842,-3.01226182406538e-06,-0.49093550687127
"SMP_164",2788.94922018051,9.06898297177039e-06,843,5.3793353605813e-07,0.0876718853181672
"SMP_164",2792.10547018051,8.07340799307668e-06,844,-4.5593397981803e-07,-0.0743076772721275
"SMP_164",2795.25782012939,5.88448356330534e-06,845,-2.64310495306599e-06,-0.430770678524939
"SMP_164",2798.41407012939,6.56725888318711e-06,846,-1.95852412376452e-06,-0.319198359763523
"SMP_164",2801.57032012939,5.21213765341645e-06,847,-3.31178820819527e-06,-0.539752026085948
"SMP_164",2804.7226600647,6.77344672031635e-06,848,-1.74857103829774e-06,-0.284980409780108
"SMP_164",2807.8789100647,6.98735823014891e-06,849,-1.53269401383287e-06,-0.249796981971535
"SMP_164",2811.03125,7.30975301119983e-06,850,-1.20827945876915e-06,-0.196924212827026
"SMP_164",2814.1875,6.38269338891349e-06,851,-2.13325831665867e-06,-0.347676368836604
"SMP_164",2817.34375,5.62644038226039e-06,852,-2.88737031600716e-06,-0.470580810170394
"SMP_164",2820.49609994888,6.92936124525227e-06,853,-1.58224924162104e-06,-0.257873444873247
"SMP_164",2823.65234994888,9.39951670829023e-06,854,8.90172801531231e-07,0.145079498744551
"SMP_164",2826.80859994888,8.5178903183443e-06,855,1.08783992321237e-08,0.00177295094281113
"SMP_164",2829.96484994888,5.7732268347131e-06,856,-2.73138596696879e-06,-0.445158632440907
"SMP_164",2833.1171901226,6.46428264924177e-06,857,-2.03786528349194e-06,-0.332129304927501
"SMP_164",2836.2734401226,5.88725086948264e-06,858,-2.6123586079908e-06,-0.425759669062438
"SMP_164",2839.4296901226,6.41157708408255e-06,859,-2.08542164372779e-06,-0.33987999433664
"SMP_164",2842.58204007149,5.34159932376363e-06,860,-3.15271800156873e-06,-0.513826918283426
"SMP_164",2845.73829007149,5.95877854531488e-06,861,-2.53277836944609e-06,-0.412789759064986
"SMP_164",2848.89063000679,7.09208349470554e-06,862,-1.39663911473102e-06,-0.227622886639165
"SMP_164",2852.04688000679,6.1148991212198e-06,863,-2.37090653649707e-06,-0.386408044925093
"SMP_164",2855.20313000679,6.02263959485039e-06,864,-2.46016820975091e-06,-0.400955825749772
"SMP_164",2858.35547018051,6.17796308745173e-06,865,-2.30176810817056e-06,-0.375139931016937
"SMP_164",2861.51172018051,5.40292533479504e-06,866,-3.07364114371653e-06,-0.500939048782406
"SMP_164",2864.66797018051,6.88448825361706e-06,867,-1.58882744176852e-06,-0.258945553545176
"SMP_164",2867.82032012939,6.88546002554374e-06,868,-1.5845212786672e-06,-0.258243739264648
"SMP_164",2870.97657012939,7.86253813207285e-06,869,-6.04015201895982e-07,-0.0984418110443512
"SMP_164",2874.13282012939,5.89629830290796e-06,870,-2.56673583017877e-06,-0.418324113039025
"SMP_164",2877.2851600647,5.54168690437581e-06,871,-2.91773960800599e-06,-0.475530367888669
"SMP_164",2880.4414100647,6.67372806844206e-06,872,-1.7819917333769e-06,-0.290427282209189
"SMP_164",2883.5976600647,6.28127783196588e-06,873,-2.17063886403099e-06,-0.353768614147003
"SMP_164",2886.75,5.07938551986761e-06,874,-3.36863484716891e-06,-0.549016836101959
