"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210114",1820.39061999321,1.19884623322411e-06,576,6.76775954632791e-08,0.224544229443911
"SMP_210114",1823.54296994209,8.63388379757128e-07,577,-2.68662302016908e-07,-0.891381692479694
"SMP_210114",1826.69921994209,1.41976753121115e-06,578,2.86848628653856e-07,0.951721228380089
"SMP_210114",1829.85546994209,1.36369814464779e-06,579,2.29926390930048e-07,0.762861681577031
"SMP_210114",1833.0078098774,1.60916837107144e-06,580,4.74560608896006e-07,1.5745217530195
"SMP_210114",1836.1640598774,1.32638046734467e-06,581,1.90951911137535e-07,0.633550135073645
"SMP_210114",1839.3203098774,1.16823294267525e-06,582,3.2000299811336e-08,0.106172251155249
"SMP_210114",1842.47265005112,1.92830053822585e-06,583,7.91281926205347e-07,2.62535613412978
"SMP_210114",1845.62890005112,1.5767360586916e-06,584,4.38948090991392e-07,1.45636469769404
"SMP_210114",1848.78515005112,1.89584692895672e-06,585,7.57307650703896e-07,2.51263452425036
"SMP_210114",1851.9375,9.14226444290824e-07,586,-2.25044759364319e-07,-0.746665151678883
"SMP_210114",1855.09375,1.0478964238868e-06,587,-9.20886854373981e-08,-0.305536607358677
"SMP_210114",1858.25,1.10787817854283e-06,588,-3.2801453569815e-08,-0.108830360565494
"SMP_210114",1861.4023399353,8.99694270889129e-07,589,-2.41659231648264e-07,-0.801789507842509
"SMP_210114",1864.5585899353,1.26002633464217e-06,590,1.18018387988925e-07,0.391567516691169
"SMP_210114",1867.7148399353,1.13251417165843e-06,591,-1.01274984779302e-08,-0.0336015386828437
"SMP_210114",1870.86717987061,7.3951374190966e-07,592,-4.03739739399002e-07,-1.33954860628025
"SMP_210114",1874.02342987061,1.44100515986963e-06,593,2.97160707597432e-07,0.985935177686345
"SMP_210114",1877.17577981949,9.52231199987248e-07,594,-1.92181475676148e-07,-0.637629647946176
"SMP_210114",1880.33202981949,1.62122586912083e-06,595,4.76266757282026e-07,1.58018250045052
"SMP_210114",1883.48827981949,9.97099059420745e-07,596,-1.48383538556658e-07,-0.492314585045265
"SMP_210114",1886.64452981949,1.2931437723792e-06,597,1.47161084401578e-07,0.488258663371278
"SMP_210114",1889.79686999321,1.00429269917525e-06,598,-1.42165661540372e-07,-0.471684590822785
"SMP_210114",1892.95311999321,1.7067867682457e-06,599,5.59876417748084e-07,1.85758695985694
"SMP_210114",1896.10936999321,7.91333874024209e-07,600,-3.5600373236485e-07,-1.18116761116897
"SMP_210114",1899.26171994209,1.30564091350884e-06,601,1.57901712328339e-07,0.523894474677057
"SMP_210114",1902.41796994209,1.20314426991491e-06,602,5.50285869884011e-08,0.182576694371509
"SMP_210114",1905.57421994209,1.891878081016e-06,603,7.43411987987553e-07,2.46653077520469
"SMP_210114",1908.7265598774,1.42995819219167e-06,604,2.81168591466236e-07,0.932875706981518
"SMP_210114",1911.8828098774,1.03027283815649e-06,605,-1.18813724757641e-07,-0.394206326191671
"SMP_210114",1915.03515005112,1.38288370322109e-06,606,2.33527904285208e-07,0.774810969013005
"SMP_210114",1918.19140005112,1.77568775868381e-06,607,6.26090227671047e-07,2.07727456586482
"SMP_210114",1921.34765005112,1.51701687633249e-06,608,3.67205914289614e-07,1.21833479022089
"SMP_210114",1924.5,1.64365631336062e-06,609,4.93660877720104e-07,1.63789361361709
"SMP_210114",1927.65625,1.92481168302691e-06,610,7.74660720406347e-07,2.57020943716135
"SMP_210114",1930.8125,1.20239190681404e-06,611,5.21150560137275e-08,0.172910030489752
"SMP_210114",1933.9648399353,1.35380029525149e-06,612,2.0342774106164e-07,0.674943089385997
"SMP_210114",1937.1210899353,1.68441110072556e-06,613,5.3397323616253e-07,1.77164404315817
"SMP_210114",1940.2773399353,1.55232910194456e-06,614,4.01856903560745e-07,1.33330163607428
"SMP_210114",1943.42967987061,1.44549211589712e-06,615,2.95016990329508e-07,0.978822641568942
"SMP_210114",1946.58592987061,1.32562899618184e-06,616,1.75182788447006e-07,0.581230523549141
"SMP_210114",1949.74217987061,1.09890307137852e-06,617,-5.14819042190165e-08,-0.170809326691232
"SMP_210114",1952.89452981949,2.49590520047192e-06,618,1.34561408087624e-06,4.46454805095985
"SMP_210114",1956.05077981949,1.64891012269679e-06,619,4.98746160845007e-07,1.65476582919994
"SMP_210114",1959.20702981949,1.31280317767478e-06,620,1.62800025624944e-07,0.540146352085406
"SMP_210114",1962.35936999321,2.12196023608025e-06,621,9.72151729271076e-07,3.22545532915957
"SMP_210114",1965.51561999321,1.56430564770941e-06,622,4.14726550055172e-07,1.3760012153889
"SMP_210114",1968.67186999321,1.00661571679056e-06,623,-1.42698981898534e-07,-0.473454068713517
"SMP_210114",1971.82421994209,2.00869874395832e-06,624,8.59683487602555e-07,2.85230237522414
"SMP_210114",1974.98046994209,1.19848885950802e-06,625,4.98092754293559e-08,0.165259792312106
"SMP_210114",1978.13671994209,7.58255789607475e-07,626,-3.90051794630356e-07,-1.29413403459361
"SMP_210114",1981.2890598774,1.80063045270468e-06,627,6.52731112637309e-07,2.16566507302607
"SMP_210114",1984.4453098774,1.62551193567418e-06,628,4.78058542494867e-07,1.5861273781784
"SMP_210114",1987.6015598774,1.59635021239238e-06,629,4.49380431416989e-07,1.49097765677048
"SMP_210114",1990.75390005112,1.47403953347717e-06,630,3.27590806074428e-07,1.08689773357571
"SMP_210114",1993.91015005112,1.26640968420258e-06,631,1.20527323340231e-07,0.399891792270509
"SMP_210114",1997.06640005112,1.11539570683152e-06,632,-2.98698440836297e-08,-0.0991037148624403
"SMP_210114",2000.21875,1.49730317264745e-06,633,3.52703227549851e-07,1.17021702544874
"SMP_210114",2003.375,2.22821013645748e-06,634,1.08432544711639e-06,3.59763109670885
"SMP_210114",2006.53125,1.31258387035328e-06,635,1.69462500031582e-07,0.562251454543429
"SMP_210114",2009.6835899353,1.3582580611867e-06,636,2.15946246339563e-07,0.716477634196265
"SMP_210114",2012.8398399353,1.04084088571599e-06,637,-1.00613921795456e-07,-0.33382207784183
"SMP_210114",2015.9960899353,1.01400033724192e-06,638,-1.2655177981236e-07,-0.419880045799502
"SMP_210114",2019.14842987061,1.34615595280044e-06,639,2.06550214280296e-07,0.685302992660381
"SMP_210114",2022.30467987061,1.22265677351242e-06,640,8.40426564315251e-08,0.278841075833958
"SMP_210114",2025.46092987061,2.26597272277845e-06,641,1.12839353011685e-06,3.74384246359728
"SMP_210114",2028.61327981949,1.36626706749062e-06,642,2.29763951273947e-07,0.762322730877605
"SMP_210114",2031.76952981949,1.30716855578236e-06,643,1.71784537763917e-07,0.569955631528109
"SMP_210114",2034.92186999321,1.30141939140826e-06,644,1.67193932451989e-07,0.554724683599305
"SMP_210114",2038.07811999321,1.11107144744473e-06,645,-2.19539105685173e-08,-0.0728398208911398
"SMP_210114",2041.23436999321,1.1598887920057e-06,646,2.81028713383436e-08,0.0932411612237855
"SMP_210114",2044.38671994209,1.6876053474047e-06,647,5.57095804172282e-07,1.84836129620141
"SMP_210114",2047.54296994209,1.19952422115837e-06,648,7.03303607977706e-08,0.233345711586581
"SMP_210114",2050.69921994209,1.09149272128989e-06,649,-3.63484999399341e-08,-0.12059893461911
"SMP_210114",2053.85546994209,9.93078487284657e-07,650,-1.33373932263677e-07,-0.442514936339623
"SMP_210114",2057.0078098774,8.07853334645161e-07,651,-3.17176700241495e-07,-1.0523452741747
"SMP_210114",2060.1640598774,1.23901130759848e-06,652,1.15439976028298e-07,0.383012728021084
"SMP_210114",2063.3203098774,8.26324940861909e-07,653,-2.95753904982501e-07,-0.981267615149779
"SMP_210114",2066.47265005112,1.0426475074904e-06,654,-7.79077736990862e-08,-0.258486444342482
"SMP_210114",2069.62890005112,1.01707553676508e-06,655,-1.01922114395476e-07,-0.338162466966545
"SMP_210114",2072.78125,6.8181713959697e-07,656,-4.35593461821069e-07,-1.44523453538606
"SMP_210114",2075.9375,1.39873766968258e-06,657,2.82946671788916e-07,0.938775113915417
"SMP_210114",2079.09375,9.85509714233774e-07,658,-1.2863186430339e-07,-0.426781457795886
"SMP_210114",2082.2460899353,7.08064249576622e-07,659,-4.04400984415147e-07,-1.34174251922304
"SMP_210114",2085.4023399353,6.50807573333501e-07,660,-4.59951025241438e-07,-1.52604932013008
"SMP_210114",2088.5585899353,9.24115739079731e-07,661,-1.84908788387661e-07,-0.613499949602121
"SMP_210114",2091.71092987061,5.71069388650954e-07,662,-5.36196623109666e-07,-1.77902091146123
"SMP_210114",2094.86717987061,8.75678656416085e-07,663,-2.29800825510889e-07,-0.762445074129663
"SMP_210114",2098.02342987061,9.42270980700965e-07,664,-1.61396915843058e-07,-0.535491041821467
"SMP_210114",2101.17577981949,1.19896678537903e-06,665,9.7132452931637e-08,0.322271080233125
"SMP_210114",2104.33202981949,8.50996983572853e-07,666,-2.48978062026519e-07,-0.826072302118314
"SMP_210114",2107.48827981949,8.7606616691485e-07,667,-2.22026916431126e-07,-0.73665239618162
"SMP_210114",2110.64061999321,9.98515747406796e-07,668,-9.76758635974896e-08,-0.324074036269021
"SMP_210114",2113.79686999321,7.90328077980784e-07,669,-3.03938626715935e-07,-1.00842330858519
"SMP_210114",2116.95311999321,6.40389881453644e-07,670,-4.51931621671605e-07,-1.49944212785527
"SMP_210114",2120.10546994209,9.35350144560631e-07,671,-1.55009094849513e-07,-0.514297198674376
"SMP_210114",2123.26171994209,8.63105360505149e-07,672,-2.25270490557169e-07,-0.747414094315113
"SMP_210114",2126.41796994209,7.94340093914486e-07,673,-2.92034453680034e-07,-0.968927027087371
"SMP_210114",2129.5703098774,8.89068892057225e-07,674,-1.95289741412837e-07,-0.647942412901462
"SMP_210114",2132.7265598774,8.2419187683318e-07,675,-2.58132023790086e-07,-0.856443790296769
"SMP_210114",2135.8828098774,9.24385420301896e-07,676,-1.55888212496014e-07,-0.517213980707968
"SMP_210114",2139.03515005112,1.0366061425687e-06,677,-4.16050479696572e-08,-0.138039381768411
"SMP_210114",2142.19140005112,1.36878589635202e-06,678,2.92653645684813e-07,0.970981414372251
"SMP_210114",2145.34375,8.65677723440956e-07,679,-2.08365025426354e-07,-0.691324267021389
"SMP_210114",2148.5,1.00125634265756e-06,680,-7.06819651570292e-08,-0.234512282729932
"SMP_210114",2151.65625,8.64046556103074e-07,681,-2.05775742257417e-07,-0.682733409293642
"SMP_210114",2154.8125,1.39471689877086e-06,682,3.2702138455763e-07,1.08500847739214
"SMP_210114",2157.9648399353,8.79384291372389e-07,683,-1.8617711065007e-07,-0.617708054856891
"SMP_210114",2161.1210899353,1.14442897229204e-06,684,8.10135117879985e-08,0.268790822937135
"SMP_210114",2164.2773399353,9.59258328904694e-07,685,-1.02002795529185e-07,-0.338430155008287
"SMP_210114",2167.42967987061,1.17667906006774e-06,686,1.17577189894984e-07,0.390103686817222
"SMP_210114",2170.58592987061,7.38853180672866e-07,687,-3.18079953392793e-07,-1.05534213423544
"SMP_210114",2173.74217987061,1.38433730436307e-06,688,3.29578920814837e-07,1.09349400357283
"SMP_210114",2176.89452981949,1.21879491665867e-06,689,1.6621380773204e-07,0.551472775068964
"SMP_210114",2180.05077981949,9.12703817073283e-07,690,-1.37692898620429e-07,-0.456844626482017
"SMP_210114",2183.20311999321,1.11774683632742e-06,691,6.95354357779223e-08,0.230708268207784
"SMP_210114",2186.35936999321,8.72642326458335e-07,692,-1.73378209061435e-07,-0.575243196652706
"SMP_210114",2189.51561999321,1.16856100106262e-06,693,1.2473337840573e-07,0.413846859486125
"SMP_210114",2192.66796994209,1.08686512735476e-06,694,4.52289599942646e-08,0.150062984669307
"SMP_210114",2195.82421994209,1.25495077894683e-06,695,2.155092389117e-07,0.715027708331154
"SMP_210114",2198.98046994209,1.0182814551421e-06,696,-1.89657898784408e-08,-0.0629256793906086
"SMP_210114",2202.1328098774,1.01534657655672e-06,697,-1.97102154132277e-08,-0.0653955729638487
"SMP_210114",2205.2890598774,1.46043147653166e-06,698,4.27565936699315e-07,1.41860039700589
"SMP_210114",2208.4453098774,9.6522137895559e-07,699,-6.54556211913294e-08,-0.21717204818771
"SMP_210114",2211.59765005112,7.84472472278948e-07,700,-2.44022198572114e-07,-0.80962948181743
"SMP_210114",2214.75390005112,1.18494728182376e-06,701,1.58633350446549e-07,0.526321941497658
"SMP_210114",2217.91015005112,9.78205927353445e-07,702,-4.59323571435677e-08,-0.152396752141424
"SMP_210114",2221.0625,9.59376724595029e-07,703,-6.25944764509603e-08,-0.207679194065813
"SMP_210114",2224.21875,8.70697710474216e-07,704,-1.49110401259589e-07,-0.494726207745866
"SMP_210114",2227.375,9.96217510493902e-07,705,-2.14349846653071e-08,-0.0711181016681503
"SMP_210114",2230.5273399353,1.0841026727061e-06,706,6.85948729099718e-08,0.227587620037858
"SMP_210114",2233.6835899353,8.1544189576209e-07,707,-1.97927602344264e-07,-0.656694444444145
"SMP_210114",2236.8398399353,1.14750781878242e-06,708,1.36266769486835e-07,0.452112941421425
"SMP_210114",2239.99217987061,1.062142709685e-06,709,5.30168459246429e-08,0.175902035735811
"SMP_210114",2243.14842987061,1.05864062325336e-06,710,5.1621136084718e-08,0.171271277382358
"SMP_210114",2246.30467987061,1.04677450538818e-06,711,4.18491617908487e-08,0.138849315240497
"SMP_210114",2249.45702981949,1.06796977090236e-06,712,6.51229809600218e-08,0.216068397209721
"SMP_210114",2252.61327981949,1.7249515532084e-06,713,7.24172077238983e-07,2.40269560340176
"SMP_210114",2255.76952981949,1.13436309252527e-06,714,1.3563631736443e-07,0.450021194735426
"SMP_210114",2258.92186999321,1.18671954131934e-06,715,1.90027546240704e-07,0.630483229370759
"SMP_210114",2262.07811999321,9.91044033250153e-07,716,-3.62684791370559e-09,-0.0120333437457179
"SMP_210114",2265.23436999321,1.51137911054351e-06,717,5.18712349988618e-07,1.7210106850565
"SMP_210114",2268.38671994209,1.26902923004021e-06,718,2.78346359949831e-07,0.923511961168366
"SMP_210114",2271.54296994209,9.76153487706969e-07,719,-1.25616060615432e-08,-0.0416775468212021
"SMP_210114",2274.69921994209,7.48713325202604e-07,720,-2.38053365693785e-07,-0.789825779127209
"SMP_210114",2277.8515598774,1.31492268798552e-06,721,3.30081856845982e-07,1.09516267077059
"SMP_210114",2281.0078098774,1.32455799616374e-06,722,3.41624466330177e-07,1.13345933800084
"SMP_210114",2284.1640598774,1.43287031404176e-06,723,4.51822331923007e-07,1.49907952067018
"SMP_210114",2287.31640005112,9.46970132309508e-07,724,-3.22171429231936e-08,-0.106891704456285
"SMP_210114",2290.47265005112,1.21021029526172e-06,725,2.3286270884166e-07,0.772603949137689
"SMP_210114",2293.62890005112,1.04850475872493e-06,726,7.29727273848683e-08,0.242112692226875
"SMP_210114",2296.78125,9.37500868422909e-07,727,-3.62427321763226e-08,-0.120248012858111
"SMP_210114",2299.9375,9.96658979053113e-07,728,2.46803172163e-08,0.0818856339949651
"SMP_210114",2303.0898399353,6.20255629254486e-07,729,-3.49986744583584e-07,-1.16120413764913
"SMP_210114",2306.2460899353,1.00333503240207e-06,730,3.48038101856115e-08,0.115473882993975
"SMP_210114",2309.4023399353,9.14329925996315e-07,731,-5.25182449082774e-08,-0.174247751474478
"SMP_210114",2312.55467987061,6.70541958540423e-07,732,-2.94654086091493e-07,-0.977618579102934
"SMP_210114",2315.71092987061,5.32512342332248e-07,733,-4.31059195462837e-07,-1.43019051175411
"SMP_210114",2318.86717987061,1.15827879141845e-06,734,1.96301280009039e-07,0.651298548016518
"SMP_210114",2322.02342987061,8.96780544158712e-07,735,-6.36342150244185e-08,-0.211128892525135
"SMP_210114",2325.17577981949,9.11212632230125e-07,736,-4.76733138850879e-08,-0.15817298853611
"SMP_210114",2328.33202981949,6.45973377699309e-07,737,-3.11414704537581e-07,-1.03322782656833
"SMP_210114",2331.48827981949,7.39198091848003e-07,738,-2.16725780813881e-07,-0.719064014026437
"SMP_210114",2334.64061999321,8.33723635791966e-07,739,-1.20772224796324e-07,-0.400704338998445
"SMP_210114",2337.79686999321,6.37881323690603e-07,740,-3.15219972907083e-07,-1.04585314293792
"SMP_210114",2340.94921994209,8.28378085886273e-07,741,-1.23366337283933e-07,-0.409311219689662
"SMP_210114",2344.10546994209,7.06774351808551e-07,742,-2.43648323972022e-07,-0.80838902131626
"SMP_210114",2347.26171994209,1.12113683686581e-06,743,1.71998287594375e-07,0.570664821780001
"SMP_210114",2350.4140598774,6.89533767768731e-07,744,-2.58360588718252e-07,-0.857202134846715
"SMP_210114",2353.5703098774,9.48090129222226e-07,745,1.40232542224885e-09,0.00465270787493222
"SMP_210114",2356.7265598774,8.41754938541338e-07,746,-1.03766313593538e-07,-0.344281246527717
"SMP_210114",2359.87890005112,1.11362099769563e-06,747,1.69224133519821e-07,0.561460589792069
"SMP_210114",2363.03515005112,8.0081846101911e-07,748,-1.42494182651134e-07,-0.472774575169408
"SMP_210114",2366.19140005112,7.71081488587805e-07,749,-1.71189315740251e-07,-0.567980773087332
"SMP_210114",2369.34375,6.612679518532e-07,750,-2.80005395045697e-07,-0.929016393686566
"SMP_210114",2372.5,9.79853632575706e-07,751,3.95350363875338e-08,0.131171390190606
"SMP_210114",2375.65625,4.03878395632371e-07,752,-5.35530211152384e-07,-1.77680985537368
"SMP_210114",2378.8085899353,8.93615114197507e-07,753,-4.49301005789711e-08,-0.149071413431296
"SMP_210114",2381.9648399353,6.9495272381935e-07,754,-2.42774347383685e-07,-0.805489296551562
"SMP_210114",2385.1210899353,6.89459280134311e-07,755,-2.47496788944e-07,-0.821157657609547
"SMP_210114",2388.27342987061,9.20577357520974e-07,756,-1.56565103661552e-08,-0.0519459805255113
"SMP_210114",2391.42967987061,8.52716186783113e-07,757,-8.28154929133251e-08,-0.274769529191238
"SMP_210114",2394.58592987061,7.24333756503434e-07,758,-2.1048925136474e-07,-0.698372133796718
"SMP_210114",2397.73827981949,8.48035573398535e-07,759,-8.60733199030228e-08,-0.285578516213541
"SMP_210114",2400.89452981949,7.33487775182022e-07,760,-1.99899947225e-07,-0.663238392384535
"SMP_210114",2404.05077981949,5.35789902069171e-07,761,-3.96870626287543e-07,-1.31675790723108
"SMP_210114",2407.20311999321,4.61000154579673e-07,762,-4.70928221783465e-07,-1.56247003103316
"SMP_210114",2410.35936999321,6.94529370206091e-07,763,-2.36660233452534e-07,-0.785203572864061
"SMP_210114",2413.51171994209,1.03878176015408e-06,764,1.08335568759726e-07,0.359441357837832
"SMP_210114",2416.66796994209,4.37969255678029e-07,765,-4.91727197809172e-07,-1.63147795031494
"SMP_210114",2419.82421994209,8.59922629538168e-07,766,-6.9018830292055e-08,-0.228994247785568
"SMP_210114",2422.98046994209,3.98410692538348e-07,767,-5.29770671442251e-07,-1.7577005563906
"SMP_210114",2426.1328098774,6.33898429989193e-07,768,-2.9351884026637e-07,-0.973852001740268
"SMP_210114",2429.2890598774,4.64500149468857e-07,769,-4.62147287068634e-07,-1.53333619130612
"SMP_210114",2432.4453098774,3.59478045125101e-07,770,-5.66394915982986e-07,-1.8792143707197
"SMP_210114",2435.59765005112,6.46969036111225e-07,771,-2.78125929072908e-07,-0.922780604194682
"SMP_210114",2438.75390005112,8.27755490061785e-07,772,-9.65561822163421e-08,-0.320359099424244
"SMP_210114",2441.91015005112,5.27464578349625e-07,773,-3.96059619792488e-07,-1.31406710790141
"SMP_210114",2445.0625,7.01916981842232e-07,774,-2.20816694940188e-07,-0.732637060673922
"SMP_210114",2448.21875,6.17207484365236e-07,775,-3.04730821185032e-07,-1.01105169240137
"SMP_210114",2451.375,6.28243018250191e-07,776,-2.92896195319718e-07,-0.971786158106109
"SMP_210114",2454.5273399353,7.97232546315893e-07,777,-1.23105004586349e-07,-0.408444156538175
"SMP_210114",2457.6835899353,7.61511209935005e-07,778,-1.58020272295931e-07,-0.524287839074588
"SMP_210114",2460.83592987061,9.03875118140522e-07,779,-1.4848039728772e-08,-0.0492635947956913
"SMP_210114",2463.99217987061,1.01826172694565e-06,780,1.00351000970578e-07,0.332949745519399
"SMP_210114",2467.14842987061,7.53795363432546e-07,781,-1.63299977305547e-07,-0.541805117650459
"SMP_210114",2470.30077981949,9.09388020379452e-07,782,-6.89014799890917e-09,-0.0228604896875957
"SMP_210114",2473.45702981949,7.61523388177629e-07,783,-1.53933952124852e-07,-0.510730034489557
"SMP_210114",2476.61327981949,8.51564957846886e-07,784,-6.30690615187537e-08,-0.209253796969828
"SMP_210114",2479.76952981949,8.31553184727912e-07,785,-8.22551743971052e-08,-0.272910475414187
"SMP_210114",2482.92186999321,7.64168639090269e-07,786,-1.48812900836245e-07,-0.493739145441689
"SMP_210114",2486.07811999321,4.94327274241125e-07,787,-4.17824389931146e-07,-1.38627938888383
"SMP_210114",2489.23436999321,8.31862003603176e-07,788,-7.94579059923973e-08,-0.263629553505196
"SMP_210114",2492.38671994209,9.09791818110095e-07,789,-6.9564254247973e-10,-0.00230803883619458
"SMP_210114",2495.54296994209,5.64715253401937e-07,790,-3.44937157547914e-07,-1.14445035639888
"SMP_210114",2498.6953098774,8.90115696468996e-07,791,-1.87012834953322e-08,-0.0620480864210071
"SMP_210114",2501.8515598774,5.4756870419683e-07,792,-3.60410544412502e-07,-1.19578876029182
"SMP_210114",2505.0078098774,7.65010300266338e-07,793,-1.42130105571475e-07,-0.471566621388683
"SMP_210114",2508.16015005112,7.32471796215475e-07,794,-1.73829849829507e-07,-0.57674167377143
"SMP_210114",2511.31640005112,7.23485914211299e-07,795,-1.81975127802003e-07,-0.603766498655067
"SMP_210114",2514.47265005112,7.18767297721641e-07,796,-1.85852489324783e-07,-0.616631009420382
"SMP_210114",2517.625,1.04747988247564e-06,797,1.43700807410821e-07,0.476777977255981
"SMP_210114",2520.78125,7.16157031972527e-07,798,-1.86779947256646e-07,-0.619708177355002
"SMP_210114",2523.9375,6.67711785416664e-07,799,-2.3438290752347e-07,-0.7776477430147
"SMP_210114",2527.0898399353,5.9806401345925e-07,800,-3.03189399752397e-07,-1.00593748458311
"SMP_210114",2530.2460899353,7.37695683280179e-07,801,-1.62715523167656e-07,-0.53986598545849
"SMP_210114",2533.4023399353,6.13525821642629e-07,802,-2.86043448069308e-07,-0.94904975855787
"SMP_210114",2536.55467987061,6.93455742983797e-07,803,-2.05273055745733e-07,-0.681065569964465
"SMP_210114",2539.71092987061,3.18939211218829e-07,804,-5.78948650692197e-07,-1.92086580156069
"SMP_210114",2542.86717987061,7.44583729749292e-07,805,-1.5246392585246e-07,-0.505852705229599
"SMP_210114",2546.01952981949,5.76444602249141e-07,806,-3.19764767617809e-07,-1.06093209808275
"SMP_210114",2549.17577981949,8.49656335691042e-07,807,-4.57147481797283e-08,-0.151674757857039
"SMP_210114",2552.33202981949,6.37991301517559e-07,808,-2.56542687348061e-07,-0.851170607580116
"SMP_210114",2555.48436999321,7.18766005822001e-07,809,-1.74933266983233e-07,-0.58040264832058
"SMP_210114",2558.64061999321,6.60788503872763e-07,810,-2.32076514630142e-07,-0.769995473286707
"SMP_210114",2561.79686999321,5.59897763191378e-07,811,-3.32134652481553e-07,-1.10197354238977
"SMP_210114",2564.94921994209,6.54867843722555e-07,812,-2.36334799556392e-07,-0.784123831437908
"SMP_210114",2568.10546994209,6.76608359231262e-07,813,-2.13765442319059e-07,-0.709242049731421
"SMP_210114",2571.2578098774,4.77140453535894e-07,814,-4.12407641049716e-07,-1.36830741905621
"SMP_210114",2574.4140598774,6.87274493346922e-07,815,-2.01449134073965e-07,-0.66837836470306
"SMP_210114",2577.5703098774,8.68886622306168e-07,816,-1.90149568282815e-08,-0.063088808041834
"SMP_210114",2580.72265005112,6.80788408377396e-07,817,-2.06294708382774e-07,-0.684455261967752
"SMP_210114",2583.87890005112,3.80312893226784e-07,818,-5.05953470203231e-07,-1.67867861326279
"SMP_210114",2587.03515005112,7.15263502857707e-07,819,-1.70188986601762e-07,-0.564661829291313
"SMP_210114",2590.19140005112,5.0123115371691e-07,820,-3.83410494688805e-07,-1.27209918587192
"SMP_210114",2593.34375,5.00345558112941e-07,821,-3.83489431669861e-07,-1.27236108707371
"SMP_210114",2596.5,3.91136348260137e-07,822,-4.91894322752144e-07,-1.63203244610167
"SMP_210114",2599.65625,5.03252571351779e-07,823,-3.78977274288572e-07,-1.2573904177499
"SMP_210114",2602.8085899353,6.94964775281943e-07,824,-1.8646887719321e-07,-0.61867609299652
"SMP_210114",2605.9648399353,5.26066643853423e-07,825,-3.54573625915334e-07,-1.17642272996374
"SMP_210114",2609.11717987061,5.34152030313517e-07,826,-3.45699786089383e-07,-1.14698064484994
"SMP_210114",2612.27342987061,8.42791339282673e-07,827,-3.62751505474e-08,-0.120355572207753
"SMP_210114",2615.42967987061,4.13661699521222e-07,828,-4.64623724540061e-07,-1.5415526437374
"SMP_210114",2618.58202981949,1.24773125233459e-06,829,3.70221522791067e-07,1.22834013220486
"SMP_210114",2621.73827981949,7.30094270765669e-07,830,-1.46643369549532e-07,-0.486540962236528
"SMP_210114",2624.89452981949,5.1288549858297e-07,831,-3.6308477378975e-07,-1.2046614569466
"SMP_210114",2628.04686999321,6.45177917656217e-07,832,-2.30030803081664e-07,-0.763208105618379
"SMP_210114",2631.20311999321,5.93046907324193e-07,833,-2.8140434239047e-07,-0.933657893601191
"SMP_210114",2634.35936999321,5.54021877553956e-07,834,-3.19677082904652e-07,-1.06064117320258
"SMP_210114",2637.51171994209,6.21353346670646e-07,835,-2.51599579481787e-07,-0.834770108429803
"SMP_210114",2640.66796994209,6.83152564718366e-07,836,-1.89058889506737e-07,-0.627269369917932
"SMP_210114",2643.82421994209,3.84263347002012e-07,837,-4.87212277544724e-07,-1.61649811415437
"SMP_210114",2646.9765598774,4.20414016385548e-07,838,-4.50332475029701e-07,-1.49413639634965
"SMP_210114",2650.1328098774,6.17803688099126e-07,839,-2.52218711341965e-07,-0.836824296163813
"SMP_210114",2653.2890598774,6.45656704074392e-07,840,-2.23647706122818e-07,-0.74202993611814
"SMP_210114",2656.44140005112,5.5637946068345e-07,841,-3.12214094287907e-07,-1.03588008326101
"SMP_210114",2659.59765005112,8.28521643210591e-07,842,-3.93665806137509e-08,-0.130612478904522
"SMP_210114",2662.75390005112,4.48457637073899e-07,843,-4.18731818815029e-07,-1.38929010340629
"SMP_210114",2665.90625,6.33309773989892e-07,844,-2.3318848166436e-07,-0.773684815071919
"SMP_210114",2669.0625,7.52542934043814e-07,845,-1.13270132185631e-07,-0.375813507801597
"SMP_210114",2672.21875,3.7011324021906e-07,846,-4.95021660278979e-07,-1.64240848842952
"SMP_210114",2675.3710899353,4.76157501349862e-07,847,-3.88307237406121e-07,-1.288345852331
"SMP_210114",2678.5273399353,4.6514492356024e-07,848,-3.98656148346045e-07,-1.32268200474129
"SMP_210114",2681.6835899353,3.45508954541909e-07,849,-5.17635934689394e-07,-1.71743929865792
"SMP_210114",2684.83592987061,3.30743713514666e-07,850,-5.31753429423657e-07,-1.76427905345541
"SMP_210114",2687.99217987061,4.39749314442265e-07,851,-4.22107065094952e-07,-1.40048867022771
"SMP_210114",2691.14842987061,5.28896751966586e-07,852,-3.32326808825551e-07,-1.10261108865454
"SMP_210114",2694.30077981949,7.00669931549389e-07,853,-1.59929675592636e-07,-0.530622956169416
"SMP_210114",2697.45702981949,1.84346660263512e-07,854,-6.75636467825899e-07,-2.2416616461276
"SMP_210114",2700.61327981949,6.15019861680779e-07,855,-2.44355192493847e-07,-0.810734306287821
"SMP_210114",2703.76561999321,4.55812808004995e-07,856,-4.02963468245643e-07,-1.33697305366528
"SMP_210114",2706.92186999321,6.96173761936043e-07,857,-1.62011700459657e-07,-0.537530806045703
"SMP_210114",2710.07811999321,6.56559208877944e-07,858,-2.01044305281973e-07,-0.667035202781711
"SMP_210114",2713.23046994209,7.42401473127639e-07,859,-1.14629814289651e-07,-0.380324731467951
