"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_18",1867.71093988419,6.34094695551241e-06,590,-3.14646911985009e-07,-0.136803620615679
"SMP_18",1870.86718988419,7.02537956076072e-06,591,3.67107410548004e-07,0.159612635639679
"SMP_18",1874.02343988419,7.06086877318634e-06,592,3.99900449324464e-07,0.173870542724506
"SMP_18",1877.17578005791,6.73756028070069e-06,593,7.38816805997975e-08,0.0321226143281044
"SMP_18",1880.33203005791,7.31345673116252e-06,594,6.47047444883402e-07,0.281326241569441
"SMP_18",1883.48828005791,7.17476876765763e-06,595,5.05612152215548e-07,0.219832359434273
"SMP_18",1886.64063000679,6.18461667451854e-06,596,-4.87300072259516e-07,-0.211870549724511
"SMP_18",1889.79688000679,7.29489613759479e-06,597,6.20200043428701e-07,0.269653405818551
"SMP_18",1892.95313000679,6.9272831188555e-06,598,2.49792282267024e-07,0.108605828674431
"SMP_18",1896.10546994209,7.77887011124024e-06,599,1.09857304321877e-06,0.47764260222669
"SMP_18",1899.26171994209,7.77755606621081e-06,600,1.09443473194619e-06,0.475843328362055
"SMP_18",1902.41796994209,8.85605682526821e-06,601,2.17009707767518e-06,0.94352471295702
"SMP_18",1905.57031011581,7.62628776457522e-06,602,9.37479414159179e-07,0.407601578863585
"SMP_18",1908.72656011581,7.21351098648824e-06,603,5.21837193274195e-07,0.226886756845829
"SMP_18",1911.8789100647,7.04775096073862e-06,604,3.53202390030238e-07,0.153566947348747
"SMP_18",1915.0351600647,6.45225769507023e-06,605,-2.45181685385672e-07,-0.106601212317038
"SMP_18",1918.1914100647,6.05831594911235e-06,606,-6.42026308431712e-07,-0.279143128943727
"SMP_18",1921.3476600647,6.91524928188369e-06,607,2.11992496065707e-07,0.0921710650906546
"SMP_18",1924.5,6.38270658566665e-06,608,-3.23472332146811e-07,-0.140640777077734
"SMP_18",1927.65625,5.93410158557405e-06,609,-7.75013901274898e-07,-0.336964081589143
"SMP_18",1930.8125,5.90074102636365e-06,610,-8.11321432757468e-07,-0.352750035854824
"SMP_18",1933.9648399353,6.74417518751985e-06,611,2.91594382287287e-08,0.0126780736529185
"SMP_18",1937.1210899353,7.1632377576921e-06,612,4.45255489719395e-07,0.193590214212948
"SMP_18",1940.2773399353,5.93870828017427e-06,613,-7.82249661767607e-07,-0.340110078564183
"SMP_18",1943.42968988419,6.49995593909709e-06,614,-2.23982723005984e-07,-0.0973842306897875
"SMP_18",1946.58593988419,6.57307401092505e-06,615,-1.53857377230195e-07,-0.0668948127624587
"SMP_18",1949.73828005791,6.65772884147675e-06,616,-7.21994582926781e-08,-0.0313912100348204
"SMP_18",1952.89453005791,5.66529290600935e-06,617,-1.06764350930945e-06,-0.464194918294069
"SMP_18",1956.05078005791,7.20181805693714e-06,618,4.65866450526012e-07,0.202551541832293
"SMP_18",1959.20313000679,6.01898358109099e-06,619,-7.19986137883326e-07,-0.313038859444555
"SMP_18",1962.35938000679,5.77774144340874e-06,620,-9.64256361821481e-07,-0.419243782393026
"SMP_18",1965.51563000679,6.3808390320715e-06,621,-3.64192687007199e-07,-0.158345358834195
"SMP_18",1968.66796994209,5.34258229618722e-06,622,-1.4054849797868e-06,-0.611083174923863
"SMP_18",1971.82421994209,5.30113745284563e-06,623,-1.44997413776649e-06,-0.630426374103438
"SMP_18",1974.98046994209,5.97365937433444e-06,624,-7.80501110559256e-07,-0.33934983548846
"SMP_18",1978.13281011581,5.33418519803615e-06,625,-1.42302456022745e-06,-0.618709113768214
"SMP_18",1981.28906011581,5.75630285155252e-06,626,-1.0039637074304e-06,-0.436507923363198
"SMP_18",1984.44531011581,5.28798331535797e-06,627,-1.47534337603863e-06,-0.641456527318658
"SMP_18",1987.5976600647,5.72170329157729e-06,628,-1.04468266125939e-06,-0.454211895972829
"SMP_18",1990.7539100647,5.71594435198233e-06,629,-1.05350714536054e-06,-0.458048645450162
"SMP_18",1993.9101600647,5.24547271091764e-06,630,-1.52704641467537e-06,-0.663936210458457
"SMP_18",1997.0625,5.92854965141213e-06,631,-8.47034966816933e-07,-0.368277729209555
"SMP_18",2000.21875,5.61562206046797e-06,632,-1.16303310374169e-06,-0.505668841572276
"SMP_18",2003.375,5.76285186022993e-06,633,-1.0188746857552e-06,-0.442990986581222
"SMP_18",2006.5273399353,5.89915300727212e-06,634,-8.85641534593359e-07,-0.385063268969155
"SMP_18",2009.6835899353,5.90703072989637e-06,635,-8.8083561712286e-07,-0.382973730234461
"SMP_18",2012.8398399353,4.83957922291722e-06,636,-1.95135851710157e-06,-0.848420563146844
"SMP_18",2015.99218988419,5.70071599790664e-06,637,-1.09328851331163e-06,-0.475344970192143
"SMP_18",2019.14843988419,5.28955328615583e-06,638,-1.50752054708351e-06,-0.655446664619987
"SMP_18",2022.30468988419,5.15528503906985e-06,639,-1.64485645608596e-06,-0.715158198013252
"SMP_18",2025.45703005791,5.55066528998667e-06,640,-1.25253799476685e-06,-0.544584186642107
"SMP_18",2028.61328005791,5.24487746479747e-06,641,-1.56138891654363e-06,-0.678867800178944
"SMP_18",2031.76953005791,5.51034245120657e-06,642,-1.29898411866841e-06,-0.564778244397871
"SMP_18",2034.92188000679,5.77187344491916e-06,643,-1.04050621425922e-06,-0.452396041282477
"SMP_18",2038.07813000679,5.12404718190842e-06,644,-1.69138560611039e-06,-0.735388354245697
"SMP_18",2041.23438000679,5.92878859129796e-06,645,-8.89693169557183e-07,-0.386824857312633
"SMP_18",2044.38671994209,5.96106064846337e-06,646,-8.60461744567078e-07,-0.374115484927016
"SMP_18",2047.54296994209,5.46152523767292e-06,647,-1.36303657415815e-06,-0.592627263366595
"SMP_18",2050.69921994209,6.23572061072573e-06,648,-5.9187521595277e-07,-0.25733820803836
"SMP_18",2053.85156011581,5.58384789401889e-06,649,-1.24677237997392e-06,-0.542077386324981
"SMP_18",2057.00781011581,4.98824065446524e-06,650,-1.84540158598665e-06,-0.802352124990559
"SMP_18",2060.16406011581,5.33665931375809e-06,651,-1.49999824125056e-06,-0.652176082153969
"SMP_18",2063.3164100647,5.17592126071295e-06,652,-1.6637408281587e-06,-0.723368831501777
"SMP_18",2066.4726600647,5.27932834803935e-06,653,-1.56333451262458e-06,-0.679713715323799
"SMP_18",2069.625,5.51793850980242e-06,654,-1.32771352019317e-06,-0.577269344729714
"SMP_18",2072.78125,5.58206954599712e-06,655,-1.26656705049005e-06,-0.550683803525823
"SMP_18",2075.9375,4.95943221635354e-06,656,-1.8921802149783e-06,-0.822690750827132
"SMP_18",2079.0898399353,5.24465677608895e-06,657,-1.60991867288861e-06,-0.699967789159311
"SMP_18",2082.2460899353,5.25865238727018e-06,658,-1.5988801968992e-06,-0.695168430182913
"SMP_18",2085.4023399353,5.13026507375412e-06,659,-1.73021466601109e-06,-0.752270630146666
"SMP_18",2088.5585899353,4.59555994586448e-06,660,-2.26785655374569e-06,-0.986029024191372
"SMP_18",2091.71093988419,5.23617712766771e-06,661,-1.63016171124832e-06,-0.708769149777788
"SMP_18",2094.86718988419,4.9053241543061e-06,662,-1.96392941861939e-06,-0.853886197089321
"SMP_18",2098.02343988419,4.70873136120015e-06,663,-2.16342530203354e-06,-0.940623927889869
"SMP_18",2101.17578005791,6.35342739227702e-06,664,-5.21616727756845e-07,-0.226790901841869
"SMP_18",2104.33203005791,6.63335349408022e-06,665,-2.44569196106869e-07,-0.106334911432659
"SMP_18",2107.48438000679,5.53893237075593e-06,666,-1.34185246505647e-06,-0.583416739715359
"SMP_18",2110.64063000679,6.1691645704308e-06,667,-7.14472652779906e-07,-0.310641681224689
"SMP_18",2113.79688000679,5.898115962987e-06,668,-9.88359924176099e-07,-0.42972363925558
"SMP_18",2116.94921994209,5.66530453951325e-06,669,-1.22399238180822e-06,-0.532172994741963
"SMP_18",2120.10546994209,5.24963942808905e-06,670,-1.64246748011798e-06,-0.714119508137283
"SMP_18",2123.26171994209,4.24038374613163e-06,671,-2.65451817756596e-06,-1.15414352993383
"SMP_18",2126.41406011581,4.87664912477444e-06,672,-2.02102899327116e-06,-0.878712210790515
"SMP_18",2129.57031011581,5.07277223803842e-06,673,-1.82766972407754e-06,-0.794642585131675
"SMP_18",2132.72656011581,5.04798815522772e-06,674,-1.8552014316145e-06,-0.806612946604565
"SMP_18",2135.8789100647,5.58240500771719e-06,675,-1.32351220421513e-06,-0.575442677391648
"SMP_18",2139.0351600647,5.89616475407976e-06,676,-1.01246641675284e-06,-0.440204770133484
"SMP_18",2142.1914100647,6.12501813433933e-06,677,-7.86309528099049e-07,-0.341875245779246
"SMP_18",2145.34375,6.30611932006244e-06,678,-6.07883643420929e-07,-0.264298425204298
"SMP_18",2148.5,5.13445729366677e-06,679,-1.78220600129635e-06,-0.774875660219252
"SMP_18",2151.65625,4.50973142221168e-06,680,-2.40957348898761e-06,-1.04764536017046
"SMP_18",2154.8085899353,4.78637651219304e-06,681,-2.13554764703199e-06,-0.92850315379923
"SMP_18",2157.9648399353,5.49847922470892e-06,682,-1.4260478962741e-06,-0.620023613614753
"SMP_18",2161.1210899353,4.91984321230199e-06,683,-2.00726690724634e-06,-0.872728668210858
"SMP_18",2164.27343988419,4.97474839123948e-06,684,-1.9549211937477e-06,-0.849969559961081
"SMP_18",2167.42968988419,5.48636299255128e-06,685,-1.44584844210425e-06,-0.628632585311449
"SMP_18",2170.58593988419,4.13030993784915e-06,686,-2.80442213533165e-06,-1.21931945693592
"SMP_18",2173.73828005791,4.34632751582783e-06,687,-2.59090048646347e-06,-1.1264835398099
"SMP_18",2176.89453005791,4.39165963415461e-06,688,-2.54804536347513e-06,-1.10785079382251
"SMP_18",2180.04688000679,5.25348766358579e-06,689,-1.68866885134841e-06,-0.734207151209506
"SMP_18",2183.20313000679,5.31076310520362e-06,690,-1.63382509925262e-06,-0.710361934336029
"SMP_18",2186.35938000679,5.49180608515001e-06,691,-1.45519051794057e-06,-0.632694375685976
"SMP_18",2189.51563000679,4.77131947175123e-06,692,-2.17806182293112e-06,-0.946987661254911
"SMP_18",2192.66796994209,4.19539391915245e-06,693,-2.75634503467098e-06,-1.19841627566014
"SMP_18",2195.82421994209,4.78311336325721e-06,694,-2.17096165026582e-06,-0.943900615774367
"SMP_18",2198.98046994209,4.14718714031449e-06,695,-2.80919897791647e-06,-1.2213963543591
"SMP_18",2202.13281011581,4.76750140117568e-06,696,-2.191167635015e-06,-0.952685866054928
"SMP_18",2205.28906011581,5.35885589495974e-06,697,-1.60207311969259e-06,-0.696556663729291
"SMP_18",2208.44531011581,5.57814576652151e-06,698,-1.38501702365168e-06,-0.602184023528344
"SMP_18",2211.5976600647,4.69927421518244e-06,699,-2.26609302071845e-06,-0.985262267252046
"SMP_18",2214.7539100647,4.89314479885899e-06,700,-2.07440259187978e-06,-0.901918227620244
"SMP_18",2217.9101600647,4.64249229334775e-06,701,-2.32720780133774e-06,-1.01183403053142
"SMP_18",2221.0625,4.46390360738984e-06,702,-2.507918709291e-06,-1.09040434395604
"SMP_18",2224.21875,5.15361872897116e-06,703,-1.82030017670503e-06,-0.791438419686359
"SMP_18",2227.3710899353,4.4277303558271e-06,704,-2.54825389616094e-06,-1.1079414606155
"SMP_18",2230.5273399353,5.1969969926037e-06,705,-1.78102607087037e-06,-0.774362644682785
"SMP_18",2233.6835899353,4.56342001415162e-06,706,-2.41661233017402e-06,-1.05070573967066
"SMP_18",2236.83593988419,5.543031172457e-06,707,-1.43897807879769e-06,-0.625645457392877
"SMP_18",2239.99218988419,5.29811319003108e-06,708,-1.68584507011671e-06,-0.732979414716287
"SMP_18",2243.14843988419,5.40562127234009e-06,709,-1.58025521811595e-06,-0.687070576892811
"SMP_18",2246.30468988419,5.32804317015908e-06,710,-1.65972035586548e-06,-0.721620792206466
"SMP_18",2249.45703005791,5.1979569733948e-06,711,-1.79165969861003e-06,-0.778985981889206
"SMP_18",2252.61328005791,5.79466564362493e-06,712,-1.1967744659355e-06,-0.520339065041175
"SMP_18",2255.76953005791,5.00005087499096e-06,713,-1.99318022943623e-06,-0.866603998133173
"SMP_18",2258.92188000679,4.31678599811146e-06,714,-2.678201090328e-06,-1.16444049484645
"SMP_18",2262.07813000679,4.44111292076457e-06,715,-2.55559907007271e-06,-1.1111350288563
"SMP_18",2265.23046994209,3.59864815273963e-06,716,-3.39975297574254e-06,-1.47816011714956
"SMP_18",2268.38671994209,4.4277984822339e-06,717,-2.57225979372278e-06,-1.11837885433365
"SMP_18",2271.54296994209,4.7460644738322e-06,718,-2.25561642716553e-06,-0.98070720608613
"SMP_18",2274.69531011581,3.39388044704138e-06,719,-3.60938619543655e-06,-1.56930540529028
"SMP_18",2277.85156011581,4.49977674514876e-06,720,-2.50504227309207e-06,-1.08915371389583
"SMP_18",2281.00781011581,4.28396423376177e-06,721,-2.72237138985941e-06,-1.18364505929443
"SMP_18",2284.1601600647,4.54994200092335e-06,722,-2.45787223474733e-06,-1.06864490931411
"SMP_18",2287.3164100647,4.66044954387402e-06,723,-2.34880855343253e-06,-1.02122570412499
"SMP_18",2290.4726600647,3.70583913723052e-06,724,-3.30482580337894e-06,-1.4368872478491
"SMP_18",2293.625,4.21890065409172e-06,725,-2.79313202219515e-06,-1.21441069001209
"SMP_18",2296.78125,4.81895284263203e-06,726,-2.19441143897525e-06,-0.954096221947281
"SMP_18",2299.9375,5.09017210752497e-06,727,-1.92448551312067e-06,-0.83673659581275
"SMP_18",2303.0898399353,5.08804609195536e-06,728,-1.92786465508489e-06,-0.838205794580228
"SMP_18",2306.2460899353,6.23659241606127e-06,729,-7.80533937682682e-07,-0.339364108215023
"SMP_18",2309.4023399353,5.17894918110739e-06,730,-1.83935326510914e-06,-0.799722408431551
"SMP_18",2312.55468988419,5.28416762903706e-06,731,-1.73526960016709e-06,-0.75446843749253
"SMP_18",2315.71093988419,4.646380117877e-06,732,-2.37415297698426e-06,-1.0322450682828
"SMP_18",2318.86718988419,4.63673312536178e-06,733,-2.38485507297506e-06,-1.03689817442798
"SMP_18",2322.01953005791,4.02045581111781e-06,734,-3.00214508199641e-06,-1.30528634220389
"SMP_18",2325.17578005791,4.23220412450376e-06,735,-2.79136915104126e-06,-1.21364422084509
"SMP_18",2328.33203005791,4.63391785298927e-06,736,-2.39058579485592e-06,-1.03938980384553
"SMP_18",2331.48438000679,5.22790218298905e-06,737,-1.79748834002257e-06,-0.781520185207697
"SMP_18",2334.64063000679,6.16936807873374e-06,738,-8.56867601047625e-07,-0.372552806801966
"SMP_18",2337.79296994209,5.64947839005995e-06,739,-1.37755822192515e-06,-0.598941051667579
"SMP_18",2340.94921994209,5.12287600328692e-06,740,-1.90491888751349e-06,-0.82822932901834
"SMP_18",2344.10546994209,5.48315506546174e-06,741,-1.54535401427873e-06,-0.671896072180034
"SMP_18",2347.25781011581,5.77017588061403e-06,742,-1.25900208016555e-06,-0.547394671197422
"SMP_18",2350.41406011581,5.20064917031962e-06,743,-1.82915360709001e-06,-0.795287754561102
"SMP_18",2353.57031011581,6.66243634745311e-06,744,-3.67945908762218e-07,-0.159977201720626
"SMP_18",2356.72656011581,6.67697732862396e-06,745,-3.53938652417843e-07,-0.15388706287034
"SMP_18",2359.8789100647,6.00413188876469e-06,746,-1.0272710731789e-06,-0.446641606231061
"SMP_18",2363.0351600647,7.72933858737046e-06,747,6.9749459920189e-07,0.303259885592796
"SMP_18",2366.1914100647,6.3688330803451e-06,748,-6.63404932118819e-07,-0.288438224534291
"SMP_18",2369.34375,8.82247860856621e-06,749,1.78989438977178e-06,0.778218452854661
"SMP_18",2372.5,8.25596266672845e-06,750,1.2230796164465e-06,0.531776138451625
"SMP_18",2375.6523399353,8.57573843911312e-06,751,1.5426050876297e-06,0.670700881303944
"SMP_18",2378.8085899353,7.65108086835892e-06,752,6.17745540753774e-07,0.268586225941837
"SMP_18",2381.9648399353,8.68253090014444e-06,753,1.64903129159962e-06,0.716973352054145
"SMP_18",2385.11718988419,8.67194577346775e-06,754,1.63830833850751e-06,0.712311177563258
"SMP_18",2388.27343988419,1.08995166105105e-05,755,3.86576724198541e-06,1.68077592697394
"SMP_18",2391.42968988419,8.93173041835693e-06,756,1.89789497497194e-06,0.825175440262495
"SMP_18",2394.58203005791,7.7672677205107e-06,757,7.33371899202149e-07,0.318858781850784
"SMP_18",2397.73828005791,8.15936457757494e-06,758,1.1254337048679e-06,0.489321203305442
"SMP_18",2400.89453005791,8.46663123948442e-06,759,1.4326905117578e-06,0.622911720295335
"SMP_18",2404.04688000679,9.4697889786059e-06,760,2.43586333736753e-06,1.05907578045052
"SMP_18",2407.20313000679,9.16986193483705e-06,761,2.13597613828523e-06,0.928689455182189
"SMP_18",2410.35938000679,8.80746744210653e-06,762,1.77364602429345e-06,0.771153914345451
"SMP_18",2413.51171994209,8.7095315038749e-06,763,1.67579865316147e-06,0.728611387695077
"SMP_18",2416.66796994209,8.19781940236636e-06,764,1.16419930618669e-06,0.506175888394507
"SMP_18",2419.82421994209,7.21128119207768e-06,765,1.77797722157919e-07,0.0773037052071327
"SMP_18",2422.97656011581,7.15090219468472e-06,766,1.17578788800449e-07,0.0511214424893958
"SMP_18",2426.13281011581,8.18385831102055e-06,767,1.15071858336143e-06,0.500314678191054
"SMP_18",2429.28906011581,7.63759811316111e-06,768,6.04665273127271e-07,0.262899127477597
"SMP_18",2432.4414100647,8.03650548958584e-06,769,1.00380222756749e-06,0.436437714411317
"SMP_18",2435.5976600647,6.96165120447131e-06,770,-7.07994417179555e-08,-0.0307825044380112
"SMP_18",2438.7539100647,8.7703025886691e-06,771,1.73812710538232e-06,0.755710836653245
"SMP_18",2441.90625,7.47409965863444e-06,772,4.42221282196802e-07,0.192270987616471
"SMP_18",2445.0625,8.40283278121128e-06,773,1.37127397197511e-06,0.596208756789503
"SMP_18",2448.21875,7.95978508579214e-06,774,9.2856772850483e-07,0.403726915496917
"SMP_18",2451.3710899353,7.60935414558298e-06,775,5.78499440974402e-07,0.251522627538817
"SMP_18",2454.5273399353,9.52888925306249e-06,776,2.49841908087022e-06,1.08627405214969
"SMP_18",2457.6835899353,8.29905387100091e-06,777,1.26898945364631e-06,0.551737027027294
"SMP_18",2460.83593988419,8.57966610416135e-06,778,1.55002790300497e-06,0.673928206854645
"SMP_18",2463.99218988419,7.07168102821898e-06,779,4.24903386017791e-08,0.0184741433667287
"SMP_18",2467.14843988419,8.34334891925769e-06,780,1.3146263012743e-06,0.571579223950848
"SMP_18",2470.30078005791,9.35163572057034e-06,781,2.3234008959355e-06,1.01017884682381
"SMP_18",2473.45703005791,1.05421006946466e-05,782,3.51437437445002e-06,1.52799573207517
"SMP_18",2476.61328005791,9.33119932554503e-06,783,2.30400140755541e-06,1.0017442487159
"SMP_18",2479.76563000679,9.4336433879992e-06,784,2.40699285982809e-06,1.04652334244507
"SMP_18",2482.92188000679,8.83844046882827e-06,785,1.81235745189689e-06,0.787985045539278
"SMP_18",2486.07813000679,1.00746906233879e-05,786,3.04919435313816e-06,1.32574263906984
"SMP_18",2489.23046994209,9.34351459782845e-06,787,2.31862332672662e-06,1.0081016334757
"SMP_18",2492.38671994209,8.70941265336385e-06,788,1.68514591408211e-06,0.732675432464228
"SMP_18",2495.53906011581,9.44808056838923e-06,789,2.42445612599429e-06,1.05411610102083
"SMP_18",2498.69531011581,9.88383913690134e-06,790,2.86087612909431e-06,1.24386478203135
"SMP_18",2501.85156011581,1.02184160126657e-05,791,3.19613257110291e-06,1.389629108184
"SMP_18",2505.0039100647,9.4651708730733e-06,792,2.44358403573901e-06,1.06243262093001
"SMP_18",2508.1601600647,8.00422489954062e-06,793,9.83353207441248e-07,0.427546796100172
"SMP_18",2511.3164100647,7.52802213696319e-06,794,5.07883059428394e-07,0.220819714837953
"SMP_18",2514.4726600647,8.39745883232256e-06,795,1.37806961781542e-06,0.599163398707047
"SMP_18",2517.625,9.89619324168747e-06,796,2.87756995731255e-06,1.25112300086396
"SMP_18",2520.78125,8.80646809734985e-06,797,1.78862848964507e-06,0.777668059019301
"SMP_18",2523.9375,7.7169963129153e-06,798,6.99956968017733e-07,0.304330485546164
"SMP_18",2527.0898399353,9.01441635617625e-06,799,1.99819261765779e-06,0.868783307163462
"SMP_18",2530.2460899353,8.42045090467463e-06,800,1.40505991877433e-06,0.610898364956649
"SMP_18",2533.39843988419,7.8269940994109e-06,801,8.12450731529245e-07,0.353241037529563
"SMP_18",2536.55468988419,1.02464115197192e-05,802,3.23273251194402e-06,1.4055421975253
"SMP_18",2539.71093988419,1.09283802907533e-05,803,3.91558112543552e-06,1.70243423459854
"SMP_18",2542.86328005791,8.94040630415673e-06,804,1.92850112461465e-06,0.83848252170758
"SMP_18",2546.01953005791,8.17947302820353e-06,805,1.16847797472592e-06,0.508036187432209
"SMP_18",2549.17578005791,1.01334973827824e-05,806,3.12342727539406e-06,1.35801796784845
"SMP_18",2552.32813000679,1.06681966305863e-05,807,3.65906489856948e-06,1.59090493859955
"SMP_18",2555.48438000679,7.62777917910479e-06,808,6.1960135299693e-07,0.269393104459871
"SMP_18",2558.64063000679,1.07463159145681e-05,809,3.73910615206731e-06,1.62570564014796
"SMP_18",2561.79296994209,9.8455613884276e-06,810,2.83933240130057e-06,1.23449790172367
"SMP_18",2564.94921994209,9.04479720184477e-06,811,2.03956391426627e-06,0.886770908344414
"SMP_18",2568.10546994209,8.98684722940867e-06,812,1.9826231367508e-06,0.862013937186981
"SMP_18",2571.25781011581,1.02003336499117e-05,813,3.19713075196828e-06,1.39006310181689
"SMP_18",2574.41406011581,9.78186022878541e-06,814,2.77969283787353e-06,1.20856754010886
"SMP_18",2577.57031011581,1.03527190095582e-05,815,3.35159995872394e-06,1.45722392861316
"SMP_18",2580.7226600647,1.12483086487204e-05,816,4.2482492314755e-06,1.84707319222416
"SMP_18",2583.8789100647,1.16987482926222e-05,817,4.69976220377219e-06,2.04338406327468
"SMP_18",2587.0351600647,1.15537067123139e-05,818,4.55580612257811e-06,1.98079418119781
"SMP_18",2590.1875,1.02493580282106e-05,819,3.25255352058486e-06,1.41416006613623
"SMP_18",2593.34375,9.75053309703027e-06,820,2.75483775296418e-06,1.19776093283959
"SMP_18",2596.5,9.1403455448599e-06,821,2.1457708727468e-06,0.932948054539984
"SMP_18",2599.6523399353,9.9125640657845e-06,822,2.91911994395113e-06,1.26918829371184
"SMP_18",2602.8085899353,9.09815599529896e-06,823,2.10585488603249e-06,0.915593199637658
"SMP_18",2605.96093988419,9.04124840702033e-06,824,2.05009972400943e-06,0.891351715795819
"SMP_18",2609.11718988419,1.06542399452033e-05,825,3.66425573303448e-06,1.59316183330208
"SMP_18",2612.27343988419,9.68240087350381e-06,826,2.69359153678422e-06,1.17113202340721
"SMP_18",2615.42968988419,1.09528457935554e-05,827,3.9652215160256e-06,1.72401711020554
"SMP_18",2618.58203005791,1.01616614053157e-05,828,3.1752306634359e-06,1.38054128136065
"SMP_18",2621.73828005791,1.02498051402323e-05,829,3.26457915049236e-06,1.41938862439905
"SMP_18",2624.89453005791,1.06426100199292e-05,830,3.65859830374381e-06,1.59070207037144
"SMP_18",2628.04688000679,8.46390049069567e-06,831,1.4811108310432e-06,0.643964127731407
"SMP_18",2631.20313000679,9.37044034952682e-06,832,2.38888333257517e-06,1.03864959952412
"SMP_18",2634.35938000679,8.12832442594691e-06,833,1.14800891078389e-06,0.499136554379346
"SMP_18",2637.51171994209,8.90159793727269e-06,834,1.92253100815265e-06,0.835886807221311
"SMP_18",2640.66796994209,8.48656216564644e-06,835,1.50875378359998e-06,0.655982856821792
"SMP_18",2643.82031011581,9.74396116242883e-06,836,2.76741795005055e-06,1.20323060835179
"SMP_18",2646.97656011581,9.13714759510357e-06,837,2.16187909271234e-06,0.939951659943442
"SMP_18",2650.13281011581,8.98301530776007e-06,838,2.00902927065818e-06,0.87349491661946
"SMP_18",2653.2851600647,9.84809274309884e-06,839,2.87539510716286e-06,1.25017740958865
"SMP_18",2656.4414100647,7.90641706792271e-06,840,9.35016736380252e-07,0.406530844577838
"SMP_18",2659.5976600647,6.18228758069684e-06,841,-7.87808353476532e-07,-0.342526911918338
"SMP_18",2662.75,9.91060177468942e-06,842,2.94181548139071e-06,1.27905596307483
"SMP_18",2665.90625,8.71074549031942e-06,843,1.7432771096382e-06,0.757949979011087
"SMP_18",2669.0625,9.21452207910314e-06,844,2.24837804168895e-06,0.97756006780862
"SMP_18",2672.2148399353,8.00580829344226e-06,845,1.04099315699528e-06,0.452607756467939
"SMP_18",2675.3710899353,7.83344259462968e-06,846,8.69963992866603e-07,0.378246915816209
"SMP_18",2678.5273399353,8.65276284244859e-06,847,1.69062654369294e-06,0.735058325623056
"SMP_18",2681.67968988419,9.01464067463953e-06,848,2.05385055753138e-06,0.892982520315376
"SMP_18",2684.83593988419,8.99237067579215e-06,849,2.03293372929331e-06,0.883888206258036
"SMP_18",2687.99218988419,8.89731471755198e-06,850,1.93923604765926e-06,0.84314990054905
"SMP_18",2691.14453005791,1.0209122045113e-05,851,3.2524048453998e-06,1.41409542446064
"SMP_18",2694.30078005791,7.78693076622959e-06,852,8.31581386875228e-07,0.3615587511838
"SMP_18",2697.45703005791,6.83199659934403e-06,853,-1.21980515980693e-07,-0.0530352455247443
"SMP_18",2700.60938000679,8.0130434674893e-06,854,1.0604411356141e-06,0.46106343738318
"SMP_18",2703.76563000679,6.86829110020402e-06,855,-8.29307477083698e-08,-0.0360570090305254
"SMP_18",2706.92188000679,7.95247196765778e-06,856,1.00263438505226e-06,0.435929954511867
"SMP_18",2710.07421994209,6.82763689800706e-06,857,-1.20814580209254e-07,-0.052528314648061
"SMP_18",2713.23046994209,7.25801918254481e-06,858,3.10958865723261e-07,0.13520011502771
"SMP_18",2716.38671994209,7.34840805785267e-06,859,4.02742021443919e-07,0.175106014421113
"SMP_18",2719.53906011581,6.75792319584878e-06,860,-1.86347394461988e-07,-0.0810209707569374
"SMP_18",2722.69531011581,8.42719890372325e-06,861,1.48432816608184e-06,0.645362975345205
"SMP_18",2725.85156011581,8.08238763393508e-06,862,1.14091920565502e-06,0.49605406002207
"SMP_18",2729.0039100647,7.57354338139636e-06,863,6.33477761474295e-07,0.275426352677276
"SMP_18",2732.1601600647,8.1611282774787e-06,864,1.22246921534882e-06,0.53151074547617
"SMP_18",2735.3164100647,7.62755336538125e-06,865,6.90302655408852e-07,0.300132939442443
"SMP_18",2738.46875,6.70109087905995e-06,866,-2.34751652800214e-07,-0.102066395141085
"SMP_18",2741.625,6.96237002167072e-06,867,2.79387665598917e-08,0.0121473444529198
"SMP_18",2744.78125,7.47446916772267e-06,868,5.41450321400439e-07,0.235414242217741
"SMP_18",2747.9335899353,8.56637409256047e-06,869,1.63476681486036e-06,0.710771377746473
"SMP_18",2751.0898399353,7.91311088061974e-06,870,9.82917612468551e-07,0.427357406129646
"SMP_18",2754.2460899353,8.21759156353554e-06,871,1.28881277464653e-06,0.560355901016388
"SMP_18",2757.39843988419,8.28281737686973e-06,872,1.35545156790422e-06,0.589329419725341
"SMP_18",2760.55468988419,8.22304325832063e-06,873,1.29709220554583e-06,0.563955669774698
"SMP_18",2763.70703005791,8.34942474637367e-06,874,1.42488650508597e-06,0.619518658652746
"SMP_18",2766.86328005791,8.54440159676331e-06,875,1.62127750622163e-06,0.70490643456385
"SMP_18",2770.01953005791,8.46432307273886e-06,876,1.54261249887022e-06,0.670704103596926
"SMP_18",2773.17188000679,7.68750435542725e-06,877,7.6720469834122e-07,0.33356876069211
"SMP_18",2776.32813000679,8.85953410350403e-06,878,1.94064603381106e-06,0.843762940764089
"SMP_18",2779.48438000679,9.74539199879287e-06,879,2.82791422009326e-06,1.22953345277946
"SMP_18",2782.64063000679,8.74714341851584e-06,880,1.83107441354334e-06,0.796122891558507
"SMP_18",2785.79296994209,8.80241266822218e-06,881,1.88774895692908e-06,0.820764108225774
