"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_137",2205.28711009026,3.4690900067801e-06,583,-4.73724870624194e-07,-0.374970732613115
"SMP_137",2208.44140005112,3.81567171044444e-06,584,-1.19348000491568e-07,-0.0944683506299071
"SMP_137",2211.59765005112,4.11154159121163e-06,585,1.84351938460835e-07,0.145921368519715
"SMP_137",2214.75195002556,3.60208001001048e-06,586,-3.17255300124979e-07,-0.251119288198886
"SMP_137",2217.90625,2.92061652531151e-06,587,-9.90836236154359e-07,-0.784283478469003
"SMP_137",2221.0625,3.94820509141045e-06,588,4.46670760525764e-08,0.0353556405198897
"SMP_137",2224.21679019928,3.62577860459461e-06,589,-2.69823179085624e-07,-0.213575012442188
"SMP_137",2227.37109017372,3.56542828662006e-06,590,-3.22211755833787e-07,-0.255042505964183
"SMP_137",2230.52539014816,3.31890437390309e-06,591,-5.60749349163491e-07,-0.443853821715357
"SMP_137",2233.68164014816,3.91871659176866e-06,592,4.70778184217739e-08,0.037263832148352
"SMP_137",2236.8359401226,4.43303406382769e-06,593,5.69428059480957e-07,0.4507233414887
"SMP_137",2239.99023008347,5.30938939955167e-06,594,1.4538379956999e-06,1.15076647259425
"SMP_137",2243.14648008347,5.45842529409837e-06,595,1.61095446525457e-06,1.27512996150475
"SMP_137",2246.30078005791,5.86849199421622e-06,596,2.02911679721507e-06,1.60612089250619
"SMP_137",2249.45703005791,6.01987723621736e-06,597,2.18862182947521e-06,1.73237501702209
"SMP_137",2252.61133003235,5.32401694571822e-06,598,1.50089454705221e-06,1.18801347107161
"SMP_137",2255.76562023163,5.76646774519889e-06,599,1.95149565113607e-06,1.544680888368
"SMP_137",2258.92187023163,5.48688848928034e-06,600,1.68008819370017e-06,1.32985186109463
"SMP_137",2262.07617020607,5.30838560702498e-06,601,1.50976757371181e-06,1.19503679940702
"SMP_137",2265.23047018051,5.79668568750308e-06,602,2.00626451720819e-06,1.58803246880835
"SMP_137",2268.38476014137,6.24738544790804e-06,603,2.46517480846299e-06,1.9512769146589
"SMP_137",2271.54101014137,6.92082381932095e-06,604,3.14684161139245e-06,2.49084136724022
"SMP_137",2274.69531011581,6.54144345782916e-06,605,2.77569648119726e-06,2.1970662880646
"SMP_137",2277.84961009026,7.4587948036229e-06,606,3.70129403114563e-06,2.92971093674376
"SMP_137",2281.00586009026,8.64932237494777e-06,607,4.90008297969943e-06,3.87859666802369
"SMP_137",2334.63867020607,8.6632700524484e-06,608,5.05507415262523e-06,4.00127790615242
"SMP_137",2337.79492020607,2.25898552204131e-06,609,-1.34092289444453e-06,-1.06138999931553
"SMP_137",2340.94922018051,2.21961074117802e-06,610,-1.37202248198674e-06,-1.08600647155036
"SMP_137",2344.10351014137,2.22947922619364e-06,611,-1.35388690444756e-06,-1.07165149207194
"SMP_137",2347.25781011581,2.56437456475947e-06,612,-1.01073342849789e-06,-0.800032841132116
"SMP_137",2350.41211009026,2.41245626287703e-06,613,-1.15440348122802e-06,-0.913752994468801
"SMP_137",2353.56836009026,2.38856176623653e-06,614,-1.17005543481603e-06,-0.926142093854672
"SMP_137",2356.72265005112,3.36156019888446e-06,615,-1.8883128358908e-07,-0.149466935637928
"SMP_137",2359.87890005112,2.7075933634162e-06,616,-8.34579910266519e-07,-0.660600825041086
"SMP_137",2363.03320002556,2.95475924938343e-06,617,-5.79214413640046e-07,-0.458469602274649
"SMP_137",2366.1875,3.03108780652121e-06,618,-4.94700669362382e-07,-0.391573852077035
"SMP_137",2369.34375,1.94116119056368e-06,619,-1.57645238275983e-06,-1.24782028884036
"SMP_137",2372.49804019928,3.03262800669544e-06,620,-4.76831982588989e-07,-0.377430126497618
"SMP_137",2375.65234017372,3.2259839034233e-06,621,-2.75339621107255e-07,-0.217941480057754
"SMP_137",2378.80859017372,2.36115703268787e-06,622,-1.13204306537266e-06,-0.896053899414382
"SMP_137",2381.96289014816,3.39378005703953e-06,623,-9.1320597927169e-08,-0.0722836262793196
"SMP_137",2385.1171901226,3.42287075072163e-06,624,-5.41503267923623e-08,-0.0428619837540248
"SMP_137",2388.27148008347,3.23866690724805e-06,625,-2.30295390837623e-07,-0.182287308044487
"SMP_137",2391.42773008347,3.66783533737862e-06,626,2.06915126785804e-07,0.163780965473435
"SMP_137",2394.58203005791,2.87003989649665e-06,627,-5.82865788740546e-07,-0.46135980053398
"SMP_137",2397.73633003235,4.2218189680553e-06,628,7.76904314639295e-07,0.614948460794847
"SMP_137",2400.89258003235,3.96848569979489e-06,629,5.31542595163547e-07,0.42073559714298
"SMP_137",2404.04687023163,4.09718627784581e-06,630,6.68184456969509e-07,0.528892677769739
"SMP_137",2407.20117020607,3.71696732965506e-06,631,2.95880602589643e-07,0.234200425603287
"SMP_137",2410.35742020607,3.88257144634364e-06,632,4.69377559523533e-07,0.371529675304546
"SMP_137",2413.51172018051,5.49134155595596e-06,633,2.08600759564937e-06,1.65115206078695
"SMP_137",2416.66797018051,5.09526464191717e-06,634,1.69776650454233e-06,1.34384489709275
"SMP_137",2419.82226014137,6.1801507428416e-06,635,2.79045371038754e-06,2.20874718004211
"SMP_137",2422.97656011581,4.8751802622017e-06,636,1.49325360959988e-06,1.18196538685222
"SMP_137",2426.13086009026,6.75239647683699e-06,637,3.37820854737181e-06,2.67397684284301
"SMP_137",2429.28515005112,7.50309906474363e-06,638,4.1366172704544e-06,3.27428535976707
"SMP_137",2432.44140005112,7.74558848871902e-06,639,4.38678411654918e-06,3.47230165862019
"SMP_137",2435.59570002556,6.79708687054507e-06,640,3.44592078893937e-06,2.72757358306484
"SMP_137",2438.75195002556,8.11392140001576e-06,641,4.77036301353305e-06,3.77591852346297
"SMP_137",2441.90625,9.56961389331286e-06,642,6.23362229868812e-06,4.93414229464598
"SMP_137",2463.99023008347,9.10536729267567e-06,643,5.82126262974766e-06,4.60774438575222
"SMP_137",2467.14453005791,8.38859558818445e-06,644,5.11173548106262e-06,4.04612744045491
"SMP_137",2470.30078005791,8.05008266263532e-06,645,4.78042719403943e-06,3.7838846940646
"SMP_137",2473.45508003235,8.11201263555848e-06,646,4.84951207842527e-06,3.83856793177707
"SMP_137",2486.07422018051,7.30013764862353e-06,647,4.06579024938159e-06,3.21822315651927
"SMP_137",2489.23047018051,6.87337734319631e-06,648,3.64594917123287e-06,2.88590343590364
"SMP_137",2492.38476014137,3.90765535777827e-06,649,6.87091396852071e-07,0.543858219034006
"SMP_137",2495.54101014137,3.105700186683e-06,650,-1.08046956811889e-07,-0.0855231571417997
"SMP_137",2498.69531011581,2.84903317962659e-06,651,-3.57953892483068e-07,-0.283333727294573
"SMP_137",2501.84961009026,2.18914003750197e-06,652,-1.0111403884221e-06,-0.800354964943612
"SMP_137",2505.00390005112,2.92168128072784e-06,653,-2.71946852075317e-07,-0.21525597805357
"SMP_137",2508.15820002556,2.27267933227604e-06,654,-9.14351725065759e-07,-0.723743162908497
"SMP_137",2511.31445002556,2.21939732948895e-06,655,-9.61088771962514e-07,-0.760737261808051
"SMP_137",2514.46875,2.72859252496861e-06,656,-4.45409734803334e-07,-0.352558256762315
"SMP_137",2517.625,2.17198701356273e-06,657,-9.95585410014301e-07,-0.788042624994755
"SMP_137",2520.77929019928,2.75535398054868e-06,658,-4.05851484348122e-07,-0.321246440402454
"SMP_137",2523.93359017372,2.94356371946178e-06,659,-2.11334541084312e-07,-0.167279095126304
"SMP_137",2527.08984017372,2.80454165559914e-06,660,-3.44106238863441e-07,-0.272372797977346
"SMP_137",2530.24414014816,2.92287936452991e-06,661,-2.19583632743328e-07,-0.173808555863078
"SMP_137",2533.3984401226,2.59939764720909e-06,662,-5.36942948089541e-07,-0.42501017595148
"SMP_137",2536.5546901226,2.18376121529329e-06,663,-9.46516654131035e-07,-0.749202892308315
"SMP_137",2539.70898008347,3.08420161356122e-06,664,-4.00816237840749e-08,-0.0317260856809873
"SMP_137",2542.86328005791,1.91342392561712e-06,665,-1.20492987679025e-06,-0.953746502800553
"SMP_137",2546.01758003235,2.67833881983257e-06,666,-4.3415167074491e-07,-0.343647083231928
"SMP_137",2549.17383003235,2.12576098556667e-06,667,-9.80869865306298e-07,-0.776394727824631
"SMP_137",2552.32812023163,3.25308584813522e-06,668,1.52362640606543e-07,0.12060065771051
"SMP_137",2555.48242020607,2.70208699264916e-06,669,-3.92677653421762e-07,-0.31081886663528
"SMP_137",2558.63867020607,3.00503140523405e-06,670,-8.37207757506768e-08,-0.0662680863193977
"SMP_137",2561.79297018051,2.82068391861027e-06,671,-2.62010049691842e-07,-0.20739063194106
"SMP_137",2564.94726014137,2.77001849007982e-06,672,-3.06568564456877e-07,-0.242660342192039
"SMP_137",2568.10351014137,2.40122414432224e-06,673,-6.69204163143484e-07,-0.529699812870334
"SMP_137",2571.25781011581,3.31623671846941e-06,674,2.52010635283402e-07,0.199475726098151
"SMP_137",2574.41211009026,2.29420845482895e-06,675,-7.63768862867643e-07,-0.604551265546199
"SMP_137",2577.56640005112,2.41655865643189e-06,676,-6.35124100916865e-07,-0.502724184835905
"SMP_137",2580.72265005112,3.00817446913534e-06,677,-3.71646862822956e-08,-0.02941722190825
"SMP_137",2583.87695002556,2.63872846435505e-06,678,-4.00226632663021e-07,-0.316794162534029
"SMP_137",2587.03125,2.76146199919884e-06,679,-2.71065403843251e-07,-0.214558279220696
"SMP_137",2590.1875,3.03165482982195e-06,680,5.60204336097399e-09,0.00443422423742929
"SMP_137",2593.34179019928,2.70921157763283e-06,681,-3.10328416983711e-07,-0.245636404341038
"SMP_137",2596.49609017372,2.65160000308319e-06,682,-3.61385723331013e-07,-0.286050148168914
"SMP_137",2599.65234017372,2.59120017609461e-06,683,-4.15186462620495e-07,-0.328635420502036
"SMP_137",2602.80664014816,2.40073318369739e-06,684,-5.99018428719821e-07,-0.474145211691904
"SMP_137",2605.96289014816,2.59812772010973e-06,685,-3.94945450977205e-07,-0.312613912163843
"SMP_137",2609.1171901226,2.88136619259246e-06,686,-1.04994101083902e-07,-0.0831067090727394
"SMP_137",2612.27148008347,2.93509794165927e-06,687,-4.45116722379512e-08,-0.0352326326606146
"SMP_137",2615.42578005791,2.67061682594894e-06,688,-3.02204989234031e-07,-0.239206411230028
"SMP_137",2618.58203005791,2.71982081641561e-06,689,-2.46172598903312e-07,-0.194854704669447
"SMP_137",2621.73633003235,2.63655592832115e-06,690,-3.22577650233713e-07,-0.25533212489641
"SMP_137",2624.89062023163,2.68291685273138e-06,691,-2.69321992254421e-07,-0.213178304553441
"SMP_137",2628.04687023163,2.38644182692744e-06,692,-5.58863777262871e-07,-0.442361321910484
"SMP_137",2631.20117020607,2.14485393489605e-06,693,-7.93489236382975e-07,-0.628076038936068
"SMP_137",2634.35547018051,1.89766957449719e-06,694,-1.03367842498207e-06,-0.818194653346327
"SMP_137",2637.51172018051,2.41252629517757e-06,695,-5.11790165869958e-07,-0.405100819780866
"SMP_137",2640.66601014137,3.17171666112334e-06,696,2.54458667422904e-07,0.201413433957145
"SMP_137",2643.82031011581,2.37559205434502e-06,697,-5.34576890098004e-07,-0.423137353658399
"SMP_137",2646.97656011581,2.66885766229099e-06,698,-2.3418798958451e-07,-0.185368443729775
"SMP_137",2650.13086009026,2.49659351175301e-06,699,-3.99304132881674e-07,-0.316063969883618
"SMP_137",2653.28515005112,2.34015789412231e-06,700,-5.48563385884968e-07,-0.434208181679351
"SMP_137",2656.43945002556,2.62401256947111e-06,701,-2.5750466925285e-07,-0.20382445691275
"SMP_137",2659.59570002556,2.70411164939715e-06,702,-1.70170141972226e-07,-0.134695952779779
"SMP_137",2662.75,2.90037186496829e-06,703,3.33472598027545e-08,0.0263955878491301
"SMP_137",2665.90429019928,2.77376853304885e-06,704,-8.59734339408831e-08,-0.0680511484811871
"SMP_137",2669.06054019928,2.93077783070878e-06,705,7.83477977413556e-08,0.0620151757685653
"SMP_137",2672.21484017372,2.41670503626339e-06,706,-4.28393551098553e-07,-0.33908931884978
"SMP_137",2675.36914014816,2.6305319256764e-06,707,-2.07211920837143e-07,-0.164015888927463
"SMP_137",2678.52539014816,2.38939279263015e-06,708,-4.40969176517817e-07,-0.349043390862753
"SMP_137",2681.6796901226,2.28565736462264e-06,709,-5.37305438802263e-07,-0.425297100739566
"SMP_137",2684.8359401226,2.49210389880099e-06,710,-3.23434029309711e-07,-0.256009980566302
"SMP_137",2687.99023008347,2.47822867691965e-06,711,-3.29868591228837e-07,-0.261103173992436
"SMP_137",2691.14453005791,3.07196913387024e-06,712,2.71332212137004e-07,0.214769467840039
"SMP_137",2694.29883003235,3.29800631643986e-06,713,5.04848677689222e-07,0.399606375494827
"SMP_137",2697.45312023163,3.33729838251297e-06,714,5.51638213753464e-07,0.436642021509188
"SMP_137",2700.60937023163,3.04099430186684e-06,715,2.62853761387344e-07,0.208058460911407
"SMP_137",2703.76367020607,2.81640653001179e-06,716,4.57977345213938e-08,0.0362505984599891
"SMP_137",2706.91992020607,2.80565755610487e-06,717,4.26012074704549e-08,0.0337204292321652
"SMP_137",2710.07422018051,3.75999815799468e-06,718,1.00450489915759e-06,0.79510273010215
"SMP_137",2713.22851014137,3.08681078300446e-06,719,3.38895167778105e-07,0.268248042737046
"SMP_137",2716.38476014137,3.29238414778393e-06,720,5.52064749100299e-07,0.436979639990728
"SMP_137",2719.53906011581,2.29022996903579e-06,721,-4.42484777216266e-07,-0.350243044795842
"SMP_137",2722.69336009026,3.68106868315632e-06,722,9.55970987890917e-07,0.756686346684777
"SMP_137",2725.84961009026,3.50380628897097e-06,723,7.86342036577965e-07,0.622418766301246
"SMP_137",2729.00390005112,3.77737933153546e-06,724,1.06755473062219e-06,0.845009000516588
"SMP_137",2732.15820002556,3.5985141826391e-06,725,8.9633947665978e-07,0.709485802994293
"SMP_137",2735.3125,3.8048465058431e-06,726,1.11033118771951e-06,0.878868146301439
"SMP_137",2738.46875,3.7999636394245e-06,727,1.11312121888727e-06,0.881076559023382
"SMP_137",2741.62304019928,3.82843924016975e-06,728,1.14927299538764e-06,0.909692025426381
"SMP_137",2744.77734017372,4.57099412153136e-06,729,1.89951138986589e-06,1.50353342548065
"SMP_137",2747.93359017372,4.01867075879295e-06,730,1.35488288353123e-06,1.07243984630417
"SMP_137",2751.08789014816,3.64186846039373e-06,731,9.8577654992758e-07,0.780278549935806
"SMP_137",2754.2421901226,3.48642923748516e-06,732,8.38038426060732e-07,0.663338368036035
"SMP_137",2757.3984401226,3.36571600980515e-06,733,7.25035470221074e-07,0.573892354608848
"SMP_137",2760.55273008347,3.36202663984367e-06,734,7.29055266476562e-07,0.577074171820364
"SMP_137",2763.70898008347,3.3448241608199e-06,735,7.19569701551007e-07,0.569565996822716
"SMP_137",2766.86328005791,3.41687614426424e-06,736,7.99336060355758e-07,0.632704016068967
"SMP_137",2770.01758003235,2.66978091015359e-06,737,5.99567034727393e-08,0.0474579453610222
"SMP_137",2773.17187023163,2.36761962966687e-06,738,-2.34487948130122e-07,-0.185605871997905
"SMP_137",2776.32617020607,2.46543135463697e-06,739,-1.28959521086945e-07,-0.102076224192521
"SMP_137",2779.48242020607,2.7412583746017e-06,740,1.54588293709142e-07,0.122362344347998
"SMP_137",2782.63672018051,2.75007190477483e-06,741,1.71116444525551e-07,0.135444986203391
"SMP_137",2785.79297018051,2.65540805552333e-06,742,8.41698529988368e-08,0.0666235475484451
"SMP_137",2788.94726014137,2.81439824590616e-06,743,2.50869651142715e-07,0.198572595007378
"SMP_137",2792.10156011581,2.84857582539799e-06,744,2.92753279772608e-07,0.231725034082727
"SMP_137",2795.25781011581,2.08804271663101e-06,745,-4.60073329431812e-07,-0.364165033525666
"SMP_137",2798.41211009026,1.98456127916975e-06,746,-5.55858066188238e-07,-0.439982190575889
"SMP_137",2801.56640005112,1.98879271924685e-06,747,-5.43935712253636e-07,-0.43054520707228
"SMP_137",2804.72265005112,2.25755367943075e-06,748,-2.67485554062394e-07,-0.211724695893723
"SMP_137",2807.87695002556,2.43209399943309e-06,749,-8.52680042313254e-08,-0.0674927748103022
"SMP_137",2811.03125,1.97230732850764e-06,750,-5.37385387106408e-07,-0.425360382775269
"SMP_137",2814.18554019928,2.01661271063109e-06,751,-4.85419408733627e-07,-0.384227391476493
"SMP_137",2817.34179019928,2.58371129633574e-06,752,8.9335129627734e-08,0.0707120547850083
"SMP_137",2820.49609017372,1.69075535418273e-06,753,-7.95979714038706e-07,-0.630047343988926
"SMP_137",2823.65039014816,1.9325483659248e-06,754,-5.46556451221761e-07,-0.432619618765232
"SMP_137",2826.80664014816,2.16369549605196e-06,755,-3.07785937501111e-07,-0.243623937921472
"SMP_137",2829.9609401226,1.93131445227519e-06,756,-5.32560611744975e-07,-0.421541394868668
"SMP_137",2833.11523008347,2.27047179504325e-06,757,-1.85809950278858e-07,-0.147075438726842
"SMP_137",2836.27148008347,3.08582178156519e-06,758,6.37124307411356e-07,0.504307422155974
"SMP_137",2839.42578005791,1.90792607523108e-06,759,-5.33206297660527e-07,-0.422052479119899
"SMP_137",2842.58203005791,2.3699671902979e-06,760,-6.36106248372363e-08,-0.0503501590823556
"SMP_137",2845.73633003235,2.1545068749298e-06,761,-2.71536987488538e-07,-0.214931555094366
"SMP_137",2848.89062023163,2.49912547437102e-06,762,8.05988822704281e-08,0.0637969923194425
"SMP_137",2852.04492020607,1.99897440036578e-06,763,-4.12052283518802e-07,-0.326154601978926
"SMP_137",2855.19922018051,2.25259659333935e-06,764,-1.50948294049834e-07,-0.119481150170534
"SMP_137",2858.35547018051,2.06038726516927e-06,765,-3.35690056028901e-07,-0.265711078403461
"SMP_137",2861.50976014137,1.91972967152592e-06,766,-4.68904291425351e-07,-0.371155066124192
"SMP_137",2864.66601014137,2.34884754880553e-06,767,-3.23587406782254e-08,-0.0256131384500974
"SMP_137",2867.82031011581,1.93681507346552e-06,768,-4.36989155739247e-07,-0.345893057410365
"SMP_137",2870.97461009026,2.40723133624825e-06,769,4.08074232229467e-08,0.0323005827450012
"SMP_137",2874.13086009026,2.72587177320524e-06,770,3.66810247570654e-07,0.290343859464957
"SMP_137",2877.28515005112,2.05343145075615e-06,771,-2.98295463599948e-07,-0.236111877288312
"SMP_137",2880.43945002556,2.56237400781591e-06,772,2.17957804623696e-07,0.17252165285476
"SMP_137",2883.59570002556,2.24350389427969e-06,773,-9.36217509259906e-08,-0.0741050738733335
"SMP_137",2886.75,2.62512976911867e-06,774,2.95264793402158e-07,0.233712989885849
"SMP_137",2889.90429019928,1.94604763211657e-06,775,-3.76582799264599e-07,-0.298079195089937
"SMP_137",2893.05859017372,1.90955470712895e-06,776,-4.05867986525699e-07,-0.321259502485531
"SMP_137",2896.21484017372,1.92700450859931e-06,777,-3.81233572493912e-07,-0.301760453882018
"SMP_137",2899.36914014816,2.01229397235713e-06,778,-2.88792225747269e-07,-0.228589713516077
"SMP_137",2902.5234401226,2.64122808888729e-06,779,3.4726476536324e-07,0.274872888365353
"SMP_137",2905.6796901226,1.71598924496175e-06,780,-5.70876562970754e-07,-0.451869885502837
"SMP_137",2908.83398008347,2.21271714550616e-06,781,-6.70860249807111e-08,-0.0531010666633855
"SMP_137",2911.98828005791,2.95565696244632e-06,782,6.82885264129654e-07,0.540528909626387
"SMP_137",2915.14453005791,2.1733915202941e-06,783,-9.23763027051917e-08,-0.0731192556046635
"SMP_137",2918.29883003235,2.81980382585141e-06,784,5.61002900238883e-07,0.444054516756698
"SMP_137",2921.45312023163,2.43893191317312e-06,785,1.87064496428778e-07,0.148068458342453
"SMP_137",2924.60742020607,2.84892917603627e-06,786,6.03961196320715e-07,0.478057594814203
"SMP_137",2927.76367020607,2.96720457671402e-06,787,7.29105447220375e-07,0.57711389173257
"SMP_137",2930.91797018051,2.46033821797137e-06,788,2.29068137660085e-07,0.18131589182461
"SMP_137",2934.07226014137,2.71219986503868e-06,789,4.87722539686486e-07,0.386050404694186
"SMP_137",2937.22851014137,2.78035942791492e-06,790,5.62642045040377e-07,0.445351960410576
"SMP_137",2940.38281011581,2.46094573685924e-06,791,2.49946382698966e-07,0.197841793932283
"SMP_137",2943.53711009026,2.24847549155726e-06,792,4.41557140572412e-08,0.0349508786129021
"SMP_137",2946.69336009026,2.63793653685759e-06,793,4.40261250572373e-07,0.348483041328963
"SMP_137",2949.84765005112,2.88893796798389e-06,794,6.97863129577119e-07,0.552384443350881
"SMP_137",2953.00390005112,2.55670259684197e-06,795,3.72191638592596e-07,0.294603429226022
"SMP_137",2956.15820002556,2.50973772589709e-06,796,3.31745221673164e-07,0.262588596304391
"SMP_137",2959.3125,2.38452887085087e-06,797,2.13012736219424e-07,0.168607448561604
"SMP_137",2962.46679019928,2.2285155529565e-06,798,6.34329573174342e-08,0.0502095286781001
"SMP_137",2965.62109017372,2.35671420240475e-06,799,1.98021628738328e-07,0.156741433278384
"SMP_137",2968.77734017372,2.10246304909334e-06,800,-4.98798567383535e-08,-0.0394817489720844
"SMP_137",2971.93164014816,2.26757389443231e-06,801,1.21531729597541e-07,0.0961968528755591
"SMP_137",2975.08789014816,2.29845084931847e-06,802,1.58667561758146e-07,0.125591235680735
"SMP_137",2978.2421901226,2.17785032255819e-06,803,4.42755880361845e-08,0.0350457632949041
"SMP_137",2981.39648008347,1.86555654240369e-06,804,-2.61856827969401e-07,-0.207269351288346
"SMP_137",2984.55273008347,1.72862013864128e-06,805,-3.92675979180596e-07,-0.310817541411558
"SMP_137",2987.70703005791,2.96472454460827e-06,806,8.49493262591174e-07,0.672405294246017
"SMP_137",2990.86133003235,1.94289573077931e-06,807,-1.66320064174899e-07,-0.131648473996622
"SMP_137",2994.01758003235,1.48656298153149e-06,808,-6.16683729147948e-07,-0.48812794946676
"SMP_137",2997.17187023163,1.89216210788389e-06,809,-2.05170041986796e-07,-0.162399666398523
"SMP_137",3000.32617020607,1.62318415567091e-06,810,-4.68284943061269e-07,-0.370664829017755
"SMP_137",3003.48047018051,1.88092145319601e-06,811,-2.047368487729e-07,-0.162056777969289
"SMP_137",3006.63672018051,1.53037669169742e-06,812,-5.49520251166646e-07,-0.4349655758926
"SMP_137",3009.79101014137,1.50077531073671e-06,813,-5.73417574453448e-07,-0.453881189946255
"SMP_137",3012.94531011581,1.23253359322425e-06,814,-8.36009649810187e-07,-0.661732516698796
"SMP_137",3016.10156011581,1.78676323518192e-06,815,-2.76182084340903e-07,-0.21860832082443
"SMP_137",3019.25586009026,1.38087684798018e-06,816,-6.765299104748e-07,-0.535498412467063
"SMP_137",3022.41015005112,1.22594030617798e-06,817,-8.25984521572256e-07,-0.653797257410078
"SMP_137",3025.56640005112,9.9052107023128e-07,818,-1.05597581299356e-06,-0.835843859534327
"SMP_137",3028.72070002556,1.15942042081266e-06,819,-8.81709955322776e-07,-0.697905996499675
"SMP_137",3031.87695002556,1.94402400290246e-06,820,-9.17953955731203e-08,-0.0726594461532282
"SMP_137",3035.03125,1.26625815244633e-06,821,-7.64313087031193e-07,-0.604982039073126
"SMP_137",3038.18554019928,8.67553060538128e-07,822,-1.15783028135431e-06,-0.916465433341133
"SMP_137",3041.33984017372,1.11158943092285e-06,823,-9.0866696893761e-07,-0.719243468460768
"SMP_137",3044.49414014816,1.40083597145277e-06,824,-6.143551843965e-07,-0.4862848202888
"SMP_137",3047.65039014816,1.78213764084387e-06,825,-2.28047621966803e-07,-0.180508115959583
"SMP_137",3050.8046901226,1.10252826987247e-06,826,-9.02717363123638e-07,-0.714534135704216
"SMP_137",3053.9609401226,1.43073991905329e-06,827,-5.69626967147038e-07,-0.450880784253262
"SMP_137",3057.11523008347,1.08967919735325e-06,828,-9.0587659538195e-07,-0.717034784726154
"SMP_137",3060.26953005791,1.19950503157469e-06,829,-7.91304982718953e-07,-0.626347121483345
"SMP_137",3063.42578005791,1.44799895731832e-06,830,-5.3812846275174e-07,-0.425948554594811
"SMP_137",3066.58008003235,1.30393241296554e-06,831,-6.77582109863049e-07,-0.536331267146926
"SMP_137",3069.73437023163,1.63298040870905e-06,832,-3.43988740597507e-07,-0.27227979375994
"SMP_137",3072.89062023163,1.35082501184599e-06,833,-6.21664239207375e-07,-0.492070207139044
"SMP_137",3076.04492020607,1.20728060027437e-06,834,-7.60766736259261e-07,-0.602174971449038
"SMP_137",3079.19922018051,1.59459689853719e-06,835,-3.69010352292065e-07,-0.292085323615079
"SMP_137",3082.35351014137,1.58563629615658e-06,836,-3.73532951857614e-07,-0.295665128218066
"SMP_137",3085.50976014137,1.25816160376949e-06,837,-6.9656919468568e-07,-0.551360246091494
"SMP_137",3088.66406011581,1.71367078089213e-06,838,-2.36626859878128e-07,-0.187298899649351
"SMP_137",3091.81836009026,1.72857473612174e-06,839,-2.17292535881186e-07,-0.17199506807268
"SMP_137",3094.97461009026,1.36717071634215e-06,840,-5.74266479752171e-07,-0.454553129845382
"SMP_137",3098.12890005112,1.06318094323402e-06,841,-8.73832198028377e-07,-0.691670460628112
"SMP_137",3101.28320002556,1.33638503832205e-06,842,-5.96207543089723e-07,-0.471920291892737
"SMP_137",3104.43945002556,1.17959695419201e-06,843,-7.48576087073334e-07,-0.592525622344244
"SMP_137",3107.59375,1.49489886723484e-06,844,-4.288613547485e-07,-0.339459602717521
"SMP_137",3110.75,1.5501701258113e-06,845,-3.69178781950548e-07,-0.292218641910891
"SMP_137",3113.90429019928,1.68950603465617e-06,846,-2.25438768581649e-07,-0.178443112144558
"SMP_137",3117.05859017372,1.09240583612618e-06,847,-8.18139558202685e-07,-0.647587679141292
"SMP_137",3120.21289014816,1.28270938411587e-06,848,-6.23441550563168e-07,-0.493477014723973
"SMP_137",3123.3671901226,1.35698486467743e-06,849,-5.44776799599569e-07,-0.431210958773009
"SMP_137",3126.5234401226,1.04315627920212e-06,850,-8.54218835495562e-07,-0.676145759743723
"SMP_137",3129.67773008347,1.43131602724296e-06,851,-4.6168093298282e-07,-0.365437511114775
"SMP_137",3132.83398008347,1.19987564162402e-06,852,-6.88746358478278e-07,-0.545168182288855
"SMP_137",3135.98828005791,1.73988217565585e-06,853,-1.44373718653821e-07,-0.114277130905903
"SMP_137",3139.14258003235,1.41793347454217e-06,854,-4.61962703461915e-07,-0.365660542856461
"SMP_137",3142.29883003235,1.33171204513979e-06,855,-5.43828357004636e-07,-0.430460231427419
"SMP_137",3145.45312023163,1.38170542018813e-06,856,-4.89488782369824e-07,-0.387448451016033
"SMP_137",3148.60742020607,1.70681265595323e-06,857,-1.6004244313924e-07,-0.126679505076525
"SMP_137",3151.76367020607,1.17822819955316e-06,858,-6.84292470044358e-07,-0.541642765084469
"SMP_137",3154.91797018051,2.08743097025521e-06,859,2.29234460189688e-07,0.181447542250084
"SMP_137",3158.07226014137,1.35268091334781e-06,860,-5.01199280590564e-07,-0.396717742897013
"SMP_137",3161.22656011581,1.84014038864302e-06,861,-9.43154515601822e-09,-0.00746541635478407
"SMP_137",3164.38281011581,1.26352487897514e-06,862,-5.8174444871555e-07,-0.460472218486351
"SMP_137",3167.53711009026,1.88511579071859e-06,863,4.41378584357273e-08,0.0349367452289581
"SMP_137",3170.69140005112,1.68528012808391e-06,864,-1.51415212189648e-07,-0.119850733124297
"SMP_137",3173.84765005112,1.27858489181661e-06,865,-5.53834233510496e-07,-0.438380252259121
"SMP_137",3177.00195002556,1.24074829146685e-06,866,-5.87406533645254e-07,-0.464953967843127
"SMP_137",3180.15625,1.38032640246602e-06,867,-4.43573632361925e-07,-0.351104913861613
"SMP_137",3183.3125,1.55170440180361e-06,868,-2.67947971390598e-07,-0.212090716288855
"SMP_137",3186.46679019928,1.18462650940269e-06,869,-6.30790832693749e-07,-0.499294242983602
"SMP_137",3189.62109017372,1.29202689762275e-06,870,-5.19165630280356e-07,-0.41093877228204
"SMP_137",3192.77734017372,1.45419140679485e-06,871,-3.52784174878447e-07,-0.279241704861692
