"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210129",1814.07811999321,1.35129975444226e-06,573,3.2167068360244e-07,0.554804227698233
"SMP_210129",1817.23241996765,5.10589145853015e-07,574,-5.19582602200935e-07,-0.89615448044934
"SMP_210129",1820.38671994209,7.5468803160342e-07,575,-2.76028427689853e-07,-0.476082361414377
"SMP_210129",1823.54199004173,8.26831134407527e-07,576,-2.04432196157514e-07,-0.352596156527591
"SMP_210129",1826.69725990295,7.48589071973031e-07,577,-2.83223080160069e-07,-0.488491399013304
"SMP_210129",1829.85254001617,6.05578919065274e-07,578,-4.26783964290013e-07,-0.736099246130105
"SMP_210129",1833.00682997704,9.85834903754133e-07,579,-4.70804025236815e-08,-0.0812023217949072
"SMP_210129",1836.16210985184,1.04920582782297e-06,580,1.57361026110578e-08,0.027140975852491
"SMP_210129",1839.31737995148,7.58582231900578e-07,581,-2.75443690977848e-07,-0.475073831832889
"SMP_210129",1842.47167992592,8.06254580645292e-07,582,-2.28329106064317e-07,-0.393812553672457
"SMP_210129",1845.62695002556,5.26933977664411e-07,583,-5.08209339663737e-07,-0.876538349853621
"SMP_210129",1848.78221988678,8.44547066647768e-07,584,-1.91157534289075e-07,-0.329700571380091
"SMP_210129",1851.9375,7.580942160333e-07,585,-2.7817328090025e-07,-0.479781715099935
"SMP_210129",1855.09178996086,1.42574073600666e-06,586,3.88908952360626e-07,0.6707739994921
"SMP_210129",1858.2460899353,1.18166149636464e-06,587,1.44263899537162e-07,0.24882037887659
"SMP_210129",1861.40136003494,1.20990369367888e-06,588,1.71938626727633e-07,0.29655259828097
"SMP_210129",1864.55566000938,1.06704461014381e-06,589,2.85108075248976e-08,0.0491742560209606
"SMP_210129",1867.71093988419,1.01951064776175e-06,590,-1.95934652093034e-08,-0.0337939945649973
"SMP_210129",1870.86620998383,9.71976685379683e-07,591,-6.76990919192931e-08,-0.116764580432129
"SMP_210129",1874.02147984505,3.7734630309752e-07,592,-6.62902451750641e-07,-1.1433466011386
"SMP_210129",1877.17578005791,3.52704576083251e-07,593,-6.88118250439078e-07,-1.18683776284615
"SMP_210129",1880.33104991913,2.20818312181182e-07,594,-8.20579990620562e-07,-1.41530226771779
"SMP_210129",1883.48633003235,2.53883704854795e-07,595,-7.88091261951747e-07,-1.35926705861469
"SMP_210129",1886.64159989357,5.52624413181151e-07,596,-4.89928359132237e-07,-0.845008074319155
"SMP_210129",1889.79589986801,4.45864338371091e-07,597,-5.97267162234381e-07,-1.03014158132764
"SMP_210129",1892.95116996765,9.14549317680376e-07,598,-1.29162147476996e-07,-0.222773504493142
"SMP_210129",1896.10546994209,7.64463484165239e-07,599,-2.79828782722299e-07,-0.482637055846405
"SMP_210129",1899.25975990295,1.11317622572803e-06,600,6.8302186060674e-08,0.117804772144942
"SMP_210129",1902.41504001617,8.7840275950404e-07,601,-1.67054166454697e-07,-0.288128084181331
"SMP_210129",1905.5703098774,6.87348919823911e-07,602,-3.58691779091539e-07,-0.618656674745468
"SMP_210129",1908.72557997704,4.95367365199873e-07,603,-5.51257952798348e-07,-0.950786808855706
"SMP_210129",1911.87987995148,7.59227545390338e-07,604,-2.87983015182455e-07,-0.496701137135578
"SMP_210129",1915.03515005112,1.34028301313339e-06,605,2.9248626896901e-07,0.504468162128961
"SMP_210129",1918.19042992592,8.25793900671024e-07,606,-2.22589747571648e-07,-0.383913546649659
"SMP_210129",1921.34471988678,1.21531631677897e-06,607,1.66345272707094e-07,0.286905413704326
"SMP_210129",1924.5,8.88037379385178e-07,608,-1.61521878532143e-07,-0.278586223872823
"SMP_210129",1927.65526986122,1.28572106365813e-06,609,2.3557300255299e-07,0.40630652530803
"SMP_210129",1930.81053996086,8.33306535628332e-07,610,-2.17430877485878e-07,-0.375015741908246
"SMP_210129",1933.96386003494,5.42186726775821e-07,611,-5.09140179955469e-07,-0.878143824506708
"SMP_210129",1937.11913990974,8.05262061378974e-07,612,-2.46655169043266e-07,-0.425420585538832
"SMP_210129",1940.27441000938,1.09025672672539e-06,613,3.77487530651e-08,0.0651074805957085
"SMP_210129",1943.42870998383,1.50565911891617e-06,614,4.52560204919869e-07,0.780557034808433
"SMP_210129",1946.58397984505,8.13843666848699e-07,615,-2.39846705566868e-07,-0.413677630667934
"SMP_210129",1949.73925995827,8.6830105952348e-07,616,-1.85981067195091e-07,-0.320772416050174
"SMP_210129",1952.89453005791,8.6903184781303e-07,617,-1.85842282815631e-07,-0.32053304651982
"SMP_210129",1956.04883003235,8.6976263610258e-07,618,-1.85703525334265e-07,-0.32029372338218
"SMP_210129",1959.20409989357,8.14954648686276e-07,619,-2.41103892112826e-07,-0.415845973778631
"SMP_210129",1962.35936999321,5.84540368563809e-07,620,-4.72110675712344e-07,-0.814276874389965
"SMP_210129",1965.51366996765,5.05815788320296e-07,621,-5.51427658821569e-07,-0.951079510752236
"SMP_210129",1968.66894006729,1.12484383550679e-06,622,6.70077641809524e-08,0.115572207077924
"SMP_210129",1971.82324004173,7.7619034090635e-07,623,-2.82238169055473e-07,-0.486792665269163
"SMP_210129",1974.97850990295,7.95469065687858e-07,624,-2.63552019268786e-07,-0.454563570640604
"SMP_210129",1978.1328098774,6.29651640549387e-07,625,-4.29961749014439e-07,-0.741580157166453
"SMP_210129",1981.28807997704,1.10322263554616e-06,626,4.3016889938409e-08,0.0741937441515665
"SMP_210129",1984.44335985184,9.62591787519442e-07,627,-9.82061427445479e-08,-0.169381873941459
"SMP_210129",1987.59765005112,1.80019732120614e-06,628,7.38807607622165e-07,1.27426465966352
"SMP_210129",1990.75292992592,1.11853091896003e-06,629,5.65494945071059e-08,0.0975342181493795
"SMP_210129",1993.90820002556,8.79630699780318e-07,630,-1.82942133071298e-07,-0.315530988759708
"SMP_210129",1997.06346988678,1.09299769615617e-06,631,2.9833798063099e-08,0.0514560951229227
"SMP_210129",2000.21776986122,1.2705252403552e-06,632,2.06770844112331e-07,0.35662975933497
"SMP_210129",2003.37303996086,9.17597394414616e-07,633,-1.46747253599714e-07,-0.253103564765169
"SMP_210129",2006.52831983566,1.1724405242235e-06,634,1.07506093138492e-07,0.185422041911261
"SMP_210129",2009.68261003494,7.76442547886621e-07,635,-2.89080968518895e-07,-0.49859484142361
"SMP_210129",2012.83691000938,8.85544160283746e-07,636,-1.80567888144304e-07,-0.311435989773989
"SMP_210129",2015.99218988419,8.47223286973326e-07,637,-2.19476878463953e-07,-0.378544599371409
"SMP_210129",2019.14745998383,1.34103389733315e-06,638,2.73746257114326e-07,0.472146168443818
"SMP_210129",2022.30175995827,1.48934581888224e-06,639,4.21471567069312e-07,0.726936644166353
"SMP_210129",2025.45703005791,1.13327381614847e-06,640,6.48134975615633e-08,0.111787627197966
"SMP_210129",2028.61229991913,8.27574723166828e-07,641,-2.41470894330545e-07,-0.416478963952573
"SMP_210129",2031.76758003235,1.67465587140417e-06,642,6.05025763393682e-07,1.04352329419
"SMP_210129",2034.92186999321,1.24735397316402e-06,643,1.77140410429071e-07,0.305524418643364
"SMP_210129",2038.07714986801,1.21594042785929e-06,644,1.45144122397182e-07,0.250338550686924
"SMP_210129",2041.23241996765,1.43694711752735e-06,645,3.65569008854781e-07,0.630518234850257
"SMP_210129",2044.38671994209,1.63683667224978e-06,646,5.64877918978505e-07,0.974277960530557
"SMP_210129",2047.54199004173,5.84591979314538e-07,647,-4.8794657464064e-07,-0.841589974783283
"SMP_210129",2050.69629001617,1.15213771100545e-06,648,7.90205992619647e-08,0.136291445819073
"SMP_210129",2053.8515598774,8.66295968072493e-07,649,-2.07398771933429e-07,-0.357712783146569
"SMP_210129",2057.00585985184,7.17596739749165e-07,650,-3.56674301435672e-07,-0.615177013123132
"SMP_210129",2060.16112995148,7.81733748868565e-07,651,-2.93112578393231e-07,-0.505548394596881
"SMP_210129",2063.31640005112,4.88620586898218e-07,652,-5.86799791438595e-07,-1.01208789516218
"SMP_210129",2066.47070002556,4.52385496315135e-07,653,-6.2360747971351e-07,-1.07557226631477
"SMP_210129",2069.62596988678,1.30512052501378e-07,654,-9.46052377539976e-07,-1.63171182653327
"SMP_210129",2072.78125,1.70619526192895e-07,655,-9.06514997294901e-07,-1.56351939610592
"SMP_210129",2075.93651986122,4.69237300638244e-07,656,-6.08465909549093e-07,-1.04945671531979
"SMP_210129",2079.09081983566,3.60760349195727e-07,657,-7.17509926188056e-07,-1.23753130377456
"SMP_210129",2082.2460899353,4.31218072242379e-07,658,-6.4761795313581e-07,-1.1169845330919
"SMP_210129",2085.40136003494,5.2496885059024e-07,659,-5.54431392475209e-07,-0.956260225734577
"SMP_210129",2088.55468988419,6.95002425062423e-07,660,-3.84960115417379e-07,-0.663963209630652
"SMP_210129",2091.70995998383,1.78006031818722e-06,661,6.99536751054563e-07,1.20653191819938
"SMP_210129",2094.86522984505,1.32478726363276e-06,662,2.43704329598139e-07,0.420331100289258
"SMP_210129",2098.02050995827,1.36381288525601e-06,663,2.82172284694586e-07,0.486679030661402
"SMP_210129",2101.17479991913,7.40084583136328e-07,664,-3.42111765105571e-07,-0.590060155623197
"SMP_210129",2104.33008003235,1.28209232644e-06,665,1.99341842923423e-07,0.343816526804663
"SMP_210129",2107.48534989357,1.47439446257804e-06,666,3.91091675189201e-07,0.674538669121376
"SMP_210129",2110.63964986801,1.63387415131905e-06,667,5.50021101036056e-07,0.94865353833484
"SMP_210129",2113.79491996765,1.30020211412178e-06,668,2.15800545955775e-07,0.372203813835346
"SMP_210129",2116.95019006729,7.78479382728029e-07,669,-3.06468746307096e-07,-0.52858455798446
"SMP_210129",2120.10546994209,1.25095693391925e-06,670,1.65464241820839e-07,0.285385848243922
"SMP_210129",2123.25975990295,1.35823620821302e-06,671,2.72201164911612e-07,0.469481257620584
"SMP_210129",2126.4140598774,9.02630868560216e-07,672,-1.83944444522277e-07,-0.317259733898201
"SMP_210129",2129.56932997704,1.20639873807873e-06,673,1.19285115620401e-07,0.205738010397815
"SMP_210129",2132.72460985184,9.48558636970554e-07,674,-1.39091127154012e-07,-0.239898596030382
"SMP_210129",2135.87890005112,1.51462087249017e-06,675,4.26437345675871e-07,0.73550141274855
"SMP_210129",2139.03417992592,6.79929585392243e-07,676,-4.08785617611937e-07,-0.705056445720862
"SMP_210129",2142.18945002556,1.11005111320286e-06,677,2.0806532441376e-08,0.0358862425165322
"SMP_210129",2145.34375,1.05433829699881e-06,678,-3.54331605818038e-08,-0.0611136429075131
"SMP_210129",2148.49901986122,2.14703016589514e-06,679,1.05673405084944e-06,1.8226109771587
"SMP_210129",2151.65428996086,8.86641312052507e-07,680,-2.04177036301514e-07,-0.352156067411412
"SMP_210129",2154.80956983566,1.02835175402928e-06,681,-6.29863625670669e-08,-0.108636260688064
"SMP_210129",2157.96386003494,1.06847218212513e-06,682,-2.33830317054959e-08,-0.0403300813780239
"SMP_210129",2161.11913990974,9.07802667826938e-07,683,-1.84567254248818e-07,-0.318333930232996
"SMP_210129",2164.27343988419,1.3272582169902e-06,684,2.34376339407039e-07,0.404242570442547
"SMP_210129",2167.42772984505,1.59525175058974e-06,685,5.01860554040744e-07,0.865588228241857
"SMP_210129",2170.58300995827,9.03478042304655e-07,686,-1.90419954475019e-07,-0.328428424367749
"SMP_210129",2173.73828005791,1.03219020299824e-06,687,-6.22118709108093e-08,-0.107300449664204
"SMP_210129",2176.89354991913,7.10068644721754e-07,688,-3.84834742314357e-07,-0.663746971312577
"SMP_210129",2180.04784989357,1.54160179725684e-06,689,4.46200056332244e-07,0.769587314827472
"SMP_210129",2183.20311999321,9.25146528833059e-07,690,-1.70750870782319e-07,-0.294504006184998
"SMP_210129",2186.35839986801,1.63105835942706e-06,691,5.34668190977937e-07,0.922173477073669
"SMP_210129",2189.51269006729,1.84149476370166e-06,692,7.44614913467844e-07,1.28428085945716
"SMP_210129",2192.66796994209,1.56952282477974e-06,693,4.72156114994895e-07,0.814355246176231
"SMP_210129",2195.82324004173,1.28556194987896e-06,694,1.87711400849875e-07,0.323756823632026
"SMP_210129",2198.97850990295,9.37607699263444e-07,695,-1.60723627703922e-07,-0.2772094340165
"SMP_210129",2202.13182997704,1.7445675813969e-06,696,6.45758874446253e-07,1.11377807142422
"SMP_210129",2205.28710985184,1.06617259204575e-06,697,-3.31106463352499e-08,-0.0571078668496925
"SMP_210129",2208.44237995148,1.02409169013265e-06,698,-7.56628895324167e-08,-0.130500207610871
"SMP_210129",2211.59667992592,1.33003803119719e-06,699,2.29815484820308e-07,0.396376197982685
"SMP_210129",2214.75195002556,1.5260649633558e-06,700,4.25377579452009e-07,0.733673572005384
"SMP_210129",2217.90721988678,1.54402877825643e-06,701,4.42879872946348e-07,0.763860800497353
"SMP_210129",2221.0625,1.23844641469265e-06,702,1.36839345054365e-07,0.236014815840193
"SMP_210129",2224.21678996086,1.55011996725953e-06,703,4.48058276522876e-07,0.772792295791889
"SMP_210129",2227.37206983566,1.07716779871423e-06,704,-2.53452128089161e-08,-0.043714369804608
"SMP_210129",2230.5273399353,1.3149981429889e-06,705,2.12037298059303e-07,0.365713120249419
"SMP_210129",2233.68261003494,1.43757031221443e-06,706,3.34165162330738e-07,0.576354185386989
"SMP_210129",2236.83691000938,1.54847117671551e-06,707,4.44625427761726e-07,0.766871460904465
"SMP_210129",2239.99218988419,1.01934395650817e-06,708,-8.49389155334286e-08,-0.146499111781948
"SMP_210129",2243.14647984505,1.05694035729045e-06,709,-4.77758465342036e-08,-0.0824017947243145
"SMP_210129",2246.30078005791,1.52884712695102e-06,710,4.23701285985436e-07,0.730782370694459
"SMP_210129",2249.45604991913,1.37362657445395e-06,711,2.68054704496342e-07,0.462329615007052
"SMP_210129",2252.61133003235,1.32803850713375e-06,712,2.22044390086272e-07,0.382972936721813
"SMP_210129",2255.76659989357,9.46662425586573e-07,713,-1.59750111428721e-07,-0.275530353600574
"SMP_210129",2258.92089986801,1.34190516832364e-06,714,2.35078206389183e-07,0.405453121446493
"SMP_210129",2262.07616996765,1.23019971862786e-06,715,1.22962114401562e-07,0.212079945093832
"SMP_210129",2265.23144006729,1.22119681719478e-06,716,1.13552523835749e-07,0.195850674311808
"SMP_210129",2268.38574004173,1.69560852620918e-06,717,5.87561662546871e-07,1.01340193878935
"SMP_210129",2271.54100990295,1.257714829859e-06,718,1.49269309591689e-07,0.257453502133315
"SMP_210129",2274.69629001617,1.50505484203312e-06,719,3.9621474445851e-07,0.683374726102299
"SMP_210129",2277.8515598774,1.62843125907676e-06,720,5.19200708532624e-07,0.895495806120249
"SMP_210129",2281.00487995148,1.20784865662339e-06,721,9.82320560445999e-08,0.169426568124533
"SMP_210129",2284.16015005112,1.50700789061099e-06,722,3.97009207946344e-07,0.684744983711311
"SMP_210129",2287.31542992592,1.03836307630396e-06,723,-7.2013439159346e-08,-0.124205787264325
"SMP_210129",2290.46971988678,1.05741054230914e-06,724,-5.33393964851417e-08,-0.0919975744802516
"SMP_210129",2293.625,1.35992283550657e-06,725,2.48803690902799e-07,0.429126266757964
"SMP_210129",2296.78026986122,1.09960595660096e-06,726,-1.18780147404414e-08,-0.0204867062203391
"SMP_210129",2299.93553996086,1.49730986950107e-06,727,3.85465491736026e-07,0.664834861703585
"SMP_210129",2303.0898399353,1.04593486632467e-06,728,-6.62653462975442e-08,-0.114291715564614
"SMP_210129",2306.24511003494,1.23259670898481e-06,729,1.20045056658307e-07,0.20704872511981
"SMP_210129",2309.40038990974,1.22591893517062e-06,730,1.13020389828552e-07,0.194932871689609
"SMP_210129",2312.55468988419,1.38441655779623e-06,731,2.71175815287605e-07,0.46771277719863
"SMP_210129",2315.70995998383,7.73821885923478e-07,732,-3.39756527009327e-07,-0.585997938829307
"SMP_210129",2318.86425995827,8.79760525592021e-07,733,-2.34150780933427e-07,-0.403853536560592
"SMP_210129",2322.01953005791,1.25444717123287e-06,734,1.4020758564419e-07,0.24182421723858
"SMP_210129",2325.17383003235,1.58399931686182e-06,735,4.69436311053496e-07,0.809664241362551
"SMP_210129",2328.32909989357,9.6536031435202e-07,736,-1.49521409283388e-07,-0.257888313205278
"SMP_210129",2331.48436999321,1.42568521165171e-06,737,3.10489615213414e-07,0.535519585582444
"SMP_210129",2334.63866996765,1.92296408728934e-06,738,8.074595998182e-07,1.39267276289416
"SMP_210129",2337.79394006729,1.63447007236532e-06,739,5.18661528093546e-07,0.894565850105164
"SMP_210129",2340.94921994209,1.63530133387048e-06,740,5.19193704342299e-07,0.895483725583842
"SMP_210129",2344.10449004173,1.38698996585523e-06,741,2.70588266944007e-07,0.466699398231809
"SMP_210129",2347.25879001617,1.59215540110256e-06,742,4.75464778301818e-07,0.820061891152867
"SMP_210129",2350.4140598774,1.74030199519473e-06,743,6.23327458763459e-07,1.0750892978167
"SMP_210129",2353.56932997704,1.93818160281622e-06,744,8.2092829508643e-07,1.41590300878634
"SMP_210129",2356.72265005112,1.55895047909715e-06,745,4.4142375237086e-07,0.761349344239444
"SMP_210129",2359.87792992592,1.70045256432726e-06,746,5.82657474370463e-07,1.00494339882162
"SMP_210129",2363.03320002556,1.02748950270468e-06,747,-9.05686798878987e-08,-0.156209095389484
"SMP_210129",2366.18846988678,8.48785873723064e-07,748,-2.69530089254949e-07,-0.46487429732746
"SMP_210129",2369.34276986122,1.97136785956094e-06,749,8.52799547668773e-07,1.47087322079539
"SMP_210129",2372.49803996086,1.44125702203572e-06,750,3.22456956836456e-07,0.556160359097816
"SMP_210129",2375.65331983566,1.06024545149227e-06,751,-5.87506979382204e-08,-0.101330762353935
"SMP_210129",2378.8085899353,1.03028950029491e-06,752,-8.88675062494105e-08,-0.153274981791963
"SMP_210129",2381.96288990974,9.97924500191388e-07,753,-1.21358546721494e-07,-0.209314178197269
"SMP_210129",2385.11816000938,1.05414052447496e-06,754,-6.52342666489835e-08,-0.112513352234426
"SMP_210129",2388.27343988419,6.90142810460441e-07,755,-4.29289827927422e-07,-0.740421255597987
"SMP_210129",2391.42772984505,1.47089414892517e-06,756,3.51437119834399e-07,0.606144139934101
"SMP_210129",2394.58300995827,1.17246618412866e-06,757,5.30177625282212e-08,0.0914428335972082
"SMP_210129",2397.73729991913,1.12783479615111e-06,758,8.42753195680399e-09,0.0145354569037306
"SMP_210129",2400.89258003235,9.36570965075895e-07,759,-1.82763009017936e-07,-0.315222043036166
"SMP_210129",2404.04686999321,9.43151492252007e-07,760,-1.76077547920296e-07,-0.303691237556651
"SMP_210129",2407.20214986801,1.31251523324216e-06,761,1.93422393619255e-07,0.333606906634063
"SMP_210129",2410.35741996765,1.5736448825421e-06,762,4.54719038370578e-07,0.784280501031518
"SMP_210129",2413.51171994209,8.29822164868378e-07,763,-2.88906397044341e-07,-0.49829374779881
"SMP_210129",2416.66699004173,1.08231370683791e-06,764,-3.618760771647e-08,-0.0624148819735045
"SMP_210129",2419.82225990295,1.08166921041897e-06,765,-3.65753909023813e-08,-0.0630837142978073
"SMP_210129",2422.97754001617,1.08102471400003e-06,766,-3.69341503946638e-08,-0.0637024877614506
"SMP_210129",2426.13182997704,1.27404484574151e-06,767,1.5640019493249e-07,0.269752556837341
"SMP_210129",2429.28710985184,1.22043788662546e-06,768,1.0313568024101e-07,0.177884135363001
"SMP_210129",2432.44237995148,8.68470798729039e-07,769,-2.48461270907404e-07,-0.428535674979547
"SMP_210129",2435.59570002556,9.76621151183678e-07,770,-1.39913785453997e-07,-0.241317482879725
"SMP_210129",2438.75096988678,1.23633195022086e-06,771,1.20221191032817e-07,0.207352514369506
"SMP_210129",2441.90625,1.20746201594795e-06,772,9.18017998098465e-08,0.158335929387205
"SMP_210129",2445.06151986122,1.32554844372436e-06,773,2.10364690135369e-07,0.36282827560928
"SMP_210129",2448.21581983566,6.9678165776832e-07,774,-4.17900313682035e-07,-0.720777094731341
"SMP_210129",2451.3710899353,4.7127215411116e-07,775,-6.42882850052155e-07,-1.10881762406563
"SMP_210129",2454.52636003494,8.9786961640371e-07,776,-2.15733828928742e-07,-0.372088743079618
"SMP_210129",2457.68066000938,9.68031107695231e-07,777,-1.44996811108631e-07,-0.250084474298113
"SMP_210129",2460.83593988419,1.04357141945807e-06,778,-6.88570922712145e-08,-0.118761851317145
"SMP_210129",2463.99120998383,9.53391171879206e-07,779,-1.5841467243413e-07,-0.273227043918339
"SMP_210129",2467.14647984505,8.63553505142729e-07,780,-2.47606852814698e-07,-0.427062010159531
"SMP_210129",2470.30078005791,1.13588851889137e-06,781,2.53958144708492e-08,0.0438016454483023
"SMP_210129",2473.45508003235,9.74269185996972e-07,782,-1.35533945639904e-07,-0.233763317177441
"SMP_210129",2476.61034989357,1.16807308045609e-06,783,5.89812200270553e-08,0.101728357273158
"SMP_210129",2479.76464986801,6.87259602146227e-07,784,-4.21100168797934e-07,-0.726296071861744
"SMP_210129",2482.91991996765,1.45544599367068e-06,785,3.47839137694382e-07,0.599938489857108
"SMP_210129",2486.07519006729,9.62892661738705e-07,786,-1.43941118905016e-07,-0.248263660255769
"SMP_210129",2489.23046994209,1.21888458085296e-06,787,1.12843595220422e-07,0.194627943696401
"SMP_210129",2492.38475990295,8.10073488947081e-07,788,-2.95155685284769e-07,-0.50907226045985
"SMP_210129",2495.54004001617,1.20488274119418e-06,789,1.004844612986e-07,0.173311423105453
"SMP_210129",2498.6953098774,8.28302013314396e-07,790,-2.75246987106573e-07,-0.474734565169959
"SMP_210129",2501.85057997704,9.59035963189413e-07,791,-1.43645813055246e-07,-0.247754328997846
"SMP_210129",2505.00487995148,1.03162892537156e-06,792,-7.01683998945329e-08,-0.121023540213013
"SMP_210129",2508.16015005112,1.33512901253752e-06,793,2.34233466030664e-07,0.403996148380235
"SMP_210129",2511.31445002556,8.85788892245552e-07,794,-2.14188545123654e-07,-0.369423501788572
"SMP_210129",2514.46875,5.23451818560409e-07,795,-5.75591347392692e-07,-0.992756036651038
"SMP_210129",2517.62401986122,1.39402220807097e-06,796,2.95929327524864e-07,0.51040660644601
"SMP_210129",2520.77928996086,1.21951058248099e-06,797,1.22383273426447e-07,0.211081584234326
"SMP_210129",2523.93456983566,6.61179646199915e-07,798,-4.34967245462116e-07,-0.750213429430492
"SMP_210129",2527.08886003494,1.53909762958195e-06,799,4.43945240826458e-07,0.765698302744433
"SMP_210129",2530.24413990974,9.8394861328035e-07,800,-1.10195006053869e-07,-0.190059767166968
"SMP_210129",2533.39941000938,1.34910498266862e-06,801,2.5598364311096e-07,0.441509949955785
"SMP_210129",2536.55370998383,8.66648001000621e-07,802,-2.25438308787595e-07,-0.388826626659828
"SMP_210129",2539.70897984505,1.6078652457854e-06,803,5.16826909281198e-07,0.89140157581723
"SMP_210129",2542.86425995827,8.21781803392458e-07,804,-2.68196372287068e-07,-0.462573957725336
"SMP_210129",2546.01953005791,1.3031153332159e-06,805,2.14209055920485e-07,0.369458877958597
"SMP_210129",2549.17284989357,7.88975979234752e-07,806,-2.98847774862753e-07,-0.515440223135111
"SMP_210129",2552.32811999321,1.47022301281531e-06,807,3.834933028225e-07,0.661433312222016
"SMP_210129",2555.48339986801,1.17854460347516e-06,808,9.29193526863073e-08,0.160263438147385
"SMP_210129",2558.63769006729,1.4506924024068e-06,809,3.66181228307369e-07,0.631574165520627
"SMP_210129",2561.79296994209,6.37528947061021e-07,810,-4.45858276828963e-07,-0.768997827743237
"SMP_210129",2564.94824004173,1.98311716310713e-06,811,9.00862968239062e-07,1.55377101126669
"SMP_210129",2568.10350990295,1.62269369367776e-06,812,5.41581166852727e-07,0.934096690586188
"SMP_210129",2571.2578098774,1.27676261318358e-06,813,1.96799595669471e-07,0.339431764386928
"SMP_210129",2574.41307997704,8.60408486711826e-07,814,-2.1839691629024e-07,-0.376681925493204
"SMP_210129",2577.56835985184,1.275430269215e-06,815,1.97789794071972e-07,0.341139617442778
"SMP_210129",2580.72265005112,1.35068103572421e-06,816,2.74211986464552e-07,0.472949439073193
"SMP_210129",2583.87792992592,9.45841094717095e-07,817,-1.2944973861311e-07,-0.223269529733546
"SMP_210129",2587.03320002556,1.1639372264756e-06,818,8.98305857796158e-08,0.154936061343831
"SMP_210129",2590.1875,1.23679496089353e-06,819,1.63877683402563e-07,0.282649418215261
"SMP_210129",2593.34178996086,1.06655063457991e-06,820,-5.17219250067005e-09,-0.00892078268900437
"SMP_210129",2596.49706983566,1.59280290290379e-06,821,5.22279551444291e-07,0.900806066429586
"SMP_210129",2599.6523399353,1.23924456119455e-06,822,1.69924889575715e-07,0.293079388124405
"SMP_210129",2602.80761003494,1.08524686022617e-06,823,1.71346332043407e-08,0.0295531033023075
"SMP_210129",2605.96191000938,1.33709988677217e-06,824,2.70198053201904e-07,0.466026373785192
"SMP_210129",2609.11718988419,8.71139523231401e-07,825,-1.94548662799007e-07,-0.335549448911945
"SMP_210129",2612.27245998383,1.75614382362876e-06,826,6.91671716756902e-07,1.19296663388293
"SMP_210129",2615.42675995827,1.12690954066971e-06,827,6.36551303872387e-08,0.109789723632914
"SMP_210129",2618.58203005791,1.89691366890583e-06,828,8.34878878605661e-07,1.43996439550846
"SMP_210129",2621.73729991913,1.71628926761157e-06,829,6.55475203195223e-07,1.1305363914777
"SMP_210129",2624.89258003235,1.17803251079297e-06,830,1.18439839050986e-07,0.204280112497287
"SMP_210129",2628.04589986801,1.50430159014434e-06,831,4.45929771799674e-07,0.769121139297667
"SMP_210129",2631.20116996765,8.73929001959242e-07,832,-1.8322143118798e-07,-0.31601271054482
"SMP_210129",2634.35644006729,1.21507598369356e-06,833,1.59146269321005e-07,0.274488871826508
"SMP_210129",2637.51074004173,1.51879811242659e-06,834,4.64087632466259e-07,0.800439062805509
"SMP_210129",2640.66699004173,1.13989885447698e-06,835,8.64068094670179e-08,0.149030874238655
"SMP_210129",2643.82129001617,1.05460111849172e-06,836,2.32476040745863e-09,0.00400965014280752
"SMP_210129",2646.97557997704,1.3979421832952e-06,837,3.46879070811956e-07,0.598282606394934
"SMP_210129",2650.13182997704,1.50983784208396e-06,838,4.5998584610009e-07,0.793364472135389
"SMP_210129",2653.28612995148,9.76376770659529e-07,839,-7.22681813019429e-08,-0.124645155925786
"SMP_210129",2656.44042992592,1.44924866720431e-06,840,4.01806993224558e-07,0.693020004381928
"SMP_210129",2659.59667992592,1.1222887240241e-06,841,7.60468591074201e-08,0.131162462377559
"SMP_210129",2662.75096988678,1.35592243863946e-06,842,3.10874984535742e-07,0.536184254575148
"SMP_210129",2665.90526986122,9.3598986620119e-07,843,-1.07868267894068e-07,-0.186046705879108
"SMP_210129",2669.05956983566,1.15390833046374e-06,844,1.11233979009422e-07,0.19185174454504
"SMP_210129",2672.21581983566,8.82896185972734e-07,845,-1.58599636781299e-07,-0.27354606273794
"SMP_210129",2675.37011003494,1.55660841147916e-06,846,5.16283960612814e-07,0.89046512051683
"SMP_210129",2678.52441000938,7.088693904592e-07,847,-3.30290550809952e-07,-0.569671416449683
"SMP_210129",2681.68066000938,1.58682420210549e-06,848,5.48822174782545e-07,0.946585680155484
"SMP_210129",2684.83495998383,1.56158069277173e-06,849,5.2472810996458e-07,0.905029238412837
"SMP_210129",2687.98925995827,1.15494641715301e-06,850,1.19235084366279e-07,0.20565171856981
"SMP_210129",2691.14550995827,1.11817925972549e-06,851,8.36012371319788e-08,0.144191939663825
"SMP_210129",2694.29979991913,7.53760712951994e-07,852,-2.7969378620491e-07,-0.482404219463141
"SMP_210129",2697.45604991913,1.05866786231438e-06,853,2.63280527705158e-08,0.0454095313273788
"SMP_210129",2700.61034989357,8.70428344142946e-07,854,-1.60807433561668e-07,-0.277353978877295
"SMP_210129",2703.76464986801,1.19635254069703e-06,855,1.66210385972095e-07,0.286672766669166
"SMP_210129",2706.91894006729,1.47670560817131e-06,856,4.47646221464619e-07,0.772081600350809
"SMP_210129",2710.07324004173,1.47291671282423e-06,857,4.44928803122875e-07,0.767394710120279
