"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_127",933.855470180511,1.15323099732498e-05,297,-2.844559657272e-06,-0.451997830090969
"SMP_127",937.011720180511,1.30878749579463e-05,298,-1.2759275149759e-06,-0.202743671291309
"SMP_127",940.167970180511,1.40647059645462e-05,299,-2.86057583842348e-07,-0.0454542786076795
"SMP_127",943.320320129395,1.59904797628559e-05,300,1.65271098446889e-06,0.262614207031208
"SMP_127",946.476570129395,1.5796285361802e-05,301,1.4714994909153e-06,0.233819872672856
"SMP_127",949.632820129395,1.51015477059365e-05,302,7.89716923952408e-07,0.125485269785105
"SMP_127",952.785160064697,1.63147015405195e-05,303,2.01578216922859e-06,0.320305873739763
"SMP_127",955.941410064697,1.40288777338048e-05,304,-2.57141737105154e-07,-0.0408595780018961
"SMP_127",959.097660064697,1.55407749639005e-05,305,1.26762798924182e-06,0.201424884528304
"SMP_127",962.25,1.74698776139292e-05,306,3.20955997332885e-06,0.509996033931924
"SMP_127",965.40625,1.64480105819079e-05,307,2.20051107745951e-06,0.349659121952363
"SMP_127",968.558599948883,1.901056705555e-05,308,4.77584290868438e-06,0.758876905978096
"SMP_127",971.714849948883,2.06941076794192e-05,309,6.47214786068892e-06,1.02841815308062
"SMP_127",974.871099948883,1.82141095059364e-05,310,4.0048873019349e-06,0.636372791692293
"SMP_127",978.023440122604,2.16857520826076e-05,311,7.48922518863694e-06,1.19003077529861
"SMP_127",981.179690122604,2.23242535700526e-05,312,8.14041131130028e-06,1.29350363222278
"SMP_127",984.335940122604,1.7769849044018e-05,313,3.5986651215454e-06,0.571824472727886
"SMP_127",987.488290071487,1.72114094531529e-05,314,3.05284211324952e-06,0.485093714688498
"SMP_127",990.644540071487,1.73535149096096e-05,315,3.20755375481746e-06,0.509677247714339
"SMP_127",993.800790071487,1.6719707441828e-05,316,2.58632658767699e-06,0.410964840392096
"SMP_127",996.957040071487,1.39944563922415e-05,317,-1.2636990752576e-07,-0.0200800583824698
"SMP_127",1000.10938000679,1.31363111676998e-05,318,-9.72001691206703e-07,-0.154450146315976
"SMP_127",1003.26563000679,1.18240945931485e-05,319,-2.27171475778216e-06,-0.360973319184279
"SMP_127",1006.41797018051,1.31916840890213e-05,320,-8.91662527535301e-07,-0.141684329449396
"SMP_127",1009.57422018051,1.25405427081147e-05,321,-1.53035089470843e-06,-0.24317130488638
"SMP_127",1012.73047018051,1.23803287581884e-05,322,-1.67813688643557e-06,-0.266654358724868
"SMP_127",1015.88282012939,1.20939065505077e-05,323,-1.9521713638582e-06,-0.310198177132224
"SMP_127",1019.03907012939,1.03992324086749e-05,324,-3.63446721338828e-06,-0.577513391146007
"SMP_127",1022.19532012939,9.72835699957941e-06,325,-4.29298897124718e-06,-0.682151873541334
"SMP_127",1025.3476600647,9.49379711851783e-06,326,-4.51523496257166e-06,-0.717466550654283
"SMP_127",1028.5039100647,9.04076587741141e-06,327,-4.95596138983624e-06,-0.787497561703065
"SMP_127",1031.6601600647,8.50804810059318e-06,328,-5.47639857941078e-06,-0.870194537238439
"SMP_127",1034.8125,9.31982524234454e-06,329,-4.65238010770318e-06,-0.739258784066751
"SMP_127",1037.96875,9.21669058357963e-06,330,-4.74328218819682e-06,-0.753703038392316
"SMP_127",1041.125,8.41562082281847e-06,331,-5.53214318281693e-06,-0.879052301818785
"SMP_127",1044.27734994888,8.08475094589518e-06,332,-5.85084300959293e-06,-0.929693401851564
"SMP_127",1047.43359994888,7.38094007943174e-06,333,-6.54249229053981e-06,-1.03959581622799
"SMP_127",1050.58984994888,8.32618468707356e-06,334,-5.58510949504331e-06,-0.887468598567225
"SMP_127",1053.7421901226,6.75326019345725e-06,335,-7.1459340533726e-06,-1.13548213968386
"SMP_127",1056.8984401226,7.96126983840902e-06,336,-5.92583257269467e-06,-0.941609172264326
"SMP_127",1060.0546901226,7.77234109225313e-06,337,-6.10269246631834e-06,-0.969712041523424
"SMP_127",1063.20704007149,8.48260396585705e-06,338,-5.38039845588984e-06,-0.854940208713811
"SMP_127",1066.36329007149,8.84361308344189e-06,339,-5.00736600954898e-06,-0.795665706993116
"SMP_127",1069.51954007149,7.90602302250412e-06,340,-5.93295531045634e-06,-0.942740968535271
"SMP_127",1072.67188000679,8.5778531858487e-06,341,-5.24916164291671e-06,-0.834086803674385
"SMP_127",1075.82813000679,8.72159418610879e-06,342,-5.09346457790734e-06,-0.809346687798854
"SMP_127",1078.98047018051,9.09875004230796e-06,343,-4.70438958078192e-06,-0.747523039982659
"SMP_127",1082.13672018051,7.58109503167506e-06,344,-6.21013266978082e-06,-0.986784187894277
"SMP_127",1085.29297018051,9.13794225932436e-06,345,-4.64139539850031e-06,-0.737513324198759
"SMP_127",1088.44532012939,9.57374391843021e-06,346,-4.19374008738042e-06,-0.666381320080787
"SMP_127",1091.60157012939,1.04855638671972e-05,347,-3.27007340974177e-06,-0.519611561551484
"SMP_127",1094.75782012939,1.22191804065836e-05,348,-1.52463160501814e-06,-0.242262515182122
"SMP_127",1097.91407012939,1.31089745336733e-05,349,-6.2303353791266e-07,-0.0989994379237217
"SMP_127",1101.0664100647,1.25076002393702e-05,350,-1.21263966311369e-06,-0.192687291689739
"SMP_127",1104.2226600647,1.38642891405106e-05,351,1.55810968029507e-07,0.0247582149573375
"SMP_127",1107.3789100647,1.53816461530727e-05,352,1.68490879974083e-06,0.267730409322618
"SMP_127",1110.53125,1.24491114878379e-05,353,-1.23592032536429e-06,-0.196386566828318
"SMP_127",1113.6875,1.05130837793545e-05,354,-3.16024859628919e-06,-0.502160502916167
"SMP_127",1116.83984994888,1.09047658933432e-05,355,-2.75690195973442e-06,-0.438069105138246
"SMP_127",1119.99609994888,1.0063943073283e-05,356,-3.58606617172369e-06,-0.569822511557453
"SMP_127",1123.15234994888,1.00688046091404e-05,357,-3.5695662479256e-06,-0.567200689324147
"SMP_127",1126.3046901226,9.11042519953492e-06,358,-4.51634173139778e-06,-0.717642415170446
"SMP_127",1129.4609401226,8.25461275138607e-06,359,-5.36055579260744e-06,-0.851787228348664
"SMP_127",1132.6171901226,7.1263675946418e-06,360,-6.47722236807485e-06,-1.0292244874886
"SMP_127",1135.76954007149,7.62848992888471e-06,361,-5.96355539080973e-06,-0.947603292264352
"SMP_127",1138.92579007149,6.2213468893142e-06,362,-7.35915902174268e-06,-1.16936338481018
"SMP_127",1142.08204007149,7.20728054727883e-06,363,-6.36170534633448e-06,-1.01086894235818
"SMP_127",1145.23438000679,5.79258678678733e-06,364,-7.76491257802888e-06,-1.23383723984929
"SMP_127",1148.39063000679,6.25228626110626e-06,365,-7.29373143042069e-06,-1.15896700263904
"SMP_127",1151.54688000679,6.45459527761261e-06,366,-7.07995971735114e-06,-1.12499888029882
"SMP_127",1154.69922018051,5.67379850165427e-06,367,-7.84932679981999e-06,-1.24725057958392
"SMP_127",1157.85547018051,4.54483149731648e-06,368,-8.96686862332793e-06,-1.4248269148069
"SMP_127",1161.01172018051,6.36945116343023e-06,369,-7.13084233864246e-06,-1.13308408053507
"SMP_127",1164.16407012939,7.4653516667979e-06,370,-6.02356770136984e-06,-0.957139191461464
"SMP_127",1167.32032012939,7.89097584367536e-06,371,-5.58657359328801e-06,-0.887701242388899
"SMP_127",1170.47657012939,9.02139430138104e-06,372,-4.44480335216773e-06,-0.706275034599768
"SMP_127",1173.6289100647,1.58516673593658e-05,373,2.39678945009352e-06,0.380847569098323
"SMP_127",1176.7851600647,1.76952319081807e-05,374,4.25166992343681e-06,0.675586316055498
"SMP_127",1179.9414100647,2.0459688038135e-05,375,7.02742424459748e-06,1.11665104353373
"SMP_127",1183.09375,2.03115414503359e-05,376,6.89054428895653e-06,1.09490094847966
"SMP_127",1186.25,2.10440679652953e-05,377,7.63433396465848e-06,1.21308842210212
"SMP_127",1189.40625,2.1834257708914e-05,378,8.43576955016581e-06,1.34043577608744
"SMP_127",1192.55859994888,2.5057413411701e-05,379,1.16701400499404e-05,1.85437417912673
"SMP_127",1195.71484994888,2.61917940497132e-05,380,1.28157323277458e-05,2.03640770491806
"SMP_127",1198.87109994888,2.73946533191753e-05,381,1.40297863326155e-05,2.22931973417065
"SMP_127",1202.0234401226,2.92841206727885e-05,382,1.59304178189927e-05,2.53132827368181
"SMP_127",1205.1796901226,2.8875920758151e-05,383,1.55333792661433e-05,2.46823922441837
"SMP_127",1208.3359401226,2.68245703284921e-05,384,1.34931737083548e-05,2.14405249741391
"SMP_127",1211.48829007149,2.23441901669753e-05,385,9.02390832597248e-06,1.43389046942719
"SMP_127",1214.64454007149,2.3753143368441e-05,386,1.04439738540616e-05,1.65953753421711
"SMP_127",1217.80079007149,2.02792460596376e-05,387,6.98117279643216e-06,1.10930173231228
"SMP_127",1220.95313000679,1.87661873446045e-05,388,5.47918067848767e-06,0.870636610141582
"SMP_127",1224.10938000679,1.87233361834347e-05,389,5.44739405171923e-06,0.865585745313167
"SMP_127",1227.26563000679,1.77639078534029e-05,390,4.49901459510741e-06,0.714889149657128
"SMP_127",1230.41797018051,1.55995225655267e-05,391,2.34564899978981e-06,0.372721400076676
"SMP_127",1233.57422018051,1.68485410155642e-05,392,3.60568543489589e-06,0.572939993857094
"SMP_127",1236.72657012939,1.50452589109589e-05,393,1.81339248255563e-06,0.28814634459257
"SMP_127",1239.88282012939,1.52621351058416e-05,394,2.04125632627649e-06,0.324353693120037
"SMP_127",1243.03907012939,1.37780573609671e-05,395,5.68151259981896e-07,0.0902786960430803
"SMP_127",1246.1914100647,1.26202534310229e-05,396,-5.78708389243674e-07,-0.0919562138642006
"SMP_127",1249.3476600647,1.32146116913321e-05,397,2.65930418860011e-08,0.00422560911924
"SMP_127",1252.5039100647,1.19960111883341e-05,398,-1.18107884608176e-06,-0.187672307814164
"SMP_127",1255.65625,1.10070235543317e-05,399,-2.15916579462983e-06,-0.343089395746855
"SMP_127",1258.8125,1.11473608367201e-05,400,-2.00792857654836e-06,-0.319057945315832
"SMP_127",1261.96875,1.13774390976333e-05,401,-1.76696452126438e-06,-0.280768985602912
"SMP_127",1265.125,9.98776605949069e-06,402,-3.14576576814542e-06,-0.499859195268134
"SMP_127",1268.27734994888,8.63804508884982e-06,403,-4.48464222062493e-06,-0.712605392991057
"SMP_127",1271.43359994888,9.26086886352877e-06,404,-3.85097422938764e-06,-0.611916150526007
"SMP_127",1274.5859401226,8.1387281378396e-06,405,-4.96229773532469e-06,-0.788504400988073
"SMP_127",1277.7421901226,6.96336482653672e-06,406,-6.12684385256172e-06,-0.973549673878149
"SMP_127",1280.8984401226,7.08127983768339e-06,407,-5.99812495973522e-06,-0.953096363960549
"SMP_127",1284.05079007149,6.08847312057714e-06,408,-6.98015429490516e-06,-1.10913989338618
"SMP_127",1287.20704007149,5.32200644662995e-06,409,-7.73584328128274e-06,-1.22921815618271
"SMP_127",1290.36329007149,6.37352991568215e-06,410,-6.67355502257863e-06,-1.06042155997216
"SMP_127",1293.51563000679,6.71937265564393e-06,411,-6.31697356479562e-06,-1.00376110472153
"SMP_127",1296.67188000679,6.14676736095469e-06,412,-6.87883943547876e-06,-1.09304105836979
"SMP_127",1299.82813000679,6.46159907506854e-06,413,-6.55328078080859e-06,-1.04131009709356
"SMP_127",1302.98047018051,6.10773991557613e-06,414,-6.89643861017972e-06,-1.09583755052839
"SMP_127",1306.13672018051,8.23226454073185e-06,415,-4.76121158169204e-06,-0.756552002003948
"SMP_127",1309.29297018051,7.65337121581073e-06,416,-5.32941457226304e-06,-0.846838917988547
"SMP_127",1312.44532012939,9.6386405337877e-06,417,-3.33348003827311e-06,-0.529686814653061
"SMP_127",1315.60157012939,8.98318417914929e-06,418,-3.97826976739965e-06,-0.632143290714331
"SMP_127",1318.75782012939,9.65108598340216e-06,419,-3.2997129921484e-06,-0.524321263068326
"SMP_127",1321.9101600647,8.01517209878929e-06,420,-4.92499660045203e-06,-0.782577286055091
"SMP_127",1325.0664100647,6.6435910902248e-06,421,-6.28594551839593e-06,-0.998830777593826
"SMP_127",1328.2226600647,6.54039165955845e-06,422,-6.37852409848726e-06,-1.01354142611449
"SMP_127",1331.375,6.13632635508812e-06,423,-6.77199279110423e-06,-1.07606322797473
"SMP_127",1334.53125,6.58340105145562e-06,424,-6.31431929611713e-06,-1.00333934394738
"SMP_127",1337.6875,5.74219275000441e-06,425,-7.14493962452641e-06,-1.1353241258839
"SMP_127",1340.83984994888,7.38734409680004e-06,426,-5.48922405544174e-06,-0.872232493208553
"SMP_127",1343.99609994888,7.83467037079113e-06,427,-5.03133103197501e-06,-0.799473726314121
"SMP_127",1347.1484401226,9.86429807275568e-06,428,-2.99116006199702e-06,-0.475292495279927
"SMP_127",1350.3046901226,1.00706882482934e-05,429,-2.77422380834907e-06,-0.440821530444909
"SMP_127",1353.4609401226,1.53018475882624e-05,430,2.4674714748757e-06,0.392078875759903
"SMP_127",1356.61329007149,1.92457665744024e-05,431,6.42190340725327e-06,1.02043435711102
"SMP_127",1485.96875,2.60499078517934e-05,472,1.3650542762182e-05,2.1690582907259
"SMP_127",1489.12109994888,4.2110160683285e-05,473,2.97210139197251e-05,4.7226409069946
"SMP_127",1492.27734994888,1.22390237893481e-05,474,-1.39896059647792e-07,-0.0222293511185209
"SMP_127",1495.43359994888,2.1989811245258e-05,475,9.62111439299295e-06,1.52878594673607
"SMP_127",1498.5859401226,1.4093553648913e-05,476,1.73506335691494e-06,0.275699920861571
"SMP_127",1501.7421901226,1.09390368690215e-05,477,-1.40923784284731e-06,-0.223926555880334
"SMP_127",1504.89454007149,1.38303033557039e-05,478,1.49222810405207e-06,0.237113629629109
"SMP_127",1508.05079007149,2.12128702185708e-05,479,8.88500368260401e-06,1.41181865341461
"SMP_127",1511.20704007149,1.6220735598457e-05,480,3.90307455106549e-06,0.6201948421981
"SMP_127",1514.35938000679,1.7063345104196e-05,481,4.75587381927401e-06,0.75570383662119
"SMP_127",1517.51563000679,1.65462499669122e-05,482,4.24897813455504e-06,0.675158593356657
"SMP_127",1520.67188000679,1.40572987485402e-05,483,1.77022355610595e-06,0.281286843146457
"SMP_127",1523.82422018051,1.78596494977532e-05,484,5.58275564456602e-06,0.887094573960158
"SMP_127",1526.98047018051,1.27529089692962e-05,485,4.86206548443656e-07,0.0772577591441031
"SMP_127",1530.13672018051,1.06675086586858e-05,486,-1.58900472800609e-06,-0.252491343335665
"SMP_127",1533.29297018051,8.96961514786768e-06,487,-3.27671146462442e-06,-0.520666342172911
"SMP_127",1536.44532012939,8.30804561909005e-06,488,-3.92810892446287e-06,-0.624172780373654
"SMP_127",1539.60157012939,9.18683753211841e-06,489,-3.03913434015167e-06,-0.482915562551745
"SMP_127",1542.7539100647,8.65209981834892e-06,490,-3.56370383938273e-06,-0.566269158170033
"SMP_127",1545.9101600647,7.19446472034715e-06,491,-5.01115981684415e-06,-0.796268539372044
"SMP_127",1549.0664100647,5.61641064288117e-06,492,-6.57903634300743e-06,-1.04540263148527
"SMP_127",1552.21875,7.26365301700288e-06,493,-4.92163045428663e-06,-0.782042408623838
"SMP_127",1555.375,6.73932252865674e-06,494,-5.43578611365019e-06,-0.863741254969776
"SMP_127",1558.53125,6.19155856542146e-06,495,-5.97337640267264e-06,-0.949163841729359
"SMP_127",1561.68359994888,8.90352475716974e-06,496,-3.2512501226415e-06,-0.516620559094302
"SMP_127",1564.83984994888,7.85207562481609e-06,497,-4.29252747468263e-06,-0.682078542175182
"SMP_127",1567.99609994888,7.27831587880306e-06,498,-4.85611618068453e-06,-0.771632252720644
"SMP_127",1571.1484401226,5.66916017408738e-06,499,-6.45511404586148e-06,-1.0257114960694
"SMP_127",1574.3046901226,5.04611633189823e-06,500,-7.06798791351401e-06,-1.12309657203018
"SMP_127",1577.4609401226,4.73111036104532e-06,501,-7.37282423566378e-06,-1.17153477433414
"SMP_127",1580.61329007149,4.16982736954918e-06,502,-7.92395033201204e-06,-1.25910818803249
"SMP_127",1583.76954007149,4.33960463213537e-06,503,-7.74400365777472e-06,-1.2305148322632
"SMP_127",1586.92579007149,4.41664941055449e-06,504,-7.65678937906958e-06,-1.21665656614215
"SMP_127",1590.07813000679,5.38873157223629e-06,505,-6.67455008903841e-06,-1.06057967508831
"SMP_127",1593.23438000679,5.16690900113192e-06,506,-6.8862025684856e-06,-1.09421105321706
"SMP_127",1596.39063000679,5.07500426815001e-06,507,-6.96793670670751e-06,-1.1071985302159
"SMP_127",1599.54297018051,7.20858819305023e-06,508,-4.8241941458734e-06,-0.766559871682746
"SMP_127",1602.69922018051,5.81150905857819e-06,509,-6.21110126579185e-06,-0.986938096881246
"SMP_127",1605.85547018051,6.823513717243e-06,510,-5.1889236750027e-06,-0.824515047737885
"SMP_127",1609.00782012939,8.18844248973062e-06,511,-3.81383348690276e-06,-0.606014521791233
"SMP_127",1612.16407012939,8.03416511859524e-06,512,-3.95793567769386e-06,-0.628912223156863
"SMP_127",1615.32032012939,7.73752427756434e-06,513,-4.24440000634139e-06,-0.674431133128091
"SMP_127",1618.4726600647,8.63538946652725e-06,514,-3.33636944452394e-06,-0.53014593856431
"SMP_127",1621.6289100647,8.40694909049625e-06,515,-3.55463023153238e-06,-0.564827370493347
"SMP_127",1624.78125,1.04368689729443e-05,516,-1.51454162766037e-06,-0.240659227355228
"SMP_127",1627.9375,1.03389002790174e-05,517,-1.60232710375794e-06,-0.254608256199875
"SMP_127",1631.09375,1.07942727092726e-05,518,-1.13676943291164e-06,-0.18063158411048
"SMP_127",1634.25,9.6845229177925e-06,519,-2.23637393768146e-06,-0.35535769640825
"SMP_127",1637.40234994888,1.21972546158876e-05,520,2.86409064107642e-07,0.0455101284882847
"SMP_127",1640.55859994888,1.19540143721733e-05,521,5.31516484129918e-08,0.00844574649261195
"SMP_127",1643.71484994888,1.18907660491069e-05,522,-1.9417066500328e-10,-3.08535344036243e-05
"SMP_127",1646.8671901226,1.21021948450543e-05,523,2.21045323473199e-07,0.0351238921307983
"SMP_127",1650.0234401226,1.09409685816599e-05,524,-9.30437074616647e-07,-0.147845568184088
"SMP_127",1653.1796901226,1.10243937452311e-05,525,-8.37346458712001e-07,-0.133053557658605
"SMP_127",1656.33204007149,1.30166029647062e-05,526,1.16443863803344e-06,0.185028194546623
"SMP_127",1659.48829007149,1.3498954486559e-05,527,1.65630079305088e-06,0.263184624208205
"SMP_127",1662.64063000679,1.51366673016209e-05,528,3.30343609912639e-06,0.524912861233949
"SMP_127",1665.79688000679,1.41298293998373e-05,529,2.30595655756231e-06,0.366414308674329
"SMP_127",1668.95313000679,1.48052857974568e-05,530,2.99069608726938e-06,0.475218770136012
"SMP_127",1672.10547018051,1.3410416657982e-05,531,1.60502412776992e-06,0.255036810755938
"SMP_127",1675.26172018051,1.311757919961e-05,532,1.3213213482875e-06,0.209956708326374
"SMP_127",1678.41797018051,1.53341055336668e-05,533,3.54690904416208e-06,0.56360048114751
"SMP_127",1681.57032012939,1.46451499304072e-05,534,2.86693106056527e-06,0.455552624844105
"SMP_127",1684.72657012939,1.30362221627562e-05,535,1.26692002106503e-06,0.201312389056864
"SMP_127",1687.88282012939,1.39219791759182e-05,536,2.16152235636815e-06,0.343463851170727
"SMP_127",1691.03907012939,1.4046396146217e-05,537,2.2947138800816e-06,0.364627857891796
"SMP_127",1694.1914100647,1.93829304905454e-05,538,7.63994190618586e-06,1.21397951868895
"SMP_127",1697.3476600647,1.64804421493123e-05,539,4.74608857846162e-06,0.754148971142166
"SMP_127",1700.5,1.60972980586086e-05,540,4.37150007390545e-06,0.694627213247734
"SMP_127",1703.65625,1.65783517703409e-05,541,4.86105180521671e-06,0.772416518774965
"SMP_127",1706.8125,1.7323217338261e-05,542,5.61434780882638e-06,0.892114538880582
"SMP_127",1709.96484994888,1.85953651271479e-05,543,6.89484879341839e-06,1.09558493015373
"SMP_127",1713.12109994888,1.79137243444345e-05,544,6.22150527200808e-06,0.988591283595739
"SMP_127",1716.27734994888,2.05458827137605e-05,545,8.86189522981002e-06,1.40814674219527
"SMP_127",1719.4296901226,1.8845636509559e-05,546,7.16980550213619e-06,1.1392752902387
"SMP_127",1722.5859401226,1.97925286785284e-05,547,8.12479990515637e-06,1.29102299460153
"SMP_127",1725.7421901226,1.72097249591214e-05,548,5.5500346580332e-06,0.881895240251876
"SMP_127",1728.89454007149,1.7273327310935e-05,549,5.62160254152038e-06,0.893267309021012
"SMP_127",1732.05079007149,1.69296771632748e-05,550,5.28586533127925e-06,0.839918984923877
"SMP_127",1735.20704007149,1.62743355593806e-05,551,4.63837481409925e-06,0.737033356203925
"SMP_127",1738.35938000679,1.60825920396705e-05,552,4.45441155494141e-06,0.707801768902447
"SMP_127",1741.51563000679,1.71532353669633e-05,553,5.53278425403776e-06,0.879154167427406
"SMP_127",1744.67188000679,1.43677498936902e-05,554,2.75496821292362e-06,0.43776183460511
"SMP_127",1747.82422018051,1.35441082328906e-05,555,1.93892729124341e-06,0.308093706562184
"SMP_127",1750.98047018051,1.59484274294933e-05,556,4.35079802484278e-06,0.691337677297647
"SMP_127",1754.13672018051,1.65053579597737e-05,557,4.91522206353522e-06,0.781024121414917
"SMP_127",1757.28907012939,1.35764499572217e-05,558,1.99374102473554e-06,0.316803556796573
"SMP_127",1760.44532012939,1.4033158657383e-05,559,2.45782915772489e-06,0.390546720715071
"SMP_127",1763.60157012939,1.21812068859478e-05,560,6.13200701595355e-07,0.0974370095641338
"SMP_127",1766.7539100647,1.62888877933978e-05,561,4.7281404745426e-06,0.751297034461947
"SMP_127",1769.9101600647,1.46342390635211e-05,562,3.08070480432339e-06,0.489521069858809
"SMP_127",1773.0625,1.38798931250115e-05,563,2.3335088836621e-06,0.370792347144792
"SMP_127",1776.21875,1.40052599174588e-05,564,2.4659810260946e-06,0.391842044863002
"SMP_127",1779.375,1.31453674049664e-05,565,1.61314093090205e-06,0.256326563070895
"SMP_127",1782.52734994888,1.37947613794733e-05,566,2.26952640954556e-06,0.360625592726197
"SMP_127",1785.68359994888,1.49770731496047e-05,567,3.4587867068945e-06,0.549597925382627
"SMP_127",1788.83984994888,1.30266136333095e-05,568,1.51522469619368e-06,0.240767766296949
"SMP_127",1791.99609994888,1.48736501591803e-05,569,3.36910834331882e-06,0.535348118514034
"SMP_127",1795.1484401226,1.37435898807633e-05,570,2.24583704931709e-06,0.356861375866784
"SMP_127",1798.3046901226,1.55899693328209e-05,571,4.0989648262397e-06,0.651321621025997
"SMP_127",1801.4609401226,1.40792791373155e-05,572,2.59497448231941e-06,0.412338982644039
"SMP_127",1804.61329007149,1.5119768058302e-05,573,3.64210722852254e-06,0.578727382300568
"SMP_127",1807.76954007149,1.39318069676411e-05,574,2.46075101266516e-06,0.391011000692279
"SMP_127",1810.92188000679,1.39927107692686e-05,575,2.52820503077164e-06,0.401729380156426
"SMP_127",1814.07813000679,1.14940393704914e-05,576,3.60460761449824e-08,0.00572768729218745
"SMP_127",1817.23438000679,1.23684834122122e-05,577,9.16957273575632e-07,0.145703640590824
"SMP_127",1820.38672018051,1.13812063426266e-05,578,-6.39052200199538e-08,-0.0101544788159608
"SMP_127",1823.54297018051,1.08466792877097e-05,579,-5.92053730130575e-07,-0.0940767758665768
"SMP_127",1826.69922018051,9.64388186301387e-06,580,-1.78851598740054e-06,-0.284193493119892
"SMP_127",1829.85157012939,7.93648559265396e-06,581,-3.4896275796197e-06,-0.55449851079108
"SMP_127",1833.00782012939,1.08580227500207e-05,582,-5.61840046107057e-07,-0.0892758501476271
"SMP_127",1836.16407012939,9.38476100942994e-06,583,-2.02889287687022e-06,-0.32238915274213
"SMP_127",1839.3164100647,7.87732041670309e-06,584,-3.53017300502667e-06,-0.560941140411173
"SMP_127",1842.4726600647,8.11369658498019e-06,585,-3.2876688983125e-06,-0.522407467987488
"SMP_127",1845.6289100647,6.86033760683404e-06,586,-4.53493949327982e-06,-0.72059758188447
"SMP_127",1848.78125,5.40674505126076e-06,587,-5.98249005410878e-06,-0.950611992293826
"SMP_127",1851.9375,6.21304071043264e-06,588,-5.17018316339578e-06,-0.821537198228043
"SMP_127",1855.09375,6.72016153368171e-06,589,-4.6570887528037e-06,-0.740006983304781
"SMP_127",1858.24609994888,5.15758625209491e-06,590,-6.2137347669822e-06,-0.987356557721234
"SMP_127",1861.40234994888,5.62867382572408e-06,591,-5.73674693800934e-06,-0.911563644352598
"SMP_127",1864.55859994888,5.30937745144277e-06,592,-6.0501787900829e-06,-0.961367668204396
"SMP_127",1867.7109401226,4.59744351691224e-06,593,-6.75629049805216e-06,-1.07356814851003
"SMP_127",1870.8671901226,4.05884692757287e-06,594,-7.28909207731448e-06,-1.15822981383315
"SMP_127",1874.0234401226,3.39707021766043e-06,595,-7.94510759922564e-06,-1.26247005771476
"SMP_127",1877.17579007149,3.18646474711859e-06,596,-8.14999212420657e-06,-1.29502601430152
"SMP_127",1880.33204007149,2.78719744189242e-06,597,-8.54356393390895e-06,-1.35756420136878
"SMP_127",1883.48829007149,2.64291473251808e-06,598,-8.6821830587731e-06,-1.37959064876198
"SMP_127",1886.64063000679,2.32590441606101e-06,599,-8.99356802285457e-06,-1.4290694240543
"SMP_127",1889.79688000679,3.20073894479843e-06,600,-8.11313178222538e-06,-1.28916894094069
"SMP_127",1892.94922018051,3.0610066408985e-06,601,-8.24729925788766e-06,-1.31048802550026
"SMP_127",1896.10547018051,3.20197695394417e-06,602,-8.10078655959498e-06,-1.28720729678017
"SMP_127",1899.26172018051,3.07960444739225e-06,603,-8.2176454070764e-06,-1.30577605674747
"SMP_127",1902.41797018051,2.77931364413399e-06,604,-8.51245064015745e-06,-1.35262032851777
"SMP_127",1905.57032012939,3.69879105590841e-06,605,-7.58752183751591e-06,-1.20565001952325
"SMP_127",1908.72657012939,4.89070505961099e-06,606,-6.39017649683294e-06,-1.01539298115365
"SMP_127",1911.88282012939,5.2894556485429e-06,607,-5.98602074875178e-06,-0.951173016322016
"SMP_127",1915.0351600647,5.45160190178551e-06,608,-5.81850152581559e-06,-0.924554370770986
"SMP_127",1918.1914100647,6.72668551056302e-06,609,-4.53806317124478e-06,-0.721093931348773
"SMP_127",1921.3476600647,7.68901515969514e-06,610,-3.57040304309034e-06,-0.567333655281717
"SMP_127",1924.5,1.00799992405808e-05,611,-1.17411867261156e-06,-0.186566342854862
"SMP_127",1927.65625,5.3657838924109e-06,612,-5.88305013536228e-06,-0.934811083572177
"SMP_127",1930.80859994888,5.62960705569562e-06,613,-5.61397193029688e-06,-0.892054812138948
"SMP_127",1933.96484994888,5.82721770579318e-06,614,-5.41112144247536e-06,-0.859822062126543
"SMP_127",1937.12109994888,8.14351985538232e-06,615,-3.08960053709419e-06,-0.490934593354158
"SMP_127",1940.2734401226,4.50605599895548e-06,616,-6.72187250943659e-06,-1.06809916278123
"SMP_127",1943.4296901226,6.61135276353364e-06,617,-4.61139721693835e-06,-0.732746641616442
"SMP_127",1946.5859401226,6.30032793942751e-06,618,-4.91726268399615e-06,-0.781348374069636
"SMP_127",1949.73829007149,6.67838625547807e-06,619,-4.53406988562002e-06,-0.720459402052575
"SMP_127",1952.89454007149,5.10783176657097e-06,620,-6.09950142565216e-06,-0.969204988189822
"SMP_127",1956.05079007149,6.76697233285892e-06,621,-4.43525517029883e-06,-0.704757837561897
"SMP_127",1959.20704007149,4.076102490576e-06,622,-7.12103594604276e-06,-1.13152585405712
"SMP_127",1962.35938000679,5.39145413762565e-06,623,-5.8006174927681e-06,-0.921712614891451
"SMP_127",1965.51563000679,5.37181621371638e-06,624,-5.81519766472224e-06,-0.924029390378573
"SMP_127",1968.66797018051,5.81988026449169e-06,625,-5.36209681172092e-06,-0.85203209482339
"SMP_127",1971.82422018051,5.4325071103169e-06,626,-5.74444098254962e-06,-0.9127862207285
"SMP_127",1974.98047018051,5.19873071543285e-06,627,-5.97320183177684e-06,-0.949136102579682
