"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210163",1814.07813000679,1.20181835570628e-05,574,-1.07648321471215e-06,-0.167996726304727
"SMP_210163",1817.23241996765,1.23977854809938e-05,575,-7.09875583779064e-07,-0.110783682020001
"SMP_210163",1820.38671994209,1.19292697970395e-05,576,-1.1914217619444e-06,-0.185934116686055
"SMP_210163",1823.54296994209,1.13282784011255e-05,577,-1.80548815564634e-06,-0.281765749233397
"SMP_210163",1826.69726991653,1.31911701741456e-05,578,4.43000180007755e-08,0.00691349191297962
"SMP_210163",1829.8515598774,1.54566113831121e-05,579,2.29660074681571e-06,0.358409125029598
"SMP_210163",1833.0078098774,1.21771913949295e-05,580,-9.96005098013513e-07,-0.155437254907715
"SMP_210163",1836.16210985184,1.30950824147079e-05,581,-9.13292307442479e-08,-0.0142529038737175
"SMP_210163",1839.31640982628,1.38795844819569e-05,582,6.79955050529441e-07,0.106114262593362
"SMP_210163",1842.47265982628,1.37631656551109e-05,583,5.50342260231099e-07,0.085886799536109
"SMP_210163",1845.62695002556,7.30366893182069e-06,584,-5.92230881390218e-06,-0.924239671648981
"SMP_210163",1848.78125,1.31322528554675e-05,585,-1.06848425062495e-07,-0.0166748402353073
"SMP_210163",1851.93554997444,1.11996293623575e-05,586,-2.05256514972562e-06,-0.320324758406272
"SMP_210163",1855.09179997444,7.61981054473732e-06,587,-5.64545551615248e-06,-0.881033751618863
"SMP_210163",1858.24609994888,1.14344752022919e-05,588,-1.84382512655213e-06,-0.287748643829979
"SMP_210163",1861.40038990974,1.21712735461538e-05,589,-1.12003236727731e-06,-0.174793037630629
"SMP_210163",1864.55663990974,1.73839155507773e-05,590,4.07962408566337e-06,0.636668999180472
"SMP_210163",1867.71093988419,1.76180777643181e-05,591,4.3008363136011e-06,0.671191534789213
"SMP_210163",1870.86718988419,1.52366701660728e-05,592,1.90649772982629e-06,0.297529374300419
"SMP_210163",1874.02148985863,9.91906942463844e-06,593,-3.42399957264654e-06,-0.534351777354202
"SMP_210163",1877.17578005791,8.55771224522672e-06,594,-4.79822739978688e-06,-0.748814736925911
"SMP_210163",1880.33203005791,1.04046064081414e-05,595,-2.96418653809878e-06,-0.462593032340308
"SMP_210163",1883.48438000679,9.95365791240927e-06,596,-3.42794770190176e-06,-0.53496792517782
"SMP_210163",1886.64063000679,7.21454189401428e-06,597,-6.17986801263528e-06,-0.96443454103986
"SMP_210163",1889.79491996765,1.32497193838723e-05,598,-1.57463197563391e-07,-0.0245738171692698
"SMP_210163",1892.95116996765,1.60412310571078e-05,599,2.62129099051877e-06,0.409080512432312
"SMP_210163",1896.10546994209,1.23821819299591e-05,600,-1.05048518153516e-06,-0.163939454993474
"SMP_210163",1899.25976991653,1.19282644191281e-05,601,-1.51710773965932e-06,-0.236760899037781
"SMP_210163",1902.41601991653,1.60207431125385e-05,602,2.56267951583908e-06,0.399933564541709
"SMP_210163",1905.5703098774,1.66458857990184e-05,603,3.1751595423724e-06,0.495517627514901
"SMP_210163",1908.72460985184,1.38093815154973e-05,604,3.26012895157572e-07,0.0508778013173605
"SMP_210163",1911.88085985184,8.92527496030929e-06,605,-4.57072403825969e-06,-0.713310402592088
"SMP_210163",1915.03515982628,1.01317648561196e-05,606,-3.37683748224493e-06,-0.52699162841284
"SMP_210163",1918.18945002556,1.16341858089373e-05,607,-1.88700115489644e-06,-0.294486725127998
"SMP_210163",1921.34375,8.29358380025088e-06,608,-5.24016970631959e-06,-0.817784563578441
"SMP_210163",1924.5,6.86609706583911e-06,609,-6.68021316790778e-06,-1.04251875727233
"SMP_210163",1927.65429997444,1.27961981029161e-05,610,-7.62644080485452e-07,-0.119018770665638
"SMP_210163",1930.80859994888,8.93581177588459e-06,611,-4.63554589654001e-06,-0.723426547307819
"SMP_210163",1933.96484994888,9.24120922855388e-06,612,-4.34265574844168e-06,-0.677717905152554
"SMP_210163",1937.11913990974,1.4512077296194e-05,613,9.15728139580014e-07,0.142909176410797
"SMP_210163",1940.27343988419,1.26816568042164e-05,614,-9.27161772168445e-07,-0.144693517140291
"SMP_210163",1943.42968988419,1.20279715076059e-05,615,-1.59330993828543e-06,-0.248653067658202
"SMP_210163",1946.58398985863,1.25432022410541e-05,616,-1.09052067809404e-06,-0.17018742269604
"SMP_210163",1949.73828005791,1.27527793403257e-05,617,-8.93371875209269e-07,-0.139420242096394
"SMP_210163",1952.89453005791,1.03936409922175e-05,618,-3.26493364524471e-06,-0.509527837041042
"SMP_210163",1956.04883003235,1.18522443325747e-05,619,-1.81873401657814e-06,-0.283832907590552
"SMP_210163",1959.20508003235,1.8520588197147e-05,620,4.83720995595999e-06,0.754898382012587
"SMP_210163",1962.35741996765,1.18383074082261e-05,621,-1.85744444687489e-06,-0.289874084521899
"SMP_210163",1965.51366996765,8.56680092724149e-06,622,-5.14132951339789e-06,-0.802359493673739
"SMP_210163",1968.66796994209,1.229489224972e-05,623,-1.42559930933046e-06,-0.222480029151071
"SMP_210163",1971.82226991653,1.75802005328443e-05,624,3.84735711790611e-06,0.600421253113777
"SMP_210163",1974.97851991653,1.80373394593717e-05,625,4.2921452693733e-06,0.669835204324897
"SMP_210163",1978.1328098774,1.12433683140631e-05,626,-2.51416082354724e-06,-0.392361703356864
"SMP_210163",1981.2890598774,1.1235947526155e-05,627,-2.53391661554115e-06,-0.395444806126303
"SMP_210163",1984.44335985184,1.1839441098344e-05,628,-1.94274337675377e-06,-0.303185895408592
"SMP_210163",1987.59765982628,9.80223532945062e-06,629,-3.99226298518683e-06,-0.623035364502422
"SMP_210163",1990.75390982628,1.50389985901351e-05,630,1.2321847690583e-06,0.192295620196635
"SMP_210163",1993.90820002556,1.21062819219895e-05,631,-1.71283437041382e-06,-0.267306134456248
"SMP_210163",1997.0625,1.26481578840396e-05,632,-1.18325608508948e-06,-0.184659775422819
"SMP_210163",2000.21679997444,1.04752255519105e-05,633,-3.36848181480589e-06,-0.52568763708565
"SMP_210163",2003.37304997444,1.09440376190741e-05,634,-2.91196701626942e-06,-0.454443617099425
"SMP_210163",2006.52734994888,1.46331258742671e-05,635,7.64834740615617e-07,0.119360646623651
"SMP_210163",2009.68163990974,1.39904781370393e-05,636,1.09903162081637e-07,0.0171515646392962
"SMP_210163",2012.83788990974,1.41150633472525e-05,637,2.2219896416404e-07,0.0346765263570242
"SMP_210163",2015.99218988419,1.05125716450969e-05,638,-3.39257304230074e-06,-0.529447330963347
"SMP_210163",2019.14648985863,1.05685595776169e-05,639,-3.34886445720845e-06,-0.522626138485321
"SMP_210163",2022.30273985863,7.30035457946558e-06,640,-6.62935599047987e-06,-1.03458195045526
"SMP_210163",2025.45703005791,1.30302272073567e-05,641,-9.11762419251412e-07,-0.142290283311917
"SMP_210163",2028.61133003235,1.16015207758051e-05,642,-2.35274864976444e-06,-0.367171606186152
"SMP_210163",2031.76758003235,1.43900950194654e-05,643,4.23536944294546e-07,0.0660974728989317
"SMP_210163",2034.92188000679,1.57941453214392e-05,644,1.81530437673593e-06,0.28329767558877
"SMP_210163",2038.07616996765,1.4443239700148e-05,645,4.52113559541436e-07,0.0705571595384777
"SMP_210163",2041.23046994209,1.61585828436759e-05,646,2.1551685491997e-06,0.336337116967748
"SMP_210163",2044.38671994209,1.28451606104553e-05,647,-1.17055291047304e-06,-0.182677309073068
"SMP_210163",2047.54101991653,1.43262776926364e-05,648,2.98268516451607e-07,0.0465479940967183
"SMP_210163",2050.6953098774,8.19553968454235e-06,649,-5.84476968794224e-06,-0.912138861210163
"SMP_210163",2053.8515598774,1.10045180120244e-05,650,-3.04810433852033e-06,-0.475689303194177
"SMP_210163",2057.00585985184,1.12830812691218e-05,651,-2.78185214143248e-06,-0.434137798376557
"SMP_210163",2060.16210985184,8.56790977977209e-06,652,-5.50934854876448e-06,-0.859792802725328
"SMP_210163",2063.31640982628,1.10206346976336e-05,653,-3.06894773133385e-06,-0.478942137711148
"SMP_210163",2066.47070002556,1.43559108700654e-05,654,2.53997030133669e-07,0.039638954858195
"SMP_210163",2069.62695002556,1.84598658243529e-05,655,4.34560500200736e-06,0.678178167734735
"SMP_210163",2072.78125,2.04975301641216e-05,656,6.37092152890455e-06,0.994250486930691
"SMP_210163",2075.93554997444,2.56345710621085e-05,657,1.14956056041317e-05,1.79401228183646
"SMP_210163",2079.08984994888,1.46625386985933e-05,658,5.11206854372709e-07,0.0797793006202301
"SMP_210163",2082.24609994888,1.20084716358486e-05,659,-2.15524436623963e-06,-0.336348949028231
"SMP_210163",2085.40038990974,1.32281484138402e-05,660,-9.47954729673372e-07,-0.147938480687591
"SMP_210163",2088.55468988419,1.18722507604293e-05,661,-2.31625078842818e-06,-0.361475724320261
"SMP_210163",2091.71093988419,1.04979905139465e-05,662,-3.7029288943417e-06,-0.577881683138859
"SMP_210163",2094.86523985863,6.68840116117059e-06,663,-7.524940770267e-06,-1.1743475399938
"SMP_210163",2098.01953005791,1.17922279282854e-05,664,-2.43354937348482e-06,-0.379781423861485
"SMP_210163",2101.17578005791,1.22770509808453e-05,665,-1.96118286940593e-06,-0.306063575578564
"SMP_210163",2104.33008003235,1.47554939124745e-05,666,5.04797212285768e-07,0.0787790073758259
"SMP_210163",2107.48438000679,1.41366811406329e-05,667,-1.26492956362235e-07,-0.0197405795826965
"SMP_210163",2110.64063000679,1.25280074051921e-05,668,-1.74766691686818e-06,-0.272742126112425
"SMP_210163",2113.79491996765,2.07168820783685e-05,669,6.42869963486184e-06,1.00326737871335
"SMP_210163",2116.94921994209,1.22555365472364e-05,670,-2.0451702653962e-06,-0.319170707565751
"SMP_210163",2120.10351991653,1.20380966080006e-05,671,-2.27515133535012e-06,-0.355061714816289
"SMP_210163",2123.25976991653,1.37768803930257e-05,672,-5.48933765480684e-07,-0.0856669888564318
"SMP_210163",2126.4140598774,1.42936889997442e-05,673,-4.47014447165013e-08,-0.00697613884808415
"SMP_210163",2129.56835985184,1.53808040141146e-05,674,1.02981882108392e-06,0.160714248271259
"SMP_210163",2132.72460985184,1.9506720268311e-05,675,5.14311354645711e-06,0.80263791112556
"SMP_210163",2135.87890982628,1.51187270162088e-05,676,7.42487027313011e-07,0.115873046794945
"SMP_210163",2139.03515982628,1.45515231404962e-05,677,1.62621971931848e-07,0.0253788991192724
"SMP_210163",2142.18945002556,1.82668869317464e-05,678,3.86531180122536e-06,0.60322327359886
"SMP_210163",2145.34375,1.97058182978621e-05,679,5.29154797475867e-06,0.825802692224581
"SMP_210163",2148.5,1.39583063411052e-05,680,-4.68688788158819e-07,-0.0731439013542499
"SMP_210163",2151.65429997444,1.86435069838986e-05,681,4.2037726045458e-06,0.656043704204
"SMP_210163",2154.80859994888,1.28213996949135e-05,682,-1.63109678703878e-06,-0.254550109805423
"SMP_210163",2157.96288990974,1.02748690583731e-05,683,-4.19041289165882e-06,-0.653958778030783
"SMP_210163",2161.11913990974,1.7928866178947e-05,684,3.45076683409408e-06,0.538529094969444
"SMP_210163",2164.27343988419,1.5262191943724e-05,685,7.71258601917927e-07,0.120363158928789
"SMP_210163",2167.42773985863,1.20559234922046e-05,686,-2.44786891378881e-06,-0.382016141375313
"SMP_210163",2170.58398985863,1.59613532619175e-05,687,1.44466819740352e-06,0.225455933212336
"SMP_210163",2173.73828005791,2.06432031253827e-05,688,6.11360722512527e-06,0.954093836018248
"SMP_210163",2176.89258003235,1.67454914169963e-05,689,2.2029579126635e-06,0.343795158583614
"SMP_210163",2180.04883003235,2.18135405959664e-05,690,7.25803418200235e-06,1.13269391042966
"SMP_210163",2183.20313000679,1.6300955122489e-05,691,1.73245596955918e-06,0.270368294995523
"SMP_210163",2186.35741996765,1.87047825180429e-05,692,4.12326227803824e-06,0.643479206121594
"SMP_210163",2189.51366996765,1.36413941492958e-05,693,-9.53184238935005e-07,-0.148754601574686
"SMP_210163",2192.66796994209,1.57305393884732e-05,694,1.12288141370359e-06,0.175237661816277
"SMP_210163",2195.82226991653,1.13812098516949e-05,695,-3.23955776023255e-06,-0.505567658609214
"SMP_210163",2198.9765598774,1.36032807916142e-05,696,-1.03062701992199e-06,-0.160840376349379
"SMP_210163",2202.1328098774,1.23655762992665e-05,697,-2.28151106381883e-06,-0.356054218506388
"SMP_210163",2205.28710985184,1.78927339251304e-05,698,3.23244343178186e-06,0.504457391516111
"SMP_210163",2208.44140982628,1.3957596307535e-05,699,-7.15929581419214e-07,-0.111728473142335
"SMP_210163",2211.59765982628,1.78241257577858e-05,700,3.13732344145562e-06,0.489612899040473
"SMP_210163",2214.75195002556,2.15217817744496e-05,701,6.82167789151319e-06,1.06459584136293
"SMP_210163",2217.90625,1.444912202384e-05,702,-2.64317393342356e-07,-0.0412495579866411
"SMP_210163",2221.0625,1.22575580717967e-05,703,-2.4692596359773e-06,-0.385354392498829
"SMP_210163",2224.21679997444,1.18849382344359e-05,704,-2.85528454314096e-06,-0.445597710545291
"SMP_210163",2227.37304997444,1.15443705617037e-05,705,-3.20930119357026e-06,-0.500845797572259
"SMP_210163",2230.52538990974,1.36375528051193e-05,706,-1.12958738561651e-06,-0.176284200501382
"SMP_210163",2233.68163990974,9.54096827741375e-06,707,-5.23969377225855e-06,-0.817710288974714
"SMP_210163",2236.83593988419,1.97991436918972e-05,708,5.00493087736998e-06,0.781073026767476
"SMP_210163",2239.99218988419,2.38862123986034e-05,709,9.07840260447899e-06,1.41678188455228
"SMP_210163",2243.14648985863,1.68040617329414e-05,710,1.98262499183707e-06,0.309409848260038
"SMP_210163",2246.30078005791,1.93883906187809e-05,711,4.55328806325137e-06,0.710589332090202
"SMP_210163",2249.45703005791,2.09885325499577e-05,712,6.13971618915126e-06,0.958168419275682
"SMP_210163",2252.61133003235,1.77332686349549e-05,713,2.87070691202604e-06,0.448004536261798
"SMP_210163",2255.76563000679,9.72817897023076e-06,714,-5.14816868580486e-06,-0.803426819721468
"SMP_210163",2258.92188000679,8.61724927347172e-06,715,-6.27293400113529e-06,-0.978958484548348
"SMP_210163",2262.07616996765,1.0467504822234e-05,716,-4.43654717007862e-06,-0.692370666335942
"SMP_210163",2265.23046994209,9.05677648821418e-06,717,-5.86118649787715e-06,-0.91470088009512
"SMP_210163",2268.38476991653,1.42883176388941e-05,718,-6.43599126683695e-07,-0.100440531591896
"SMP_210163",2271.54101991653,1.66946435877639e-05,719,1.74872103669281e-06,0.272906632792372
"SMP_210163",2274.6953098774,1.34205270248329e-05,720,-1.53943652058913e-06,-0.240245544267095
"SMP_210163",2277.84960985184,1.70684772452053e-05,721,2.09442821409241e-06,0.326857937624106
"SMP_210163",2281.00585985184,1.66157798479228e-05,722,1.62759158102165e-06,0.254003084893327
"SMP_210163",2284.16015982628,1.58724558824839e-05,723,8.70091547100567e-07,0.135787097746245
"SMP_210163",2287.31445002556,1.12490233469075e-05,724,-3.76756312077633e-06,-0.587968545897012
"SMP_210163",2290.47070002556,1.46854109811731e-05,725,-3.45453160083804e-07,-0.0539116627110813
"SMP_210163",2293.625,8.59344924564242e-06,726,-6.45173097799146e-06,-1.00686166629285
"SMP_210163",2296.77929997444,1.04791031640682e-05,727,-4.58044091103531e-06,-0.714826824579829
"SMP_210163",2299.93554997444,1.15164890070463e-05,728,-3.55747616705188e-06,-0.555182228393234
"SMP_210163",2303.08984994888,9.26940432711112e-06,729,-5.81902192781618e-06,-0.908120647686961
"SMP_210163",2306.24413990974,1.42808456023874e-05,730,-8.22091117447199e-07,-0.128296116992641
"SMP_210163",2309.39843988419,1.85221084637439e-05,731,3.40461124919994e-06,0.531326021984262
"SMP_210163",2312.55468988419,1.70371938690842e-05,732,1.90507657396101e-06,0.297307587718266
"SMP_210163",2315.70898985863,1.57476281611626e-05,733,6.00848711154569e-07,0.0937688717286441
"SMP_210163",2318.86328005791,1.31059408547343e-05,734,-2.05555234942544e-06,-0.320790942888788
"SMP_210163",2322.01953005791,1.73529829679577e-05,735,2.17671462081535e-06,0.339699612031941
"SMP_210163",2325.17383003235,1.81569524898821e-05,736,2.96586535961263e-06,0.462855030404488
"SMP_210163",2328.33008003235,1.43457952313911e-05,737,-8.60173198781806e-07,-0.134239233343782
"SMP_210163",2331.48438000679,1.32192334344369e-05,738,-2.00166097807321e-06,-0.312380617637531
"SMP_210163",2334.63866996765,1.33111919577145e-05,739,-1.92468280309619e-06,-0.300367349602963
"SMP_210163",2337.79491996765,1.49712742814765e-05,740,-2.79645154460035e-07,-0.0436416191485418
"SMP_210163",2340.94921994209,1.9489868984611e-05,741,4.22385863041192e-06,0.6591783435034
"SMP_210163",2344.10351991653,1.03977408622344e-05,742,-4.88341648496178e-06,-0.762109405370978
"SMP_210163",2347.2578098774,2.73475811736688e-05,743,1.20512202535008e-05,1.88072189412328
"SMP_210163",2350.4140598774,2.21059905625784e-05,744,6.79435938713003e-06,1.06033249638811
"SMP_210163",2353.56835985184,1.6447620009154e-05,745,1.12067025925072e-06,0.174892587499875
"SMP_210163",2356.72265982628,1.44960446454778e-05,746,-8.4628196833834e-07,-0.132071358167511
"SMP_210163",2359.87890982628,1.44620065670905e-05,747,-8.9576531454303e-07,-0.139793763919294
"SMP_210163",2363.03320002556,1.43999638070934e-05,748,-9.73303166934974e-07,-0.151894375604195
"SMP_210163",2366.1875,1.09351013056841e-05,749,-4.45372075925188e-06,-0.695050788720184
"SMP_210163",2369.34375,9.73445050286596e-06,750,-5.6699968297325e-06,-0.884863686247024
"SMP_210163",2372.49804997444,1.44722324156926e-05,751,-9.47891607689805e-07,-0.147928629826516
"SMP_210163",2375.65234994888,1.5542514438601e-05,752,1.06652112719576e-07,0.0166442035932372
"SMP_210163",2378.80859994888,2.5577466303079e-05,753,1.01257937220099e-05,1.58023847774486
"SMP_210163",2381.96288990974,1.63085905503313e-05,754,8.41054794060288e-07,0.131255601679592
"SMP_210163",2385.11718988419,1.71638349747439e-05,755,1.68037272016899e-06,0.262240146527175
"SMP_210163",2388.27148985863,1.95931267869599e-05,756,4.09367420764258e-06,0.63886167108137
"SMP_210163",2391.42773985863,1.69751956370475e-05,757,1.45967840771841e-06,0.227798437172995
"SMP_210163",2394.58203005791,1.59798548987291e-05,758,4.48218040735457e-07,0.0699492221385081
"SMP_210163",2397.73633003235,1.53214719307163e-05,759,-2.26350093361955e-07,-0.0353243544942276
"SMP_210163",2400.89258003235,1.52787228493818e-05,760,-2.85360449172166e-07,-0.0445335520541203
"SMP_210163",2404.04688000679,1.29549036104889e-05,761,-2.62549753141016e-06,-0.409736988157305
"SMP_210163",2407.20313000679,1.68996525156966e-05,762,1.30285623147778e-06,0.203324658241427
"SMP_210163",2410.35741996765,1.35799191341106e-05,763,-2.03332983412736e-06,-0.317322881548572
"SMP_210163",2413.51171994209,1.37025726448158e-05,764,-1.92719731579157e-06,-0.300759766219684
"SMP_210163",2416.66796994209,1.36374691394553e-05,765,-2.00890090075373e-06,-0.313510485054324
"SMP_210163",2419.82226991653,1.74898191984371e-05,766,1.8267899495637e-06,0.285090122148483
"SMP_210163",2422.9765598774,1.26086103462317e-05,767,-3.07114797544351e-06,-0.47928550935173
"SMP_210163",2426.13085985184,2.22708928814893e-05,768,6.57433496306458e-06,1.02599533028566
"SMP_210163",2429.28710985184,1.33302532860333e-05,769,-2.38318570538712e-06,-0.371921634456989
"SMP_210163",2432.44140982628,1.81826005487351e-05,770,2.45221931345432e-06,0.382695067801599
"SMP_210163",2435.59570002556,1.13045988352057e-05,771,-4.44279672317593e-06,-0.693345975980224
"SMP_210163",2438.75195002556,1.4555804087392e-05,772,-1.20868911839959e-06,-0.18862887245815
"SMP_210163",2441.90625,2.23923771730458e-05,773,6.6107236211447e-06,1.03167416981472
"SMP_210163",2445.06054997444,1.71510595152335e-05,774,1.35217182401472e-06,0.211020884238038
"SMP_210163",2448.21679997444,1.67574953688632e-05,775,9.41198111984466e-07,0.146884038187126
"SMP_210163",2451.37109994888,2.22539204387672e-05,776,6.41997096781953e-06,1.00190517680619
"SMP_210163",2454.52538990974,1.91812493427335e-05,777,3.32939692973405e-06,0.519588022479192
"SMP_210163",2457.68163990974,1.78522545502465e-05,778,1.98223959648392e-06,0.309349703190633
"SMP_210163",2460.83593988419,2.05257851139643e-05,779,4.63737306171264e-06,0.723711695987543
"SMP_210163",2463.99023985863,1.73835601276844e-05,780,1.47650781484719e-06,0.230424846265719
"SMP_210163",2467.14453005791,1.45897761707155e-05,781,-1.33615696540396e-06,-0.208521594158945
"SMP_210163",2470.30078005791,1.23012963241234e-05,782,-3.6437676671698e-06,-0.568648940488332
"SMP_210163",2473.45508003235,1.67372542298376e-05,783,7.72835590674248e-07,0.120609264901331
"SMP_210163",2476.60938000679,2.02549893768225e-05,784,4.27098309132656e-06,0.666532619960605
"SMP_210163",2479.76563000679,1.92095583668019e-05,785,3.20572165448666e-06,0.500287172189619
"SMP_210163",2482.91991996765,1.91913484639398e-05,786,3.16746565380279e-06,0.494316913862721
"SMP_210163",2486.07616996765,2.34876682378085e-05,787,7.44350128993838e-06,1.1616380375137
"SMP_210163",2489.23046994209,2.45693754563308e-05,788,8.50471400021347e-06,1.3272516381743
"SMP_210163",2492.38476991653,1.28783305727314e-05,789,-3.207045684373e-06,-0.500493801223305
"SMP_210163",2495.54101991653,1.53910647856129e-05,790,-7.15257032278513e-07,-0.11162351465123
"SMP_210163",2498.6953098774,1.1402150885117e-05,791,-4.72531876247353e-06,-0.737436563796424
"SMP_210163",2501.84960985184,1.28977550140351e-05,792,-3.25107519967347e-06,-0.507365078294949
"SMP_210163",2505.00390982628,1.39949311600057e-05,793,-2.17546974892659e-06,-0.339505336450936
"SMP_210163",2508.16015982628,1.75818972744093e-05,794,1.38970455439017e-06,0.216878268492784
"SMP_210163",2511.31445002556,1.36273397071896e-05,795,-2.58683640224677e-06,-0.403703505195445
"SMP_210163",2514.46875,1.98244518143672e-05,796,3.58808974171398e-06,0.5599598043493
"SMP_210163",2517.625,2.14213835884659e-05,797,5.16262168655369e-06,0.805682365166022
"SMP_210163",2520.77929997444,2.01520646608592e-05,798,3.87071928404044e-06,0.604067169163665
"SMP_210163",2523.93359994888,2.0108657294217e-05,799,3.80453355962653e-06,0.593738178541534
"SMP_210163",2527.08984994888,1.73557537231027e-05,800,1.02864502866784e-06,0.160531065402667
"SMP_210163",2530.24413990974,1.42416621693291e-05,801,-2.10860706978229e-06,-0.329070699798278
"SMP_210163",2533.39843988419,1.85172499015898e-05,802,2.1436327848277e-06,0.334536837480401
"SMP_210163",2536.55468988419,1.52168771775075e-05,803,-1.18028714087534e-06,-0.184196439904216
"SMP_210163",2539.70898985863,1.13639127291169e-05,804,-5.05696647670017e-06,-0.789193738934003
"SMP_210163",2542.86328005791,1.83099621652346e-05,805,1.86518850968331e-06,0.291082628401016
"SMP_210163",2546.01758003235,1.52433364812244e-05,806,-1.22550879394778e-06,-0.191253762833574
"SMP_210163",2549.17383003235,1.78431612313728e-05,807,1.35005473824502e-06,0.210690490346379
"SMP_210163",2552.32813000679,1.8059224931973e-05,808,1.54170014299255e-06,0.240598806768701
"SMP_210163",2555.48241996765,2.05868309219136e-05,809,4.04471844241231e-06,0.631221599986878
"SMP_210163",2558.63866996765,1.41328088716494e-05,810,-2.43407366339822e-06,-0.379863244913483
"SMP_210163",2561.79296994209,1.31051901873209e-05,811,-3.48661154132253e-06,-0.54412304514668
"SMP_210163",2564.94726991653,1.2245816395887e-05,812,-4.37106637622655e-06,-0.682151687672235
"SMP_210163",2568.10351991653,1.29401944444844e-05,813,-3.70194433309026e-06,-0.577728031818683
"SMP_210163",2571.2578098774,1.43557131555743e-05,814,-2.31182275892428e-06,-0.360784682926888
"SMP_210163",2574.4140598774,1.23502293579229e-05,815,-4.34287384401861e-06,-0.677751941301418
"SMP_210163",2577.56640982628,1.48141268497889e-05,816,-1.90466363907002e-06,-0.29724314480925
"SMP_210163",2580.72265982628,1.43547215929316e-05,817,-2.38993719973921e-06,-0.372975277405914
"SMP_210163",2583.87695002556,1.11997628856987e-05,818,-5.57089479725121e-06,-0.869397753476811
"SMP_210163",2587.03125,1.53374184320694e-05,819,-1.45938228462839e-06,-0.227752223995653
"SMP_210163",2590.1875,1.27963746406096e-05,820,-4.02672692511419e-06,-0.628413831165191
"SMP_210163",2593.34179997444,1.60501847124657e-05,821,-7.99340476834565e-07,-0.124745636045031
"SMP_210163",2596.49804997444,1.49018012871571e-05,822,-1.97430042714127e-06,-0.308110710848795
"SMP_210163",2599.65234994888,1.74326568386556e-05,823,5.29861079306898e-07,0.082690492060901
"SMP_210163",2602.80663990974,1.44098596076233e-05,824,-2.51976146880381e-06,-0.393235743987911
"SMP_210163",2605.96288990974,2.39076410811363e-05,825,6.95104908305944e-06,1.0847856003493
"SMP_210163",2609.11718988419,1.54872155755617e-05,826,-1.49645699507462e-06,-0.233538129338662
"SMP_210163",2612.27148985863,2.28752648607179e-05,827,5.86438798324503e-06,0.915200506149448
"SMP_210163",2615.42578005791,1.90362641840469e-05,828,1.9980618908451e-06,0.311818941557734
"SMP_210163",2618.58203005791,2.07842568648548e-05,829,3.71859341570434e-06,0.580326299341034
"SMP_210163",2621.73633003235,2.06016399316291e-05,830,3.50841614527754e-06,0.547525886949275
"SMP_210163",2624.89063000679,1.59077395317523e-05,831,-1.21315816244316e-06,-0.18932631460938
"SMP_210163",2628.04688000679,1.7699765914371e-05,832,5.5106607141208e-07,0.0859997580172128
"SMP_210163",2631.20116996765,1.88742029958681e-05,833,1.69760974776919e-06,0.264930169156866
"SMP_210163",2634.35546994209,2.63212975286399e-05,834,9.11670483949494e-06,1.42275935824151
"SMP_210163",2637.51171994209,1.91730426169215e-05,835,1.94032967474921e-06,0.302809211379062
"SMP_210163",2640.66601991653,1.56949805174041e-05,836,-1.56593620088495e-06,-0.244381102979926
"SMP_210163",2643.8203098774,1.97698017293514e-05,837,2.48058300054375e-06,0.387121524723393
"SMP_210163",2646.9765598774,1.82825729272038e-05,838,9.64938729282857e-07,0.150589015591395
"SMP_210163",2650.13085985184,1.94792677655576e-05,839,2.13314238329987e-06,0.332899698052484
"SMP_210163",2653.28515982628,3.06308529578245e-05,840,1.32561456899438e-05,2.06876340373274
"SMP_210163",2656.43945002556,2.74352353604649e-05,841,1.00318581351751e-05,1.56557882410968
"SMP_210163",2659.59570002556,2.20586609970869e-05,842,4.62651030236538e-06,0.722016446136886
"SMP_210163",2662.75,1.1427015851831e-05,843,-6.03397363958656e-06,-0.941666162747014
"SMP_210163",2665.90429997444,1.65280434297878e-05,844,-9.61865395977856e-07,-0.150109389037978
"SMP_210163",2669.06054997444,1.32358252467564e-05,845,-4.28309886058505e-06,-0.668423415417769
"SMP_210163",2672.21484994888,1.24283145705357e-05,846,-5.11968237076655e-06,-0.798981225395875
"SMP_210163",2675.37109994888,1.63597727740518e-05,847,-1.21738795601376e-06,-0.189986419163815
"SMP_210163",2678.52538990974,1.8324778645028e-05,848,7.18401842601846e-07,0.112114295958313
"SMP_210163",2681.67968988419,1.64291072304249e-05,849,-1.2065535689301e-06,-0.188295597108537
"SMP_210163",2684.83593988419,1.67951703287379e-05,850,-8.69857922705149e-07,-0.135750638159064
"SMP_210163",2687.99023985863,2.18951618602152e-05,851,4.20072153153048e-06,0.655567551607021
"SMP_210163",2691.14453005791,2.36721433267901e-05,852,5.94823080348359e-06,0.928285075543315
"SMP_210163",2694.29883003235,1.66225716227086e-05,853,-1.13087085475736e-06,-0.176484499596649
"SMP_210163",2697.45508003235,1.67191063625558e-05,854,-1.06393950322143e-06,-0.166039145882336
"SMP_210163",2700.60938000679,1.28274781714181e-05,855,-4.98520539527971e-06,-0.777994654182878
"SMP_210163",2703.76366996765,1.19317721864912e-05,856,-5.91059903197518e-06,-0.92241223485982
"SMP_210163",2706.91991996765,1.29374668754301e-05,857,-4.93465799048682e-06,-0.770106190700727
