"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_127",1861.40234994888,2.47445269732924e-05,591,-2.53411082416831e-07,-0.0259717086350941
"SMP_127",1864.55859994888,2.20139506956928e-05,592,-2.97006070358006e-06,-0.304396913056241
"SMP_127",1867.7109401226,2.40503823287516e-05,593,-9.19678459981785e-07,-0.0942564183571496
"SMP_127",1870.8671901226,1.99042961789571e-05,594,-5.05175694855444e-06,-0.51774673116843
"SMP_127",1874.0234401226,1.77179690927184e-05,595,-7.22403811115513e-06,-0.740380456933303
"SMP_127",1877.17579007149,1.73276289727091e-05,596,-7.6003129792389e-06,-0.778944284321506
"SMP_127",1880.33204007149,1.48995470085319e-05,597,-1.0014277069588e-05,-1.02634771834734
"SMP_127",1883.48829007149,1.63532557208702e-05,598,-8.54641675116728e-06,-0.875908991897592
"SMP_127",1886.64063000679,1.4911908462839e-05,599,-9.97359777223387e-06,-1.02217856028098
"SMP_127",1889.79688000679,1.69601765775255e-05,600,-7.9111151560956e-06,-0.810797917175643
"SMP_127",1892.94922018051,1.40911572555035e-05,601,-1.07659084364956e-05,-1.10338125088326
"SMP_127",1896.10547018051,1.70207805590251e-05,602,-7.82201377137178e-06,-0.801666054508232
"SMP_127",1899.26172018051,1.6255176389123e-05,603,-8.57332039705502e-06,-0.878666304819956
"SMP_127",1902.41797018051,1.82499762987872e-05,604,-6.56419827123149e-06,-0.672754495570907
"SMP_127",1905.57032012939,1.70977614021965e-05,605,-7.70208553007514e-06,-0.789374795142739
"SMP_127",1908.72657012939,1.76093661481744e-05,606,-7.1761137819059e-06,-0.735468766789675
"SMP_127",1911.88282012939,2.11423074332618e-05,607,-3.62878535284837e-06,-0.371908580258743
"SMP_127",1915.0351600647,1.50857721723339e-05,608,-9.6709326959476e-06,-0.991158886238488
"SMP_127",1918.1914100647,1.63646804801914e-05,609,-8.3776015128655e-06,-0.858607380063875
"SMP_127",1921.3476600647,1.5502303301627e-05,610,-9.22554020458359e-06,-0.9455113008857
"SMP_127",1924.5,1.92822654022772e-05,611,-5.43114342857584e-06,-0.556629462836031
"SMP_127",1927.65625,1.8166554426121e-05,612,-6.53238924133301e-06,-0.669494437452654
"SMP_127",1930.80859994888,1.48516132991969e-05,613,-9.83287201732323e-06,-1.00775579601536
"SMP_127",1933.96484994888,2.1463800099321e-05,614,-3.20619941244032e-06,-0.328598402925962
"SMP_127",1937.12109994888,1.63441201678815e-05,615,-8.31138547714157e-06,-0.851821001305728
"SMP_127",1940.2734401226,1.82102693321589e-05,616,-6.43075386074485e-06,-0.659077984997307
"SMP_127",1943.4296901226,1.36308907319575e-05,617,-1.09956270075873e-05,-1.12692475079481
"SMP_127",1946.5859401226,1.61109835476998e-05,618,-8.50102520666364e-06,-0.871256882932577
"SMP_127",1949.73829007149,1.63693531836937e-05,619,-8.22816249563481e-06,-0.84329160706289
"SMP_127",1952.89454007149,1.2397763338684e-05,620,-1.21852408235453e-05,-1.24884642494449
"SMP_127",1956.05079007149,2.57311577448123e-05,621,1.16266410134274e-06,0.119159639714919
"SMP_127",1959.20704007149,1.44739821135938e-05,622,-1.00800035201314e-05,-1.03308392027999
"SMP_127",1962.35938000679,1.39313071425193e-05,623,-1.06081924660562e-05,-1.08721718579074
"SMP_127",1965.51563000679,1.51241914813924e-05,624,-9.4008096597123e-06,-0.963474395387412
"SMP_127",1968.66797018051,1.51361688061386e-05,625,-9.37435885304645e-06,-0.960763493254257
"SMP_127",1971.82422018051,1.52272826287785e-05,626,-9.2687621404309e-06,-0.949941050025971
"SMP_127",1974.98047018051,1.46784767524892e-05,627,-9.80309518539776e-06,-1.00470401471413
"SMP_127",1978.13282012939,1.55262793107378e-05,628,-8.94084922659559e-06,-0.916333764288535
"SMP_127",1981.28907012939,1.36037634539818e-05,629,-1.08489168842695e-05,-1.1118886578967
"SMP_127",1984.44532012939,1.5880801704625e-05,630,-8.55744502335919e-06,-0.877039262402674
"SMP_127",1987.5976600647,1.49030567052428e-05,631,-9.52079036226188e-06,-0.975771031425318
"SMP_127",1990.7539100647,1.3835654086894e-05,632,-1.05737930572512e-05,-1.08369164375768
"SMP_127",1993.9101600647,1.3450214566915e-05,633,-1.09448517728426e-05,-1.12172087577052
"SMP_127",1997.0625,1.46876379082673e-05,634,-9.69308603321501e-06,-0.993429347401106
"SMP_127",2000.21875,1.48652373546073e-05,635,-9.50114852409684e-06,-0.97375796990877
"SMP_127",2003.375,1.96221369411361e-05,636,-4.7299345239186e-06,-0.484763650218824
"SMP_127",2006.52734994888,1.50619986451793e-05,637,-9.27580120654054e-06,-0.950662472989478
"SMP_127",2009.68359994888,1.28290999300684e-05,638,-1.14944373044001e-05,-1.17804704414304
"SMP_127",2012.83984994888,1.88122114017294e-05,639,-5.49709139477824e-06,-0.563388367564863
"SMP_127",2015.9921901226,1.69352877174092e-05,640,-7.35982790834381e-06,-0.754297342550808
"SMP_127",2019.1484401226,1.46000418003817e-05,641,-9.68090023843533e-06,-0.992180444202056
"SMP_127",2022.3046901226,3.01293513194948e-05,642,5.86255015816632e-06,0.600843669165464
"SMP_127",2025.45704007149,1.31725115288483e-05,643,-1.1080200384407e-05,-1.13559254495795
"SMP_127",2028.61329007149,1.6410211006311e-05,644,-7.82842993529584e-06,-0.802323637193257
"SMP_127",2031.76954007149,1.29053253971909e-05,645,-1.13192818123767e-05,-1.16009562954317
"SMP_127",2034.92188000679,1.81517481978909e-05,646,-6.05888134276386e-06,-0.620965347640294
"SMP_127",2038.07813000679,1.56300172460216e-05,647,-8.56665752302953e-06,-0.877983437199439
"SMP_127",2041.23047018051,1.80879584630897e-05,648,-6.09482051248831e-06,-0.624648697380836
"SMP_127",2044.38672018051,3.99980392014314e-05,649,1.58291300017971e-05,1.62230297283319
"SMP_127",2047.54297018051,2.50638026574547e-05,650,9.08718444517168e-07,0.0931331433781377
"SMP_127",2050.69532012939,1.97968538060934e-05,651,-4.34446871664809e-06,-0.445257857734367
"SMP_127",2053.85157012939,3.5025120014866e-05,652,1.08975284283087e-05,1.11687077961784
"SMP_127",2057.00782012939,2.53911099117132e-05,653,1.27719994193132e-06,0.130898240298887
"SMP_127",2060.16407012939,2.92653881745954e-05,654,5.16510899150414e-06,0.529364006169212
"SMP_127",2063.3164100647,3.23952154066255e-05,655,8.30849788104867e-06,0.851525056062665
"SMP_127",2066.4726600647,1.75903934454029e-05,656,-6.48279941803381e-06,-0.664412053408083
"SMP_127",2069.6289100647,1.68475851044454e-05,657,-7.21213845709299e-06,-0.739160879852409
"SMP_127",2072.78125,2.39115937959076e-05,658,-1.34733914598344e-07,-0.0138086698491661
"SMP_127",2075.9375,1.74456335342364e-05,659,-6.58734005362342e-06,-0.675126260940628
"SMP_127",2079.08984994888,1.57494012484358e-05,660,-8.27029449674699e-06,-0.84760965048334
"SMP_127",2082.24609994888,2.21454291443482e-05,661,-1.86103369285894e-06,-0.19073445553388
"SMP_127",2085.40234994888,1.67517071468579e-05,662,-7.24158569225776e-06,-0.74217888129305
"SMP_127",2088.5546901226,1.57031158300141e-05,663,-8.27708762572033e-06,-0.848305867731353
"SMP_127",2091.7109401226,2.05145536014369e-05,664,-3.45261012539559e-06,-0.353852654556967
"SMP_127",2094.8671901226,1.94194375112155e-05,665,-4.53475392675638e-06,-0.464759893664947
"SMP_127",2098.01954007149,1.8980401146558e-05,666,-4.96090285423794e-06,-0.508435236014433
"SMP_127",2101.17579007149,1.94514627749948e-05,667,-4.47700826105284e-06,-0.458841629987256
"SMP_127",2104.33204007149,1.72495112460427e-05,668,-6.66619879545953e-06,-0.683208371031334
"SMP_127",2107.48438000679,2.14697401379448e-05,669,-2.43329806151225e-06,-0.249384942731053
"SMP_127",2110.64063000679,2.01607929521284e-05,670,-3.72963263138095e-06,-0.38224426135726
"SMP_127",2113.79688000679,1.875428541403e-05,671,-5.12360405389159e-06,-0.525110229513866
"SMP_127",2116.94922018051,1.96382062347481e-05,672,-4.22724051230276e-06,-0.433243320966539
"SMP_127",2120.10547018051,1.78190747181061e-05,673,-6.03399334666232e-06,-0.618414615536962
"SMP_127",2123.26172018051,1.58289435953044e-05,674,-8.01182681769854e-06,-0.82111969910547
"SMP_127",2126.41407012939,1.66814983803829e-05,675,-7.14707196421369e-06,-0.732492315956735
"SMP_127",2129.57032012939,1.60308676839959e-05,676,-7.78557149710568e-06,-0.797931142363851
"SMP_127",2132.72657012939,2.0604444638119e-05,677,-3.19994894016603e-06,-0.327957801721028
"SMP_127",2135.8789100647,1.83594029585385e-05,678,-5.43304684841148e-06,-0.55682454138157
"SMP_127",2139.0351600647,1.63523343464961e-05,679,-7.42824540035001e-06,-0.761309345147466
"SMP_127",2142.1914100647,1.78400774664456e-05,680,-5.92872231113213e-06,-0.607625550447822
"SMP_127",2145.34375,2.42862938593371e-05,681,5.29168026879524e-07,0.0542336099986203
"SMP_127",2148.5,2.34591386238982e-05,682,-2.86391836705325e-07,-0.0293518549679899
"SMP_127",2151.65625,2.39407723451244e-05,683,2.06742635382457e-07,0.0211887319109926
"SMP_127",2154.80859994888,2.2238111755506e-05,684,-1.48452736733111e-06,-0.152146906431375
"SMP_127",2157.96484994888,2.19724590816718e-05,685,-1.73887294273198e-06,-0.178214389802409
"SMP_127",2161.12109994888,1.60505728844731e-05,686,-7.64955119265135e-06,-0.783990632414354
"SMP_127",2164.2734401226,1.59684854280263e-05,687,-7.72054505998175e-06,-0.791266683720392
"SMP_127",2167.4296901226,1.98627914322897e-05,688,-3.81523381527422e-06,-0.391017393872586
"SMP_127",2170.5859401226,2.29158251844945e-05,689,-7.51298503936315e-07,-0.0769994179264832
"SMP_127",2173.73829007149,1.79503645810742e-05,690,-5.70597601531564e-06,-0.584796628210804
"SMP_127",2176.89454007149,2.02724524533214e-05,691,-3.37319834580561e-06,-0.345713864484981
"SMP_127",2180.05079007149,1.7859911801228e-05,692,-5.77515741210896e-06,-0.591886922223792
"SMP_127",2183.20313000679,1.80503889364511e-05,693,-5.57422131762641e-06,-0.571293293679992
"SMP_127",2186.35938000679,1.82038779086366e-05,694,-5.41037157589146e-06,-0.554500587884766
"SMP_127",2189.51563000679,2.18568256847066e-05,695,-1.74717577190164e-06,-0.179065333881038
"SMP_127",2192.66797018051,1.77137412256236e-05,696,-5.88013893735431e-06,-0.602646315853054
"SMP_127",2195.82422018051,1.86186853475159e-05,697,-4.96517665849327e-06,-0.508873251581173
"SMP_127",2198.97657012939,1.73701805212388e-05,698,-6.20379276072834e-06,-0.635817094017673
"SMP_127",2202.13282012939,1.82492759169541e-05,699,-5.31491511458712e-06,-0.544717403279384
"SMP_127",2205.28907012939,1.70694921579017e-05,700,-6.48503691448584e-06,-0.664641370947671
"SMP_127",2208.4414100647,1.66287489571478e-05,701,-6.9162517007149e-06,-0.708835905299818
"SMP_127",2211.5976600647,1.65698160774063e-05,702,-6.96576758217752e-06,-0.713910711160289
"SMP_127",2214.7539100647,1.78960516144322e-05,703,-5.63023986830188e-06,-0.577034548018311
"SMP_127",2217.90625,1.75299724160962e-05,704,-5.98716449806095e-06,-0.613615199505144
"SMP_127",2221.0625,1.80810672280239e-05,705,-5.42703152486008e-06,-0.55620804020438
"SMP_127",2224.21875,2.3036933306053e-05,706,-4.62256637143858e-07,-0.0473759654867459
"SMP_127",2227.375,2.05360998210974e-05,707,-2.95431217467455e-06,-0.302782870764702
"SMP_127",2230.52734994888,1.65278403926128e-05,708,-6.9539366293572e-06,-0.712698175163069
"SMP_127",2233.68359994888,1.6309468934848e-05,709,-7.1637962298833e-06,-0.734206359995237
"SMP_127",2236.8359401226,1.93068626786513e-05,710,-4.15803631329034e-06,-0.426150689989496
"SMP_127",2239.9921901226,1.83429380634443e-05,711,-5.11372119625846e-06,-0.524097350769646
"SMP_127",2243.1484401226,2.01683843176616e-05,712,-3.28017362170708e-06,-0.336179904852651
"SMP_127",2246.30079007149,1.90151184111027e-05,713,-4.42548788112913e-06,-0.453561386189761
"SMP_127",2249.45704007149,1.85361632205262e-05,714,-4.89662293151399e-06,-0.50184728647351
"SMP_127",2252.61329007149,1.38254310959894e-05,715,-9.59967785792578e-06,-0.983856088451218
"SMP_127",2255.76563000679,1.70914042525662e-05,716,-6.32618119778731e-06,-0.648360495029518
"SMP_127",2258.92188000679,1.91876707193873e-05,717,-4.22252776724391e-06,-0.432760319037923
"SMP_127",2262.07813000679,1.83583781215204e-05,718,-5.0445808736119e-06,-0.517011266382226
"SMP_127",2265.23047018051,1.81125170902925e-05,719,-5.28336008687137e-06,-0.541483377450721
"SMP_127",2268.38672018051,1.71981244490074e-05,720,-6.1908125257734e-06,-0.634486769877743
"SMP_127",2271.54297018051,2.18940168895261e-05,721,-1.48813188525213e-06,-0.152516327880199
"SMP_127",2274.69532012939,1.75370084362736e-05,722,-5.83851375442549e-06,-0.59838021544182
"SMP_127",2277.85157012939,1.8926695715206e-05,723,-4.44234661979104e-06,-0.455289212156591
"SMP_127",2281.00782012939,1.71163550533311e-05,724,-6.24636395850598e-06,-0.640180150022892
"SMP_127",2284.1601600647,1.62645064446301e-05,725,-7.0920548266179e-06,-0.726853694891124
"SMP_127",2287.3164100647,1.98728868539881e-05,726,-3.47766849261761e-06,-0.356420847732082
"SMP_127",2290.4726600647,1.88457016275255e-05,727,-4.49900885713705e-06,-0.461096436943005
"SMP_127",2293.625,2.03196089760274e-05,728,-3.01942615827177e-06,-0.309456301910368
"SMP_127",2296.78125,2.16104277889084e-05,729,-1.72308893666682e-06,-0.176596711511826
"SMP_127",2299.9375,1.91426553701416e-05,730,-4.18550853956582e-06,-0.428966275833569
"SMP_127",2303.08984994888,1.90113754385421e-05,731,-4.31160906287052e-06,-0.441890122804933
"SMP_127",2306.24609994888,1.83771523639458e-05,732,-4.94081483005733e-06,-0.506376445585468
"SMP_127",2309.40234994888,1.86636323006811e-05,733,-4.64938711846024e-06,-0.476508471613666
"SMP_127",2312.5546901226,2.00563684665102e-05,734,-3.2516792069124e-06,-0.33325955649331
"SMP_127",2315.7109401226,2.15891574144066e-05,735,-1.71388280695745e-06,-0.175653189562477
"SMP_127",2318.86329007149,1.77060602194001e-05,736,-5.59194983033021e-06,-0.573110261438803
"SMP_127",2322.01954007149,2.07663723540323e-05,737,-2.52657295531217e-06,-0.258944541867906
"SMP_127",2325.17579007149,2.25123903220616e-05,738,-7.75462481625125e-07,-0.0794759465061071
"SMP_127",2328.33204007149,3.42206885958862e-05,739,1.09379554651495e-05,1.12101408389561
"SMP_127",2331.48438000679,1.9766336012353e-05,740,-3.51125726764311e-06,-0.359863309166887
"SMP_127",2334.64063000679,2.96168822743237e-05,741,6.34446117611923e-06,0.650233981644881
"SMP_127",2337.79688000679,2.18146023147414e-05,742,-1.4526212275772e-06,-0.148876895674717
"SMP_127",2340.94922018051,2.15198856213602e-05,743,-1.74212207323761e-06,-0.178547388146463
"SMP_127",2344.10547018051,2.14662045818553e-05,744,-1.79055663218773e-06,-0.183511370940446
"SMP_127",2347.26172018051,2.35583111077247e-05,745,3.06819955132658e-07,0.0314455011285993
"SMP_127",2350.41407012939,2.29590553138364e-05,746,-2.87149348725982e-07,-0.0294294911996039
"SMP_127",2353.57032012939,2.0814454813296e-05,747,-2.42643444725283e-06,-0.248681501555437
"SMP_127",2356.7226600647,2.3368736378657e-05,748,1.33177682702221e-07,0.0136491740568382
"SMP_127",2359.8789100647,2.16208951878348e-05,749,-1.6093051545739e-06,-0.164935188236157
"SMP_127",2363.0351600647,2.38701040299742e-05,750,6.45282633589629e-07,0.0661340158727128
"SMP_127",2366.1875,2.18234775416722e-05,751,-1.39595161469537e-06,-0.143068914981081
"SMP_127",2369.34375,1.63753512663623e-05,752,-6.83865957662318e-06,-0.700883608896406
"SMP_127",2372.5,2.32080126565064e-05,753,-5.61073816954147e-10,-5.75035849171897e-05
"SMP_127",2375.65234994888,2.11866977185532e-05,754,-2.01642744970521e-06,-0.206660520558478
"SMP_127",2378.80859994888,2.75829648218706e-05,755,4.38531254951279e-06,0.449443878789901
"SMP_127",2381.96484994888,1.99727761368909e-05,756,-3.21938623348631e-06,-0.329949899753816
"SMP_127",2385.12109994888,2.33618150419255e-05,757,1.75158981629372e-07,0.0179517722441791
"SMP_127",2388.2734401226,2.16092863961516e-05,758,-1.57185439404057e-06,-0.161096917899052
"SMP_127",2391.4296901226,2.41479500633198e-05,759,9.72346586996712e-07,0.0996542929731375
"SMP_127",2394.58204007149,2.15057836494453e-05,760,-1.66427476717376e-06,-0.170568938538677
"SMP_127",2397.73829007149,2.36903098702595e-05,761,5.25817382383619e-07,0.0538902076432163
"SMP_127",2400.89454007149,1.93021557715477e-05,762,-3.85675736790281e-06,-0.395273078352043
"SMP_127",2404.04688000679,2.14688758213925e-05,763,-1.6844520833772e-06,-0.172636880368513
"SMP_127",2407.20313000679,1.80260506113066e-05,764,-5.12167291438546e-06,-0.524912310022308
"SMP_127",2410.35938000679,1.87731295029471e-05,765,-4.36897801718311e-06,-0.447769777916683
"SMP_127",2413.51172018051,1.87042250279883e-05,766,-4.43226243517836e-06,-0.454255699722623
"SMP_127",2416.66797018051,1.67861831824682e-05,767,-6.34466682865798e-06,-0.650255058654479
"SMP_127",2419.82422018051,1.75245558741795e-05,768,-5.60064685162023e-06,-0.574001605656205
"SMP_127",2422.97657012939,1.75913001011834e-05,769,-5.52825309897117e-06,-0.566582082275969
"SMP_127",2426.13282012939,2.23672302906054e-05,770,-7.4665776189298e-07,-0.0765237954752051
"SMP_127",2429.28907012939,2.21130657699329e-05,771,-9.95149094823022e-07,-0.10199128661906
"SMP_127",2432.4414100647,1.93011775518088e-05,772,-3.80136372480386e-06,-0.389595869821614
"SMP_127",2435.5976600647,1.9337385067149e-05,773,-3.75946874359628e-06,-0.385302118203418
"SMP_127",2438.7539100647,2.10291415858685e-05,774,-2.06201851212124e-06,-0.211333077804754
"SMP_127",2441.90625,1.68393684963187e-05,775,-6.24609930380887e-06,-0.640153025973633
"SMP_127",2445.0625,1.92634811353728e-05,776,-3.81628225804879e-06,-0.391124847145751
"SMP_127",2448.21875,2.09769554383943e-05,777,-2.09709909463119e-06,-0.214928432273897
"SMP_127",2451.37109994888,2.03459695594862e-05,778,-2.72237931853924e-06,-0.279012432214808
"SMP_127",2454.52734994888,1.76323545330811e-05,779,-5.43027837476285e-06,-0.556540804812986
"SMP_127",2457.68359994888,1.58762533832832e-05,780,-7.18066089388902e-06,-0.73593479324136
"SMP_127",2460.8359401226,2.33303136855625e-05,781,2.79113013995591e-07,0.0286058597225539
"SMP_127",2463.9921901226,1.67915723208995e-05,782,-6.25390619439797e-06,-0.640953142076656
"SMP_127",2467.14454007149,1.58852262238838e-05,783,-7.15453633985114e-06,-0.733257328233822
"SMP_127",2470.30079007149,1.64453523177639e-05,784,-6.58868695306031e-06,-0.675264302574017
"SMP_127",2473.45704007149,1.92095941863443e-05,785,-3.8187221194972e-06,-0.39137490475982
"SMP_127",2476.60938000679,1.61096097696021e-05,786,-6.91299158499219e-06,-0.708501781097911
"SMP_127",2479.76563000679,1.75518753866535e-05,787,-5.46500545049505e-06,-0.560099928920991
"SMP_127",2482.92188000679,1.88650255554627e-05,788,-4.14613688536598e-06,-0.424931136085111
"SMP_127",2486.07422018051,1.63449220623411e-05,789,-6.66053177967904e-06,-0.682627567377138
"SMP_127",2489.23047018051,1.99713737908739e-05,790,-3.02836768653816e-06,-0.310372705268391
"SMP_127",2492.38672018051,1.98234812621766e-05,791,-3.17055176495136e-06,-0.324944930846998
"SMP_127",2495.54297018051,1.770120478871e-05,792,-5.28712430043752e-06,-0.541869165858425
"SMP_127",2498.69532012939,1.53420382725757e-05,793,-7.64059902728731e-06,-0.783073138876697
"SMP_127",2501.85157012939,1.80636303039554e-05,794,-4.91331386905071e-06,-0.503557914763386
"SMP_127",2505.0039100647,1.48249168664986e-05,795,-8.14634752602501e-06,-0.83490651777465
"SMP_127",2508.1601600647,1.71687007073264e-05,796,-5.79688375840466e-06,-0.594113621744253
"SMP_127",2511.3164100647,1.51931802445842e-05,797,-7.76673179507619e-06,-0.796000290535213
"SMP_127",2514.46875,1.4779455476329e-05,798,-8.17479924785754e-06,-0.837822490598545
"SMP_127",2517.625,1.32395432455371e-05,799,-9.70905583681765e-06,-0.995066067793015
"SMP_127",2520.78125,2.00005618407092e-05,800,-2.9423908937336e-06,-0.301561077178555
"SMP_127",2523.93359994888,1.50161070993722e-05,801,-7.92121613745019e-06,-0.811833151081627
"SMP_127",2527.08984994888,1.5553378849034e-05,802,-7.3783184083241e-06,-0.756192405203259
"SMP_127",2530.24609994888,1.6611574746337e-05,803,-6.31450761867656e-06,-0.647164088019605
"SMP_127",2533.3984401226,1.50824551932767e-05,804,-7.83803089802801e-06,-0.803307624966476
"SMP_127",2536.5546901226,1.41462895471038e-05,805,-8.76860560444898e-06,-0.898680782714167
"SMP_127",2539.7109401226,1.37335736902456e-05,806,-9.17574340187309e-06,-0.940407703842423
"SMP_127",2542.86329007149,1.77126148883099e-05,807,-5.19114449003824e-06,-0.53203234401635
"SMP_127",2546.01954007149,1.8118317619073e-05,808,-4.77989123665304e-06,-0.489883636192334
"SMP_127",2549.17579007149,1.69894762246731e-05,809,-5.90319678194838e-06,-0.605009478568115
"SMP_127",2552.32813000679,2.03407477334847e-05,810,-2.54641152490577e-06,-0.260977766083311
"SMP_127",2555.48438000679,2.15016604581933e-05,811,-1.37999407203729e-06,-0.141433451194355
"SMP_127",2558.64063000679,2.01841031942522e-05,812,-2.69206307453419e-06,-0.275905367406512
"SMP_127",2561.79297018051,2.0954000076013e-05,813,-1.91670176270409e-06,-0.196439789635718
"SMP_127",2564.94922018051,1.53807066578414e-05,814,-7.48454162455196e-06,-0.767079057814665
"SMP_127",2568.10547018051,2.05211598128754e-05,815,-2.33865317310805e-06,-0.23968493497294
"SMP_127",2571.25782012939,1.77314081019185e-05,816,-5.12299512654102e-06,-0.52504782149454
"SMP_127",2574.41407012939,2.00510567376203e-05,817,-2.79794948378557e-06,-0.286757501193501
"SMP_127",2577.57032012939,2.65822447589568e-05,818,3.73861549149087e-06,0.383164900751795
"SMP_127",2580.7226600647,2.33629182857717e-05,819,5.24638698613353e-07,0.0537694061724901
"SMP_127",2583.8789100647,2.01683129676835e-05,820,-2.66463153900692e-06,-0.273093951894085
"SMP_127",2587.03125,1.77381231950826e-05,821,-5.08951464589643e-06,-0.521616458982801
"SMP_127",2590.1875,1.89262340508641e-05,822,-3.89611297207519e-06,-0.399306573158091
"SMP_127",2593.34375,1.87836968985585e-05,823,-4.03338234787104e-06,-0.413375098491276
"SMP_127",2596.5,2.26478960467248e-05,824,-1.63939062704575e-07,-0.016801860162809
"SMP_127",2599.65234994888,1.91939007219037e-05,825,-3.61272092283246e-06,-0.370262161752564
"SMP_127",2602.80859994888,1.73569430077589e-05,826,-5.4444835418779e-06,-0.557996670349355
"SMP_127",2605.96484994888,1.62496794905725e-05,827,-6.5465773966745e-06,-0.670948559478748
"SMP_127",2609.1171901226,1.88442509129185e-05,828,-3.94686869798732e-06,-0.404508448752404
"SMP_127",2612.2734401226,1.83469207246689e-05,829,-4.43908184984847e-06,-0.454954610950912
"SMP_127",2615.4296901226,1.95094872503355e-05,830,-3.27142551370091e-06,-0.33528332483698
"SMP_127",2618.58204007149,1.81418587140957e-05,831,-4.63399830082503e-06,-0.474931295572081
"SMP_127",2621.73829007149,1.6477564793249e-05,832,-6.2932586214559e-06,-0.644986311265173
"SMP_127",2624.89063000679,1.94121861559893e-05,833,-3.35363885924516e-06,-0.343709243056608
"SMP_127",2628.04688000679,1.76942080689126e-05,834,-5.06664194523992e-06,-0.519272271382626
"SMP_127",2631.20313000679,2.29304739218401e-05,835,1.74568694443712e-07,0.0178912746264317
"SMP_127",2634.35547018051,2.09660525744233e-05,836,-1.78494474643455e-06,-0.182936217477208
"SMP_127",2637.51172018051,2.37678117249132e-05,837,1.02169700750075e-06,0.104712140996697
"SMP_127",2640.66797018051,1.9987375125271e-05,838,-2.75388899621998e-06,-0.28224181018875
"SMP_127",2643.82032012939,2.08721530183595e-05,839,-1.86429904574468e-06,-0.191069116484501
"SMP_127",2646.97657012939,1.60408493540145e-05,840,-6.69081788175749e-06,-0.685731542986146
"SMP_127",2650.13282012939,1.94321999278451e-05,841,-3.29471628031841e-06,-0.337670359368811
"SMP_127",2653.28907012939,1.93792157534351e-05,842,-3.34298382582331e-06,-0.342617225213938
"SMP_127",2656.4414100647,1.64631389048643e-05,843,-6.25438482003233e-06,-0.641002195675269
"SMP_127",2659.5976600647,1.91021619627961e-05,844,-3.61071568007507e-06,-0.370056647533766
"SMP_127",2662.75,1.70494043920861e-05,845,-5.65886904890559e-06,-0.579968708316312
"SMP_127",2665.90625,1.52700567190367e-05,846,-7.43364357576539e-06,-0.761862595769784
"SMP_127",2669.0625,1.54123710487261e-05,847,-7.28679348700603e-06,-0.74681215803075
"SMP_127",2672.21484994888,2.03827586361328e-05,848,-2.31191365966191e-06,-0.236944443729842
"SMP_127",2675.37109994888,2.09192362959109e-05,849,-1.7709767609476e-06,-0.181504660317882
"SMP_127",2678.52734994888,1.86123907826016e-05,850,-4.07340221564036e-06,-0.417476672642679
"SMP_127",2681.6796901226,1.82390138837081e-05,851,-4.44240423546488e-06,-0.455295117097605
"SMP_127",2684.8359401226,1.8667208858682e-05,852,-4.00986930606608e-06,-0.410965283320373
"SMP_127",2687.9921901226,2.26870690793663e-05,853,1.42898955253911e-08,0.00146454921967826
"SMP_127",2691.14454007149,1.52463147537857e-05,854,-7.42221225545652e-06,-0.760691017488578
"SMP_127",2694.30079007149,2.21143607926896e-05,855,-5.49950924143296e-07,-0.0563636168916887
"SMP_127",2697.45704007149,2.19515609325265e-05,856,-7.08578258614665e-07,-0.0726210862697461
"SMP_127",2700.60938000679,2.88493604664945e-05,857,6.19334534808356e-06,0.634746354906292
"SMP_127",2703.76563000679,4.85694189920029e-05,858,2.59174891267421e-05,2.65624324608566
"SMP_127",2706.92188000679,7.0445222957864e-05,859,4.77973337858378e-05,4.89867457563754
"SMP_127",2710.07422018051,3.2454732906604e-05,860,9.81083434860223e-06,1.00549718954259
"SMP_127",2713.23047018051,2.17750053798453e-05,861,-8.64943341641347e-07,-0.0886467010074288
"SMP_127",2716.38672018051,2.19970041229907e-05,862,-6.39041115094505e-07,-0.0654943323267135
"SMP_127",2719.53907012939,1.91792516654065e-05,863,-3.45294177651431e-06,-0.353886644965523
"SMP_127",2722.69532012939,2.02530129812395e-05,864,-2.37537141832231e-06,-0.243448130951592
"SMP_127",2725.85157012939,2.21554132002908e-05,865,-4.69210303225336e-07,-0.0480886359338766
"SMP_127",2729.0039100647,1.79854129199562e-05,866,-4.63550300013915e-06,-0.475085509870038
"SMP_127",2732.1601600647,1.88244714842725e-05,867,-3.79278156484622e-06,-0.388716297563945
"SMP_127",2735.3125,1.88197151085031e-05,868,-3.79392945382542e-06,-0.388833942924317
"SMP_127",2738.46875,2.06425824099819e-05,869,-1.96749969539513e-06,-0.201645990937311
"SMP_127",2741.625,1.70751320332262e-05,870,-5.53143874992917e-06,-0.566908574699683
"SMP_127",2744.77734994888,2.22425535845248e-05,871,-3.60561851825505e-07,-0.0369534247327773
"SMP_127",2747.93359994888,1.97174113970715e-05,872,-2.88229671542366e-06,-0.295402118087871
"SMP_127",2751.08984994888,1.85811554938162e-05,873,-4.01519822275363e-06,-0.411511435723139
"SMP_127",2754.24609994888,1.83775013059928e-05,874,-4.21555154056094e-06,-0.432045336389752
"SMP_127",2757.3984401226,1.72261887994057e-05,875,-5.36362128922177e-06,-0.549709223543427
"SMP_127",2760.5546901226,2.10129333573884e-05,876,-1.57368463882357e-06,-0.161284496846988
"SMP_127",2763.7109401226,1.98416069805737e-05,877,-2.74187424232998e-06,-0.281010436705092
