"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210101",1823.54297018051,7.14400190432976e-06,577,-1.290361417911e-06,-0.450311228523091
"SMP_210101",1826.69922018051,1.02507818040515e-05,578,1.8149286874006e-06,0.633375080470312
"SMP_210101",1829.85547018051,5.97456419891074e-06,579,-2.46288267151618e-06,-0.859498514233461
"SMP_210101",1833.00781011581,9.14407895356421e-06,580,7.0493619334997e-07,0.246009124925426
"SMP_210101",1836.16406011581,9.2057785903087e-06,581,7.64833252669169e-07,0.266912042505382
"SMP_210101",1839.31640005112,7.46545042379206e-06,582,-9.77400056727691e-07,-0.341093754194953
"SMP_210101",1842.47265005112,9.38753427136709e-06,583,9.42671011783378e-07,0.328973987843271
"SMP_210101",1845.62890005112,6.67366200041783e-06,584,-1.77331972136381e-06,-0.618854354452376
"SMP_210101",1848.78125,6.36435675059072e-06,585,-2.08484664716607e-06,-0.727571238519746
"SMP_210101",1851.9375,1.04385503372478e-05,586,1.98701620790527e-06,0.693430303523561
"SMP_210101",1855.09375,7.04280375827734e-06,587,-1.41116782013233e-06,-0.492470331114527
"SMP_210101",1858.24609017372,7.50277084850584e-06,588,-9.53858574665358e-07,-0.332878231348722
"SMP_210101",1861.40234017372,6.0912645161485e-06,589,-2.36836460013066e-06,-0.826513531691011
"SMP_210101",1864.55859017372,6.40731115256748e-06,590,-2.05565327150249e-06,-0.717383313898531
"SMP_210101",1867.7109401226,6.06913578144887e-06,591,-2.39749168083587e-06,-0.836678320651368
"SMP_210101",1870.8671901226,7.10465313153185e-06,592,-1.36597101809191e-06,-0.4766975195831
"SMP_210101",1874.0234401226,7.72459350776416e-06,593,-7.50353502936656e-07,-0.261858889334303
"SMP_210101",1877.17578005791,8.17662259316546e-06,594,-3.02964350055797e-07,-0.105728710405177
"SMP_210101",1880.33203005791,8.13296756124244e-06,595,-3.51584751370464e-07,-0.12269629200161
"SMP_210101",1883.48828005791,1.16552513288178e-05,596,3.16541691401003e-06,1.10466940467213
"SMP_210101",1886.64062023163,8.27122744615959e-06,597,-2.24195530983548e-07,-0.0782399129307755
"SMP_210101",1889.79687023163,7.41006225432276e-06,598,-1.09126646317937e-06,-0.380830932217353
"SMP_210101",1892.95312023163,1.05657103822161e-05,599,2.05816863248671e-06,0.718261126330972
"SMP_210101",1896.10547018051,9.53919230288018e-06,600,1.02514161672806e-06,0.357754637135935
"SMP_210101",1899.26172018051,9.15774831610002e-06,601,6.36879828804264e-07,0.222258767310885
"SMP_210101",1902.41797018051,6.94665948796617e-06,602,-1.58132465139667e-06,-0.551851780888726
"SMP_210101",1905.57031011581,6.51934580264434e-06,603,-2.01603933022357e-06,-0.703558813013474
"SMP_210101",1908.72656011581,1.0122749347057e-05,604,1.57966266434941e-06,0.551271779488609
"SMP_210101",1911.88281011581,1.08603442933899e-05,605,2.30926765085383e-06,0.805889837072259
"SMP_210101",1915.03515005112,7.15619698531873e-06,606,-1.40314445196454e-06,-0.489670330489603
"SMP_210101",1918.19140005112,8.64722168266886e-06,607,7.93232579583807e-08,0.0276822859439806
"SMP_210101",1921.34765005112,1.06486218647042e-05,608,2.07188748351258e-06,0.723048740540162
"SMP_210101",1924.5,1.21431596405847e-05,609,3.55732491009837e-06,1.24143773076814
"SMP_210101",1927.65625,1.17817003680608e-05,610,3.18648152280836e-06,1.11202054655739
"SMP_210101",1930.8125,5.2189760880209e-06,611,-3.38589640010686e-06,-1.18161248966388
"SMP_210101",1933.96484017372,7.12172025529268e-06,612,-1.4930598035572e-06,-0.521049052665229
"SMP_210101",1937.12109017372,7.27757937298647e-06,613,-1.34738361598961e-06,-0.470210875020147
"SMP_210101",1940.27734017372,8.60932959874755e-06,614,-2.60764075288341e-08,-0.00910016290535744
"SMP_210101",1943.4296901226,7.17984536019281e-06,615,-1.46624722352028e-06,-0.511691979764023
"SMP_210101",1946.5859401226,6.95476445501182e-06,616,-1.70228156385862e-06,-0.594063408649017
"SMP_210101",1949.7421901226,8.61712429019225e-06,617,-5.11258100648536e-08,-0.0178419208912912
"SMP_210101",1952.89453005791,1.19453978160164e-05,618,3.26571047482553e-06,1.13966992154817
"SMP_210101",1956.05078005791,7.25811421758744e-06,619,-1.43326875185311e-06,-0.500183129696807
"SMP_210101",1959.20312023163,9.04626788571771e-06,620,3.42963017481852e-07,0.119687473289667
"SMP_210101",1962.35937023163,4.9795117739539e-06,621,-3.7359676918952e-06,-1.30378061348386
"SMP_210101",1965.51562023163,1.06820782656027e-05,622,1.95418928950249e-06,0.681974342620362
"SMP_210101",1968.66797018051,3.56530844513364e-06,623,-5.17520604354308e-06,-1.80604701828488
"SMP_210101",1971.82422018051,7.90474489256519e-06,624,-8.48639206254297e-07,-0.296158702698899
"SMP_210101",1974.98047018051,7.9378824864476e-06,625,-8.28596694207709e-07,-0.289164252851662
"SMP_210101",1978.13672018051,9.70071176677849e-06,626,9.2091518087263e-07,0.32138162278262
"SMP_210101",1981.28906011581,1.0030979825317e-05,627,1.23766356287307e-06,0.431920694279531
"SMP_210101",1984.44531011581,7.47112841726355e-06,628,-1.33594018675202e-06,-0.466217339095272
"SMP_210101",1987.60156011581,7.37431098203922e-06,629,-1.44672284602794e-06,-0.504878348875275
"SMP_210101",1990.75390005112,9.04905831079116e-06,630,2.13867213322189e-07,0.0746355294223218
"SMP_210101",1993.91015005112,1.49568433279828e-05,631,6.10727094031499e-06,2.13131967670651
"SMP_210101",1997.0625,6.73108912438187e-06,632,-2.13304984902119e-06,-0.744393225557508
"SMP_210101",2000.21875,7.97509516913253e-06,633,-9.03828583729733e-07,-0.315418730182225
"SMP_210101",2003.375,7.74939500051504e-06,634,-1.14451068068514e-06,-0.399412136416397
"SMP_210101",2006.52734017372,1.1811266543221e-05,635,2.90220385108171e-06,1.01281312620213
"SMP_210101",2009.68359017372,1.4740791470762e-05,636,5.8163622318344e-06,2.02979815251522
"SMP_210101",2012.83984017372,1.21972649281406e-05,637,3.25728143448099e-06,1.13672834916377
"SMP_210101",2015.9921901226,9.60515792707999e-06,638,6.49455179433958e-07,0.226647321953455
"SMP_210101",2019.1484401226,1.01358099922077e-05,639,1.16418724099733e-06,0.406278876171865
"SMP_210101",2022.3046901226,1.2192588295128e-05,640,3.2048672733544e-06,1.11843681861946
"SMP_210101",2025.45703005791,1.06789551008164e-05,641,1.67498095679996e-06,0.584536023737032
"SMP_210101",2028.61328005791,1.42905120852647e-05,642,5.27009279261703e-06,1.83916066222445
"SMP_210101",2031.76953005791,7.52054090394577e-06,643,-1.51649236339721e-06,-0.529226563758266
"SMP_210101",2034.92187023163,1.1133569736248e-05,644,2.07977770352581e-06,0.725802275029149
"SMP_210101",2038.07812023163,1.01836055588862e-05,645,1.11287154356243e-06,0.388370688253601
"SMP_210101",2041.23437023163,1.06545131858786e-05,646,1.56667780282412e-06,0.546740313447786
"SMP_210101",2044.38672018051,1.25756708344729e-05,647,3.47059926647862e-06,1.21117215510788
"SMP_210101",2047.54297018051,1.09390081751814e-05,648,1.81652610125594e-06,0.633932547072829
"SMP_210101",2050.69922018051,9.21837542529331e-06,649,7.83329012523154e-08,0.0273366705692538
"SMP_210101",2053.85156011581,1.04994508557611e-05,650,1.34172311152578e-06,0.468235468220326
"SMP_210101",2057.00781011581,1.32751727165345e-05,651,4.09959425465758e-06,1.43067926523234
"SMP_210101",2060.16406011581,1.0286863093247e-05,652,1.09329341047901e-06,0.38153829770115
"SMP_210101",2063.31640005112,1.01417991595467e-05,653,9.30123442859978e-07,0.32459512847996
"SMP_210101",2066.47265005112,1.14597469327335e-05,654,2.22980859780349e-06,0.778160161262275
"SMP_210101",2069.625,8.65207929443821e-06,655,-5.96229913139055e-07,-0.208072731361209
"SMP_210101",2072.78125,1.28692244619404e-05,656,3.60239381588419e-06,1.25716590897535
"SMP_210101",2075.9375,7.15741800680705e-06,657,-2.12805884737633e-06,-0.742651462318883
"SMP_210101",2079.09375,9.17912349684414e-06,658,-1.25121186836436e-07,-0.0436648791388995
"SMP_210101",2082.24609017372,1.19415843478517e-05,659,2.61847682911001e-06,0.913797871982798
"SMP_210101",2085.40234017372,7.88874627082981e-06,660,-1.45336273440218e-06,-0.507195541755935
"SMP_210101",2088.55859017372,9.35366503299277e-06,661,-7.55763916449116e-09,-0.00263747019219307
"SMP_210101",2091.7109401226,7.1138290217632e-06,662,-2.26659253077446e-06,-0.790997043872176
"SMP_210101",2094.8671901226,1.29534996559921e-05,663,3.55374964938798e-06,1.24019003378927
"SMP_210101",2098.0234401226,9.94016623520853e-06,664,5.20985035047816e-07,0.181813721270694
"SMP_210101",2101.17578005791,9.75817428414337e-06,665,3.19486554897039e-07,0.111494640986096
"SMP_210101",2104.33203005791,8.38670356693635e-06,666,-1.07161127248303e-06,-0.373971650045345
"SMP_210101",2107.48437023163,7.70179148676525e-06,667,-1.77621927617338e-06,-0.61986624311422
"SMP_210101",2110.64062023163,1.01117284278981e-05,668,6.13907215680699e-07,0.214241768744076
"SMP_210101",2113.79687023163,7.49166683404345e-06,669,-2.02605183335144e-06,-0.707052983345538
"SMP_210101",2116.94922018051,8.87070986035649e-06,670,-6.66965379280661e-07,-0.232758043721174
"SMP_210101",2120.10547018051,1.06997121254966e-05,671,1.14197496150614e-06,0.39852721936693
"SMP_210101",2123.26172018051,8.43981627645674e-06,672,-1.1380603768409e-06,-0.397161104877384
"SMP_210101",2126.41406011581,9.28224740179338e-06,673,-3.1581807110566e-07,-0.110214410951329
"SMP_210101",2129.57031011581,1.07548692931275e-05,674,1.13651873219028e-06,0.396623100650868
"SMP_210101",2132.72656011581,1.00004744106847e-05,675,3.61770637690299e-07,0.126250969721056
"SMP_210101",2135.87890005112,1.00197841472271e-05,676,3.60687520046233e-07,0.125872982569422
"SMP_210101",2139.03515005112,7.25658469658872e-06,677,-2.42299187120652e-06,-0.845577394890561
"SMP_210101",2142.19140005112,7.92183324026321e-06,678,-1.77828195123074e-06,-0.620586076895851
"SMP_210101",2145.34375,1.30896664995371e-05,679,3.36898262988573e-06,1.17570991032331
"SMP_210101",2148.5,7.46468563740604e-06,680,-2.27664471448851e-06,-0.794505061962909
"SMP_210101",2151.65625,1.0713746440876e-05,681,9.5172036459866e-07,0.332132037306797
"SMP_210101",2154.80859017372,1.26417674468145e-05,682,2.85902527357901e-06,0.997744636078955
"SMP_210101",2157.96484017372,1.23274127440718e-05,683,2.52388585826098e-06,0.880787448934677
"SMP_210101",2161.12109017372,1.12079674928326e-05,684,1.3836160932419e-06,0.482855310228326
"SMP_210101",2164.2734401226,1.32144195641436e-05,685,3.36923279647404e-06,1.17579721363396
"SMP_210101",2167.4296901226,8.15004355211739e-06,686,-1.7160378474485e-06,-0.598864086100532
"SMP_210101",2170.5859401226,1.05545072994038e-05,687,6.67500907681838e-07,0.23294493279651
"SMP_210101",2173.73828005791,9.19399950007248e-06,688,-7.13933123981211e-07,-0.249148880058565
"SMP_210101",2176.89453005791,8.46366512188199e-06,689,-1.46524374214916e-06,-0.51134178413452
"SMP_210101",2180.05078005791,9.29929364678235e-06,690,-6.50612376551234e-07,-0.22705116141137
"SMP_210101",2183.20312023163,1.06864915577824e-05,691,7.15596646184225e-07,0.249729417198406
"SMP_210101",2186.35937023163,8.67504613193089e-06,692,-1.31687831661819e-06,-0.459565114347412
"SMP_210101",2189.51562023163,9.2224318973831e-06,693,-7.90533566506866e-07,-0.275880955971826
"SMP_210101",2192.66797018051,7.04156136763248e-06,694,-2.99242742803494e-06,-1.04429941307928
"SMP_210101",2195.82422018051,8.77128402091608e-06,695,-1.28375929757687e-06,-0.448007215959441
"SMP_210101",2198.98047018051,9.27135648591161e-06,696,-8.04743392852074e-07,-0.280839911090749
"SMP_210101",2202.13281011581,1.23940770906282e-05,697,2.29694784461463e-06,0.801590462489499
"SMP_210101",2205.28906011581,9.9732172192694e-06,698,-1.44963224294299e-07,-0.0505893672241964
"SMP_210101",2208.44531011581,1.0642485631622e-05,699,5.03261393997835e-07,0.175628512642835
"SMP_210101",2211.59765005112,7.0172583894892e-06,700,-3.14297304159153e-06,-1.09683692640573
"SMP_210101",2214.75390005112,8.34813175245797e-06,701,-1.83311923978883e-06,-0.63972323214298
"SMP_210101",2217.91015005112,1.00755606054786e-05,702,-1.26693103509907e-07,-0.0442134477170833
"SMP_210101",2221.0625,7.45756577019713e-06,703,-2.7656447489537e-06,-0.965156635399088
"SMP_210101",2224.21875,7.48345391304006e-06,704,-2.76071621970576e-06,-0.963436673821158
"SMP_210101",2227.37109017372,8.35665555210293e-06,705,-1.90842199512316e-06,-0.6660024402742
"SMP_210101",2230.52734017372,7.89698627762612e-06,706,-2.388995202587e-06,-0.833713213740034
"SMP_210101",2233.68359017372,7.97105411490529e-06,707,-2.335798720269e-06,-0.815148668200144
"SMP_210101",2236.8359401226,8.71223486278538e-06,708,-1.61542787863779e-06,-0.563753148941417
"SMP_210101",2239.9921901226,7.49427189885923e-06,709,-2.85418764661687e-06,-0.996056397644185
"SMP_210101",2243.1484401226,5.81515454920718e-06,710,-4.55405978135119e-06,-1.5892789620352
"SMP_210101",2246.3046901226,5.74089131030729e-06,711,-4.64903263808439e-06,-1.6224226558858
"SMP_210101",2249.45703005791,8.76050598873768e-06,712,-1.65005369725777e-06,-0.575836891298361
"SMP_210101",2252.61328005791,8.08784809907682e-06,713,-2.34332149112174e-06,-0.817773970024556
"SMP_210101",2255.76953005791,7.58683291910605e-06,714,-2.86489196711187e-06,-0.99979199888404
"SMP_210101",2258.92187023163,8.65634477869802e-06,715,-1.81585229263619e-06,-0.63369740087027
"SMP_210101",2262.07812023163,1.06331099455177e-05,716,1.40476161972892e-07,0.0490234690825085
"SMP_210101",2265.23047018051,1.5289898260252e-05,717,4.77691694647847e-06,1.66705181111503
"SMP_210101",2268.38672018051,1.25943655369477e-05,718,2.06107867250364e-06,0.719276674127801
"SMP_210101",2271.54297018051,9.30598542085204e-06,719,-1.24753665247739e-06,-0.435366211982809
"SMP_210101",2274.69531011581,4.77776924908448e-06,720,-5.79588961283879e-06,-2.02265360364462
"SMP_210101",2277.85156011581,1.17996197538511e-05,721,1.20587571455824e-06,0.42082734878108
"SMP_210101",2281.00781011581,8.17314042840562e-06,722,-2.4406090055369e-06,-0.851725434729054
"SMP_210101",2284.16015005112,1.10671139082096e-05,723,4.33466638605976e-07,0.1512714901771
"SMP_210101",2287.31640005112,8.55378576829914e-06,724,-2.09969799426459e-06,-0.732754071999055
"SMP_210101",2290.47265005112,1.22149593926053e-05,725,1.54172836073628e-06,0.538033439728845
"SMP_210101",2293.625,7.94063375023351e-06,726,-2.75222795053586e-06,-0.960474431719934
"SMP_210101",2296.78125,7.14117878778977e-06,727,-3.5712424101135e-06,-1.2462946696403
"SMP_210101",2299.9375,1.0821790316097e-05,728,8.99082856593703e-08,0.0313762563012936
"SMP_210101",2303.08984017372,1.28139050908873e-05,729,2.06268795763112e-06,0.719838283575156
"SMP_210101",2306.24609017372,1.38865995629815e-05,730,3.11612823925621e-06,1.08746860854433
"SMP_210101",2309.40234017372,1.4195494715677e-05,731,3.40587730701716e-06,1.18858544050765
"SMP_210101",2312.5546901226,9.25245065723703e-06,732,-1.55617813191483e-06,-0.543076130963232
"SMP_210101",2315.7109401226,4.12488711581911e-06,733,-6.70266224566787e-06,-2.339099750137
"SMP_210101",2318.8671901226,1.30449006134056e-05,734,2.1985482260629e-06,0.767250894906975
"SMP_210101",2322.01953005791,9.75036287849556e-06,735,-1.11464877163387e-06,-0.388990906546792
"SMP_210101",2325.17578005791,1.11271958421937e-05,736,2.43625548633811e-07,0.0850206140559534
"SMP_210101",2328.33203005791,7.8585842710235e-06,737,-3.0434176785527e-06,-1.06209402630518
"SMP_210101",2331.48437023163,1.10886786021175e-05,738,1.68397721550051e-07,0.0587675544379329
"SMP_210101",2334.64062023163,9.11949626659854e-06,739,-1.81895301737593e-06,-0.634779493954799
"SMP_210101",2337.79297018051,1.29829630847785e-05,740,2.02650402165248e-06,0.707210788334542
"SMP_210101",2340.94922018051,8.77046884064745e-06,741,-2.20388279532077e-06,-0.769112556611061
"SMP_210101",2344.10547018051,5.6723685996089e-06,742,-5.31973288818593e-06,-1.85648409743364
"SMP_210101",2347.26172018051,8.99601051474095e-06,743,-2.01369495558651e-06,-0.702740671515844
"SMP_210101",2350.41406011581,8.10518933336404e-06,744,-2.92194957163518e-06,-1.01970400154689
"SMP_210101",2353.57031011581,8.97366364239639e-06,745,-2.07077825216823e-06,-0.722661640211172
"SMP_210101",2356.72656011581,1.19906509902973e-05,746,9.29061416396034e-07,0.324224501743091
"SMP_210101",2359.87890005112,8.43583031879022e-06,747,-2.64272752847166e-06,-0.922260897977307
"SMP_210101",2363.03515005112,1.25155571282723e-05,748,1.42017146481486e-06,0.495612429321974
"SMP_210101",2366.19140005112,1.22004910139529e-05,749,1.08844228546336e-06,0.379845348706244
"SMP_210101",2369.34375,1.13917898563203e-05,750,2.63266239753523e-07,0.0918748361555867
"SMP_210101",2372.5,1.3232690496966e-05,751,2.08784254922967e-06,0.728616750513571
"SMP_210101",2375.65625,9.72142978209786e-06,752,-1.43956830469968e-06,-0.502381552047404
"SMP_210101",2378.80859017372,1.05519236174396e-05,753,-6.25027592621234e-07,-0.218122565652774
"SMP_210101",2381.96484017372,1.20056215800009e-05,754,8.12877834401354e-07,0.283678674181896
"SMP_210101",2385.1171901226,1.07089660216377e-05,755,-4.99367453772657e-07,-0.174269602664394
"SMP_210101",2388.2734401226,6.74345730616298e-06,756,-4.480298523162e-06,-1.56353770665393
"SMP_210101",2391.4296901226,8.29770048839361e-06,757,-2.94128776913621e-06,-1.02645265921228
"SMP_210101",2394.58203005791,1.06941539256096e-05,758,-5.59855175640701e-07,-0.195378650073033
"SMP_210101",2397.73828005791,1.38450038863683e-05,759,2.57615140813355e-06,0.899027117019803
"SMP_210101",2400.89453005791,9.95500468571514e-06,760,-1.32849180285952e-06,-0.463617996884178
"SMP_210101",2404.04687023163,1.03172957386131e-05,761,-9.80624482452922e-07,-0.342219016535764
"SMP_210101",2407.20312023163,9.70454027043472e-06,762,-1.60761603956134e-06,-0.561026967886471
"SMP_210101",2410.35937023163,7.33454366333643e-06,763,-3.99163992801011e-06,-1.39300528894768
"SMP_210101",2413.51562023163,9.25920573770116e-06,764,-2.08079317913794e-06,-0.726156656417251
"SMP_210101",2416.66797018051,8.97535833814585e-06,765,-2.37822412883118e-06,-0.829954316900611
"SMP_210101",2419.82422018051,1.08954241568367e-05,766,-4.71540550710504e-07,-0.164558550605663
"SMP_210101",2422.97656011581,1.06250327180821e-05,767,-7.55076667417746e-07,-0.263507182572518
"SMP_210101",2426.13281011581,1.20499533559062e-05,768,6.56907391598515e-07,0.229248000157604
"SMP_210101",2429.28906011581,1.31400835273718e-05,769,1.73432867371546e-06,0.605247231421406
"SMP_210101",2432.44140005112,1.12630461455356e-05,770,-1.55171445622843e-07,-0.0541518394305758
"SMP_210101",2435.59765005112,9.64293377346687e-06,771,-1.78752817510412e-06,-0.623812830558682
"SMP_210101",2438.75390005112,2.03506601804907e-05,772,8.90819100490106e-06,3.10878671638339
"SMP_210101",2441.90625,1.09335364809648e-05,773,-5.20685252588856e-07,-0.181709102978865
"SMP_210101",2445.0625,8.38612141681937e-06,774,-3.07962414086561e-06,-1.07472938280166
"SMP_210101",2448.21875,1.01161185956571e-05,775,-1.36090421482051e-06,-0.474929303039924
"SMP_210101",2451.37109017372,1.02749477240912e-05,776,-1.21308911490684e-06,-0.423344686270963
"SMP_210101",2454.52734017372,1.23392203126399e-05,777,8.40408493172306e-07,0.293286342701053
"SMP_210101",2457.68359017372,1.1679915847242e-05,778,1.70585059578492e-07,0.0595308931902471
"SMP_210101",2460.8359401226,1.53253876752009e-05,779,3.80580959631142e-06,1.32815409004903
"SMP_210101",2463.9921901226,8.3134863944671e-06,780,-3.21608950930304e-06,-1.12235316235592
"SMP_210101",2467.1484401226,1.08834221901873e-05,781,-6.55886085244893e-07,-0.228891583953264
"SMP_210101",2470.30078005791,1.34626366854254e-05,782,1.91387619638511e-06,0.667905851238592
"SMP_210101",2473.45703005791,1.26164549259231e-05,783,1.05825123097565e-06,0.369309253432427
"SMP_210101",2476.61328005791,1.16869841811099e-05,784,1.19110336484583e-07,0.0415672083864731
"SMP_210101",2479.76562023163,1.25842825516782e-05,785,1.00652693957514e-06,0.351258474106772
"SMP_210101",2482.92187023163,1.05835520324995e-05,786,-1.00431854834348e-06,-0.350487788192901
"SMP_210101",2486.07812023163,6.15620334560359e-06,787,-5.44200035495252e-06,-1.89915308335017
"SMP_210101",2489.23047018051,7.4542732450481e-06,788,-4.15446562829496e-06,-1.44982831551423
"SMP_210101",2492.38672018051,8.66867262701478e-06,789,-2.95082661105366e-06,-1.02978153092443
"SMP_210101",2495.53906011581,7.38171507475104e-06,790,-4.24874016825108e-06,-1.48272831028842
"SMP_210101",2498.69531011581,7.55211045662869e-06,791,-4.08952068137599e-06,-1.42716378259539
"SMP_210101",2501.85156011581,1.47288671244626e-05,792,3.07585659394252e-06,1.07341458164603
"SMP_210101",2505.00390005112,9.55156017033378e-06,793,-2.11301584957367e-06,-0.737401746443037
"SMP_210101",2508.16015005112,9.12668086997921e-06,794,-2.54967249801929e-06,-0.889786488481166
"SMP_210101",2511.31640005112,9.76346951933186e-06,795,-1.92485590147336e-06,-0.671737556386063
"SMP_210101",2514.47265005112,8.92786866362851e-06,796,-2.7726205825559e-06,-0.967591066679952
"SMP_210101",2517.625,1.01582252826961e-05,797,-1.55460125028307e-06,-0.542525829710438
"SMP_210101",2520.78125,1.25452528524427e-05,798,8.19887973279091e-07,0.286125077341766
"SMP_210101",2523.9375,1.12724746658663e-05,799,-4.65611539247735e-07,-0.162489440045887
"SMP_210101",2527.08984017372,9.06833000784297e-06,800,-2.68264147900852e-06,-0.936190096302657
"SMP_210101",2530.24609017372,1.2139203619404e-05,801,3.75153861088842e-07,0.130921456366537
"SMP_210101",2533.3984401226,1.2112302716911e-05,802,3.35016981972724e-07,0.116914460269953
"SMP_210101",2536.5546901226,1.12112469405173e-05,803,-5.7946229787518e-07,-0.202221157279661
"SMP_210101",2539.7109401226,1.06269807927001e-05,804,-1.17732027545192e-06,-0.410862051705009
"SMP_210101",2542.86328005791,1.17328164888881e-05,805,-8.52246591787149e-08,-0.0297417610620747
"SMP_210101",2546.01953005791,1.05541224167214e-05,806,-1.27783821783673e-06,-0.445940873417763
"SMP_210101",2549.17578005791,8.30653742576565e-06,807,-3.53950222879184e-06,-1.23521795900241
"SMP_210101",2552.32812023163,1.02046480244654e-05,808,-1.65560952131615e-06,-0.577775766657202
"SMP_210101",2555.48437023163,1.13911616050031e-05,809,-4.83485042819589e-07,-0.16872694780126
"SMP_210101",2558.64062023163,1.31640076836718e-05,810,1.27482119309737e-06,0.444887990017806
"SMP_210101",2561.79297018051,1.19947575529415e-05,811,9.09016499897722e-08,0.0317229212788612
"SMP_210101",2564.94922018051,1.62905397898329e-05,812,4.37185153634614e-06,1.52569180147975
"SMP_210101",2568.10547018051,1.45878633271448e-05,813,2.65420077521886e-06,0.926264839637497
"SMP_210101",2571.25781011581,1.54062614580448e-05,814,3.45750439957505e-06,1.20660229931334
"SMP_210101",2574.41406011581,1.32657474040738e-05,815,1.30174111455683e-06,0.454282523003593
"SMP_210101",2577.57031011581,1.52481766630766e-05,816,3.26878798740539e-06,1.14074391403694
"SMP_210101",2580.72265005112,1.28796294370439e-05,817,8.84747449130645e-07,0.308759782507828
"SMP_210101",2583.87890005112,1.59580352870446e-05,818,3.94751355507068e-06,1.37760603651127
"SMP_210101",2587.03515005112,1.2610797543887e-05,819,5.84511705542391e-07,0.203983303092744
"SMP_210101",2590.1875,1.01273523695303e-05,820,-1.91479930250824e-06,-0.668227997457933
"SMP_210101",2593.34375,1.30375044544362e-05,821,9.79348892450831e-07,0.341773860246247
"SMP_210101",2596.5,1.10696193160597e-05,822,-1.00465570537581e-06,-0.350605449489437
"SMP_210101",2599.65234017372,1.62421394621571e-05,823,4.15165252000233e-06,1.44884659501822
"SMP_210101",2602.80859017372,1.38693622089035e-05,824,1.7625335988056e-06,0.615090205871391
"SMP_210101",2605.96484017372,1.22771597991642e-05,825,1.53882744417229e-07,0.0537021075840994
"SMP_210101",2609.1171901226,1.34006396165642e-05,826,1.26083078847662e-06,0.44000560884548
"SMP_210101",2612.2734401226,1.26421981102302e-05,827,4.8573620339525e-07,0.169512559390662
"SMP_210101",2615.4296901226,1.1636864254293e-05,828,-5.36348715188811e-07,-0.187175349092865
"SMP_210101",2618.58203005791,1.23904645402955e-05,829,2.00426383517596e-07,0.0699449392530381
"SMP_210101",2621.73828005791,1.11088495967108e-05,830,-1.09812668177653e-06,-0.383225016093035
"SMP_210101",2624.89453005791,1.86256777394865e-05,831,6.40167414818736e-06,2.23406071373532
"SMP_210101",2628.04687023163,9.40346406996689e-06,832,-2.83763184139676e-06,-0.990278741179591
"SMP_210101",2631.20312023163,7.44389818387036e-06,833,-4.81439452467227e-06,-1.68013076251909
"SMP_210101",2634.35937023163,1.31487177369857e-05,834,8.73147832959216e-07,0.304711740357739
"SMP_210101",2637.51172018051,1.25620414056552e-05,835,2.69138331036455e-07,0.0939240826712629
"SMP_210101",2640.66797018051,9.44636866973883e-06,836,-2.86396351025467e-06,-0.999467985361788
"SMP_210101",2643.82422018051,1.1672995322617e-05,837,-6.54837568249654e-07,-0.228525671760216
"SMP_210101",2646.97656011581,1.20349492538368e-05,838,-3.10431214460078e-07,-0.108334501958175
"SMP_210101",2650.13281011581,1.06203790934808e-05,839,-1.74263642062808e-06,-0.608146474739249
"SMP_210101",2653.28515005112,9.51474363895948e-06,840,-2.86594777133213e-06,-1.00016045417797
"SMP_210101",2656.44140005112,1.16275901242823e-05,841,-7.70858952712662e-07,-0.269014895513565
"SMP_210101",2659.59765005112,8.8994431446902e-06,842,-3.51682055105533e-06,-1.22730249127009
"SMP_210101",2662.75,1.37176737516874e-05,843,1.28356352897336e-06,0.447938896495506
"SMP_210101",2665.90625,9.26006442282767e-06,844,-3.1919654649841e-06,-1.11393433652665
"SMP_210101",2669.0625,1.36381382077922e-05,845,1.16814049564188e-06,0.407658485737792
"SMP_210101",2672.21875,1.47643028959878e-05,846,2.27629213240135e-06,0.794382017619966
"SMP_210101",2675.37109017372,1.06977648875346e-05,847,-1.80827883130287e-06,-0.63105440904655
"SMP_210101",2678.52734017372,1.37761633064178e-05,848,1.25202492532577e-06,0.436932532575047
"SMP_210101",2681.68359017372,1.20971978190059e-05,849,-4.45071658640827e-07,-0.155321418171219
"SMP_210101",2684.8359401226,1.01087018508647e-05,850,-2.45170976076244e-06,-0.855599384037952
"SMP_210101",2687.9921901226,1.0820181885763e-05,851,-1.75842485862483e-06,-0.613656334854477
"SMP_210101",2691.14453005791,9.22124790501567e-06,852,-3.37555902277201e-06,-1.17800494450425
"SMP_210101",2694.30078005791,9.91276069686868e-06,853,-2.70229368572709e-06,-0.94304833712402
"SMP_210101",2697.45703005791,1.17400368114035e-05,854,-8.93286806840077e-07,-0.311739853523248
"SMP_210101",2700.60937023163,1.3513802235955e-05,855,8.62213198308244e-07,0.300895763922933
"SMP_210101",2703.76562023163,1.39976893854554e-05,856,1.32779636481382e-06,0.463375302429454
"SMP_210101",2706.92187023163,1.17787995865614e-05,857,-9.09410405117235e-07,-0.317366678107134
"SMP_210101",2710.07422018051,1.16876862106723e-05,858,-1.01882815697301e-06,-0.355551361542708
"SMP_210101",2713.23047018051,1.16246997715542e-05,859,-1.10014873978998e-06,-0.383930675310325
"SMP_210101",2716.38672018051,1.16538575425462e-05,860,-1.08932930773274e-06,-0.380154902357109
"SMP_210101",2719.53906011581,8.91162386952389e-06,861,-3.84987986351664e-06,-1.34353376266716
