"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_99",1855.091796875,2.28830890305254e-05,580,1.97254118887501e-06,0.272205861248171
"SMP_99",1858.24706983566,2.37269205600856e-05,581,2.80302535467872e-06,0.386810645614929
"SMP_99",1861.40234398842,2.33240780393645e-05,582,2.3869250689378e-06,0.329389823538044
"SMP_99",1864.55663990974,2.08636530547292e-05,583,-8.66625281192961e-08,-0.0119592169926301
"SMP_99",1867.7119140625,1.61735882021916e-05,584,-4.78980152402215e-06,-0.66098089936355
"SMP_99",1870.86718702316,2.18484151106133e-05,585,8.72045292247313e-07,0.120340118200003
"SMP_99",1874.02148389816,1.78278649254718e-05,586,-3.16138548687119e-06,-0.436263467675437
"SMP_99",1877.17675805092,2.08735099489556e-05,587,-1.28528055094571e-07,-0.0177365573549941
"SMP_99",1880.33203101158,1.94851612271699e-05,588,-1.52956587495461e-06,-0.211076350991328
"SMP_99",1883.48730492592,2.78924850317205e-05,589,6.86516879750975e-06,0.947376508880911
"SMP_99",1886.64160084724,2.76679578659325e-05,590,6.62815780521928e-06,0.9146695714311
"SMP_99",1889.796875,2.70304573389429e-05,591,5.97827249574346e-06,0.824986987677658
"SMP_99",1892.95214796066,2.32106312487544e-05,592,2.14616604007264e-06,0.296165666204787
"SMP_99",1896.10546898842,2.36136347356992e-05,593,2.53700255323752e-06,0.350100149435504
"SMP_99",1899.26074194908,2.45890396894814e-05,594,3.50034034225026e-06,0.483038408981139
"SMP_99",1902.41601490974,1.77376338552357e-05,595,-3.36302380239113e-06,-0.464089062216273
"SMP_99",1905.5712890625,2.16515215184804e-05,596,5.39015881371335e-07,0.0743828737481553
"SMP_99",1908.7255859375,2.00202934537358e-05,597,-1.10394472884847e-06,-0.152341673462322
"SMP_99",1911.88085889816,1.67918931890072e-05,598,-4.3439678901163e-06,-0.599456947937239
"SMP_99",1915.03613305092,1.95037688441137e-05,599,-1.64360035797914e-06,-0.226812830837097
"SMP_99",1918.19042992592,3.0228344674333e-05,600,9.06958711848128e-06,1.2515808474243
"SMP_99",1921.34570288658,2.81298682026857e-05,601,6.95983649036018e-06,0.960440419034
"SMP_99",1924.50097584724,2.66138346463657e-05,602,5.43264799798953e-06,0.749692141026615
"SMP_99",1927.65625,2.58803512307362e-05,603,4.68813034358156e-06,0.646950525046381
"SMP_99",1930.810546875,2.63988764065745e-05,604,5.19574682385141e-06,0.717000358213325
"SMP_99",1933.96484398842,2.48007408518741e-05,605,3.5868261592239e-06,0.494973240267722
"SMP_99",1937.12011694908,2.19977308754685e-05,606,7.73152860581673e-07,0.106693204419802
"SMP_99",1940.2744140625,1.58685544862114e-05,607,-5.36655698741951e-06,-0.74057174315891
"SMP_99",1943.42968702316,1.96953435534125e-05,608,-1.55017655234454e-06,-0.213920574078518
"SMP_99",1946.5849609375,2.00056317478094e-05,609,-1.25016740714693e-06,-0.172520045556516
"SMP_99",1949.74023389816,2.85412462034491e-05,610,7.2752990694294e-06,1.003973483647
"SMP_99",1952.89453101158,2.57366008933196e-05,611,4.46064140512068e-06,0.615557607743858
"SMP_99",1956.04980492592,3.14878658703282e-05,612,1.02020249354224e-05,1.40785449737848
"SMP_99",1959.20507788658,3.08451329924639e-05,613,9.54954612339475e-06,1.31781401661393
"SMP_99",1962.36035084724,2.72367156480138e-05,614,5.93151983531282e-06,0.818535234847379
"SMP_99",1965.51464796066,2.88069003821123e-05,615,7.49223700472796e-06,1.03391038831008
"SMP_99",1968.669921875,2.5214263000495e-05,616,3.890269057215e-06,0.536847618279782
"SMP_99",1971.82421898842,2.86024599306145e-05,617,7.26927967729092e-06,1.00314282224916
"SMP_99",1974.97851490974,2.49595197706411e-05,618,3.61729603587473e-06,0.49917800874741
"SMP_99",1978.1337890625,2.49908123513781e-05,619,3.63968670255434e-06,0.502267866004545
"SMP_99",1981.28906202316,3.06409290121806e-05,620,9.28104732781759e-06,1.28076183929749
"SMP_99",1984.4443359375,3.57422682528829e-05,621,1.43737778865235e-05,1.98354620479307
"SMP_99",1987.59863305092,3.88573971786026e-05,622,1.74804495632457e-05,2.41225930044193
"SMP_99",1990.75390601158,4.41065633911875e-05,623,2.27213062049703e-05,3.13548470322931
"SMP_99",1993.90917992592,4.2499227620196e-05,624,2.11058126593254e-05,2.91255054377385
"SMP_99",1997.06347584724,4.22217169746752e-05,625,2.08202999760219e-05,2.87315049154972
"SMP_99",2000.21875,4.2471705760688e-05,626,2.10624389790672e-05,2.90656508194583
"SMP_99",2003.37402296066,4.4003301674983e-05,627,2.25863413545666e-05,3.11685988385946
"SMP_99",2006.529296875,5.14122351270909e-05,628,2.99877389877969e-05,4.13823466100298
"SMP_99",2009.68359398842,4.90466946800327e-05,629,2.76148241839686e-05,3.81077821979528
"SMP_99",2012.83788990974,5.63409099217774e-05,630,3.49018256559673e-05,4.81636660638475
"SMP_99",2015.9931640625,6.17226574064425e-05,631,4.02765192730816e-05,5.55806118454767
"SMP_99",2019.1474609375,8.40945319011815e-05,632,6.26415056542384e-05,8.64437462328427
"SMP_99",2022.30273389816,7.39954412352326e-05,633,5.25356898435901e-05,7.24979674989559
"SMP_99",2025.45800805092,8.50397274039196e-05,634,6.35734174718991e-05,8.77297617561907
"SMP_99",2028.61328101158,8.93221145668531e-05,635,6.78494141847269e-05,9.36305326727843
"SMP_99",2031.76757788658,7.85915728135333e-05,636,5.71126534481203e-05,7.88140653675293
"SMP_99",2034.92285084724,7.81767585001757e-05,637,5.66917892500245e-05,7.82332830641873
"SMP_99",2038.078125,7.52477151303874e-05,638,5.37568685235999e-05,7.41831642198393
"SMP_99",2041.232421875,6.44246718678695e-05,639,4.29281236552572e-05,5.92397610617787
"SMP_99",2044.38769483566,5.77809092877111e-05,640,3.62788331697633e-05,5.00639027653779
"SMP_99",2047.54296898842,6.12033234305443e-05,641,3.96958963780899e-05,5.47793664464807
"SMP_99",2050.69726490974,5.88341096291724e-05,642,3.7321511671978e-05,5.15027736051912
"SMP_99",2053.85156202316,6.3246659799891e-05,643,4.17290707590362e-05,5.75850973815536
"SMP_99",2057.0068359375,5.69149609869424e-05,644,3.539256070389e-05,4.8840868431625
"SMP_99",2060.16210889816,5.81563572047937e-05,645,3.66293285769062e-05,5.05475778577052
"SMP_99",2063.31640601158,7.2900882151479e-05,646,5.13694109013856e-05,7.0888531073958
"SMP_99",2066.47167992592,5.40834776641698e-05,647,3.25477482450191e-05,4.49150967933753
"SMP_99",2069.62695288658,5.70139839710027e-05,648,3.54741837225181e-05,4.89535062016682
"SMP_99",2072.78222584724,5.01373301478196e-05,649,2.85936478894042e-05,3.94585349794457
"SMP_99",2075.93652296066,4.92500570225483e-05,650,2.77026841667827e-05,3.82290268260805
"SMP_99",2079.091796875,4.56161593913887e-05,651,2.40652865469124e-05,3.32095070441715
"SMP_99",2082.24706983566,3.8482154928054e-05,652,1.69279753578842e-05,2.33601921088841
"SMP_99",2085.40234398842,3.6051323496873e-05,653,1.44940319427962e-05,2.00014097054038
"SMP_99",2088.5556640625,3.74673133640619e-05,654,1.59071077948641e-05,2.19514198318869
"SMP_99",2091.71093702316,3.99737452660258e-05,655,1.84108215201468e-05,2.54064835575683
"SMP_99",2094.8662109375,3.72216674560369e-05,656,1.56562247177395e-05,2.16052073194869
"SMP_99",2098.02050805092,2.88410005821626e-05,657,7.27324020405464e-06,1.00368936525916
"SMP_99",2101.17578101158,2.43207204762662e-05,658,2.75084385675698e-06,0.379609726484257
"SMP_99",2104.33105492592,2.90908354806403e-05,659,7.5190462467039e-06,1.0376099981548
"SMP_99",2107.48632788658,1.90635084120095e-05,660,-2.50998832722854e-06,-0.346372252295409
"SMP_99",2110.640625,2.19222110669813e-05,661,3.47213844059568e-07,0.047914661550579
"SMP_99",2113.79589796066,2.31117344379161e-05,662,1.53544430513057e-06,0.211887559982986
"SMP_99",2116.951171875,2.09818402547204e-05,663,-5.95533237181255e-07,-0.0821821306663252
"SMP_99",2120.10546898842,1.85911180062519e-05,664,-2.98712757535517e-06,-0.412216301942701
"SMP_99",2123.26074194908,2.47621400151848e-05,665,3.18323455393912e-06,0.439278585510358
"SMP_99",2126.4150390625,2.21160497321614e-05,666,5.36698489515193e-07,0.074063079337976
"SMP_99",2129.57031202316,2.2073646725932e-05,667,4.94065004913232e-07,0.0681797627007675
"SMP_99",2132.72460889816,1.68540778114651e-05,668,-4.72551746234043e-06,-0.652109856024483
"SMP_99",2135.87988305092,2.39787385071149e-05,669,2.39934807845287e-06,0.331104168477159
"SMP_99",2139.03515601158,1.89929681768714e-05,670,-2.58599749004857e-06,-0.356861330923966
"SMP_99",2142.18945288658,1.72431715664509e-05,671,-4.33514817537408e-06,-0.598239848866806
"SMP_99",2145.34472584724,1.67224455763552e-05,672,-4.85500519665041e-06,-0.669978846764811
"SMP_99",2148.5,1.43004837881205e-05,673,-7.27587365644877e-06,-1.00405277525082
"SMP_99",2151.65527296066,1.38692655380296e-05,674,-7.70577273831731e-06,-1.06337779745559
"SMP_99",2154.80956983566,1.2099934091752e-05,675,-9.47355820893098e-06,-1.30732787020659
"SMP_99",2157.96484398842,1.49083732525394e-05,676,-6.66334382691798e-06,-0.91952515639653
"SMP_99",2161.12011694908,1.63373746205959e-05,677,-5.23233695557916e-06,-0.722049706929747
"SMP_99",2164.2744140625,1.43121134681399e-05,678,-7.25536156898583e-06,-1.00122215733251
"SMP_99",2167.4287109375,1.5475867037854e-05,679,-6.08913836045314e-06,-0.840286205943175
"SMP_99",2170.58398389816,1.57719701158163e-05,680,-5.79033019085234e-06,-0.799051409117175
"SMP_99",2173.73925805092,1.21436110318947e-05,681,-9.41574797623195e-06,-1.29935019943877
"SMP_99",2176.89355492592,1.24087222388586e-05,682,-9.14745880537587e-06,-1.26232694982132
"SMP_99",2180.04882788658,1.26313335937914e-05,683,-8.92142937270248e-06,-1.23113544074901
"SMP_99",2183.20410084724,1.47452423048862e-05,684,-6.80386193559231e-06,-0.938916311830134
"SMP_99",2186.35839796066,1.37774515112659e-05,685,-7.76775311794822e-06,-1.07193093830409
"SMP_99",2189.513671875,1.05805966055149e-05,686,-1.09604636324317e-05,-1.51251718320107
"SMP_99",2192.66894483566,1.37084196505386e-05,687,-7.82825110655424e-06,-1.08027951281557
"SMP_99",2195.82421898842,1.43728221794875e-05,688,-7.15921252315651e-06,-0.987953824090206
"SMP_99",2198.97851490974,1.40456927473624e-05,689,-7.48145940066874e-06,-1.03242310530089
"SMP_99",2202.1337890625,1.66860632576331e-05,690,-4.83595532658581e-06,-0.667350011272378
"SMP_99",2205.2880859375,1.53406391617058e-05,691,-6.17599655095732e-06,-0.852272423866528
"SMP_99",2208.44238305092,1.0529387254799e-05,692,-1.09816132472067e-05,-1.51543577832971
"SMP_99",2211.59765601158,1.28741242719207e-05,693,-8.63098533978189e-06,-1.19105487433476
"SMP_99",2214.75292992592,1.49876487468731e-05,694,-6.51131451623726e-06,-0.898545483230662
"SMP_99",2217.90820288658,1.37568880548382e-05,695,-7.73567192411078e-06,-1.06750381199229
"SMP_99",2221.0625,1.34241351021307e-05,696,-8.06176527467373e-06,-1.11250389707944
"SMP_99",2224.21777296066,1.33566383496069e-05,697,-8.12234050588448e-06,-1.12086313088151
"SMP_99",2227.373046875,1.4260464511472e-05,698,-7.21133144058069e-06,-0.995146107265222
"SMP_99",2230.52831983566,1.25419619409098e-05,699,-8.92238824892555e-06,-1.23126776332336
"SMP_99",2233.68261694908,1.64687004171927e-05,700,-4.98794209408002e-06,-0.688323813582526
"SMP_99",2236.83788990974,1.52536006005507e-05,701,-6.1950660661407e-06,-0.854903970337322
"SMP_99",2239.9931640625,1.68405026559868e-05,702,-4.59992085952109e-06,-0.63477783191614
"SMP_99",2243.14648389816,1.84914717058617e-05,703,-2.94044522945309e-06,-0.405774252345445
"SMP_99",2246.30175805092,1.44979907719336e-05,704,-6.92514412978578e-06,-0.955652958096734
"SMP_99",2249.45703101158,1.48858273857162e-05,705,-6.52825374016831e-06,-0.900883054717144
"SMP_99",2252.61230492592,1.48431808467029e-05,706,-6.56157327398513e-06,-0.905481068918393
"SMP_99",2255.76660084724,1.42355697159892e-05,707,-7.15958571065225e-06,-0.988005323052183
"SMP_99",2258.921875,1.57503076242513e-05,708,-5.63496998595092e-06,-0.777612080692808
"SMP_99",2262.07714796066,1.41367740691783e-05,709,-7.23834805923604e-06,-0.998874334584666
"SMP_99",2265.23144483566,1.29773250608604e-05,710,-8.38736570701959e-06,-1.15743596065781
"SMP_99",2268.38671898842,1.66479634317139e-05,711,-4.70601215627773e-06,-0.649418171477843
"SMP_99",2271.54199194908,1.77844383695162e-05,712,-3.55853993102668e-06,-0.491069809935666
"SMP_99",2274.69726490974,1.57642273578761e-05,713,-5.56747006266766e-06,-0.768297256315435
"SMP_99",2277.85156202316,1.89632575986075e-05,714,-2.3566909773072e-06,-0.325217592814661
"SMP_99",2281.0068359375,1.31129078146509e-05,715,-8.19463359759147e-06,-1.13083940078218
"SMP_99",2284.16113305092,1.49799407418251e-05,716,-6.31454892793099e-06,-0.871392313131609
"SMP_99",2287.31542992592,1.33405597252171e-05,717,-7.94023594104728e-06,-1.09573314617534
"SMP_99",2290.47070288658,1.25618189715624e-05,718,-8.70464195368544e-06,-1.20121930696477
"SMP_99",2293.62597584724,1.23374309340796e-05,719,-8.91406471343399e-06,-1.23011913577637
"SMP_99",2296.78125,1.46680383208005e-05,720,-6.56786756859286e-06,-0.906349666184858
"SMP_99",2299.935546875,1.5786868706216e-05,721,-5.43283412779634e-06,-0.749717826484871
"SMP_99",2303.09081983566,1.02592083806206e-05,722,-1.0943674127801e-05,-1.51020027261197
"SMP_99",2306.24609398842,1.53359018409593e-05,723,-5.84955404593862e-06,-0.807224156318157
"SMP_99",2309.40038990974,1.30373476025127e-05,724,-8.13008711677772e-06,-1.1219321442445
"SMP_99",2312.5556640625,1.18320652105302e-05,725,-9.3167486781573e-06,-1.28568853835541
"SMP_99",2315.71093702316,1.47873513013089e-05,726,-6.342253659608e-06,-0.875215498365621
"SMP_99",2318.8662109375,1.33399957388258e-05,727,-7.76981824649925e-06,-1.07221592099494
"SMP_99",2322.01953101158,1.17231162890232e-05,728,-9.36634352975156e-06,-1.29253250661718
"SMP_99",2325.17480492592,1.05999994203144e-05,729,-1.04685238767281e-05,-1.44463069969505
"SMP_99",2328.33007788658,1.53605696379539e-05,730,-5.68645328511469e-06,-0.784716650101959
"SMP_99",2331.48535084724,1.29236012946476e-05,731,-8.10136345830236e-06,-1.11796834960357
"SMP_99",2334.63964796066,1.68247449657735e-05,732,-4.17761696059888e-06,-0.576500926387925
"SMP_99",2337.794921875,1.4540335955315e-05,733,-6.43887055641055e-06,-0.888548393898345
"SMP_99",2340.95019483566,1.19482095607416e-05,734,-9.0073019322525e-06,-1.24298564401053
"SMP_99",2344.10449194908,1.44673475290061e-05,735,-6.46394297174242e-06,-0.89200832591268
"SMP_99",2347.25976490974,1.3092237453645e-05,736,-7.8142971555876e-06,-1.07835390169925
"SMP_99",2350.4150390625,1.44408988813927e-05,737,-6.44035840081685e-06,-0.88875371278867
"SMP_99",2353.57031202316,9.56624344249433e-06,738,-1.12892211586261e-05,-1.55788491801152
"SMP_99",2356.72460889816,1.10388088203643e-05,739,-9.79036201314942e-06,-1.35104602061092
"SMP_99",2359.87890601158,1.2866627808281e-05,740,-7.93574632617359e-06,-1.09511359029977
"SMP_99",2363.03417992592,1.19500944424091e-05,741,-8.82497759180104e-06,-1.21782533080693
"SMP_99",2366.18847584724,1.49232928906816e-05,742,-5.82399461518674e-06,-0.803697017366601
"SMP_99",2369.34375,1.59099583267403e-05,743,-4.80905105206376e-06,-0.663637287168652
"SMP_99",2372.49902296066,1.07293259235121e-05,744,-9.96092634371226e-06,-1.37458348120283
"SMP_99",2375.654296875,1.41321549551579e-05,745,-6.52886725881203e-06,-0.900967718789939
"SMP_99",2378.80859398842,1.15922177927331e-05,746,-9.0391167623816e-06,-1.24737601278184
"SMP_99",2381.96386694908,1.24345671792056e-05,747,-8.16660979447984e-06,-1.12697218447031
"SMP_99",2385.11913990974,1.34132438588694e-05,748,-7.15732078576137e-06,-0.98769276895493
"SMP_99",2388.27343702316,1.33416624436319e-05,749,-7.19785086179229e-06,-0.993285820352119
"SMP_99",2391.4287109375,1.45419574097727e-05,750,-5.96605238472961e-06,-0.823300642235629
"SMP_99",2394.58398389816,1.2215242307654e-05,751,-8.26082742290009e-06,-1.13997398683243
"SMP_99",2397.73925805092,1.10882036375485e-05,752,-9.3554955166041e-06,-1.29103550732597
"SMP_99",2400.89257788658,1.46479750150938e-05,753,-5.76294956725888e-06,-0.795272950006256
"SMP_99",2404.04785084724,1.64348316799148e-05,754,-3.94287978202191e-06,-0.544107769671156
"SMP_99",2407.203125,1.46200831201701e-05,755,-5.72400289169301e-06,-0.789898404001867
"SMP_99",2410.357421875,1.26309900649675e-05,756,-7.67907484483187e-06,-1.05969355343032
"SMP_99",2413.51269483566,1.10875493658952e-05,757,-9.18808378258815e-06,-1.2679330973495
"SMP_99",2416.66796898842,1.55403319551867e-05,758,-4.70047528701668e-06,-0.648654097057333
"SMP_99",2419.82324194908,1.18129532209812e-05,759,-8.39264005863422e-06,-1.15816380828496
"SMP_99",2422.9775390625,1.24903363314821e-05,760,-7.67967204586833e-06,-1.05977596571321
"SMP_99",2426.13281202316,1.0871693712474e-05,761,-9.26234286585548e-06,-1.27818066927869
"SMP_99",2429.2880859375,1.36868156232072e-05,762,-6.41087926081229e-06,-0.884685663543841
"SMP_99",2432.44238305092,1.48532221826056e-05,763,-5.20777860383951e-06,-0.718660714434266
"SMP_99",2435.59765601158,1.45880164182905e-05,764,-5.43592121300335e-06,-0.750143836695588
"SMP_99",2438.75195288658,1.46728299221045e-05,765,-5.31370448299817e-06,-0.73327822677189
"SMP_99",2441.90722584724,1.45901532390765e-05,766,-5.35862078098759e-06,-0.739476566075143
"SMP_99",2445.06152296066,1.4710299282927e-05,767,-5.20038661103327e-06,-0.717640637500252
"SMP_99",2448.216796875,1.42998555885519e-05,768,-5.57239692064581e-06,-0.768977150670369
"SMP_99",2451.37206983566,1.58716414659059e-05,769,-3.96185021659695e-06,-0.546725643260248
"SMP_99",2454.52734398842,1.62822015226891e-05,770,-3.51220792713333e-06,-0.484676106679037
"SMP_99",2457.68163990974,1.59012137153113e-05,771,-3.85381043546191e-06,-0.531816417618323
"SMP_99",2460.8369140625,1.79296550037415e-05,772,-1.78566241352606e-06,-0.246417047164205
"SMP_99",2463.99218702316,1.96644771300133e-05,773,-1.08303626766571e-08,-0.00149456356939794
"SMP_99",2467.14648389816,2.23066693681639e-05,774,2.67165642938981e-06,0.368682055118976
"SMP_99",2470.30175805092,2.5850582989706e-05,775,6.25616812680792e-06,0.863335905316304
"SMP_99",2473.45703101158,2.3409903859338e-05,776,3.85637207790413e-06,0.532169918012195
"SMP_99",2476.61132788658,2.48454906007933e-05,777,5.33310808334417e-06,0.735955876178294
"SMP_99",2479.765625,2.33069526086168e-05,778,3.83599208754662e-06,0.529357529171453
"SMP_99",2482.92089796066,2.60212204812609e-05,779,6.59196156704108e-06,0.909674579061455
"SMP_99",2486.076171875,2.25872969653532e-05,780,3.20000044597227e-06,0.441592237618723
"SMP_99",2489.23046898842,2.28348322162557e-05,781,3.4897396965494e-06,0.481575545792749
"SMP_99",2492.38574194908,2.08550105936968e-05,782,1.55238374373396e-06,0.214225161093728
"SMP_99",2495.54101490974,2.43135322292838e-05,783,5.05361363918729e-06,0.697386326241953
"SMP_99",2498.6962890625,2.79768869333729e-05,784,8.7599131471956e-06,1.20884659653241
"SMP_99",2501.8505859375,2.64969734111953e-05,785,7.32316148689641e-06,1.01057838023497
"SMP_99",2505.00585889816,2.50869261066147e-05,786,5.95651377011914e-06,0.821984336741071
"SMP_99",2508.16113305092,3.27975227211363e-05,787,1.37107283316043e-05,1.89204698735471
"SMP_99",2511.31542992592,3.03280079711814e-05,788,1.1285030201371e-05,1.5573065761571
"SMP_99",2514.47070288658,2.2935856492414e-05,789,3.93691508853171e-06,0.543284656553044
"SMP_99",2517.625,2.2046637705378e-05,790,3.09191911334934e-06,0.426677277973062
"SMP_99",2520.78027296066,2.07322110161687e-05,791,1.82192298363096e-06,0.251420917182443
"SMP_99",2523.93456983566,2.13324276922478e-05,792,2.46674442265417e-06,0.340404699194469
"SMP_99",2527.08984398842,3.08266171100172e-05,793,1.20057343685669e-05,1.65676198912549
"SMP_99",2530.24511694908,1.76740893730409e-05,794,-1.10181694526922e-06,-0.152048044530766
"SMP_99",2533.3994140625,1.98668879479454e-05,795,1.13611391407691e-06,0.156780942370949
"SMP_99",2536.55468702316,2.16602962866137e-05,796,2.97483226292855e-06,0.410519578889575
"SMP_99",2539.7099609375,1.79264504401208e-05,797,-7.13545832868133e-07,-0.0984675803331075
"SMP_99",2542.86523389816,1.89888886304987e-05,798,3.94511758893231e-07,0.0544416581553407
"SMP_99",2546.01953101158,1.90703295175637e-05,799,5.21703473551134e-07,0.0719938037973954
"SMP_99",2549.17480492592,2.04253601750946e-05,800,1.92263864593758e-06,0.265319432333343
"SMP_99",2552.33007788658,1.78750929761914e-05,801,-5.8159057270104e-07,-0.0802580770575406
"SMP_99",2555.48339796066,1.46941043532904e-05,802,-3.71644240962471e-06,-0.512859965914367
"SMP_99",2558.638671875,1.69268274067747e-05,803,-1.43743266359421e-06,-0.198362193087115
"SMP_99",2561.79394483566,1.4429149733596e-05,804,-3.88870836220256e-06,-0.536632246183927
"SMP_99",2564.94921898842,1.58432731497769e-05,805,-2.42807372020155e-06,-0.335068236804962
"SMP_99",2568.10351490974,1.59173428448521e-05,806,-2.30740409516229e-06,-0.318416123583925
"SMP_99",2571.2587890625,1.47815525498986e-05,807,-3.3964829130207e-06,-0.468706337676419
"SMP_99",2574.41406202316,1.26766877087681e-05,808,-5.45454524617306e-06,-0.752713907737688
"SMP_99",2577.5693359375,1.68553873317391e-05,809,-1.22895811486571e-06,-0.169593215077926
"SMP_99",2580.72363305092,1.141705107368e-05,810,-6.62034249203209e-06,-0.913591077319524
"SMP_99",2583.87890601158,1.23896957576199e-05,811,-5.600658550184e-06,-0.772877186447623
"SMP_99",2587.03417992592,1.20875824014853e-05,812,-5.8556658331325e-06,-0.808067568007737
"SMP_99",2590.18847584724,1.24412710300683e-05,813,-5.45482502101158e-06,-0.752752515981361
"SMP_99",2593.34277296066,1.18761949934588e-05,814,-5.97269421186205e-06,-0.824217198140796
"SMP_99",2596.498046875,1.23802128182185e-05,815,-5.42140631301109e-06,-0.748140815985244
"SMP_99",2599.65331983566,1.2931329638544e-05,816,-4.82297687745117e-06,-0.6655590170238
"SMP_99",2602.80761694908,1.63233206740021e-05,817,-1.38365138258949e-06,-0.190940507802426
"SMP_99",2605.96288990974,1.37069322607978e-05,818,-3.95266026520374e-06,-0.545457452437199
"SMP_99",2609.1181640625,1.21482269067897e-05,819,-5.46396170042662e-06,-0.75401335540167
"SMP_99",2612.2724609375,1.1923731339456e-05,820,-5.64104973123638e-06,-0.778451070677369
"SMP_99",2615.42773389816,1.26404522538066e-05,821,-4.87689436531513e-06,-0.672999498522043
"SMP_99",2618.58300805092,1.14497517272523e-05,822,-6.02015423723694e-06,-0.83076656560389
"SMP_99",2621.73828101158,1.12994246233072e-05,823,-6.12304058167573e-06,-0.844964629581763
"SMP_99",2624.89257788658,1.26419950841153e-05,824,-4.73304997335143e-06,-0.65314932412719
"SMP_99",2628.04785084724,1.17783669018954e-05,825,-5.54925533283836e-06,-0.765783668133576
"SMP_99",2631.20214796066,1.4017261382521e-05,826,-3.26297074951768e-06,-0.450281985547086
"SMP_99",2634.35644483566,1.2560529575465e-05,827,-4.67233656534765e-06,-0.644771022265516
"SMP_99",2637.51171684265,1.01653096233172e-05,828,-7.02020606257121e-06,-0.968771272396944
"SMP_99",2640.66699695587,1.20435807958561e-05,829,-5.09462055919213e-06,-0.703045180941672
"SMP_99",2643.82226705551,1.42143937301618e-05,830,-2.8765357521487e-06,-0.396954900734601
"SMP_99",2646.97656702995,1.17676592709121e-05,831,-5.27606122023939e-06,-0.728083548548065
"SMP_99",2650.13183689117,1.22823439622202e-05,832,-4.7142074448259e-06,-0.650549101260204
"SMP_99",2653.28710699081,1.18727541745498e-05,833,-5.0766886378127e-06,-0.700570619634434
"SMP_99",2656.44140696526,9.93181756344411e-06,834,-6.97059766232854e-06,-0.961925434454822
"SMP_99",2659.5966770649,1.0572643247836e-05,835,-6.28280253293796e-06,-0.867011388241756
"SMP_99",2662.7519569397,1.45542338649695e-05,836,-2.25432100375595e-06,-0.311090786756754
"SMP_99",2665.90722703934,1.36485901346353e-05,837,-3.11315870786896e-06,-0.429608290086463
"SMP_99",2669.06152701378,1.39144517941309e-05,838,-2.80059617348071e-06,-0.386475424548893
"SMP_99",2672.21581697464,1.37650277721824e-05,839,-2.90341627198434e-06,-0.400664346749684
"SMP_99",2675.37109684944,1.66952722211262e-05,840,7.33438173804912e-08,0.010121267474608
"SMP_99",2678.52538704872,1.01523352986181e-05,841,-6.423200989426e-06,-0.886386031966198
"SMP_99",2681.68066692352,9.87845063193616e-06,842,-6.65079401436829e-06,-0.917793312948668
"SMP_99",2684.83593702316,1.27978254669686e-05,843,-3.68524878996565e-06,-0.508555322669078
"SMP_99",2687.99120688438,1.25193107958903e-05,844,-3.91772024624558e-06,-0.540635815248494
"SMP_99",2691.14550685883,1.05152984432951e-05,845,-5.87583670844998e-06,-0.810851099484236
"SMP_99",2694.30077695847,1.22913974707499e-05,846,-4.05396694811446e-06,-0.559437526986433
"SMP_99",2697.45605683327,1.30121878586424e-05,847,-3.28755104242376e-06,-0.453674005869889
"SMP_99",2700.61132693291,1.03360044149064e-05,848,-5.91826052848094e-06,-0.816705482923271
"SMP_99",2703.76562690735,1.41963140090056e-05,849,-2.01264836583177e-06,-0.277740553607103
"SMP_99",2706.92089700699,1.46455274138919e-05,850,-1.51828197610232e-06,-0.209519200538577
"SMP_99",2710.07519698143,1.19858827001741e-05,851,-4.13295711260955e-06,-0.570337976557671
"SMP_99",2713.22949695587,1.21506511290407e-05,852,-3.92339466263252e-06,-0.541418870836077
"SMP_99",2716.38476705551,1.35399872606333e-05,853,-2.48943243048746e-06,-0.343535588803821
"SMP_99",2719.54003691673,1.18774366501466e-05,854,-4.10754473065682e-06,-0.566831129980866
"SMP_99",2722.69531702995,1.14804001844765e-05,855,-4.46033659175057e-06,-0.615515544244044
"SMP_99",2725.84960699081,1.16741097943957e-05,856,-4.22259607966051e-06,-0.582707934845548
"SMP_99",2729.00488686562,9.87542479459323e-06,857,-5.97744230061776e-06,-0.824872422780118
"SMP_99",2732.16015696526,1.20751700033649e-05,858,-3.73407048346574e-06,-0.515292597004205
"SMP_99",2735.3144569397,1.141106964988e-05,859,-4.354775637544e-06,-0.600948390657575
"SMP_99",2738.46972703934,1.43193980138802e-05,860,-1.40326285093592e-06,-0.193646842484656
"SMP_99",2741.62499690056,1.47124939014045e-05,861,-9.67212763472643e-07,-0.133472996546881
"SMP_99",2744.78027701378,1.41391959848219e-05,862,-1.49779262342737e-06,-0.206691719965417
"SMP_99",2747.93359684944,1.27814509915006e-05,863,-2.81308821810642e-06,-0.388199296164487
"SMP_99",2751.08886694908,1.33166825335392e-05,864,-2.2356293504898e-06,-0.308511384306676
"SMP_99",2754.24413704872,1.22016175750412e-05,865,-3.30872144840312e-06,-0.456595470133899
"SMP_99",2757.39843702316,1.18101207557306e-05,866,-3.65851871873651e-06,-0.504866638193849
"SMP_99",2760.55370688438,1.10838939183284e-05,867,-4.34329973273181e-06,-0.599364743851809
"SMP_99",2763.7089869976,1.28130592915859e-05,868,-2.57296105279361e-06,-0.355062334456563
