"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210114",921.238279819489,8.50239414061938e-06,291,8.14124281824055e-08,0.0357395115892627
"SMP_210114",924.394529819489,1.0548537570993e-05,292,2.11319029816323e-06,0.927676410563616
"SMP_210114",927.54686999321,1.06722530110139e-05,293,2.22253967606511e-06,0.975680056272929
"SMP_210114",930.70311999321,1.1276530800024e-05,294,2.81241598293556e-06,1.23463181064627
"SMP_210114",933.85936999321,9.4451201549023e-06,295,9.66586961285402e-07,0.424325212699596
"SMP_210114",937.011719942093,8.33175850507484e-06,296,-1.61191394870551e-07,-0.0707619445050589
"SMP_210114",940.167969942093,8.19376973588463e-06,297,-3.13630154588365e-07,-0.137681540704562
"SMP_210114",943.324219942093,8.04241308017655e-06,298,-4.79451539978514e-07,-0.210476020088234
"SMP_210114",946.476559877396,8.51925889284449e-06,299,-1.70665323176699e-08,-0.00749209356818704
"SMP_210114",949.632809877396,6.52625143064626e-06,300,-2.02456603035049e-06,-0.888770949600252
"SMP_210114",952.785150051117,1.04782952514663e-05,301,1.91299114589784e-06,0.839790321396513
"SMP_210114",955.941400051117,9.10741685748372e-06,302,5.27596281196874e-07,0.231611239552276
"SMP_210114",959.097650051117,8.66003483470502e-06,303,6.56866403020324e-08,0.0288359958638547
"SMP_210114",962.25,7.50679967886921e-06,304,-1.10206859212106e-06,-0.483800742707552
"SMP_210114",965.40625,6.94415005417016e-06,305,-1.67926596205458e-06,-0.737186528546198
"SMP_210114",968.5625,8.99904898264634e-06,306,3.61076229023726e-07,0.158510050122662
"SMP_210114",971.714839935303,9.71041600327632e-06,307,1.05789628722908e-06,0.46440939622819
"SMP_210114",974.871089935303,7.07223861381954e-06,308,-1.59485365891551e-06,-0.700130091910306
"SMP_210114",978.027339935303,9.12956930742495e-06,309,4.47897641070769e-07,0.196624069460093
"SMP_210114",981.179679870605,8.33300118504442e-06,310,-3.63237920659609e-07,-0.159459018296169
"SMP_210114",984.335929870605,9.03203519052236e-06,311,3.21205179703434e-07,0.14100692607794
"SMP_210114",987.492179870605,5.72121020285575e-06,312,-3.00421539477734e-06,-1.3188304699342
"SMP_210114",990.644529819489,8.19564833925279e-06,313,-5.44358765960086e-07,-0.238969858277139
"SMP_210114",993.800779819489,7.31337398692757e-06,314,-1.44123590881021e-06,-0.632692926814285
"SMP_210114",996.957029819489,6.82377776750362e-06,315,-1.94543744522397e-06,-0.854034029841083
"SMP_210114",1000.10936999321,9.37527022519066e-06,316,5.91465983213621e-07,0.259649611658263
"SMP_210114",1003.26561999321,6.67824145496392e-06,317,-2.12017099990585e-06,-0.930740891950569
"SMP_210114",1006.42186999321,5.97439964193184e-06,318,-2.83862139706344e-06,-1.24613581221992
"SMP_210114",1009.57421994209,6.12577754074241e-06,319,-2.70183368460338e-06,-1.18608692111226
"SMP_210114",1012.73046994209,5.36145208129117e-06,320,-3.48076631628419e-06,-1.52803313790902
"SMP_210114",1015.88671994209,7.71742112077253e-06,321,-1.13940266503084e-06,-0.500190151072132
"SMP_210114",1019.0390598774,7.44580006123484e-06,322,-1.42560852140465e-06,-0.625832608239346
"SMP_210114",1022.1953098774,5.63169156247162e-06,323,-3.25431668870573e-06,-1.42862326560928
"SMP_210114",1025.34765005112,6.44179055183493e-06,324,-2.4587953508202e-06,-1.07939471771283
"SMP_210114",1028.50390005112,7.19186755092778e-06,325,-1.72330942930511e-06,-0.756521316162465
"SMP_210114",1031.66015005112,8.18256944646467e-06,326,-7.47193235587702e-07,-0.32801283414461
"SMP_210114",1034.81640005112,6.03445068632632e-06,327,-2.90989160307976e-06,-1.27742295609656
"SMP_210114",1037.96875,6.37664358335985e-06,328,-2.58225349771099e-06,-1.13359201866676
"SMP_210114",1041.125,7.16542207039361e-06,329,-1.80804028272731e-06,-0.79371759424259
"SMP_210114",1044.28125,7.30247040027576e-06,330,-1.68554897519514e-06,-0.739944729302096
"SMP_210114",1047.4335899353,9.18096688248893e-06,331,1.78417469831418e-07,0.0783240762267913
"SMP_210114",1050.5898399353,6.60017010734459e-06,332,-2.41691768458558e-06,-1.06101070226042
"SMP_210114",1053.7460899353,7.32676971328338e-06,333,-1.70484605298725e-06,-0.748416017418513
"SMP_210114",1056.89842987061,9.2938022307204e-06,334,2.47687590515762e-07,0.10873319601672
"SMP_210114",1060.05467987061,6.02858046700853e-06,335,-3.03203919666507e-06,-1.3310449329127
"SMP_210114",1063.21092987061,6.08278017179675e-06,336,-2.99233195518157e-06,-1.31361371941299
"SMP_210114",1066.36327981949,8.27126695731073e-06,337,-8.18306471244422e-07,-0.359231069083002
"SMP_210114",1069.51952981949,8.04030925940989e-06,338,-1.06372937373877e-06,-0.466970082201674
"SMP_210114",1072.67186999321,7.47785274816352e-06,339,-1.64061848293702e-06,-0.72022054363879
"SMP_210114",1075.82811999321,5.21936026526251e-06,340,-3.91354604049055e-06,-1.71802054295505
"SMP_210114",1078.98436999321,7.30773660937461e-06,341,-1.8395886191077e-06,-0.807567102958419
"SMP_210114",1082.13671994209,5.47020198022577e-06,342,-3.69150751502461e-06,-1.62054711498686
"SMP_210114",1085.29296994209,6.10000475998669e-06,343,-3.07608922020194e-06,-1.35038259869483
"SMP_210114",1088.44921994209,5.70307364215285e-06,344,-3.48738651581641e-06,-1.53093936123619
"SMP_210114",1091.60546994209,7.34160825459389e-06,345,-1.86319905529092e-06,-0.817931926566273
"SMP_210114",1094.7578098774,7.51992014274768e-06,346,-1.69919683773522e-06,-0.745936049697641
"SMP_210114",1097.9140598774,4.78702306462155e-06,347,-4.4464008857195e-06,-1.95194025695482
"SMP_210114",1101.0703098774,5.19570413917697e-06,348,-4.05200559992509e-06,-1.77880336370531
"SMP_210114",1104.22265005112,7.89700031245346e-06,349,-1.36495565995863e-06,-0.599206407633765
"SMP_210114",1107.37890005112,7.25168850312753e-06,350,-2.02450876819226e-06,-0.888745811895684
"SMP_210114",1110.53125,8.68905199199835e-06,351,-6.01345688031157e-07,-0.263986736010257
"SMP_210114",1113.6875,5.93015536025035e-06,352,-3.37443625748814e-06,-1.4813549530978
"SMP_210114",1116.84375,1.04243593458724e-05,353,1.10559856328111e-06,0.485350376442854
"SMP_210114",1119.9960899353,5.15261628060121e-06,354,-4.18027066970544e-06,-1.83511087166517
"SMP_210114",1123.1523399353,7.724758103379e-06,355,-1.62224634286051e-06,-0.71215529699472
"SMP_210114",1126.3085899353,8.48098565262676e-06,356,-8.80109361457385e-07,-0.386362124627338
"SMP_210114",1129.46092987061,8.86002419909135e-06,357,-5.15116331839704e-07,-0.226132625234513
"SMP_210114",1132.61717987061,7.42986466188284e-06,358,-1.9593104601787e-06,-0.860124190641126
"SMP_210114",1135.77342987061,1.03690124456575e-05,359,9.6583181578578e-07,0.423993708874715
"SMP_210114",1138.92577981949,8.69551236091347e-06,360,-7.21626724208705e-07,-0.316789306605554
"SMP_210114",1142.08202981949,9.20131761755287e-06,361,-2.29766690773206e-07,-0.100866040861931
"SMP_210114",1145.23827981949,6.90046560722071e-06,362,-2.54453268575461e-06,-1.11703283444675
"SMP_210114",1148.39061999321,6.25163499151723e-06,363,-3.20722815245416e-06,-1.40795171306311
"SMP_210114",1151.54686999321,1.05722455828618e-05,364,1.09953304655073e-06,0.482687655156683
"SMP_210114",1154.70311999321,7.56258408457507e-06,365,-1.92394445028896e-06,-0.844598748782439
"SMP_210114",1157.85546994209,7.28689485209482e-06,366,-2.21339856045101e-06,-0.971667167642499
"SMP_210114",1161.01171994209,6.45043395414404e-06,367,-3.06360655674175e-06,-1.34490279290399
"SMP_210114",1164.16796994209,7.72092338549978e-06,368,-1.80682867470485e-06,-0.793185706422424
"SMP_210114",1167.3203098774,7.00944188475905e-06,369,-2.53196853838744e-06,-1.1115172577656
"SMP_210114",1170.4765598774,6.40129371949251e-06,370,-3.15375504507276e-06,-1.38447737648283
"SMP_210114",1173.6328098774,9.17698582931259e-06,371,-3.91663572418266e-07,-0.171937689343601
"SMP_210114",1176.78515005112,9.06545685129041e-06,372,-5.16737988424827e-07,-0.226844521631804
"SMP_210114",1179.94140005112,1.07702805674376e-05,373,1.17456260625402e-06,0.515625130164123
"SMP_210114",1183.09375,8.95066832115984e-06,374,-6.58516266173979e-07,-0.289084237530815
"SMP_210114",1186.25,9.0188608074692e-06,375,-6.03766514239208e-07,-0.265049462528183
"SMP_210114",1189.40625,9.97460410083472e-06,376,3.38575340763915e-07,0.148632310633938
"SMP_210114",1192.5625,1.10985832080907e-05,377,1.44919502437716e-06,0.63618692532773
"SMP_210114",1195.7148399353,1.2068826567959e-05,378,2.40613816444369e-06,1.05627856499786
"SMP_210114",1198.8710899353,8.76667159466986e-06,379,-9.09453943407304e-07,-0.399244199884097
"SMP_210114",1202.0273399353,8.6201891309597e-06,380,-1.06965383205083e-06,-0.469570879785425
"SMP_210114",1205.17967987061,1.21358771425853e-05,381,2.43205952072823e-06,1.0676578670777
"SMP_210114",1208.33592987061,1.15643916826932e-05,382,1.84631304971823e-06,0.810519083031998
"SMP_210114",1211.49217987061,7.63908904221578e-06,383,-2.09351423460486e-06,-0.919038750229992
"SMP_210114",1214.64452981949,9.95614934779253e-06,384,2.08781772621994e-07,0.0916538021140016
"SMP_210114",1217.80077981949,7.97474806698709e-06,385,-1.78765444435469e-06,-0.784768347511577
"SMP_210114",1220.95311999321,1.33366721143798e-05,386,3.55900677286446e-06,1.56238017517506
"SMP_210114",1224.10936999321,9.17444721220745e-06,387,-6.18741165145668e-07,-0.271623234144693
"SMP_210114",1227.26561999321,1.03526678351098e-05,388,5.4372054965482e-07,0.238689685586707
"SMP_210114",1230.41796994209,1.01120723532671e-05,389,2.87155739367846e-07,0.126059449449984
"SMP_210114",1233.57421994209,1.06650674230235e-05,390,8.23937095321712e-07,0.361702875402477
"SMP_210114",1236.73046994209,1.02533180715342e-05,391,3.9575481542707e-07,0.173733717667434
"SMP_210114",1239.8828098774,1.00910115006522e-05,392,2.168224086019e-07,0.0951835875436296
"SMP_210114",1243.0390598774,1.41444835611156e-05,393,4.25344003035027e-06,1.8672317317246
"SMP_210114",1246.1953098774,7.03312472696109e-06,394,-2.87497579947831e-06,-1.26209515178803
"SMP_210114",1249.34765005112,1.04492318421642e-05,395,5.23898811019418e-07,0.229988074868352
"SMP_210114",1252.50390005112,8.56659240651735e-06,396,-1.37618583597417e-06,-0.604136379811447
"SMP_210114",1255.66015005112,1.14001847163809e-05,397,1.43977536322771e-06,0.632051757069839
"SMP_210114",1258.8125,1.18198006717928e-05,398,1.84160198140391e-06,0.808450955543646
"SMP_210114",1261.96875,1.07988738228133e-05,399,8.02689100210752e-07,0.352375147628343
"SMP_210114",1265.125,1.06498105627866e-05,400,6.35470566316844e-07,0.278967329393873
"SMP_210114",1268.2773399353,1.16940531105817e-05,401,1.66141694652956e-06,0.729350930082234
"SMP_210114",1271.4335899353,9.04032167279938e-06,402,-1.01079139143954e-06,-0.443730661954233
"SMP_210114",1274.5898399353,1.03522713338267e-05,403,2.82528785391084e-07,0.124028247593372
"SMP_210114",1277.74217987061,7.23013817676234e-06,404,-2.8583575354157e-06,-1.25479984498636
"SMP_210114",1280.89842987061,8.54150087110949e-06,405,-1.56591265693347e-06,-0.687425185560819
"SMP_210114",1284.05467987061,8.63454596810935e-06,406,-1.49192130216477e-06,-0.654943475577469
"SMP_210114",1287.20702981949,9.26451094050609e-06,407,-8.81116660322115e-07,-0.38680432209342
"SMP_210114",1290.36327981949,9.49497848261198e-06,408,-6.6995789785141e-07,-0.294107037330121
"SMP_210114",1293.51952981949,1.09860733034046e-05,409,8.01708874601098e-07,0.351944835140207
"SMP_210114",1296.67186999321,1.14422956379814e-05,410,1.23841372252149e-06,0.543655343250456
"SMP_210114",1299.82811999321,1.00409921542848e-05,411,-1.82539551853385e-07,-0.0801336426711909
"SMP_210114",1302.98436999321,1.00428367868013e-05,412,-2.00447321075983e-07,-0.0879950336155184
"SMP_210114",1306.13671994209,8.68057479954636e-06,413,-1.58253418150624e-06,-0.694721923704641
"SMP_210114",1309.29296994209,8.50813231999155e-06,414,-1.77491751075967e-06,-0.779176918831783
"SMP_210114",1312.44921994209,1.03144525305377e-05,415,1.13758966883492e-08,0.00499394257865136
"SMP_210114",1315.6015598774,8.93865973145774e-06,416,-1.38449914714611e-06,-0.607785867827075
"SMP_210114",1318.7578098774,7.74513663929768e-06,417,-2.5982041953957e-06,-1.14059426829236
"SMP_210114",1321.9140598774,9.61795809139595e-06,418,-7.45633995142733e-07,-0.327328338015487
"SMP_210114",1325.06640005112,8.68243906347421e-06,419,-1.70144281334617e-06,-0.746922017972616
"SMP_210114",1328.22265005112,9.95908699143704e-06,420,-4.4516799557289e-07,-0.195425773338923
"SMP_210114",1331.37890005112,1.14651693381497e-05,421,1.04048860283856e-06,0.456767539181213
"SMP_210114",1334.53125,9.11795226083687e-06,422,-1.32717598182147e-06,-0.582621381554006
"SMP_210114",1337.6875,6.6468886244632e-06,423,-3.81875393030716e-06,-1.67640744043365
"SMP_210114",1340.8398399353,9.31133561406464e-06,424,-1.17483175493055e-06,-0.515743284633394
"SMP_210114",1343.9960899353,9.9247672474484e-06,425,-5.81980805462019e-07,-0.25548568205012
"SMP_210114",1347.1523399353,7.20638921896476e-06,426,-3.32096439550927e-06,-1.45788116324091
"SMP_210114",1350.30467987061,1.03182991368343e-05,427,-2.29653801570963e-07,-0.100816483257006
"SMP_210114",1353.46092987061,1.01248515881756e-05,428,-4.43739988945137e-07,-0.194798887978033
"SMP_210114",1356.61717987061,9.27685510067471e-06,429,-1.3123833351662e-06,-0.576127508586758
"SMP_210114",1359.77342987061,1.01904905495514e-05,430,-4.19397410172604e-07,-0.184112658669109
"SMP_210114",1362.92577981949,1.15037752567133e-05,431,8.73266170933215e-07,0.383358009745786
"SMP_210114",1366.08202981949,9.20201361168961e-06,432,-1.44913367763647e-06,-0.636159994518776
"SMP_210114",1369.23827981949,8.69907906267454e-06,433,-1.97269243769919e-06,-0.865998789290966
"SMP_210114",1372.39061999321,8.64332124091634e-06,434,-2.04902941337842e-06,-0.89951021116951
"SMP_210114",1375.54686999321,7.46518490836194e-06,435,-3.24774534199027e-06,-1.42573848834201
"SMP_210114",1378.69921994209,1.04776512238439e-05,436,-2.55802602114591e-07,-0.112295631845725
"SMP_210114",1381.85546994209,1.10746838938489e-05,437,3.20717278794979e-07,0.14079274084159
"SMP_210114",1385.01171994209,9.42228140496608e-06,438,-1.35215624622126e-06,-0.593587550589268
"SMP_210114",1388.1640598774,9.83991772942326e-06,439,-9.54918380074238e-07,-0.419202783572531
"SMP_210114",1391.3203098774,7.65355574136275e-06,440,-3.16165130274323e-06,-1.38794378080003
"SMP_210114",1394.4765598774,1.24803579086794e-05,441,1.64483834057074e-06,0.722073032922952
"SMP_210114",1397.62890005112,1.31415897222762e-05,442,2.28584663679363e-06,1.00347138871628
"SMP_210114",1400.78515005112,7.97031442048217e-06,443,-2.90560779282136e-06,-1.2755423920378
"SMP_210114",1403.94140005112,1.2180831696409e-05,444,1.28480542353441e-06,0.564020989786412
"SMP_210114",1407.09375,1.2817880657871e-05,445,1.90185563863816e-06,0.834901908169628
"SMP_210114",1410.25,8.53718420922058e-06,446,-2.39877817847256e-06,-1.05304758037076
"SMP_210114",1413.40625,7.68711348641457e-06,447,-3.2686945438277e-06,-1.43493504786701
"SMP_210114",1416.5585899353,1.18006802477441e-05,448,8.25148258143472e-07,0.362234567782513
"SMP_210114",1419.7148399353,9.76820807275951e-06,449,-1.22696957387511e-06,-0.538631438518611
"SMP_210114",1422.8710899353,1.02594957158275e-05,450,-7.55219204286266e-07,-0.331536180735805
"SMP_210114",1426.02342987061,1.04996551930125e-05,451,-5.34459072704749e-07,-0.234623959134608
"SMP_210114",1429.17967987061,8.88954332508439e-06,452,-2.16387493394553e-06,-0.949926626757644
"SMP_210114",1432.33592987061,8.85323242778822e-06,453,-2.21936478335575e-06,-0.974286299603164
"SMP_210114",1435.48827981949,8.51478809745016e-06,454,-2.57683401535053e-06,-1.13121290214913
"SMP_210114",1438.64452981949,7.83446782839812e-06,455,-3.27606666125804e-06,-1.43817135812358
"SMP_210114",1441.80077981949,1.24707558023007e-05,456,1.34145063464904e-06,0.588887858694579
"SMP_210114",1444.95311999321,1.14433867827404e-05,457,2.95481167306883e-07,0.129714256645344
"SMP_210114",1448.10936999321,1.11110168799779e-05,458,-5.53595439349387e-08,-0.0243024696131914
"SMP_210114",1451.26171994209,1.15395662736046e-05,459,3.54899925676309e-07,0.15579869425241
"SMP_210114",1454.41796994209,8.58257555645783e-06,460,-2.62023953806635e-06,-1.15026763638043
"SMP_210114",1457.57421994209,8.90262941193406e-06,461,-2.31816496986234e-06,-1.01765892082952
"SMP_210114",1460.73046994209,9.60726442695334e-06,462,-1.6313342279499e-06,-0.716144817780738
"SMP_210114",1463.8828098774,8.20178691628896e-06,463,-3.05441372389714e-06,-1.34086720075519
"SMP_210114",1467.0390598774,9.22037852766392e-06,464,-2.05325992678579e-06,-0.901367378267051
"SMP_210114",1470.1953098774,8.28899528112847e-06,465,-3.00188931577577e-06,-1.31780933680637
"SMP_210114",1473.34765005112,1.23875212189949e-05,466,1.07960870145198e-06,0.47394100088702
"SMP_210114",1476.50390005112,1.16109982552525e-05,467,2.86239348765198e-07,0.125657160103077
"SMP_210114",1479.66015005112,1.0240795822812e-05,468,-1.10060114316655e-06,-0.483156542428955
"SMP_210114",1482.8125,9.00750810057049e-06,469,-2.35029288017649e-06,-1.03176285862682
"SMP_210114",1485.96875,1.06991579998856e-05,470,-6.74847991500845e-07,-0.296253755743494
"SMP_210114",1489.1210899353,1.09871541671679e-05,471,-4.02812192650456e-07,-0.176831859077734
"SMP_210114",1492.2773399353,1.09532367226865e-05,472,-4.52479407739848e-07,-0.198635434390789
"SMP_210114",1495.4335899353,1.08284605759971e-05,473,-5.92769235120755e-07,-0.260221730531003
"SMP_210114",1498.58592987061,1.16561627812064e-05,474,2.19679701865046e-07,0.0964379201802059
"SMP_210114",1501.74217987061,1.20877857423518e-05,475,6.36277517001726e-07,0.279321575348676
"SMP_210114",1504.89842987061,8.39291677510536e-06,476,-3.07336384869322e-06,-1.34918617882632
"SMP_210114",1508.05077981949,9.7814276209586e-06,477,-1.69934932607561e-06,-0.746002991059421
"SMP_210114",1511.20702981949,1.1777947426584e-05,478,2.82919911281378e-07,0.124199949243858
"SMP_210114",1514.36327981949,1.15104551720145e-05,479,1.44649366489343e-09,0.000635001046577631
"SMP_210114",1517.51952981949,1.21866244043783e-05,480,6.63909523044968e-07,0.291451841233934
"SMP_210114",1520.67186999321,1.31547731796337e-05,481,1.61864906556553e-06,0.710576116316242
"SMP_210114",1523.82811999321,8.11712620515615e-06,482,-3.43213788505115e-06,-1.50668558176284
"SMP_210114",1526.98046994209,1.32039575711706e-05,483,1.64186081649975e-06,0.720765919765684
"SMP_210114",1530.13671994209,1.60710806240881e-05,484,4.49643231290275e-06,1.97390371894168
"SMP_210114",1533.29296994209,9.80269334319623e-06,485,-1.78420380397679e-06,-0.783253539459174
"SMP_210114",1536.4453098774,1.40338418548226e-05,486,2.43501874637995e-06,1.06895694735126
"SMP_210114",1539.6015598774,1.31159537308036e-05,487,1.50550349973288e-06,0.6609059694894
"SMP_210114",1542.7578098774,1.38431161443156e-05,488,2.22135816878745e-06,0.975161382478453
"SMP_210114",1545.91015005112,1.21603150639132e-05,489,5.2758767867621e-07,0.231607463103227
"SMP_210114",1549.06640005112,1.41029440461954e-05,490,2.4595639245371e-06,1.07973211643531
"SMP_210114",1552.22265005112,1.24090402169768e-05,491,7.55343394711973e-07,0.331590699502263
"SMP_210114",1555.375,1.31595111512219e-05,492,1.4958513317811e-06,0.656668732299993
"SMP_210114",1558.53125,1.80082674842916e-05,493,6.33497926801754e-06,2.78101353837254
"SMP_210114",1561.6875,1.30645002266738e-05,494,1.3819363070426e-06,0.606660798158651
"SMP_210114",1564.8398399353,1.84212494726917e-05,495,6.7297789213337e-06,2.95432794626019
"SMP_210114",1567.9960899353,1.64874245902865e-05,496,4.78739993292104e-06,2.1016365585082
"SMP_210114",1571.1523399353,1.40032280623582e-05,497,2.29501865010516e-06,1.00749784122928
"SMP_210114",1574.30467987061,1.73349602639283e-05,498,5.61895044361811e-06,2.46668167235162
"SMP_210114",1577.46092987061,1.62391555131993e-05,499,4.51571583000257e-06,1.98236905400486
"SMP_210114",1580.61717987061,1.64187296947311e-05,500,4.68824615741125e-06,2.05810871407379
"SMP_210114",1583.76952981949,1.53404959146665e-05,501,3.60336806289209e-06,1.58185448486528
"SMP_210114",1586.92577981949,1.47624371636269e-05,502,3.01905364565059e-06,1.3253443628482
"SMP_210114",1590.08202981949,1.5225608430272e-05,503,3.47637191251856e-06,1.5261040240401
"SMP_210114",1593.23436999321,1.26834243315738e-05,504,9.28749525246849e-07,0.407714831287338
"SMP_210114",1596.39061999321,1.63910628813215e-05,505,4.63111217208379e-06,2.03302727655449
"SMP_210114",1599.54686999321,1.77720475181436e-05,506,6.00675010641148e-06,2.6369231312068
"SMP_210114",1602.69921994209,2.06109826508307e-05,507,8.84027798979762e-06,3.88082292498134
"SMP_210114",1605.85546994209,1.3642220956529e-05,508,1.86603863906345e-06,0.819178484854887
"SMP_210114",1609.0078098774,1.56497116587523e-05,509,3.86799834587486e-06,1.69802540958383
"SMP_210114",1612.1640598774,1.41667295044232e-05,510,2.37942165544307e-06,1.04455019619263
"SMP_210114",1615.3203098774,1.60033101820959e-05,511,4.21035460308751e-06,1.8483175172568
"SMP_210114",1618.47265005112,1.52619465318669e-05,512,3.46330063874946e-06,1.52036582225952
"SMP_210114",1621.62890005112,1.60355490196545e-05,513,4.23115963227002e-06,1.85745078595034
"SMP_210114",1624.78515005112,1.65937347923821e-05,514,4.78355928106639e-06,2.09995053802541
"SMP_210114",1627.94140005112,1.54528044444984e-05,515,3.63680370246216e-06,1.59653250706149
"SMP_210114",1631.09375,1.38740519476112e-05,516,2.0521976534226e-06,0.900901047363742
"SMP_210114",1634.25,1.29595032276922e-05,517,1.13175609527276e-06,0.496833358078873
"SMP_210114",1637.40625,1.19808989503121e-05,518,1.47230437144906e-07,0.0646331774166365
"SMP_210114",1640.5585899353,1.21438066263754e-05,519,3.04199093438266e-07,0.133541367922615
"SMP_210114",1643.7148399353,1.30953801332331e-05,520,1.24980472759101e-06,0.548655918307417
"SMP_210114",1646.86717987061,1.15682668330807e-05,521,-2.8328699838605e-07,-0.124361098028197
"SMP_210114",1650.02342987061,8.82255476856237e-06,522,-3.03499935351756e-06,-1.33234442197718
"SMP_210114",1653.17967987061,1.43370453661254e-05,523,2.47348001656232e-06,1.08584118778125
"SMP_210114",1656.33202981949,1.08295082800826e-05,524,-1.04006827083887e-06,-0.456583016243992
"SMP_210114",1659.48827981949,1.1396695800238e-05,525,-4.78903280646979e-07,-0.210235337907752
"SMP_210114",1662.64452981949,9.83284950277749e-06,526,-2.04877248066867e-06,-0.899397419427968
"SMP_210114",1665.79686999321,1.01741951276668e-05,527,-1.71343915445463e-06,-0.752188331502954
"SMP_210114",1668.95311999321,1.27629708775878e-05,528,8.69323505889325e-07,0.381627206155049
"SMP_210114",1672.10936999321,1.05015658198072e-05,529,-1.39808444980483e-06,-0.613749724853019
"SMP_210114",1675.26171994209,1.23799939380979e-05,530,4.74361875792877e-07,0.208241691543943
"SMP_210114",1678.41796994209,1.08118420847747e-05,531,-1.09976194696476e-06,-0.482788140907846
"SMP_210114",1681.57421994209,1.19302789244688e-05,532,1.27236792307266e-08,0.00558561010249895
"SMP_210114",1684.7265598774,1.43540782208586e-05,533,2.43060336693931e-06,1.06701862530127
"SMP_210114",1687.8828098774,1.08237655833618e-05,534,-1.10560844018019e-06,-0.485354712335505
"SMP_210114",1691.0390598774,1.03783131113655e-05,535,-1.55692876160236e-06,-0.68348131558333
"SMP_210114",1694.19140005112,8.88843603859953e-06,536,-3.05263163805193e-06,-1.34008487698546
"SMP_210114",1697.34765005112,1.27984986899793e-05,537,8.5163632321563e-07,0.373862651230688
"SMP_210114",1700.50390005112,1.30903584685553e-05,538,1.13774329613768e-06,0.499461699223782
"SMP_210114",1703.65625,1.17545930366658e-05,539,-2.03722511137766e-07,-0.089432820152334
"SMP_210114",1706.8125,9.82672633966041e-06,540,-2.13724773889047e-06,-0.938237466177298
"SMP_210114",1709.96875,1.1948311877627e-05,541,-2.12682829407682e-08,-0.00933663399576106
"SMP_210114",1713.1210899353,1.15050178860252e-05,542,-4.70105545376201e-07,-0.206373190951949
"SMP_210114",1716.2773399353,9.75143407598746e-06,543,-2.22918004722783e-06,-0.978595134811003
"SMP_210114",1719.42967987061,7.92258786032019e-06,544,-4.06344725816821e-06,-1.78382617516678
"SMP_210114",1722.58592987061,1.04465362479325e-05,545,-1.54486009811798e-06,-0.678183253013565
"SMP_210114",1725.74217987061,1.00227642720834e-05,546,-1.97392324715173e-06,-0.866539106410544
"SMP_210114",1728.89842987061,9.90156647756348e-06,547,-2.10033863760377e-06,-0.922034617513583
"SMP_210114",1732.05077981949,9.23506705992347e-06,548,-2.77197224816874e-06,-1.21687728151992
"SMP_210114",1735.20702981949,9.90111198212746e-06,549,-2.11098730056303e-06,-0.926709309347977
"SMP_210114",1738.36327981949,9.65387027108173e-06,550,-2.36320484468231e-06,-1.03743112470607
"SMP_210114",1741.51561999321,7.57880462581248e-06,551,-4.44315265905502e-06,-1.95051430716912
"SMP_210114",1744.67186999321,9.14362499716907e-06,552,-2.88312938423537e-06,-1.26567452097557
"SMP_210114",1747.82811999321,9.94079309543693e-06,553,-2.0906636767184e-06,-0.91778737437874
"SMP_210114",1750.98046994209,8.07969710718482e-06,554,-3.95635819994438e-06,-1.73681479468199
"SMP_210114",1754.13671994209,9.21086119086983e-06,555,-2.82969665471698e-06,-1.24221791000716
"SMP_210114",1757.29296994209,9.83782841026544e-06,556,-2.20712670372072e-06,-0.968913864476105
"SMP_210114",1760.4453098774,1.18024729580783e-05,557,-2.46765387428261e-07,-0.108328355027828
"SMP_210114",1763.6015598774,1.03401067153007e-05,558,-1.7133079311832e-06,-0.752130725364252
"SMP_210114",1766.75390005112,1.31546592906527e-05,559,1.09718913433321e-06,0.481658693366294
"SMP_210114",1769.91015005112,9.91207465821949e-06,560,-2.14933675759749e-06,-0.943544464553692
"SMP_210114",1773.06640005112,1.12364136252587e-05,561,-8.28816174350235e-07,-0.363844758470921
"SMP_210114",1776.21875,1.70560524653352e-05,562,4.98713516310787e-06,2.18931898898494
"SMP_210114",1779.375,1.04170135426304e-05,563,-1.65546598606504e-06,-0.726738498230767
"SMP_210114",1782.53125,1.28410938805103e-05,564,7.65185565324471e-07,0.335911346589226
"SMP_210114",1785.6875,1.14629539005064e-05,565,-6.1624623831696e-07,-0.270527977949788
"SMP_210114",1788.8398399353,1.00562453658549e-05,566,-2.02610229526188e-06,-0.889445359623764
"SMP_210114",1791.9960899353,1.40776113946794e-05,567,1.99225622367415e-06,0.874587160516246
"SMP_210114",1795.1523399353,1.05706782700879e-05,568,-1.51753688369182e-06,-0.666188544583399
"SMP_210114",1798.30467987061,1.0373933618721e-05,569,-1.71698720682949e-06,-0.753745902770653
"SMP_210114",1801.46092987061,1.12948532398997e-05,570,-7.9862213924152e-07,-0.350589778957514
"SMP_210114",1804.61327981949,1.2575342293709e-05,571,4.79473314562813e-07,0.210485578985141
"SMP_210114",1807.76952981949,1.09385248186695e-05,572,-1.15957921031644e-06,-0.509047519537426
"SMP_210114",1810.92577981949,1.16850092813619e-05,573,-4.15164664691686e-07,-0.182254511706206
"SMP_210114",1814.07811999321,1.23131301275054e-05,574,2.11057169447728e-07,0.0926526861055375
"SMP_210114",1817.23436999321,1.31636197161472e-05,575,1.05981745972472e-06,0.465252778107417
