"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210174",3754.35351991653,7.814555273364e-06,1189,1.43430788221432e-07,0.0489775410444278
"SMP_210174",3757.50781989098,7.27842581486409e-06,1190,-4.01817944460609e-07,-0.137209417247464
"SMP_210174",3760.66210985184,7.81688627321344e-06,1191,1.2744884266493e-07,0.0435201604905752
"SMP_210174",3763.81835985184,1.13364540183277e-05,1192,3.63774371505963e-06,1.24218617441035
"SMP_210174",3766.97265982628,1.05770286027316e-05,1193,2.86897871841679e-06,0.979674759368379
"SMP_210174",3770.12890982628,9.19680272167187e-06,1194,1.47933600711786e-06,0.505151236394645
"SMP_210174",3773.28320980072,5.84977580144245e-06,1195,-1.87717235056066e-06,-0.641001049963637
"SMP_210174",3776.4375,6.7915736770418e-06,1196,-9.4492528047929e-07,-0.322665149389987
"SMP_210174",3779.59179997444,5.44770769441279e-06,1197,-2.29841049042742e-06,-0.784841912449531
"SMP_210174",3782.74609994888,5.97851416357391e-06,1198,-1.77729063542926e-06,-0.606894280677227
"SMP_210174",3785.90234994888,5.28581127699528e-06,1199,-2.47975256728977e-06,-0.846765081963848
"SMP_210174",3789.05663990974,7.33152296397603e-06,1200,-4.43859260593863e-07,-0.151565332821876
"SMP_210174",3792.21288990974,8.34920587434669e-06,1201,5.63934739245114e-07,0.192567698889834
"SMP_210174",3795.36718988419,1.26314917374616e-05,1202,4.83627441796074e-06,1.65145037369595
"SMP_210174",3798.52148985863,1.03780881087755e-05,1203,2.57286224660314e-06,0.878559393329993
"SMP_210174",3801.67773985863,9.38440227515489e-06,1204,1.56910027340772e-06,0.53580318421597
"SMP_210174",3804.83202981949,1.27807501516563e-05,1205,4.95531790234965e-06,1.69210034302979
"SMP_210174",3807.98632979393,9.42008255257634e-06,1206,1.58446068239121e-06,0.541048327680471
"SMP_210174",3811.14257979393,8.1743295697681e-06,1207,3.28453389672102e-07,0.112157505186484
"SMP_210174",3814.29687976837,6.44775101299018e-06,1208,-1.40843048922654e-06,-0.48093901560257
"SMP_210174",3817.45116996765,6.45894089004566e-06,1209,-1.40760222632924e-06,-0.480656187344069
"SMP_210174",3820.60546994209,8.47956229326777e-06,1210,6.02602211939563e-07,0.205771542739963
"SMP_210174",3823.76171994209,8.83644226142892e-06,1211,9.49004411782875e-07,0.324058056891398
"SMP_210174",3826.91601991653,7.2273700131879e-06,1212,-6.70592455199431e-07,-0.228988280033074
"SMP_210174",3830.07031989098,1.24607460043221e-05,1213,4.55220661544279e-06,1.55444928606514
"SMP_210174",3833.22656989098,1.32716722931629e-05,1214,5.35249810135959e-06,1.82772610190808
"SMP_210174",3836.38085985184,1.6419469445873e-05,1215,8.48961674967459e-06,2.89896303272576
"SMP_210174",3839.53515982628,9.27469510878571e-06,1216,1.3341145896384e-06,0.455562246308711
"SMP_210174",3842.69140982628,1.1679604285236e-05,1217,3.72824098723363e-06,1.27308842292528
"SMP_210174",3845.84570980072,8.37101137622242e-06,1218,4.08824673289218e-07,0.139602016166049
"SMP_210174",3849,9.96989529159962e-06,1219,1.99683894977853e-06,0.681863795316412
"SMP_210174",3852.15625,9.33576590956904e-06,1220,1.35178787146273e-06,0.46159717016763
"SMP_210174",3855.31054997444,1.53995099640985e-05,1221,7.40457270740856e-06,2.5284513052642
"SMP_210174",3858.46484994888,1.15776114151198e-05,1222,3.57167168915081e-06,1.21962445386928
"SMP_210174",3861.61913990974,1.85407232273911e-05,1223,1.05237388220424e-05,3.59355795564401
"SMP_210174",3864.77538990974,1.72636082346416e-05,1224,9.2355310091355e-06,3.15367156993306
"SMP_210174",3867.92968988419,1.67424971538688e-05,1225,8.70329371535936e-06,2.97192764852999
"SMP_210174",3871.08398985863,1.8623095849734e-05,1226,1.05727269700095e-05,3.61028601701426
"SMP_210174",3874.24023985863,8.63104396505988e-06,1227,5.69464483522578e-07,0.194455949527463
"SMP_210174",3877.39452981949,1.37845613323376e-05,1228,5.71174098260686e-06,1.95039734411058
"SMP_210174",3880.55077981949,1.20322881388977e-05,1229,3.948183691514e-06,1.34819261052609
"SMP_210174",3883.70507979393,9.47895065266041e-06,1230,1.38353386308069e-06,0.472437524785664
"SMP_210174",3886.85937976837,8.51423513611302e-06,1231,4.07471804697158e-07,0.139140049960487
"SMP_210174",3890.01562976837,1.15275004391827e-05,1232,3.40935032661001e-06,1.16419631814743
"SMP_210174",3893.16991996765,1.13154837484425e-05,1233,3.18592172697833e-06,1.08790179627626
"SMP_210174",3896.32421994209,1.31139192352741e-05,1234,4.97291408697963e-06,1.69810894038623
"SMP_210174",3899.47851991653,1.96939276202405e-05,1235,1.15414491679592e-05,3.94107713793792
"SMP_210174",3902.63476991653,1.65042261401572e-05,1236,8.34023809241727e-06,2.84795446331257
"SMP_210174",3905.78906989098,1.58000692136144e-05,1237,7.62455050687227e-06,2.60356747687349
"SMP_210174",3908.94335985184,1.38884466028404e-05,1238,5.7013701136934e-06,1.94685598688753
"SMP_210174",3912.09960985184,1.33198399410703e-05,1239,5.12117230896546e-06,1.74873491297222
"SMP_210174",3915.25390982628,1.17573627062869e-05,1240,3.54708593601293e-06,1.21122911735646
"SMP_210174",3918.40820980072,9.52838005612696e-06,1241,1.30647000456543e-06,0.446122405554458
"SMP_210174",3921.56445980072,1.23563812954727e-05,1242,4.12280761188636e-06,1.40782172038061
"SMP_210174",3924.71875,1.33305959030855e-05,1243,5.08534369122721e-06,1.73650045747212
"SMP_210174",3927.87304997444,1.06569890738459e-05,1244,2.40003717145655e-06,0.819544538036647
"SMP_210174",3931.02929997444,1.53177166143783e-05,1245,7.04903764948148e-06,2.40704617943115
"SMP_210174",3934.18359994888,1.41079771315925e-05,1246,5.82755922885524e-06,1.98994598620942
"SMP_210174",3937.33788990974,1.28982376488067e-05,1247,4.60606273649985e-06,1.57283962200538
"SMP_210174",3940.49218988419,1.44746562953401e-05,1248,6.17070723255068e-06,2.10712128478869
"SMP_210174",3943.64843988419,1.0768856404449e-05,1249,2.45310979938314e-06,0.837667333322393
"SMP_210174",3946.80273985863,1.18417957838011e-05,1250,3.51424382839745e-06,1.20001447025266
"SMP_210174",3949.95702981949,9.07426633154316e-06,1251,7.34894976747865e-07,0.250945765085282
"SMP_210174",3953.11327981949,9.47145268934354e-06,1252,1.12024149768177e-06,0.382530658952217
"SMP_210174",3956.26757979393,9.68533104478016e-06,1253,1.32227525227134e-06,0.45151944881018
"SMP_210174",3959.42382979393,6.78911176847808e-06,1254,-1.5858070269894e-06,-0.541508066127394
"SMP_210174",3962.57812976837,1.47756799943463e-05,1255,6.38889545842828e-06,2.18162636783846
"SMP_210174",3965.73241996765,1.61456512125982e-05,1256,7.74699191501735e-06,2.64537774067616
"SMP_210174",3968.88866996765,1.38646311522444e-05,1257,5.45408165524981e-06,1.86241400080198
"SMP_210174",3972.04101991653,1.22435220539521e-05,1258,3.82109000725266e-06,1.30479372654459
"SMP_210174",3975.19726991653,1.21314500128674e-05,1259,3.69711467055943e-06,1.26245966970307
"SMP_210174",3978.35156989098,9.74281212403514e-06,1260,1.29657580302491e-06,0.442743816702915
"SMP_210174",3981.50781989098,5.24927436961003e-06,1261,-3.20887432103401e-06,-1.0957394553408
"SMP_210174",3984.66210985184,7.94583410348161e-06,1262,-5.24222584300887e-07,-0.179007125718188
"SMP_210174",3987.81640982628,8.22880467930728e-06,1263,-2.53162061936637e-07,-0.0864476548804246
"SMP_210174",3990.97265982628,7.29445378036328e-06,1264,-1.19943139106813e-06,-0.40957175871698
"SMP_210174",3994.12695980072,8.11457731143641e-06,1265,-3.91218933799589e-07,-0.133590156096371
"SMP_210174",3997.28125,1.12364496532013e-05,1266,2.71874336956371e-06,0.928373654103477
"SMP_210174",4000.4375,1.28846586867837e-05,1267,4.35503697090938e-06,1.48712145166084
"SMP_210174",4003.59179997444,8.25889707976331e-06,1268,-2.82629695867086e-07,-0.0965100150487491
"SMP_210174",4006.74609994888,1.08446493519785e-05,1269,2.29122153210578e-06,0.782387087334013
"SMP_210174",4009.90234994888,8.38530633531961e-06,1270,-1.80024860317303e-07,-0.0614733774703651
"SMP_210174",4013.05663990974,5.0696406037106e-06,1271,-3.50758054697046e-06,-1.19773914886854
"SMP_210174",4016.21093988419,9.93741075087519e-06,1272,1.34830663992522e-06,0.460408428457234
"SMP_210174",4019.36523985863,5.84004690350863e-06,1273,-2.7609321297128e-06,-0.942779917622194
"SMP_210174",4022.52148985863,6.05790821687578e-06,1274,-2.55494402777552e-06,-0.872440830440148
"SMP_210174",4025.67577981949,8.86136956492134e-06,1275,2.36661534535976e-07,0.0808131933534272
"SMP_210174",4028.83007979393,7.78002886876944e-06,1276,-8.56523929988983e-07,-0.292478598610264
"SMP_210174",4031.98632979393,8.46709759300215e-06,1277,-1.8129522483058e-07,-0.0619071708759648
"SMP_210174",4035.14062976837,5.85598180396016e-06,1278,-2.80423064742863e-06,-0.957565131835172
"SMP_210174",4038.29687976837,1.15273154709225e-05,1279,2.85529016423501e-06,0.975000506841494
"SMP_210174",4041.45116996765,8.65913180996643e-06,1280,-2.46839345939229e-08,-0.00842886269191668
"SMP_210174",4044.60546994209,7.95407679879764e-06,1281,-7.41513336611646e-07,-0.253205747031242
"SMP_210174",4047.76171994209,6.08476433290532e-06,1282,-2.62259036731026e-06,-0.895540134377272
"SMP_210174",4050.91406989098,6.3238835765638e-06,1283,-2.39520306791889e-06,-0.817893828956926
"SMP_210174",4054.07031989098,7.0811046231636e-06,1284,-1.64970936800492e-06,-0.563328900891899
"SMP_210174",4057.22460985184,5.68578792034091e-06,1285,-3.05672602281773e-06,-1.04378513219211
"SMP_210174",4060.38085985184,7.12287466291164e-06,1286,-1.63132537115894e-06,-0.557051288035902
"SMP_210174",4063.53515982628,6.15903297438503e-06,1287,-2.60682380632761e-06,-0.890156301538921
"SMP_210174",4066.68945980072,1.00989229479973e-05,1288,1.32143254373325e-06,0.451231687775576
"SMP_210174",4069.84570980072,1.0477422330982e-05,1289,1.68831526226654e-06,0.576511717455915
"SMP_210174",4073,9.6880607133785e-06,1290,8.87369335400735e-07,0.303011428613637
"SMP_210174",4076.15429997444,8.14923995261411e-06,1291,-6.63009630457202e-07,-0.226398960719902
"SMP_210174",4079.31054997444,6.37661669736709e-06,1292,-2.44717106525739e-06,-0.835639424266029
"SMP_210174",4082.46484994888,7.08670411834719e-06,1293,-1.74858653504153e-06,-0.597092645530993
"SMP_210174",4085.61913990974,5.3848289743311e-06,1294,-3.46193537631633e-06,-1.18215261931715
"SMP_210174",4088.77343988419,4.72674602331516e-06,1295,-4.13146189847042e-06,-1.4107769134855
"SMP_210174",4091.92968988419,4.60966582741733e-06,1296,-4.25996154288337e-06,-1.45465589293246
"SMP_210174",4095.08398985863,4.54576756594819e-06,1297,-4.33524001370725e-06,-1.48036135296833
"SMP_210174",4098.23827981949,7.98485005370167e-06,1298,-9.07504519727924e-07,-0.30988702226442
"SMP_210174",4101.39452981949,9.49293749139628e-06,1299,5.89263090238885e-07,0.201216611482226
"SMP_210174",4104.54882979393,1.08193278935337e-05,1300,1.90437586021017e-06,0.650290275986393
"SMP_210174",4107.70312976837,9.31203323741892e-06,1301,3.8583976855874e-07,0.131753323923618
"SMP_210174",4110.85937976837,9.86383710848129e-06,1302,9.26432491304637e-07,0.316350387043222
"SMP_210174",4114.01366996765,8.56825757677423e-06,1303,-3.80313007806419e-07,-0.1298660920751
"SMP_210174",4117.16796994209,4.38602550200248e-06,1304,-4.57367187099825e-06,-1.56177906126915
"SMP_210174",4120.32421994209,7.27309150693975e-06,1305,-1.697699276569e-06,-0.579716091853905
"SMP_210174",4123.47851991653,5.39944957697544e-06,1306,-3.58238652546392e-06,-1.22328326619136
"SMP_210174",4126.63281989098,4.76297015792045e-06,1307,-4.22986903278202e-06,-1.44438015529695
"SMP_210174",4129.78710985184,3.76890344977021e-06,1308,-5.23489555833822e-06,-1.78756817313155
"SMP_210174",4132.94335985184,6.84864752109056e-06,1309,-2.16607383195741e-06,-0.739652701665226
"SMP_210174",4136.09765982628,8.94163799115458e-06,1310,-8.39536972178971e-08,-0.0286678034912076
"SMP_210174",4139.25390982628,1.10964004573694e-05,1311,2.05997800976133e-06,0.703423991283822
"SMP_210174",4142.40820980072,8.83603596934329e-06,1312,-2.11163272293745e-07,-0.0721062608948082
"SMP_210174",4145.5625,7.00002395432578e-06,1313,-2.05790378346294e-06,-0.702715701906592
"SMP_210174",4148.71875,6.89247708581503e-06,1314,-2.17613649787765e-06,-0.743088816318406
"SMP_210174",4151.87304997444,5.88964553860861e-06,1315,-3.18959699736316e-06,-1.08915679674272
"SMP_210174",4155.02734994888,5.07286750056341e-06,1316,-4.01695270596459e-06,-1.37167527606537
"SMP_210174",4158.18359994888,5.88314157125826e-06,1317,-3.21721050917366e-06,-1.09858602686025
"SMP_210174",4161.33788990974,3.21224005640566e-06,1318,-5.89858404832196e-06,-2.01419894510158
"SMP_210174",4164.49218988419,3.43256211682952e-06,1319,-5.68867974678316e-06,-1.94252258696746
"SMP_210174",4167.64648985863,6.56964168989854e-06,1320,-2.56196262839264e-06,-0.874837483237375
"SMP_210174",4170.80273985863,6.75931656531552e-06,1321,-2.38260025173828e-06,-0.813590325124762
"SMP_210174",4173.95702981949,6.18518897420594e-06,1322,-2.96697660452692e-06,-1.01313825454081
"SMP_210174",4177.11132979393,9.78672479608412e-06,1323,6.24368744268949e-07,0.213204195406638
"SMP_210174",4180.26757979393,8.90019224894708e-06,1324,-2.72301193897822e-07,-0.0929831249340124
"SMP_210174",4183.42187976837,7.99450028426951e-06,1325,-1.18806393520199e-06,-0.405690095350569
"SMP_210174",4186.57616996765,6.05302098330746e-06,1326,-3.13955264362312e-06,-1.07206807109505
"SMP_210174",4189.73241996765,5.30467653519095e-06,1327,-3.89785031652748e-06,-1.33100519233035
"SMP_210174",4192.88671994209,7.86843697544711e-06,1328,-1.34397358248944e-06,-0.458928812392649
"SMP_210174",4196.04101991653,3.46334941510965e-06,1329,-5.75888049378319e-06,-1.96649414851417
"SMP_210174",4199.19726991653,6.87463091970145e-06,1330,-2.35735898902843e-06,-0.804971150708204
"SMP_210174",4202.35156989098,9.62872210315523e-06,1331,3.87044611730974e-07,0.13216474365192
"SMP_210174",4205.50585985184,9.16559136004314e-06,1332,-8.57063113609576e-08,-0.0292662714505014
"SMP_210174",4208.66015982628,1.04223700455322e-05,1333,1.16152054124613e-06,0.39662628009129
"SMP_210174",4211.81640982628,1.00347276688175e-05,1334,7.6438987436611e-07,0.261017435028758
"SMP_210174",4214.97070980072,9.5592007280112e-06,1335,2.79450916393903e-07,0.0954245521293191
"SMP_210174",4218.125,9.37593623149274e-06,1336,8.6845826310417e-08,0.0296553834459101
"SMP_210174",4221.28125,1.018051729715e-05,1337,8.82152962450046e-07,0.301230185385015
"SMP_210174",4224.43554997444,8.71340031001404e-06,1338,-5.94158795692624e-07,-0.202888355866924
"SMP_210174",4227.59179997444,7.53669515096307e-06,1339,-1.77998992905806e-06,-0.607816012797193
"SMP_210174",4230.74609994888,6.76873687419787e-06,1340,-2.55699310086191e-06,-0.873140530709777
"SMP_210174",4233.90038990974,6.6270529477875e-06,1341,-2.70764547062448e-06,-0.924584036772755
"SMP_210174",4237.05663990974,1.20203338033026e-05,1342,2.67673886935405e-06,0.914030310121476
"SMP_210174",4240.21093988419,9.96113450085122e-06,1343,6.0872700682537e-07,0.207862986262153
"SMP_210174",4243.36523985863,1.41409740939883e-05,1344,4.77983348024024e-06,1.63217739626851
"SMP_210174",4246.51952981949,1.4090610902783e-05,1345,4.72081764247381e-06,1.61202516359714
"SMP_210174",4249.67577981949,1.21963943462912e-05,1346,2.81802458967724e-06,0.96227537139408
"SMP_210174",4252.83007979393,9.52630828864662e-06,1347,1.39449817196696e-07,0.0476181524906978
"SMP_210174",4255.98437976837,7.50182767167022e-06,1348,-1.89343605177697e-06,-0.646554642074042
"SMP_210174",4259.14062976837,8.80782537802432e-06,1349,-5.95764246788857e-07,-0.203436571824848
"SMP_210174",4262.29491996765,7.23179865378032e-06,1350,-2.18002620241437e-06,-0.744417039958258
"SMP_210174",4265.44921994209,8.95942021992266e-06,1351,-4.60553413451429e-07,-0.15726591194385
"SMP_210174",4268.60546994209,9.30480390349417e-06,1352,-1.23235978056545e-07,-0.04208158686332
"SMP_210174",4271.75976991653,1.26825511149273e-05,1353,3.24653848732537e-06,1.10860069854607
"SMP_210174",4274.91406989098,1.14422880680916e-05,1354,1.99839219131511e-06,0.682394183192356
"SMP_210174",4278.07031989098,7.77986044704213e-06,1355,-1.67183296593474e-06,-0.570883481321208
"SMP_210174",4281.22460985184,1.35668153864866e-05,1356,4.10742081567134e-06,1.40256756642588
"SMP_210174",4284.37890982628,9.420102826414e-06,1357,-4.6900412939488e-08,-0.0160151591455952
"SMP_210174",4287.53320980072,3.95597226426703e-06,1358,-5.51854612426437e-06,-1.8844267863149
"SMP_210174",4290.68945980072,7.90227442402452e-06,1359,-1.57966914693229e-06,-0.539412154390797
"SMP_210174",4293.84375,6.3589186731213e-06,1360,-3.13034990997373e-06,-1.06892559889209
"SMP_210174",4296.99804997444,7.66594939051492e-06,1361,-1.83054769118939e-06,-0.625080052830763
"SMP_210174",4300.15429997444,8.34935934451172e-06,1362,-1.15427307202286e-06,-0.394151475164451
"SMP_210174",4303.30859994888,9.2498886905234e-06,1363,-2.60776074231945e-07,-0.089047623857312
"SMP_210174",4306.46484994888,1.24177890992501e-05,1364,2.9001872847354e-06,0.990331598508437
"SMP_210174",4309.61913990974,1.48268407911028e-05,1365,5.30240682463649e-06,1.81062135339421
"SMP_210174",4312.77343988419,1.12328231253882e-05,1366,1.70165855007006e-06,0.581068071319463
"SMP_210174",4315.92968988419,1.07337456299147e-05,1367,1.19594895056074e-06,0.408382604177704
"SMP_210174",4319.08202981949,7.86183443913436e-06,1368,-1.68248261662715e-06,-0.574520034604951
"SMP_210174",4322.23827981949,1.02055821545593e-05,1369,6.54841280965565e-07,0.22360970133248
"SMP_210174",4325.39257979393,9.34951694634948e-06,1370,-2.07538156386429e-07,-0.0708683867581393
"SMP_210174",4328.54882979393,7.17765060074459e-06,1371,-2.38561594269215e-06,-0.814620097946217
"SMP_210174",4331.70312976837,6.46433573046458e-06,1372,-3.1050307840199e-06,-1.06027983638887
"SMP_210174",4334.85741996765,6.3701335663419e-06,1373,-3.20522429633894e-06,-1.09449307556047
"SMP_210174",4338.01366996765,1.06159786240555e-05,1374,1.03473540229666e-06,0.353332755571754
"SMP_210174",4341.16796994209,1.15982467335969e-05,1375,2.01123243890007e-06,0.686778763106553
"SMP_210174",4344.32226991653,1.19706860737994e-05,1376,2.37801232763562e-06,0.812023679331115
"SMP_210174",4347.47851991653,1.41789110276211e-05,1377,4.58068706285761e-06,1.5641745500724
"SMP_210174",4350.63281989098,1.2229184101739e-05,1378,2.62552701540915e-06,0.896542916308405
"SMP_210174",4353.78710985184,8.05356691129873e-06,1379,-1.55540864140506e-06,-0.531127880700658
"SMP_210174",4356.94140982628,9.53338331792187e-06,1380,-8.07950742677072e-08,-0.0275892234519766
"SMP_210174",4360.09765982628,9.10224691075908e-06,1381,-5.17020779551542e-07,-0.176547913912418
"SMP_210174",4363.25195980072,7.6535931574218e-06,1382,-1.97064299501986e-06,-0.672918620676431
"SMP_210174",4366.40625,8.66646960496872e-06,1383,-9.62616333784241e-07,-0.328706141704864
"SMP_210174",4369.5625,1.10532540481083e-05,1384,1.41943508726288e-06,0.484696773324506
"SMP_210174",4372.71679997444,1.15047762314892e-05,1385,1.86634788237328e-06,0.637304801469813
"SMP_210174",4375.87109994888,1.33444538066585e-05,1386,3.70153774726476e-06,1.26397002479186
"SMP_210174",4379.02734994888,1.14985473369639e-05,1387,1.85126359039293e-06,0.632153944120737
"SMP_210174",4382.18163990974,1.25294317970557e-05,1388,2.87790680263462e-06,0.982723446589924
"SMP_210174",4385.33788990974,8.2066889711108e-06,1389,-1.44895509594643e-06,-0.494777017983681
"SMP_210174",4388.49218988419,8.67619520614534e-06,1390,-9.83439648916442e-07,-0.335816712484088
"SMP_210174",4391.64648985863,7.04634339203975e-06,1391,-2.61715554446245e-06,-0.893684296712301
"SMP_210174",4394.80273985863,6.11055447689104e-06,1392,-3.55668309918056e-06,-1.21450627603892
"SMP_210174",4397.95507979393,6.34701286685008e-06,1393,-3.32383007972792e-06,-1.13499358243262
"SMP_210174",4401.11132979393,8.51590162965459e-06,1394,-1.15842135605374e-06,-0.39556799635844
"SMP_210174",4404.26562976837,7.08311155650281e-06,1395,-2.59455854901405e-06,-0.885968064473893
"SMP_210174",4407.42187976837,6.50764897969801e-06,1396,-3.17323845795004e-06,-1.0835708200813
"SMP_210174",4410.57616996765,9.69083375446367e-06,1397,6.86376322015216e-09,0.00234378022321992
"SMP_210174",4413.73046994209,9.52879304161334e-06,1398,-1.58125766919505e-07,-0.0539954589632831
"SMP_210174",4416.88671994209,1.08033201941185e-05,1399,1.1135856220247e-06,0.38025786642822
"SMP_210174",4420.04101991653,1.1909268780234e-05,1400,2.2168559836179e-06,0.756993364350817
"SMP_210174",4423.19531989098,7.74049886361395e-06,1401,-1.95445539443885e-06,-0.66739101477188
"SMP_210174",4426.35156989098,7.87656752913955e-06,1402,-1.82079186497042e-06,-0.621748715221966
"SMP_210174",4429.50585985184,4.74005684968563e-06,1403,-4.95956737021927e-06,-1.6935514156313
"SMP_210174",4432.66015982628,7.10542392924061e-06,1404,-2.59632534376683e-06,-0.886571374708706
"SMP_210174",4435.81445980072,7.29430682460641e-06,1405,-2.40942671593416e-06,-0.822750800832406
"SMP_210174",4438.97070980072,7.49382999412075e-06,1406,-2.21174711789506e-06,-0.755248831787525
"SMP_210174",4442.125,8.80289357431021e-06,1407,-9.04383124066777e-07,-0.30882115428722
"SMP_210174",4445.27929997444,8.83386660266684e-06,1408,-8.74965884973303e-07,-0.298776002524615
"SMP_210174",4448.43554997444,9.84182493307217e-06,1409,1.31580636932831e-07,0.0449310508987827
"SMP_210174",4451.58984994888,1.28233352083548e-05,1410,3.1118258349795e-06,1.0626001533264
"SMP_210174",4454.74413990974,1.13776005564637e-05,1411,1.66497292877577e-06,0.568540973442072
"SMP_210174",4457.90038990974,1.09460155144115e-05,1412,1.23241689969391e-06,0.420835373193505
"SMP_210174",4461.05468988419,7.41060097899694e-06,1413,-2.30381914588978e-06,-0.786688814695471
"SMP_210174",4464.20898985863,8.56003814261489e-06,1414,-1.15510906415824e-06,-0.394436942738262
"SMP_210174",4467.36523985863,9.73743075936212e-06,1415,2.15953587504774e-08,0.0073742017504482
"SMP_210174",4470.51952981949,7.99267645324731e-06,1416,-1.72380748181623e-06,-0.588631302527629
"SMP_210174",4473.67382979393,8.32052586308233e-06,1417,-1.39656746948014e-06,-0.476888131244026
"SMP_210174",4476.82812976837,9.60546935249355e-06,1418,-1.12194319483493e-07,-0.0383111740205395
"SMP_210174",4479.98437976837,9.20341542601015e-06,1419,-5.14779924742433e-07,-0.175782725630679
"SMP_210174",4483.13866996765,9.54743365652922e-06,1420,-1.71254134951283e-07,-0.058478423828052
"SMP_210174",4486.29296994209,8.67626196499552e-06,1421,-1.04287945373359e-06,-0.356113717863506
"SMP_210174",4489.44921994209,1.46425167440107e-05,1422,4.92296018758074e-06,1.68105110232735
"SMP_210174",4492.60351991653,7.49782996068742e-06,1423,-2.22210281195813e-06,-0.758785007230099
"SMP_210174",4495.75976991653,8.16824115900217e-06,1424,-1.55202945463444e-06,-0.5299739843803
"SMP_210174",4498.91406989098,7.26222113941979e-06,1425,-2.45834860355822e-06,-0.839456236177146
"SMP_210174",4502.06835985184,6.72465917774688e-06,1426,-2.99617128378849e-06,-1.02310740844105
"SMP_210174",4505.22460985184,5.4464543326127e-06,1427,-4.27459864498679e-06,-1.45965404763782
"SMP_210174",4508.37890982628,5.57279397326633e-06,1428,-4.14844312309267e-06,-1.41657551946288
"SMP_210174",4511.53320980072,7.5440380664043e-06,1429,-2.17734498171569e-06,-0.743501479230694
"SMP_210174",4514.6875,9.76374106513685e-06,1430,4.22501515400806e-08,0.0144272269353561
"SMP_210174",4517.84375,7.54613830332292e-06,1431,-2.17542250257505e-06,-0.742845007198536
"SMP_210174",4520.99804997444,8.54278742722708e-06,1432,-1.17880529207155e-06,-0.402528531647547
"SMP_210174",4524.15234994888,8.51745703757568e-06,1433,-1.2041297521335e-06,-0.411176115597216
"SMP_210174",4527.30859994888,8.18054722273648e-06,1434,-1.54099583670913e-06,-0.526206317190385
"SMP_210174",4530.46288990974,5.51416658858752e-06,1435,-4.20729507530563e-06,-1.43667178987175
"SMP_210174",4533.61718988419,3.39825794232283e-06,1436,-6.32308472584784e-06,-2.15915387154884
"SMP_210174",4536.77343988419,8.69163806703991e-06,1437,-1.02954797807949e-06,-0.351561397513546
"SMP_210174",4539.92773985863,6.47881186890915e-06,1438,-3.24218020039437e-06,-1.10711246732533
"SMP_210174",4543.08202981949,7.45477660448977e-06,1439,-2.26598413283908e-06,-0.773769232173577
"SMP_210174",4546.23827981949,7.04372597715841e-06,1440,-2.67676597398797e-06,-0.914039565584246
"SMP_210174",4549.39257979393,8.68550086685358e-06,1441,-1.03468525773732e-06,-0.353315632628738
"SMP_210174",4552.54687976837,1.55231618111113e-05,1442,5.80331862700958e-06,1.98166850906131
"SMP_210174",4555.70116996765,9.37378553811831e-06,1443,-3.45677673785151e-07,-0.118039109077592
"SMP_210174",4558.85741996765,9.71913839791485e-06,1444,9.238044506171e-11,3.15452985779265e-05
"SMP_210174",4562.01171994209,8.00563712625098e-06,1445,-1.71295507221172e-06,-0.584925512833332
"SMP_210174",4565.16601991653,7.73054029223144e-06,1446,-1.9875612972989e-06,-0.678695740460466
"SMP_210174",4568.32226991653,6.24700487942577e-06,1447,-3.4705690549052e-06,-1.18510077537691
"SMP_210174",4571.47656989098,6.59853319773959e-06,1448,-3.11847676815866e-06,-1.06487125813454
"SMP_210174",4574.63281989098,6.04709319308097e-06,1449,-3.66931587494548e-06,-1.25296717042833
"SMP_210174",4577.78710985184,6.93670989921308e-06,1450,-2.77906216711919e-06,-0.948970810541486
"SMP_210174",4580.94140982628,8.07598492575208e-06,1451,-1.63911375204446e-06,-0.559710798934646
"SMP_210174",4584.09765982628,6.791495297314e-06,1452,-2.92289323810707e-06,-0.998085036783468
"SMP_210174",4587.25195980072,1.21704218364874e-05,1453,2.45677923875579e-06,0.83892034266378
"SMP_210174",4590.40625,1.70564333653944e-05,1454,7.34357284473092e-06,2.50762158442779
"SMP_210174",4593.56054997444,1.02939610085761e-05,1455,5.81918628217118e-07,0.198708686269091
"SMP_210174",4596.71679997444,7.59773741129135e-06,1456,-2.11345030974497e-06,-0.721683263227205
"SMP_210174",4599.87109994888,6.18121218888822e-06,1457,-3.52908549090688e-06,-1.20508247652758
"SMP_210174",4603.02538990974,6.01787946590532e-06,1458,-3.69149235779477e-06,-1.26053980955582
"SMP_210174",4606.18163990974,7.05793762142002e-06,1459,-2.65047200093575e-06,-0.90506092048053
"SMP_210174",4609.33593988419,7.89538704511224e-06,1460,-1.81202530351714e-06,-0.618755183437607
"SMP_210174",4612.49023985863,5.35403265030313e-06,1461,-4.35234684976885e-06,-1.48620285168514
"SMP_210174",4615.64648985863,1.10726670385489e-05,1462,1.36735655229907e-06,0.466913432555396
"SMP_210174",4618.80077981949,9.47050345106701e-06,1463,-2.33703261624856e-07,-0.0798030271630182
"SMP_210174",4621.95507979393,9.10970974508848e-06,1464,-5.93357858785254e-07,-0.202614858657983
"SMP_210174",4625.11132979393,1.0993483664194e-05,1465,1.29159115685035e-06,0.441041701587788
"SMP_210174",4628.26562976837,7.70843155662418e-06,1466,-1.99225139952835e-06,-0.680297277182768
