"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_188",1855.09179782867,1.15868258866512e-05,586,-4.75064030089301e-06,-0.463964300689866
"SMP_188",1858.24706792831,1.59501194550881e-05,587,-4.06543531839659e-07,-0.0397044763449085
"SMP_188",1861.40136790276,1.41176634756798e-05,588,-2.25882965895534e-06,-0.220605277755451
"SMP_188",1864.5566380024,1.14801374055579e-05,589,-4.91682381716157e-06,-0.480194369486535
"SMP_188",1867.7119178772,1.21859619868498e-05,590,-4.23209172200005e-06,-0.413321016092088
"SMP_188",1870.86718797684,1.22262459617689e-05,591,-4.21351689287283e-06,-0.411506932713722
"SMP_188",1874.02148795128,1.20135027023641e-05,592,-4.44857145959236e-06,-0.434463191399838
"SMP_188",1877.17577791214,9.9778454481372e-06,593,-6.5071410886576e-06,-0.635510367754384
"SMP_188",1880.33105778694,9.29948134248216e-06,594,-7.20901857520689e-06,-0.704058200591904
"SMP_188",1883.48534798622,1.15515322902359e-05,595,-4.98105965984639e-06,-0.48646786862409
"SMP_188",1886.64062786102,1.36161785413045e-05,596,-2.94109160492281e-06,-0.287237387660425
"SMP_188",1889.79589796066,1.24725178489235e-05,597,-4.11000150290219e-06,-0.401397254338506
"SMP_188",1892.95116782188,1.23588696879688e-05,598,-4.24946234482396e-06,-0.415017492432241
"SMP_188",1896.10546779633,1.05286792201735e-05,599,-6.10601317320917e-06,-0.596334799622393
"SMP_188",1899.26073789597,1.40776206618605e-05,600,-2.5839883786765e-06,-0.252361426075138
"SMP_188",1902.41601777077,1.34926958334714e-05,601,-3.1963705967701e-06,-0.312168835093096
"SMP_188",1905.57128787041,1.27716989617645e-05,602,-3.94535782290972e-06,-0.385317571387904
"SMP_188",1908.72558784485,9.87319763357484e-06,603,-6.87236609932443e-06,-0.671179531474615
"SMP_188",1911.88085794449,1.02569465774755e-05,604,-6.51765062670556e-06,-0.636536766336924
"SMP_188",1915.03515791893,1.18757939419985e-05,605,-4.92833780054369e-06,-0.48131886574592
"SMP_188",1918.18945789337,1.1262095396007e-05,606,-5.57207319880798e-06,-0.544188337010428
"SMP_188",1921.34472799301,1.16135155399189e-05,607,-5.25119408592026e-06,-0.512850150200336
"SMP_188",1924.49999785423,1.0967089418929e-05,608,-5.92864864550076e-06,-0.57901275378155
"SMP_188",1927.65527796745,1.24032121452533e-05,609,-4.52403426309664e-06,-0.441833155160171
"SMP_188",1930.80956792831,1.37272887170815e-05,610,-3.23192812371959e-06,-0.315641508686649
"SMP_188",1933.96484780312,1.39126157462311e-05,611,-3.07904607878361e-06,-0.300710508532118
"SMP_188",1937.12011790276,1.39456886253735e-05,612,-3.07887506560244e-06,-0.300693806781199
"SMP_188",1940.2744178772,1.19336203279112e-05,613,-5.1242842803829e-06,-0.500455690622801
"SMP_188",1943.42968797684,1.1226514849838e-05,614,-5.86518262983211e-06,-0.572814438667746
"SMP_188",1946.58495783806,1.03746104139605e-05,615,-6.75131409534637e-06,-0.659357165474346
"SMP_188",1949.74023795128,1.14728851998276e-05,616,-5.68769300552122e-06,-0.555480175451137
"SMP_188",1952.89452791214,1.38678400362625e-05,617,-3.3277997422809e-06,-0.325004669364894
"SMP_188",1956.04882788658,1.52544989882028e-05,618,-1.97661356145655e-06,-0.193043057501723
"SMP_188",1959.20409798622,1.35073211644499e-05,619,-3.75967873820194e-06,-0.367183496561615
"SMP_188",1962.35839796066,1.5356554440036e-05,620,-1.9467177268932e-06,-0.190123324771354
"SMP_188",1965.51366782188,1.29244544953204e-05,621,-4.41548955019546e-06,-0.431232295354954
"SMP_188",1968.6689479351,1.3682244231897e-05,622,-3.69475272730997e-06,-0.36084259316078
"SMP_188",1971.82421779633,1.48543614993706e-05,623,-2.5600615601572e-06,-0.250024648521183
"SMP_188",1974.97851777077,1.27370168000095e-05,624,-4.71518638648122e-06,-0.460501746262478
"SMP_188",1978.13378787041,1.43793660468601e-05,625,-3.11098692373718e-06,-0.303829964195713
"SMP_188",1981.28905797005,1.16869386286473e-05,626,-5.84191461183501e-06,-0.570542001898236
"SMP_188",1984.44335794449,1.36481995749493e-05,627,-3.91948481882028e-06,-0.382790722481485
"SMP_188",1987.59863781929,1.25966052806167e-05,628,-5.01025755154545e-06,-0.489319437790719
"SMP_188",1990.75390791893,1.44046096728236e-05,629,-3.24175914194099e-06,-0.316601640627875
"SMP_188",1993.90820789337,1.56860513796757e-05,630,-2.00013118169122e-06,-0.195339871306804
"SMP_188",1997.06249785423,1.55064241325182e-05,631,-2.21988430753628e-06,-0.216801737265789
"SMP_188",2000.21777796745,1.52214669603243e-05,632,-2.54528475425196e-06,-0.248581493497014
"SMP_188",2003.37304782867,1.36588593597727e-05,633,-4.14863273741598e-06,-0.405170117062423
"SMP_188",2006.52734780312,1.533473450605e-05,634,-2.51377494929818e-06,-0.245504134721291
"SMP_188",2009.68261790276,1.6586023212332e-05,635,-1.30379819823349e-06,-0.127333534212303
"SMP_188",2012.8378880024,1.4894845391383e-05,636,-3.03656239276722e-06,-0.296561401795997
"SMP_188",2015.9931678772,1.51253750124116e-05,637,-2.84788608608463e-06,-0.278134607691994
"SMP_188",2019.14745783806,1.80674328418588e-05,638,5.20724763351332e-08,0.00508558184535213
"SMP_188",2022.30273795128,1.46463560384094e-05,639,-3.41136836838654e-06,-0.33316627637257
"SMP_188",2025.4580078125,1.5870644401756e-05,640,-2.22968789901771e-06,-0.217759190614778
"SMP_188",2028.61327791214,1.88912701954929e-05,641,7.48093615219686e-07,0.0730614630980817
"SMP_188",2031.76659798622,1.46070561509657e-05,642,-3.57916679427499e-06,-0.349554062943057
"SMP_188",2034.92187786102,1.95690466937e-05,643,1.33952952723545e-06,0.130823181927791
"SMP_188",2038.07714796066,1.89971441632552e-05,644,7.2411934538889e-07,0.0707200512815515
"SMP_188",2041.2314479351,1.81243043145043e-05,645,-1.92420639915749e-07,-0.0187924789043753
"SMP_188",2044.38671779633,1.64508252564098e-05,646,-1.90981159118022e-06,-0.186518941285613
"SMP_188",2047.54198789597,1.3810643358906e-05,647,-4.59409612844709e-06,-0.448675644236062
"SMP_188",2050.69726777077,1.39132928319259e-05,648,-4.53573256827335e-06,-0.442975652936639
"SMP_188",2053.85155797005,1.52017650624925e-05,649,-3.2917078071852e-06,-0.321479803585417
"SMP_188",2057.00683784485,1.94076280442184e-05,650,8.69525862921385e-07,0.0849209650425937
"SMP_188",2060.16210794449,1.39215825313162e-05,651,-4.66130913849357e-06,-0.455239904047022
"SMP_188",2063.31640791893,1.6344211562628e-05,652,-2.28360846222015e-06,-0.223025263147005
"SMP_188",2066.47167778015,1.99334363105644e-05,653,1.26052903728194e-06,0.12310771522143
"SMP_188",2069.62597799301,1.71191887309973e-05,654,-1.59892936652432e-06,-0.156157085867456
"SMP_188",2072.78124785423,1.98568176596312e-05,655,1.09334497170323e-06,0.106779929247372
"SMP_188",2075.93554782867,1.60431014849652e-05,656,-2.76583407758046e-06,-0.270121118912664
"SMP_188",2079.09081792831,1.99745933961744e-05,657,1.12006631914945e-06,0.109389630360514
"SMP_188",2082.24609780312,1.82043150756831e-05,658,-6.95910725752315e-07,-0.0679650979164969
"SMP_188",2085.4003880024,1.54853567441092e-05,659,-3.46065286313347e-06,-0.337979574094945
"SMP_188",2088.5556678772,1.67991568327871e-05,660,-2.19274278573359e-06,-0.214151000441855
"SMP_188",2091.71093797684,1.60124436641331e-05,661,-3.02543007112443e-06,-0.295474179969271
"SMP_188",2094.86620783806,1.89759599108127e-05,662,-1.07964577514129e-07,-0.0105442017355436
"SMP_188",2098.0205078125,2.11840408399976e-05,663,2.05401075288934e-06,0.200601940415196
"SMP_188",2101.17577791214,2.09453176949917e-05,664,1.76910641244636e-06,0.172777176866525
"SMP_188",2104.33105778694,1.72419846978708e-05,665,-1.98046174255617e-06,-0.193418884451298
"SMP_188",2107.48437786102,1.98190069479809e-05,666,5.50307896907528e-07,0.0537450116997527
"SMP_188",2110.63964796066,1.97816286003772e-05,667,4.6660974089743e-07,0.0455707543443902
"SMP_188",2113.79491782188,1.89387519815188e-05,668,-4.22617683649858e-07,-0.0412743347495534
"SMP_188",2116.9501979351,1.87565859106474e-05,669,-6.51158104026024e-07,-0.0635943989100126
"SMP_188",2120.10448789597,1.76133001782209e-05,670,-1.84081941219184e-06,-0.179780921555641
"SMP_188",2123.25976777077,1.60674493552225e-05,671,-3.43306854309655e-06,-0.335285592032458
"SMP_188",2126.41503787041,1.81933500154806e-05,672,-1.35356661941437e-06,-0.132194093898392
"SMP_188",2129.57030797005,2.6649023752002e-05,673,7.05571541580125e-06,0.689086072911806
"SMP_188",2132.72460794449,2.1242842048865e-05,674,1.60317091044982e-06,0.156571330019106
"SMP_188",2135.87988781929,2.34683062910055e-05,675,3.78228019327087e-06,0.369390834442713
"SMP_188",2139.03515791893,2.28154931869974e-05,676,3.08314212956882e-06,0.301110543310123
"SMP_188",2142.18945789337,2.18872147508491e-05,677,2.10859042248144e-06,0.205932383603963
"SMP_188",2145.34472799301,1.85672397684678e-05,678,-1.25762699964147e-06,-0.122824291981791
"SMP_188",2148.49902796745,2.41001495821494e-05,679,4.22910724367599e-06,0.413029541404289
"SMP_188",2151.65429782867,1.96527060851572e-05,680,-2.64465748280159e-07,-0.0258286584935005
"SMP_188",2154.80859780312,2.17913355600658e-05,681,1.8281162688225e-06,0.178540287734384
"SMP_188",2157.96386790276,1.99175361251074e-05,682,-9.16693019524833e-08,-0.00895274760480542
"SMP_188",2161.1191380024,1.79904739702265e-05,683,-2.06463448996875e-06,-0.20163949207825
"SMP_188",2164.27343797684,2.03525672003292e-05,684,2.51660488175937e-07,0.0245780515914602
"SMP_188",2167.42870783806,2.27233504674717e-05,685,2.57672972262085e-06,0.251652520102994
"SMP_188",2170.58398795128,2.32078844498856e-05,686,3.01565544767796e-06,0.294519555740829
"SMP_188",2173.7392578125,1.9330036511365e-05,687,-9.0768706878866e-07,-0.0886479231097754
"SMP_188",2176.89355778694,2.27206500762334e-05,688,2.43756698463549e-06,0.238061395891943
"SMP_188",2180.04882788658,2.02144708861989e-05,689,-1.13856942391861e-07,-0.0111196708884897
"SMP_188",2183.20409798622,1.86900208477553e-05,690,-1.68341536608115e-06,-0.164408286804538
"SMP_188",2186.35741782188,1.80181892863813e-05,691,-2.40018360691749e-06,-0.234410403267412
"SMP_188",2189.5126979351,2.05411791069094e-05,692,7.79931168794226e-08,0.00761708309610014
"SMP_188",2192.66796779633,1.76119741586821e-05,693,-2.89586561215599e-06,-0.282820457567209
"SMP_188",2195.82323789597,1.80672556525071e-05,694,-2.48507112475312e-06,-0.242700817896889
"SMP_188",2198.97753787041,2.01545597869866e-05,695,-4.4206601439413e-07,-0.0431737273791438
"SMP_188",2202.13280797005,2.42324794242882e-05,696,3.59172293791573e-06,0.350780340251938
"SMP_188",2205.28808784485,2.42544407054513e-05,697,3.56974299670762e-06,0.34863370160832
"SMP_188",2208.44238781929,2.52871973435513e-05,698,4.55876917350135e-06,0.445225489118273
"SMP_188",2211.59765791893,2.46707649898631e-05,699,3.89879768970037e-06,0.380770344429794
"SMP_188",2214.75292778015,1.90509333571407e-05,700,-1.76436065071105e-06,-0.17231368902377
"SMP_188",2217.90820789337,1.91658804779391e-05,701,-1.6925203504981e-06,-0.165297511721653
"SMP_188",2221.06249785423,1.80758322541829e-05,702,-2.8254343395314e-06,-0.275941890872983
"SMP_188",2224.21679782867,1.81270943143267e-05,703,-2.81680308590167e-06,-0.275098932176734
"SMP_188",2227.37206792831,1.74616388041076e-05,704,-3.52465970538898e-06,-0.344230708242243
"SMP_188",2230.52636790276,1.99750669345095e-05,705,-1.05336931095473e-06,-0.102875765111791
"SMP_188",2233.6816380024,1.98109203424867e-05,706,-1.25940857938118e-06,-0.122998287347827
"SMP_188",2236.8369178772,1.90880254477885e-05,707,-2.02393061316454e-06,-0.197664207792196
"SMP_188",2239.99218797684,2.08215260630557e-05,708,-3.31783734045389e-07,-0.0324031706036983
"SMP_188",2243.14648795128,2.08970548884797e-05,709,-2.9731517914558e-07,-0.0290368498643922
"SMP_188",2246.3017578125,2.53557054566414e-05,710,4.12055093621226e-06,0.402427549233167
"SMP_188",2249.45702791214,2.06433688463576e-05,711,-6.32274035725139e-07,-0.0617501141423882
"SMP_188",2252.61230778694,1.82848447204645e-05,712,-3.03098294536982e-06,-0.296016493268723
"SMP_188",2255.76659798622,1.94710817708709e-05,713,-1.88460691018055e-06,-0.184057363171201
"SMP_188",2258.92187786102,1.43352096655497e-05,714,-7.06003366964346e-06,-0.689507808824696
"SMP_188",2262.07616782188,1.72304246454684e-05,715,-4.20403456407749e-06,-0.410580855012656
"SMP_188",2265.23046779633,1.98494368286177e-05,716,-1.62390445779265e-06,-0.158596241438294
"SMP_188",2268.38573789597,1.85844845357094e-05,717,-2.92740910448102e-06,-0.285901106370518
"SMP_188",2271.54101777077,2.23736354931808e-05,718,8.23538722350992e-07,0.0804296985681654
"SMP_188",2274.69628787041,1.89769444677741e-05,719,-2.61099836615117e-06,-0.254999316792305
"SMP_188",2277.85058784485,1.72519988843052e-05,720,-4.37341398906897e-06,-0.427123047536189
"SMP_188",2281.00585794449,1.84679116680954e-05,721,-3.19461066365779e-06,-0.311996953813101
"SMP_188",2284.16113781929,1.80234685679991e-05,722,-3.67578356599866e-06,-0.358989997909394
"SMP_188",2287.31542778015,1.82888620443269e-05,723,-3.44672117223127e-06,-0.336618955985077
"SMP_188",2290.47070789337,1.69495097099939e-05,724,-4.82202107002467e-06,-0.470935598564523
"SMP_188",2293.62597799301,2.00641716323597e-05,725,-1.74290400636922e-06,-0.170218157399257
"SMP_188",2296.78124785423,1.60405103516388e-05,726,-5.80169994545057e-06,-0.566614495628602
"SMP_188",2299.93554782867,1.80565183756927e-05,727,-3.82039816792322e-06,-0.373113570396846
"SMP_188",2303.08984780312,1.8487848561371e-05,728,-3.42334907960666e-06,-0.334336354920079
"SMP_188",2306.24511790276,1.66925463027203e-05,729,-5.25251002872347e-06,-0.512978669819539
"SMP_188",2309.3994178772,1.81595487469124e-05,730,-3.81891544498292e-06,-0.372968762440752
"SMP_188",2312.55468797684,1.77542162759553e-05,731,-4.25721789025533e-06,-0.415774926374747
"SMP_188",2315.70995783806,2.00896904635052e-05,732,-1.95425783784189e-06,-0.190859718621837
"SMP_188",2318.86523795128,1.59777185814995e-05,733,-6.09828051401754e-06,-0.595579600830844
"SMP_188",2322.01952791214,1.76160031786703e-05,734,-4.49156582062047e-06,-0.438662172460194
"SMP_188",2325.17480778694,1.78323328812833e-05,735,-4.3063373432966e-06,-0.42057210554158
"SMP_188",2328.33007788658,1.88679498541519e-05,736,-3.30133523349797e-06,-0.322420052022203
"SMP_188",2331.48437786102,1.82862312247609e-05,737,-3.91316566878714e-06,-0.382173571983787
"SMP_188",2334.63964796066,1.68427055059662e-05,738,-5.38631105274128e-06,-0.526046150118634
"SMP_188",2337.79491782188,1.76741025058e-05,739,-4.58402463008131e-06,-0.447692026155085
"SMP_188",2340.94921779633,2.18300431278714e-05,740,-4.56669182580849e-07,-0.0445999243308124
"SMP_188",2344.10351777077,2.18625911965086e-05,741,-4.52182312054191e-07,-0.0441617207173341
"SMP_188",2347.25878787041,1.79220752883256e-05,742,-4.4202362255897e-06,-0.431695872428865
"SMP_188",2350.41405797005,1.69321644055238e-05,743,-5.43714560191957e-06,-0.531010831628189
"SMP_188",2353.56835794449,1.63322221255579e-05,744,-6.06353120798872e-06,-0.592185860945277
"SMP_188",2356.72363781929,1.63573511771472e-05,745,-6.06429905434418e-06,-0.592260851530711
"SMP_188",2359.87890791893,1.68175615099596e-05,746,-5.6294232058517e-06,-0.549789341133513
"SMP_188",2363.03417778015,1.93842966896076e-05,747,-3.08745256846728e-06,-0.301531515988019
"SMP_188",2366.18847799301,1.96399972704319e-05,748,-2.85593163868484e-06,-0.278920364758282
"SMP_188",2369.34374785423,2.26053783918044e-05,749,8.58474626901757e-08,0.0083841662324044
"SMP_188",2372.49902796745,1.62350259554115e-05,750,-6.30751430668919e-06,-0.616014111580762
"SMP_188",2375.65429782867,2.1392006331114e-05,751,-1.17294281974692e-06,-0.114553736053387
"SMP_188",2378.80761790276,2.03925328236395e-05,752,-2.19420395731665e-06,-0.214293703616329
"SMP_188",2381.9628880024,1.92138878764849e-05,753,-3.3940346175411e-06,-0.331473401079985
"SMP_188",2385.1181678772,1.83532282956349e-05,754,-4.27525678728146e-06,-0.417536668732377
"SMP_188",2388.27245783806,2.3274073895072e-05,755,6.25663175317523e-07,0.0611044741798338
"SMP_188",2391.42773795128,2.11333933245457e-05,756,-1.5343109822365e-06,-0.149846226366649
"SMP_188",2394.5830078125,2.16951933587916e-05,757,-9.91158463769089e-07,-0.0968000341825549
"SMP_188",2397.73827791214,2.10999970008687e-05,758,-1.60434872361247e-06,-0.156686359410039
"SMP_188",2400.89257788658,1.7345215384296e-05,759,-5.37645779240041e-06,-0.525083845933511
"SMP_188",2404.04784798622,2.5021335667731e-05,760,2.28299843591155e-06,0.222965685824424
"SMP_188",2407.20312786102,2.65347725376463e-05,761,3.78044763820499e-06,0.36921186064639
"SMP_188",2410.35741782188,2.80804950095047e-05,762,5.31087118353154e-06,0.51867842620246
"SMP_188",2413.5126979351,2.45121148994435e-05,763,1.7273772731608e-06,0.168701761827551
"SMP_188",2416.66698789597,2.21952888221329e-05,764,-6.04863597651642e-07,-0.0590731140062208
"SMP_188",2419.82226777077,2.25891329078527e-05,765,-2.26740228481539e-07,-0.0221442510656768
"SMP_188",2422.97655797005,2.33938243696158e-05,766,5.61939201232178e-07,0.0548809659365074
"SMP_188",2426.13183784485,2.27128096833214e-05,767,-1.35384133779061e-07,-0.0132220923864721
"SMP_188",2429.28710794449,2.09633886938414e-05,768,-1.90140061136671e-06,-0.185697495307781
"SMP_188",2432.44140791893,2.25235535421208e-05,769,-3.581081608082e-07,-0.0349741070418398
"SMP_188",2435.59667778015,2.59069793237513e-05,770,3.00816268290168e-06,0.293787785884668
"SMP_188",2438.75195789337,2.45124468900952e-05,771,1.59620260663164e-06,0.155890780871365
"SMP_188",2441.90722799301,2.58924439159214e-05,772,2.95850414481711e-06,0.288937957769632
"SMP_188",2445.06152796745,3.05365079040365e-05,773,7.58461505469076e-06,0.740740278566225
"SMP_188",2448.21679782867,2.59067363219985e-05,774,2.9366265085631e-06,0.28680131058895
"SMP_188",2451.37206792831,2.20696277308864e-05,775,-9.18952706115577e-07,-0.089748165016793
"SMP_188",2454.5253880024,1.84894141071972e-05,776,-4.5178742187595e-06,-0.441231543486359
"SMP_188",2457.6806678772,1.89951558407855e-05,777,-4.0310960913948e-06,-0.393691073328803
"SMP_188",2460.83593797684,2.4190966841732e-05,778,1.14551194392741e-06,0.111874739894801
"SMP_188",2463.99120783806,1.90554496188515e-05,779,-4.00944291312297e-06,-0.391576347506957
"SMP_188",2467.1455078125,2.09771098688232e-05,780,-2.10744413918017e-06,-0.205820433530588
"SMP_188",2470.30077791214,2.41900537769858e-05,781,1.08560710506338e-06,0.106024221878049
"SMP_188",2473.45605778694,2.20447202449231e-05,782,-1.07983958179449e-06,-0.10546094519729
"SMP_188",2476.61034798622,2.64878938411921e-05,783,3.34301158748047e-06,0.326490311862158
"SMP_188",2479.76562786102,2.30761282176336e-05,784,-8.92937412576854e-08,-0.00872074196205006
"SMP_188",2482.92089796066,2.61580415786345e-05,785,2.97187379145343e-06,0.29024368465258
"SMP_188",2486.07616782188,2.26679711985324e-05,786,-5.39143854014983e-07,-0.0526546918638061
"SMP_188",2489.23046779633,2.12785670998028e-05,787,-1.94968537989959e-06,-0.190413156239239
"SMP_188",2492.38573789597,2.23260658309459e-05,788,-9.23522491492219e-07,-0.0901944663871951
"SMP_188",2495.54003787041,2.32277264294116e-05,789,-4.33782868379363e-08,-0.00423647661013281
"SMP_188",2498.69530797005,2.04145205974102e-05,790,-2.8782895522012e-06,-0.281103917511698
"SMP_188",2501.84960794449,2.35927501064034e-05,791,2.78063575654879e-07,0.0271566703127972
"SMP_188",2505.00488781929,2.78946238306068e-05,792,4.55788119244472e-06,0.445138765753869
"SMP_188",2508.16015791893,2.51436081198938e-05,793,1.78464123361277e-06,0.174294362336757
"SMP_188",2511.31445789337,3.08309066996435e-05,794,7.44955901222637e-06,0.727550228735646
"SMP_188",2514.46972799301,3.07679300169599e-05,795,7.36403595520658e-06,0.719197745106106
"SMP_188",2517.62499785423,2.82422623462827e-05,796,4.81566794493882e-06,0.470315129943251
"SMP_188",2520.78027796745,3.48702760960141e-05,797,1.1420832061399e-05,1.11539877259647
"SMP_188",2523.93456792831,3.93476102173898e-05,798,1.58751793150298e-05,1.55042604842961
"SMP_188",2527.08984780312,4.03438689973729e-05,799,1.6848304309645e-05,1.6454648703597
"SMP_188",2530.24511790276,3.95294969155557e-05,800,1.6010663536501e-05,1.56365791573339
"SMP_188",2533.39843797684,4.63021697247244e-05,801,2.2759951924963e-05,2.22281724352303
"SMP_188",2536.55370783806,4.70439067811783e-05,802,2.34781646563832e-05,2.29296043403511
"SMP_188",2539.70898795128,5.67006611211135e-05,803,3.31112738571913e-05,3.23376388172655
"SMP_188",2542.8642578125,5.48830446419741e-05,804,3.12698963262484e-05,3.05392845232363
"SMP_188",2546.01855778694,6.11103173185823e-05,805,3.74733040641159e-05,3.65977514891582
"SMP_188",2549.17382788658,6.25460174816446e-05,806,3.88850254701965e-05,3.79764884455596
"SMP_188",2552.32909798622,6.36215640173069e-05,807,3.99364915013449e-05,3.90033872864362
"SMP_188",2555.48339796066,6.42274713829694e-05,808,4.05182288107938e-05,3.95715324771234
"SMP_188",2558.63866782188,6.11921710661601e-05,809,3.74586587671321e-05,3.65834483751713
"SMP_188",2561.7939479351,8.7465879130443e-05,810,6.37080095195606e-05,6.22194908747984
"SMP_188",2564.94921779633,8.65234851781892e-05,811,6.2741175576495e-05,6.12752467185037
"SMP_188",2568.10351777077,9.43704831310927e-05,812,7.05636630763767e-05,6.89149641306083
"SMP_188",2571.25780797005,8.82425226166789e-05,813,6.44111189663513e-05,6.29061723790313
"SMP_188",2574.41308784485,0.000101211771936778,814,7.73557084707697e-05,7.55483154097421
"SMP_188",2577.56738781929,0.000105643464334169,815,8.17626849697404e-05,7.98523242169702
"SMP_188",2580.72265791893,9.96527017417578e-05,816,7.57471398633423e-05,7.39773305281538
"SMP_188",2583.87792778015,7.85785643060256e-05,817,5.46481656396615e-05,5.33713275455171
"SMP_188",2587.03320789337,5.80641042689417e-05,818,3.41088192056119e-05,3.33118768160872
"SMP_188",2590.18749785423,4.37167544518667e-05,819,1.97365460410965e-05,1.92754075282638
"SMP_188",2593.34277796745,3.47643481367788e-05,820,1.07591685274435e-05,1.05077837631726
"SMP_188",2596.49804782867,2.58377951618109e-05,821,1.80760914870947e-06,0.176537489997704
"SMP_188",2599.65234780312,2.36397778923596e-05,822,-4.15437362812079e-07,-0.0405730792712966
"SMP_188",2602.80761790276,2.48909496495178e-05,823,8.10671666587278e-07,0.0791730564838916
"SMP_188",2605.9628880024,2.59354649032988e-05,824,1.83010314812503e-06,0.178734333380395
"SMP_188",2609.11718797684,2.17401759075303e-05,825,-2.39027819728779e-06,-0.233443005998664
"SMP_188",2612.27148795128,2.51404875907178e-05,826,9.84929592916027e-07,0.0961917006682526
"SMP_188",2615.4267578125,1.93870729506199e-05,827,-4.79360346174742e-06,-0.468160234631127
"SMP_188",2618.58202791214,2.52407521515163e-05,828,1.03495526628772e-06,0.10107738451135
"SMP_188",2621.73730778694,2.08207460211355e-05,829,-3.41016872340741e-06,-0.333049114809377
"SMP_188",2624.89159798622,2.06764219495612e-05,830,-3.57959534073419e-06,-0.349595916302956
"SMP_188",2628.04687786102,1.86135525372837e-05,831,-5.66756299076478e-06,-0.553514207154696
"SMP_188",2631.20214796066,2.42110589891549e-05,832,-9.51377657066337e-08,-0.00929149001808812
"SMP_188",2634.3564479351,2.09771783444214e-05,833,-3.35407025530182e-06,-0.327570340396696
"SMP_188",2637.51171779633,2.02583545824564e-05,834,-4.0979271414629e-06,-0.400218029580024
"SMP_188",2640.66698789597,1.95363103310667e-05,835,-4.84497334398284e-06,-0.47317719865667
"SMP_188",2643.82226777077,2.32696008388097e-05,836,-1.13664894194523e-06,-0.111009147836421
"SMP_188",2646.97558784485,2.13273333675414e-05,837,-3.10382638016243e-06,-0.303130640234774
"SMP_188",2650.13085794449,1.87251705454416e-05,838,-5.73086917139518e-06,-0.559696912214477
"SMP_188",2653.28613781929,2.20077632298293e-05,839,-2.47310636993629e-06,-0.241532297708048
"SMP_188",2656.44042778015,1.98986581701037e-05,840,-4.60697863783133e-06,-0.449933795575465
"SMP_188",2659.59570789337,1.98363147006211e-05,841,-4.69403744146963e-06,-0.458436265640678
"SMP_188",2662.75097799301,1.98333080684557e-05,842,-4.72169492440195e-06,-0.461137393049782
"SMP_188",2665.90624785423,1.89055920103651e-05,843,-5.67399267879787e-06,-0.554142153183649
"SMP_188",2669.06054782867,1.68558448375464e-05,844,-7.74824012605457e-06,-0.756720480602647
"SMP_188",2672.21581792831,1.95377278406781e-05,845,-5.09078629753139e-06,-0.497184159375676
"SMP_188",2675.37109780312,1.94088405949449e-05,846,-5.24401939876177e-06,-0.512149444927084
"SMP_188",2678.5253880024,2.0993596114543e-05,847,-3.6835139976611e-06,-0.35974497915258
"SMP_188",2681.6806678772,2.27272785455146e-05,848,-1.97399641884269e-06,-0.192787458116011
"SMP_188",2684.83593797684,2.14451260697484e-05,849,-3.28021603554092e-06,-0.320357476602753
"SMP_188",2687.99023795128,2.01123291413053e-05,850,-4.63697036892526e-06,-0.452862893899507
"SMP_188",2691.14452791214,1.90419323211882e-05,851,-5.73121745405566e-06,-0.559730926728474
"SMP_188",2694.29980778694,1.69907687050256e-05,852,-7.80612696001223e-06,-0.76237391313705
"SMP_188",2697.45507788658,1.82986391474235e-05,853,-6.52188570936874e-06,-0.636950379458889
"SMP_188",2700.60937786102,1.52960475625189e-05,854,-9.54797790535953e-06,-0.93248922487979
"SMP_188",2703.76464796066,1.92540711628987e-05,855,-5.61333604438986e-06,-0.548218212160367
"SMP_188",2706.91991782188,1.99147029028666e-05,856,-4.97595517598691e-06,-0.485969346712464
"SMP_188",2710.0751979351,2.11014489217334e-05,857,-3.812324489741e-06,-0.37232506648694
"SMP_188",2713.22948789597,1.89410821422415e-05,858,-5.99565905213361e-06,-0.585557226627981
"SMP_188",2716.38476777077,1.77102599529363e-05,859,-7.2493111458207e-06,-0.707993315263566
"SMP_188",2719.54003787041,2.05862660095229e-05,860,-4.39598506700652e-06,-0.429327418679409
"SMP_188",2722.69530797005,1.72234914523953e-05,861,-7.78128499850061e-06,-0.759947759488175
"SMP_188",2725.84863781929,1.97011918871795e-05,862,-5.32593688346386e-06,-0.520149795637058
"SMP_188",2729.00390791893,1.67377142103492e-05,863,-8.31161658696093e-06,-0.811741814392203
"SMP_188",2732.15917778015,1.68300741150409e-05,864,-8.24128986353624e-06,-0.80487345834188
"SMP_188",2735.31347799301,1.47047150608759e-05,865,-1.03885018169661e-05,-1.01457775698531
"SMP_188",2738.46874785423,2.64069260612342e-05,866,1.29202787727369e-06,0.126184003120257
"SMP_188",2741.62402796745,2.20020961111486e-05,867,-3.13430036297081e-06,-0.306106836963511
"SMP_188",2744.77929782867,2.21550864943013e-05,868,-3.00262036655113e-06,-0.293246503706494
"SMP_188",2747.93359780312,2.22759323049373e-05,869,-2.90288590037432e-06,-0.283506083694964
"SMP_188",2751.08886790276,2.10289943343432e-05,870,-4.17074441085978e-06,-0.40732962114117
"SMP_188",2754.2441380024,2.26369907392496e-05,871,-2.58346647074719e-06,-0.25231045470452
"SMP_188",2757.39843797684,1.83989927810058e-05,872,-6.84196979665969e-06,-0.668210921262903
