"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_137",1861.40039014816,1.86762576115751e-05,588,-1.27336030964461e-06,-0.0783984104097152
"SMP_137",1864.55664014816,1.78051503730375e-05,589,-2.10653132080918e-06,-0.129695189789456
"SMP_137",1867.7109401226,1.60770284775991e-05,590,-3.79743741163583e-06,-0.233801112259988
"SMP_137",1870.86523008347,1.64658224283669e-05,591,-3.37213108934873e-06,-0.207615798211825
"SMP_137",1874.02148008347,1.42591940502913e-05,592,-5.54293493216592e-06,-0.341268126856863
"SMP_137",1877.17578005791,1.27620280961164e-05,593,-7.00501512238886e-06,-0.431285667011703
"SMP_137",1880.33203005791,1.60724294535063e-05,594,-3.66022994796292e-06,-0.225353505587445
"SMP_137",1883.48437023163,1.46095956354194e-05,595,-5.08945160230672e-06,-0.313348007202601
"SMP_137",1886.64062023163,1.22431239429375e-05,596,-7.4230059595429e-06,-0.457020580335528
"SMP_137",1889.79492020607,1.70765419700018e-05,597,-2.55743377532442e-06,-0.157456409780441
"SMP_137",1892.94922018051,1.66380408243955e-05,598,-2.96452992406249e-06,-0.182520557534418
"SMP_137",1896.10547018051,1.70406393411481e-05,599,-2.53126340576731e-06,-0.155845149120303
"SMP_137",1899.25976014137,1.7018305022427e-05,600,-2.52371125822485e-06,-0.155380177534473
"SMP_137",1902.41601014137,1.57734509235684e-05,601,-3.73942984035379e-06,-0.230229694692003
"SMP_137",1905.57031011581,1.69281511658308e-05,602,-2.5563876796493e-06,-0.157392003628118
"SMP_137",1908.72461009026,1.45205626571104e-05,603,-4.93641617680788e-06,-0.303925902551929
"SMP_137",1911.88086009026,1.45408803103679e-05,604,-4.88931066129681e-06,-0.301025704148047
"SMP_137",1915.03515005112,1.39753025679103e-05,605,-5.4289124237642e-06,-0.334247974475862
"SMP_137",1918.18945002556,1.37843368629826e-05,606,-5.59470361899238e-06,-0.344455427988721
"SMP_137",1921.34375,1.78401596484107e-05,607,-1.51451442558762e-06,-0.0932458178642233
"SMP_137",1924.5,1.46722362208392e-05,608,-4.6588717879527e-06,-0.28683801412037
"SMP_137",1927.65429019928,1.5880619530236e-05,609,-3.4277584959969e-06,-0.211040673499204
"SMP_137",1930.80859017372,1.72263305823941e-05,610,-2.06014513842576e-06,-0.126839279379581
"SMP_137",1933.96484017372,1.6454758686748e-05,611,-2.81063626012853e-06,-0.173045612750002
"SMP_137",1937.11914014816,1.9619594016324e-05,612,3.74425712179474e-07,0.0230526901373179
"SMP_137",1940.2734401226,2.07763534720645e-05,613,1.55056441463024e-06,0.0954653482004707
"SMP_137",1943.4296901226,2.08184250890644e-05,614,1.61117252170358e-06,0.099196875888669
"SMP_137",1946.58398008347,1.83667977308292e-05,615,-8.22845627791792e-07,-0.0506610648556065
"SMP_137",1949.73828005791,1.67231373980073e-05,616,-2.44986490150126e-06,-0.150833595598607
"SMP_137",1952.89453005791,1.69766700340621e-05,617,-2.1806432661975e-06,-0.1342581235222
"SMP_137",1956.04883003235,1.51668473651667e-05,618,-3.9757416286167e-06,-0.244778969096558
"SMP_137",1959.20312023163,1.75042769761188e-05,619,-1.6245357056859e-06,-0.100019622109272
"SMP_137",1962.35742020607,1.81696989133292e-05,620,-9.46278615747905e-07,-0.0582606028454325
"SMP_137",1965.51367020607,2.01421495506832e-05,621,1.03807979032382e-06,0.0639126293032898
"SMP_137",1968.66797018051,1.87197831694396e-05,622,-3.73314166806531e-07,-0.0229842543696275
"SMP_137",1971.82226014137,1.76527396615895e-05,623,-1.4303062306005e-06,-0.0880612769448479
"SMP_137",1974.97851014137,1.56068795808152e-05,624,-3.46702366629102e-06,-0.213458156525972
"SMP_137",1978.13281011581,1.65009296628661e-05,625,-2.56474431533885e-06,-0.157906506043084
"SMP_137",1981.28711009026,1.6536248743675e-05,626,-2.52209666144582e-06,-0.155280769833471
"SMP_137",1984.44336009026,1.52428324238561e-05,627,-3.80907465125952e-06,-0.234517595317568
"SMP_137",1987.59765005112,1.84433539162562e-05,628,-6.03006290370613e-07,-0.0371259684113364
"SMP_137",1990.75390005112,2.12838242576971e-05,629,2.24213311046705e-06,0.138043938118872
"SMP_137",1993.90820002556,1.97822819065398e-05,630,7.44382974587879e-07,0.0458302661876063
"SMP_137",1997.0625,1.94431836093501e-05,631,4.08209954573597e-07,0.0251327226941164
"SMP_137",2000.21679019928,1.81137246720425e-05,632,-9.19183898857194e-07,-0.0565924318504328
"SMP_137",2003.37109017372,1.81896351391254e-05,633,-8.42061778535985e-07,-0.0518441672824119
"SMP_137",2006.52734017372,2.07139460381318e-05,634,1.68261405035861e-06,0.103595397062427
"SMP_137",2009.68164014816,1.77004952722747e-05,635,-1.33131220653365e-06,-0.0819664002095518
"SMP_137",2012.83789014816,1.90636582542269e-05,636,3.05410344745167e-08,0.00188035431679089
"SMP_137",2015.9921901226,1.90560807488996e-05,637,2.08279100444452e-08,0.00128233542955079
"SMP_137",2019.14648008347,1.47840518800923e-05,638,-4.2541562478217e-06,-0.261920435981599
"SMP_137",2022.30273008347,1.51067713469719e-05,639,-3.93520758846853e-06,-0.242283364128325
"SMP_137",2025.45703005791,1.51357511588823e-05,640,-3.91080268167687e-06,-0.240780799705536
"SMP_137",2028.61133003235,1.62695906758765e-05,641,-2.7823374966478e-06,-0.171303310860548
"SMP_137",2031.76758003235,1.7569806141037e-05,642,-1.48829309671905e-06,-0.0916314197346792
"SMP_137",2034.92187023163,1.72246292832844e-05,643,-1.840423351518e-06,-0.113311420300356
"SMP_137",2038.07617020607,1.7057860552928e-05,644,-2.01492467231543e-06,-0.124055139938306
"SMP_137",2041.23047018051,2.10847407576526e-05,645,2.00345051878556e-06,0.12334869778621
"SMP_137",2044.38672018051,2.22804969133976e-05,646,3.18993002092594e-06,0.196398019527263
"SMP_137",2047.54101014137,1.65459767913087e-05,647,-2.55462014556642e-06,-0.157283179863632
"SMP_137",2050.69531011581,2.26152890029783e-05,648,3.50390982166234e-06,0.215729168057692
"SMP_137",2053.85156011581,2.15881625518543e-05,649,2.46524835087655e-06,0.151780725777321
"SMP_137",2057.00586009026,1.74988348934252e-05,650,-1.63634609571995e-06,-0.100746765713463
"SMP_137",2060.16015005112,2.04291073012752e-05,651,1.28092765079253e-06,0.0788643174373895
"SMP_137",2063.31640005112,1.67685418297866e-05,652,-2.39337039503074e-06,-0.147355334598462
"SMP_137",2066.47070002556,2.05949151583244e-05,653,1.41856020842769e-06,0.0873380963493707
"SMP_137",2069.62695002556,1.56191978658631e-05,654,-3.5723210582616e-06,-0.219941119822579
"SMP_137",2072.78125,2.11598473670319e-05,655,1.9524687103992e-06,0.120209843286796
"SMP_137",2075.93554019928,1.63463751630939e-05,656,-2.8775613315349e-06,-0.17716606410621
"SMP_137",2079.08984017372,1.46183348220414e-05,657,-4.62285096883685e-06,-0.284620279721906
"SMP_137",2082.24414014816,1.97540242204596e-05,658,4.9490447519116e-07,0.0304703420279137
"SMP_137",2085.40039014816,2.21667554385856e-05,659,2.88901211630778e-06,0.177871067487686
"SMP_137",2088.5546901226,1.7462119326038e-05,660,-1.83490743010773e-06,-0.11297181534547
"SMP_137",2091.7109401226,1.85019850036485e-05,661,-8.1500212679472e-07,-0.0501781551830182
"SMP_137",2094.86523008347,2.1537876870341e-05,662,2.20028390920978e-06,0.135467361143261
"SMP_137",2098.01953005791,2.40515288590866e-05,663,4.69267910246619e-06,0.288919467184365
"SMP_137",2101.17578005791,2.76472365287663e-05,664,8.26647208884277e-06,0.50895121086539
"SMP_137",2104.33008003235,1.90922818043765e-05,665,-3.11021374215888e-07,-0.019149003748025
"SMP_137",2107.48437023163,2.07106455928763e-05,666,1.28417310176742e-06,0.0790641337781116
"SMP_137",2110.64062023163,2.32859968460464e-05,667,3.83571617396609e-06,0.236157863995074
"SMP_137",2113.79492020607,1.99440173203219e-05,668,4.6932584181036e-07,0.0288955134563625
"SMP_137",2116.94922018051,2.07581236582522e-05,669,1.25841098047579e-06,0.077478008199398
"SMP_137",2120.10351014137,2.10465432706578e-05,670,1.52120583295999e-06,0.0936577952891708
"SMP_137",2123.25976014137,1.61129929874067e-05,671,-3.43858257751582e-06,-0.211707091934584
"SMP_137",2126.41406011581,1.81129514600464e-05,672,-1.46543634425677e-06,-0.0902241722756539
"SMP_137",2129.56836009026,2.02691053621104e-05,673,6.63321929256321e-07,0.0408394893807513
"SMP_137",2132.72461009026,2.36987235921241e-05,674,4.06495042167964e-06,0.250271387477853
"SMP_137",2135.87890005112,2.22665844627822e-05,675,2.6042688763639e-06,0.16033995927155
"SMP_137",2139.03320002556,2.17748707343908e-05,676,2.08344950690447e-06,0.128274085718757
"SMP_137",2142.18945002556,2.44533526581134e-05,677,4.73225089594052e-06,0.29135582842631
"SMP_137",2145.34375,2.35918112516062e-05,678,3.8404974895264e-06,0.236452240643031
"SMP_137",2148.5,1.82457104131438e-05,679,-1.53637740997178e-06,-0.0945918808831101
"SMP_137",2151.65429019928,1.94701733863832e-05,680,-3.43205681476726e-07,-0.0211305312939022
"SMP_137",2154.80859017372,1.92805481060285e-05,681,-5.64651680389997e-07,-0.0347645468784129
"SMP_137",2157.96289014816,1.93452941317238e-05,682,-5.32249001045275e-07,-0.0327695745721448
"SMP_137",2161.1171901226,2.08316021169172e-05,683,9.21199759883741e-07,0.0567165446399482
"SMP_137",2164.2734401226,2.15652404183682e-05,684,1.62144892424488e-06,0.0998295747547054
"SMP_137",2167.42773008347,2.46530220534972e-05,685,4.67535962874386e-06,0.287853139611031
"SMP_137",2170.58398008347,2.75002016074609e-05,686,7.48815112343728e-06,0.461031446118383
"SMP_137",2173.73828005791,2.59057749078931e-05,687,5.85886858798818e-06,0.360719570587121
"SMP_137",2176.89258003235,2.31759179730625e-05,688,3.0936736970768e-06,0.190471697869128
"SMP_137",2180.04883003235,2.19441565787127e-05,689,1.82607669046414e-06,0.112428123237623
"SMP_137",2183.20312023163,2.63792888060198e-05,690,6.22492679646397e-06,0.383257089186188
"SMP_137",2186.35742020607,2.31418068099728e-05,691,2.95070070098026e-06,0.181669118158904
"SMP_137",2189.51367020607,2.23518778378308e-05,692,2.12354937649671e-06,0.130742959618671
"SMP_137",2192.66797018051,2.32590955932011e-05,693,2.99311927413929e-06,0.184280750296586
"SMP_137",2195.82226014137,2.16015550484017e-05,694,1.29748938061748e-06,0.0798839921375329
"SMP_137",2198.97656011581,2.8249180493597e-05,695,7.90659049411947e-06,0.486793974811838
"SMP_137",2202.13281011581,3.09804157627402e-05,696,1.05988491068135e-05,0.652551297423835
"SMP_137",2205.28711009026,2.53571601310789e-05,697,4.93621940918866e-06,0.303913787937982
"SMP_137",2208.44140005112,2.24749788490577e-05,698,2.01424957922409e-06,0.124013575720512
"SMP_137",2211.59765005112,2.37606898150045e-05,699,3.25973903775369e-06,0.200696030004037
"SMP_137",2214.75195002556,2.38940079797543e-05,700,3.35245931472433e-06,0.206404643875688
"SMP_137",2217.90625,2.30573914793255e-05,701,2.47485057135844e-06,0.152371916516095
"SMP_137",2221.0625,2.2509053826727e-05,702,1.88510737053858e-06,0.116062531698597
"SMP_137",2224.21679019928,1.92039394134728e-05,703,-1.46176784969576e-06,-0.0899983099333133
"SMP_137",2227.37109017372,1.92546564431866e-05,704,-1.4531858571642e-06,-0.0894699327194747
"SMP_137",2230.52539014816,1.86330831253113e-05,705,-2.11726156371558e-06,-0.130355830757138
"SMP_137",2233.68164014816,2.00478552268545e-05,706,-7.45379061012712e-07,-0.045891593364012
"SMP_137",2236.8359401226,2.12998534095117e-05,707,4.63402062947083e-07,0.0285307974816442
"SMP_137",2239.99023008347,2.16435273995155e-05,708,7.63512035408173e-07,0.047008006650838
"SMP_137",2243.14648008347,1.98756652052923e-05,709,-1.04828190809814e-06,-0.0645407545952918
"SMP_137",2246.30078005791,1.91745084770034e-05,710,-1.79367694160944e-06,-0.11043333135614
"SMP_137",2249.45703005791,1.93441936920447e-05,711,-1.66858452609402e-06,-0.102731625518098
"SMP_137",2252.61133003235,1.94898167649182e-05,712,-1.56784689216607e-06,-0.0965293979878624
"SMP_137",2255.76562023163,2.13882425098642e-05,713,2.85380214410996e-07,0.017570325541598
"SMP_137",2258.92187023163,2.165520157565e-05,714,5.06805686731505e-07,0.0312030773422201
"SMP_137",2262.07617020607,1.70172182668903e-05,715,-4.17698301361605e-06,-0.257169024427403
"SMP_137",2265.23047018051,1.98714578710184e-05,716,-1.36884188726247e-06,-0.0842770323927906
"SMP_137",2268.38476014137,2.29390513825931e-05,717,1.65236695792871e-06,0.101733140207034
"SMP_137",2271.54101014137,2.27131292980722e-05,718,1.37975154020389e-06,0.0849487193004558
"SMP_137",2274.69531011581,2.32403174901861e-05,719,1.86000232952353e-06,0.114516861322394
"SMP_137",2277.84961009026,2.36491255530139e-05,720,2.22160690703376e-06,0.136780178200545
"SMP_137",2281.00586009026,2.78678062355016e-05,721,6.39279535066471e-06,0.393592441801968
"SMP_137",2284.16015005112,2.6173251746892e-05,722,4.65052545913393e-06,0.286324146280143
"SMP_137",2287.31445002556,2.40628447132233e-05,723,2.49215704272668e-06,0.15343744355883
"SMP_137",2290.47070002556,1.91640739348837e-05,724,-2.45484406786084e-06,-0.15114015354988
"SMP_137",2293.625,2.35003465429217e-05,725,1.8329956080563e-06,0.112854108040882
"SMP_137",2296.77929019928,2.25263729736451e-05,726,8.10363682862977e-07,0.0498925748737617
"SMP_137",2299.93554019928,2.68510142545797e-05,727,5.08609734952636e-06,0.313141492138404
"SMP_137",2303.08984017372,3.16607747671955e-05,728,9.84676832648968e-06,0.606247091748115
"SMP_137",2306.24414014816,3.35157704291889e-05,729,1.16524691316857e-05,0.717420709875429
"SMP_137",2309.3984401226,3.35967831101536e-05,730,1.1683988384586e-05,0.719361291269377
"SMP_137",2312.5546901226,3.33603318953744e-05,731,1.1397821146407e-05,0.701742510147765
"SMP_137",2315.70898008347,3.28862421504173e-05,732,1.08738611267641e-05,0.669483272642784
"SMP_137",2318.86328005791,3.12923176144472e-05,733,9.22988784059939e-06,0.568266915092484
"SMP_137",2322.01953005791,2.73292490408005e-05,734,5.21656785068685e-06,0.32117431664131
"SMP_137",2325.17383003235,2.82615732580606e-05,735,6.09850683261879e-06,0.375473648682784
"SMP_137",2328.32812023163,2.62111149096707e-05,736,3.99750534209757e-06,0.246118920191775
"SMP_137",2331.48437023163,3.12957426304758e-05,737,9.03140706514394e-06,0.556046825323125
"SMP_137",2334.63867020607,3.04432742859119e-05,738,8.12809945701616e-06,0.500431866970933
"SMP_137",2337.79492020607,2.13375336871592e-05,739,-1.02864977105089e-06,-0.0633320406705742
"SMP_137",2340.94922018051,2.83979134202267e-05,740,5.98062174961834e-06,0.368215684814857
"SMP_137",2344.10351014137,2.35723046209309e-05,741,1.10378059479632e-06,0.0679577048363262
"SMP_137",2347.25781011581,2.29768198748233e-05,742,4.56945774611358e-07,0.0281332958956172
"SMP_137",2350.41211009026,2.43238532321476e-05,743,1.75251825163279e-06,0.107899267867373
"SMP_137",2353.56836009026,2.56599935316529e-05,744,3.03706170564237e-06,0.186986203539699
"SMP_137",2356.72265005112,2.3416134445459e-05,745,7.41540482414546e-07,0.0456552592659177
"SMP_137",2359.87890005112,2.35236820808613e-05,746,7.97303243646464e-07,0.0490884680816212
"SMP_137",2363.03320002556,2.75126822038883e-05,747,4.73446666106275e-06,0.291492248936757
"SMP_137",2366.1875,2.88876421042893e-05,748,6.05751280734216e-06,0.372949723291328
"SMP_137",2369.34375,2.787727002903e-05,749,4.99512452182113e-06,0.307540465446628
"SMP_137",2372.49804019928,2.51057645218035e-05,750,2.17157153727323e-06,0.133699594155498
"SMP_137",2375.65234017372,2.84440825699135e-05,751,5.45778515213656e-06,0.336025614309176
"SMP_137",2378.80859017372,2.90519412057009e-05,752,6.0134570532286e-06,0.370237292987239
"SMP_137",2381.96289014816,3.59321409481501e-05,753,1.28414589979374e-05,0.790624590035173
"SMP_137",2385.1171901226,2.93030706284572e-05,754,6.1601543395862e-06,0.379269170276602
"SMP_137",2388.27148008347,3.01000941477508e-05,755,6.90491389513812e-06,0.425122621849168
"SMP_137",2391.42773008347,3.16577253779232e-05,756,8.41022562423067e-06,0.517801846918538
"SMP_137",2394.58203005791,2.80114408888527e-05,757,4.71163766507296e-06,0.29008671039178
"SMP_137",2397.73633003235,3.30242005957896e-05,758,9.67208436466802e-06,0.595492127244225
"SMP_137",2400.89258003235,2.87501854233448e-05,759,5.34572105579172e-06,0.329126037692178
"SMP_137",2404.04687023163,3.38877860679572e-05,760,1.04310100348254e-05,0.642217759972698
"SMP_137",2407.20117020607,3.54581699082792e-05,761,1.19490927639764e-05,0.735683271607105
"SMP_137",2410.35742020607,3.55385495378784e-05,762,1.19771564332407e-05,0.737411099185771
"SMP_137",2413.51172018051,3.75899697711426e-05,763,1.39763172550891e-05,0.860495688362296
"SMP_137",2416.66797018051,3.91510901258922e-05,764,1.54851768914923e-05,0.953393351442752
"SMP_137",2419.82226014137,3.47078103430265e-05,765,1.09897065787886e-05,0.676615660249909
"SMP_137",2422.97656011581,3.73053365803987e-05,766,1.35350865948215e-05,0.83332994263659
"SMP_137",2426.13086009026,3.68461060339007e-05,767,1.30237610511077e-05,0.801848586161582
"SMP_137",2429.28515005112,3.14740202743742e-05,768,7.5996384334638e-06,0.467895511081562
"SMP_137",2432.44140005112,3.03963076885264e-05,769,6.46992143958618e-06,0.398340950709277
"SMP_137",2435.59570002556,2.40782720889577e-05,770,9.99850604769714e-08,0.00615589299174996
"SMP_137",2438.75195002556,2.70204598379379e-05,771,2.99031824597703e-06,0.184108296236434
"SMP_137",2441.90625,3.33725508411844e-05,772,9.29067172975711e-06,0.572009265354536
"SMP_137",2445.06054019928,3.99664982094671e-05,773,1.58329734701903e-05,0.974806535683959
"SMP_137",2448.21679019928,3.35308713127095e-05,774,9.34576743165835e-06,0.57540140457605
"SMP_137",2451.37109017372,3.73978543157894e-05,775,1.31613084268603e-05,0.810317120584524
"SMP_137",2454.52539014816,3.71435214028781e-05,776,1.28556454915731e-05,0.791498025889817
"SMP_137",2457.68164014816,4.31782860891342e-05,777,1.88391672695265e-05,1.15989226002013
"SMP_137",2460.8359401226,3.37674025509231e-05,778,9.37719800924163e-06,0.577336526396735
"SMP_137",2463.99023008347,3.02899716591329e-05,779,5.84881379622518e-06,0.360100515881827
"SMP_137",2467.14453005791,3.28943195658072e-05,780,8.40234720886937e-06,0.517316787633907
"SMP_137",2470.30078005791,3.15951896061887e-05,781,7.05251721670936e-06,0.434210282030447
"SMP_137",2473.45508003235,3.11503002303851e-05,782,6.55711167119873e-06,0.403709090041016
"SMP_137",2476.60937023163,3.4056570517379e-05,783,9.41302518725998e-06,0.579542338675342
"SMP_137",2479.76562023163,3.46914090868944e-05,784,9.99764184646991e-06,0.615536091923305
"SMP_137",2482.91992020607,3.89667233373194e-05,785,1.42229380140723e-05,0.875679666794692
"SMP_137",2486.07422018051,2.96763414492223e-05,786,4.88271753991075e-06,0.300619778007276
"SMP_137",2489.23047018051,3.18764074782397e-05,787,7.03310059283417e-06,0.433014836848272
"SMP_137",2492.38476014137,2.52185385703817e-05,788,3.25772620161511e-07,0.0200572103451211
"SMP_137",2495.54101014137,3.63741774348566e-05,789,1.14321216234296e-05,0.703854326304198
"SMP_137",2498.69531011581,3.10033493773274e-05,790,6.01224072447766e-06,0.37016240590313
"SMP_137",2501.84961009026,3.03560398244418e-05,791,5.3160915846417e-06,0.327301806622741
"SMP_137",2505.00390005112,3.2558960780748e-05,792,7.47039311233872e-06,0.459938118619779
"SMP_137",2508.15820002556,3.96050165890391e-05,793,1.44680560915282e-05,0.890771127938629
"SMP_137",2511.31445002556,2.64090425197316e-05,794,1.2238929981541e-06,0.0753528006488921
"SMP_137",2514.46875,2.47544113333104e-05,795,-4.78657108704785e-07,-0.0294700220900075
"SMP_137",2517.625,2.60577668498619e-05,796,7.7699710187387e-07,0.0478382569477671
"SMP_137",2520.77929019928,2.53732573464662e-05,797,4.50697494582982e-08,0.00277486009916617
"SMP_137",2523.93359017372,2.44449168807224e-05,798,-9.30428200728225e-07,-0.0572847224661987
"SMP_137",2527.08984017372,2.3177372062333e-05,799,-2.24489214579523e-06,-0.138213806758843
"SMP_137",2530.24414014816,2.24857462410777e-05,800,-2.98313400653034e-06,-0.1836659760633
"SMP_137",2533.3984401226,2.35211505661022e-05,801,-1.99406495525672e-06,-0.122770846210432
"SMP_137",2536.5546901226,2.31627620042286e-05,802,-2.39852965222324e-06,-0.14767298040517
"SMP_137",2539.70898008347,2.45456859630564e-05,803,-1.06135885727532e-06,-0.0653458778748019
"SMP_137",2542.86328005791,2.40013190256192e-05,804,-1.65117808479624e-06,-0.101659943513955
"SMP_137",2546.01758003235,2.08092776071358e-05,805,-4.88836402397103e-06,-0.300967421460096
"SMP_137",2549.17383003235,2.23398168965468e-05,806,-3.40268235174619e-06,-0.209496782242684
"SMP_137",2552.32812023163,2.45822701336677e-05,807,-1.20473750877092e-06,-0.0741734330285203
"SMP_137",2555.48242020607,2.10083058254916e-05,808,-4.82288232634748e-06,-0.29693583592556
"SMP_137",2558.63867020607,2.56587837719054e-05,809,-2.16277117294287e-07,-0.0133157772198821
"SMP_137",2561.79297018051,2.91858194927991e-05,810,3.26725460341078e-06,0.20115874931167
"SMP_137",2564.94726014137,2.51558683868699e-05,811,-8.05852089280627e-07,-0.0496148045030411
"SMP_137",2568.10351014137,2.27361063362586e-05,812,-3.2684411860666e-06,-0.20123180498439
"SMP_137",2571.25781011581,2.11855483305217e-05,813,-4.8614378868196e-06,-0.299309629604047
"SMP_137",2574.41211009026,2.02673794385836e-05,814,-5.82167694300327e-06,-0.358429750631799
"SMP_137",2577.56640005112,2.17343281589102e-05,815,-4.39642297451263e-06,-0.270679532006726
"SMP_137",2580.72265005112,1.99803689595218e-05,816,-6.19172044873696e-06,-0.381212636522169
"SMP_137",2583.87695002556,2.1037830291604e-05,817,-5.17518294812895e-06,-0.318626325667407
"SMP_137",2587.03125,2.05633318094502e-05,818,-5.69020972732303e-06,-0.350335560281859
"SMP_137",2590.1875,2.41618640160781e-05,819,-2.13242871999526e-06,-0.131289644174877
"SMP_137",2593.34179019928,2.28959897526068e-05,820,-3.43981914310646e-06,-0.211783224963028
"SMP_137",2596.49609017372,2.41941388965828e-05,821,-2.18396885613418e-06,-0.134462873868773
"SMP_137",2599.65234017372,2.06953565518579e-05,822,-5.72585204294892e-06,-0.352529990929042
"SMP_137",2602.80664014816,2.04476925118332e-05,823,-6.01735819644891e-06,-0.370477479071992
"SMP_137",2605.96289014816,1.82963317330728e-05,824,-8.21334910562588e-06,-0.505680528240149
"SMP_137",2609.1171901226,1.84917094326866e-05,825,-8.06332694998941e-06,-0.496443944973767
"SMP_137",2612.27148008347,1.96766359063468e-05,826,-6.92450117406819e-06,-0.426328573943589
"SMP_137",2615.42578005791,2.27825822763952e-05,827,-3.86539349635672e-06,-0.237985041175813
"SMP_137",2618.58203005791,2.18043957789268e-05,828,-4.89117871585029e-06,-0.301140716769724
"SMP_137",2621.73633003235,1.70531012358278e-05,829,-9.69076573911304e-06,-0.596642304495444
"SMP_137",2624.89062023163,1.41553820456941e-05,830,-1.2637492745599e-05,-0.778066769723476
"SMP_137",2628.04687023163,2.09054685994627e-05,831,-5.93715314873534e-06,-0.365539404435965
"SMP_137",2631.20117020607,2.28725270143266e-05,832,-4.02051175452131e-06,-0.247535381934449
"SMP_137",2634.35547018051,2.39862537866482e-05,833,-2.95789513177631e-06,-0.182112065794338
"SMP_137",2637.51172018051,2.50612469340223e-05,834,-1.93473004235425e-06,-0.11911770670379
"SMP_137",2640.66601014137,2.72836853779273e-05,835,2.35234100446395e-07,0.0144829231832299
"SMP_137",2643.82031011581,2.07569988093847e-05,836,-6.34459770340154e-06,-0.390625002890686
"SMP_137",2646.97656011581,2.50389471859918e-05,837,-2.11649134761226e-06,-0.130308409993577
"SMP_137",2650.13086009026,2.16671501368972e-05,838,-5.54275321689447e-06,-0.341256938987789
"SMP_137",2653.28515005112,2.65296731609027e-05,839,-7.3534324552134e-07,-0.0452737069922369
"SMP_137",2656.43945002556,2.36812642377349e-05,840,-3.63950635182427e-06,-0.224077592569789
"SMP_137",2659.59570002556,2.46179198660281e-05,841,-2.75927346528751e-06,-0.169883301627819
"SMP_137",2662.75,2.47511261723332e-05,842,-2.68308128432445e-06,-0.165192291685141
"SMP_137",2665.90429019928,3.36080273764833e-05,843,6.11618737773273e-06,0.376562206745738
"SMP_137",2669.06054019928,2.59889394268901e-05,844,-1.56118063057958e-06,-0.096118968741876
"SMP_137",2672.21484017372,2.91681435415364e-05,845,1.55917555641786e-06,0.0959955200794343
"SMP_137",2675.36914014816,2.91938924472714e-05,846,1.52548029843712e-06,0.0939209661263804
"SMP_137",2678.52539014816,2.62224336421845e-05,847,-1.50604874819832e-06,-0.0927246019559408
"SMP_137",2681.6796901226,3.21504440808428e-05,848,4.36134705318311e-06,0.268519973196024
"SMP_137",2684.8359401226,2.30895692844544e-05,849,-4.76075425971129e-06,-0.29311072717259
"SMP_137",2687.99023008347,2.82471166817116e-05,850,3.35038049615677e-07,0.0206276654908234
"SMP_137",2691.14453005791,2.85477387364557e-05,851,5.73345853825033e-07,0.0352998308604646
"SMP_137",2694.29883003235,3.53923689982156e-05,852,7.35511034948227e-06,0.452840374731321
"SMP_137",2697.45312023163,2.78480248476821e-05,853,-2.52643433494877e-07,-0.0155547832270498
"SMP_137",2700.60937023163,3.10110175761934e-05,854,2.84636315820282e-06,0.175245250980187
"SMP_137",2703.76367020607,2.53531336153754e-05,855,-2.87599672731243e-06,-0.177069734353324
"SMP_137",2706.91992020607,2.77944918649044e-05,856,-4.99676448052422e-07,-0.0307641434633814
"SMP_137",2710.07422018051,3.05650622241964e-05,857,2.2053817159259e-06,0.13578122355918
"SMP_137",2713.22851014137,2.48727137371125e-05,858,-3.55298555116073e-06,-0.21875066884834
"SMP_137",2716.38476014137,2.86742527369201e-05,859,1.81993841326632e-07,0.0112050201002009
"SMP_137",2719.53906011581,2.85684555074174e-05,860,9.18608672132519e-09,0.000565570162178753
"SMP_137",2722.69336009026,3.06052376523463e-05,861,1.9784732717167e-06,0.121810895444031
"SMP_137",2725.84961009026,2.95422067673706e-05,862,8.47428276810328e-07,0.0521745725345533
"SMP_137",2729.00390005112,3.14725358586684e-05,863,2.70931582421446e-06,0.166807503192543
"SMP_137",2732.15820002556,3.03134519244213e-05,864,1.48132805494822e-06,0.091202595152089
"SMP_137",2735.3125,3.01595436831811e-05,865,1.25806135598069e-06,0.077456482473766
"SMP_137",2738.46875,3.02532416169872e-05,866,1.28191036979922e-06,0.0789248216068853
"SMP_137",2741.62304019928,3.12487751961188e-05,867,2.20719855027145e-06,0.135893082648543
"SMP_137",2744.77734017372,3.19452308176374e-05,868,2.83297629364759e-06,0.174421046791042
"SMP_137",2747.93359017372,2.62937421207709e-05,869,-2.88965917832544e-06,-0.17791090588475
"SMP_137",2751.08789014816,2.89428514726073e-05,870,-3.12070129628189e-07,-0.0192135736553875
"SMP_137",2754.2421901226,2.54877913756432e-05,871,-3.8390604319399e-06,-0.236363763697743
"SMP_137",2757.3984401226,2.4951901556327e-05,872,-4.4473277467706e-06,-0.273813643535934
"SMP_137",2760.55273008347,3.01048206445047e-05,873,6.32863676908376e-07,0.0389642318045172
"SMP_137",2763.70898008347,2.9144098769994e-05,874,-4.01018953485779e-07,-0.0246899862193971
"SMP_137",2766.86328005791,3.26100171684422e-05,875,2.9914036854781e-06,0.184175124714466
"SMP_137",2770.01758003235,2.65296034275059e-05,876,-3.16287844853692e-06,-0.194732504858461
"SMP_137",2773.17187023163,2.8574997799672e-05,877,-1.19171742055154e-06,-0.0733718105717323
