"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210122",1814.07811999321,8.03031544978955e-06,574,-4.8131662810837e-06,-1.67144110575431
"SMP_210122",1817.23241996765,1.09107657383376e-05,575,-1.94837077962047e-06,-0.676599730848066
"SMP_210122",1820.38671994209,9.661087270868e-06,576,-3.21387020069054e-06,-1.11606257675011
"SMP_210122",1823.54198980331,1.14785832973826e-05,577,-1.41236323015792e-06,-0.490463412498262
"SMP_210122",1826.69725990295,7.36912560697019e-06,578,-5.53797023442092e-06,-1.92313968637104
"SMP_210122",1829.8515598774,1.29715942167497e-05,579,4.81968488469578e-08,0.0167370478446247
"SMP_210122",1833.00682997704,1.10180925146664e-05,580,-1.92176561395698e-06,-0.667360705034617
"SMP_210122",1836.16210985184,9.13093182177319e-06,581,-3.8255383573567e-06,-1.32847312739965
"SMP_210122",1839.31640982628,1.00187011173069e-05,582,-2.95452411707335e-06,-1.02600092513466
"SMP_210122",1842.47167992592,1.04387433408693e-05,583,-2.55138730525668e-06,-0.886005878389385
"SMP_210122",1845.62694978714,1.04629543785108e-05,584,-2.54422389757146e-06,-0.88351828220776
"SMP_210122",1848.78222990036,1.29514172883933e-05,585,-7.29478866939563e-08,-0.025332201149455
"SMP_210122",1851.93651986122,1.08151380944135e-05,586,-2.22654472985642e-06,-0.773199629505575
"SMP_210122",1855.09179997444,1.05722569166517e-05,587,-2.48688217348365e-06,-0.863605545119939
"SMP_210122",1858.24706983566,1.29962120076341e-05,588,-8.05134862614684e-08,-0.0279594642374797
"SMP_210122",1861.40038990974,9.79909501634036e-06,589,-3.29533308451191e-06,-1.14435173292314
"SMP_210122",1864.55566000938,1.1621703150915e-05,590,-1.49056264853822e-06,-0.517619283435156
"SMP_210122",1867.71093988419,9.72677844144051e-06,591,-3.40344628921083e-06,-1.1818955957061
"SMP_210122",1870.86620998383,1.07288526649053e-05,592,-2.4194491117584e-06,-0.84018844613098
"SMP_210122",1874.02050995827,1.00056788712062e-05,593,-3.16080950443368e-06,-1.09763648804999
"SMP_210122",1877.17577981949,1.04621308349036e-05,594,-2.7226618723694e-06,-0.945483431235953
"SMP_210122",1880.33104991913,9.2230200837127e-06,595,-3.98018610826156e-06,-1.38217677956531
"SMP_210122",1883.48632979393,1.26128098670436e-05,596,-6.08916012356572e-07,-0.211454829018626
"SMP_210122",1886.64061999321,1.06785292445649e-05,597,-2.56181360454418e-06,-0.889626560533384
"SMP_210122",1889.79589986801,1.32411350706655e-05,598,-1.79307070418053e-08,-0.0062266954962054
"SMP_210122",1892.95116996765,1.34976203433383e-05,599,2.1973456828048e-07,0.0763059841133262
"SMP_210122",1896.10546994209,1.26151900914411e-05,600,-6.81603971543335e-07,-0.23669676660878
"SMP_210122",1899.25975990295,1.01971590132809e-05,601,-3.11863433568076e-06,-1.08299055508632
"SMP_210122",1902.41503977776,9.28763935435055e-06,602,-4.04724733852344e-06,-1.40546475473931
"SMP_210122",1905.5703098774,1.07769195554023e-05,603,-2.57714552481771e-06,-0.894950790007034
"SMP_210122",1908.72460985184,1.12473262817786e-05,604,-2.12599334756509e-06,-0.738281718137612
"SMP_210122",1911.87987995148,1.55816460599042e-05,605,2.18898688166918e-06,0.760157127410737
"SMP_210122",1915.03515982628,8.77962685365542e-06,606,-4.6324480176103e-06,-1.60868409373976
"SMP_210122",1918.18944978714,1.14961821349772e-05,607,-1.93537538172935e-06,-0.672086892322993
"SMP_210122",1921.34472990036,1.47189035453866e-05,608,1.26778720657491e-06,0.440257312270047
"SMP_210122",1924.5,1.40013275856883e-05,609,5.305854214456e-07,0.184253406536887
"SMP_210122",1927.65526986122,1.41637023715068e-05,610,6.73270324535292e-07,0.233802788018256
"SMP_210122",1930.80956983566,1.11692434194256e-05,611,-2.34093348231342e-06,-0.812922766361246
"SMP_210122",1933.9648399353,1.34828812623491e-05,612,-4.71046042943322e-08,-0.0163577502396428
"SMP_210122",1937.11913990974,1.39871147256653e-05,613,4.3727096948066e-07,0.151848623143444
"SMP_210122",1940.27343988419,1.14219572390892e-05,614,-2.14779640927985e-06,-0.745853144399069
"SMP_210122",1943.42870998383,9.31159952179707e-06,615,-4.27811916338564e-06,-1.48563831112604
"SMP_210122",1946.58397984505,7.20842377763848e-06,616,-6.40130596540339e-06,-2.22294541602175
"SMP_210122",1949.73925995827,1.43990193693453e-05,617,7.6923548716594e-07,0.267128068753238
"SMP_210122",1952.89354991913,1.33341760637683e-05,618,-3.15695655684317e-07,-0.10962984966728
"SMP_210122",1956.04882979393,1.54489596354647e-05,619,1.77895677645991e-06,0.617768285550651
"SMP_210122",1959.20409989357,9.92244189196445e-06,620,-3.76772604175462e-06,-1.30839697065104
"SMP_210122",1962.35839986801,2.13662500599113e-05,621,7.65589227447963e-06,2.65861852707714
"SMP_210122",1965.51366996765,1.16780466227315e-05,622,-2.05253520471778e-06,-0.712772323211882
"SMP_210122",1968.66893982887,1.05158543218808e-05,623,-3.23497652495198e-06,-1.1233920509261
"SMP_210122",1971.82421994209,1.07857052390713e-05,624,-2.98539666543446e-06,-1.03672186086733
"SMP_210122",1974.97753977776,1.23350673197757e-05,625,-1.45631199758264e-06,-0.5057252530687
"SMP_210122",1978.1328098774,9.43502475958365e-06,626,-4.37666046748601e-06,-1.51985819397848
"SMP_210122",1981.28807997704,9.85578239586905e-06,627,-3.97622169565627e-06,-1.38080008036116
"SMP_210122",1984.44237995148,8.92413636393409e-06,628,-4.92819028873558e-06,-1.71138484409835
"SMP_210122",1987.59765982628,1.30773198706305e-05,629,-7.95342597818943e-07,-0.276194137812477
"SMP_210122",1990.75292992592,1.38231782581438e-05,630,-6.98238992521085e-08,-0.0242473516513842
"SMP_210122",1993.90819978714,1.30934369170145e-05,631,-8.1990585744911e-07,-0.284724082435112
"SMP_210122",1997.0625,9.04102031453755e-06,632,-4.89265475052678e-06,-1.69904461818288
"SMP_210122",2000.21776986122,1.25988320797794e-05,633,-1.35517644419365e-06,-0.470604479898674
"SMP_210122",2003.37304997444,9.54697750388274e-06,634,-4.42735645610612e-06,-1.53746310399572
"SMP_210122",2006.52831983566,1.1868828069843e-05,635,-2.12582016468002e-06,-0.738221577893953
"SMP_210122",2009.6826198101,1.34950403832684e-05,636,-5.19901786341972e-07,-0.180543360835523
"SMP_210122",2012.83691000938,1.07471224222568e-05,637,-3.28809652264677e-06,-1.14183873290208
"SMP_210122",2015.99218988419,1.19231823415028e-05,638,-2.13229963028601e-06,-0.740471665367502
"SMP_210122",2019.14647984505,1.4880356824572e-05,639,8.04641291599069e-07,0.279423242752193
"SMP_210122",2022.30175995827,1.28056093100407e-05,640,-1.29032001403636e-06,-0.448082153220822
"SMP_210122",2025.45702981949,8.60726074707687e-06,641,-5.50885317073022e-06,-1.91302836789804
"SMP_210122",2028.61229991913,1.0330226890359e-05,642,-3.80603948454766e-06,-1.3217018638227
"SMP_210122",2031.76659989357,1.23465694695761e-05,643,-1.80980803817599e-06,-0.628481829190166
"SMP_210122",2034.92186999321,1.58203360139039e-05,644,1.64387933267458e-06,0.570860703552012
"SMP_210122",2038.07714986801,1.18130892232957e-05,645,-2.38340553668921e-06,-0.827671797120587
"SMP_210122",2041.23143982887,1.24177481530443e-05,646,-1.79873425667786e-06,-0.624636299551004
"SMP_210122",2044.38671994209,8.76215195490206e-06,647,-5.47427721678982e-06,-1.90102137139892
"SMP_210122",2047.54198980331,1.0599393944876e-05,648,-3.65693174858547e-06,-1.26992206139771
"SMP_210122",2050.69725990295,1.02029096228715e-05,649,-4.07325941204569e-06,-1.41449782079021
"SMP_210122",2053.85057997704,9.98713377066319e-06,650,-4.30881020646981e-06,-1.49629621654497
"SMP_210122",2057.00585985184,1.11268190775079e-05,651,-3.18885295647661e-06,-1.10737497946177
"SMP_210122",2060.16112995148,1.32848682572484e-05,652,-1.05046957290471e-06,-0.364790643406108
"SMP_210122",2063.31542992592,1.54653125046291e-05,653,1.11038010038406e-06,0.385595434358367
"SMP_210122",2066.47069978714,1.29302265724886e-05,654,-1.44423822944248e-06,-0.501532463708791
"SMP_210122",2069.62597990036,1.20877244713604e-05,655,-2.30620157333316e-06,-0.800861612235096
"SMP_210122",2072.78125,1.33591530171208e-05,656,-1.05415998390088e-06,-0.366072191616975
"SMP_210122",2075.93554997444,1.30739781769741e-05,657,-1.35863862449071e-06,-0.471806771721995
"SMP_210122",2079.09081983566,1.23342176474911e-05,658,-2.11762866536735e-06,-0.735376962131815
"SMP_210122",2082.2460899353,1.47879678817668e-05,659,3.16975299192664e-07,0.110074224250591
"SMP_210122",2085.40038990974,1.04543679795099e-05,660,-4.03567877647939e-06,-1.40144740545078
"SMP_210122",2088.55566000938,1.28672308842277e-05,661,-1.64178666361293e-06,-0.570133994170677
"SMP_210122",2091.70995998383,1.4340358833698e-05,662,-1.87531454342446e-07,-0.0651229903778181
"SMP_210122",2094.86522984505,1.08979386840839e-05,663,-3.64873489422379e-06,-1.2670755860179
"SMP_210122",2098.01952981949,1.39864321284243e-05,664,-5.78920738267702e-07,-0.20103853937421
"SMP_210122",2101.17479991913,1.16612855611565e-05,665,-2.92265107475369e-06,-1.0149325535083
"SMP_210122",2104.33007979393,7.73712997510314e-06,666,-6.8652862012479e-06,-2.38406921544168
"SMP_210122",2107.48436999321,1.20060210651199e-05,667,-2.61476161318658e-06,-0.908013516841242
"SMP_210122",2110.63964986801,1.14384652465631e-05,668,-3.20057941464861e-06,-1.11144716044804
"SMP_210122",2113.79491996765,1.00302191372687e-05,669,-4.62697414565067e-06,-1.60678321309973
"SMP_210122",2116.95018982887,1.04671751230058e-05,670,-4.20805046931387e-06,-1.4613059509584
"SMP_210122",2120.10448980331,1.09041311087429e-05,671,-3.78900198797767e-06,-1.31578534848889
"SMP_210122",2123.25975990295,1.11239321572333e-05,672,-3.58699164692759e-06,-1.24563435679231
"SMP_210122",2126.41503977776,1.4782571008948e-05,673,5.39817723415002e-08,0.0187459455966976
"SMP_210122",2129.56932997704,1.45963125048014e-05,674,-1.49808347222636e-07,-0.0520230997456107
"SMP_210122",2132.72362995148,1.37298911518775e-05,675,-1.03363010924582e-06,-0.358942897844324
"SMP_210122",2135.87890982628,1.56225040656011e-05,676,8.4171131730731e-07,0.292296341486312
"SMP_210122",2139.03417992592,1.00300555651884e-05,677,-4.76787126287116e-06,-1.65571176026631
"SMP_210122",2142.18847990036,1.08023509930111e-05,678,-4.012564351585e-06,-1.39342058949468
"SMP_210122",2145.34375,1.16917725613213e-05,679,-3.13999318070651e-06,-1.09040772072379
"SMP_210122",2148.49901986122,1.15633982700712e-05,680,-3.28507149586775e-06,-1.1407882489152
"SMP_210122",2151.65429997444,1.21558284053437e-05,681,-2.70919605930769e-06,-0.940807234287967
"SMP_210122",2154.8085899353,1.10234186467596e-05,682,-3.85800300740181e-06,-1.33974694330387
"SMP_210122",2157.9638698101,1.26362275213773e-05,683,-2.26144110049846e-06,-0.785317895305361
"SMP_210122",2161.11913990974,1.20137129223853e-05,684,-2.90004421927893e-06,-1.00708199832161
"SMP_210122",2164.27343988419,1.52498516135396e-05,685,3.20172227804725e-07,0.111184403617416
"SMP_210122",2167.42772984505,1.10273323236652e-05,686,-3.91810494803684e-06,-1.36061820522303
"SMP_210122",2170.58300995827,1.56499178391984e-05,687,6.88885125126684e-07,0.239225251744303
"SMP_210122",2173.73827981949,1.37876903445241e-05,688,-1.1887673394948e-06,-0.412816528740914
"SMP_210122",2176.89257979393,1.47057546048708e-05,689,-2.85949959957897e-07,-0.0993002296930442
"SMP_210122",2180.04784989357,1.34545658707495e-05,690,-1.55221385740163e-06,-0.539028550993338
"SMP_210122",2183.20311999321,1.54330479114373e-05,691,4.11372460042565e-07,0.142854993851491
"SMP_210122",2186.35741996765,1.37262421242938e-05,692,-1.31014210834092e-06,-0.454965660103391
"SMP_210122",2189.51268982887,1.20954956841365e-05,693,-2.95541642847395e-06,-1.02631079308167
"SMP_210122",2192.66796994209,1.44814733855096e-05,694,-5.837781947317e-07,-0.202725360881967
"SMP_210122",2195.82323980331,1.54418226008204e-05,695,3.62423064983608e-07,0.125856613528564
"SMP_210122",2198.97753977776,1.22856096718919e-05,696,-2.8077390889823e-06,-0.975027716370839
"SMP_210122",2202.1328098774,1.24825017256398e-05,697,-2.62460310325449e-06,-0.911431115586175
"SMP_210122",2205.28710985184,1.23270841454138e-05,698,-2.79357213105304e-06,-0.970108036799511
"SMP_210122",2208.44140982628,1.82549628493572e-05,699,3.12095848952411e-06,1.08379765088211
"SMP_210122",2211.59667992592,1.78707370648519e-05,700,2.72358697982065e-06,0.945804688082476
"SMP_210122",2214.75194978714,1.05458386296895e-05,701,-4.6142476781767e-06,-1.60236376452372
"SMP_210122",2217.90722990036,1.37237650236717e-05,702,-1.44904504016069e-06,-0.503201697754074
"SMP_210122",2221.06151986122,1.69016914176539e-05,703,1.71637700469461e-06,0.596036561191086
"SMP_210122",2224.21679997444,1.49549654828075e-05,704,-2.42638717091399e-07,-0.0842597786799799
"SMP_210122",2227.37206983566,1.64297776447508e-05,705,1.22010522464679e-06,0.423699059356218
"SMP_210122",2230.5263698101,1.262727915755e-05,706,-2.59423334403208e-06,-0.900884780601719
"SMP_210122",2233.68163990974,1.37918494116231e-05,707,-1.44127930904582e-06,-0.500504936112439
"SMP_210122",2236.83691000938,1.80571129922434e-05,708,2.81259859754407e-06,0.976715250499015
"SMP_210122",2239.99218988419,1.45583743388428e-05,709,-6.97292212515255e-07,-0.242144733561533
"SMP_210122",2243.14647984505,1.69849811682152e-05,710,1.71840240689751e-06,0.596739911189801
"SMP_210122",2246.30077981949,1.56278756685456e-05,711,3.50624078591649e-07,0.121759246076444
"SMP_210122",2249.45604991913,1.64573000481115e-05,712,1.16961487925064e-06,0.406165561901431
"SMP_210122",2252.61132979393,1.53184286856077e-05,713,2.05554823694998e-08,0.00713818641920145
"SMP_210122",2255.76561999321,1.41898330618897e-05,714,-1.11797651367608e-06,-0.388233397954698
"SMP_210122",2258.92089986801,1.44895584885455e-05,715,-8.27939026736091e-07,-0.287513715822288
"SMP_210122",2262.07616996765,1.5620830516383e-05,716,2.9389968608526e-07,0.102060886244842
"SMP_210122",2265.23046994209,1.39434332418967e-05,717,-1.39267052133705e-06,-0.483624836582817
"SMP_210122",2268.38573980331,1.28947582284851e-05,718,-2.45026072159926e-06,-0.850888220087445
"SMP_210122",2271.54100990295,1.52032610296303e-05,719,-1.50409495117074e-07,-0.052231856984136
"SMP_210122",2274.69628977776,1.46995629073105e-05,720,-6.62492598289207e-07,-0.230060067816573
"SMP_210122",2277.85057997704,1.55270522662564e-05,721,1.56883910207136e-07,0.0544801905935058
"SMP_210122",2281.00585985184,1.48708519223307e-05,722,-5.07159238923907e-07,-0.176118328268025
"SMP_210122",2284.16015982628,1.67674408859531e-05,723,1.38186486611031e-06,0.479872417641554
"SMP_210122",2287.31444978714,1.44058276619003e-05,724,-9.87034721629495e-07,-0.342761980408216
"SMP_210122",2290.46972990036,1.70801330785504e-05,725,1.68026365110596e-06,0.583495680587828
"SMP_210122",2293.625,1.67588230377325e-05,726,1.35223124466895e-06,0.469581717072137
"SMP_210122",2296.78026986122,1.61452600104878e-05,727,7.32233514390535e-07,0.254278602377252
"SMP_210122",2299.93456983566,1.52919678591877e-05,728,-1.27200827753123e-07,-0.0441723139772088
"SMP_210122",2303.0898399353,1.54326734262596e-05,729,7.65428875238732e-09,0.00265806168100481
"SMP_210122",2306.2451198101,1.04989928359483e-05,730,-4.93179867300816e-06,-1.71263790735158
"SMP_210122",2309.39941000938,1.32454982776982e-05,731,-2.1912015646559e-06,-0.760926207879612
"SMP_210122",2312.55468988419,1.51075509925258e-05,732,-3.35194381553745e-07,-0.116401062217339
"SMP_210122",2315.70995998383,1.6433884669545e-05,733,9.84960888849912e-07,0.34204181219631
"SMP_210122",2318.86522984505,1.98503344645126e-05,734,4.39510185605922e-06,1.5262622309696
"SMP_210122",2322.01854991913,1.5583455043525e-05,735,1.21789674077221e-07,0.0422932131618055
"SMP_210122",2325.17382979393,1.49007644278835e-05,736,-5.67463141420593e-07,-0.197059724343722
"SMP_210122",2328.32909989357,1.5509344557809e-05,737,3.44318010007984e-08,0.0119569373208792
"SMP_210122",2331.48339986801,1.79952245139284e-05,738,2.51350814438956e-06,0.872851795852569
"SMP_210122",2334.63866996765,1.92296373858285e-05,739,3.74099726449631e-06,1.29911501893629
"SMP_210122",2337.79393982887,1.63054135536745e-05,740,8.09734087900336e-07,0.281191789397803
"SMP_210122",2340.94921994209,1.78889924648476e-05,741,2.38616050982951e-06,0.828628501103584
"SMP_210122",2344.10350990295,1.99395367761894e-05,742,4.42944397795052e-06,1.53818802593195
"SMP_210122",2347.25878977776,1.42466344603134e-05,743,-1.27082962185134e-06,-0.441313834662342
"SMP_210122",2350.4140598774,2.0725568898202e-05,744,5.20062784799065e-06,1.80599269861605
"SMP_210122",2353.56932997704,1.65303129742114e-05,745,9.97791720949177e-07,0.346497502887078
"SMP_210122",2356.72362995148,1.24834278522438e-05,746,-3.0567719904505e-06,-1.06150796739294
"SMP_210122",2359.87792992592,1.72756419947747e-05,747,1.72766533089023e-06,0.599956594557205
"SMP_210122",2363.03319978714,1.90858373470941e-05,748,3.52998566462626e-06,1.22583821086092
"SMP_210122",2366.1875,2.08960326994135e-05,749,5.33221511184963e-06,1.85168826551804
"SMP_210122",2369.34276986122,1.74208521830526e-05,750,1.84897537751138e-06,0.642083250197682
"SMP_210122",2372.49804997444,1.32648707722059e-05,751,-2.31515368447791e-06,-0.803970361377929
"SMP_210122",2375.65331983566,1.74345686246947e-05,752,1.84631060844152e-06,0.64115787087343
"SMP_210122",2378.8076198101,1.89285131640083e-05,753,3.33194069432393e-06,1.15706425109723
"SMP_210122",2381.96288990974,1.33274040299778e-05,754,-2.27756642955435e-06,-0.790917647371636
"SMP_210122",2385.11816000938,1.66723345338797e-05,755,1.05888756432907e-06,0.36771391180634
"SMP_210122",2388.27245998383,1.66209079937079e-05,756,9.98911106774197e-07,0.346886225688634
"SMP_210122",2391.42772984505,2.16788734417548e-05,757,6.04825044271765e-06,2.10034181606933
"SMP_210122",2394.58300995827,1.96018840446297e-05,758,3.96256379955718e-06,1.37605717982023
"SMP_210122",2397.73827981949,1.58079067406237e-05,759,1.59820643894032e-07,0.0555000135362998
"SMP_210122",2400.89159989357,1.4864150517747e-05,760,-7.92762114989396e-07,-0.275298028095481
"SMP_210122",2404.04686999321,2.39261784221519e-05,761,8.26037012350339e-06,2.86853214014865
"SMP_210122",2407.20214986801,1.51372889804092e-05,762,-5.37476231937083e-07,-0.186646339428628
"SMP_210122",2410.35643982887,2.12984498611546e-05,763,5.61467182405702e-06,1.94977541476844
"SMP_210122",2413.51171994209,1.49792613364924e-05,764,-7.13588622941497e-07,-0.247803896090306
"SMP_210122",2416.66698980331,1.87695646940258e-05,765,3.06758903631255e-06,1.06526434189587
"SMP_210122",2419.82225990295,1.83202077482043e-05,766,2.60905505797344e-06,0.906031833600216
"SMP_210122",2422.9765598774,1.66836351045217e-05,767,9.63259363875768e-07,0.33450564602605
"SMP_210122",2426.13182997704,1.40359765938402e-05,768,-1.69367141718164e-06,-0.588151719886386
"SMP_210122",2429.28710985184,2.04266830874998e-05,769,4.68771885822385e-06,1.6278776868043
"SMP_210122",2432.44140982628,1.81224475973408e-05,770,2.37412861468202e-06,0.824450252741652
"SMP_210122",2435.59667992592,1.84201830618665e-05,771,2.66246747882575e-06,0.924580063716691
"SMP_210122",2438.75097990036,1.81230770659272e-05,772,2.35593128383782e-06,0.818130968301483
"SMP_210122",2441.90625,1.74215041121104e-05,773,1.64489120282266e-06,0.571212089990876
"SMP_210122",2445.06054997444,2.09742508999173e-05,774,5.18814222698276e-06,1.80165688743382
"SMP_210122",2448.21581983566,2.31910450680518e-05,775,7.39540862593035e-06,2.56816183970417
"SMP_210122",2451.3710899353,2.13497500631154e-05,776,5.54455923237102e-06,1.92542781052391
"SMP_210122",2454.52538990974,1.91502518617299e-05,777,3.33548544392418e-06,1.15829521629674
"SMP_210122",2457.68066000938,1.54062981351291e-05,778,-4.18068487089452e-07,-0.145180285395104
"SMP_210122",2460.83593988419,1.60614689280292e-05,779,2.27482867451867e-07,0.0789966922622713
"SMP_210122",2463.99120998383,1.73219600992305e-05,780,1.47833789774438e-06,0.513374063180717
"SMP_210122",2467.14550995827,2.31098660030108e-05,781,7.25659636914819e-06,2.51995729026234
"SMP_210122",2470.30077981949,1.98891126648497e-05,782,4.02618084476729e-06,1.39814911227822
"SMP_210122",2473.45604991913,2.20665719253334e-05,783,6.19396860057809e-06,2.15094453882585
"SMP_210122",2476.60936999321,2.05304447642842e-05,784,4.64816907195596e-06,1.61414345560773
"SMP_210122",2479.76464986801,1.60357534024373e-05,785,1.43794957287506e-07,0.0499348637413808
"SMP_210122",2482.91991996765,2.38367071606137e-05,786,7.93506408875097e-06,2.75556494834976
"SMP_210122",2486.07518982887,2.27381277820006e-05,787,6.8268006520596e-06,2.37070455585291
"SMP_210122",2489.22948980331,2.0558646403331e-05,788,4.63764123009331e-06,1.61048751134641
"SMP_210122",2492.38475990295,2.65834269410006e-05,789,1.0652746258044e-05,3.69931910618643
"SMP_210122",2495.54003977776,2.46044973883313e-05,790,8.66414914822321e-06,3.00875020454641
"SMP_210122",2498.6953098774,1.91286183403749e-05,791,3.17861302737629e-06,1.10381901704145
"SMP_210122",2501.84960985184,2.55898404883619e-05,792,9.63019399152399e-06,3.34422314830088
"SMP_210122",2505.00487995148,1.9015202148773e-05,793,3.04592689788428e-06,1.05774185326924
"SMP_210122",2508.16015982628,2.70237799451998e-05,794,1.10448937794125e-05,3.83549796402287
"SMP_210122",2511.31444978714,1.9135112850936e-05,795,3.14663911649418e-06,1.09271561735835
"SMP_210122",2514.46875,2.15065897324898e-05,796,5.50855119588582e-06,1.91292350279712
"SMP_210122",2517.62401986122,2.04207497837454e-05,797,4.41316878381038e-06,1.53253623106318
"SMP_210122",2520.77929997444,2.2059994974805e-05,798,6.04289923519071e-06,2.09848353241494
"SMP_210122",2523.9335899353,2.19597430641369e-05,799,5.93316578266998e-06,2.06037701530991
"SMP_210122",2527.0888698101,2.09474049136842e-05,800,4.91137580743119e-06,1.7055457740179
"SMP_210122",2530.24413990974,2.36625926152819e-05,801,7.61714688270749e-06,2.64516363341992
"SMP_210122",2533.39843988419,1.96767121581224e-05,802,3.62189031778591e-06,1.25775342137523
"SMP_210122",2536.55370998383,2.55486303698133e-05,803,9.4844696440635e-06,3.29361827611685
"SMP_210122",2539.70897984505,2.08506149361957e-05,804,4.77715790946376e-06,1.65893668164717
"SMP_210122",2542.86425995827,2.74766884487777e-05,805,1.13939801465907e-05,3.95672321773023
"SMP_210122",2546.01854991913,2.37247063594062e-05,806,7.63279718987406e-06,2.65059842731405
"SMP_210122",2549.17382979393,2.25606916239335e-05,807,6.45962869059421e-06,2.24319881982928
"SMP_210122",2552.32811999321,1.78281589406057e-05,808,1.71799756010825e-06,0.596599322328834
"SMP_210122",2555.48241996765,1.52120440111076e-05,809,-9.07160937462709e-07,-0.315024661908916
"SMP_210122",2558.63768982887,1.64363535098373e-05,810,3.08159616060882e-07,0.107012851694302
"SMP_210122",2561.79296994209,2.41624656752681e-05,811,8.02534269132094e-06,2.78691548944753
"SMP_210122",2564.94823980331,1.6876358138109e-05,812,7.30368448843031e-07,0.253630931584478
"SMP_210122",2568.10253977776,2.1026207457466e-05,813,4.87141858577184e-06,1.69167005503107
"SMP_210122",2571.2578098774,2.24541673236457e-05,814,6.29064385174974e-06,2.18451640800321
"SMP_210122",2574.41307997704,2.20567293370884e-05,815,5.88454103534101e-06,2.043491373573
"SMP_210122",2577.56737995148,2.67572619784064e-05,816,1.0576483719482e-05,3.67283584457904
"SMP_210122",2580.72265982628,2.11373022364083e-05,817,4.94800605407122e-06,1.71826615315558
"SMP_210122",2583.87792992592,2.0083463626097e-05,818,3.88572673181108e-06,1.34937440470373
"SMP_210122",2587.03319978714,2.11695134542463e-05,819,4.96341550538476e-06,1.72361730639618
"SMP_210122",2590.1875,2.40017269827758e-05,820,7.78735263919155e-06,2.7042700264281
"SMP_210122",2593.34179997444,1.55201693199241e-05,821,-7.02396870210609e-07,-0.243917399246563
"SMP_210122",2596.49706983566,1.7946413450349e-05,822,1.71573995227038e-06,0.595815335589021
"SMP_210122",2599.6513698101,2.32665453014186e-05,823,7.02785648829379e-06,2.44052408204596
"SMP_210122",2602.80663990974,1.66903835918841e-05,824,4.43768998057122e-07,0.154105156875045
"SMP_210122",2605.96191000938,2.57186286712876e-05,825,9.46418278194241e-06,3.28657337193616
"SMP_210122",2609.11718988419,2.08456250632724e-05,826,4.5834448115712e-06,1.59166702678128
"SMP_210122",2612.27147984505,1.78395208830487e-05,827,1.56970807784867e-06,0.545103670251783
"SMP_210122",2615.42675995827,1.93566349013691e-05,828,3.07928903146203e-06,1.06932733321758
"SMP_210122",2618.58202981949,1.84468518874101e-05,829,2.16207734900138e-06,0.750812405784483
"SMP_210122",2621.73729991913,1.34918755244445e-05,830,-2.80022083966658e-06,-0.972416896337676
"SMP_210122",2624.89159989357,1.80646629145469e-05,831,1.76535624040339e-06,0.613045304108164
"SMP_210122",2628.04686999321,1.93520627319463e-05,832,3.04565529943937e-06,1.05764753680923
"SMP_210122",2631.20116996765,1.63666808185968e-05,833,5.32890159604808e-08,0.0185053759957553
"SMP_210122",2634.35546994209,1.73804537653469e-05,834,1.06019424980382e-06,0.368167677100793
"SMP_210122",2637.51073980331,1.34614804509293e-05,835,-2.86552970727788e-06,-0.995096338418206
"SMP_210122",2640.66600990295,2.02538220640256e-05,836,3.92018293444377e-06,1.36133981584168
"SMP_210122",2643.82128977776,1.92263463963091e-05,837,2.88620241898593e-06,1.00227523440857
"SMP_210122",2646.97557997704,1.62178764913917e-05,838,-1.28643737035672e-07,-0.0446733849450256
"SMP_210122",2650.13085985184,1.9203565985626e-05,839,2.85079657272899e-06,0.989980045885698
"SMP_210122",2653.28612995148,2.03047158133342e-05,840,3.94582879372718e-06,1.37024570873949
"SMP_210122",2656.44042992592,2.18131024392214e-05,841,5.44823366175935e-06,1.89197737294224
"SMP_210122",2659.59569978714,1.36722846551909e-05,842,-2.69843123913725e-06,-0.937068995906378
"SMP_210122",2662.75097990036,1.74265966908492e-05,843,1.05017263411347e-06,0.364687527146959
"SMP_210122",2665.90625,1.65412122083789e-05,844,1.59221452165162e-07,0.0552919356043574
"SMP_210122",2669.05956983566,1.16335802399235e-05,845,-4.75382999254009e-06,-1.65083572751827
"SMP_210122",2672.2148399353,1.16721023410204e-05,846,-4.72058437762244e-06,-1.6392907103478
"SMP_210122",2675.3701198101,1.85897941841502e-05,847,2.19197982210013e-06,0.761196468952504
"SMP_210122",2678.52441000938,1.64229386987269e-05,848,2.01495612967882e-08,0.0069972244978798
"SMP_210122",2681.67968988419,1.49744578881526e-05,849,-1.43315380719167e-06,-0.497683238915465
"SMP_210122",2684.83495998383,1.70168230176818e-05,850,6.04545052635133e-07,0.209936950490573
"SMP_210122",2687.99022984505,1.47210174391129e-05,851,-1.69576805048321e-06,-0.588879805906959
"SMP_210122",2691.14452981949,2.7382527522271e-05,852,1.0961397035678e-05,3.80650252078982
"SMP_210122",2694.29979991913,1.91933496997246e-05,853,2.76803654252404e-06,0.961240437004604
"SMP_210122",2697.45507979393,1.56392733201417e-05,854,-7.90056360431781e-07,-0.274358415972074
"SMP_210122",2700.60936999321,1.31527846757126e-05,855,-3.28039171575514e-06,-1.1391631280718
"SMP_210122",2703.76464986801,2.02002118796406e-05,856,3.76335864706832e-06,1.30688033013263
"SMP_210122",2706.91893982887,1.53473138245042e-05,857,-1.0930416024609e-06,-0.379574391982438
