"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_18",1855.09375,1.36117133904337e-05,586,-4.67560184351811e-06,-0.453133130575483
"SMP_18",1858.2460899353,1.24289811393385e-05,587,-5.87821366523475e-06,-0.569683529407456
"SMP_18",1861.4023399353,1.4836021576454e-05,588,-3.49113865298387e-06,-0.338341595380443
"SMP_18",1864.5585899353,1.3762694661071e-05,589,-4.58449275505763e-06,-0.444303348258751
"SMP_18",1867.71093988419,1.55521595079446e-05,590,-2.81509252216384e-06,-0.272822992658398
"SMP_18",1870.86718988419,1.39593188909822e-05,591,-4.42808535514535e-06,-0.429145219500274
"SMP_18",1874.02343988419,1.3219499922747e-05,592,-5.1881198841964e-06,-0.502803507143352
"SMP_18",1877.17578005791,1.34005361534904e-05,593,-5.02733792592324e-06,-0.487221420701716
"SMP_18",1880.33203005791,1.28614515640861e-05,594,-5.58676626925695e-06,-0.541438080937421
"SMP_18",1883.48828005791,1.42466568545482e-05,595,-4.22196966049023e-06,-0.409169641359612
"SMP_18",1886.64063000679,1.32830365620535e-05,596,-5.20603875064542e-06,-0.50454010326983
"SMP_18",1889.79688000679,1.18748296182462e-05,597,-6.634785733444e-06,-0.643006254747916
"SMP_18",1892.95313000679,1.21524041891349e-05,598,-6.37781771228328e-06,-0.618102354077296
"SMP_18",1896.10546994209,1.34012658955084e-05,599,-5.14960394144719e-06,-0.499070757799177
"SMP_18",1899.26171994209,1.68463538241049e-05,600,-1.72525708364499e-06,-0.167202248934727
"SMP_18",1902.41796994209,1.6895603822723e-05,601,-1.69681624952676e-06,-0.164445922662412
"SMP_18",1905.57031011581,1.79747886545996e-05,602,-6.38483298562208e-07,-0.0618782235058663
"SMP_18",1908.72656011581,1.32077773282504e-05,603,-5.42644147445998e-06,-0.525900300218146
"SMP_18",1911.8789100647,1.6339173827331e-05,604,-2.31603548911483e-06,-0.224457181520156
"SMP_18",1915.0351600647,1.34775953684857e-05,605,-5.19870059165798e-06,-0.503828930020712
"SMP_18",1918.1914100647,1.32511711829528e-05,606,-5.44628215265999e-06,-0.527823147570509
"SMP_18",1921.3476600647,1.27319978073073e-05,607,-5.98668416342017e-06,-0.580195882268721
"SMP_18",1924.5,1.21555320304189e-05,608,-6.58442393066107e-06,-0.63812547102847
"SMP_18",1927.65625,1.17894998378901e-05,609,-6.9718287713054e-06,-0.675670577330588
"SMP_18",1930.8125,1.18297531715085e-05,610,-6.95302092841724e-06,-0.673847826589076
"SMP_18",1933.9648399353,1.72120379345895e-05,611,-1.5922283226852e-06,-0.154309846859504
"SMP_18",1937.1210899353,1.45347713038139e-05,612,-4.29108762116906e-06,-0.41586816680074
"SMP_18",1940.2773399353,1.56665158639324e-05,613,-3.1810101543425e-06,-0.308285679121265
"SMP_18",1943.42968988419,1.60555816209432e-05,614,-2.81365953184117e-06,-0.272684115266197
"SMP_18",1946.58593988419,1.58686840810064e-05,615,-3.02237450626526e-06,-0.292911601036801
"SMP_18",1949.73828005791,1.64528751718258e-05,616,-2.46004969059805e-06,-0.23841423093314
"SMP_18",1952.89453005791,1.34604343894444e-05,617,-5.4744603573134e-06,-0.530554021266757
"SMP_18",1956.05078005791,1.42787412750869e-05,618,-4.67820041965414e-06,-0.453384970013264
"SMP_18",1959.20313000679,1.5642918532373e-05,619,-3.33612031537538e-06,-0.32331808675673
"SMP_18",1962.35938000679,1.47755873065308e-05,620,-4.22565410326739e-06,-0.409526716907513
"SMP_18",1965.51563000679,1.48011665468176e-05,621,-4.22235607165043e-06,-0.409207090163974
"SMP_18",1968.66796994209,1.1138089724381e-05,622,-7.90776552728556e-06,-0.766376323125836
"SMP_18",1971.82421994209,1.43048193642241e-05,623,-4.7634758739106e-06,-0.461649389192165
"SMP_18",1974.98046994209,1.73053135324445e-05,624,-1.78550192174748e-06,-0.173040841056988
"SMP_18",1978.13281011581,1.51087797033629e-05,625,-4.00460867706398e-06,-0.388104232845103
"SMP_18",1981.28906011581,1.61792052038658e-05,626,-2.95686533439999e-06,-0.286562819185354
"SMP_18",1984.44531011581,1.5289719145539e-05,627,-3.86911536312372e-06,-0.374972980105328
"SMP_18",1987.5976600647,1.44905272337915e-05,628,-4.69112530440722e-06,-0.454637577417936
"SMP_18",1990.7539100647,1.49673364610324e-05,629,-4.2372451535797e-06,-0.410650056552432
"SMP_18",1993.9101600647,1.34623920167786e-05,630,-5.7652020697758e-06,-0.558731078844833
"SMP_18",1997.0625,1.60411946449986e-05,631,-3.2094671722021e-06,-0.311043573831106
"SMP_18",2000.21875,1.65760396223715e-05,632,-2.69780293650453e-06,-0.261455943257606
"SMP_18",2003.375,1.41949377408226e-05,633,-5.10217053822669e-06,-0.494473778155807
"SMP_18",2006.5273399353,1.53327985725193e-05,634,-3.98763195170392e-06,-0.386458943753606
"SMP_18",2009.6835899353,1.23432001619221e-05,635,-7.00066751618463e-06,-0.678465466884134
"SMP_18",2012.8398399353,1.37975506800642e-05,636,-5.56984071339301e-06,-0.539797750906756
"SMP_18",2015.99218988419,1.22220064578977e-05,637,-7.16896651137307e-06,-0.694776062421299
"SMP_18",2019.14843988419,1.51897623304282e-05,638,-4.22490895215918e-06,-0.409454501037618
"SMP_18",2022.30468988419,1.33956284220874e-05,639,-6.04282931825425e-06,-0.585637156061502
"SMP_18",2025.45703005791,1.16452817847274e-05,640,-7.81702145512851e-06,-0.757581916143836
"SMP_18",2028.61328005791,1.21666918365254e-05,641,-7.31957562275928e-06,-0.70937225354699
"SMP_18",2031.76953005791,1.44933815964666e-05,642,-5.01693980965364e-06,-0.486213693539518
"SMP_18",2034.92188000679,1.52645935978684e-05,643,-4.26984212043899e-06,-0.413809171920796
"SMP_18",2038.07813000679,1.51884033599368e-05,644,-4.37026723113991e-06,-0.423541810910017
"SMP_18",2041.23438000679,1.56284142404913e-05,645,-3.95458253373227e-06,-0.383255979358775
"SMP_18",2044.38671994209,1.77983929293524e-05,646,-1.80899155940114e-06,-0.17531732511237
"SMP_18",2047.54296994209,1.345392875831e-05,647,-6.17796600321573e-06,-0.598733846319052
"SMP_18",2050.69921994209,1.48068986304347e-05,648,-4.84959929720982e-06,-0.46999598877903
"SMP_18",2053.85156011581,1.4563941820361e-05,649,-5.11722204354776e-06,-0.495932485709246
"SMP_18",2057.00781011581,1.41880256272955e-05,650,-5.51792865634173e-06,-0.534766725230591
"SMP_18",2060.16406011581,1.32523251134793e-05,651,-6.47851406620198e-06,-0.627861280439251
"SMP_18",2063.3164100647,1.30231473735358e-05,652,-6.7326407808811e-06,-0.652489817607156
"SMP_18",2066.4726600647,1.46684344044228e-05,653,-5.11242906392171e-06,-0.495467976981723
"SMP_18",2069.625,1.57470596236162e-05,654,-4.05894397518567e-06,-0.393370105466992
"SMP_18",2072.78125,1.35951795443825e-05,655,-6.23609189481223e-06,-0.604367082019635
"SMP_18",2075.9375,1.44326916017448e-05,656,-5.42394479222402e-06,-0.52565833576619
"SMP_18",2079.0898399353,1.36462341061887e-05,657,-6.2358332802962e-06,-0.604342018549907
"SMP_18",2082.2460899353,1.56395891438898e-05,658,-4.26803888781161e-06,-0.413634412719105
"SMP_18",2085.4023399353,1.31165007810595e-05,659,-6.81678659320865e-06,-0.660644758220344
"SMP_18",2088.5585899353,1.3559809107991e-05,660,-6.39923683406842e-06,-0.620178175336998
"SMP_18",2091.71093988419,1.34425067028645e-05,661,-6.54236554622725e-06,-0.63404940808657
"SMP_18",2094.86718988419,1.16601861661e-05,662,-8.35064456061623e-06,-0.809297677329164
"SMP_18",2098.02343988419,1.27987237202547e-05,663,-7.2381662922813e-06,-0.701482517420574
"SMP_18",2101.17578005791,1.04919078229083e-05,664,-9.57111034196256e-06,-0.927578381882396
"SMP_18",2104.33203005791,1.36085136452808e-05,665,-6.48076687891222e-06,-0.628079610423317
"SMP_18",2107.48438000679,1.50921633220731e-05,666,-5.02344931134605e-06,-0.486844557967048
"SMP_18",2110.64063000679,1.89840595773273e-05,667,-1.15802059811855e-06,-0.112228867311233
"SMP_18",2113.79688000679,1.4917297271587e-05,668,-5.25135389214625e-06,-0.508931792857173
"SMP_18",2116.94921994209,1.17571989921153e-05,669,-8.43809402369232e-06,-0.817772789260636
"SMP_18",2120.10546994209,1.4391414980906e-05,670,-5.83065736954659e-06,-0.565074639714758
"SMP_18",2123.26171994209,1.59836283185218e-05,671,-4.26532839580559e-06,-0.413371727022334
"SMP_18",2126.41406011581,1.57530606917635e-05,672,-4.52285244407734e-06,-0.438329514724814
"SMP_18",2129.57031011581,1.44491362207164e-05,673,-5.85387278934194e-06,-0.567324548111915
"SMP_18",2132.72656011581,1.61885304003915e-05,674,-4.14168109608334e-06,-0.401388523600507
"SMP_18",2135.8789100647,1.19202364412436e-05,675,-8.43725086998504e-06,-0.817691075528003
"SMP_18",2139.0351600647,1.42246651019112e-05,676,-6.16023937038815e-06,-0.597015880397967
"SMP_18",2142.1914100647,1.61047297205143e-05,677,-4.30770010802543e-06,-0.417478155937498
"SMP_18",2145.34375,1.55801083628546e-05,678,-4.8599212434984e-06,-0.470996333973491
"SMP_18",2148.5,1.78829244472051e-05,679,-2.58484835368055e-06,-0.250509018040088
"SMP_18",2151.65625,1.71358124755768e-05,680,-3.35981329798033e-06,-0.325614277865332
"SMP_18",2154.8085899353,1.86911435767867e-05,681,-1.83241076518152e-06,-0.177586983305266
"SMP_18",2157.9648399353,1.40472712289805e-05,682,-6.50435708792852e-06,-0.630365841291608
"SMP_18",2161.1210899353,1.55093181405005e-05,683,-5.07049551245714e-06,-0.491404012151691
"SMP_18",2164.27343988419,1.5496187291239e-05,684,-5.11188855174717e-06,-0.495415593570568
"SMP_18",2167.42968988419,1.50021746109266e-05,685,-5.63431073471206e-06,-0.546045824110223
"SMP_18",2170.58593988419,1.65895066805678e-05,686,-4.07550111180196e-06,-0.394974730368641
"SMP_18",2173.73828005791,1.33270549183513e-05,687,-7.36655324934962e-06,-0.713925061873345
"SMP_18",2176.89453005791,1.53721698904987e-05,688,-5.35018805416876e-06,-0.518510246015487
"SMP_18",2180.04688000679,1.72717589529185e-05,689,-3.47942755841634e-06,-0.337206621718986
"SMP_18",2183.20313000679,1.65946244268075e-05,690,-4.18554130096914e-06,-0.405639208883972
"SMP_18",2186.35938000679,1.55991132893408e-05,691,-5.21014723702165e-06,-0.504938274747191
"SMP_18",2189.51563000679,1.58370015935072e-05,692,-5.00146984145937e-06,-0.484714430909299
"SMP_18",2192.66796994209,1.75861818246233e-05,693,-3.2815807525505e-06,-0.318032417944421
"SMP_18",2195.82421994209,1.51814804842566e-05,694,-5.7157266597058e-06,-0.553936199340154
"SMP_18",2198.98046994209,1.31912379110198e-05,695,-7.73553149271874e-06,-0.749684365622418
"SMP_18",2202.13281011581,1.89253074888433e-05,696,-2.03110555528437e-06,-0.196843368960335
"SMP_18",2205.28906011581,1.53743389649889e-05,697,-5.61187316108552e-06,-0.543871300205027
"SMP_18",2208.44531011581,1.84174325340068e-05,698,-2.59869794997077e-06,-0.251851243305248
"SMP_18",2211.5976600647,1.94621795434396e-05,699,-1.58395191118051e-06,-0.153507743433985
"SMP_18",2214.7539100647,2.00198838155814e-05,700,-1.05640598346334e-06,-0.10238094826424
"SMP_18",2217.9101600647,1.79905691586388e-05,701,-3.11599984375774e-06,-0.301985244109717
"SMP_18",2221.0625,1.51063478557795e-05,702,-6.0305840002217e-06,-0.584450408455378
"SMP_18",2224.21875,1.78335845311637e-05,703,-3.33386967830854e-06,-0.323099967623831
"SMP_18",2227.3710899353,1.7044230729002e-05,704,-4.15383023610671e-06,-0.402565950172922
"SMP_18",2230.5273399353,1.56390640987226e-05,705,-5.58976447885869e-06,-0.541728650611321
"SMP_18",2233.6835899353,1.86238662038803e-05,706,-2.63585348316466e-06,-0.255452149378482
"SMP_18",2236.83593988419,1.76897252132789e-05,707,-3.60097120719312e-06,-0.34898595107915
"SMP_18",2239.99218988419,1.74301503424543e-05,708,-3.89168561085604e-06,-0.377160362041406
"SMP_18",2243.14843988419,1.87596846869432e-05,709,-2.59341587916717e-06,-0.251339334601458
"SMP_18",2246.30468988419,1.89888355890191e-05,710,-2.39565519772756e-06,-0.232173477523678
"SMP_18",2249.45703005791,2.01552553981256e-05,711,-1.26071262561926e-06,-0.122181203173846
"SMP_18",2252.61328005791,2.08459185925585e-05,712,-6.01692293885958e-07,-0.058312645493898
"SMP_18",2255.76953005791,1.8590262052283e-05,713,-2.88911888766634e-06,-0.279997213190408
"SMP_18",2258.92188000679,1.74998610577231e-05,714,-4.01137816058924e-06,-0.388760293255044
"SMP_18",2262.07813000679,1.81368199142345e-05,715,-3.40644516402146e-06,-0.330133577016753
"SMP_18",2265.23046994209,1.64812639124527e-05,716,-5.09411588543802e-06,-0.493693166342402
"SMP_18",2268.38671994209,1.79962811270637e-05,717,-3.61138244568722e-06,-0.349994949973815
"SMP_18",2271.54296994209,1.76142242830002e-05,718,-4.02585289348175e-06,-0.390163103256695
"SMP_18",2274.69531011581,1.80698698429258e-05,719,-3.60271089912073e-06,-0.349154552272275
"SMP_18",2277.85156011581,2.07986108740947e-05,720,-9.06644550586489e-07,-0.0878669093896439
"SMP_18",2281.00781011581,1.93781562895024e-05,721,-2.35990522965317e-06,-0.228708790945632
"SMP_18",2284.1601600647,1.7074651293112e-05,722,-4.6963074783963e-06,-0.455139804682243
"SMP_18",2287.3164100647,2.35616287901567e-05,723,1.75759968088192e-06,0.170336712224673
"SMP_18",2290.4726600647,1.76510905891521e-05,724,-4.18614185269974e-06,-0.405697410992463
"SMP_18",2293.625,1.99938341396535e-05,725,-1.87669377586324e-06,-0.181878644557245
"SMP_18",2296.78125,1.61663661916601e-05,726,-5.73763246328508e-06,-0.556059187072185
"SMP_18",2299.9375,1.69982943368895e-05,727,-4.93930963526375e-06,-0.478690212044365
"SMP_18",2303.0898399353,1.47591505121151e-05,728,-7.21215200037118e-06,-0.698961358021752
"SMP_18",2306.2460899353,1.7497693885569e-05,729,-4.50748451495383e-06,-0.436840141149549
"SMP_18",2309.4023399353,2.06253062165877e-05,730,-1.41388423272023e-06,-0.137025737025067
"SMP_18",2312.55468988419,2.11800061613196e-05,731,-8.93290744612965e-07,-0.0865727333437795
"SMP_18",2315.71093988419,1.98626797451276e-05,732,-2.24490294483185e-06,-0.21756341392499
"SMP_18",2318.86718988419,1.77822044380693e-05,733,-4.35980177963651e-06,-0.422527557994278
"SMP_18",2322.01953005791,1.93078478028465e-05,734,-2.86867731478006e-06,-0.278016130492212
"SMP_18",2325.17578005791,1.97537099109257e-05,735,-2.45751563324366e-06,-0.23816864429414
"SMP_18",2328.33203005791,2.12558300999711e-05,736,-9.90235197429653e-07,-0.0959680464749976
"SMP_18",2331.48438000679,1.99886204262823e-05,737,-2.29238116950226e-06,-0.222164737412125
"SMP_18",2334.64063000679,2.08420662496659e-05,738,-1.47405516255937e-06,-0.142857166372595
"SMP_18",2337.79296994209,2.20384069842649e-05,739,-3.1293138453991e-07,-0.0303275562542755
"SMP_18",2340.94921994209,1.93705029244547e-05,740,-3.01623743243971e-06,-0.292316830231199
"SMP_18",2344.10546994209,2.05994377272607e-05,741,-1.82284658247722e-06,-0.176660076311205
"SMP_18",2347.25781011581,2.4723609696353e-05,742,2.26568323633672e-06,0.219577323333664
"SMP_18",2350.41406011581,2.22315546464121e-05,743,-2.62201102084501e-07,-0.0254110615497774
"SMP_18",2353.57031011581,2.84884811416457e-05,744,5.95875255694566e-06,0.577488907486139
"SMP_18",2356.72656011581,2.34408700588036e-05,745,8.75024562302775e-07,0.084802477310248
"SMP_18",2359.8789100647,2.51223460968153e-05,746,2.52028398138394e-06,0.24425180086858
"SMP_18",2363.0351600647,2.11648311543589e-05,747,-1.47363742803242e-06,-0.142816681883051
"SMP_18",2366.1914100647,2.17973920760519e-05,748,-8.77628631867602e-07,-0.0850548491403648
"SMP_18",2369.34375,2.23526572964632e-05,749,-3.59016169714047e-07,-0.0347938353936777
"SMP_18",2372.5,1.95008385110926e-05,750,-3.24767979929114e-06,-0.314746927521151
"SMP_18",2375.6523399353,2.58588168287709e-05,751,3.07335235094552e-06,0.297852088084897
"SMP_18",2378.8085899353,2.39653631451301e-05,752,1.14275899553763e-06,0.110749798308667
"SMP_18",2381.9648399353,2.62276342112172e-05,753,3.36725526360179e-06,0.326335511471732
"SMP_18",2385.11718988419,3.2576713523056e-05,754,9.67749537682246e-06,0.937888623324207
"SMP_18",2388.27343988419,2.63337707206668e-05,755,3.39456635499718e-06,0.32898234940995
"SMP_18",2391.42968988419,2.46266022859646e-05,756,1.64632554298725e-06,0.159552646313201
"SMP_18",2394.58203005791,2.24058007789599e-05,757,-6.16568137252791e-07,-0.0597543288750671
"SMP_18",2397.73828005791,1.81370187548753e-05,758,-4.92855306121598e-06,-0.477647745162954
"SMP_18",2400.89453005791,2.19729953456169e-05,759,-1.13682505546978e-06,-0.110174714088585
"SMP_18",2404.04688000679,2.00669441047188e-05,760,-3.08810048697866e-06,-0.299281394786903
"SMP_18",2407.20313000679,2.5803369760547e-05,761,2.60202695352293e-06,0.252173871675193
"SMP_18",2410.35938000679,2.84380895511771e-05,762,5.18944331650628e-06,0.50293176678687
"SMP_18",2413.51171994209,2.84017197440254e-05,763,5.10483880342749e-06,0.494732371467237
"SMP_18",2416.66796994209,2.70871502030565e-05,764,3.74099710314553e-06,0.362556476268867
"SMP_18",2419.82421994209,2.42913868516399e-05,765,8.94996852849614e-07,0.0867380797937654
"SMP_18",2422.97656011581,2.47356387495179e-05,766,1.2881246013213e-06,0.124837818253751
"SMP_18",2426.13281011581,2.23657894060825e-05,767,-1.13384947736129e-06,-0.109886337732193
"SMP_18",2429.28906011581,2.59816826591342e-05,768,2.42899477363174e-06,0.235404562399406
"SMP_18",2432.4414100647,2.20123483266814e-05,769,-1.59423209882353e-06,-0.154504041614516
"SMP_18",2435.5976600647,2.15624679859225e-05,770,-2.09896838539324e-06,-0.203420254179845
"SMP_18",2438.7539100647,2.04731815886767e-05,771,-3.24399452246474e-06,-0.31438977114187
"SMP_18",2441.90625,2.00239998321258e-05,772,-3.74971565317175e-06,-0.363401429282336
"SMP_18",2445.0625,1.97568822686049e-05,773,-4.07429900199083e-06,-0.394858228621862
"SMP_18",2448.21875,2.29860276605196e-05,774,-9.03462716635161e-07,-0.087558543872735
"SMP_18",2451.3710899353,2.34328718124491e-05,775,-5.15683725004162e-07,-0.0499771769535743
"SMP_18",2454.5273399353,2.55494752034208e-05,776,1.54096540930473e-06,0.149341732550388
"SMP_18",2457.6835899353,2.44408716380975e-05,777,3.7160473881148e-07,0.0360138489695757
"SMP_18",2460.83593988419,2.03328052952138e-05,778,-3.79793152924358e-06,-0.36807424180981
"SMP_18",2463.99218988419,1.88770580566565e-05,779,-5.31600013014604e-06,-0.515196943993894
"SMP_18",2467.14843988419,2.4306799159799e-05,780,5.06572349408493e-08,0.00490941534871433
"SMP_18",2470.30078005791,2.05917001811658e-05,781,-3.72819483017323e-06,-0.361315751710924
"SMP_18",2473.45703005791,2.09937140684931e-05,782,-3.39074804023731e-06,-0.328612299739646
"SMP_18",2476.61328005791,2.01004199484909e-05,783,-4.34933116058636e-06,-0.421512804268866
"SMP_18",2479.76563000679,2.17495297519981e-05,784,-2.7661367819654e-06,-0.26807847664566
"SMP_18",2482.92188000679,2.44054678997751e-05,785,-1.76890100628613e-07,-0.0171431973354994
"SMP_18",2486.07813000679,2.49408040124248e-05,786,2.91073115422023e-07,0.0282091752958796
"SMP_18",2489.23046994209,2.12833704147558e-05,787,-3.43431661367661e-06,-0.332834721737496
"SMP_18",2492.38671994209,1.9466381869791e-05,788,-5.31999962369627e-06,-0.51558455249731
"SMP_18",2495.53906011581,2.20206099204199e-05,789,-2.83502071485746e-06,-0.274754321425087
"SMP_18",2498.69531011581,2.20428778940448e-05,790,-2.88271485568377e-06,-0.279376570296148
"SMP_18",2501.85156011581,1.8942996708587e-05,791,-6.05317213673426e-06,-0.586639524071797
"SMP_18",2505.0039100647,1.7472068423677e-05,792,-7.59518868686106e-06,-0.73608312730051
"SMP_18",2508.1601600647,2.19377170044101e-05,793,-3.20130295754036e-06,-0.310252343894901
"SMP_18",2511.3164100647,1.83838401343437e-05,794,-6.82751618736399e-06,-0.661684610361765
"SMP_18",2514.4726600647,1.55089964974252e-05,795,-9.77525619589315e-06,-0.947363054098192
"SMP_18",2517.625,2.12838904481961e-05,796,-4.07371381613072e-06,-0.394801515687434
"SMP_18",2520.78125,1.88889353531643e-05,797,-6.54264416503509e-06,-0.634076410260164
"SMP_18",2523.9375,1.5793923586002e-05,798,-9.71215072516964e-06,-0.941247225492078
"SMP_18",2527.0898399353,1.75990009291323e-05,799,-7.9819809966568e-06,-0.773568870545146
"SMP_18",2530.2460899353,1.7317779179412e-05,800,-8.33869552624255e-06,-0.808139643875009
"SMP_18",2533.39843988419,1.94261583384489e-05,801,-6.30619404799682e-06,-0.611160989883421
"SMP_18",2536.55468988419,1.93324621126373e-05,802,-6.47632712291665e-06,-0.627649334150744
"SMP_18",2539.71093988419,1.86677890214586e-05,803,-7.21788915324394e-06,-0.699517370729598
"SMP_18",2542.86328005791,2.00911199138212e-05,804,-5.8717897378128e-06,-0.569060958358698
"SMP_18",2546.01953005791,1.92011286431769e-05,805,-6.83953311997005e-06,-0.662849224132129
"SMP_18",2549.17578005791,2.1939530270532e-05,806,-4.17929522141342e-06,-0.405033873853823
"SMP_18",2552.32813000679,1.93551297859228e-05,807,-6.84216023978101e-06,-0.663103829862937
"SMP_18",2555.48438000679,1.85063144471415e-05,808,-7.76992158552168e-06,-0.753017260709322
"SMP_18",2558.64063000679,2.20243797520924e-05,809,-4.33117343201919e-06,-0.419753058964378
"SMP_18",2561.79296994209,2.310969628001e-05,810,-3.32543278413048e-06,-0.322282311116886
"SMP_18",2564.94921994209,2.17606819809554e-05,811,-4.75446561614109e-06,-0.460776165498824
"SMP_18",2568.10546994209,2.11854788013777e-05,812,-5.41001800040982e-06,-0.524308629143418
"SMP_18",2571.25781011581,2.07281862563824e-05,813,-5.94787680866442e-06,-0.576434890905822
"SMP_18",2574.41406011581,1.99126451085509e-05,814,-6.8443876473483e-06,-0.663319697722907
"SMP_18",2577.57031011581,2.22768472733337e-05,815,-4.56144537239806e-06,-0.442069725079185
"SMP_18",2580.7226600647,2.61440104058701e-05,816,-7.75717915502235e-07,-0.0751782335748526
"SMP_18",2583.8789100647,2.4159229632919e-05,817,-2.84229816986777e-06,-0.275459611584901
"SMP_18",2587.0351600647,2.3627370720923e-05,818,-3.45620628946172e-06,-0.334956146454089
"SMP_18",2590.1875,2.7418373206394e-05,819,2.52612837163371e-07,0.0244818206422092
"SMP_18",2593.34375,2.4263941340024e-05,820,-2.98432693211844e-06,-0.28922424335303
"SMP_18",2596.5,2.2344249135955e-05,821,-4.98673629252902e-06,-0.483286537907556
"SMP_18",2599.6523399353,2.27628272748683e-05,822,-4.65096823615214e-06,-0.450745779385906
"SMP_18",2602.8085899353,2.19304004706377e-05,823,-5.56648999666939e-06,-0.539473018217904
"SMP_18",2605.96093988419,2.23195052686458e-05,824,-5.26054595137459e-06,-0.509822635729166
"SMP_18",2609.11718988419,2.1262009006778e-05,825,-6.40146105083939e-06,-0.620393733962869
"SMP_18",2612.27343988419,2.09851241461653e-05,826,-6.76190655341954e-06,-0.655326092288551
"SMP_18",2615.42968988419,2.44788095199072e-05,827,-3.35191012952423e-06,-0.324848347064586
"SMP_18",2618.58203005791,2.69837526691082e-05,828,-9.30666863614245e-07,-0.0901950173573961
"SMP_18",2621.73828005791,2.38874471004439e-05,829,-4.11087739125438e-06,-0.398403201139438
"SMP_18",2624.89453005791,2.69917374906969e-05,830,-1.09057979510155e-06,-0.105692882592606
"SMP_18",2628.04688000679,2.32643507508294e-05,831,-4.90192974900599e-06,-0.475067562929361
"SMP_18",2631.20313000679,2.41710973846853e-05,832,-4.07931102317336e-06,-0.395343965629622
"SMP_18",2634.35938000679,2.42954392696703e-05,833,-4.03914440853917e-06,-0.391451242416023
"SMP_18",2637.51171994209,2.5175814911417e-05,834,-3.24287356658704e-06,-0.314281134379567
"SMP_18",2640.66796994209,2.35691908643598e-05,835,-4.93372710229206e-06,-0.478149184230907
"SMP_18",2643.82031011581,2.56122368207361e-05,836,-2.97481317704834e-06,-0.288302223522702
"SMP_18",2646.97656011581,2.52666421393339e-05,837,-3.40463764628825e-06,-0.329958402526617
"SMP_18",2650.13281011581,2.63925654659857e-05,838,-2.3629240207844e-06,-0.22900135526604
"SMP_18",2653.2851600647,2.67403086882739e-05,839,-2.09925292969344e-06,-0.203447830618954
"SMP_18",2656.4414100647,2.38221056786456e-05,840,-5.10158504411908e-06,-0.49441703534776
"SMP_18",2659.5976600647,2.28988504397054e-05,841,-6.10890882837017e-06,-0.592041211900266
"SMP_18",2662.75,2.70921802844004e-05,842,-1.99946946929288e-06,-0.193777376781307
"SMP_18",2665.90625,2.39977351320915e-05,843,-5.1778216752785e-06,-0.501805462441843
"SMP_18",2669.0625,2.5237061310264e-05,844,-4.02230151854243e-06,-0.389818923897982
"SMP_18",2672.2148399353,2.21565000506461e-05,845,-7.18645066755019e-06,-0.696470528864157
"SMP_18",2675.3710899353,2.18104675900176e-05,846,-7.61604676261216e-06,-0.738104575122459
"SMP_18",2678.5273399353,2.29485992703844e-05,847,-6.5613372116848e-06,-0.635888035593514
"SMP_18",2681.67968988419,2.37472770422239e-05,848,-5.84582377915516e-06,-0.566544483147866
"SMP_18",2684.83593988419,2.75984618613707e-05,849,-2.07773780652016e-06,-0.201362705442665
"SMP_18",2687.99218988419,3.17485717340902e-05,850,1.98945519747835e-06,0.192806849672794
"SMP_18",2691.14453005791,2.88901760996277e-05,851,-9.51559486215107e-07,-0.0922198132664372
"SMP_18",2694.30078005791,2.56999596705844e-05,852,-4.2242886061372e-06,-0.409394380577325
"SMP_18",2697.45703005791,2.59557273283608e-05,853,-4.05081118869392e-06,-0.392581921372912
"SMP_18",2700.60938000679,2.44096565425307e-05,854,-5.67883502777568e-06,-0.550360869098613
"SMP_18",2703.76563000679,2.11338038008362e-05,855,-9.03649293579389e-06,-0.875766258646712
"SMP_18",2706.92188000679,2.33231522654183e-05,856,-6.92868671419312e-06,-0.671489490905135
"SMP_18",2710.07421994209,2.29033728509231e-05,857,-7.42963145367279e-06,-0.720038247972726
"SMP_18",2713.23046994209,2.34986008052089e-05,858,-6.91537977371735e-06,-0.670199856800698
"SMP_18",2716.38671994209,2.37377937569297e-05,859,-6.75685970023082e-06,-0.654836979557935
"SMP_18",2719.53906011581,2.67268746854807e-05,860,-3.84803541739557e-06,-0.372930029888469
"SMP_18",2722.69531011581,2.68193524814676e-05,861,-3.83558363559758e-06,-0.371723272971135
"SMP_18",2725.85156011581,2.83474284116279e-05,862,-2.38718985077534e-06,-0.231353063533298
"SMP_18",2729.0039100647,2.59559451101431e-05,863,-4.85790013988432e-06,-0.470800459936625
"SMP_18",2732.1601600647,2.62879281925233e-05,864,-4.60487144225362e-06,-0.446278336428229
"SMP_18",2735.3164100647,2.70908131852053e-05,865,-3.88055649267348e-06,-0.376081790270031
"SMP_18",2738.46875,2.4366541845777e-05,866,-6.68290344649098e-06,-0.647669553865085
"SMP_18",2741.625,2.63031491495586e-05,867,-4.82405753096644e-06,-0.467520623919993
"SMP_18",2744.78125,2.59577769625802e-05,868,-5.24676629180031e-06,-0.50848718833862
"SMP_18",2747.9335899353,2.61186642401807e-05,869,-5.16268228982785e-06,-0.500338238038689
"SMP_18",2751.0898399353,2.78529604091739e-05,870,-3.50483314447664e-06,-0.339668788757774
"SMP_18",2754.2460899353,2.44540700945132e-05,871,-6.97970519562395e-06,-0.676433916239385
"SMP_18",2757.39843988419,2.74871303280248e-05,872,-4.02205491998197e-06,-0.389795024947337
