"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_21",1839.31640982628,1.59734403862369e-05,582,-9.00630067414867e-06,-1.75547465285559
"SMP_21",1842.47167992592,2.1288827635232e-05,583,-3.7298388850339e-06,-0.727006332434162
"SMP_21",1845.62695002556,2.59720168355632e-05,584,9.14985238612098e-07,0.178345521900132
"SMP_21",1848.78222990036,2.37772152933159e-05,585,-1.31761018337676e-06,-0.256823679660344
"SMP_21",1851.93651986122,2.26546225581161e-05,586,-2.47740296955217e-06,-0.482886178832698
"SMP_21",1855.09179997444,2.46844650369163e-05,587,-4.84179137580357e-07,-0.0943743979038472
"SMP_21",1858.24706983566,2.58400815440965e-05,588,6.35422942254349e-07,0.123854278169085
"SMP_21",1861.4023399353,2.41072020034954e-05,589,-1.13285599887333e-06,-0.220812080709876
"SMP_21",1864.55566000938,2.63986572201885e-05,590,1.12384707198008e-06,0.219056094164155
"SMP_21",1867.71093988419,2.91766479181446e-05,591,3.8677007166064e-06,0.753877848240473
"SMP_21",1870.86620998383,2.31433510237335e-05,592,-2.19908531172506e-06,-0.42863753541798
"SMP_21",1874.02050995827,2.97218442344686e-05,593,4.34658749942358e-06,0.847220680024465
"SMP_21",1877.17577981949,2.5614179772646e-05,594,2.06762113642998e-07,0.0403013026994502
"SMP_21",1880.33104991913,2.45975313409154e-05,595,-8.41366645385738e-07,-0.163996059333475
"SMP_21",1883.48632979393,2.88979086092771e-05,596,3.4282217304299e-06,0.668216237707085
"SMP_21",1886.64061999321,2.76876960125794e-05,597,2.18793203011038e-06,0.426463579220077
"SMP_21",1889.79589986801,2.87412070766842e-05,598,3.21206983299559e-06,0.626084713250909
"SMP_21",1892.95116996765,3.32993978468616e-05,599,7.74161174960864e-06,1.50896618827037
"SMP_21",1896.10546994209,2.67918727484393e-05,600,1.20618151136127e-06,0.235104417068321
"SMP_21",1899.26073980331,2.98711129508795e-05,601,4.25825405206921e-06,0.830003052783233
"SMP_21",1902.41504001617,3.09731140049509e-05,602,5.33385254512812e-06,1.03965471327402
"SMP_21",1905.5703098774,3.95504249682251e-05,603,1.3885520742677e-05,2.7065140935653
"SMP_21",1908.72460985184,3.74837349948233e-05,604,1.17939744839422e-05,2.29883767065585
"SMP_21",1911.87987995148,5.054753073815e-05,605,2.48336960620137e-05,4.8404917347161
"SMP_21",1915.03515982628,4.5995055659174e-05,606,2.02579475619692e-05,3.94860384419445
"SMP_21",1918.18945002556,5.01145051321373e-05,607,2.43549422807551e-05,4.74717482710156
"SMP_21",1921.34472990036,4.13116071417981e-05,608,1.55304050397137e-05,3.0271288270503
"SMP_21",1924.5,4.62091942447701e-05,609,2.04071865618301e-05,3.97769295535697
"SMP_21",1927.65526986122,3.72267965791031e-05,610,1.14048278482501e-05,2.22298665480398
"SMP_21",1930.80956983566,4.01702666531756e-05,611,1.43291980759235e-05,2.79299403030518
"SMP_21",1933.9648399353,4.07002360068396e-05,612,1.48409279648209e-05,2.89273851825532
"SMP_21",1937.1201198101,4.09295418141574e-05,613,1.50528715728762e-05,2.93404977858708
"SMP_21",1940.27343988419,3.70944732030236e-05,614,1.12013389701967e-05,2.18332335901971
"SMP_21",1943.42870998383,3.91809910074999e-05,615,1.32722814972071e-05,2.58698377912123
"SMP_21",1946.58397984505,4.16953914313435e-05,616,1.57720167456771e-05,3.07422288275616
"SMP_21",1949.73925995827,4.01116500729503e-05,617,1.41745311995794e-05,2.76284693763284
"SMP_21",1952.89354991913,3.94292959304625e-05,618,1.34793687094854e-05,2.62734844883835
"SMP_21",1956.04882979393,3.41539531806084e-05,619,8.19215633892042e-06,1.59678466503834
"SMP_21",1959.20409989357,3.44490290346877e-05,620,8.47631642797536e-06,1.65217209343288
"SMP_21",1962.35936999321,3.85586542296727e-05,621,1.25759906053229e-05,2.45126534644383
"SMP_21",1965.51366996765,3.84388709976255e-05,622,1.24472346414738e-05,2.42616871252954
"SMP_21",1968.66894984245,3.18095716533293e-05,623,5.80994623589671e-06,1.13245312593725
"SMP_21",1971.82421994209,3.25014306865237e-05,624,6.4944552427696e-06,1.26587507737907
"SMP_21",1974.97851991653,3.32670320704347e-05,625,7.25299241469811e-06,1.41372632360621
"SMP_21",1978.13379001617,3.32400534733485e-05,626,7.2192304125303e-06,1.40714555963002
"SMP_21",1981.28808999062,3.09887664645029e-05,627,4.96144431490126e-06,0.967066285202266
"SMP_21",1984.44335985184,2.52632430005445e-05,628,-7.70298580906559e-07,-0.150143736350432
"SMP_21",1987.59765982628,2.61064882099563e-05,629,6.7010015246866e-08,0.0130613431096069
"SMP_21",1990.75292992592,2.44346536802633e-05,630,-1.61048262247037e-06,-0.313909286942429
"SMP_21",1993.90820002556,2.2010818312259e-05,631,-4.03969638657175e-06,-0.787402604957927
"SMP_21",1997.0625,2.98829181650842e-05,632,3.82730564480035e-06,0.746004190984131
"SMP_21",2000.21776986122,2.32444321413661e-05,633,-2.81600142325952e-06,-0.54888453092919
"SMP_21",2003.37304997444,2.63229289059848e-05,634,2.57952007833796e-07,0.0502790466129135
"SMP_21",2006.52831983566,2.13432467269205e-05,635,-4.7259964267378e-06,-0.921173657952353
"SMP_21",2009.6826198101,2.30423890792582e-05,636,-3.03084274539539e-06,-0.590760602919331
"SMP_21",2012.83788990974,2.21566795755208e-05,637,-3.92026645091666e-06,-0.76412376579631
"SMP_21",2015.99316000938,2.27510916691321e-05,638,-3.32929348299955e-06,-0.648933511413715
"SMP_21",2019.14647984505,2.40862871996756e-05,639,-1.9972607928994e-06,-0.38929865034831
"SMP_21",2022.30175995827,2.5281433407427e-05,640,-8.05005723365968e-07,-0.156908723559378
"SMP_21",2025.45702981949,2.22007780145491e-05,641,-3.88827915512919e-06,-0.757888920991551
"SMP_21",2028.61229991913,2.26908468519447e-05,642,-3.40055592961157e-06,-0.662823722639613
"SMP_21",2031.76659989357,2.1908695274513e-05,643,-4.1847807580952e-06,-0.815681911406797
"SMP_21",2034.92186999321,2.00809801237194e-05,644,-6.01429873654886e-06,-1.17228475582855
"SMP_21",2038.07714986801,1.89247739572546e-05,645,-7.17203729454494e-06,-1.39794685247933
"SMP_21",2041.23144984245,1.66028314576834e-05,646,-9.49524205553481e-06,-1.85077728962179
"SMP_21",2044.38671994209,1.96453796437077e-05,647,-6.45368744456627e-06,-1.25792876967872
"SMP_21",2047.54198980331,2.26879278297321e-05,648,-3.41186437985471e-06,-0.665027923729845
"SMP_21",2050.69726991653,2.34422791609428e-05,649,-2.65797037967081e-06,-0.518081707281453
"SMP_21",2053.8515598774,2.485196886318e-05,650,-1.24847085985464e-06,-0.243347299695921
"SMP_21",2057.00585985184,2.02507834760156e-05,651,-5.84958012735789e-06,-1.14017841674991
"SMP_21",2060.16112995148,2.37608079373934e-05,652,-2.33921375901413e-06,-0.455950851535223
"SMP_21",2063.31542992592,2.08599296466946e-05,653,-5.23948522756806e-06,-1.02126098647894
"SMP_21",2066.47070002556,2.0693350401897e-05,654,-5.40519302392851e-06,-1.05356013424405
"SMP_21",2069.62597990036,2.22215867086891e-05,655,-3.8758214467076e-06,-0.755460710768731
"SMP_21",2072.78125,2.24175494631184e-05,656,-3.6784602692142e-06,-0.716991803602232
"SMP_21",2075.93554997444,1.87986785705899e-05,657,-7.29567079619638e-06,-1.42204503510118
"SMP_21",2079.09081983566,1.90223671817109e-05,658,-7.07005951804072e-06,-1.37806972331335
"SMP_21",2082.2460899353,2.50778568814481e-05,659,-1.01238598214685e-06,-0.197330512811587
"SMP_21",2085.4013698101,2.7898329713876e-05,660,1.81053120107951e-06,0.352902012345896
"SMP_21",2088.55566000938,3.12506442652449e-05,661,5.16554906034115e-06,1.00684962356845
"SMP_21",2091.71093988419,2.79035503273034e-05,662,1.82141842158823e-06,0.355024108901917
"SMP_21",2094.86620998383,2.74112572581483e-05,663,1.33234716274894e-06,0.259696156905278
"SMP_21",2098.01952981949,2.18560520412641e-05,664,-4.21938061651147e-06,-0.822425987208807
"SMP_21",2101.17479991913,2.06166967218361e-05,665,-5.45499923153877e-06,-1.06326817511211
"SMP_21",2104.33007979393,2.74165227807871e-05,666,1.34882007793568e-06,0.262906996307072
"SMP_21",2107.48534989357,2.35962259598621e-05,667,-2.46722763340767e-06,-0.480902840131023
"SMP_21",2110.63964986801,2.51314626636655e-05,668,-9.27488035370298e-07,-0.180782520573941
"SMP_21",2113.79491996765,3.07118545006029e-05,669,4.6576625880908e-06,0.90785428010597
"SMP_21",2116.95019984245,2.57498884437132e-05,670,-2.99290782078339e-07,-0.0583366468410198
"SMP_21",2120.10448980331,3.15684511773822e-05,671,5.52453617010466e-06,1.07682205672301
"SMP_21",2123.25976991653,2.666202442666e-05,672,6.23627812112787e-07,0.121555215241941
"SMP_21",2126.41504001617,2.95907304645345e-05,673,3.55810412312017e-06,0.693532430944387
"SMP_21",2129.5703098774,3.19869101647165e-05,674,5.96030533116542e-06,1.16176056193349
"SMP_21",2132.72460985184,2.710580113869e-05,675,1.08546641945535e-06,0.21157508002695
"SMP_21",2135.87890982628,2.74941017204621e-05,676,1.48028687264912e-06,0.288532015297839
"SMP_21",2139.03417992592,2.89754530238493e-05,677,2.96840926294219e-06,0.578591300571844
"SMP_21",2142.18847990036,3.03051263057089e-05,678,4.30510002161067e-06,0.839134095049514
"SMP_21",2145.34375,2.44213177132126e-05,679,-1.57144104978447e-06,-0.306299448703913
"SMP_21",2148.49901986122,2.69374254664236e-05,680,9.52181485834004e-07,0.185595676157899
"SMP_21",2151.65429997444,2.8615311574664e-05,681,2.63782900162564e-06,0.514155824734209
"SMP_21",2154.8085899353,2.78037649690915e-05,682,1.83428719112863e-06,0.357532441630187
"SMP_21",2157.9638698101,2.82163658911243e-05,683,2.25514065849044e-06,0.439563635263403
"SMP_21",2161.11913990974,3.14826162908749e-05,684,5.5298881911865e-06,1.07786525277993
"SMP_21",2164.27343988419,2.93685681748454e-05,685,3.4245784336124e-06,0.667506099832795
"SMP_21",2167.42870998383,2.92797976586376e-05,686,3.34479221429577e-06,0.651954466512407
"SMP_21",2170.58397984505,3.10364720234009e-05,687,5.11069350128988e-06,0.996157381884901
"SMP_21",2173.73827981949,3.3794552875505e-05,688,7.87824029159882e-06,1.53559731585517
"SMP_21",2176.89257979393,3.16212854751467e-05,689,5.71467998269497e-06,1.11388418194804
"SMP_21",2180.04784989357,3.15695682421288e-05,690,5.67291342904029e-06,1.10574320054728
"SMP_21",2183.20311999321,3.03489610107445e-05,691,4.46249685419083e-06,0.869813300644695
"SMP_21",2186.35741996765,3.36027370748208e-05,692,7.72669964612408e-06,1.50605957648435
"SMP_21",2189.51269984245,3.99662002457563e-05,693,1.41008314011225e-05,2.74848164684448
"SMP_21",2192.66796994209,4.08888869294254e-05,694,1.50344246265843e-05,2.93045416837934
"SMP_21",2195.82323980331,4.16417137828405e-05,695,1.57983953490328e-05,3.07936450207846
"SMP_21",2198.97754001617,4.08818792216816e-05,696,1.50499377889962e-05,2.93347793633745
"SMP_21",2202.1328098774,3.64432894429569e-05,697,1.06229644760311e-05,2.07058875231486
"SMP_21",2205.28808999062,3.3665284770671e-05,698,7.85681164969366e-06,1.53142052462083
"SMP_21",2208.44335985184,2.88109497907201e-05,699,3.01456315654088e-06,0.58758744596766
"SMP_21",2211.59765982628,3.41748229949856e-05,700,8.39075304121846e-06,1.63549439610756
"SMP_21",2214.75195002556,3.03541576426132e-05,701,4.58263754110672e-06,0.893230676800354
"SMP_21",2217.90722990036,3.59213205669564e-05,702,1.01625869126336e-05,1.98085366878523
"SMP_21",2221.06151986122,3.08482099176466e-05,703,5.10249062144529e-06,0.994558507033994
"SMP_21",2224.21679997444,3.50953468645604e-05,704,9.36287734489223e-06,1.82497725219548
"SMP_21",2227.37206983566,3.20269205786439e-05,705,6.3079314984993e-06,1.22951856241593
"SMP_21",2230.5273399353,3.24589776870055e-05,706,6.75369909077427e-06,1.31640592467659
"SMP_21",2233.68163990974,3.00551712438888e-05,707,4.36382819146945e-06,0.850581171637975
"SMP_21",2236.83691000938,3.25753707748358e-05,708,6.89819623590807e-06,1.34457077114018
"SMP_21",2239.99218988419,3.27159114804462e-05,709,7.05313355658633e-06,1.37477057781694
"SMP_21",2243.14647984505,3.02810906191158e-05,710,4.6329320824144e-06,0.90303390185768
"SMP_21",2246.30175995827,3.81782408265574e-05,711,1.25449329641161e-05,2.4452117064546
"SMP_21",2249.45702981949,2.9886217400644e-05,712,4.26798623440704e-06,0.831900013592022
"SMP_21",2252.61132979393,3.05274706394735e-05,713,4.92453683872701e-06,0.959872417123805
"SMP_21",2255.76561999321,3.21839385064941e-05,714,6.5965266300339e-06,1.28577045280647
"SMP_21",2258.92089986801,4.72533464204738e-05,715,2.16816853878744e-05,4.22611352948203
"SMP_21",2262.07616996765,3.00610867968062e-05,716,4.50539998060638e-06,0.878175818583601
"SMP_21",2265.23046994209,2.5885042367819e-05,717,3.45547512568345e-07,0.0673528368214695
"SMP_21",2268.38573980331,2.49610685519685e-05,718,-5.62007301300121e-07,-0.10954437430498
"SMP_21",2271.54101991653,2.85595518043058e-05,719,3.05311644164342e-06,0.595102109005293
"SMP_21",2274.69629001617,2.38324491178039e-05,720,-1.65712503480287e-06,-0.323000652594118
"SMP_21",2277.85058999062,2.63762046958501e-05,721,9.03706577273566e-07,0.176147127152468
"SMP_21",2281.00585985184,2.5925952932282e-05,722,4.7075551193169e-07,0.0917579146852381
"SMP_21",2284.16112995148,2.43691843674556e-05,723,-1.06849356821849e-06,-0.208266794948425
"SMP_21",2287.31542992592,2.62941441684846e-05,724,8.74198353225608e-07,0.170395493796981
"SMP_21",2290.46972990036,2.57092489903613e-05,725,3.07252622530149e-07,0.0598885391893789
"SMP_21",2293.625,2.35634468171224e-05,726,-1.82037781761253e-06,-0.354821278242683
"SMP_21",2296.78026986122,2.83532047077389e-05,727,2.98776794097946e-06,0.582364622142681
"SMP_21",2299.93456983566,2.88296656914145e-05,728,3.48282651510275e-06,0.67885959938087
"SMP_21",2303.0898399353,4.76550821090472e-05,729,2.232706102174e-05,4.35190774930789
"SMP_21",2306.2451198101,2.70673577105516e-05,730,1.75836892106195e-06,0.342734734601236
"SMP_21",2309.39941000938,2.61741614686878e-05,731,8.84412395558905e-07,0.172386376965113
"SMP_21",2312.55468988419,2.83376481700863e-05,732,3.06735764283711e-06,0.597877951010379
"SMP_21",2315.70995998383,2.9765544584405e-05,733,4.51492470584132e-06,0.880032342624969
"SMP_21",2318.86522984505,2.21661562596605e-05,734,-3.06458147128878e-06,-0.597336829970631
"SMP_21",2322.01952981949,3.73929172823071e-05,735,1.21822663284238e-05,2.37452207378203
"SMP_21",2325.17479991913,2.3834107150788e-05,736,-1.35624070458832e-06,-0.264353397273275
"SMP_21",2328.32909989357,2.36918731463589e-05,737,-1.47796843580539e-06,-0.288080114205407
"SMP_21",2331.48436999321,2.81105204293762e-05,738,2.96140024664997e-06,0.577225129167222
"SMP_21",2334.63866996765,2.56514828745641e-05,739,5.23285813543004e-07,0.101996925831092
"SMP_21",2337.79394984245,4.22292006853631e-05,740,1.71221407420485e-05,3.33738403399832
"SMP_21",2340.94921994209,2.88009275341737e-05,741,3.71521150820858e-06,0.724155218510294
"SMP_21",2344.10351991653,2.02568702537128e-05,742,-4.80730230987969e-06,-0.937021498497286
"SMP_21",2347.25879001617,1.99787094036489e-05,743,-5.06370756303842e-06,-0.986999057437901
"SMP_21",2350.4140598774,1.96786483212654e-05,744,-5.34180817213581e-06,-1.04120539452095
"SMP_21",2353.56933999062,2.43652169734364e-05,745,-6.33074758634303e-07,-0.123396578945577
"SMP_21",2356.72362995148,2.3302929329868e-05,746,-1.67300113739259e-06,-0.326095163502731
"SMP_21",2359.87890982628,2.26228770598825e-05,747,-2.33048226425868e-06,-0.454248941030644
"SMP_21",2363.03417992592,2.28391304044436e-05,748,-2.09145561722253e-06,-0.407658755402772
"SMP_21",2366.18847990036,2.29095883518039e-05,749,-1.99802989554514e-06,-0.389448560977421
"SMP_21",2369.34276986122,2.65026920596077e-05,750,1.6182422937161e-06,0.315421773220559
"SMP_21",2372.49804997444,2.06403249152743e-05,751,-4.22074888422234e-06,-0.822692684865442
"SMP_21",2375.65331983566,3.99820357761892e-05,752,1.51445374475238e-05,2.95191695017037
"SMP_21",2378.8076198101,4.31864189724869e-05,753,1.83726876939792e-05,3.5811359978453
"SMP_21",2381.96288990974,2.87111175567851e-05,754,3.92135886325444e-06,0.764336694748919
"SMP_21",2385.11816000938,4.17879504164593e-05,755,1.70223619012419e-05,3.31793551320553
"SMP_21",2388.27245998383,2.75433944653496e-05,756,2.80216553730741e-06,0.546187691464521
"SMP_21",2391.42772984505,2.51823975188239e-05,757,4.65731906699191e-07,0.090778732225017
"SMP_21",2394.58300995827,2.66982589281987e-05,758,2.00635231930365e-06,0.39107073688371
"SMP_21",2397.73827981949,3.91501101558543e-05,759,1.4483157414287e-05,2.8230032123041
"SMP_21",2400.89257979393,3.68066856998272e-05,760,1.21648733475145e-05,2.37113189858929
"SMP_21",2404.04784989357,2.75868546808907e-05,761,2.97038403990639e-06,0.57897621675787
"SMP_21",2407.20214986801,2.77340608018126e-05,762,3.14311694913208e-06,0.612644673411785
"SMP_21",2410.35644984245,1.93677951282141e-05,763,-5.19742975900946e-06,-1.01306369085894
"SMP_21",2413.51171994209,2.8814160773075e-05,764,4.27485436507859e-06,0.833238724095106
"SMP_21",2416.66698980331,2.27695940532352e-05,765,-1.74360290656948e-06,-0.339856597938574
"SMP_21",2419.82226991653,2.27137170370126e-05,766,-1.77318008024387e-06,-0.345621670698972
"SMP_21",2422.9765598774,2.17515768812576e-05,767,-2.7088390882385e-06,-0.52799684688704
"SMP_21",2426.13183999062,2.64729797733145e-05,768,2.03924221984995e-06,0.397481514053265
"SMP_21",2429.28710985184,4.13336388406089e-05,769,1.69267679386366e-05,3.29930269331741
"SMP_21",2432.44140982628,4.48961079764794e-05,770,2.05162830406251e-05,3.99895763551473
"SMP_21",2435.59667992592,3.79488485835149e-05,771,1.35962649005515e-05,2.65013341992209
"SMP_21",2438.75195002556,2.46712066750676e-05,772,3.46050580102437e-07,0.0674508928754171
"SMP_21",2441.90722990036,2.01850709618056e-05,773,-4.11247178654056e-06,-0.801587715428799
"SMP_21",2445.06054997444,2.07215137364072e-05,774,-3.54824797705052e-06,-0.69161130758574
"SMP_21",2448.21581983566,2.35514042145661e-05,775,-6.90374994771907e-07,-0.134565328000439
"SMP_21",2451.3710899353,2.29616804359255e-05,776,-1.25193258095232e-06,-0.244022045505783
"SMP_21",2454.5263698101,2.27269279475319e-05,777,-1.45833576486321e-06,-0.284253386955918
"SMP_21",2457.68066000938,2.86521576298761e-05,778,4.49541660700605e-06,0.876229896507552
"SMP_21",2460.83593988419,2.64307659147517e-05,779,2.30273820259041e-06,0.44884117164918
"SMP_21",2463.99120998383,2.86074331858451e-05,780,4.50852606800449e-06,0.878785143920223
"SMP_21",2467.14550995827,3.29091566653105e-05,781,8.8399895203153e-06,1.72305790089441
"SMP_21",2470.30077981949,3.14569265216091e-05,782,7.41812972270931e-06,1.44591427390267
"SMP_21",2473.45604991913,2.24900831191743e-05,783,-1.51772930450998e-06,-0.295830154950414
"SMP_21",2476.61132979393,2.3878898802235e-05,784,-9.73224188476789e-08,-0.0189697241545674
"SMP_21",2479.76561999321,2.5199062217029e-05,785,1.25502144252378e-06,0.244624114922634
"SMP_21",2482.92089986801,2.95352137800359e-05,786,5.6239555932348e-06,1.09620052115819
"SMP_21",2486.07519984245,2.86395526369774e-05,787,4.76165142492973e-06,0.928123397677701
"SMP_21",2489.22948980331,2.15841839515057e-05,788,-2.25978320952502e-06,-0.440468544055665
"SMP_21",2492.38476991653,2.44732809616698e-05,789,6.63828661148709e-07,0.129391015317815
"SMP_21",2495.54004001617,3.23852878901042e-05,790,8.61091328715796e-06,1.67840721295617
"SMP_21",2498.6953098774,2.88527737782075e-05,791,5.11403251755796e-06,0.996808210525444
"SMP_21",2501.84960985184,3.43868002288289e-05,792,1.06842294543023e-05,2.08253029417028
"SMP_21",2505.00487995148,2.62376942498599e-05,793,2.57184605514584e-06,0.501294674051276
"SMP_21",2508.16015982628,2.67253353554448e-05,794,3.09674361166774e-06,0.603605754833301
"SMP_21",2511.31445002556,2.57859023835626e-05,795,2.19508161793146e-06,0.42785715030463
"SMP_21",2514.46972990036,2.49811557318001e-05,796,1.42863687679352e-06,0.278464590077975
"SMP_21",2517.625,2.8466392987484e-05,797,4.95268778755051e-06,0.965359495437252
"SMP_21",2520.78026986122,2.49274243539993e-05,798,1.45303737019261e-06,0.283220643559759
"SMP_21",2523.9335899353,2.83722873671507e-05,799,4.93769110930221e-06,0.962436398652631
"SMP_21",2527.0888698101,2.33266716643822e-05,800,-6.76193160337299e-08,-0.0131801057543379
"SMP_21",2530.24413990974,2.48787634164503e-05,801,1.52526026309091e-06,0.297298061405999
"SMP_21",2533.39843988419,2.19161994499315e-05,802,-1.39605326007133e-06,-0.272113512613022
"SMP_21",2536.55370998383,2.23970571683141e-05,803,-8.73464404750749e-07,-0.170252435288196
"SMP_21",2539.70897984505,3.45718085932776e-05,804,1.13434789351291e-05,2.21102875267961
"SMP_21",2542.86425995827,2.5426371053813e-05,805,2.24068693272225e-06,0.436746368758165
"SMP_21",2546.01854991913,1.99081858886382e-05,806,-3.23442009968676e-06,-0.630441144163052
"SMP_21",2549.17382979393,2.15354000331944e-05,807,-1.56367548137061e-06,-0.304785812971687
"SMP_21",2552.32909989357,2.44324581077242e-05,808,1.37734452308073e-06,0.268466875135305
"SMP_21",2555.48436999321,2.05833645304738e-05,809,-2.42736283216913e-06,-0.473132541242796
"SMP_21",2558.63866996765,2.51005325635057e-05,810,2.13459457805938e-06,0.416067241310531
"SMP_21",2561.79296994209,2.19517085653097e-05,811,-9.69030597041872e-07,-0.188879842289889
"SMP_21",2564.94823980331,1.82869417211783e-05,812,-4.58818238119106e-06,-0.894311456420574
"SMP_21",2568.10254001617,2.11079022696647e-05,813,-1.72122586863794e-06,-0.335494948875761
"SMP_21",2571.2578098774,2.52261723913881e-05,814,2.44344210364112e-06,0.476266653074803
"SMP_21",2574.41308999062,2.19500777963724e-05,815,-7.85873979056349e-07,-0.153179635067268
"SMP_21",2577.56835985184,1.65166635692302e-05,816,-6.1721366343826e-06,-1.20304993222361
"SMP_21",2580.72265982628,2.00332327049846e-05,817,-2.60806467589957e-06,-0.508354272991502
"SMP_21",2583.87792992592,2.04892462802454e-05,818,-2.10417510734603e-06,-0.410137991141941
"SMP_21",2587.03320002556,1.87282964009321e-05,819,-3.81689767498735e-06,-0.743975508192445
"SMP_21",2590.1875,1.93934553130373e-05,820,-3.10318241705086e-06,-0.604860782846876
"SMP_21",2593.34276986122,1.85782556739143e-05,821,-3.86947410865523e-06,-0.754223511227302
"SMP_21",2596.49804997444,2.038817720383e-05,822,-2.01031504493533e-06,-0.391843136635209
"SMP_21",2599.65331983566,2.11472076152042e-05,823,-1.2017251317158e-06,-0.234235796111264
"SMP_21",2602.80663990974,2.20334443654969e-05,824,-2.65644965717964e-07,-0.0517785293705684
"SMP_21",2605.96191000938,2.03596478480206e-05,825,-1.88925980513981e-06,-0.368247499231456
"SMP_21",2609.11718988419,1.87985848350197e-05,826,-3.39984074597936e-06,-0.662684321704211
"SMP_21",2612.27147984505,1.87751703998617e-05,827,-3.37249614314335e-06,-0.657354413353628
"SMP_21",2615.42675995827,1.87517559647038e-05,828,-3.34485000751272e-06,-0.65196573135145
"SMP_21",2618.58202981949,1.87283415295458e-05,829,-3.31692569268843e-06,-0.646522827694779
"SMP_21",2621.73729991913,1.87049270943879e-05,830,-3.28873032758066e-06,-0.641027091924291
"SMP_21",2624.89159989357,1.868151265923e-05,831,-3.2602872032472e-06,-0.6354830638464
"SMP_21",2628.04686999321,1.8658098224072e-05,832,-3.23157171783316e-06,-0.629885948158991
"SMP_21",2631.20214986801,1.86346837889141e-05,833,-3.20260691590556e-06,-0.624240236623417
"SMP_21",2634.35644984245,1.86112693537562e-05,834,-3.17341663564445e-06,-0.618550575689133
"SMP_21",2637.51171994209,1.85878549185982e-05,835,-3.14397565371925e-06,-0.61281204891829
"SMP_21",2640.66601991653,1.85644404834403e-05,836,-3.11432376558377e-06,-0.607032413092832
"SMP_21",2643.82129001617,1.85410260482823e-05,837,-3.08443562585689e-06,-0.601206727985278
"SMP_21",2646.97558999062,1.85176116131244e-05,838,-3.05435130496016e-06,-0.595342803973261
"SMP_21",2650.13085985184,1.84941971779665e-05,839,-3.02404519558475e-06,-0.589435649775321
"SMP_21",2653.28612995148,1.84707827428085e-05,840,-2.99354100944286e-06,-0.583489887190271
"SMP_21",2656.44042992592,1.84473683076506e-05,841,-2.96286271399795e-06,-0.577510187867003
"SMP_21",2659.59570002556,1.84239538724927e-05,842,-2.93198433251266e-06,-0.571491488516422
"SMP_21",2662.75097990036,1.84005394373347e-05,843,-2.90092960185196e-06,-0.565438415840023
"SMP_21",2665.90625,1.83771250021768e-05,844,-2.86970615779455e-06,-0.559352458175411
"SMP_21",2669.06054997444,1.83537105670188e-05,845,-2.83833800295731e-06,-0.553238294023456
"SMP_21",2672.21581983566,1.83302961318609e-05,846,-2.8067987404196e-06,-0.547090778194495
"SMP_21",2675.3710899353,1.8306881696703e-05,847,-2.77511248441191e-06,-0.54091461094471
"SMP_21",2678.52441000938,1.8283467261545e-05,848,-2.74332071874145e-06,-0.534717878143614
"SMP_21",2681.67968988419,1.82600528263871e-05,849,-2.71136228670634e-06,-0.528488659354186
"SMP_21",2684.83495998383,1.62089056069385e-05,850,-4.70701171129257e-06,-0.917473227780015
"SMP_21",2687.99022984505,1.67138996874829e-05,851,-4.14640203934273e-06,-0.808201274193293
"SMP_21",2691.14452981949,2.06200830413328e-05,852,-1.845097372886e-07,-0.0359639522079133
"SMP_21",2694.29979991913,1.68589627642973e-05,853,-3.8898007426257e-06,-0.758185503170946
"SMP_21",2697.45507979393,1.92748109573282e-05,854,-1.41802719629853e-06,-0.276396590589871
"SMP_21",2700.61034989357,1.74276395343181e-05,855,-3.20918482921592e-06,-0.625522379037135
"SMP_21",2703.76464986801,2.20220574494932e-05,856,1.44131092884416e-06,0.280934969196865
"SMP_21",2706.91991996765,2.0036965606578e-05,857,-4.87611820588388e-07,-0.0950434837172026
"SMP_21",2710.07519984245,1.83058188411894e-05,858,-2.16252260081952e-06,-0.421510867704275
"SMP_21",2713.22948980331,1.8235496668496e-05,859,-2.17656703917178e-06,-0.424248357427636
"SMP_21",2716.38379001617,1.73537348667778e-05,860,-3.00199883269583e-06,-0.585138454662768
"SMP_21",2719.5390598774,1.74158120072803e-05,861,-2.88352954845235e-06,-0.562046862103758
"SMP_21",2722.69433999062,1.4729322951363e-05,862,-5.51358874844686e-06,-1.07468822598277
"SMP_21",2725.84862995148,1.72211368181657e-05,863,-2.96533251664228e-06,-0.577991592618691
"SMP_21",2729.00390982628,1.73604960075463e-05,864,-2.76949031861661e-06,-0.539818759284313
"SMP_21",2732.15917992592,2.00571753312127e-05,865,-1.63125250491556e-08,-0.00317957675231306
"SMP_21",2735.31347990036,1.50182464672362e-05,866,-4.99875195540124e-06,-0.974338151823767
"SMP_21",2738.46875,2.20631828576611e-05,867,2.10269228335175e-06,0.409848964600323
"SMP_21",2741.62401986122,1.60943506126168e-05,868,-3.80963837397505e-06,-0.742560552220441
"SMP_21",2744.77929997444,1.95226392112931e-05,869,-3.24861558676438e-07,-0.0633208075742542
"SMP_21",2747.9335899353,1.62151191373762e-05,870,-3.57593198487854e-06,-0.697007371495869
"SMP_21",2751.0888698101,1.6723622150444e-05,871,-3.0109897538622e-06,-0.586890931599129
"SMP_21",2754.24413990974,1.5093766508916e-05,872,-4.58444179952065e-06,-0.893582356144342
