"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_186",3224.32690501213,1.63043119109281e-05,1020,-4.27161393738403e-06,-0.902351793356521
"SMP_186",3227.48217821121,1.7962797226492e-05,1021,-2.61704863433718e-06,-0.552835196043392
"SMP_186",3230.63696312904,1.80405787481172e-05,1022,-2.54308956590686e-06,-0.537211804273595
"SMP_186",3233.79223704338,1.5376694771041e-05,1023,-5.21069916823016e-06,-1.10072768935043
"SMP_186",3236.94604516029,2.05366502836434e-05,1024,-5.43697376668814e-08,-0.0114852678653069
"SMP_186",3240.10083007813,1.81216317343438e-05,1025,-2.47291720446437e-06,-0.522388330729432
"SMP_186",3243.25610423088,2.12519128682887e-05,1026,6.53933243058487e-07,0.13813931765815
"SMP_186",3246.41088914871,1.78925994596163e-05,1027,-2.70871110447818e-06,-0.572198320971735
"SMP_186",3249.56616210938,1.62224020591977e-05,1028,-4.38214027540742e-06,-0.92569979268195
"SMP_186",3252.7209482193,1.8953974665584e-05,1029,-1.65369881998735e-06,-0.34933355817286
"SMP_186",3255.87622117996,2.14356604546683e-05,1030,8.2495592396692e-07,0.174266791976878
"SMP_186",3259.03100609779,1.68730765776949e-05,1031,-3.74059380704041e-06,-0.79017710389537
"SMP_186",3262.18628001213,2.24533249929531e-05,1032,1.83671698173021e-06,0.387995002977168
"SMP_186",3265.34106516838,1.68354145352471e-05,1033,-3.78410178600267e-06,-0.799367893001644
"SMP_186",3268.49585008621,1.87543330501261e-05,1034,-1.86806254316603e-06,-0.394616557263204
"SMP_186",3271.65112304688,2.11129643472765e-05,1035,4.87718259651632e-07,0.103027439441049
"SMP_186",3274.80493211746,1.8663549817803e-05,1036,-1.96451605811155e-06,-0.41499176051482
"SMP_186",3277.96020507813,1.54184152316616e-05,1037,-5.21244216560627e-06,-1.10109588667144
"SMP_186",3281.11499118805,1.52413735364145e-05,1038,-5.39224519709773e-06,-1.13907815526958
"SMP_186",3284.27026414871,1.37675896265269e-05,1039,-6.86876093174901e-06,-1.45098289212359
"SMP_186",3287.42504906654,1.45082528263798e-05,1040,-6.13079902253578e-06,-1.29509304300133
"SMP_186",3290.57983422279,1.52882384783711e-05,1041,-5.35348437354846e-06,-1.13089017312645
"SMP_186",3293.73510813713,1.76467502406108e-05,1042,-2.99761355461188e-06,-0.633227161078687
"SMP_186",3296.88989305496,1.86228983160143e-05,1043,-2.02407536583917e-06,-0.427573292677345
"SMP_186",3300.04516601563,1.67723345742101e-05,1044,-3.87721856726195e-06,-0.819038232080169
"SMP_186",3303.19995212555,1.69360605688474e-05,1045,-3.7160406296295e-06,-0.784990398356408
"SMP_186",3306.35522508621,1.50190547811599e-05,1046,-5.63556367950941e-06,-1.19047766659701
"SMP_186",3309.51001000404,1.69338331781404e-05,1047,-3.72327079356022e-06,-0.786517725377245
"SMP_186",3312.66381907463,2.00904884514616e-05,1048,-5.6906873913044e-07,-0.120212220679278
"SMP_186",3315.81909203529,1.33689294183572e-05,1049,-7.29305041085782e-06,-1.54061139741183
"SMP_186",3318.97387719154,1.58890465437516e-05,1050,-4.77532365199331e-06,-1.0087573278855
"SMP_186",3322.12915110588,1.75206027522728e-05,1051,-3.14612609919345e-06,-0.664599509540775
"SMP_186",3325.28393602371,1.50001406438574e-05,1052,-5.66891424302544e-06,-1.19752276506313
"SMP_186",3328.43920922279,1.86336647241008e-05,1053,-2.03768411981799e-06,-0.430448057049347
"SMP_186",3331.5939950943,1.76933560127265e-05,1054,-2.98025382194143e-06,-0.629560025860714
"SMP_186",3334.74926805496,1.64367548897856e-05,1055,-4.23908348906153e-06,-0.89547993910827
"SMP_186",3337.90405321121,1.67209305501596e-05,1056,-3.9571030591474e-06,-0.835913332585706
"SMP_186",3341.05883812904,1.61554665666328e-05,1057,-4.52472912774655e-06,-0.955820798116177
"SMP_186",3344.21411204338,1.64692888932981e-05,1058,-4.21303588972453e-06,-0.889977546261231
"SMP_186",3347.36889719963,1.67351668161793e-05,1059,-3.94925322069185e-06,-0.834255103187694
"SMP_186",3350.52319407463,1.30567622110575e-05,1060,-7.62971908221135e-06,-1.61173055373448
"SMP_186",3353.67797923088,1.48391072194586e-05,1061,-5.84940179236208e-06,-1.2356496337853
"SMP_186",3356.83325219154,1.825229998847e-05,1062,-2.4382030094167e-06,-0.515055173610046
"SMP_186",3359.98803710938,1.6575275879821e-05,1063,-4.11718657635881e-06,-0.869729976823691
"SMP_186",3363.1428232193,1.69064162333032e-05,1064,-3.78797128659766e-06,-0.800185300860233
"SMP_186",3366.29809617996,1.69182507757858e-05,1065,-3.77802752300464e-06,-0.798084742841087
"SMP_186",3369.45288109779,1.58859646739086e-05,1066,-4.8121693561594e-06,-1.01654075300751
"SMP_186",3372.60815501213,1.63163041420656e-05,1067,-4.38365096773581e-06,-0.926018917011001
"SMP_186",3375.76294016838,1.46472924227974e-05,1068,-6.05444837227314e-06,-1.27896444449071
"SMP_186",3378.91821312904,1.94777220538437e-05,1069,-1.22576940616805e-06,-0.258936139386854
"SMP_186",3382.07299804688,1.45836273390015e-05,1070,-6.12157904558968e-06,-1.29314538039558
"SMP_186",3385.22827219963,1.72093519214178e-05,1071,-3.49753399997616e-06,-0.738832236121192
"SMP_186",3388.38305711746,1.3733899762227e-05,1072,-6.97462960875742e-06,-1.4733469896191
"SMP_186",3391.53686618805,1.55435677467538e-05,1073,-5.16656857958158e-06,-1.09140537783243
"SMP_186",3394.69213914871,1.75488480099636e-05,1074,-3.16285983366241e-06,-0.668134406544334
"SMP_186",3397.84692406654,1.49599965370563e-05,1075,-5.75324621824982e-06,-1.21533736867584
"SMP_186",3401.0021982193,1.73270102962607e-05,1076,-3.38773106193602e-06,-0.715637050528879
"SMP_186",3404.15698313713,1.86213465710791e-05,1077,-2.09485643789173e-06,-0.442525352540095
"SMP_186",3407.31225609779,1.89446655674364e-05,1078,-1.77296241436011e-06,-0.374527248389705
"SMP_186",3410.46704101563,2.02231003785736e-05,1079,-4.95915278682958e-07,-0.104759008569607
"SMP_186",3413.62182712555,1.83563943886511e-05,1080,-2.36397169189187e-06,-0.499374270917617
"SMP_186",3416.77710008621,1.91711675989028e-05,1081,-1.55051167336831e-06,-0.327535917241842
"SMP_186",3419.93188500404,1.75811447303881e-05,1082,-3.14180991773264e-06,-0.663687743136155
"SMP_186",3423.0871591568,1.55833912140086e-05,1083,-5.14080121050539e-06,-1.08596218187961
"SMP_186",3426.24194407463,1.59782577819288e-05,1084,-4.74713425707922e-06,-1.00280249408562
"SMP_186",3429.39624118805,1.74493980034591e-05,1085,-3.27715532778868e-06,-0.692278616580452
"SMP_186",3432.55102610588,1.93503159452208e-05,1086,-1.37736053663971e-06,-0.290958819910697
"SMP_186",3435.70629906654,1.87887118235845e-05,1087,-1.94004947094561e-06,-0.409823346624866
"SMP_186",3438.86108422279,1.94589484072234e-05,1088,-1.27085884792242e-06,-0.268461002641096
"SMP_186",3442.0158700943,2.21750366494886e-05,1089,1.44422229344204e-06,0.305082948879734
"SMP_186",3445.17114305496,1.8994712940182e-05,1090,-1.73706962467344e-06,-0.366945120506169
"SMP_186",3448.32592821121,2.17790319015232e-05,1091,1.04632049768868e-06,0.221028677065624
"SMP_186",3451.48120212555,1.86458166977787e-05,1092,-2.08778428407134e-06,-0.441031404169231
"SMP_186",3454.63598704338,2.24233930189185e-05,1093,1.68894217427506e-06,0.356778496880241
"SMP_186",3457.79126000404,1.77287459292992e-05,1094,-3.00651514749906e-06,-0.635107567038407
"SMP_186",3460.94604516029,1.62206071843071e-05,1095,-4.51542406481736e-06,-0.953855161627363
"SMP_186",3464.10083007813,2.30941918938816e-05,1096,2.35743058255153e-06,0.497992502379934
"SMP_186",3467.25512719154,1.63288351654736e-05,1097,-4.40861581589166e-06,-0.931292585426386
"SMP_186",3470.40991210938,2.03308393944367e-05,1098,-4.07260899550087e-07,-0.0860313240990281
"SMP_186",3473.56518602371,1.76338888246746e-05,1099,-3.10482022735141e-06,-0.65587390182454
"SMP_186",3476.71997117996,2.02518157674571e-05,1100,-4.87461120778772e-07,-0.102973120458465
"SMP_186",3479.8752450943,2.02348188454945e-05,1101,-5.04984954429104e-07,-0.106674920984601
"SMP_186",3483.03003001213,2.38151659531955e-05,1102,3.07487650798153e-06,0.649548477928735
"SMP_186",3486.18481516838,1.9301797530301e-05,1103,-1.43893620010174e-06,-0.303966294641924
"SMP_186",3489.34008812904,1.70281120834234e-05,1104,-3.71302445250354e-06,-0.784353249756702
"SMP_186",3492.49487304688,2.11587615907214e-05,1105,4.17264032108669e-07,0.0881444234417434
"SMP_186",3495.65014719963,1.67459032032715e-05,1106,-3.99591352836324e-06,-0.844111802066158
"SMP_186",3498.80493211746,1.71734964546302e-05,1107,-3.56859732278448e-06,-0.753843919695113
"SMP_186",3501.96020507813,1.88645017784621e-05,1108,-1.87782682469877e-06,-0.396679200816921
"SMP_186",3505.11401414871,1.81577623669815e-05,1109,-2.58475853772663e-06,-0.546014114594719
"SMP_186",3508.26928710938,2.273739044871e-05,1110,1.99471976672544e-06,0.421372105516328
"SMP_186",3511.4240732193,1.99995378851095e-05,1111,-7.43239758904871e-07,-0.157004761940729
"SMP_186",3514.57885813713,2.04660799854783e-05,1112,-2.76761653127831e-07,-0.0584641724867941
"SMP_186",3517.73413109779,1.69507501873473e-05,1113,-3.79211229976147e-06,-0.801060064055
"SMP_186",3520.88891601563,1.87259749234893e-05,1114,-2.01686508098262e-06,-0.426050164986901
"SMP_186",3524.04419016838,1.61933354396079e-05,1115,-4.54943856546065e-06,-0.961040512669267
"SMP_186",3527.19897508621,1.99081282824088e-05,1116,-8.3453604835592e-07,-0.176290533482949
"SMP_186",3530.35424804688,2.29372923588436e-05,1117,2.19478158987084e-06,0.463633917455255
"SMP_186",3533.5090341568,1.75009688026848e-05,1118,-3.24134438582858e-06,-0.684713778518501
"SMP_186",3536.66381907463,2.54391739366292e-05,1119,4.69710254602637e-06,0.992233607277261
"SMP_186",3539.81909203529,2.3791292062919e-05,1120,3.04950691403971e-06,0.644189309491302
"SMP_186",3542.97290110588,1.9022876586619e-05,1121,-1.71857789589869e-06,-0.36303885817377
"SMP_186",3546.12817406654,2.69245675838017e-05,1122,6.18348867784341e-06,1.3062234039504
"SMP_186",3549.28295922279,2.32339784077927e-05,1123,2.49331995563e-06,0.526698284618895
"SMP_186",3552.43823313713,2.62723161506521e-05,1124,5.53212333833047e-06,1.16862653989491
"SMP_186",3555.59301805496,2.05151471859547e-05,1125,-2.24534766176548e-07,-0.047431568465753
"SMP_186",3558.74829101563,2.30390889669834e-05,1126,2.29996343222264e-06,0.485852925414767
"SMP_186",3561.90307712555,1.7927949323986e-05,1127,-2.81057422951508e-06,-0.593716270604197
"SMP_186",3565.05786204338,2.05806969158605e-05,1128,-1.57178831826357e-07,-0.0332030475729401
"SMP_186",3568.21313500404,2.30190256392241e-05,1129,2.28184381160253e-06,0.482025268608423
"SMP_186",3571.36792016029,2.48838699480743e-05,1130,4.14742811876313e-06,0.87611831397738
"SMP_186",3574.52319407463,2.83161746753672e-05,1131,7.58051933033654e-06,1.60133741311182
"SMP_186",3577.67797923088,3.27134766106022e-05,1132,1.19786541707669e-05,2.5304159578636
"SMP_186",3580.83325219154,2.87770058775177e-05,1133,8.04306320023505e-06,1.69904691978241
"SMP_186",3583.98706102371,3.04719737893145e-05,1134,9.73895734451172e-06,2.05729397695163
"SMP_186",3587.14184617996,2.64861102675222e-05,1135,5.75406740952022e-06,1.21551084020824
"SMP_186",3590.2971200943,2.56926313980083e-05,1136,4.96160954206307e-06,1.04810905991127
"SMP_186",3593.45190501213,2.74384827880805e-05,1137,6.70852921165581e-06,1.41713494095148
"SMP_186",3596.60717821121,2.538163283271e-05,1138,4.65279532281914e-06,0.982873982810781
"SMP_186",3599.76196312904,3.25950526647371e-05,1139,1.18673788415695e-05,2.50690973882567
"SMP_186",3602.91723704338,3.20661275685588e-05,1140,1.13396655914408e-05,2.39543360717805
"SMP_186",3606.07202219963,2.97433560992355e-05,1141,9.01815393057358e-06,1.90502875290311
"SMP_186",3609.22729516029,3.39166696253734e-05,1142,1.31927757961631e-05,2.78689157623376
"SMP_186",3612.38208007813,2.53342134168166e-05,1143,4.61167623201201e-06,0.97418783142283
"SMP_186",3615.53686618805,2.80520148167227e-05,1144,7.33088295902138e-06,1.54860328717131
"SMP_186",3618.69213914871,2.87892291869998e-05,1145,8.06955174536601e-06,1.70464245967733
"SMP_186",3621.8459482193,2.94946769433399e-05,1146,8.77650226335062e-06,1.85398134588491
"SMP_186",3625.00122117996,2.49104340000693e-05,1147,4.19381200095422e-06,0.88591661969777
"SMP_186",3628.15600609779,3.08515326276076e-05,1148,1.01365124694856e-05,2.14127501672648
"SMP_186",3631.31128001213,2.59610580291593e-05,1149,5.24768954690093e-06,1.10854167605892
"SMP_186",3634.46606516838,3.45647327701601e-05,1150,1.38530654654221e-05,2.92637364926856
"SMP_186",3637.62085008621,3.35533349170214e-05,1151,1.2843418721907e-05,2.71309207396183
"SMP_186",3640.77612304688,3.23311010491468e-05,1152,1.16229863569972e-05,2.45528335124259
"SMP_186",3643.9309091568,3.43362796229619e-05,1153,1.36300164491321e-05,2.87925593619664
"SMP_186",3647.08618211746,2.98627943535529e-05,1154,9.15843346349335e-06,1.93466192901801
"SMP_186",3650.24096703529,3.35854443592387e-05,1155,1.2883036109218e-05,2.72146099985546
"SMP_186",3653.39624118805,3.18790669285444e-05,1156,1.11786624583793e-05,2.36142269982928
"SMP_186",3656.55102610588,3.06154497129192e-05,1157,9.9170997196432e-06,2.09492544225468
"SMP_186",3659.70483422279,2.98863926068375e-05,1158,9.19014761290365e-06,1.94136134521401
"SMP_186",3662.86010813713,2.66498681205391e-05,1159,5.9557804691871e-06,1.25812146556014
"SMP_186",3666.01489305496,3.262335208615e-05,1160,1.19314729865113e-05,2.5204492270565
"SMP_186",3669.17016601563,3.19025657479855e-05,1161,1.12129472717962e-05,2.3686651527581
"SMP_186",3672.32495212555,3.40950323868682e-05,1162,1.34077260860233e-05,2.83229848387595
"SMP_186",3675.48022508621,3.2605448637059e-05,1163,1.19205069557275e-05,2.51813272147131
"SMP_186",3678.63501000404,3.68421886582691e-05,1164,1.61596634885879e-05,3.41362809062636
"SMP_186",3681.7902841568,3.32592895984898e-05,1165,1.25792337598417e-05,2.65728464899508
"SMP_186",3684.94506907463,3.33962860063978e-05,1166,1.27187517310116e-05,2.68675694994177
"SMP_186",3688.09985423088,2.84964301390119e-05,1167,7.821470216698e-06,1.65223678454525
"SMP_186",3691.25512719154,3.06440950203776e-05,1168,9.97176282968678e-06,2.10647268320419
"SMP_186",3694.40991210938,2.95058817460145e-05,1169,8.83623003140046e-06,1.86659846423947
"SMP_186",3697.56420922279,3.35785262609107e-05,1170,1.29116079209068e-05,2.72749661681308
"SMP_186",3700.7189950943,2.88613064233436e-05,1171,8.19717538130843e-06,1.73160215651684
"SMP_186",3703.87426805496,2.62606474847181e-05,1172,5.59935786597994e-06,1.18282941437966
"SMP_186",3707.02905321121,3.20112920493831e-05,1173,1.13528972799303e-05,2.39822871881797
"SMP_186",3710.18383812904,3.57629932953274e-05,1174,1.51075474146298e-05,3.19137513423284
"SMP_186",3713.33911204338,3.24857491298665e-05,1175,1.18333068258865e-05,2.49971223809046
"SMP_186",3716.49389719963,2.67999971449603e-05,1176,6.15061235352066e-06,1.29927848555504
"SMP_186",3719.64917016029,2.79145206536829e-05,1177,7.26824843567125e-06,1.53537213489503
"SMP_186",3722.80395507813,3.18637993880055e-05,1178,1.12206940202629e-05,2.37030160503916
"SMP_186",3725.95922923088,2.87542574733454e-05,1179,8.11437439239693e-06,1.71411096421079
"SMP_186",3729.11401414871,3.09560792239579e-05,1180,1.03194730456788e-05,2.17992429694271
"SMP_186",3732.26928710938,2.55506520008609e-05,1181,4.91737853483982e-06,1.03876553559589
"SMP_186",3735.42309617996,2.69715984610474e-05,1182,6.34171160801882e-06,1.33964701078537
"SMP_186",3738.57788109779,2.94142413133913e-05,1183,8.78779775959083e-06,1.85636744899222
"SMP_186",3741.73315501213,2.97228038371035e-05,1184,9.0998599547578e-06,1.92228864074208
"SMP_186",3744.88794016838,2.85407994868559e-05,1185,7.92141074232231e-06,1.67334859704704
"SMP_186",3748.04321312904,2.68698414238161e-05,1186,6.25406456255597e-06,1.32113211926776
"SMP_186",3751.19799804688,2.5980171926095e-05,1187,5.36806275509878e-06,1.13396976527335
"SMP_186",3754.35327219963,2.38530596571179e-05,1188,3.2446752982094e-06,0.685417412977141
"SMP_186",3757.50805711746,1.83890851755311e-05,1189,-2.21551822595195e-06,-0.468014402449981
"SMP_186",3760.66284203529,2.15056620127878e-05,1190,9.04896465800692e-07,0.191153732684299
"SMP_186",3763.81811618805,2.11518711563863e-05,1191,5.55001147993403e-07,0.117240529820322
"SMP_186",3766.97290110588,2.46042481666711e-05,1192,4.01133035154133e-06,0.847368509775828
"SMP_186",3770.12817406654,2.19960177162851e-05,1193,1.40711015198857e-06,0.297243240543089
"SMP_186",3773.28295922279,2.01586576232911e-05,1194,-4.26182694265287e-07,-0.0900284351781348
"SMP_186",3776.43725609779,1.9087090529045e-05,1195,-1.49362539467994e-06,-0.315519045786631
"SMP_186",3779.59204101563,2.14058411942266e-05,1196,8.29308266563072e-07,0.175186197195727
"SMP_186",3782.74682712555,1.79765205340981e-05,1197,-2.59577124874738e-06,-0.548340481088733
"SMP_186",3785.90210008621,1.7375940696655e-05,1198,-3.1920509475971e-06,-0.674300847237515
"SMP_186",3789.05688500404,1.69505677603992e-05,1199,-3.61306590154217e-06,-0.763237629514919
"SMP_186",3792.2121591568,1.61802875006403e-05,1200,-4.37892880660219e-06,-0.925021389933436
"SMP_186",3795.36694407463,2.16628648079237e-05,1201,1.10812403652027e-06,0.234084289046939
"SMP_186",3798.52221703529,1.62673885772825e-05,1202,-4.28281691212193e-06,-0.904718351873712
"SMP_186",3801.67700219154,1.60318389356916e-05,1203,-4.51377274959614e-06,-0.953506331589558
"SMP_186",3804.83227610588,1.54507570304399e-05,1204,-5.0902007279385e-06,-1.07527314563751
"SMP_186",3807.98706102371,1.64522459455862e-05,1205,-4.08399902665231e-06,-0.862719314007775
"SMP_186",3811.14184617996,1.36618682744031e-05,1206,-6.86960415687826e-06,-1.4511610181712
"SMP_186",3814.29614305496,1.88594731757257e-05,1207,-1.6671675341489e-06,-0.352178740007184
"SMP_186",3817.45092821121,1.86155116462504e-05,1208,-1.90623648732404e-06,-0.402680564796519
"SMP_186",3820.60620212555,2.18712852425355e-05,1209,1.35449074743839e-06,0.286127719628228
"SMP_186",3823.76098704338,1.72713523069936e-05,1210,-3.24042884388569e-06,-0.684520375995199
"SMP_186",3826.91626000404,2.05715081486798e-05,1211,6.48017790055824e-08,0.0136889715118287
"SMP_186",3830.07104516029,1.56677404661023e-05,1212,-4.83383107627492e-06,-1.02111665623284
"SMP_186",3833.22583007813,1.35361837712484e-05,1213,-6.9601919396906e-06,-1.47029712210642
"SMP_186",3836.38110423088,1.69851785113432e-05,1214,-3.50593936505614e-06,-0.740607817052643
"SMP_186",3839.53588914871,1.72801548192674e-05,1215,-3.20564467137648e-06,-0.677172436573658
"SMP_186",3842.69116210938,1.88950150277461e-05,1216,-1.58540369981343e-06,-0.334906640134436
"SMP_186",3845.8459482193,1.90622891056454e-05,1217,-1.41268796537477e-06,-0.298421518820533
"SMP_186",3849.00122117996,1.68902325807297e-05,1218,-3.57924008213086e-06,-0.756092136206073
"SMP_186",3852.15503001213,1.7895032487297e-05,1219,-2.56887626954901e-06,-0.542659084532844
"SMP_186",3855.30981516838,1.73176587128846e-05,1220,-3.14062217053494e-06,-0.663436838951085
"SMP_186",3858.46508812904,2.13572720512017e-05,1221,9.04682359088389e-07,0.191108503977152
"SMP_186",3861.61987304688,1.88052151500549e-05,1222,-1.64162161442209e-06,-0.346782323847779
"SMP_186",3864.77514719963,2.28889365060009e-05,1223,2.44791636628447e-06,0.51710705964601
"SMP_186",3867.92993211746,1.54396438837288e-05,1224,-4.99549755927285e-06,-1.05526769211698
"SMP_186",3871.08520507813,1.84978834303328e-05,1225,-1.93131524431662e-06,-0.407978295742977
"SMP_186",3874.23999118805,1.87061482868527e-05,1226,-1.71704520532403e-06,-0.362715086852442
"SMP_186",3877.39526414871,1.88935426818485e-05,1227,-1.52358118164221e-06,-0.321847018886037
"SMP_186",3880.55004906654,2.17182684622095e-05,1228,1.307276976833e-06,0.276154105158051
"SMP_186",3883.70483422279,2.30039883796132e-05,1229,2.5991931347325e-06,0.54906333315369
"SMP_186",3886.86010813713,1.89340910548659e-05,1230,-1.46444293416974e-06,-0.309354433075385
"SMP_186",3890.01391601563,1.62745993596278e-05,1231,-4.11761208851966e-06,-0.86981986361287
"SMP_186",3893.16919016838,1.8883343946719e-05,1232,-1.50247761840112e-06,-0.317389022818051
"SMP_186",3896.32397508621,1.88317303287263e-05,1233,-1.54763776291706e-06,-0.326928821589555
"SMP_186",3899.47924804688,1.42448865033097e-05,1234,-6.12796234667285e-06,-1.29449381292352
"SMP_186",3902.6340341568,1.71959532540513e-05,1235,-3.17031242171734e-06,-0.669708719273688
"SMP_186",3905.78881907463,1.63424624244155e-05,1236,-4.01715496763077e-06,-0.848598923584511
"SMP_186",3908.94409203529,1.57136547614855e-05,1237,-4.6392480126319e-06,-0.980012198056399
"SMP_186",3912.09887719154,1.80446810450269e-05,1238,-2.30144267501072e-06,-0.486165406224643
"SMP_186",3915.25415110588,1.95070376067386e-05,1239,-8.32240345947325e-07,-0.17580558067219
"SMP_186",3918.40893602371,1.79594431490208e-05,1240,-2.37292426581057e-06,-0.501265446302171
"SMP_186",3921.56420922279,2.18461247016266e-05,1241,1.52073491448898e-06,0.321245762707989
"SMP_186",3924.7189950943,1.93295350145994e-05,1242,-9.88812033853216e-07,-0.208880372879948
"SMP_186",3927.87329101563,1.59756537772962e-05,1243,-4.33558527955143e-06,-0.91586534026744
"SMP_186",3931.02807712555,1.98587202943524e-05,1244,-4.45343130731866e-07,-0.094075957838317
"SMP_186",3934.18286204338,1.86603905278918e-05,1245,-1.63643054888822e-06,-0.345685743641194
"SMP_186",3937.33813500404,1.78576302485769e-05,1246,-2.43188044616209e-06,-0.513719571569451
"SMP_186",3940.49292016029,1.81850412451625e-05,1247,-2.09709311610899e-06,-0.442997836858692
"SMP_186",3943.64819407463,2.20760912791289e-05,1248,1.80140166476072e-06,0.380534862602242
"SMP_186",3946.80297923088,1.77481133950725e-05,1249,-2.51906518676725e-06,-0.532136804070235
"SMP_186",3949.95825219154,1.90183356776049e-05,1250,-1.24126308243699e-06,-0.262209081832472
"SMP_186",3953.11303710938,2.02834609369819e-05,1251,3.15086223506511e-08,0.0066559998869456
"SMP_186",3956.2678232193,2.10660099057637e-05,1252,8.21772008838426e-07,0.173594209770666
"SMP_186",3959.42309617996,1.90765091370094e-05,1253,-1.15994498792879e-06,-0.245031141717232
"SMP_186",3962.57788109779,2.09703559360316e-05,1254,7.4175271094988e-07,0.156690632338039
"SMP_186",3965.73315501213,1.71524264031951e-05,1255,-3.0682561840623e-06,-0.64814997580549
"SMP_186",3968.88696312904,1.57830977461322e-05,1256,-4.4295992257386e-06,-0.935725199839504
"SMP_186",3972.04223704338,2.11928221478561e-05,1257,9.88183370485122e-07,0.208747571665715
"SMP_186",3975.19702219963,2.06887511552981e-05,1258,4.92238370408479e-07,0.103982284637126
"SMP_186",3978.35229516029,2.12038697279353e-05,1259,1.01555342751288e-06,0.214529325449015
"SMP_186",3981.50708007813,2.14059457197291e-05,1260,1.22589403938449e-06,0.25896246737623
"SMP_186",3984.66186618805,2.34683767208649e-05,1261,3.29665924038398e-06,0.696398696429854
"SMP_186",3987.81713914871,2.01546325228525e-05,1262,-8.67970020882334e-09,-0.00183353251582122
"SMP_186",3990.97192406654,1.96460016331445e-05,1263,-5.08836693375939e-07,-0.107488576805835
"SMP_186",3994.1271982193,1.51260571580507e-05,1264,-5.02023582911743e-06,-1.06049349727775
"SMP_186",3997.28198313713,1.72148841187757e-05,1265,-2.9227945575898e-06,-0.617422114759039
"SMP_186",4000.43725609779,1.50959127446906e-05,1266,-5.03307980231442e-06,-1.06320670648111
"SMP_186",4003.59204101563,1.5153370873131e-05,1267,-4.96686623441426e-06,-1.04921950337356
"SMP_186",4006.74585008621,1.53642054752728e-05,1268,-4.74720810719673e-06,-1.00281809446219
"SMP_186",4009.90112304688,1.7503720233627e-05,1269,-2.59879471739317e-06,-0.548979169976511
"SMP_186",4013.0559091568,1.84581108408269e-05,1270,-1.63543566236381e-06,-0.345475580070081
"SMP_186",4016.21118211746,1.57293747604181e-05,1271,-4.35513053187987e-06,-0.919994152877545
"SMP_186",4019.36596703529,2.01163448690669e-05,1272,4.09509357968451e-08,0.00865062969116088
"SMP_186",4022.52124118805,2.09977595473038e-05,1273,9.31550122358842e-07,0.19678415133807
"SMP_186",4025.67602610588,1.77861974622003e-05,1274,-2.27075697469375e-06,-0.47968324348304
"SMP_186",4028.83129906654,2.05298739988185e-05,1275,4.8224807527459e-07,0.101871897120284
"SMP_186",4031.98608422279,2.13016121688698e-05,1276,1.26338557750773e-06,0.26688232089228
"SMP_186",4035.1408700943,2.32438395795105e-05,1277,3.21508475650427e-06,0.679166595659514
"SMP_186",4038.29614305496,2.07694660311297e-05,1278,7.50257068347086e-07,0.158487124778883
"SMP_186",4041.45092821121,2.68694813218483e-05,1279,6.85988954032199e-06,1.4491088660339
"SMP_186",4044.60522508621,2.69132088187389e-05,1280,6.91330568280215e-06,1.46039269286557
"SMP_186",4047.76001000404,2.81255261377588e-05,1281,8.13538628913967e-06,1.71854959630291
"SMP_186",4050.9152841568,3.4486414605351e-05,1282,1.45061129020758e-05,3.06432584585029
"SMP_186",4054.07006907463,2.91090166041155e-05,1283,9.13862503194215e-06,1.93047752143909
"SMP_186",4057.22485423088,3.43405295350877e-05,1284,1.43801217788537e-05,3.03771100713759
"SMP_186",4060.38012719154,3.53472904617997e-05,1285,1.53969419450498e-05,3.25250792323016
"SMP_186",4063.53491210938,3.32491948635107e-05,1286,1.33089780773102e-05,2.81143858313145
"SMP_186",4066.69018602371,2.88268052797434e-05,1287,8.89679603163378e-06,1.879392653913
"SMP_186",4069.84497117996,3.3156828805634e-05,1288,1.32370999186598e-05,2.7962547705697
"SMP_186",4073.0002450943,2.61919713638149e-05,1289,6.28261105669882e-06,1.32716238805174
"SMP_186",4076.15503001213,2.37768347799218e-05,1290,3.87793983444697e-06,0.819190595272964
"SMP_186",4079.30981516838,3.2875204700982e-05,1291,1.29868730319939e-05,2.74339590194563
"SMP_186",4082.46411204338,2.69455301967971e-05,1292,7.06785759383941e-06,1.49304081981136
"SMP_186",4085.61889719963,2.96190494972192e-05,1293,9.75213458292843e-06,2.0600775863534
"SMP_186",4088.77417016029,2.64543716977952e-05,1294,6.59831267109452e-06,1.39385238440707
"SMP_186",4091.92895507813,3.05460179942146e-05,1295,1.07009092295132e-05,2.26050031096911
"SMP_186",4095.08422923088,2.71562488355302e-05,1296,7.32218763227961e-06,1.5467664536479
"SMP_186",4098.23901414871,2.6412463664764e-05,1297,6.5895434294513e-06,1.39199993682189
"SMP_186",4101.39428710938,2.14181740271952e-05,1298,1.60649115031812e-06,0.339361232487385
"SMP_186",4104.5490732193,2.27972212516434e-05,1299,2.99686818466699e-06,0.633069706328248
"SMP_186",4107.70385813713,2.81933640496273e-05,1300,8.40443449929982e-06,1.77538435208753
"SMP_186",4110.85913109779,2.0844261819811e-05,1301,1.06685081898034e-06,0.225365579348291
"SMP_186",4114.01391601563,2.41889508979325e-05,1302,4.42314944912832e-06,0.934362724771217
"SMP_186",4117.16919016838,2.48385824861271e-05,1303,5.08448472115203e-06,1.07406567486646
