"whale_index","Elapsed_DIV_Time","Pb_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_164",1845.6289100647,1.86696865283007e-05,583,7.39119402202577e-07,0.0493218209128194
"SMP_164",1848.78125,2.05616556164761e-05,584,2.60781243084454e-06,0.174020675556675
"SMP_164",1851.9375,2.20261912724212e-05,585,4.04962837617985e-06,0.270233801112788
"SMP_164",1855.09375,1.62418503843812e-05,586,-1.75683612286483e-06,-0.117234585328018
"SMP_164",1858.24609994888,1.67121860719414e-05,587,-1.30799121627194e-06,-0.0872829320029456
"SMP_164",1861.40234994888,1.45251939398026e-05,588,-3.51588396506188e-06,-0.234616759833761
"SMP_164",1864.55859994888,1.3925206117262e-05,589,-4.13614475343566e-06,-0.276007083822349
"SMP_164",1867.71484994888,1.27735323513056e-05,590,-5.30745331300276e-06,-0.354169111278892
"SMP_164",1870.8671901226,1.43008876862001e-05,591,-3.79906096455616e-06,-0.25351330782596
"SMP_164",1874.0234401226,1.58140942827794e-05,592,-2.30418207604454e-06,-0.153759264560679
"SMP_164",1877.17579007149,1.58054261584875e-05,593,-2.3304867833297e-06,-0.155514591315757
"SMP_164",1880.33204007149,1.87511349196559e-05,594,5.98243390937558e-07,0.0399210916425286
"SMP_164",1883.48829007149,2.04045116765409e-05,595,2.23533231413253e-06,0.149164884252443
"SMP_164",1886.64063000679,1.78325927225978e-05,596,-3.52154327930409e-07,-0.0234994408807272
"SMP_164",1889.79688000679,1.91687674233053e-05,597,9.69144721417884e-07,0.0646715297229827
"SMP_164",1892.95313000679,2.0818884192987e-05,598,2.60510814413077e-06,0.173840217102201
"SMP_164",1896.10547018051,1.92445499028054e-05,599,1.01736949986717e-06,0.0678895941915216
"SMP_164",1899.26172018051,1.50052052351421e-05,600,-3.23465326910542e-06,-0.215850089685722
"SMP_164",1902.41797018051,1.27367699017716e-05,601,-5.51501284821443e-06,-0.368019666674881
"SMP_164",1905.57032012939,1.36195610366622e-05,602,-4.64336826828322e-06,-0.309854371943227
"SMP_164",1908.72657012939,1.14638127960652e-05,603,-6.80950244326668e-06,-0.454401628493787
"SMP_164",1911.88282012939,1.52136932122125e-05,604,-3.06922255472236e-06,-0.204810812345733
"SMP_164",1915.0351600647,1.53729426697219e-05,605,-2.91876728594168e-06,-0.19477085425496
"SMP_164",1918.1914100647,2.0898119810362e-05,606,2.59841069931145e-06,0.173393293137051
"SMP_164",1921.3476600647,2.13715109885196e-05,607,3.06461968004504e-06,0.204503660132109
"SMP_164",1924.5,3.06363700852369e-05,608,1.23231314148805e-05,0.822328948365625
"SMP_164",1927.65625,3.62613518252396e-05,609,1.79425953929473e-05,1.19731869308929
"SMP_164",1930.8125,4.40971523611446e-05,610,2.57737266760589e-05,1.71989414373961
"SMP_164",1933.96484994888,5.01825405782416e-05,611,3.18553088446433e-05,2.12572127490631
"SMP_164",1937.12109994888,5.92970324219086e-05,612,4.09668589370528e-05,2.73373973654701
"SMP_164",1940.27734994888,7.77629609085293e-05,613,5.94307257327713e-05,3.96584314060158
"SMP_164",1943.4296901226,7.69370575539758e-05,614,5.86036521645346e-05,3.91065209258859
"SMP_164",1946.5859401226,8.31932691587315e-05,615,6.48595926405559e-05,4.32811424400836
"SMP_164",1949.7421901226,8.17781599869698e-05,616,6.34451239515954e-05,4.2337260150486
"SMP_164",1952.89454007149,9.49728552934955e-05,617,7.66413793696581e-05,5.11431898082643
"SMP_164",1956.05079007149,5.51582688245087e-05,618,3.68292870118214e-05,2.45763741681079
"SMP_164",1959.20313000679,5.03354483937063e-05,619,3.2009801898338e-05,2.13603067647782
"SMP_164",1962.35938000679,4.1809840542066e-05,620,2.34882795916522e-05,1.56738507488427
"SMP_164",1965.51563000679,3.38177163079203e-05,621,1.55009793398882e-05,1.03438838798841
"SMP_164",1968.66797018051,2.79039269732508e-05,622,9.59273697719903e-06,0.640128311938855
"SMP_164",1971.82422018051,2.75819757077188e-05,623,9.27706132240517e-06,0.619063111829262
"SMP_164",1974.98047018051,2.94234595057152e-05,624,1.11255348217335e-05,0.742412706799003
"SMP_164",1978.13672018051,3.41805473911016e-05,625,1.58903183800818e-05,1.06036918399724
"SMP_164",1981.28907012939,2.98695371354083e-05,626,1.15876908511911e-05,0.773252618254124
"SMP_164",1984.44532012939,2.50571818663476e-05,627,6.78441799419506e-06,0.452727730201955
"SMP_164",1987.60157012939,3.27240657838304e-05,628,1.44610659485137e-05,0.964994428228496
"SMP_164",1990.7539100647,3.33481752446296e-05,629,1.50955996082735e-05,1.00733718832458
"SMP_164",1993.9101600647,3.3109510570377e-05,630,1.48680370442282e-05,0.99215182044376
"SMP_164",1997.0625,4.5763127118297e-05,631,2.75333980091052e-05,1.83731792411298
"SMP_164",2000.21875,5.10702220083359e-05,632,3.2852900647088e-05,2.19229109309488
"SMP_164",2003.375,7.50214966366469e-05,633,5.68172240734117e-05,3.79144281987646
"SMP_164",2006.52734994888,0.000168292647988962,634,0.00015010203986166,10.0163869418714
"SMP_164",2009.68359994888,0.000161311702274929,635,0.000143135399921841,9.55149944676316
"SMP_164",2012.83984994888,0.000107461368390947,636,8.9299988515284e-05,5.95903453209649
"SMP_164",2015.9921901226,8.72335940860137e-05,637,6.90877256596819e-05,4.61025975249246
"SMP_164",2019.1484401226,0.000113319681186227,638,9.51899435480407e-05,6.35207428513839
"SMP_164",2022.3046901226,0.000169857858384185,639,0.000151744843890522,10.1260121064455
"SMP_164",2025.45704007149,5.36450756558614e-05,640,3.55493468009224e-05,2.37222634293971
"SMP_164",2028.61329007149,7.33033791567068e-05,641,5.52255330952759e-05,3.68522845567737
"SMP_164",2031.76954007149,0.000140768849510367,642,0.000122709454251963,8.18846550217648
"SMP_164",2034.92188000679,0.000138890294773301,643,0.000120849886314384,8.06437556959031
"SMP_164",2038.07813000679,0.000151328126239718,644,0.000133307279567442,8.8956638800269
"SMP_164",2041.23438000679,0.000155913687674966,645,0.000137912946452016,9.20300241908852
"SMP_164",2044.38672018051,0.000107944510018897,646,8.99643838918756e-05,6.00336998003887
"SMP_164",2047.54297018051,7.73567563980161e-05,647,5.93977980404702e-05,3.96364585862264
"SMP_164",2050.69922018051,6.9086101557101e-05,648,5.11488302848821e-05,3.41318796353247
"SMP_164",2053.85157012939,4.41522492499159e-05,649,2.62371485182829e-05,1.7508185235369
"SMP_164",2057.00782012939,2.29929691304368e-05,650,5.1005691423191e-06,0.340363623308005
"SMP_164",2060.16407012939,2.93296256045452e-05,651,1.14604213289353e-05,0.764759857049834
"SMP_164",2063.3164100647,2.28276151522066e-05,652,4.98206380256528e-06,0.332455700545955
"SMP_164",2066.4726600647,2.49371035608289e-05,653,7.11571291674452e-06,0.474835212146844
"SMP_164",2069.625,1.96266335142568e-05,654,1.82984339599909e-06,0.122106398515617
"SMP_164",2072.78125,1.81603076366126e-05,655,3.88610781325961e-07,0.0259321989170251
"SMP_164",2075.9375,1.60974194236595e-05,656,-1.64872977436597e-06,-0.110020592643872
"SMP_164",2079.09375,1.35442195365435e-05,657,-4.17593572889421e-06,-0.278662356244727
"SMP_164",2082.24609994888,1.08089726845864e-05,658,-6.88478342000316e-06,-0.459425167101587
"SMP_164",2085.40234994888,1.22636929843837e-05,659,-5.40320152022614e-06,-0.360558438788522
"SMP_164",2088.55859994888,1.34247874788056e-05,660,-4.21482349735676e-06,-0.281257357195985
"SMP_164",2091.7109401226,1.08467056345217e-05,661,-6.76524256659686e-06,-0.451448143976634
"SMP_164",2094.8671901226,8.62155753085645e-06,662,-8.96228813929964e-06,-0.598058134123327
"SMP_164",2098.0234401226,1.15663953829769e-05,663,-5.98895017458253e-06,-0.399645750180969
"SMP_164",2101.17579007149,1.02485592955879e-05,664,-7.27793262137652e-06,-0.485660217141364
"SMP_164",2104.33204007149,9.27932700112829e-06,665,-8.21789446306337e-06,-0.54838435816974
"SMP_164",2107.48438000679,1.19723382510721e-05,666,-5.49527647668627e-06,-0.366702648370288
"SMP_164",2110.64063000679,1.01438420783298e-05,667,-7.29376429336318e-06,-0.486716672821123
"SMP_164",2113.79688000679,1.0601702815066e-05,668,-6.80553819365565e-06,-0.454137092061938
"SMP_164",2116.94922018051,1.01353813815306e-05,669,-7.24118363624543e-06,-0.483207938310688
"SMP_164",2120.10547018051,1.1220405000907e-05,670,-6.12510541408386e-06,-0.408731459903937
"SMP_164",2123.26172018051,1.50775577214178e-05,671,-2.2365654307155e-06,-0.149247170761347
"SMP_164",2126.41407012939,1.34732863830845e-05,672,-3.80916434700814e-06,-0.25418751177518
"SMP_164",2129.57032012939,1.38685224842556e-05,673,-3.3819004057058e-06,-0.225675967452815
"SMP_164",2132.72657012939,1.66601570873152e-05,674,-5.57929649301193e-07,-0.0372309347620717
"SMP_164",2135.88282012939,1.36649873551924e-05,675,-3.52046303382897e-06,-0.234922323466654
"SMP_164",2139.0351600647,1.24434403240416e-05,676,-4.70912261224032e-06,-0.314242193406482
"SMP_164",2142.1914100647,1.52164683594885e-05,677,-1.90288254434082e-06,-0.126980338752337
"SMP_164",2145.3476600647,1.48862321903477e-05,678,-2.19963083361204e-06,-0.146782505947522
"SMP_164",2148.5,1.52607221789222e-05,679,-1.79142721653859e-06,-0.119542866942965
"SMP_164",2151.65625,1.29126298725703e-05,680,-4.10550462166768e-06,-0.273962451943789
"SMP_164",2154.80859994888,1.36160567575832e-05,681,-3.36785382831642e-06,-0.224738632061033
"SMP_164",2157.96484994888,1.10284161715584e-05,682,-5.92098492664089e-06,-0.395110393948561
"SMP_164",2161.12109994888,1.30239194490539e-05,683,-3.89073688875618e-06,-0.259630889778127
"SMP_164",2164.2734401226,1.27526784416326e-05,684,-4.12704944093431e-06,-0.275400148903579
"SMP_164",2167.4296901226,1.16141602363411e-05,685,-5.23037696365794e-06,-0.349025766526108
"SMP_164",2170.5859401226,1.05022680906639e-05,686,-6.30686750091185e-06,-0.42086053819434
"SMP_164",2173.73829007149,9.3747277052509e-06,687,-7.39884758776056e-06,-0.493728935537744
"SMP_164",2176.89454007149,8.76164010577998e-06,688,-7.97613631954661e-06,-0.53225171191094
"SMP_164",2180.05079007149,7.20804109587777e-06,689,-9.49374988276733e-06,-0.633522851806579
"SMP_164",2183.20313000679,7.76851189035203e-06,690,-8.89716008965493e-06,-0.593712105604247
"SMP_164",2186.35938000679,7.29158081320791e-06,691,-9.3377571250166e-06,-0.623113374205869
"SMP_164",2189.51563000679,7.93880595081275e-06,692,-8.6540357134657e-06,-0.577488289930877
"SMP_164",2192.66797018051,7.84490889058642e-06,693,-8.71132787945372e-06,-0.581311425870954
"SMP_164",2195.82422018051,7.93829689223414e-06,694,-8.58114367225259e-06,-0.572624166229119
"SMP_164",2198.98047018051,8.48824437558562e-06,695,-7.99426209801768e-06,-0.533461254505806
"SMP_164",2202.13282012939,8.25481525500256e-06,696,-8.19067323640452e-06,-0.546567871601677
"SMP_164",2205.28907012939,9.27252347077028e-06,697,-7.13577966128922e-06,-0.476174276414116
"SMP_164",2208.44532012939,6.52103139012502e-06,698,-9.84997284411563e-06,-0.657293794704705
"SMP_164",2211.5976600647,8.16905146469137e-06,699,-8.16459485177338e-06,-0.544827647474642
"SMP_164",2214.7539100647,6.46059208825454e-06,700,-9.83555272585614e-06,-0.656331532736995
"SMP_164",2217.9101600647,4.54961064907593e-06,701,-1.17089434710424e-05,-0.78134386844143
"SMP_164",2221.0625,6.3803859814355e-06,702,-9.84054308782931e-06,-0.656664542178768
"SMP_164",2224.21875,4.95656557399034e-06,703,-1.12266188602512e-05,-0.74915809709732
"SMP_164",2227.37109994888,5.24138173718026e-06,704,-1.09040399735612e-05,-0.727632240744249
"SMP_164",2230.52734994888,4.56655625581965e-06,705,-1.15409993143356e-05,-0.77013686779206
"SMP_164",2233.68359994888,4.4925628935849e-06,706,-1.15770779190739e-05,-0.77254441179156
"SMP_164",2236.83984994888,5.94782485793041e-06,707,-1.00838606992854e-05,-0.672901252541683
"SMP_164",2239.9921901226,4.98500299436529e-06,708,-1.10087420025505e-05,-0.734619061422517
"SMP_164",2243.1484401226,5.46521323252458e-06,709,-1.0490519894976e-05,-0.700037831506639
"SMP_164",2246.3046901226,4.60368486190132e-06,710,-1.13140202450711e-05,-0.754990436820473
"SMP_164",2249.45704007149,5.68233613150962e-06,711,-1.01973799240235e-05,-0.680476449263632
"SMP_164",2252.61329007149,5.3189973557696e-06,712,-1.05226827287833e-05,-0.702184074081746
"SMP_164",2255.76954007149,4.79612164801819e-06,713,-1.10075306613004e-05,-0.734538227992865
"SMP_164",2258.92188000679,6.08833409680571e-06,714,-9.67735382837662e-06,-0.645774838288388
"SMP_164",2262.07813000679,3.51986469512563e-06,715,-1.2207836167913e-05,-0.814635236759512
"SMP_164",2265.23047018051,4.02172895404532e-06,716,-1.16680643823718e-05,-0.778615985660268
"SMP_164",2268.38672018051,4.48709873696272e-06,717,-1.11647806860398e-05,-0.74503160367157
"SMP_164",2271.54297018051,3.66249590841131e-06,718,-1.19515183716253e-05,-0.79753101732271
"SMP_164",2274.69532012939,4.64677854943226e-06,719,-1.0929474156746e-05,-0.729329476974776
"SMP_164",2277.85157012939,4.83339796242674e-06,720,-1.0705111413236e-05,-0.714357634777247
"SMP_164",2281.00782012939,3.08079846555828e-06,721,-1.24200406968965e-05,-0.828795754998136
"SMP_164",2284.1601600647,2.38860611766784e-06,722,-1.30746905806885e-05,-0.872480881153357
"SMP_164",2287.3164100647,2.57142450327864e-06,723,-1.28543724576568e-05,-0.857778938577316
"SMP_164",2290.4726600647,3.97000893287737e-06,724,-1.14183857547776e-05,-0.761954801392531
"SMP_164",2293.625,2.95101854859682e-06,725,-1.24001255845641e-05,-0.827466809227006
"SMP_164",2296.78125,2.31905957585058e-06,726,-1.29949014233213e-05,-0.867156509314754
"SMP_164",2299.9375,4.19347560429282e-06,727,-1.10834240718635e-05,-0.73960263462744
"SMP_164",2303.08984994888,5.21407998130716e-06,728,-1.00259338528939e-05,-0.66903576404922
"SMP_164",2306.24609994888,4.85252649041122e-06,729,-1.03506938240209e-05,-0.690707165297578
"SMP_164",2309.40234994888,6.52002435965868e-06,730,-8.6465485928367e-06,-0.576988670489531
"SMP_164",2312.5546901226,7.98137190420581e-06,731,-7.14875307042405e-06,-0.477039998731877
"SMP_164",2315.7109401226,7.76577510687017e-06,732,-7.32801897218716e-06,-0.489002505298728
"SMP_164",2318.8671901226,6.33567974454759e-06,733,-8.72195394360305e-06,-0.582020508640828
"SMP_164",2322.01954007149,6.39895359757372e-06,734,-8.62274267096102e-06,-0.575400088980349
"SMP_164",2325.17579007149,6.88720189654254e-06,735,-8.09869911154797e-06,-0.540430390565095
"SMP_164",2328.33204007149,8.0188391245971e-06,736,-6.93146147457378e-06,-0.462540017883788
"SMP_164",2331.48438000679,6.33137494036861e-06,737,-8.5835719429499e-06,-0.572786205991712
"SMP_164",2334.64063000679,6.5766106468865e-06,738,-8.30314962092537e-06,-0.554073479055259
"SMP_164",2337.79688000679,5.85545708574099e-06,739,-8.98933576492181e-06,-0.599863036204207
"SMP_164",2340.94922018051,7.6640440773142e-06,740,-7.14605156408985e-06,-0.476859725813573
"SMP_164",2344.10547018051,8.30009966876581e-06,741,-6.47549101242459e-06,-0.43211287254213
"SMP_164",2347.26172018051,8.43498648258319e-06,742,-6.30634278358476e-06,-0.420825523535058
"SMP_164",2350.41407012939,9.15371144350955e-06,743,-5.55364993764004e-06,-0.370597939684037
"SMP_164",2353.57032012939,7.42273338186987e-06,744,-7.25087770551718e-06,-0.483854828579179
"SMP_164",2356.72657012939,9.05371166793105e-06,745,-5.58641701774342e-06,-0.372784503927757
"SMP_164",2359.8789100647,7.0507553516266e-06,746,-7.55620790640049e-06,-0.504229671185617
"SMP_164",2363.0351600647,6.26130370420858e-06,747,-8.31273693608464e-06,-0.554713245566477
"SMP_164",2366.1914100647,7.78551744914925e-06,748,-6.75589281229305e-06,-0.450824230024468
"SMP_164",2369.34375,5.08429526782319e-06,749,-9.42482483492919e-06,-0.62892344762946
"SMP_164",2372.5,7.00089679375403e-06,750,-7.47620137763048e-06,-0.498890794040609
"SMP_164",2375.65625,5.22588490730449e-06,751,-9.21950791842808e-06,-0.615222543342733
"SMP_164",2378.80859994888,4.51232151674072e-06,752,-9.90172924011256e-06,-0.660747525843202
"SMP_164",2381.96484994888,4.75847648336692e-06,753,-9.62452603989058e-06,-0.642249612573619
"SMP_164",2385.1171901226,5.03572453048285e-06,754,-9.31660851638183e-06,-0.621702116586963
"SMP_164",2388.2734401226,5.20125282144575e-06,755,-9.12072153852374e-06,-0.60863047699493
"SMP_164",2391.4296901226,5.20960907840259e-06,756,-9.0823637551163e-06,-0.606070842221176
"SMP_164",2394.58204007149,5.91218985630911e-06,757,-8.35018312174575e-06,-0.557212048949992
"SMP_164",2397.73829007149,6.18447629774334e-06,758,-8.04863336523791e-06,-0.537089477356738
"SMP_164",2400.89454007149,6.23918394135023e-06,759,-7.96504391386076e-06,-0.531511509928555
"SMP_164",2404.05079007149,5.44139936087771e-06,760,-8.73433631283007e-06,-0.58284679055911
"SMP_164",2407.20313000679,6.48107018878043e-06,761,-7.66660560354113e-06,-0.511596566752601
"SMP_164",2410.35938000679,5.97473599190828e-06,762,-8.14525072051468e-06,-0.543536803566591
"SMP_164",2413.51563000679,6.12732910676008e-06,763,-7.9653824988643e-06,-0.531534103881384
"SMP_164",2416.66797018051,5.30309508544651e-06,764,-8.76279650534161e-06,-0.584745953960877
"SMP_164",2419.82422018051,5.20706604339837e-06,765,-8.83240220573295e-06,-0.589390778435762
"SMP_164",2422.97657012939,5.52187247132718e-06,766,-8.49164259091626e-06,-0.566651712668816
"SMP_164",2426.13282012939,3.45421785236682e-06,767,-1.05337580703942e-05,-0.702923137369562
"SMP_164",2429.28907012939,4.30010626431672e-06,768,-9.66278506679067e-06,-0.644802657274437
"SMP_164",2432.4414100647,4.01244395177985e-06,769,-9.92585566732924e-06,-0.662357494839958
"SMP_164",2435.5976600647,3.25577566768794e-06,770,-1.06583722240685e-05,-0.7112387044517
"SMP_164",2438.7539100647,3.21643438189684e-06,771,-1.06740406771687e-05,-0.712284268450541
"SMP_164",2441.90625,2.68175756259602e-06,772,-1.11855600961105e-05,-0.746418224478884
"SMP_164",2445.0625,4.88726017247995e-06,773,-8.95736618134101e-06,-0.59772968931691
"SMP_164",2448.21875,3.10045262196247e-06,774,-1.07216244572575e-05,-0.715459558766154
"SMP_164",2451.37109994888,3.30917544757609e-06,775,-1.04901662968338e-05,-0.700014235719285
"SMP_164",2454.52734994888,2.94199247863464e-06,776,-1.08343748447657e-05,-0.72298345058114
"SMP_164",2457.68359994888,3.21635849361319e-06,777,-1.0536826551852e-05,-0.703127898728121
"SMP_164",2460.8359401226,3.71642900360064e-06,778,-1.0013398236066e-05,-0.668199255839081
"SMP_164",2463.9921901226,3.64465098072831e-06,779,-1.0061588214009e-05,-0.671414998051796
"SMP_164",2467.1484401226,3.76295431538754e-06,780,-9.9194986728729e-06,-0.661933289304039
"SMP_164",2470.30079007149,4.26412548035642e-06,781,-9.39437612448508e-06,-0.626891589395086
"SMP_164",2473.45704007149,4.01813670896721e-06,782,-9.61619230056029e-06,-0.641693497827398
"SMP_164",2476.61329007149,4.79834612252672e-06,783,-8.81162182552714e-06,-0.588004092890832
"SMP_164",2479.76563000679,5.14595387544407e-06,784,-8.43949830011021e-06,-0.563172097108599
"SMP_164",2482.92188000679,4.94146255138809e-06,785,-8.6192615532235e-06,-0.575167792188904
"SMP_164",2486.07813000679,4.2789277247718e-06,786,-9.25688953811519e-06,-0.617717038205329
"SMP_164",2489.23047018051,2.79374765519529e-06,787,-1.07170184065389e-05,-0.715152194613649
"SMP_164",2492.38672018051,4.29386686978389e-06,788,-9.19164471948827e-06,-0.613363217631526
"SMP_164",2495.53907012939,5.61287775790593e-06,789,-7.84724180135685e-06,-0.523650513885486
"SMP_164",2498.69532012939,5.78958752585586e-06,790,-7.64494284619421e-06,-0.510150999723568
"SMP_164",2501.85157012939,5.12488895527901e-06,791,-8.28388961641471e-06,-0.552788248968721
"SMP_164",2505.00782012939,5.62249113905962e-06,792,-7.76037625226178e-06,-0.51785393075806
"SMP_164",2508.1601600647,5.59372429939753e-06,793,-7.7631081529797e-06,-0.518036231909348
"SMP_164",2511.3164100647,6.38181415473671e-06,794,-6.94879824405361e-06,-0.463696909499599
"SMP_164",2514.4726600647,7.26791695680302e-06,795,-6.03632570376215e-06,-0.402807143805441
"SMP_164",2517.625,6.25354139657367e-06,796,-7.02421801263964e-06,-0.468729709759477
"SMP_164",2520.78125,4.65276824930161e-06,797,-8.59833192721646e-06,-0.573771147394281
"SMP_164",2523.9375,5.97294103676468e-06,798,-7.25135991779762e-06,-0.483887006854661
"SMP_164",2527.08984994888,7.00516792022837e-06,799,-6.19223042300795e-06,-0.413210746551073
"SMP_164",2530.24609994888,6.60107110986945e-06,800,-6.569257895267e-06,-0.438369985248581
"SMP_164",2533.3984401226,7.3817999330055e-06,801,-5.76136321315742e-06,-0.384458754250336
"SMP_164",2536.5546901226,5.18876950719235e-06,802,-7.92706710165059e-06,-0.528977297560312
"SMP_164",2539.7109401226,5.36899215693946e-06,803,-7.71939408296124e-06,-0.515119169353019
"SMP_164",2542.86329007149,5.14249626825409e-06,804,-7.91835314563277e-06,-0.528395810757406
"SMP_164",2546.01954007149,5.86554537975726e-06,805,-7.16761584435445e-06,-0.478298721415846
"SMP_164",2549.17579007149,5.45784845330685e-06,806,-7.54751044479543e-06,-0.503649285063425
"SMP_164",2552.32813000679,3.9587210168725e-06,807,-9.01875929920326e-06,-0.601826483901733
"SMP_164",2555.48438000679,4.74902630549082e-06,808,-8.20043324287485e-06,-0.547219161893615
"SMP_164",2558.64063000679,4.4087332922184e-06,809,-8.51260104758061e-06,-0.568050281348149
"SMP_164",2561.79297018051,3.70545667222944e-06,810,-9.187686278216e-06,-0.613099068793134
"SMP_164",2564.94922018051,3.69306280823042e-06,811,-9.17175587068491e-06,-0.612036024439305
"SMP_164",2568.10547018051,5.17812091390736e-06,812,-7.65827874799926e-06,-0.511040911365151
"SMP_164",2571.25782012939,4.47034608912684e-06,813,-8.33757832787402e-06,-0.55637092451985
"SMP_164",2574.41407012939,4.70548955932668e-06,814,-8.07383615617932e-06,-0.538771272662898
"SMP_164",2577.57032012939,4.77005486080744e-06,815,-7.98058710311308e-06,-0.532548715005884
"SMP_164",2580.7226600647,4.39364149575563e-06,816,-8.32827058461746e-06,-0.555749813986647
"SMP_164",2583.8789100647,5.60592535567573e-06,817,-7.08714266766569e-06,-0.472928704613282
"SMP_164",2587.0351600647,5.46322017197107e-06,818,-7.20092843962576e-06,-0.480521688169549
"SMP_164",2590.1875,4.49987513622333e-06,819,-8.13531790097926e-06,-0.542873981369223
"SMP_164",2593.34375,6.92223500925451e-06,820,-5.68389768950179e-06,-0.379289439694021
"SMP_164",2596.5,4.29793716726583e-06,821,-8.27906953370901e-06,-0.55246660235075
"SMP_164",2599.65234994888,4.12368246826991e-06,822,-8.42417191286887e-06,-0.562149359341866
"SMP_164",2602.80859994888,4.70970347904571e-06,823,-7.80890335617173e-06,-0.521092169561333
"SMP_164",2605.96484994888,5.5130182712367e-06,824,-6.97628505411218e-06,-0.465531118585619
"SMP_164",2609.1171901226,5.57321410564515e-06,825,-6.88676937554697e-06,-0.459557690944664
"SMP_164",2612.2734401226,6.73335766821737e-06,826,-5.69722013391037e-06,-0.38017845331656
"SMP_164",2615.4296901226,5.60389006801518e-06,827,-6.79723578647894e-06,-0.45358306812657
"SMP_164",2618.58204007149,6.52114267634411e-06,828,-5.85052466606496e-06,-0.390408544229503
"SMP_164",2621.73829007149,5.83694953968661e-06,829,-6.50518306452045e-06,-0.434094238572628
"SMP_164",2624.89454007149,5.32047411888179e-06,830,-6.99208717394199e-06,-0.466585602234629
"SMP_164",2628.04688000679,4.45517558977513e-06,831,-7.82781774610576e-06,-0.522354336607985
"SMP_164",2631.20313000679,6.69344988190184e-06,832,-5.55990873091354e-06,-0.371015592204113
"SMP_164",2634.35938000679,5.89711818333539e-06,833,-6.32657882861094e-06,-0.422175885311235
"SMP_164",2637.51172018051,6.08715248564233e-06,834,-6.10689606685441e-06,-0.407516340722498
"SMP_164",2640.66797018051,4.25527175054398e-06,835,-7.90907116814455e-06,-0.527776419587283
"SMP_164",2643.82422018051,4.76190560859562e-06,836,-7.37271449385912e-06,-0.491985060632738
"SMP_164",2646.97657012939,5.12340856594265e-06,837,-6.98151152278342e-06,-0.465879883549766
"SMP_164",2650.13282012939,6.89953487450706e-06,838,-5.17563774376358e-06,-0.345372990002462
"SMP_164",2653.2851600647,6.74747536621086e-06,839,-5.2979791592707e-06,-0.353536896088381
"SMP_164",2656.4414100647,7.83081095919437e-06,840,-4.18488435815395e-06,-0.279259502914735
"SMP_164",2659.5976600647,8.32482854500576e-06,841,-3.66110653942177e-06,-0.244307537512892
"SMP_164",2662.75,6.54140729465946e-06,842,-5.41480662769301e-06,-0.361332853626571
"SMP_164",2665.90625,5.76910436765729e-06,843,-6.15735696284107e-06,-0.410883622473644
"SMP_164",2669.0625,5.5184303446392e-06,844,-6.37828706459522e-06,-0.425626402707117
"SMP_164",2672.21875,7.77619981231328e-06,845,-4.09078557937504e-06,-0.272980242620367
"SMP_164",2675.37109994888,7.77544685760867e-06,846,-4.06185836266312e-06,-0.271049914451575
"SMP_164",2678.52734994888,7.9831862299643e-06,847,-3.824420454886e-06,-0.255205559763552
"SMP_164",2681.68359994888,9.53980476177487e-06,848,-2.23812498675979e-06,-0.14935124074475
"SMP_164",2684.8359401226,7.37403509071235e-06,849,-4.3742792687929e-06,-0.291897923495357
"SMP_164",2687.9921901226,7.10521396481006e-06,850,-4.61347631920798e-06,-0.307859666683657
"SMP_164",2691.14454007149,5.28088715782113e-06,851,-6.40824689116211e-06,-0.427625637466897
"SMP_164",2694.30079007149,6.67133500292366e-06,852,-4.98824074800818e-06,-0.332867891317858
"SMP_164",2697.45704007149,4.85911265604231e-06,853,-6.77094255358224e-06,-0.451828507063384
"SMP_164",2700.60938000679,8.31482373679235e-06,854,-3.28578841492858e-06,-0.219262364478029
"SMP_164",2703.76563000679,7.5419616012818e-06,855,-4.02921516521798e-06,-0.26887161696187
"SMP_164",2706.92188000679,6.12494996302524e-06,856,-5.4168388703752e-06,-0.36146846623439
"SMP_164",2710.07422018051,6.19809801390387e-06,857,-5.31438988067619e-06,-0.354631992036072
"SMP_164",2713.23047018051,8.24387425439069e-06,858,-3.23933024192488e-06,-0.216162186506787
"SMP_164",2716.38672018051,7.50665345882224e-06,859,-3.9473247867286e-06,-0.263407029548388
"SMP_164",2719.53907012939,8.08059847366667e-06,860,-3.34424990225093e-06,-0.223163529836992
"SMP_164",2722.69532012939,7.64916444860819e-06,861,-3.74658159032724e-06,-0.250011331975209
"SMP_164",2725.85157012939,7.05279641888781e-06,862,-4.3139141259532e-06,-0.287869726216753
"SMP_164",2729.0039100647,6.00515555991875e-06,863,-5.33262540545595e-06,-0.355848858059015
"SMP_164",2732.1601600647,5.42167644684793e-06,864,-5.88721231677298e-06,-0.392856730182328
"SMP_164",2735.3164100647,6.24983404613316e-06,865,-5.03023905399941e-06,-0.335670460051095
"SMP_164",2738.46875,6.44411254384028e-06,866,-4.80726021246763e-06,-0.32079096635007
"SMP_164",2741.625,7.43229777210969e-06,867,-3.790421991795e-06,-0.252936824694647
"SMP_164",2744.78125,6.91274706754178e-06,868,-4.28140593760289e-06,-0.285700437953941
"SMP_164",2747.93359994888,6.83694554281134e-06,869,-4.32876530205183e-06,-0.288860752897555
"SMP_164",2751.08984994888,6.21050252808859e-06,870,-4.92682360814339e-06,-0.328769493732351
"SMP_164",2754.24609994888,9.72104572865271e-06,871,-1.38799162797925e-06,-0.0926214009531874
